Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,6900.000000,5206882.000000,5086175.000000,0.000000,754.620579,737.126811,0.000000,0.000000,6506896.039853,3320618.677680,-599415.007246,0.000000,0.000000,0.000000,49.534571,25.278631,-4.563122,0.000000,0.000000,74.813202,1231.344079,0.000000,74.813202,35.090512,-0.000000,41.084071,58.967017,0.000000,737,755,0,680,702,0,805,805,0,702,741,0,670,104.690133,127.051133,-0.179932,60.406811,   288.878544,    16.996427,   113.000000,    29.000000,    57.000000,416807.000000,6900,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,347,748,702,795,730,805,735,794,761,791,767,704,805,681,760,681,719,-99,-99
39,3351.000000,2461511.000000,2122642.000000,0.000000,734.560131,633.435392,0.000000,0.000000,2626599.762458,394115.633542,220909.768427,0.000000,0.000000,0.000000,52.379497,7.859430,4.405369,0.000000,0.000000,60.238928,392.265754,0.000000,60.238928,19.805700,-0.000000,20.535967,54.758466,0.000000,633,735,0,581,713,0,677,760,0,713,592,0,311,47.225164,96.459909,0.097690,56.016711,   155.193153,    12.457654,   102.000000,    32.000000,    54.000000,187712.000000,3351,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,156,677,717,677,732,677,758,581,738,582,732,582,717,-99,-99,-99,-99,-99,-99
40,47.000000,33658.000000,33413.000000,0.000000,716.127659,710.914893,0.000000,0.000000,1003.659574,77.234042,-138.489361,0.000000,0.000000,0.000000,5.917286,0.455349,-0.816493,0.000000,0.000000,6.372636,2.027772,0.000000,6.372636,1.423998,-0.000000,2.033877,8.622177,0.000000,711,716,0,702,713,0,719,718,0,713,718,0,41,5.053217,17.180940,-0.145258,63.595744,    40.724329,     6.381561,    74.000000,    51.000000,    63.000000,  2989.000000,47,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,8,719,713,704,716,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,11.000000,7894.000000,4450.000000,0.000000,717.636363,404.545454,0.000000,0.000000,22.727272,4.545454,-1.818181,0.000000,0.000000,0.000000,0.929017,0.185803,-0.074321,0.000000,0.000000,1.114820,0.167090,0.000000,1.114820,0.408767,-0.000000,1.248074,2.859002,0.000000,405,718,0,402,717,0,407,719,0,717,403,0,11,2.009780,5.024452,-0.098697,62.909090,    29.890909,     5.467257,    72.000000,    53.000000,    63.000000,   692.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,5689.000000,4410631.000000,2694052.000000,0.000000,775.291088,473.554579,0.000000,0.000000,5724751.303215,3215001.958163,2565944.617155,0.000000,0.000000,0.000000,56.369222,31.656774,25.265779,0.000000,0.000000,88.025997,1146.108166,0.000000,88.025997,33.854219,-0.000000,31.335212,66.770726,0.000000,474,775,0,406,721,0,539,828,0,721,410,0,516,126.130196,156.778655,0.557973,60.145368,   138.287760,    11.759581,    97.000000,    30.000000,    60.000000,342167.000000,5689,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1450695.000000,5689,6,9,1,348,539,794,537,801,464,825,454,828,408,723,437,731,-99,-99,-99,-99,-99,-99
43,6944.000000,5353163.000000,2697349.000000,0.000000,770.904809,388.443116,0.000000,0.000000,8602693.530959,3286300.079348,3441973.899912,0.000000,0.000000,0.000000,64.936394,24.806239,25.981324,0.000000,0.000000,89.742633,935.798520,0.000000,89.742633,30.590824,-0.000000,29.905469,75.957936,0.000000,388,771,0,316,730,0,453,825,0,730,335,0,463,105.842436,152.635935,0.456591,56.102534,   200.058331,    14.144197,   100.000000,    28.000000,    54.000000,389576.000000,6944,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1770720.000000,6944,7,9,1,351,453,799,452,801,449,825,316,768,324,755,325,752,328,733,-99,-99,-99,-99
44,1620.000000,1223884.000000,853519.000000,0.000000,755.483950,526.863580,0.000000,0.000000,454756.851234,115422.582716,38263.953086,0.000000,0.000000,0.000000,23.901540,6.066489,2.011113,0.000000,0.000000,29.968030,140.953865,0.000000,29.968030,11.872399,-0.000000,16.245441,33.011818,0.000000,527,755,0,492,740,0,555,779,0,740,538,0,205,39.241089,63.389453,0.110906,62.503086,   214.439150,    14.643740,   104.000000,    34.000000,    61.000000,101255.000000,1620,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,160,554,745,555,753,555,763,550,766,550,768,542,778,499,761,492,749,-99,-99
45,6085.000000,4784313.000000,3714521.000000,0.000000,786.247000,610.438948,0.000000,0.000000,10349898.569266,1687615.757764,1156786.260805,0.000000,0.000000,0.000000,93.165542,15.191224,10.412915,0.000000,0.000000,108.356767,1306.869904,0.000000,108.356767,36.150655,-0.000000,29.406616,76.896836,0.000000,610,786,0,541,743,0,689,826,0,743,575,0,628,83.711770,149.269181,0.130496,53.705998,   232.466310,    15.246845,    97.000000,    26.000000,    50.000000,326801.000000,6085,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,347,688,826,541,806,543,784,549,773,560,747,-99,-99,-99,-99,-99,-99,-99,-99
46,7855.000000,6578580.000000,6119504.000000,0.000000,837.502227,779.058434,0.000000,0.000000,9494306.178736,3877441.711010,3172401.477402,0.000000,0.000000,0.000000,60.804396,24.832304,20.317014,0.000000,0.000000,85.636700,1097.132204,0.000000,85.636700,33.122986,-0.000000,34.858132,73.617286,0.000000,779,838,0,702,788,0,844,903,0,788,755,0,511,126.120722,155.731674,0.423089,60.420751,   195.089689,    13.967451,   104.000000,    27.000000,    59.000000,474605.000000,7855,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2003025.000000,7855,4,9,1,354,844,849,844,902,703,812,747,791,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,87.000000,69824.000000,59955.000000,0.000000,802.574712,689.137931,0.000000,0.000000,264.344827,1775.264367,42.103448,0.000000,0.000000,0.000000,0.685717,4.605081,0.109217,0.000000,0.000000,5.290799,3.145856,0.000000,5.290799,1.773656,-0.000000,8.755453,3.369954,0.000000,689,803,0,687,793,0,693,811,0,793,687,0,47,6.002325,18.006976,-0.027837,64.517241,   135.578187,    11.643804,    87.000000,    45.000000,    64.000000,  5613.000000,87,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,7,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,4.000000,3235.000000,2499.000000,0.000000,808.750000,624.750000,0.000000,0.000000,2.750000,0.750000,0.750000,0.000000,0.000000,0.000000,0.433097,0.118117,0.118117,0.000000,0.000000,0.551215,0.037204,0.000000,0.551215,0.192885,-0.000000,0.714004,1.748947,0.000000,625,809,0,624,808,0,626,809,0,808,624,0,4,1.054092,2.108185,0.321750,79.250000,    14.250000,     3.774917,    84.000000,    75.000000,    78.000000,   317.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,7364.000000,6210902.000000,4399602.000000,0.000000,843.414177,597.447311,0.000000,0.000000,11938524.556760,2016922.759912,-508921.299294,0.000000,0.000000,0.000000,83.329533,14.077889,-3.552212,0.000000,0.000000,97.407423,1160.485774,0.000000,97.407423,34.065903,-0.000000,31.888409,78.173221,0.000000,597,843,0,529,811,0,687,888,0,811,582,0,597,77.100702,158.206635,-0.051115,63.375611,   149.627198,    12.232219,   108.000000,    33.000000,    63.000000,466698.000000,7364,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,687,831,669,857,539,879,537,858,529,845,-99,-99,-99,-99,-99,-99,-99,-99
50,8.000000,6539.000000,5165.000000,0.000000,817.375000,645.625000,0.000000,0.000000,7.875000,7.875000,6.125000,0.000000,0.000000,0.000000,0.492187,0.492187,0.382812,0.000000,0.000000,0.984375,0.095703,0.000000,0.984375,0.309359,-0.000000,0.942108,2.664684,0.000000,646,817,0,644,816,0,647,819,0,816,644,0,8,4.242640,4.242640,0.785398,78.750000,     8.785714,     2.964070,    84.000000,    74.000000,    78.000000,   630.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,1.000000,829.000000,834.000000,0.000000,829.000000,834.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,834,829,0,834,829,0,834,829,0,829,834,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    69.000000,    69.000000,    69.000000,    69.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,2547.000000,2232087.000000,1794218.000000,0.000000,876.359246,704.443659,0.000000,0.000000,620468.665096,610184.289752,-11776.948174,0.000000,0.000000,0.000000,17.838072,17.542403,-0.338579,0.000000,0.000000,35.380476,312.808030,0.000000,35.380476,17.686379,-0.000000,29.440462,30.061861,0.000000,704,876,0,678,838,0,745,911,0,838,688,0,300,80.076006,87.246991,-0.579557,58.214369,   345.111136,    18.577167,   125.000000,    29.000000,    54.000000,148272.000000,2547,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,744,870,742,874,693,911,686,910,682,853,688,838,-99,-99,-99,-99,-99,-99
53,3629.000000,3247467.000000,2332545.000000,0.000000,894.865527,642.751446,0.000000,0.000000,1689895.804904,868728.377514,-316257.294020,0.000000,0.000000,0.000000,30.302419,15.577629,-5.670977,0.000000,0.000000,45.880049,439.879889,0.000000,45.880049,20.973313,-0.000000,28.178711,43.307066,0.000000,643,895,0,595,862,0,682,930,0,862,659,0,332,71.833526,91.904659,-0.328171,60.583356,   268.111365,    16.374106,   125.000000,    28.000000,    60.000000,219857.000000,3629,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,665,862,678,878,682,911,672,918,597,923,-99,-99,-99,-99,-99,-99,-99,-99
54,2777.000000,2492143.000000,2211255.000000,0.000000,897.422758,796.274756,0.000000,0.000000,1555249.360460,490945.681670,597345.435361,0.000000,0.000000,0.000000,39.844237,12.577633,15.303509,0.000000,0.000000,52.421871,266.948815,0.000000,52.421871,16.338568,-0.000000,17.754499,50.754071,0.000000,796,897,0,749,868,0,844,922,0,868,753,0,300,59.180328,104.113540,0.421526,62.790781,   259.339136,    16.104009,   116.000000,    28.000000,    65.000000,174370.000000,2777,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,333,831,897,844,911,844,919,762,898,760,894,749,870,771,872,-99,-99,-99,-99
55,7100.000000,6635327.000000,5499556.000000,0.000000,934.553098,774.585352,0.000000,0.000000,9060135.276617,3254806.981830,3029316.322252,0.000000,0.000000,0.000000,66.393192,23.851412,22.199004,0.000000,0.000000,90.244604,1090.775642,0.000000,90.244604,33.026892,-0.000000,32.292686,74.180594,0.000000,775,935,0,701,877,0,844,980,0,877,746,0,497,111.987888,155.478330,0.403372,62.206619,   271.725016,    16.484083,   213.000000,    31.000000,    61.000000,441667.000000,7100,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,350,844,927,844,968,826,969,701,913,733,890,735,888,738,885,746,877,-99,-99
56,9473.000000,9419032.000000,7063444.000000,0.000000,994.302966,745.639607,0.000000,0.000000,16398949.619333,14224176.486641,13220182.327030,0.000000,0.000000,0.000000,81.814946,70.964925,65.955962,0.000000,0.000000,152.779871,1455.802551,0.000000,152.779871,38.154980,-0.000000,28.898467,107.981052,0.000000,746,994,0,667,914,0,829,1073,0,914,686,0,693,216.174007,220.252761,0.744364,59.321545,   237.160322,    15.400010,   119.000000,    29.000000,    57.000000,561953.000000,9473,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2415615.000000,9473,5,9,1,342,828,1060,824,1067,668,926,673,924,680,917,-99,-99,-99,-99,-99,-99,-99,-99
57,1147.000000,1143620.000000,931770.000000,0.000000,997.053182,812.353966,0.000000,0.000000,63298.289450,214349.755884,21835.408020,0.000000,0.000000,0.000000,5.271983,17.852749,1.818626,0.000000,0.000000,23.124733,90.812006,0.000000,23.124733,9.529533,-0.000000,26.932565,14.171704,0.000000,812,997,0,795,973,0,827,1026,0,973,821,0,182,32.319465,53.529114,-0.140719,62.611159,   179.316384,    13.390906,   103.000000,    30.000000,    63.000000, 71815.000000,1147,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,3,87,825,973,818,1024,805,977,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
