Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,200.000000,178685.000000,85550.000000,0.000000,893.424999,427.750000,0.000000,0.000000,6495.500000,11360.874999,7854.249999,0.000000,0.000000,0.000000,5.553574,9.713411,6.715289,0.000000,0.000000,15.266985,8.849042,0.000000,15.266985,2.974734,-0.000000,18.113171,3.674554,0.000000,428,893,0,415,879,0,438,907,0,879,416,0,102,28.573496,34.785125,-0.635219,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51000.000000,200
116,422.000000,381329.000000,13794.000000,0.000000,903.623222,32.687203,0.000000,0.000000,62246.710900,47233.092417,51902.265402,0.000000,0.000000,0.000000,19.665265,14.922094,16.397200,0.000000,0.000000,34.587359,24.578749,0.000000,34.587359,4.957695,-0.000000,4.549236,31.071684,0.000000,33,904,0,12,883,0,57,925,0,883,13,0,193,55.553803,59.521932,0.713579,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,107610.000000,422
117,297.000000,271445.000000,119100.000000,0.000000,913.956228,401.010101,0.000000,0.000000,5364.969696,18706.430976,1.131313,0.000000,0.000000,0.000000,2.707438,9.440224,0.000570,0.000000,0.000000,12.147663,25.558832,0.000000,12.147663,5.055574,-0.000000,14.522059,7.777076,0.000000,401,914,0,391,898,0,409,928,0,898,393,0,138,18.000000,30.000000,-0.000084,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 75735.000000,297
118,490.000000,461497.000000,155320.000000,0.000000,941.830612,316.979591,0.000000,0.000000,46261.795918,66886.940816,45207.306122,0.000000,0.000000,0.000000,11.975520,17.314630,11.702550,0.000000,0.000000,29.290150,70.402016,0.000000,29.290150,8.390590,-0.000000,25.400704,7.997783,0.000000,317,942,0,299,916,0,334,962,0,916,299,0,245,44.768819,58.839020,-0.673258,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,124950.000000,490
119,1292.000000,1299159.000000,558157.000000,0.000000,1005.541021,432.010061,0.000000,0.000000,36574.869195,2203422.825851,-167940.033281,0.000000,0.000000,0.000000,2.599158,156.584159,-11.934499,0.000000,0.000000,159.183318,264.554766,0.000000,159.183318,16.265139,-0.000000,72.301263,7.466431,0.000000,432,1006,0,423,932,0,453,1087,0,932,450,0,437,30.088905,155.459345,0.076892,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,329460.000000,1292
120,289.000000,278268.000000,72122.000000,0.000000,962.865051,249.557093,0.000000,0.000000,9271.307958,9821.737024,2501.726643,0.000000,0.000000,0.000000,4.852257,5.140332,1.309310,0.000000,0.000000,9.992590,23.227922,0.000000,9.992590,4.819535,-0.000000,11.909972,9.091707,0.000000,250,963,0,240,952,0,260,974,0,952,242,0,148,26.854104,29.539514,-0.730613,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73695.000000,289
121,101.000000,98301.000000,33381.000000,0.000000,973.277227,330.504950,0.000000,0.000000,759.247524,1104.237623,98.861386,0.000000,0.000000,0.000000,1.614190,2.347653,0.210183,0.000000,0.000000,3.961844,3.745384,0.000000,3.961844,1.935299,-0.000000,6.502495,5.235562,0.000000,331,973,0,325,968,0,336,981,0,968,327,0,49,11.383211,13.452886,-0.260212,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
122,288.000000,285405.000000,101878.000000,0.000000,990.989583,353.743055,0.000000,0.000000,3252.986111,38758.968749,5938.229166,0.000000,0.000000,0.000000,1.710378,20.378969,3.122244,0.000000,0.000000,22.089348,25.107338,0.000000,22.089348,5.010722,-0.000000,21.428471,5.140543,0.000000,354,991,0,344,973,0,359,1012,0,973,345,0,113,15.197509,39.513523,-0.161396,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73440.000000,288
123,1052.000000,1060432.000000,232373.000000,0.000000,1008.015209,220.886882,0.000000,0.000000,560887.538973,260277.756653,353371.809885,0.000000,0.000000,0.000000,52.422951,24.326673,33.027642,0.000000,0.000000,76.749625,184.450860,0.000000,76.749625,13.581268,-0.000000,8.869036,48.498238,0.000000,221,1008,0,178,976,0,256,1036,0,976,179,0,338,71.934756,93.515183,0.584316,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,268260.000000,1052
124,285.000000,287658.000000,94039.000000,0.000000,1009.326315,329.961403,0.000000,0.000000,42090.575438,44408.652631,41984.589473,0.000000,0.000000,0.000000,22.441835,23.677787,22.385326,0.000000,0.000000,46.119623,30.270182,0.000000,46.119623,5.501834,-0.000000,30.772779,3.724820,0.000000,330,1009,0,305,985,0,349,1030,0,985,307,0,182,61.384188,62.779283,-0.771598,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72675.000000,285
125,935.000000,992059.000000,361509.000000,0.000000,1061.025668,386.640641,0.000000,0.000000,120857.255614,192143.383957,127478.624598,0.000000,0.000000,0.000000,13.218755,21.015672,13.942967,0.000000,0.000000,34.234428,83.394691,0.000000,34.234428,9.132069,-0.000000,33.586479,9.707697,0.000000,387,1061,0,366,1032,0,414,1092,0,1032,377,0,249,60.253006,75.316257,-0.649079,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,238425.000000,935
