Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,295.000000,173015.000000,212203.000000,0.000000,586.491525,719.332203,0.000000,0.000000,6723.444067,10225.728813,1887.830508,0.000000,0.000000,0.000000,3.423700,5.207127,0.961317,0.000000,0.000000,8.630828,16.903515,0.000000,8.630828,4.111388,-0.000000,11.779546,8.607336,0.000000,719,586,0,711,575,0,731,600,0,575,713,0,112,21.821356,27.276695,-0.411471,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 75225.000000,295
58,1034.000000,623178.000000,456960.000000,0.000000,602.686653,441.934235,0.000000,0.000000,165997.528046,221038.475822,-139046.307543,0.000000,0.000000,0.000000,15.875993,21.140105,-13.298380,0.000000,0.000000,37.016099,158.773263,0.000000,37.016099,12.600526,-0.000000,32.283610,12.686670,0.000000,442,603,0,414,577,0,464,640,0,577,440,0,343,64.707458,81.531397,0.687699,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,263670.000000,1034
59,154.000000,91596.000000,63039.000000,0.000000,594.779220,409.344155,0.000000,0.000000,1822.759740,6850.493506,-2344.298701,0.000000,0.000000,0.000000,2.208183,8.299034,-2.840002,0.000000,0.000000,10.507217,10.260178,0.000000,10.507217,3.203151,-0.000000,13.061130,4.442323,0.000000,409,595,0,403,584,0,418,607,0,584,414,0,81,16.121847,24.720166,0.375254,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39270.000000,154
60,367.000000,219027.000000,138261.000000,0.000000,596.803814,376.732970,0.000000,0.000000,54939.831062,19793.874659,-26127.226158,0.000000,0.000000,0.000000,20.908966,7.533140,-9.943483,0.000000,0.000000,28.442106,58.637319,0.000000,28.442106,7.657500,-0.000000,6.839025,23.403548,0.000000,377,597,0,357,585,0,398,615,0,585,387,0,177,33.989018,46.451658,-0.489351,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 93585.000000,367
61,517.000000,314166.000000,314351.000000,0.000000,607.671179,608.029013,0.000000,0.000000,92950.564796,18852.100580,30583.932301,0.000000,0.000000,0.000000,22.400857,4.543309,7.370652,0.000000,0.000000,26.944167,47.447519,0.000000,26.944167,6.888215,-0.000000,7.242692,26.339168,0.000000,608,608,0,590,592,0,638,620,0,592,593,0,154,29.753696,51.006337,0.345047,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,131835.000000,517
62,132.000000,79260.000000,55943.000000,0.000000,600.454545,423.810606,0.000000,0.000000,1556.265151,1468.727272,-77.636363,0.000000,0.000000,0.000000,2.315536,2.185290,-0.115513,0.000000,0.000000,4.500827,5.046777,0.000000,4.500827,2.246503,-0.000000,6.429126,6.819814,0.000000,424,600,0,417,593,0,431,606,0,593,423,0,54,15.055836,16.213978,-0.528721,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33660.000000,132
63,15.000000,8963.000000,6212.000000,0.000000,597.533333,414.133333,0.000000,0.000000,19.733333,15.733333,-1.066666,0.000000,0.000000,0.000000,0.533431,0.425303,-0.028834,0.000000,0.000000,0.958735,0.226038,0.000000,0.958735,0.475435,-0.000000,2.039964,2.319739,0.000000,414,598,0,412,596,0,416,599,0,596,413,0,13,3.092329,4.123105,-0.244978,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3825.000000,15
64,46.000000,28215.000000,14573.000000,0.000000,613.369565,316.804347,0.000000,0.000000,221.239130,264.717391,168.326086,0.000000,0.000000,0.000000,1.342305,1.606097,1.021270,0.000000,0.000000,2.948403,1.112880,0.000000,2.948403,1.054931,-0.000000,5.942748,2.503716,0.000000,317,613,0,313,609,0,320,618,0,609,313,0,32,9.320562,11.983579,-0.721179,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
65,15.000000,9216.000000,7014.000000,0.000000,614.399999,467.599999,0.000000,0.000000,17.599999,17.599999,2.399999,0.000000,0.000000,0.000000,0.475763,0.475763,0.064876,0.000000,0.000000,0.951526,0.222141,0.000000,0.951526,0.471319,-0.000000,2.026703,2.324787,0.000000,468,614,0,466,613,0,469,616,0,613,466,0,12,4.242640,4.242640,0.785398,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3825.000000,15
66,433.000000,275391.000000,230583.000000,0.000000,636.006928,532.524249,0.000000,0.000000,46975.995381,67044.979214,52935.427251,0.000000,0.000000,0.000000,14.340318,20.466758,16.159548,0.000000,0.000000,34.807076,32.368820,0.000000,34.807076,5.689360,-0.000000,30.274418,5.088263,0.000000,533,636,0,513,615,0,551,658,0,615,514,0,166,49.341405,55.833696,-0.691729,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,110415.000000,433
67,421.000000,266890.000000,192875.000000,0.000000,633.942992,458.135391,0.000000,0.000000,87175.282660,20820.631828,-33084.750593,0.000000,0.000000,0.000000,27.628071,6.598589,-10.485401,0.000000,0.000000,34.226660,72.362653,0.000000,34.226660,8.506624,-0.000000,7.014302,26.355457,0.000000,458,634,0,436,617,0,489,647,0,617,482,0,197,32.462380,57.350206,-0.392000,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,107355.000000,421
68,1648.000000,1101823.000000,1230632.000000,0.000000,668.581917,746.742718,0.000000,0.000000,1877572.912621,1658434.941140,1731860.733009,0.000000,0.000000,0.000000,96.454064,85.196580,88.968586,0.000000,0.000000,181.650645,302.147154,0.000000,181.650645,17.382380,-0.000000,7.962076,82.436871,0.000000,747,669,0,682,617,0,806,724,0,617,707,0,538,146.758568,170.075350,0.753806,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,420240.000000,1648
69,222.000000,140399.000000,127042.000000,0.000000,632.427927,572.261261,0.000000,0.000000,2684.846846,9540.346846,-2974.819819,0.000000,0.000000,0.000000,1.997325,7.097306,-2.213043,0.000000,0.000000,9.094631,9.278068,0.000000,9.094631,3.045992,-0.000000,13.704941,5.268385,0.000000,572,632,0,567,621,0,579,647,0,621,576,0,75,12.809371,27.753637,0.357386,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56610.000000,222
70,27.000000,16943.000000,11145.000000,0.000000,627.518518,412.777777,0.000000,0.000000,58.666666,90.740740,39.111111,0.000000,0.000000,0.000000,0.724279,1.120256,0.482853,0.000000,0.000000,1.844535,0.578231,0.000000,1.844535,0.760415,-0.000000,4.101003,2.159398,0.000000,413,628,0,410,624,0,415,631,0,624,410,0,21,6.020638,8.428893,-0.590833,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6885.000000,27
71,11.000000,6896.000000,4418.000000,0.000000,626.909090,401.636363,0.000000,0.000000,12.545454,6.909090,1.636363,0.000000,0.000000,0.000000,0.512817,0.282421,0.066889,0.000000,0.000000,0.795238,0.140356,0.000000,0.795238,0.374641,-0.000000,1.552720,2.200045,0.000000,402,627,0,400,626,0,403,628,0,626,400,0,10,2.071238,3.106858,0.263033,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  2805.000000,11
72,252.000000,161357.000000,162942.000000,0.000000,640.305555,646.595238,0.000000,0.000000,4662.714285,10977.472222,2802.166666,0.000000,0.000000,0.000000,2.929351,6.896598,1.760461,0.000000,0.000000,9.825949,17.103333,0.000000,9.825949,4.135617,-0.000000,12.940999,7.074424,0.000000,647,640,0,638,627,0,658,650,0,627,645,0,106,21.393581,24.602619,-0.362932,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64260.000000,252
73,280.000000,181331.000000,114337.000000,0.000000,647.610714,408.346428,0.000000,0.000000,20243.396428,13556.567857,12364.760714,0.000000,0.000000,0.000000,11.051112,7.400692,6.750071,0.000000,0.000000,18.451805,36.222431,0.000000,18.451805,6.018507,-0.000000,6.630703,17.868105,0.000000,408,648,0,396,634,0,425,660,0,634,396,0,140,32.743611,36.521721,0.653356,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71400.000000,280
74,142.000000,91205.000000,86577.000000,0.000000,642.288732,609.697183,0.000000,0.000000,10757.978873,295.161971,469.415492,0.000000,0.000000,0.000000,14.521547,0.398421,0.633635,0.000000,0.000000,14.919968,5.384200,0.000000,14.919968,2.320387,-0.000000,2.731474,17.127623,0.000000,610,642,0,592,639,0,626,645,0,639,613,0,81,6.006011,34.034064,0.044745,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36210.000000,142
75,29.000000,18935.000000,13042.000000,0.000000,652.931034,449.724137,0.000000,0.000000,29.793103,153.862068,11.448275,0.000000,0.000000,0.000000,0.334388,1.726901,0.128491,0.000000,0.000000,2.061290,0.560946,0.000000,2.061290,0.748963,-0.000000,4.625785,1.992653,0.000000,450,653,0,448,649,0,451,657,0,649,449,0,22,3.012532,8.033419,-0.091246,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
76,408.000000,271923.000000,182632.000000,0.000000,666.477941,447.627450,0.000000,0.000000,86219.372549,8941.801470,-15498.352941,0.000000,0.000000,0.000000,28.492111,2.954913,-5.121596,0.000000,0.000000,31.447025,57.960985,0.000000,31.447025,7.613211,-0.000000,6.650473,25.752924,0.000000,448,666,0,420,652,0,469,676,0,652,463,0,177,24.443255,49.904980,-0.190730,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,104040.000000,408
77,28.000000,18379.000000,10994.000000,0.000000,656.392857,392.642857,0.000000,0.000000,90.428571,50.678571,-7.071428,0.000000,0.000000,0.000000,1.063559,0.596046,-0.083169,0.000000,0.000000,1.659605,0.627013,0.000000,1.659605,0.791842,-0.000000,2.607956,3.550143,0.000000,393,656,0,389,654,0,396,658,0,654,392,0,20,4.059142,7.103500,-0.170914,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
78,265.000000,178069.000000,74022.000000,0.000000,671.958490,279.328301,0.000000,0.000000,2262.437735,19222.543396,2715.611320,0.000000,0.000000,0.000000,1.329174,11.293182,1.595412,0.000000,0.000000,12.622357,12.465272,0.000000,12.622357,3.530619,-0.000000,16.910698,5.172687,0.000000,279,672,0,271,657,0,284,691,0,657,277,0,99,13.157655,34.412328,-0.154958,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67575.000000,265
79,504.000000,338663.000000,312789.000000,0.000000,671.950396,620.613095,0.000000,0.000000,108525.553571,13933.759920,27799.327380,0.000000,0.000000,0.000000,27.057725,3.473982,6.930962,0.000000,0.000000,30.531708,45.959816,0.000000,30.531708,6.779366,-0.000000,6.601638,28.185015,0.000000,621,672,0,596,659,0,653,681,0,659,596,0,170,22.800022,59.072785,0.265690,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,128520.000000,504
80,42.000000,28108.000000,22422.000000,0.000000,669.238095,533.857142,0.000000,0.000000,597.142857,177.619047,-243.571428,0.000000,0.000000,0.000000,4.090212,1.216626,-1.668376,0.000000,0.000000,5.306838,2.192780,0.000000,5.306838,1.480804,-0.000000,2.249469,7.375474,0.000000,534,669,0,527,665,0,540,673,0,665,538,0,41,8.800889,14.301444,-0.429920,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
81,146.000000,99535.000000,72460.000000,0.000000,681.746575,496.301369,0.000000,0.000000,2298.739726,1945.623287,183.150684,0.000000,0.000000,0.000000,2.990101,2.530783,0.238234,0.000000,0.000000,5.520885,7.510544,0.000000,5.520885,2.740537,-0.000000,6.776122,7.643523,0.000000,496,682,0,489,674,0,504,689,0,674,502,0,70,16.298423,16.298423,0.401861,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37230.000000,146
82,36.000000,24548.000000,16006.000000,0.000000,681.888888,444.611111,0.000000,0.000000,88.555555,157.555555,-54.555555,0.000000,0.000000,0.000000,0.744982,1.325451,-0.458953,0.000000,0.000000,2.070433,0.776798,0.000000,2.070433,0.881361,-0.000000,4.547712,2.539651,0.000000,445,682,0,442,678,0,447,686,0,678,445,0,25,5.708270,9.133233,0.503452,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
83,23.000000,15675.000000,15161.000000,0.000000,681.521739,659.173913,0.000000,0.000000,113.304347,25.739130,34.913043,0.000000,0.000000,0.000000,1.732245,0.393510,0.533765,0.000000,0.000000,2.125756,0.396751,0.000000,2.125756,0.629882,-0.000000,1.541853,4.697430,0.000000,659,682,0,655,680,0,663,683,0,680,655,0,21,3.178340,8.475573,0.336582,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5865.000000,23
84,51.000000,35299.000000,16316.000000,0.000000,692.137254,319.921568,0.000000,0.000000,775.686274,150.039215,-225.450980,0.000000,0.000000,0.000000,4.101340,0.793312,-1.192042,0.000000,0.000000,4.894653,1.832680,0.000000,4.894653,1.353765,-0.000000,2.334205,7.735133,0.000000,320,692,0,314,687,0,327,695,0,687,326,0,38,8.406473,13.660519,-0.312240,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
85,95.000000,65877.000000,37902.000000,0.000000,693.442105,398.968421,0.000000,0.000000,1548.905263,493.431578,-239.673684,0.000000,0.000000,0.000000,3.573222,1.138314,-0.552911,0.000000,0.000000,4.711536,3.761738,0.000000,4.711536,1.939520,-0.000000,4.145300,7.892754,0.000000,399,693,0,393,689,0,408,698,0,689,407,0,51,9.208394,15.347323,-0.213151,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
86,428.000000,303389.000000,264764.000000,0.000000,708.852803,618.607476,0.000000,0.000000,20408.056074,39993.726635,22523.271028,0.000000,0.000000,0.000000,6.327176,12.399386,6.982963,0.000000,0.000000,18.726562,29.691324,0.000000,18.726562,5.448974,-0.000000,21.589195,6.929020,0.000000,619,709,0,606,691,0,633,735,0,691,608,0,152,32.285821,52.613931,-0.580332,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,109140.000000,428
87,228.000000,159983.000000,148778.000000,0.000000,701.679824,652.535087,0.000000,0.000000,3060.719298,7199.627192,468.061403,0.000000,0.000000,0.000000,2.197406,5.168885,0.336039,0.000000,0.000000,7.366291,11.245218,0.000000,7.366291,3.353389,-0.000000,10.942187,7.047733,0.000000,653,702,0,645,691,0,660,714,0,691,657,0,78,15.093249,23.142982,-0.111216,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58140.000000,228
88,655.000000,468046.000000,479763.000000,0.000000,714.574045,732.462595,0.000000,0.000000,362286.833587,68392.158778,136545.064122,0.000000,0.000000,0.000000,63.688959,12.023140,24.004220,0.000000,0.000000,75.712099,189.538688,0.000000,75.712099,13.767305,-0.000000,7.710693,40.952488,0.000000,732,715,0,682,691,0,779,730,0,691,685,0,289,41.902070,104.217969,0.374360,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,167025.000000,655
89,60.000000,41888.000000,27062.000000,0.000000,698.133333,451.033333,0.000000,0.000000,327.933333,524.933333,175.733333,0.000000,0.000000,0.000000,1.396102,2.234785,0.748145,0.000000,0.000000,3.630887,2.560267,0.000000,3.630887,1.600083,-0.000000,6.045277,3.618631,0.000000,451,698,0,445,694,0,455,705,0,694,446,0,40,11.589808,12.748789,-0.529960,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15300.000000,60
90,166.000000,117364.000000,93306.000000,0.000000,707.012048,562.084337,0.000000,0.000000,1594.819277,6523.975903,-437.168674,0.000000,0.000000,0.000000,1.748104,7.151023,-0.479186,0.000000,0.000000,8.899128,12.271116,0.000000,8.899128,3.503015,-0.000000,11.444951,5.573579,0.000000,562,707,0,556,697,0,570,718,0,697,564,0,83,14.054107,21.081161,0.087777,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42330.000000,166
91,280.000000,202107.000000,138198.000000,0.000000,721.810714,493.564285,0.000000,0.000000,6344.842857,17836.967857,-7582.092857,0.000000,0.000000,0.000000,3.463725,9.737414,-4.139155,0.000000,0.000000,13.201140,16.595126,0.000000,13.201140,4.073711,-0.000000,16.798909,5.802401,0.000000,494,722,0,482,703,0,501,735,0,703,497,0,109,21.216176,35.732508,0.461146,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71400.000000,280
92,43.000000,30674.000000,16865.000000,0.000000,713.348837,392.209302,0.000000,0.000000,491.116279,191.767441,-258.139534,0.000000,0.000000,0.000000,3.260065,1.272966,-1.713549,0.000000,0.000000,4.533032,1.213703,0.000000,4.533032,1.101682,-0.000000,1.941798,7.486140,0.000000,392,713,0,386,709,0,397,717,0,709,396,0,38,9.232677,12.694930,-0.522673,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
93,149.000000,107828.000000,62741.000000,0.000000,723.677852,421.080536,0.000000,0.000000,1255.033557,4612.536912,151.865771,0.000000,0.000000,0.000000,1.588816,5.839264,0.192255,0.000000,0.000000,7.428080,9.240556,0.000000,7.428080,3.039828,-0.000000,10.313646,5.361152,0.000000,421,724,0,414,713,0,427,737,0,713,423,0,91,13.013237,24.024438,-0.045108,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37995.000000,149
94,42.000000,30508.000000,24997.000000,0.000000,726.380952,595.166666,0.000000,0.000000,239.833333,153.904761,113.333333,0.000000,0.000000,0.000000,1.642771,1.054191,0.776292,0.000000,0.000000,2.696963,1.129166,0.000000,2.696963,1.062622,-0.000000,2.618169,5.368006,0.000000,595,726,0,591,722,0,600,730,0,722,594,0,32,9.721174,10.936321,0.604219,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
95,181.000000,132641.000000,128351.000000,0.000000,732.823204,709.121546,0.000000,0.000000,4541.325966,2328.342541,1498.889502,0.000000,0.000000,0.000000,4.435520,2.274095,1.463967,0.000000,0.000000,6.709616,7.943596,0.000000,6.709616,2.818438,-0.000000,5.745937,10.549151,0.000000,709,733,0,697,726,0,718,740,0,726,705,0,74,15.682345,23.523518,0.467442,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46155.000000,181
96,41.000000,29978.000000,32710.000000,0.000000,731.170731,797.804878,0.000000,0.000000,250.439024,151.804878,129.365853,0.000000,0.000000,0.000000,1.771428,1.073760,0.915042,0.000000,0.000000,2.845188,1.064786,0.000000,2.845188,1.031884,-0.000000,2.419750,5.632346,0.000000,798,731,0,793,728,0,802,735,0,728,794,0,32,8.500583,10.929321,0.603291,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
97,41.000000,30139.000000,22002.000000,0.000000,735.097560,536.634146,0.000000,0.000000,229.512195,89.609756,27.463414,0.000000,0.000000,0.000000,1.623406,0.633835,0.194256,0.000000,0.000000,2.257242,0.991237,0.000000,2.257242,0.995609,-0.000000,2.833427,4.724726,0.000000,537,735,0,533,732,0,541,737,0,732,535,0,26,5.088771,8.142034,0.187058,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
98,248.000000,186824.000000,132042.000000,0.000000,753.322580,532.427419,0.000000,0.000000,5188.693548,5382.193548,1110.806451,0.000000,0.000000,0.000000,3.330088,3.454276,0.712912,0.000000,0.000000,6.784364,10.994801,0.000000,6.784364,3.315841,-0.000000,10.023836,8.091313,0.000000,532,753,0,524,741,0,541,762,0,741,532,0,77,23.061896,28.488225,-0.741958,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63240.000000,248
99,188.000000,141630.000000,86023.000000,0.000000,753.351063,457.569148,0.000000,0.000000,2284.101063,7750.829787,-710.563829,0.000000,0.000000,0.000000,2.120825,7.196771,-0.659770,0.000000,0.000000,9.317596,14.827797,0.000000,9.317596,3.850687,-0.000000,11.721814,6.199184,0.000000,458,753,0,449,744,0,465,770,0,744,465,0,87,16.130244,26.211648,0.127165,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47940.000000,188
100,201.000000,151454.000000,138776.000000,0.000000,753.502487,690.427860,0.000000,0.000000,3879.203980,3760.248756,322.786069,0.000000,0.000000,0.000000,3.294689,3.193658,0.274149,0.000000,0.000000,6.488348,10.446957,0.000000,6.488348,3.232175,-0.000000,7.991498,8.710405,0.000000,690,754,0,682,745,0,703,763,0,745,686,0,83,23.421972,27.325634,0.694288,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51255.000000,201
101,74.000000,55467.000000,32704.000000,0.000000,749.554054,441.945945,0.000000,0.000000,835.783783,338.283783,205.216216,0.000000,0.000000,0.000000,2.690202,1.088860,0.660545,0.000000,0.000000,3.779062,2.492934,0.000000,3.779062,1.578903,-0.000000,3.671320,6.807143,0.000000,442,750,0,434,746,0,447,754,0,746,441,0,43,8.500597,13.813471,0.344896,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
102,394.000000,301351.000000,250952.000000,0.000000,764.850253,636.934010,0.000000,0.000000,106786.284263,45358.164974,67505.106598,0.000000,0.000000,0.000000,36.970374,15.703405,23.370876,0.000000,0.000000,52.673779,34.362916,0.000000,52.673779,5.861989,-0.000000,4.067899,36.094260,0.000000,637,765,0,610,748,0,670,784,0,748,616,0,192,42.812610,71.354351,0.571900,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,100470.000000,394
103,191.000000,145889.000000,48954.000000,0.000000,763.816753,256.303664,0.000000,0.000000,4582.387434,6814.586387,-3674.371727,0.000000,0.000000,0.000000,4.165949,6.195290,-3.340452,0.000000,0.000000,10.361239,14.650645,0.000000,10.361239,3.827616,-0.000000,12.879349,5.684787,0.000000,256,764,0,245,749,0,265,773,0,749,263,0,95,24.896735,29.876082,0.637950,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48705.000000,191
104,58.000000,43895.000000,42831.000000,0.000000,756.810344,738.465517,0.000000,0.000000,186.431034,888.913793,192.120689,0.000000,0.000000,0.000000,0.830387,3.959335,0.855730,0.000000,0.000000,4.789723,2.555509,0.000000,4.789723,1.598596,-0.000000,7.474640,2.859912,0.000000,738,757,0,735,749,0,743,763,0,749,739,0,43,8.257227,14.450147,-0.250259,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
105,138.000000,105102.000000,78269.000000,0.000000,761.608695,567.166666,0.000000,0.000000,1561.166666,6028.869565,1452.999999,0.000000,0.000000,0.000000,2.189158,8.454029,2.037480,0.000000,0.000000,10.643188,14.355881,0.000000,10.643188,3.788915,-0.000000,11.841775,4.953153,0.000000,567,762,0,561,751,0,574,773,0,751,563,0,87,13.559803,22.947359,-0.288344,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35190.000000,138
106,148.000000,112567.000000,53215.000000,0.000000,760.587837,359.560810,0.000000,0.000000,2116.452702,1915.858108,-836.790540,0.000000,0.000000,0.000000,2.703499,2.447265,-1.068893,0.000000,0.000000,5.150764,5.473646,0.000000,5.150764,2.339582,-0.000000,5.562126,8.682094,0.000000,360,761,0,352,753,0,366,768,0,753,364,0,60,18.716580,20.053478,-0.725752,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37740.000000,148
107,60.000000,45675.000000,31083.000000,0.000000,761.250000,518.049999,0.000000,0.000000,262.849999,329.250000,-43.750000,0.000000,0.000000,0.000000,1.119024,1.401707,-0.186255,0.000000,0.000000,2.520732,1.533854,0.000000,2.520732,1.238488,-0.000000,4.818623,3.994038,0.000000,518,761,0,514,757,0,522,765,0,757,517,0,32,8.931703,8.931703,0.460825,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15300.000000,60
108,509.000000,393132.000000,367095.000000,0.000000,772.361493,721.208251,0.000000,0.000000,63363.925343,26341.485265,31590.681728,0.000000,0.000000,0.000000,15.591397,6.481614,7.773237,0.000000,0.000000,22.073011,40.634203,0.000000,22.073011,6.374496,-0.000000,7.599548,23.898395,0.000000,721,772,0,703,758,0,746,787,0,758,705,0,172,33.424338,49.560225,0.520378,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,129795.000000,509
109,133.000000,102659.000000,81302.000000,0.000000,771.872180,611.293233,0.000000,0.000000,1697.563909,2996.827067,1504.984962,0.000000,0.000000,0.000000,2.500483,4.414276,2.216817,0.000000,0.000000,6.914759,6.123542,0.000000,6.914759,2.474579,-0.000000,10.475921,4.414836,0.000000,611,772,0,605,761,0,618,780,0,761,605,0,65,15.558498,22.739343,-0.581651,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33915.000000,133
110,76.000000,58517.000000,21618.000000,0.000000,769.960526,284.447368,0.000000,0.000000,790.789473,372.881578,-277.657894,0.000000,0.000000,0.000000,2.456458,1.158295,-0.862498,0.000000,0.000000,3.614754,2.101401,0.000000,3.614754,1.449620,-0.000000,3.498612,6.967261,0.000000,284,770,0,279,766,0,290,774,0,766,287,0,38,8.940618,12.293350,-0.462829,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
111,310.000000,243958.000000,98985.000000,0.000000,786.961290,319.306451,0.000000,0.000000,26453.887096,29449.535483,-25104.322580,0.000000,0.000000,0.000000,12.608804,14.036630,-11.965556,0.000000,0.000000,26.645434,33.810571,0.000000,26.645434,5.814685,-0.000000,23.291212,5.350986,0.000000,319,787,0,301,771,0,337,809,0,771,329,0,186,49.460114,52.207898,0.755601,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 79050.000000,310
112,171.000000,134931.000000,77871.000000,0.000000,789.070175,455.385964,0.000000,0.000000,656.526315,11419.157894,-1040.631578,0.000000,0.000000,0.000000,0.691709,12.031116,-1.096399,0.000000,0.000000,12.722826,7.119950,0.000000,12.722826,2.668323,-0.000000,16.070910,3.533441,0.000000,455,789,0,451,772,0,459,807,0,772,456,0,89,8.036628,35.160248,0.095510,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43605.000000,171
113,119.000000,94238.000000,81126.000000,0.000000,791.915966,681.731092,0.000000,0.000000,2891.394957,2055.159663,1731.310924,0.000000,0.000000,0.000000,4.939823,3.511151,2.957870,0.000000,0.000000,8.450975,8.595475,0.000000,8.450975,2.931804,-0.000000,4.342187,10.764949,0.000000,682,792,0,671,785,0,691,801,0,785,672,0,75,20.363135,25.453919,0.666915,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30345.000000,119
114,229.000000,184403.000000,54084.000000,0.000000,805.253275,236.174672,0.000000,0.000000,5703.013100,21649.310043,-9635.131004,0.000000,0.000000,0.000000,4.070587,15.452428,-6.877178,0.000000,0.000000,19.523015,15.604870,0.000000,19.523015,3.950300,-0.000000,19.927975,4.212409,0.000000,236,805,0,225,787,0,246,822,0,787,240,0,119,23.208089,38.680149,0.439752,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58395.000000,229
