Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
78,7643.000000,6102672.000000,1760259.000000,0.000000,798.465524,230.309956,0.000000,0.000000,14955140.712282,1948577.665575,-1756933.826376,0.000000,0.000000,0.000000,99.335700,12.942929,-11.669983,0.000000,0.000000,112.278629,1149.506406,0.000000,112.278629,33.904371,-0.000000,29.270405,87.095706,0.000000,230,798,0,155,764,0,309,838,0,764,260,0,536,74.648718,155.350035,-0.131931,64.054821,   152.604557,    12.353321,   111.000000,    35.000000,    64.000000,489571.000000,7643,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1948965.000000,7643,8,9,1,347,309,780,307,802,302,811,159,836,158,833,157,831,155,827,155,788,-99,-99
79,4071.000000,3294803.000000,2388022.000000,0.000000,809.335052,586.593465,0.000000,0.000000,1466350.186194,1512744.987963,-589582.487595,0.000000,0.000000,0.000000,22.558119,23.271850,-9.070051,0.000000,0.000000,45.829970,442.703347,0.000000,45.829970,21.040516,-0.000000,44.793829,29.459981,0.000000,587,809,0,547,764,0,623,844,0,764,620,0,310,105.427760,110.976590,0.765735,73.919430,   388.526185,    19.711067,   152.000000,    40.000000,    70.000000,300926.000000,4071,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,621,766,556,843,548,831,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
80,624.000000,498380.000000,3970.000000,0.000000,798.685897,6.362179,0.000000,0.000000,11088.147435,99390.435897,610.987179,0.000000,0.000000,0.000000,2.079439,18.639394,0.114582,0.000000,0.000000,20.718833,38.746357,0.000000,20.718833,6.224657,-0.000000,24.811442,8.285470,0.000000,6,799,0,0,775,0,16,822,0,775,0,0,90,16.000382,47.001124,-0.006918,70.052884,   142.849526,    11.951967,    95.000000,    48.000000,    70.000000, 43713.000000,624,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,73,8,776,9,820,7,821,2,822,1,776,-99,-99,-99,-99,-99,-99,-99,-99
81,1.000000,777.000000,396.000000,0.000000,777.000000,396.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,396,777,0,396,777,0,396,777,0,777,396,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    79.000000,    79.000000,    79.000000,    79.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
82,19.000000,14848.000000,7472.000000,0.000000,781.473684,393.263157,0.000000,0.000000,143.684210,16.736842,-20.368421,0.000000,0.000000,0.000000,2.834028,0.330117,-0.401746,0.000000,0.000000,3.164146,0.774162,0.000000,3.164146,0.879864,-0.000000,1.512945,4.981293,0.000000,393,781,0,389,780,0,399,784,0,780,391,0,19,4.048698,10.121747,-0.155257,70.842105,    35.807017,     5.983896,    80.000000,    60.000000,    72.000000,  1346.000000,19,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
83,151.000000,119404.000000,47856.000000,0.000000,790.754966,316.927152,0.000000,0.000000,2348.198675,2323.933774,117.304635,0.000000,0.000000,0.000000,2.920332,2.890155,0.145885,0.000000,0.000000,5.810487,8.418930,0.000000,5.810487,2.901539,-0.000000,7.198447,7.571496,0.000000,317,791,0,311,782,0,328,799,0,782,314,0,66,22.892866,22.892866,0.733867,70.238410,    88.409448,     9.402629,    89.000000,    49.000000,    69.000000, 10606.000000,151,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,15,315,782,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
84,30.000000,23709.000000,1675.000000,0.000000,790.299999,55.833333,0.000000,0.000000,54.166666,142.299999,23.499999,0.000000,0.000000,0.000000,0.581081,1.526545,0.252100,0.000000,0.000000,2.107627,0.823493,0.000000,2.107627,0.907465,-0.000000,4.263664,2.434078,0.000000,56,790,0,54,785,0,59,793,0,785,55,0,23,5.153856,8.246170,-0.244959,70.066666,    62.754022,     7.921743,    86.000000,    56.000000,    70.000000,  2102.000000,30,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
85,6511.000000,5386362.000000,553781.000000,0.000000,827.271079,85.053140,0.000000,0.000000,6176817.613268,4256158.544308,-3296604.793579,0.000000,0.000000,0.000000,50.804383,35.006944,-27.114605,0.000000,0.000000,85.811327,1043.304378,0.000000,85.811327,32.300222,-0.000000,31.861650,70.181290,0.000000,85,827,0,31,786,0,151,888,0,786,129,0,469,127.515780,150.018565,-0.643666,62.703578,   179.815039,    13.409513,   133.000000,    33.000000,    63.000000,408263.000000,6511,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1660305.000000,6511,8,9,1,341,134,787,151,790,151,825,48,888,42,882,38,878,37,877,31,867,-99,-99
86,4.000000,3156.000000,258.000000,0.000000,789.000000,64.500000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.787450,0.000000,-0.000000,0.000000,inf,0.000000,65,789,0,63,789,0,66,789,0,789,63,0,4,0.000000,3.000000,0.000000,79.000000,     4.666666,     2.160246,    81.000000,    76.000000,    79.000000,   316.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
87,1.000000,791.000000,377.000000,0.000000,791.000000,377.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,377,791,0,377,791,0,377,791,0,791,377,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    83.000000,    83.000000,    83.000000,    83.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
88,87.000000,69778.000000,31908.000000,0.000000,802.045977,366.758620,0.000000,0.000000,1357.931034,355.816091,-297.034482,0.000000,0.000000,0.000000,3.522508,0.922996,-0.770515,0.000000,0.000000,4.445504,2.657568,0.000000,4.445504,1.630204,-0.000000,3.514342,8.049056,0.000000,367,802,0,359,798,0,374,805,0,798,371,0,43,7.258256,15.553407,-0.267559,78.114942,    43.428495,     6.590029,    97.000000,    65.000000,    78.000000,  6796.000000,87,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
89,24.000000,19485.000000,8378.000000,0.000000,811.875000,349.083333,0.000000,0.000000,259.833333,206.625000,-221.749999,0.000000,0.000000,0.000000,3.753299,2.984703,-3.203184,0.000000,0.000000,6.738003,0.942094,0.000000,6.738003,0.970615,-0.000000,1.166731,7.927727,0.000000,349,812,0,344,806,0,355,816,0,806,354,0,24,13.368318,14.705149,-0.725696,73.750000,    35.934782,     5.994562,    86.000000,    63.000000,    74.000000,  1770.000000,24,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
90,1668.000000,1399433.000000,35397.000000,0.000000,838.988609,21.221223,0.000000,0.000000,201735.368705,424688.783573,-177713.796762,0.000000,0.000000,0.000000,10.198132,21.468880,-8.983793,0.000000,0.000000,31.667012,138.233945,0.000000,31.667012,11.757293,-0.000000,34.981182,15.556251,0.000000,21,839,0,0,809,0,44,866,0,809,23,0,176,50.283440,65.139911,0.505278,57.235011,   188.389847,    13.725518,   105.000000,    33.000000,    56.000000, 95468.000000,1668,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,148,42,809,22,866,19,866,1,866,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
91,9476.000000,8120325.000000,3550353.000000,0.000000,856.935943,374.667897,0.000000,0.000000,12996359.874521,4796852.117664,-1628811.586006,0.000000,0.000000,0.000000,64.811935,23.921565,-8.122769,0.000000,0.000000,88.733500,1484.423571,0.000000,88.733500,38.528217,-0.000000,42.670648,73.501913,0.000000,375,857,0,301,809,0,456,911,0,809,360,0,530,103.850997,157.812789,-0.189086,62.591177,   126.713268,    11.256698,   104.000000,    37.000000,    63.000000,593114.000000,9476,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,180,452,836,455,863,322,910,311,845,303,830,-99,-99,-99,-99,-99,-99,-99,-99
92,1.000000,820.000000,339.000000,0.000000,820.000000,339.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,339,820,0,339,820,0,339,820,0,820,339,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    78.000000,    78.000000,    78.000000,    78.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
93,23.000000,18934.000000,7167.000000,0.000000,823.217391,311.608695,0.000000,0.000000,135.478260,13.913043,-3.043478,0.000000,0.000000,0.000000,2.071249,0.212708,-0.046530,0.000000,0.000000,2.283958,0.438407,0.000000,2.283958,0.662123,-0.000000,1.540291,4.821035,0.000000,312,823,0,307,822,0,316,824,0,822,310,0,20,2.000625,9.002816,-0.025014,60.086956,    15.446640,     3.930221,    68.000000,    54.000000,    60.000000,  1382.000000,23,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
94,22.000000,18207.000000,57.000000,0.000000,827.590909,2.590909,0.000000,0.000000,111.318181,51.318181,-57.681818,0.000000,0.000000,0.000000,1.805798,0.832481,-0.935711,0.000000,0.000000,2.638279,0.627736,0.000000,2.638279,0.792298,-0.000000,1.622342,4.860772,0.000000,3,828,0,0,825,0,7,831,0,825,7,0,19,7.019059,8.188902,-0.545601,72.500000,    65.214285,     8.075536,    85.000000,    60.000000,    72.000000,  1595.000000,22,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
95,7487.000000,6584761.000000,1581901.000000,0.000000,879.492587,211.286363,0.000000,0.000000,7443258.037663,5894257.338585,-2360453.106850,0.000000,0.000000,0.000000,50.818202,40.242533,-16.115789,0.000000,0.000000,91.060735,1785.334525,0.000000,91.060735,42.253219,-0.000000,43.566017,64.433093,0.000000,211,879,0,147,828,0,283,949,0,828,278,0,579,149.407656,167.929267,-0.626874,63.452918,   167.602077,    12.946122,   120.000000,    34.000000,    64.000000,475072.000000,7487,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,279,828,208,949,174,930,148,872,149,861,157,845,-99,-99,-99,-99,-99,-99
96,2063.000000,1789555.000000,248385.000000,0.000000,867.452738,120.399903,0.000000,0.000000,493809.079980,644603.142026,-371731.509452,0.000000,0.000000,0.000000,18.802983,24.544834,-14.154582,0.000000,0.000000,43.347818,261.163914,0.000000,43.347818,16.160566,-0.000000,40.532233,18.136311,0.000000,120,867,0,84,829,0,155,905,0,829,143,0,317,91.707272,98.165530,0.685342,63.174987,   165.102730,    12.849230,    99.000000,    40.000000,    62.000000,130330.000000,2063,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,158,150,830,121,898,112,905,86,881,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
97,46.000000,38500.000000,25034.000000,0.000000,836.956521,544.217391,0.000000,0.000000,211.826086,327.913043,191.434782,0.000000,0.000000,0.000000,1.285194,1.989519,1.161476,0.000000,0.000000,3.274714,1.207893,0.000000,3.274714,1.099041,-0.000000,6.276663,2.419571,0.000000,544,837,0,540,832,0,549,842,0,832,540,0,34,11.205623,12.450692,-0.638202,73.347826,    35.387439,     5.948734,    90.000000,    62.000000,    72.000000,  3374.000000,46,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
98,6735.000000,6095461.000000,1830475.000000,0.000000,905.042464,271.785449,0.000000,0.000000,4659966.974015,5133071.855083,-2912315.638455,0.000000,0.000000,0.000000,36.638079,40.357774,-22.897512,0.000000,0.000000,76.995854,954.335281,0.000000,76.995854,30.892317,-0.000000,66.713241,33.526894,0.000000,272,905,0,211,840,0,316,966,0,840,293,0,461,142.823554,171.388265,0.744874,61.205345,   119.509802,    10.932053,   104.000000,    35.000000,    61.000000,412218.000000,6735,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,345,296,841,301,846,306,847,314,876,316,880,213,961,211,957,-99,-99,-99,-99
99,1.000000,841.000000,102.000000,0.000000,841.000000,102.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,102,841,0,102,841,0,102,841,0,841,102,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    77.000000,    77.000000,    77.000000,    77.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
100,4996.000000,4444933.000000,2963285.000000,0.000000,889.698358,593.131505,0.000000,0.000000,1966664.601080,2583802.426540,823531.178342,0.000000,0.000000,0.000000,23.026807,30.252601,9.642362,0.000000,0.000000,53.279409,603.645668,0.000000,53.279409,24.569201,-0.000000,49.571604,32.973563,0.000000,593,890,0,548,847,0,636,948,0,847,571,0,385,107.075734,122.893740,-0.606148,61.726981,    97.200721,     9.859042,   102.000000,    39.000000,    61.000000,308388.000000,4996,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,111,605,847,636,904,634,908,633,913,601,945,548,882,554,857,572,847,-99,-99
101,847.000000,750735.000000,15022.000000,0.000000,886.345926,17.735537,0.000000,0.000000,112172.760330,66539.643447,36066.487603,0.000000,0.000000,0.000000,13.997254,8.303016,4.500484,0.000000,0.000000,22.300271,95.965077,0.000000,22.300271,9.796176,-0.000000,13.710732,23.059239,0.000000,18,886,0,0,869,0,44,904,0,869,26,0,185,39.955994,50.230393,0.503366,68.194805,   160.703140,    12.676874,    91.000000,    38.000000,    71.000000, 57761.000000,847,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,113,44,891,39,896,36,899,30,900,29,902,28,903,0,872,1,870,-99,-99
102,1033.000000,934097.000000,78668.000000,0.000000,904.256534,76.154888,0.000000,0.000000,139585.217812,100973.018393,53094.954501,0.000000,0.000000,0.000000,13.367155,9.669519,5.084553,0.000000,0.000000,23.036675,103.401290,0.000000,23.036675,10.168642,-0.000000,14.861563,24.741285,0.000000,76,904,0,53,883,0,106,921,0,883,68,0,199,46.394536,64.708169,0.611022,65.891577,   160.089008,    12.652628,    96.000000,    35.000000,    67.000000, 68066.000000,1033,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,76,104,909,55,890,57,887,66,884,68,883,-99,-99,-99,-99,-99,-99,-99,-99
103,2526.000000,2351575.000000,77620.000000,0.000000,930.948139,30.728424,0.000000,0.000000,616663.699128,619020.206254,-302024.576405,0.000000,0.000000,0.000000,17.925471,17.993971,-8.779392,0.000000,0.000000,35.919443,245.472684,0.000000,35.919443,15.667567,-0.000000,37.600674,22.031756,0.000000,31,931,0,0,894,0,59,963,0,894,48,0,229,83.276321,97.390952,0.783447,66.340063,   253.140944,    15.910403,   103.000000,    34.000000,    69.000000,167575.000000,2526,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,49,894,36,963,0,956,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
104,3366.000000,3160866.000000,324836.000000,0.000000,939.057040,96.505050,0.000000,0.000000,2041661.414141,576655.048128,-488574.969696,0.000000,0.000000,0.000000,40.472954,11.431343,-9.685284,0.000000,0.000000,51.904297,368.855507,0.000000,51.904297,19.205611,-0.000000,22.167940,50.101782,0.000000,97,939,0,45,909,0,146,971,0,909,111,0,408,64.781779,105.531608,-0.294114,64.691622,   216.057623,    14.698898,   106.000000,    34.000000,    65.000000,217752.000000,3366,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,143,921,146,929,138,942,51,969,46,957,59,931,-99,-99,-99,-99,-99,-99
105,15080.000000,15066766.000000,1501392.000000,0.000000,999.122413,99.561803,0.000000,0.000000,49409432.398912,14618812.024128,-18670208.089642,0.000000,0.000000,0.000000,132.619710,39.238309,-50.112650,0.000000,0.000000,171.858020,2692.495613,0.000000,171.858020,51.889262,-0.000000,40.830191,121.510353,0.000000,100,999,0,0,931,0,215,1062,0,931,151,0,665,142.861087,234.466669,-0.410366,67.906233,   198.616315,    14.093130,   128.000000,    36.000000,    67.000000,1024026.000000,15080,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,360,207,954,209,961,215,970,0,1062,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
106,1004.000000,981687.000000,12099.000000,0.000000,977.775896,12.050796,0.000000,0.000000,66404.409362,131984.576693,-32295.570717,0.000000,0.000000,0.000000,6.605189,13.128392,-3.212412,0.000000,0.000000,19.733582,76.395931,0.000000,19.733582,8.740476,-0.000000,23.511295,14.226624,0.000000,12,978,0,0,960,0,31,1007,0,960,0,0,110,33.501683,50.792875,0.388900,72.891434,   163.416915,    12.783462,   117.000000,    41.000000,    74.000000, 73183.000000,1004,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,146,20,960,24,963,31,966,0,1007,1,960,-99,-99,-99,-99,-99,-99,-99,-99
