Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,211.000000,148186.000000,101774.000000,0.000000,702.303317,482.341232,0.000000,0.000000,1589.431279,11876.587677,-2089.838862,0.000000,0.000000,0.000000,1.265314,9.454714,-1.663678,0.000000,0.000000,10.720028,9.195359,0.000000,10.720028,3.032385,-0.000000,14.986732,4.646884,0.000000,482,702,0,476,687,0,487,715,0,687,485,0,80,11.208017,28.529498,0.192963,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53805.000000,211
58,98.000000,67940.000000,31834.000000,0.000000,693.265306,324.836734,0.000000,0.000000,919.387755,653.102040,121.244897,0.000000,0.000000,0.000000,2.034841,1.445482,0.268346,0.000000,0.000000,3.480324,2.869319,0.000000,3.480324,1.693906,-0.000000,4.972330,6.278036,0.000000,325,693,0,319,689,0,330,698,0,689,321,0,40,9.650758,11.795371,0.369330,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
59,1548.000000,1101112.000000,831752.000000,0.000000,711.312661,537.307493,0.000000,0.000000,932315.633074,247144.671834,-239516.826873,0.000000,0.000000,0.000000,52.063699,13.801405,-13.375440,0.000000,0.000000,65.865104,539.649815,0.000000,65.865104,23.230364,-0.000000,17.332692,41.988563,0.000000,537,711,0,500,690,0,589,742,0,690,513,0,464,54.517385,93.308602,-0.305075,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,394740.000000,1548
60,75.000000,52248.000000,25617.000000,0.000000,696.639999,341.559999,0.000000,0.000000,910.479999,313.279999,-8.879999,0.000000,0.000000,0.000000,2.878649,0.990492,-0.028075,0.000000,0.000000,3.869141,2.850490,0.000000,3.869141,1.688339,-0.000000,3.910362,6.668203,0.000000,342,697,0,336,692,0,349,700,0,692,344,0,46,8.000883,13.001436,-0.014865,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19125.000000,75
61,58.000000,40588.000000,18097.000000,0.000000,699.793103,312.017241,0.000000,0.000000,260.982758,321.517241,0.206896,0.000000,0.000000,0.000000,1.162450,1.432078,0.000921,0.000000,0.000000,2.594529,1.664720,0.000000,2.594529,1.290240,-0.000000,4.616928,4.159641,0.000000,312,700,0,308,696,0,316,704,0,696,312,0,33,8.000046,8.000046,-0.003417,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
62,519.000000,380492.000000,356328.000000,0.000000,733.125240,686.566473,0.000000,0.000000,17387.456647,174070.859344,-47332.820809,0.000000,0.000000,0.000000,4.168817,41.735241,-11.348520,0.000000,0.000000,45.904059,45.197702,0.000000,45.904059,6.722923,-0.000000,35.522557,5.319140,0.000000,687,733,0,677,701,0,702,767,0,701,692,0,211,25.952349,68.514202,0.271745,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,132345.000000,519
63,88.000000,63115.000000,38668.000000,0.000000,717.215909,439.409090,0.000000,0.000000,563.272727,1098.897727,-189.772727,0.000000,0.000000,0.000000,1.439047,2.807460,-0.484830,0.000000,0.000000,4.246508,3.805008,0.000000,4.246508,1.950643,-0.000000,6.880557,4.531501,0.000000,439,717,0,434,711,0,444,726,0,711,442,0,49,10.494616,15.741924,0.308238,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
64,780.000000,575291.000000,266742.000000,0.000000,737.552564,341.976923,0.000000,0.000000,156719.584615,108728.844871,-1727.053846,0.000000,0.000000,0.000000,21.827155,15.143234,-0.240535,0.000000,0.000000,36.970389,330.475863,0.000000,36.970389,18.178995,-0.000000,18.422642,22.128457,0.000000,342,738,0,320,719,0,372,760,0,719,333,0,346,41.026472,52.033574,-0.035925,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,198900.000000,780
65,125.000000,92166.000000,42861.000000,0.000000,737.327999,342.887999,0.000000,0.000000,1206.431999,1379.551999,287.591999,0.000000,0.000000,0.000000,1.930291,2.207283,0.460147,0.000000,0.000000,4.137574,4.048963,0.000000,4.137574,2.012203,-0.000000,7.120199,5.620033,0.000000,343,737,0,337,731,0,349,744,0,731,341,0,50,14.952122,16.198132,-0.639219,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31875.000000,125
66,45.000000,33829.000000,20551.000000,0.000000,751.755555,456.688888,0.000000,0.000000,139.644444,418.311111,-178.422222,0.000000,0.000000,0.000000,0.872449,2.613461,-1.114719,0.000000,0.000000,3.485910,1.037513,0.000000,3.485910,1.018584,-0.000000,6.682782,2.155945,0.000000,457,752,0,454,747,0,460,758,0,747,457,0,33,6.675982,12.239300,0.453899,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
67,302.000000,233384.000000,158971.000000,0.000000,772.794701,526.394039,0.000000,0.000000,4178.109271,20373.271523,-2426.569536,0.000000,0.000000,0.000000,2.062072,10.055064,-1.197613,0.000000,0.000000,12.117136,19.299989,0.000000,12.117136,4.393175,-0.000000,15.745391,6.761278,0.000000,526,773,0,515,755,0,532,791,0,755,531,0,120,17.181737,36.384855,0.145575,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 77010.000000,302
68,94.000000,72199.000000,51029.000000,0.000000,768.074468,542.861702,0.000000,0.000000,1593.202127,782.478723,-430.031914,0.000000,0.000000,0.000000,3.727638,1.830776,-1.006151,0.000000,0.000000,5.558414,5.812131,0.000000,5.558414,2.410836,-0.000000,4.580536,7.907535,0.000000,543,768,0,536,762,0,550,773,0,762,548,0,64,11.980871,15.248382,-0.407460,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23970.000000,94
69,73.000000,56486.000000,32901.000000,0.000000,773.780821,450.698630,0.000000,0.000000,289.369863,960.493150,-149.821917,0.000000,0.000000,0.000000,0.948468,3.148210,-0.491071,0.000000,0.000000,4.096679,2.744826,0.000000,4.096679,1.656751,-0.000000,7.057541,3.594558,0.000000,451,774,0,447,765,0,454,781,0,765,452,0,44,7.157179,16.359268,0.209961,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
70,38.000000,30202.000000,17484.000000,0.000000,794.789473,460.105263,0.000000,0.000000,47.578947,374.315789,52.842105,0.000000,0.000000,0.000000,0.372423,2.929948,0.413620,0.000000,0.000000,3.302371,0.920098,0.000000,3.302371,0.959217,-0.000000,6.245311,2.000085,0.000000,460,795,0,458,789,0,462,800,0,789,458,0,29,4.049435,11.135948,-0.156416,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
71,24.000000,19101.000000,13189.000000,0.000000,795.875000,549.541666,0.000000,0.000000,39.958333,90.625000,-33.375000,0.000000,0.000000,0.000000,0.577199,1.309080,-0.482102,0.000000,0.000000,1.886279,0.523177,0.000000,1.886279,0.723309,-0.000000,4.134356,1.931301,0.000000,550,796,0,547,792,0,552,799,0,792,551,0,22,5.582144,7.815001,0.460763,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6120.000000,24
72,290.000000,237139.000000,133421.000000,0.000000,817.720689,460.072413,0.000000,0.000000,7235.479310,14706.375862,5932.865517,0.000000,0.000000,0.000000,3.769380,7.661403,3.090773,0.000000,0.000000,11.430783,19.325863,0.000000,11.430783,4.396119,-0.000000,14.862009,6.974465,0.000000,460,818,0,452,803,0,472,828,0,803,457,0,105,22.845529,28.556912,-0.504440,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73950.000000,290
73,226.000000,189546.000000,108328.000000,0.000000,838.699115,479.327433,0.000000,0.000000,1119.769911,30239.539823,3247.265486,0.000000,0.000000,0.000000,0.813425,21.966654,2.358883,0.000000,0.000000,22.780079,12.303894,0.000000,22.780079,3.507690,-0.000000,22.290030,3.517715,0.000000,479,839,0,474,818,0,484,861,0,818,475,0,116,10.060494,43.260124,-0.109718,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57630.000000,226
74,28.000000,23379.000000,10418.000000,0.000000,834.964285,372.071428,0.000000,0.000000,47.857142,94.964285,28.071428,0.000000,0.000000,0.000000,0.562863,1.116905,0.330156,0.000000,0.000000,1.679768,0.519660,0.000000,1.679768,0.720875,-0.000000,3.946373,2.238509,0.000000,372,835,0,370,832,0,374,838,0,832,370,0,20,4.413536,6.620304,-0.436344,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
75,140.000000,118717.000000,59550.000000,0.000000,847.978571,425.357142,0.000000,0.000000,1960.142857,2662.935714,-268.928571,0.000000,0.000000,0.000000,2.696396,3.663166,-0.369941,0.000000,0.000000,6.359562,9.740490,0.000000,6.359562,3.120975,-0.000000,8.077251,6.654090,0.000000,425,848,0,419,839,0,433,859,0,839,421,0,73,14.781438,21.116341,0.326615,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35700.000000,140
76,76.000000,65217.000000,46180.000000,0.000000,858.118421,607.631578,0.000000,0.000000,265.684210,887.934210,-94.684210,0.000000,0.000000,0.000000,0.825304,2.758222,-0.294121,0.000000,0.000000,3.583527,2.189866,0.000000,3.583527,1.479819,-0.000000,6.828828,3.606525,0.000000,608,858,0,604,852,0,612,865,0,852,607,0,41,8.088075,13.143122,0.147711,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
77,28.000000,24166.000000,12163.000000,0.000000,863.071428,434.392857,0.000000,0.000000,68.678571,59.857142,-13.785714,0.000000,0.000000,0.000000,0.807750,0.703998,-0.162138,0.000000,0.000000,1.511749,0.542366,0.000000,1.511749,0.736455,-0.000000,2.664662,3.350873,0.000000,434,863,0,432,861,0,437,866,0,861,433,0,19,6.190482,6.190482,-0.630570,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
78,30.000000,26096.000000,14956.000000,0.000000,869.866666,498.533333,0.000000,0.000000,59.466666,99.466666,9.133333,0.000000,0.000000,0.000000,0.637938,1.067044,0.097979,0.000000,0.000000,1.704982,0.671108,0.000000,1.704982,0.819212,-0.000000,3.619412,2.724348,0.000000,499,870,0,496,867,0,501,873,0,867,497,0,24,5.116929,6.140315,-0.214192,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7650.000000,30
79,70.000000,61724.000000,33520.000000,0.000000,881.771428,478.857142,0.000000,0.000000,364.571428,432.342857,-54.285714,0.000000,0.000000,0.000000,1.263723,1.498640,-0.188171,0.000000,0.000000,2.762363,1.858458,0.000000,2.762363,1.363252,-0.000000,5.129599,4.362396,0.000000,479,882,0,475,877,0,483,886,0,877,478,0,34,9.148034,10.291538,0.506382,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
80,290.000000,288000.000000,135643.000000,0.000000,993.103448,467.734482,0.000000,0.000000,3124.555172,39602.896551,2906.965517,0.000000,0.000000,0.000000,1.627761,20.631443,1.514406,0.000000,0.000000,22.259205,31.289649,0.000000,22.259205,5.593715,-0.000000,20.826925,5.614081,0.000000,468,993,0,459,966,0,474,1012,0,966,460,0,137,15.046959,46.144010,-0.079025,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73950.000000,290
81,1796.000000,1925902.000000,810023.000000,0.000000,1072.328507,451.015033,0.000000,0.000000,1379696.594097,3822842.180400,2263042.130289,0.000000,0.000000,0.000000,63.198749,175.110125,103.661509,0.000000,0.000000,238.308874,321.032307,0.000000,238.308874,17.917374,-0.000000,96.607263,7.304996,0.000000,451,1072,0,401,994,0,499,1163,0,994,403,0,592,114.115324,196.790713,-0.537911,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,457980.000000,1796
82,48.000000,50119.000000,23340.000000,0.000000,1044.145833,486.250000,0.000000,0.000000,147.000000,731.979166,264.250000,0.000000,0.000000,0.000000,0.842679,4.196079,1.514816,0.000000,0.000000,5.038759,1.241280,0.000000,5.038759,1.114127,-0.000000,8.214424,1.915018,0.000000,486,1044,0,483,1038,0,489,1053,0,1038,484,0,39,6.428945,16.072363,-0.367359,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
83,21.000000,21885.000000,8858.000000,0.000000,1042.142857,421.809523,0.000000,0.000000,33.238095,36.571428,-1.428571,0.000000,0.000000,0.000000,0.573689,0.631223,-0.024657,0.000000,0.000000,1.204912,0.361518,0.000000,1.204912,0.601263,-0.000000,2.663224,2.500686,0.000000,422,1042,0,420,1040,0,424,1044,0,1040,421,0,16,4.264915,4.264915,0.354313,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5355.000000,21
84,458.000000,511710.000000,237678.000000,0.000000,1117.270742,518.947598,0.000000,0.000000,26066.742358,140384.427947,56840.497816,0.000000,0.000000,0.000000,7.383565,39.764753,16.100421,0.000000,0.000000,47.148319,34.382098,0.000000,47.148319,5.863625,-0.000000,35.845526,4.529116,0.000000,519,1117,0,507,1089,0,536,1158,0,1089,509,0,210,31.371260,74.641965,-0.391302,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,116790.000000,458
