Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,41.000000,32917.000000,14947.000000,0.000000,802.853658,364.560975,0.000000,0.000000,240.097560,111.121951,-78.634146,0.000000,0.000000,0.000000,1.698279,0.785997,-0.556202,0.000000,0.000000,2.484277,1.025483,0.000000,2.484277,1.012661,-0.000000,2.640161,5.113826,0.000000,365,803,0,361,800,0,369,806,0,800,368,0,28,6.637790,8.850387,-0.441959,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
58,569.000000,468948.000000,219243.000000,0.000000,824.161687,385.312829,0.000000,0.000000,56808.316344,78487.124780,-38968.780316,0.000000,0.000000,0.000000,12.048386,16.646211,-8.264827,0.000000,0.000000,28.694597,132.252614,0.000000,28.694597,11.500113,-0.000000,22.886845,11.480523,0.000000,385,824,0,366,804,0,406,847,0,804,403,0,259,50.236387,54.004117,0.649749,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,145095.000000,569
59,237.000000,193806.000000,44863.000000,0.000000,817.746835,189.295358,0.000000,0.000000,10875.324894,3856.810126,1865.721518,0.000000,0.000000,0.000000,7.414999,2.629645,1.272083,0.000000,0.000000,10.044644,17.880619,0.000000,10.044644,4.228548,-0.000000,6.971142,12.747126,0.000000,189,818,0,177,810,0,203,828,0,810,178,0,103,18.550950,26.795818,0.244325,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60435.000000,237
60,257.000000,211810.000000,128616.000000,0.000000,824.163424,500.451361,0.000000,0.000000,19649.642023,4795.136186,7547.042801,0.000000,0.000000,0.000000,12.025703,2.934653,4.618837,0.000000,0.000000,14.960356,13.957611,0.000000,14.960356,3.735988,-0.000000,4.857258,18.150505,0.000000,500,824,0,483,817,0,519,833,0,817,488,0,114,17.347153,39.031096,0.396698,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65535.000000,257
61,236.000000,195060.000000,25415.000000,0.000000,826.525423,107.690677,0.000000,0.000000,8540.419491,3102.847457,1487.355932,0.000000,0.000000,0.000000,5.855938,2.127540,1.019840,0.000000,0.000000,7.983478,11.418670,0.000000,7.983478,3.379152,-0.000000,6.615255,11.974396,0.000000,108,827,0,93,820,0,119,835,0,820,107,0,83,15.482438,26.836226,0.250293,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60180.000000,236
62,59.000000,48622.000000,8339.000000,0.000000,824.101694,141.338983,0.000000,0.000000,311.220338,263.389830,45.966101,0.000000,0.000000,0.000000,1.354977,1.146734,0.200125,0.000000,0.000000,2.501711,1.513749,0.000000,2.501711,1.230345,-0.000000,3.975784,4.771047,0.000000,141,824,0,137,820,0,146,828,0,820,140,0,32,9.358330,10.528121,0.545528,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15045.000000,59
63,601.000000,504828.000000,275113.000000,0.000000,839.980033,457.758735,0.000000,0.000000,80558.016638,95259.760399,75505.104825,0.000000,0.000000,0.000000,15.883375,18.782072,14.887108,0.000000,0.000000,34.665448,76.696718,0.000000,34.665448,8.757666,-0.000000,29.611295,8.031096,0.000000,458,840,0,430,821,0,480,865,0,821,437,0,212,59.413424,67.515255,-0.736873,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,153255.000000,601
64,71.000000,59114.000000,3499.000000,0.000000,832.591549,49.281690,0.000000,0.000000,384.366197,731.154929,321.169014,0.000000,0.000000,0.000000,1.307376,2.486937,1.092418,0.000000,0.000000,3.794314,2.057985,0.000000,3.794314,1.434568,-0.000000,7.120368,3.254508,0.000000,49,833,0,45,827,0,53,840,0,827,46,0,44,9.315337,15.137422,-0.537876,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
65,893.000000,760159.000000,236780.000000,0.000000,851.241881,265.151175,0.000000,0.000000,119000.591265,139531.753639,34471.346024,0.000000,0.000000,0.000000,13.838228,16.225737,4.008571,0.000000,0.000000,30.063966,208.466820,0.000000,30.063966,14.438380,-0.000000,23.002759,17.284971,0.000000,265,851,0,237,827,0,290,876,0,827,254,0,325,61.120892,66.110353,-0.640679,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,227715.000000,893
66,26.000000,21558.000000,7557.000000,0.000000,829.153846,290.653846,0.000000,0.000000,65.884615,43.384615,1.384615,0.000000,0.000000,0.000000,0.855367,0.563254,0.017976,0.000000,0.000000,1.418622,0.481466,0.000000,1.418622,0.693877,-0.000000,2.585184,3.190954,0.000000,291,829,0,288,827,0,293,831,0,827,290,0,18,4.007510,5.009387,0.061230,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
67,313.000000,264218.000000,4467.000000,0.000000,844.146964,14.271565,0.000000,0.000000,13195.916932,8163.239616,1390.507987,0.000000,0.000000,0.000000,6.209364,3.841228,0.654306,0.000000,0.000000,10.050592,23.423466,0.000000,10.050592,4.839779,-0.000000,9.318552,12.280487,0.000000,14,844,0,0,834,0,29,853,0,834,13,0,119,19.621774,29.949024,0.252415,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 79815.000000,313
68,152.000000,128123.000000,49263.000000,0.000000,842.914473,324.098684,0.000000,0.000000,7497.519736,1735.888157,140.282894,0.000000,0.000000,0.000000,9.242571,2.139917,0.172933,0.000000,0.000000,11.382488,19.748431,0.000000,11.382488,4.443920,-0.000000,5.706084,11.873053,0.000000,324,843,0,311,836,0,337,851,0,836,330,0,99,15.004440,26.007696,0.024328,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38760.000000,152
69,345.000000,297414.000000,138300.000000,0.000000,862.069565,400.869565,0.000000,0.000000,48995.130434,3934.330434,1980.130434,0.000000,0.000000,0.000000,20.248559,1.625968,0.818342,0.000000,0.000000,21.874527,32.253828,0.000000,21.874527,5.679245,-0.000000,6.085602,21.735828,0.000000,401,862,0,378,854,0,419,871,0,854,411,0,152,17.016342,41.039415,0.043830,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 87975.000000,345
70,263.000000,229638.000000,84490.000000,0.000000,873.148288,321.254752,0.000000,0.000000,3645.931558,13641.216730,3073.064638,0.000000,0.000000,0.000000,2.163718,8.095532,1.823744,0.000000,0.000000,10.259251,14.190413,0.000000,10.259251,3.767016,-0.000000,14.335623,6.271061,0.000000,321,873,0,312,861,0,330,886,0,861,323,0,93,18.706201,25.980835,-0.275652,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67065.000000,263
71,26.000000,22472.000000,928.000000,0.000000,864.307692,35.692307,0.000000,0.000000,61.538461,49.538461,-6.538461,0.000000,0.000000,0.000000,0.798942,0.643148,-0.084887,0.000000,0.000000,1.442091,0.506632,0.000000,1.442091,0.711781,-0.000000,2.666706,3.133059,0.000000,36,864,0,33,862,0,38,867,0,862,35,0,19,5.461762,5.461762,-0.414158,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
72,1577.000000,1437594.000000,537449.000000,0.000000,911.600507,340.804692,0.000000,0.000000,1534847.845275,467346.319594,-620461.043753,0.000000,0.000000,0.000000,83.616067,25.460283,-33.801729,0.000000,0.000000,109.076350,986.331833,0.000000,109.076350,31.405920,-0.000000,16.475405,52.001096,0.000000,341,912,0,292,863,0,403,944,0,863,367,0,545,89.120085,122.127524,-0.430191,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,402135.000000,1577
73,611.000000,542150.000000,334311.000000,0.000000,887.315875,547.153846,0.000000,0.000000,40251.538461,115668.036006,-46948.692307,0.000000,0.000000,0.000000,7.763559,22.309598,-9.055280,0.000000,0.000000,30.073157,91.203789,0.000000,30.073157,9.550067,-0.000000,26.470559,9.485406,0.000000,547,887,0,527,863,0,565,916,0,863,562,0,213,42.141584,58.776420,0.447059,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,155805.000000,611
74,19.000000,16618.000000,4997.000000,0.000000,874.631578,263.000000,0.000000,0.000000,32.000000,26.421052,6.000000,0.000000,0.000000,0.000000,0.631168,0.521129,0.118344,0.000000,0.000000,1.152297,0.314914,0.000000,1.152297,0.561172,-0.000000,2.186234,2.753017,0.000000,263,875,0,261,873,0,265,877,0,873,261,0,15,4.744490,4.744490,0.567805,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4845.000000,19
75,61.000000,53537.000000,31131.000000,0.000000,877.655737,510.344262,0.000000,0.000000,575.770491,259.770491,242.229508,0.000000,0.000000,0.000000,2.397781,1.081807,1.008758,0.000000,0.000000,3.479589,1.576344,0.000000,3.479589,1.255525,-0.000000,2.890510,6.778181,0.000000,510,878,0,504,874,0,516,881,0,874,504,0,37,7.960904,13.647265,0.496412,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
76,12.000000,10528.000000,2906.000000,0.000000,877.333333,242.166666,0.000000,0.000000,17.666666,8.666666,4.333333,0.000000,0.000000,0.000000,0.643052,0.315459,0.157729,0.000000,0.000000,0.958511,0.177978,0.000000,0.958511,0.421874,-0.000000,1.514398,2.536651,0.000000,242,877,0,240,876,0,244,879,0,876,241,0,12,3.234682,4.312909,0.383266,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3060.000000,12
77,1054.000000,970926.000000,262039.000000,0.000000,921.182163,248.613851,0.000000,0.000000,105317.837760,443465.024667,-137627.859582,0.000000,0.000000,0.000000,9.818559,41.343308,-12.830754,0.000000,0.000000,51.161867,241.303471,0.000000,51.161867,15.533945,-0.000000,36.893693,12.484492,0.000000,249,921,0,221,877,0,269,960,0,877,253,0,343,50.943761,88.090254,0.341613,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,268770.000000,1054
78,849.000000,767165.000000,26359.000000,0.000000,903.610129,31.047114,0.000000,0.000000,301080.115429,60329.952885,115799.594817,0.000000,0.000000,0.000000,37.451724,7.504516,14.404453,0.000000,0.000000,44.956241,73.568813,0.000000,44.956241,8.577226,-0.000000,7.665136,38.655718,0.000000,31,904,0,0,884,0,67,920,0,884,0,0,216,38.812233,72.233878,0.383013,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,216495.000000,849
79,12.000000,10649.000000,4767.000000,0.000000,887.416666,397.250000,0.000000,0.000000,10.250000,12.916666,2.750000,0.000000,0.000000,0.000000,0.373091,0.470156,0.100097,0.000000,0.000000,0.843247,0.165391,0.000000,0.843247,0.406683,-0.000000,2.223052,1.696633,0.000000,397,887,0,396,886,0,399,889,0,886,396,0,11,3.540117,3.540117,-0.559671,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3060.000000,12
80,606.000000,563628.000000,57479.000000,0.000000,930.079207,94.849834,0.000000,0.000000,222213.334983,40164.198019,87162.207920,0.000000,0.000000,0.000000,43.331788,7.832052,16.996704,0.000000,0.000000,51.163841,50.488889,0.000000,51.163841,7.105553,-0.000000,5.523954,38.992914,0.000000,95,930,0,63,915,0,132,947,0,915,70,0,249,34.483796,74.355686,0.381862,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,154530.000000,606
81,87.000000,80882.000000,16392.000000,0.000000,929.678160,188.413793,0.000000,0.000000,617.103448,598.988505,-73.413793,0.000000,0.000000,0.000000,1.600782,1.553791,-0.190437,0.000000,0.000000,3.154574,2.451016,0.000000,3.154574,1.565572,-0.000000,4.952838,5.596934,0.000000,188,930,0,183,925,0,193,934,0,925,187,0,37,12.013638,13.348486,-0.724020,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
82,1012.000000,963870.000000,454769.000000,0.000000,952.440711,449.376482,0.000000,0.000000,410817.560276,93579.442687,51739.088932,0.000000,0.000000,0.000000,40.433529,9.210285,5.092270,0.000000,0.000000,49.643814,346.473142,0.000000,49.643814,18.613789,-0.000000,14.881786,32.973956,0.000000,449,952,0,404,936,0,487,981,0,936,442,0,321,45.565064,84.042230,0.157651,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,258060.000000,1012
83,1104.000000,1055794.000000,208325.000000,0.000000,956.335144,188.700181,0.000000,0.000000,597261.759963,75341.996376,167354.932971,0.000000,0.000000,0.000000,52.344687,6.603056,14.667173,0.000000,0.000000,58.947744,130.508969,0.000000,58.947744,11.424052,-0.000000,9.064416,44.943962,0.000000,189,956,0,139,943,0,223,981,0,943,142,0,295,39.598673,87.533909,0.285119,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,281520.000000,1104
84,58.000000,54989.000000,13792.000000,0.000000,948.086206,237.793103,0.000000,0.000000,235.517241,310.568965,31.034482,0.000000,0.000000,0.000000,1.049023,1.383313,0.138231,0.000000,0.000000,2.432337,1.432021,0.000000,2.432337,1.196670,-0.000000,4.706267,3.929926,0.000000,238,948,0,234,944,0,241,952,0,944,237,0,30,7.439633,8.502438,-0.345499,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
85,288.000000,284064.000000,85874.000000,0.000000,986.333333,298.173611,0.000000,0.000000,44277.319444,25705.999999,32585.333333,0.000000,0.000000,0.000000,23.280448,13.515885,17.132951,0.000000,0.000000,36.796334,21.117857,0.000000,36.796334,4.595417,-0.000000,3.658772,28.832156,0.000000,298,986,0,276,968,0,320,1002,0,968,278,0,161,42.599052,55.128186,0.646595,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73440.000000,288
86,94.000000,92268.000000,32612.000000,0.000000,981.574468,346.936170,0.000000,0.000000,4021.617021,338.978723,882.446808,0.000000,0.000000,0.000000,9.409435,0.793113,2.064673,0.000000,0.000000,10.202548,3.199872,0.000000,10.202548,1.788818,-0.000000,2.376912,13.126338,0.000000,347,982,0,335,978,0,358,985,0,978,335,0,59,7.178472,23.586408,0.223453,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23970.000000,94
87,182.000000,181402.000000,85377.000000,0.000000,996.714285,469.104395,0.000000,0.000000,1803.016483,7803.142857,2495.428571,0.000000,0.000000,0.000000,1.748119,7.565559,2.419449,0.000000,0.000000,9.313679,7.371766,0.000000,9.313679,2.715099,-0.000000,13.624373,4.382739,0.000000,469,997,0,463,985,0,476,1010,0,985,467,0,81,13.823516,26.583685,-0.346913,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46410.000000,182
88,168.000000,168181.000000,60643.000000,0.000000,1001.077380,360.970238,0.000000,0.000000,5774.851190,1071.994047,-858.613095,0.000000,0.000000,0.000000,6.229622,1.156413,-0.926229,0.000000,0.000000,7.386036,6.346122,0.000000,7.386036,2.519151,-0.000000,4.635224,11.763889,0.000000,361,1001,0,349,996,0,372,1006,0,996,364,0,73,10.155196,23.356951,-0.175051,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42840.000000,168
