Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,2461.000000,1399610.000000,825775.000000,0.000000,568.715969,335.544494,0.000000,0.000000,785654.377895,401514.462413,250744.601381,0.000000,0.000000,0.000000,23.645547,12.084231,7.546567,0.000000,0.000000,35.729779,228.787603,0.000000,35.729779,15.125726,-0.000000,21.025178,38.046487,0.000000,336,569,0,297,543,0,374,594,0,543,335,0,263,56.875994,85.871599,0.458567,57.985778,   173.937602,    13.188540,   109.000000,    31.000000,    56.000000,142703.000000,2461,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,165,374,586,297,566,297,563,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,3.000000,1633.000000,1213.000000,0.000000,544.333333,404.333333,0.000000,0.000000,0.666666,0.666666,-0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,-0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,404,544,0,404,544,0,405,545,0,544,404,0,3,1.414213,1.414213,-0.785398,79.666666,     0.333333,     0.577350,    80.000000,    79.000000,    80.000000,   239.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,886.000000,501123.000000,343110.000000,0.000000,565.601580,387.257336,0.000000,0.000000,120115.327313,93016.357787,-14031.160270,0.000000,0.000000,0.000000,14.115192,10.930693,-1.648853,0.000000,0.000000,25.045885,151.570118,0.000000,25.045885,12.311381,-0.000000,17.421408,20.964330,0.000000,387,566,0,368,546,0,417,584,0,546,394,0,253,41.281774,53.231762,-0.401430,81.585778,  1588.880204,    39.860760,   254.000000,    40.000000,    71.000000, 72285.000000,886,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,129,399,546,411,569,368,557,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,4191.000000,2518783.000000,2348796.000000,0.000000,600.998091,560.438081,0.000000,0.000000,927803.682175,2921337.984728,-503231.495347,0.000000,0.000000,0.000000,13.730906,43.233950,-7.447507,0.000000,0.000000,56.964857,538.175974,0.000000,56.964857,23.198620,-0.000000,52.353159,26.984953,0.000000,560,601,0,523,550,0,592,660,0,550,558,0,398,70.929199,113.075535,0.233765,56.881889,   149.081750,    12.209903,    89.000000,    31.000000,    57.000000,238392.000000,4191,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,348,572,550,585,565,586,566,592,567,574,660,553,656,-99,-99,-99,-99,-99,-99
42,1.000000,559.000000,396.000000,0.000000,559.000000,396.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,396,559,0,396,559,0,396,559,0,559,396,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    90.000000,    90.000000,    90.000000,    90.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,1.000000,560.000000,398.000000,0.000000,560.000000,398.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,398,560,0,398,560,0,398,560,0,560,398,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    82.000000,    82.000000,    82.000000,    82.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,5126.000000,3014035.000000,3348026.000000,0.000000,587.989660,653.145922,0.000000,0.000000,4496020.849784,1142370.452009,596288.733905,0.000000,0.000000,0.000000,50.869427,12.925147,6.746602,0.000000,0.000000,63.794574,611.978178,0.000000,63.794574,24.738192,-0.000000,28.164738,59.240547,0.000000,653,588,0,595,562,0,707,621,0,562,622,0,346,59.871489,113.654352,0.170830,59.902262,   258.688396,    16.083792,   110.000000,    28.000000,    58.000000,307059.000000,5126,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1307130.000000,5126,3,9,2,171,707,615,596,569,644,562,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,2672.000000,1632792.000000,811397.000000,0.000000,611.074850,303.666541,0.000000,0.000000,577973.888847,658575.029940,-163676.308383,0.000000,0.000000,0.000000,15.588091,17.761923,-4.414388,0.000000,0.000000,33.350014,257.387659,0.000000,33.350014,16.043305,-0.000000,33.928779,25.650237,0.000000,304,611,0,276,573,0,331,642,0,573,297,0,249,69.875977,87.662589,0.664688,61.289296,   227.882206,    15.095767,   124.000000,    36.000000,    58.000000,163765.000000,2672,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,168,310,582,314,583,326,588,328,591,331,594,329,627,277,642,297,573,-99,-99
46,7.000000,4122.000000,2656.000000,0.000000,588.857142,379.428571,0.000000,0.000000,5.714285,4.857142,-3.571428,0.000000,0.000000,0.000000,0.426741,0.362730,-0.266713,0.000000,0.000000,0.789471,0.083655,0.000000,0.789471,0.289233,-0.000000,0.983983,2.256785,0.000000,379,589,0,378,588,0,381,590,0,588,379,0,7,2.673632,4.010449,-0.725683,80.857142,     2.476190,     1.573591,    84.000000,    79.000000,    81.000000,   566.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,1719.000000,1052348.000000,634995.000000,0.000000,612.186154,369.397905,0.000000,0.000000,804117.832460,115190.430482,10410.670157,0.000000,0.000000,0.000000,39.049773,5.593906,0.505565,0.000000,0.000000,44.643680,218.185202,0.000000,44.643680,14.771093,-0.000000,15.341243,40.564991,0.000000,369,612,0,334,595,0,407,630,0,595,396,0,290,35.003994,73.008330,0.015106,66.584060,   169.163913,    13.006302,   110.000000,    35.000000,    68.000000,114458.000000,1719,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,123,398,597,405,616,405,620,334,626,338,615,335,613,336,611,335,598,-99,-99
48,14.000000,8409.000000,6213.000000,0.000000,600.642857,443.785714,0.000000,0.000000,18.357142,13.214285,2.928571,0.000000,0.000000,0.000000,0.544044,0.391627,0.086793,0.000000,0.000000,0.935671,0.205529,0.000000,0.935671,0.453353,-0.000000,1.851986,2.382983,0.000000,444,601,0,442,599,0,446,602,0,599,443,0,13,3.293125,4.390833,0.425121,62.714285,    20.681318,     4.547671,    70.000000,    56.000000,    61.000000,   878.000000,14,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,3654.000000,2322608.000000,2377277.000000,0.000000,635.634373,650.595785,0.000000,0.000000,5911323.975094,565089.522714,1212692.969348,0.000000,0.000000,0.000000,105.033225,10.040589,21.547297,0.000000,0.000000,115.073815,590.309454,0.000000,115.073815,24.296284,-0.000000,17.095580,77.182736,0.000000,651,636,0,579,609,0,727,661,0,609,588,0,482,53.201710,151.420253,0.212947,57.657635,   189.717137,    13.773784,   105.000000,    29.000000,    57.000000,210681.000000,3654,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,256,727,656,579,641,579,633,582,615,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,1472.000000,966559.000000,763889.000000,0.000000,656.629755,518.946331,0.000000,0.000000,108310.760190,529197.216711,-16725.249320,0.000000,0.000000,0.000000,6.468365,31.603884,-0.998839,0.000000,0.000000,38.072249,203.427786,0.000000,38.072249,14.262811,-0.000000,34.977428,15.765519,0.000000,519,657,0,502,612,0,541,692,0,612,510,0,292,39.030683,80.062941,0.039654,62.647418,   158.115574,    12.574401,    94.000000,    34.000000,    64.000000, 92217.000000,1472,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,247,521,614,522,615,512,689,504,690,510,612,512,613,514,613,-99,-99,-99,-99
51,1.000000,624.000000,529.000000,0.000000,624.000000,529.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,529,624,0,529,624,0,529,624,0,624,529,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    75.000000,    75.000000,    75.000000,    75.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,5146.000000,3380247.000000,1704360.000000,0.000000,656.868830,331.200932,0.000000,0.000000,5013016.235521,1211226.460357,-1024444.370384,0.000000,0.000000,0.000000,56.425151,13.633236,-11.530868,0.000000,0.000000,70.058388,636.296527,0.000000,70.058388,25.224918,-0.000000,26.798026,63.034792,0.000000,331,657,0,268,627,0,392,688,0,627,354,0,449,62.911679,127.886036,-0.247151,59.747959,   228.169116,    15.105267,    94.000000,    29.000000,    58.000000,307463.000000,5146,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1312230.000000,5146,4,9,1,351,392,635,286,688,268,678,268,650,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,1.000000,638.000000,721.000000,0.000000,638.000000,721.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,721,638,0,721,638,0,721,638,0,638,721,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    77.000000,    77.000000,    77.000000,    77.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,5133.000000,3471318.000000,3507096.000000,0.000000,676.274693,683.244886,0.000000,0.000000,16690059.178253,1513252.682641,4100996.710694,0.000000,0.000000,0.000000,188.493418,17.090303,46.315647,0.000000,0.000000,205.583721,1076.270510,0.000000,205.583721,32.806562,-0.000000,17.752021,108.334913,0.000000,683,676,0,578,645,0,778,715,0,645,586,0,631,72.204338,206.298109,0.247732,57.120202,   138.245681,    11.757792,    88.000000,    29.000000,    57.000000,293198.000000,5133,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,287,746,668,778,712,578,656,579,651,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,2899.000000,2006140.000000,1103743.000000,0.000000,692.011038,380.732321,0.000000,0.000000,742382.281476,1237485.646774,-616212.434287,0.000000,0.000000,0.000000,17.959599,29.937064,-14.907317,0.000000,0.000000,47.896664,315.429571,0.000000,47.896664,17.760337,-0.000000,46.671452,20.715471,0.000000,381,692,0,355,653,0,418,739,0,653,396,0,315,76.042408,103.803923,0.594399,59.236633,   109.975731,    10.486931,    93.000000,    32.000000,    59.000000,171727.000000,2899,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,156,400,654,416,659,378,728,362,738,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,1.000000,659.000000,731.000000,0.000000,659.000000,731.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,731,659,0,731,659,0,731,659,0,659,731,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    80.000000,    80.000000,    80.000000,    80.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,3726.000000,2629272.000000,1986167.000000,0.000000,705.655394,533.056092,0.000000,0.000000,1361505.276704,2062041.526569,-1201017.977455,0.000000,0.000000,0.000000,23.570141,35.697703,-20.791813,0.000000,0.000000,59.267844,409.100407,0.000000,59.267844,20.226230,-0.000000,55.614439,21.930752,0.000000,533,706,0,489,660,0,575,749,0,660,545,0,368,107.500890,111.250921,0.643512,57.701288,   151.143230,    12.294032,   101.000000,    29.000000,    58.000000,214995.000000,3726,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,574,664,496,743,491,738,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,3718.000000,2713425.000000,1497458.000000,0.000000,729.807692,402.759010,0.000000,0.000000,1297034.073157,2869843.499999,-1443219.307692,0.000000,0.000000,0.000000,22.518469,49.824815,-25.056465,0.000000,0.000000,72.343285,494.152109,0.000000,72.343285,22.229532,-0.000000,60.963779,20.943757,0.000000,403,730,0,365,673,0,443,782,0,673,427,0,416,90.719933,126.775291,0.535940,61.766003,   235.776815,    15.355025,   106.000000,    30.000000,    62.000000,229646.000000,3718,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,948090.000000,3718,8,9,1,319,420,676,443,674,378,782,368,769,367,765,366,764,365,751,365,744,-99,-99
59,3504.000000,2497825.000000,1617638.000000,0.000000,712.849600,461.654680,0.000000,0.000000,1138920.163241,1129679.739440,-457677.983447,0.000000,0.000000,0.000000,21.399706,21.226083,-8.599526,0.000000,0.000000,42.625790,380.280104,0.000000,42.625790,19.500771,-0.000000,27.375292,41.991841,0.000000,462,713,0,427,675,0,503,750,0,675,447,0,332,105.534700,106.941830,-0.780350,63.956335,   197.726611,    14.061529,   127.000000,    30.000000,    64.000000,224103.000000,3504,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,893520.000000,3504,5,9,2,171,486,680,491,687,502,695,428,750,448,675,-99,-99,-99,-99,-99,-99,-99,-99
60,2772.000000,1976349.000000,1630775.000000,0.000000,712.968614,588.302669,0.000000,0.000000,567701.060245,808508.269480,63972.332251,0.000000,0.000000,0.000000,14.579033,20.763162,1.642862,0.000000,0.000000,35.342195,300.007843,0.000000,35.342195,17.320734,-0.000000,33.656568,27.533655,0.000000,588,713,0,554,679,0,618,742,0,679,579,0,301,64.926174,65.956749,-0.244192,59.708874,   227.155561,    15.071680,   112.000000,    31.000000,    59.000000,165513.000000,2772,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,4,81,593,680,600,682,609,685,614,740,554,729,561,694,579,679,-99,-99,-99,-99
61,5108.000000,3676335.000000,3489108.000000,0.000000,719.721025,683.067345,0.000000,0.000000,6204058.833201,2654581.461824,3310187.967109,0.000000,0.000000,0.000000,70.524723,30.175990,37.628606,0.000000,0.000000,100.700713,712.241355,0.000000,100.700713,26.687850,-0.000000,22.268836,77.639296,0.000000,683,720,0,614,679,0,751,791,0,679,621,0,520,130.527801,159.663471,0.539326,59.685199,   432.412336,    20.794526,   124.000000,    28.000000,    55.000000,304872.000000,5108,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1302540.000000,5108,5,9,1,337,740,737,739,747,749,790,636,720,614,684,-99,-99,-99,-99,-99,-99,-99,-99
62,4310.000000,3076813.000000,1299840.000000,0.000000,713.877726,301.587006,0.000000,0.000000,3080406.872389,856242.561716,-323415.647331,0.000000,0.000000,0.000000,43.917578,12.207510,-4.610959,0.000000,0.000000,56.125089,514.863369,0.000000,56.125089,22.690600,-0.000000,26.919156,52.881218,0.000000,302,714,0,258,683,0,351,747,0,683,267,0,339,64.646163,93.938956,-0.141506,61.341067,   101.007804,    10.050263,    90.000000,    34.000000,    62.000000,264380.000000,4310,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,350,689,351,721,258,745,258,718,258,704,260,700,261,697,265,685,-99,-99
63,12.000000,8264.000000,3846.000000,0.000000,688.666666,320.500000,0.000000,0.000000,71.000000,2.666666,-8.000000,0.000000,0.000000,0.000000,2.584342,0.097064,-0.291193,0.000000,0.000000,2.681406,0.166054,0.000000,2.681406,0.407497,-0.000000,0.766593,4.925001,0.000000,321,689,0,316,688,0,324,689,0,688,321,0,12,1.006649,8.053194,-0.115001,71.833333,    25.969696,     5.096047,    82.000000,    66.000000,    69.000000,   862.000000,12,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,9170.000000,6973523.000000,7326893.000000,0.000000,760.471428,799.006870,0.000000,0.000000,6595106.567173,7809351.014282,-203027.699999,0.000000,0.000000,0.000000,34.360755,40.687015,-1.057782,0.000000,0.000000,75.047770,1396.917670,0.000000,75.047770,37.375361,-0.000000,57.479881,52.578895,0.000000,799,760,0,743,689,0,844,817,0,689,808,0,453,102.329281,129.684634,0.161359,61.605997,   202.409801,    14.227079,   113.000000,    29.000000,    62.000000,564927.000000,9170,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,180,810,690,844,718,844,812,815,817,752,799,744,733,-99,-99,-99,-99,-99,-99
65,103.000000,72212.000000,73734.000000,0.000000,701.087378,715.864077,0.000000,0.000000,10984.097087,2642.213592,5267.223300,0.000000,0.000000,0.000000,22.749999,5.472489,10.909347,0.000000,0.000000,28.222489,5.485283,0.000000,28.222489,2.342068,-0.000000,1.780682,21.308846,0.000000,716,701,0,693,691,0,731,710,0,691,695,0,92,21.105902,42.211805,0.450517,64.631067,    65.411574,     8.087742,    83.000000,    49.000000,    63.000000,  6657.000000,103,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,27,730,710,694,692,701,693,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,1.000000,712.000000,733.000000,0.000000,712.000000,733.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,733,712,0,733,712,0,733,712,0,712,733,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    64.000000,    64.000000,    64.000000,    64.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
67,4.000000,2872.000000,3086.000000,0.000000,718.000000,771.500000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.787450,0.000000,-0.000000,0.000000,inf,0.000000,772,718,0,770,718,0,773,718,0,718,770,0,4,0.000000,3.000000,0.000000,61.250000,     2.250000,     1.500000,    63.000000,    60.000000,    60.000000,   245.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,1.000000,719.000000,767.000000,0.000000,719.000000,767.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,767,719,0,767,719,0,767,719,0,719,767,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    73.000000,    73.000000,    73.000000,    73.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
69,4312.000000,3299378.000000,2926722.000000,0.000000,765.161873,678.738868,0.000000,0.000000,4294177.965676,2050805.012059,2478031.269943,0.000000,0.000000,0.000000,61.184540,29.220391,35.307620,0.000000,0.000000,90.404932,541.208198,0.000000,90.404932,23.263881,-0.000000,19.987827,72.135612,0.000000,679,765,0,617,722,0,747,807,0,722,622,0,488,101.148445,154.697622,0.572869,61.329777,   329.527500,    18.152892,   116.000000,    30.000000,    60.000000,264454.000000,4312,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1099560.000000,4312,5,9,1,336,747,801,708,807,619,740,622,722,630,722,-99,-99,-99,-99,-99,-99,-99,-99
70,2.000000,1452.000000,837.000000,0.000000,726.000000,418.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,419,726,0,418,726,0,419,726,0,726,418,0,2,0.000000,1.000000,0.000000,80.500000,     0.500000,     0.707106,    81.000000,    80.000000,    80.000000,   161.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
71,3203.000000,2425449.000000,1004155.000000,0.000000,757.242897,313.504527,0.000000,0.000000,1932850.684358,490495.025913,-382291.522010,0.000000,0.000000,0.000000,40.937600,10.388639,-8.096899,0.000000,0.000000,51.326240,359.726208,0.000000,51.326240,18.966449,-0.000000,21.714487,49.174104,0.000000,314,757,0,266,727,0,361,784,0,727,350,0,309,58.735756,97.892927,-0.243715,60.683109,   282.546956,    16.809133,   151.000000,    29.000000,    60.000000,194368.000000,3203,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,168,351,728,354,734,355,739,361,744,350,767,276,780,275,768,266,747,-99,-99
72,6173.000000,4811658.000000,3125415.000000,0.000000,779.468329,506.304066,0.000000,0.000000,5631598.267939,3235073.058479,-1774037.055077,0.000000,0.000000,0.000000,49.732080,28.568606,-15.666343,0.000000,0.000000,78.300687,1175.341920,0.000000,78.300687,34.283260,-0.000000,36.233971,61.358918,0.000000,506,779,0,455,733,0,570,835,0,733,553,0,649,115.502417,130.223313,-0.488370,61.198768,   261.123964,    16.159330,   119.000000,    29.000000,    61.000000,377780.000000,6173,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,352,568,737,567,761,474,835,469,830,466,827,462,820,456,809,-99,-99,-99,-99
73,3600.000000,2830522.000000,2125318.000000,0.000000,786.256111,590.366111,0.000000,0.000000,927325.465555,1541963.865555,104559.445555,0.000000,0.000000,0.000000,16.807205,27.947150,1.895075,0.000000,0.000000,44.754356,466.122192,0.000000,44.754356,21.589863,-0.000000,40.150478,30.673095,0.000000,590,786,0,552,745,0,627,820,0,745,575,0,368,76.019684,76.019684,-0.163972,63.041388,   238.194174,    15.433540,   107.000000,    31.000000,    62.000000,226949.000000,3600,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,592,745,612,746,627,815,552,808,576,745,589,745,-99,-99,-99,-99,-99,-99
74,2900.000000,2270785.000000,1219864.000000,0.000000,783.029310,420.642758,0.000000,0.000000,1099919.897930,538140.508620,-316451.634482,0.000000,0.000000,0.000000,26.596861,13.012628,-7.652030,0.000000,0.000000,39.609489,287.541505,0.000000,39.609489,16.957048,-0.000000,23.096654,40.911598,0.000000,421,783,0,380,753,0,454,807,0,753,450,0,262,59.204356,81.131895,-0.422430,58.448620,    95.966659,     9.796257,    91.000000,    36.000000,    58.000000,169501.000000,2900,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,453,756,381,797,447,801,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,2.000000,1515.000000,1415.000000,0.000000,757.500000,707.500000,0.000000,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,708,758,0,707,757,0,708,758,0,757,707,0,2,1.414213,1.414213,0.785398,68.500000,    24.500000,     4.949747,    72.000000,    65.000000,    65.000000,   137.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,41.000000,31591.000000,18878.000000,0.000000,770.512195,460.439024,0.000000,0.000000,20.097560,1378.243902,-37.219512,0.000000,0.000000,0.000000,0.142155,9.748720,-0.263264,0.000000,0.000000,9.890876,1.316529,0.000000,9.890876,1.147401,-0.000000,11.054208,1.300092,0.000000,460,771,0,459,758,0,461,780,0,758,461,0,39,2.000749,22.008247,0.027377,60.414634,    44.998780,     6.708113,    73.000000,    50.000000,    61.000000,  2477.000000,41,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,5,461,760,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,2255.000000,1791757.000000,1465885.000000,0.000000,794.570731,650.059866,0.000000,0.000000,762542.917960,472946.468292,375133.951219,0.000000,0.000000,0.000000,25.787083,15.993736,12.685988,0.000000,0.000000,41.780819,251.497509,0.000000,41.780819,15.858673,-0.000000,18.849731,40.993437,0.000000,650,795,0,613,761,0,692,830,0,761,616,0,333,83.671820,95.798171,0.601212,63.706873,   165.788484,    12.875887,    94.000000,    31.000000,    64.000000,143659.000000,2255,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,164,692,802,685,812,651,829,619,783,615,762,-99,-99,-99,-99,-99,-99,-99,-99
