Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,81.000000,58169.000000,42899.000000,0.000000,718.135802,529.617283,0.000000,0.000000,1605.135802,269.506172,325.209876,0.000000,0.000000,0.000000,4.579995,0.768992,0.927933,0.000000,0.000000,5.348988,2.660920,0.000000,5.348988,1.631232,-0.000000,3.029914,8.904426,0.000000,530,718,0,522,715,0,539,722,0,715,523,0,49,7.183622,17.445939,0.226587,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
58,102.000000,74701.000000,43902.000000,0.000000,732.362745,430.411764,0.000000,0.000000,678.705882,5043.578431,1425.764705,0.000000,0.000000,0.000000,1.424124,10.582912,2.991674,0.000000,0.000000,12.007037,6.121274,0.000000,12.007037,2.474120,-0.000000,13.404608,2.890534,0.000000,430,732,0,424,720,0,434,748,0,720,425,0,77,10.433711,29.214392,-0.289342,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
59,270.000000,199608.000000,75639.000000,0.000000,739.288888,280.144444,0.000000,0.000000,18603.366666,25091.466666,-20456.266666,0.000000,0.000000,0.000000,10.660392,14.378305,-11.722170,0.000000,0.000000,25.038697,15.869100,0.000000,25.038697,3.983603,-0.000000,23.999445,3.920135,0.000000,280,739,0,266,721,0,297,755,0,721,296,0,130,40.764297,44.709229,0.706760,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68850.000000,270
60,786.000000,580764.000000,428600.000000,0.000000,738.885496,545.292620,0.000000,0.000000,286444.697201,40011.694656,43408.335877,0.000000,0.000000,0.000000,39.489114,5.515991,5.984250,0.000000,0.000000,45.005105,182.010349,0.000000,45.005105,13.491121,-0.000000,10.842025,32.557447,0.000000,545,739,0,509,723,0,579,758,0,723,513,0,285,35.508007,71.016015,0.169358,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,200430.000000,786
61,3094.000000,2454695.000000,1435219.000000,0.000000,793.372656,463.871687,0.000000,0.000000,1208018.059792,4563285.326760,-1083803.055268,0.000000,0.000000,0.000000,26.794542,101.216320,-24.039381,0.000000,0.000000,128.010863,2134.153143,0.000000,128.010863,46.196895,-0.000000,61.788464,26.355277,0.000000,464,793,0,426,732,0,507,876,0,732,492,0,941,84.449169,150.131856,0.286789,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,788970.000000,3094
62,317.000000,236901.000000,194304.000000,0.000000,747.321766,612.946372,0.000000,0.000000,12760.088328,13575.179810,2323.470031,0.000000,0.000000,0.000000,5.903478,6.280582,1.074957,0.000000,0.000000,12.184060,35.921749,0.000000,12.184060,5.993475,-0.000000,12.406785,10.351612,0.000000,613,747,0,597,733,0,622,764,0,733,617,0,140,32.647449,40.482837,-0.698579,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 80835.000000,317
63,919.000000,704141.000000,280293.000000,0.000000,766.203482,304.997823,0.000000,0.000000,271651.995647,427904.948857,-292753.593035,0.000000,0.000000,0.000000,30.403637,47.891667,-32.765355,0.000000,0.000000,78.295305,382.512396,0.000000,78.295305,19.557924,-0.000000,41.976632,11.237055,0.000000,305,766,0,280,737,0,346,810,0,737,321,0,333,83.223417,92.050143,0.655003,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,234345.000000,919
64,439.000000,333996.000000,158049.000000,0.000000,760.810933,360.020501,0.000000,0.000000,92448.815489,24941.307517,41159.701594,0.000000,0.000000,0.000000,27.708647,7.475378,12.336336,0.000000,0.000000,35.184025,54.947440,0.000000,35.184025,7.412654,-0.000000,6.261935,28.338465,0.000000,360,761,0,333,749,0,382,779,0,749,346,0,175,33.189099,54.208862,0.441969,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,111945.000000,439
65,712.000000,555946.000000,184704.000000,0.000000,780.823033,259.415730,0.000000,0.000000,41098.943820,175797.702247,-54886.617977,0.000000,0.000000,0.000000,6.464337,27.650725,-8.632961,0.000000,0.000000,34.115063,104.215588,0.000000,34.115063,10.208603,-0.000000,29.413323,9.773440,0.000000,259,781,0,247,757,0,280,817,0,757,261,0,243,35.027364,63.686116,0.341896,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,181560.000000,712
66,98.000000,75100.000000,19051.000000,0.000000,766.326530,194.397959,0.000000,0.000000,843.479591,1033.551020,-270.734693,0.000000,0.000000,0.000000,1.866837,2.287514,-0.599205,0.000000,0.000000,4.154351,3.911369,0.000000,4.154351,1.977718,-0.000000,6.801292,4.959408,0.000000,194,766,0,189,761,0,200,774,0,761,195,0,54,13.482907,15.934345,0.616602,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
67,127.000000,98618.000000,27822.000000,0.000000,776.519685,219.070866,0.000000,0.000000,6734.362204,2875.700787,3963.322834,0.000000,0.000000,0.000000,10.549329,4.504764,6.208516,0.000000,0.000000,15.054093,8.976566,0.000000,15.054093,2.996091,-0.000000,3.200714,15.417768,0.000000,219,777,0,207,767,0,230,784,0,767,209,0,78,20.050774,27.127518,0.558883,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32385.000000,127
68,36.000000,27790.000000,20073.000000,0.000000,771.944444,557.583333,0.000000,0.000000,60.749999,267.888888,63.166666,0.000000,0.000000,0.000000,0.511065,2.253640,0.531395,0.000000,0.000000,2.764705,0.869376,0.000000,2.764705,0.932403,-0.000000,5.533020,2.146988,0.000000,558,772,0,555,767,0,560,777,0,767,557,0,29,5.193501,10.387003,-0.273832,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
69,436.000000,347585.000000,216916.000000,0.000000,797.213302,497.513761,0.000000,0.000000,12088.917431,32007.162844,11290.220183,0.000000,0.000000,0.000000,3.656554,9.681259,3.414971,0.000000,0.000000,13.337814,23.738025,0.000000,13.337814,4.872168,-0.000000,18.162386,7.884986,0.000000,498,797,0,488,778,0,509,812,0,778,495,0,114,23.039978,37.302822,-0.423979,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,111180.000000,436
70,45.000000,35256.000000,24458.000000,0.000000,783.466666,543.511111,0.000000,0.000000,153.244444,215.199999,15.266666,0.000000,0.000000,0.000000,0.957417,1.344494,0.095380,0.000000,0.000000,2.301911,1.278144,0.000000,2.301911,1.130550,-0.000000,4.283667,3.543447,0.000000,544,783,0,540,779,0,547,787,0,779,541,0,32,7.187551,8.214344,-0.228946,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
71,807.000000,668050.000000,160481.000000,0.000000,827.819083,198.861214,0.000000,0.000000,13870.456009,551503.586121,62759.737298,0.000000,0.000000,0.000000,1.846117,73.403532,8.353139,0.000000,0.000000,75.249650,65.736611,0.000000,75.249650,8.107811,-0.000000,50.541223,5.510320,0.000000,199,828,0,190,780,0,209,878,0,780,192,0,336,19.125625,98.647965,-0.114679,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,205785.000000,807
72,118.000000,93378.000000,66593.000000,0.000000,791.338983,564.347457,0.000000,0.000000,484.754237,3404.440677,446.101694,0.000000,0.000000,0.000000,0.837552,5.882154,0.770769,0.000000,0.000000,6.719707,4.332530,0.000000,6.719707,2.081473,-0.000000,10.622819,3.686848,0.000000,564,791,0,561,781,0,569,802,0,781,562,0,58,8.088766,21.233012,-0.148284,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30090.000000,118
73,387.000000,314935.000000,204211.000000,0.000000,813.785529,527.677002,0.000000,0.000000,13388.625322,79821.198966,-21452.808785,0.000000,0.000000,0.000000,4.747387,28.303292,-7.606815,0.000000,0.000000,33.050680,76.503063,0.000000,33.050680,8.746602,-0.000000,24.878054,7.123591,0.000000,528,814,0,514,788,0,541,835,0,788,539,0,191,28.149199,49.000458,0.286726,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 98685.000000,387
74,938.000000,763328.000000,302056.000000,0.000000,813.782515,322.021321,0.000000,0.000000,362499.573560,72085.633262,-42219.650319,0.000000,0.000000,0.000000,39.479385,7.850758,-4.598090,0.000000,0.000000,47.330143,288.800670,0.000000,47.330143,16.994136,-0.000000,13.738153,32.444777,0.000000,322,814,0,288,795,0,360,838,0,795,338,0,361,43.433955,72.726623,-0.141476,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,239190.000000,938
75,159.000000,131315.000000,51804.000000,0.000000,825.880503,325.811320,0.000000,0.000000,1026.339622,5850.729559,-340.584905,0.000000,0.000000,0.000000,1.191502,6.792253,-0.395393,0.000000,0.000000,7.983755,7.936650,0.000000,7.983755,2.817206,-0.000000,11.600187,4.791786,0.000000,326,826,0,320,815,0,331,837,0,815,323,0,76,11.027107,22.054215,0.070132,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40545.000000,159
76,34.000000,28223.000000,16889.000000,0.000000,830.088235,496.735294,0.000000,0.000000,106.617647,92.735294,-33.205882,0.000000,0.000000,0.000000,0.967959,0.841924,-0.301469,0.000000,0.000000,1.809884,0.724065,0.000000,1.809884,0.850920,-0.000000,2.768341,3.946078,0.000000,497,830,0,494,827,0,500,833,0,827,499,0,23,7.731124,7.731124,-0.682364,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
77,577.000000,495465.000000,189355.000000,0.000000,858.691507,328.171577,0.000000,0.000000,83704.013864,173281.088388,-107257.459272,0.000000,0.000000,0.000000,17.425230,36.073095,-22.328510,0.000000,0.000000,53.498326,130.019629,0.000000,53.498326,11.402615,-0.000000,34.349813,7.688060,0.000000,328,859,0,302,830,0,345,894,0,830,337,0,244,51.666178,76.898498,0.587613,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,147135.000000,577
78,401.000000,343091.000000,107258.000000,0.000000,855.588528,267.476309,0.000000,0.000000,39798.024937,44941.107231,-37035.408977,0.000000,0.000000,0.000000,13.458676,15.197935,-12.524430,0.000000,0.000000,28.656612,47.682746,0.000000,28.656612,6.905269,-0.000000,25.054466,6.435611,0.000000,267,856,0,253,834,0,287,875,0,834,284,0,156,46.499753,56.073232,0.750736,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,102255.000000,401
79,138.000000,117546.000000,41806.000000,0.000000,851.782608,302.942028,0.000000,0.000000,1643.536231,1931.478260,341.260869,0.000000,0.000000,0.000000,2.304661,2.708430,0.478535,0.000000,0.000000,5.013092,6.013019,0.000000,5.013092,2.452145,-0.000000,7.630676,6.183740,0.000000,303,852,0,297,843,0,311,858,0,843,301,0,67,16.801117,18.001197,-0.585785,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35190.000000,138
80,2799.000000,2462024.000000,1452804.000000,0.000000,879.608431,519.043944,0.000000,0.000000,996763.594855,967980.841014,-576368.837084,0.000000,0.000000,0.000000,25.269014,24.539341,-14.611561,0.000000,0.000000,49.808355,406.587237,0.000000,49.808355,20.164008,-0.000000,22.659538,44.411389,0.000000,519,880,0,485,846,0,567,926,0,846,519,0,667,111.750959,114.544733,-0.772916,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,713745.000000,2799
81,25.000000,21283.000000,10956.000000,0.000000,851.319999,438.239999,0.000000,0.000000,58.559999,53.439999,-25.919999,0.000000,0.000000,0.000000,0.801089,0.731048,-0.354580,0.000000,0.000000,1.532138,0.459908,0.000000,1.532138,0.678165,-0.000000,2.190989,3.626123,0.000000,438,851,0,436,849,0,441,854,0,849,438,0,20,6.747253,6.747253,-0.736175,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
82,111.000000,95853.000000,44948.000000,0.000000,863.540540,404.936936,0.000000,0.000000,924.558558,1253.567567,-352.216216,0.000000,0.000000,0.000000,1.733153,2.349905,-0.660255,0.000000,0.000000,4.083059,3.636810,0.000000,4.083059,1.907042,-0.000000,7.230548,4.977515,0.000000,405,864,0,399,857,0,411,870,0,857,406,0,51,14.225486,15.410943,0.566924,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28305.000000,111
83,264.000000,231793.000000,97353.000000,0.000000,878.003787,368.761363,0.000000,0.000000,5389.965909,9852.996212,-3305.761363,0.000000,0.000000,0.000000,3.182590,5.817857,-1.951939,0.000000,0.000000,9.000448,14.705792,0.000000,9.000448,3.834813,-0.000000,12.749846,7.132221,0.000000,369,878,0,358,866,0,376,890,0,866,368,0,90,20.384288,27.179051,0.488510,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67320.000000,264
84,298.000000,267268.000000,116961.000000,0.000000,896.872483,392.486577,0.000000,0.000000,3868.446308,23673.154362,4884.489932,0.000000,0.000000,0.000000,1.943486,11.893265,2.453941,0.000000,0.000000,13.836752,17.092573,0.000000,13.836752,4.134316,-0.000000,17.567963,5.826570,0.000000,392,897,0,385,882,0,402,912,0,882,385,0,105,17.456200,30.805059,-0.229122,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 75990.000000,298
85,39.000000,34683.000000,16145.000000,0.000000,889.307692,413.974358,0.000000,0.000000,110.974358,140.307692,-24.692307,0.000000,0.000000,0.000000,0.839079,1.060869,-0.186699,0.000000,0.000000,1.899949,0.855297,0.000000,1.899949,0.924822,-0.000000,3.968500,3.144616,0.000000,414,889,0,411,886,0,417,893,0,886,414,0,25,6.903662,8.054273,0.517408,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
86,107.000000,97066.000000,36076.000000,0.000000,907.158878,337.158878,0.000000,0.000000,924.299065,1110.299065,-162.700934,0.000000,0.000000,0.000000,1.819564,2.185722,-0.320291,0.000000,0.000000,4.005286,3.874476,0.000000,4.005286,1.968368,-0.000000,6.556617,5.441905,0.000000,337,907,0,332,902,0,344,913,0,902,334,0,52,12.717605,13.873751,0.525760,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
87,271.000000,248458.000000,80844.000000,0.000000,916.819188,298.317343,0.000000,0.000000,5358.708487,11118.140221,4405.549815,0.000000,0.000000,0.000000,3.055632,6.339764,2.512123,0.000000,0.000000,9.395396,13.061220,0.000000,9.395396,3.614031,-0.000000,13.833540,6.493774,0.000000,298,917,0,288,904,0,308,930,0,904,296,0,98,22.739476,29.561318,-0.495927,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69105.000000,271
88,99.000000,89962.000000,27260.000000,0.000000,908.707070,275.353535,0.000000,0.000000,2340.626262,348.505050,37.252525,0.000000,0.000000,0.000000,5.110756,0.760960,0.081340,0.000000,0.000000,5.871716,3.882467,0.000000,5.871716,1.970397,-0.000000,3.614494,9.377950,0.000000,275,909,0,267,905,0,285,913,0,905,271,0,55,8.001397,18.003144,0.018691,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
89,215.000000,198236.000000,89331.000000,0.000000,922.027906,415.493023,0.000000,0.000000,4513.739534,10179.832558,4376.041860,0.000000,0.000000,0.000000,3.504439,7.903558,3.397531,0.000000,0.000000,11.407998,16.154320,0.000000,11.407998,4.019243,-0.000000,14.034726,5.784718,0.000000,415,922,0,404,911,0,424,937,0,911,417,0,98,22.766607,29.596590,-0.498125,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54825.000000,215
90,229.000000,214959.000000,108650.000000,0.000000,938.685589,474.454148,0.000000,0.000000,8642.768558,10777.362445,-8447.301310,0.000000,0.000000,0.000000,6.168869,7.692458,-6.029352,0.000000,0.000000,13.861328,11.100681,0.000000,13.861328,3.331768,-0.000000,17.349026,4.443662,0.000000,474,939,0,462,926,0,485,954,0,926,483,0,115,30.661882,37.327508,0.722557,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58395.000000,229
91,762.000000,739718.000000,166032.000000,0.000000,970.758530,217.889763,0.000000,0.000000,11656.740157,383429.569553,4284.716535,0.000000,0.000000,0.000000,1.674829,55.090786,0.615623,0.000000,0.000000,56.765615,91.888657,0.000000,56.765615,9.585857,-0.000000,40.929731,7.120901,0.000000,218,971,0,206,929,0,227,1019,0,929,206,0,285,21.001394,90.005975,-0.011523,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,194310.000000,762
92,2066.000000,1998081.000000,679492.000000,0.000000,967.125363,328.892545,0.000000,0.000000,1634626.145208,981164.530977,-1135366.169409,0.000000,0.000000,0.000000,62.121893,37.287913,-43.148151,0.000000,0.000000,99.409807,454.632836,0.000000,99.409807,21.322120,-0.000000,13.801891,61.237650,0.000000,329,967,0,259,933,0,376,1027,0,933,352,0,527,117.658571,146.447370,-0.645295,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,526830.000000,2066
93,332.000000,316738.000000,100096.000000,0.000000,954.030120,301.493975,0.000000,0.000000,21666.987951,14499.698795,-11886.939759,0.000000,0.000000,0.000000,9.424994,6.307271,-5.170739,0.000000,0.000000,15.732265,32.709457,0.000000,15.732265,5.719218,-0.000000,7.468394,17.324267,0.000000,301,954,0,289,937,0,322,969,0,937,319,0,149,39.865595,41.111395,-0.638992,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 84660.000000,332
94,27.000000,25404.000000,10851.000000,0.000000,940.888888,401.888888,0.000000,0.000000,80.666666,46.666666,-15.333333,0.000000,0.000000,0.000000,0.995884,0.576131,-0.189300,0.000000,0.000000,1.572016,0.537926,0.000000,1.572016,0.733434,-0.000000,2.443167,3.559794,0.000000,402,941,0,399,939,0,405,943,0,939,400,0,20,4.285286,6.427930,-0.366948,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6885.000000,27
95,37.000000,35036.000000,10013.000000,0.000000,946.918918,270.621621,0.000000,0.000000,156.702702,110.756756,72.864864,0.000000,0.000000,0.000000,1.270986,0.898327,0.590993,0.000000,0.000000,2.169313,0.792488,0.000000,2.169313,0.890218,-0.000000,2.484890,4.757335,0.000000,271,947,0,267,944,0,274,950,0,944,267,0,26,7.440106,8.680124,0.632689,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
