Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,2252.000000,1343631.000000,1018806.000000,0.000000,596.638987,452.400532,0.000000,0.000000,356050.719360,499147.496891,-95376.366785,0.000000,0.000000,0.000000,12.062037,16.909770,-3.231094,0.000000,0.000000,28.971808,193.526324,0.000000,28.971808,13.911373,-0.000000,31.030451,23.302234,0.000000,452,597,0,427,563,0,478,627,0,563,460,0,237,57.018192,71.552241,0.463593,115.841030,   126.231492,    11.235278,   158.000000,    93.000000,   114.000000,260874.000000,2252,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,460,563,471,576,474,579,477,583,441,627,428,618,-99,-99,-99,-99,-99,-99
39,4.000000,2275.000000,1404.000000,0.000000,568.750000,351.000000,0.000000,0.000000,2.000000,2.750000,-2.000000,0.000000,0.000000,0.000000,0.314980,0.433097,-0.314980,0.000000,0.000000,0.748078,0.037204,0.000000,0.748078,0.192885,-0.000000,2.120450,0.588911,0.000000,351,569,0,350,568,0,352,570,0,568,351,0,4,2.599059,2.599059,0.692724,141.000000,    12.000000,     3.464101,   144.000000,   136.000000,   142.000000,   564.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,3473.000000,2077785.000000,2013668.000000,0.000000,598.268067,579.806507,0.000000,0.000000,1053661.972933,1016743.428735,230086.141664,0.000000,0.000000,0.000000,20.033719,19.331771,4.374724,0.000000,0.000000,39.365491,368.149084,0.000000,39.365491,19.187211,-0.000000,30.058654,37.710415,0.000000,580,598,0,543,568,0,609,635,0,568,598,0,268,89.815842,91.176688,0.745370,115.763317,   112.502720,    10.606729,   149.000000,    92.000000,   114.000000,402046.000000,3473,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,885615.000000,3473,4,9,2,171,608,573,599,635,545,599,543,578,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,6905.000000,4375818.000000,1071235.000000,0.000000,633.717306,155.139029,0.000000,0.000000,3882546.531497,4406830.181895,864389.385951,0.000000,0.000000,0.000000,29.527845,33.515168,6.573921,0.000000,0.000000,63.043013,946.414265,0.000000,63.043013,30.763846,-0.000000,53.217418,42.644598,0.000000,155,634,0,117,572,0,208,682,0,572,127,0,406,113.298769,136.954556,-0.638171,114.273135,    79.538653,     8.918444,   144.000000,    92.000000,   114.000000,789056.000000,6905,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,205,647,208,662,122,675,118,672,127,574,-99,-99,-99,-99,-99,-99,-99,-99
42,4066.000000,2517558.000000,2604585.000000,0.000000,619.173143,640.576733,0.000000,0.000000,1246494.559025,1613976.107230,228055.979340,0.000000,0.000000,0.000000,19.207339,24.869894,3.514133,0.000000,0.000000,44.077233,465.335371,0.000000,44.077233,21.571633,-0.000000,40.537440,32.934557,0.000000,641,619,0,604,572,0,680,659,0,572,648,0,360,84.252504,96.446946,-0.446299,117.484751,   157.126581,    12.535014,   156.000000,    93.000000,   116.000000,477693.000000,4066,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1036830.000000,4066,7,9,2,177,648,572,679,613,656,659,646,659,643,659,605,639,612,573,-99,-99,-99,-99
43,3169.000000,1953992.000000,1124733.000000,0.000000,616.595771,354.917324,0.000000,0.000000,716894.338908,1006653.183338,108351.092142,0.000000,0.000000,0.000000,15.401351,21.626366,2.327753,0.000000,0.000000,37.027717,327.656830,0.000000,37.027717,18.101293,-0.000000,35.801667,28.930421,0.000000,355,617,0,319,580,0,392,651,0,580,350,0,298,74.823577,76.931284,-0.321068,121.987377,   360.275093,    18.980913,   254.000000,    95.000000,   119.000000,386578.000000,3169,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,808095.000000,3169,7,9,4,87,389,616,364,650,345,651,322,603,330,594,338,584,350,580,-99,-99,-99,-99
44,3253.000000,2021339.000000,757970.000000,0.000000,621.376882,233.006455,0.000000,0.000000,1252958.864432,701649.941592,308262.085459,0.000000,0.000000,0.000000,25.995094,14.557107,6.395502,0.000000,0.000000,40.552201,337.510912,0.000000,40.552201,18.371470,-0.000000,26.000463,40.838392,0.000000,233,621,0,196,592,0,276,650,0,592,223,0,324,63.537443,87.637853,0.420591,115.566246,   136.951098,    11.702610,   172.000000,    94.000000,   114.000000,375937.000000,3253,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,829515.000000,3253,4,9,2,171,276,643,261,649,256,649,197,598,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,11.000000,6607.000000,2095.000000,0.000000,600.636363,190.454545,0.000000,0.000000,30.727272,16.545454,16.818181,0.000000,0.000000,0.000000,1.256031,0.676324,0.687472,0.000000,0.000000,1.932355,0.376865,0.000000,1.932355,0.613894,-0.000000,1.252114,3.492363,0.000000,190,601,0,187,599,0,192,603,0,599,187,0,11,4.800668,6.000835,0.585895,114.181818,    87.963636,     9.378893,   130.000000,   102.000000,   112.000000,  1256.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,2526.000000,1590338.000000,1774033.000000,0.000000,629.587490,702.309184,0.000000,0.000000,503347.526919,603254.164687,-164744.829770,0.000000,0.000000,0.000000,14.631543,17.535676,-4.788880,0.000000,0.000000,32.167220,233.640643,0.000000,32.167220,15.285308,-0.000000,33.598433,24.353536,0.000000,702,630,0,673,599,0,735,667,0,599,721,0,270,77.193929,84.664309,0.638195,115.891923,    97.975245,     9.898244,   145.000000,    94.000000,   116.000000,292743.000000,2526,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,644130.000000,2526,4,9,3,108,722,600,734,628,685,667,674,644,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,9179.000000,6098265.000000,6991751.000000,0.000000,664.371391,761.711624,0.000000,0.000000,10545739.669677,6523214.927330,-4286168.927441,0.000000,0.000000,0.000000,54.871885,33.941773,-22.301913,0.000000,0.000000,88.813659,1365.073770,0.000000,88.813659,36.946904,-0.000000,40.113089,74.958615,0.000000,762,664,0,692,603,0,821,721,0,603,804,0,562,139.804094,152.836679,-0.566027,116.727421,   103.236217,    10.160522,   164.000000,    93.000000,   116.000000,1071441.000000,9179,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2340645.000000,9179,8,9,1,357,806,604,815,616,817,619,820,643,821,663,821,682,732,717,692,721,-99,-99
48,8.000000,4837.000000,3924.000000,0.000000,604.625000,490.500000,0.000000,0.000000,18.000000,3.875000,6.500000,0.000000,0.000000,0.000000,1.125000,0.242187,0.406250,0.000000,0.000000,1.367187,0.107421,0.000000,1.367187,0.327752,-0.000000,0.812307,3.181028,0.000000,491,605,0,488,604,0,493,606,0,604,488,0,8,2.146816,5.367042,0.371973,130.750000,    21.928571,     4.682795,   139.000000,   125.000000,   130.000000,  1046.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,2219.000000,1419579.000000,1111899.000000,0.000000,639.738170,501.081117,0.000000,0.000000,472365.398828,491752.876971,184464.129337,0.000000,0.000000,0.000000,16.320558,16.990409,6.373365,0.000000,0.000000,33.310967,236.673168,0.000000,33.310967,15.384185,-0.000000,33.578686,22.423332,0.000000,501,640,0,463,609,0,532,676,0,609,487,0,301,92.359847,95.116857,-0.759146,115.696710,    95.275421,     9.760912,   147.000000,    93.000000,   115.000000,256731.000000,2219,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,531,627,511,676,466,636,468,630,479,613,487,610,-99,-99,-99,-99,-99,-99
50,1.000000,614.000000,474.000000,0.000000,614.000000,474.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,474,614,0,474,614,0,474,614,0,614,474,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   120.000000,   120.000000,   120.000000,   120.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,3020.000000,1963665.000000,1220364.000000,0.000000,650.220198,404.094039,0.000000,0.000000,703725.292715,853058.567880,-123045.536423,0.000000,0.000000,0.000000,16.121071,19.542026,-2.818750,0.000000,0.000000,35.663097,307.093048,0.000000,35.663097,17.524070,-0.000000,34.495091,28.610133,0.000000,404,650,0,368,619,0,436,685,0,619,397,0,305,75.737663,78.032743,0.512688,122.241721,   282.694780,    16.813529,   194.000000,    92.000000,   120.000000,369170.000000,3020,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,111,435,628,419,680,413,684,398,685,385,676,381,673,370,657,-99,-99,-99,-99
52,21.000000,13082.000000,11595.000000,0.000000,622.952380,552.142857,0.000000,0.000000,68.571428,42.952380,35.142857,0.000000,0.000000,0.000000,1.183543,0.741358,0.606565,0.000000,0.000000,1.924901,0.509507,0.000000,1.924901,0.713797,-0.000000,1.794726,4.043187,0.000000,552,623,0,550,620,0,556,625,0,620,550,0,18,6.102876,7.323451,0.610631,120.190476,    21.961904,     4.686353,   129.000000,   110.000000,   121.000000,  2524.000000,21,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,3308.000000,2213010.000000,1870878.000000,0.000000,668.987303,565.561668,0.000000,0.000000,684116.419588,1408765.466747,384748.590084,0.000000,0.000000,0.000000,13.879570,28.581478,7.805900,0.000000,0.000000,42.461048,335.766548,0.000000,42.461048,18.323933,-0.000000,43.243044,24.798485,0.000000,566,669,0,532,628,0,596,714,0,628,550,0,335,69.714178,93.678427,-0.407702,118.760580,   266.522038,    16.325502,   220.000000,    96.000000,   114.000000,392860.000000,3308,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,594,703,576,713,534,633,549,635,553,629,-99,-99,-99,-99,-99,-99,-99,-99
54,3481.000000,2357623.000000,1627285.000000,0.000000,677.283251,467.476299,0.000000,0.000000,1147280.294742,1091514.713587,511298.368284,0.000000,0.000000,0.000000,21.746907,20.689860,9.691753,0.000000,0.000000,42.436767,356.010386,0.000000,42.436767,18.868237,-0.000000,26.208515,42.955058,0.000000,467,677,0,432,639,0,507,716,0,639,460,0,309,103.291068,106.045497,0.758158,115.136455,   125.698903,    11.211552,   152.000000,    94.000000,   113.000000,400790.000000,3481,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,174,506,680,494,709,488,714,484,716,432,661,439,647,450,640,460,639,-99,-99
55,3779.000000,2596337.000000,952791.000000,0.000000,687.043397,252.127811,0.000000,0.000000,991009.267001,1536338.882773,-163540.961100,0.000000,0.000000,0.000000,16.836114,26.100640,-2.778373,0.000000,0.000000,42.936754,431.714000,0.000000,42.936754,20.777728,-0.000000,40.171734,31.063575,0.000000,252,687,0,219,651,0,288,726,0,651,277,0,350,71.596387,77.822160,0.270131,123.675046,   154.489400,    12.429376,   184.000000,    99.000000,   122.000000,467368.000000,3779,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,114,278,652,287,667,262,726,239,726,219,665,224,661,227,655,-99,-99,-99,-99
56,7101.000000,4974563.000000,2365913.000000,0.000000,700.544007,333.180256,0.000000,0.000000,5821945.271932,3275023.497534,-850142.330094,0.000000,0.000000,0.000000,42.655539,23.995054,-6.228722,0.000000,0.000000,66.650593,984.724996,0.000000,66.650593,31.380328,-0.000000,40.560298,57.574344,0.000000,333,701,0,267,655,0,393,743,0,655,342,0,460,91.954024,131.661444,-0.294318,121.702436,   402.105668,    20.052572,   254.000000,    94.000000,   118.000000,864209.000000,7101,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,364,656,373,668,391,685,379,728,366,741,269,731,-99,-99,-99,-99,-99,-99
57,16.000000,10585.000000,10644.000000,0.000000,661.562500,665.250000,0.000000,0.000000,77.000000,47.937500,47.750000,0.000000,0.000000,0.000000,1.909841,1.189000,1.184350,0.000000,0.000000,3.098842,0.868118,0.000000,3.098842,0.931728,-0.000000,1.520436,4.548603,0.000000,665,662,0,662,658,0,670,664,0,658,664,0,16,7.467584,9.956779,0.637690,134.625000,    23.183333,     4.814907,   141.000000,   125.000000,   134.000000,  2154.000000,16,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,2159.000000,1486589.000000,1438817.000000,0.000000,688.554423,666.427512,0.000000,0.000000,484348.405743,401953.355257,148493.267253,0.000000,0.000000,0.000000,17.357520,14.404741,5.321530,0.000000,0.000000,31.762261,221.711905,0.000000,31.762261,14.889993,-0.000000,22.494267,32.334455,0.000000,666,689,0,638,663,0,691,721,0,663,642,0,249,66.580104,72.861245,0.650082,117.970356,   175.987072,    13.266011,   158.000000,    93.000000,   116.000000,254698.000000,2159,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,156,688,719,638,700,691,676,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,5526.000000,3961122.000000,1014417.000000,0.000000,716.815418,183.571661,0.000000,0.000000,2517305.122149,2983381.726383,-647263.905537,0.000000,0.000000,0.000000,25.766455,30.537090,-6.625218,0.000000,0.000000,56.303545,742.939062,0.000000,56.303545,27.256908,-0.000000,48.759443,37.763758,0.000000,184,717,0,144,665,0,232,771,0,665,212,0,440,107.559312,129.560081,0.612604,116.581976,   126.345043,    11.240331,   171.000000,    91.000000,   116.000000,644232.000000,5526,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,214,665,219,683,232,729,163,771,154,683,-99,-99,-99,-99,-99,-99,-99,-99
60,76.000000,51562.000000,39536.000000,0.000000,678.447368,520.210526,0.000000,0.000000,382.631578,766.789473,-99.157894,0.000000,0.000000,0.000000,1.188582,2.381906,-0.308017,0.000000,0.000000,3.570488,2.736217,0.000000,3.570488,1.654151,-0.000000,6.218697,4.187154,0.000000,520,678,0,515,671,0,523,684,0,671,523,0,41,8.232600,13.377975,0.238275,121.881578,    46.639122,     6.829284,   137.000000,   106.000000,   121.000000,  9263.000000,76,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,1337.000000,950704.000000,596975.000000,0.000000,711.072550,446.503365,0.000000,0.000000,213746.234854,269875.962602,185551.173522,0.000000,0.000000,0.000000,14.511866,18.322679,12.597619,0.000000,0.000000,32.834546,107.196254,0.000000,32.834546,10.353562,-0.000000,35.227275,12.508594,0.000000,447,711,0,418,681,0,472,735,0,681,429,0,224,71.227016,71.227016,-0.710341,121.226626,   127.649949,    11.298227,   156.000000,    98.000000,   121.000000,162080.000000,1337,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,143,472,731,467,734,465,735,450,733,420,685,-99,-99,-99,-99,-99,-99,-99,-99
62,251.000000,174095.000000,128339.000000,0.000000,693.605577,511.310756,0.000000,0.000000,5245.760956,5777.952191,-1796.235059,0.000000,0.000000,0.000000,3.313168,3.649295,-1.134483,0.000000,0.000000,6.962463,10.803676,0.000000,6.962463,3.286894,-0.000000,10.705908,7.603383,0.000000,511,694,0,502,683,0,522,703,0,683,511,0,77,26.414968,26.414968,0.711862,115.406374,   108.474199,    10.415094,   144.000000,   100.000000,   112.000000, 28967.000000,251,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,60,522,689,506,703,506,702,502,701,504,699,510,685,-99,-99,-99,-99,-99,-99
63,49.000000,33795.000000,7042.000000,0.000000,689.693877,143.714285,0.000000,0.000000,189.999999,568.408163,212.714285,0.000000,0.000000,0.000000,1.059641,3.170045,1.186320,0.000000,0.000000,4.229686,1.951755,0.000000,4.229686,1.397052,-0.000000,6.879762,2.595884,0.000000,144,690,0,139,684,0,146,697,0,684,139,0,37,7.672854,14.249587,-0.421913,130.632653,    29.737244,     5.453186,   141.000000,   120.000000,   130.000000,  6401.000000,49,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,4581.000000,3309359.000000,3650788.000000,0.000000,722.409735,796.941279,0.000000,0.000000,2505245.204103,1361841.925780,-621504.781052,0.000000,0.000000,0.000000,32.928340,17.899723,-8.168909,0.000000,0.000000,50.828064,522.677101,0.000000,50.828064,22.862132,-0.000000,30.525237,48.752239,0.000000,797,722,0,752,686,0,844,764,0,686,822,0,317,85.180978,100.469871,-0.413556,117.566470,    74.263102,     8.617604,   148.000000,    96.000000,   117.000000,538572.000000,4581,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1168155.000000,4581,5,9,2,174,824,686,844,698,770,762,754,716,760,704,-99,-99,-99,-99,-99,-99,-99,-99
65,2345.000000,1694244.000000,960793.000000,0.000000,722.492110,409.719829,0.000000,0.000000,344078.927931,634350.104051,101190.316844,0.000000,0.000000,0.000000,11.044200,20.361286,3.247993,0.000000,0.000000,31.405487,214.324669,0.000000,31.405487,14.639831,-0.000000,33.361564,22.842234,0.000000,410,722,0,386,689,0,442,756,0,689,398,0,264,58.699035,70.229203,-0.304426,116.083155,   139.593338,    11.814962,   160.000000,    93.000000,   114.000000,272215.000000,2345,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,597975.000000,2345,7,9,2,165,412,690,442,737,421,749,415,749,414,753,405,756,398,689,-99,-99,-99,-99
66,2923.000000,2134971.000000,1546229.000000,0.000000,730.404036,528.986999,0.000000,0.000000,1019111.505986,755823.832363,-412276.646595,0.000000,0.000000,0.000000,24.384655,18.084874,-9.864694,0.000000,0.000000,42.469529,343.681221,0.000000,42.469529,18.538641,-0.000000,24.142730,41.139610,0.000000,529,730,0,489,697,0,566,766,0,697,537,0,358,85.446739,95.353607,-0.630859,115.960656,   103.852318,    10.190795,   146.000000,    94.000000,   114.000000,338953.000000,2923,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,549,701,565,712,492,765,495,728,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
67,6.000000,4203.000000,3608.000000,0.000000,700.500000,601.333333,0.000000,0.000000,3.333333,5.500000,-3.000000,0.000000,0.000000,0.000000,0.305734,0.504461,-0.275160,0.000000,0.000000,0.810195,0.078517,0.000000,0.810195,0.280209,-0.000000,2.215945,0.890031,0.000000,601,701,0,600,699,0,602,702,0,699,602,0,6,2.443713,3.665569,0.612128,141.833333,     4.566666,     2.136976,   144.000000,   139.000000,   141.000000,   851.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,5086.000000,3783831.000000,3207221.000000,0.000000,743.969917,630.597915,0.000000,0.000000,1919778.737907,3283726.397364,985827.481124,0.000000,0.000000,0.000000,21.949065,37.543246,11.271086,0.000000,0.000000,59.492311,697.001787,0.000000,59.492311,26.400791,-0.000000,53.123129,32.277318,0.000000,631,744,0,580,701,0,668,803,0,701,612,0,404,99.356867,115.163642,-0.482804,118.333857,   182.094613,    13.494243,   179.000000,    95.000000,   115.000000,601846.000000,5086,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1296930.000000,5086,4,9,2,177,658,802,581,715,609,703,612,701,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
69,2149.000000,1627219.000000,1250937.000000,0.000000,757.198231,582.101907,0.000000,0.000000,283006.682177,588401.553280,70018.587249,0.000000,0.000000,0.000000,10.205042,21.217388,2.524826,0.000000,0.000000,31.422430,210.149594,0.000000,31.422430,14.496537,-0.000000,32.777273,21.827566,0.000000,582,757,0,558,718,0,609,789,0,718,574,0,271,52.201515,72.672698,-0.214968,122.791530,   229.344788,    15.144133,   164.000000,    97.000000,   120.000000,263879.000000,2149,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,159,609,776,591,789,564,780,567,726,573,720,-99,-99,-99,-99,-99,-99,-99,-99
70,4461.000000,3339366.000000,3200425.000000,0.000000,748.568930,717.423223,0.000000,0.000000,2872912.954045,1024818.053799,299271.858776,0.000000,0.000000,0.000000,39.121260,13.955234,4.075268,0.000000,0.000000,53.076494,529.338542,0.000000,53.076494,23.007358,-0.000000,29.131037,50.348589,0.000000,717,749,0,671,720,0,769,783,0,720,743,0,341,63.780516,99.214136,0.156605,118.026899,   195.434253,    13.979780,   193.000000,    96.000000,   115.000000,526518.000000,4461,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1137555.000000,4461,4,9,2,171,751,725,769,782,673,763,672,726,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
71,3735.000000,2896171.000000,3045450.000000,0.000000,775.413922,815.381526,0.000000,0.000000,1500893.325301,1185236.076037,-230356.839357,0.000000,0.000000,0.000000,25.899756,20.452703,-3.975090,0.000000,0.000000,46.352460,513.918701,0.000000,46.352460,22.669775,-0.000000,32.362162,39.963931,0.000000,815,775,0,773,725,0,844,814,0,725,844,0,232,80.257740,100.604773,-0.485053,117.434805,    72.058349,     8.488718,   165.000000,    94.000000,   117.000000,438619.000000,3735,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,842,727,844,813,773,784,773,781,773,769,-99,-99,-99,-99,-99,-99,-99,-99
72,6187.000000,4767157.000000,1410270.000000,0.000000,770.511879,227.940843,0.000000,0.000000,4770986.348794,2235661.876837,-929095.652011,0.000000,0.000000,0.000000,42.005035,19.683362,-8.180005,0.000000,0.000000,61.688398,759.887857,0.000000,61.688398,27.566063,-0.000000,35.097032,56.888626,0.000000,228,771,0,167,730,0,278,806,0,730,237,0,409,79.965368,116.791525,-0.316240,117.244060,   186.759047,    13.665981,   167.000000,    94.000000,   115.000000,725389.000000,6187,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1577685.000000,6187,7,9,2,177,262,730,276,741,278,771,277,789,180,798,178,794,167,776,-99,-99,-99,-99
73,898.000000,684015.000000,340062.000000,0.000000,761.709354,378.688195,0.000000,0.000000,42964.694877,116549.141425,20773.619153,0.000000,0.000000,0.000000,4.959180,13.452633,2.397785,0.000000,0.000000,18.411813,60.964664,0.000000,18.411813,7.807987,-0.000000,23.007141,12.755950,0.000000,379,762,0,366,734,0,396,784,0,734,380,0,159,31.018746,51.697910,-0.256999,112.232739,    62.994824,     7.936927,   145.000000,    98.000000,   111.000000,100785.000000,898,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,82,379,735,393,770,382,784,377,777,374,779,366,750,367,747,-99,-99,-99,-99
74,3437.000000,2651551.000000,1536075.000000,0.000000,771.472505,446.923188,0.000000,0.000000,1546637.721850,1155394.651731,-824581.258655,0.000000,0.000000,0.000000,29.818277,22.275338,-15.897448,0.000000,0.000000,52.093616,411.483368,0.000000,52.093616,20.285052,-0.000000,23.535720,49.177750,0.000000,447,771,0,397,735,0,487,811,0,735,475,0,410,96.878956,114.725079,-0.668932,116.781495,   153.247061,    12.379299,   173.000000,    95.000000,   114.000000,401378.000000,3437,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,475,736,484,741,486,759,486,762,487,765,398,807,-99,-99,-99,-99,-99,-99
75,5117.000000,3945567.000000,1662980.000000,0.000000,771.070353,324.991205,0.000000,0.000000,2720892.604259,1758614.672659,266642.165917,0.000000,0.000000,0.000000,30.857270,19.944208,3.023952,0.000000,0.000000,50.801479,606.279549,0.000000,50.801479,24.622744,-0.000000,35.971272,46.221542,0.000000,325,771,0,281,737,0,374,807,0,737,339,0,386,72.302166,96.058593,0.253027,122.315223,   193.346861,    13.904922,   183.000000,    93.000000,   121.000000,625887.000000,5117,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1304835.000000,5117,6,9,2,171,362,748,374,787,282,788,282,772,282,766,281,743,-99,-99,-99,-99,-99,-99
76,3435.000000,2807662.000000,1730557.000000,0.000000,817.368850,503.801164,0.000000,0.000000,611213.195341,1811689.666957,304936.924599,0.000000,0.000000,0.000000,11.792984,34.955443,5.883571,0.000000,0.000000,46.748428,377.612598,0.000000,46.748428,19.432256,-0.000000,46.033748,24.599417,0.000000,504,817,0,476,770,0,541,858,0,770,491,0,357,66.837446,90.487619,-0.235024,117.391848,   213.864464,    14.624105,   208.000000,    95.000000,   114.000000,403241.000000,3435,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,540,844,512,858,508,858,487,851,492,770,-99,-99,-99,-99,-99,-99,-99,-99
77,7.000000,5414.000000,2804.000000,0.000000,773.428571,400.571428,0.000000,0.000000,5.714285,3.714285,-0.714285,0.000000,0.000000,0.000000,0.426741,0.277381,-0.053342,0.000000,0.000000,0.704122,0.115524,0.000000,0.704122,0.339889,-0.000000,1.357747,1.772978,0.000000,401,773,0,399,772,0,402,774,0,772,401,0,7,2.100188,3.150282,-0.310124,133.142857,    25.809523,     5.080307,   139.000000,   125.000000,   134.000000,   932.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
