Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,2633.000000,1698675.000000,742984.000000,0.000000,645.148120,282.181541,0.000000,0.000000,605741.222939,607190.233194,85318.198632,0.000000,0.000000,0.000000,16.660421,16.700275,2.346607,0.000000,0.000000,33.360696,272.727057,0.000000,33.360696,16.514449,-0.000000,31.739305,27.548012,0.000000,282,645,0,243,611,0,314,673,0,611,291,0,275,87.311322,99.985546,-0.781152,122.407899,   183.929299,    13.562053,   163.000000,    98.000000,   120.000000,322300.000000,2633,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,291,611,312,666,307,673,243,650,279,613,-99,-99,-99,-99,-99,-99,-99,-99
39,3285.000000,2129568.000000,1440297.000000,0.000000,648.270319,438.446575,0.000000,0.000000,1121369.873972,1140491.956164,-553917.558904,0.000000,0.000000,0.000000,22.963339,23.354920,-11.343087,0.000000,0.000000,46.318260,407.641332,0.000000,46.318260,20.190129,-0.000000,43.757787,25.605082,0.000000,438,648,0,398,615,0,480,688,0,615,437,0,407,102.358110,114.977603,0.776768,118.695585,   106.941408,    10.341247,   155.000000,    96.000000,   118.000000,389915.000000,3285,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,837675.000000,3285,3,9,2,174,479,629,400,682,442,685,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,5.000000,3126.000000,1926.000000,0.000000,625.199999,385.199999,0.000000,0.000000,2.799999,2.799999,-2.199999,0.000000,0.000000,0.000000,0.327489,0.327489,-0.257313,0.000000,0.000000,0.654979,0.041039,0.000000,0.654979,0.202581,-0.000000,0.717237,2.070486,0.000000,385,625,0,384,624,0,386,626,0,624,386,0,5,2.828427,2.828427,-0.785398,136.000000,     3.500000,     1.870828,   138.000000,   134.000000,   135.000000,   680.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,3170.000000,2105258.000000,480959.000000,0.000000,664.119242,151.722082,0.000000,0.000000,721980.154258,966322.926182,166498.052996,0.000000,0.000000,0.000000,15.504088,20.751202,3.575445,0.000000,0.000000,36.255291,308.944673,0.000000,36.255291,17.576822,-0.000000,36.199672,28.200714,0.000000,152,664,0,117,627,0,179,701,0,627,137,0,272,69.500941,82.952736,-0.468881,113.252050,    38.540742,     6.208119,   145.000000,    95.000000,   113.000000,359009.000000,3170,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,179,693,148,699,144,698,119,664,117,660,136,628,151,631,-99,-99,-99,-99
42,3440.000000,2258853.000000,2461822.000000,0.000000,656.643313,715.645930,0.000000,0.000000,2025884.743022,675501.346220,655887.556395,0.000000,0.000000,0.000000,39.012472,13.008132,12.630429,0.000000,0.000000,52.020605,347.951664,0.000000,52.020605,18.653462,-0.000000,21.664445,51.261680,0.000000,716,657,0,664,630,0,764,691,0,630,686,0,325,65.829944,107.917940,0.385448,119.524999,   200.445434,    14.157875,   181.000000,    95.000000,   117.000000,411166.000000,3440,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,877200.000000,3440,6,9,2,171,763,662,758,671,757,674,755,676,752,690,664,641,-99,-99,-99,-99,-99,-99
43,5379.000000,3753865.000000,2657271.000000,0.000000,697.874140,494.008365,0.000000,0.000000,2237092.623535,2577031.792897,325389.663692,0.000000,0.000000,0.000000,23.736421,27.343307,3.452510,0.000000,0.000000,51.079728,637.112440,0.000000,51.079728,25.241086,-0.000000,45.050526,38.631678,0.000000,494,698,0,448,641,0,531,742,0,641,481,0,391,97.044617,118.090438,-0.544711,119.669641,   139.049080,    11.791907,   161.000000,    96.000000,   118.000000,643703.000000,5379,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1371645.000000,5379,4,9,2,174,519,661,520,741,448,684,481,642,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,46.000000,29787.000000,10519.000000,0.000000,647.543478,228.673913,0.000000,0.000000,482.108695,175.413043,223.152173,0.000000,0.000000,0.000000,2.925058,1.064269,1.353912,0.000000,0.000000,3.989327,1.279969,0.000000,3.989327,1.131357,-0.000000,2.189182,7.038467,0.000000,229,648,0,222,644,0,234,651,0,644,222,0,36,7.909844,13.559733,0.484359,124.108695,   104.987922,    10.246361,   140.000000,   102.000000,   127.000000,  5709.000000,46,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,152.000000,101434.000000,102359.000000,0.000000,667.328947,673.414473,0.000000,0.000000,9030.888157,4139.552631,5569.276315,0.000000,0.000000,0.000000,11.132832,5.103035,6.865528,0.000000,0.000000,16.235868,9.675761,0.000000,16.235868,3.110588,-0.000000,3.360098,16.868900,0.000000,673,667,0,661,656,0,691,675,0,656,662,0,95,22.692529,35.830309,0.578506,126.236842,    48.791216,     6.985070,   140.000000,   108.000000,   127.000000, 19188.000000,152,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,39,691,674,687,674,663,658,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,363.000000,246473.000000,236124.000000,0.000000,678.988980,650.479338,0.000000,0.000000,18152.595041,30301.955922,-19566.082644,0.000000,0.000000,0.000000,7.010191,11.702046,-7.556053,0.000000,0.000000,18.712238,24.939638,0.000000,18.712238,4.993960,-0.000000,21.063913,6.091762,0.000000,650,679,0,635,663,0,666,698,0,663,656,0,130,38.502511,43.470577,0.634880,115.077134,    60.215028,     7.759834,   142.000000,   102.000000,   114.000000, 41773.000000,363,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,88,657,663,644,695,642,695,639,698,637,692,-99,-99,-99,-99,-99,-99,-99,-99
47,4323.000000,2997609.000000,3468059.000000,0.000000,693.409437,802.234328,0.000000,0.000000,2651459.625722,988511.294933,361285.239416,0.000000,0.000000,0.000000,37.650554,14.036796,5.130226,0.000000,0.000000,51.687350,502.173918,0.000000,51.687350,22.409237,-0.000000,28.643467,49.487991,0.000000,802,693,0,755,665,0,844,733,0,665,769,0,274,69.453578,90.902478,0.204949,118.078417,    68.008888,     8.246750,   154.000000,    98.000000,   117.000000,510453.000000,4323,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1102365.000000,4323,8,9,2,174,844,677,844,692,844,718,830,730,755,708,756,693,756,688,763,672,-99,-99
48,1.000000,666.000000,408.000000,0.000000,666.000000,408.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,408,666,0,408,666,0,408,666,0,666,408,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   140.000000,   140.000000,   140.000000,   140.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,3700.000000,2609687.000000,1138490.000000,0.000000,705.320810,307.699999,0.000000,0.000000,1720986.999999,1152668.197567,322766.100000,0.000000,0.000000,0.000000,30.072898,20.141973,5.640084,0.000000,0.000000,50.214871,573.916963,0.000000,50.214871,23.956564,-0.000000,31.148865,42.415661,0.000000,308,705,0,260,671,0,346,752,0,671,320,0,462,88.887848,94.374752,0.424461,122.649459,   153.336131,    12.382896,   158.000000,    95.000000,   122.000000,453803.000000,3700,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,340,673,346,685,334,751,260,717,264,705,265,702,268,676,-99,-99,-99,-99
50,2982.000000,2089120.000000,2088041.000000,0.000000,700.576794,700.214956,0.000000,0.000000,2193835.212944,271529.914151,7706.274983,0.000000,0.000000,0.000000,51.112503,6.326169,0.179542,0.000000,0.000000,57.438672,323.314127,0.000000,57.438672,17.980937,-0.000000,18.674086,53.083590,0.000000,700,701,0,646,678,0,751,720,0,678,691,0,319,42.000337,105.000843,0.004008,118.994969,   150.474647,    12.266810,   162.000000,    96.000000,   117.000000,354843.000000,2982,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,324,751,710,738,716,737,717,646,708,667,688,-99,-99,-99,-99,-99,-99,-99,-99
51,2091.000000,1485626.000000,768932.000000,0.000000,710.485891,367.734098,0.000000,0.000000,562656.158775,499946.333811,-332429.844093,0.000000,0.000000,0.000000,21.042840,18.697548,-12.432580,0.000000,0.000000,39.740389,238.880473,0.000000,39.740389,15.455758,-0.000000,18.613987,38.969978,0.000000,368,710,0,340,683,0,402,745,0,683,394,0,316,83.833415,83.833415,-0.738377,119.201817,   143.165948,    11.965197,   165.000000,    97.000000,   118.000000,249251.000000,2091,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,157,394,684,401,692,340,745,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,2160.000000,1547326.000000,488474.000000,0.000000,716.354629,226.145370,0.000000,0.000000,461140.353703,396032.353703,167897.646296,0.000000,0.000000,0.000000,16.515616,14.183791,6.013208,0.000000,0.000000,30.699407,198.095381,0.000000,30.699407,14.074636,-0.000000,21.531506,32.852498,0.000000,226,716,0,194,690,0,256,744,0,690,219,0,231,69.995797,80.365545,0.689640,124.554629,   109.237403,    10.451669,   160.000000,    98.000000,   126.000000,269038.000000,2160,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,105,253,711,256,720,255,723,253,727,249,730,249,733,236,743,195,696,-99,-99
53,23.000000,16037.000000,14461.000000,0.000000,697.260869,628.739130,0.000000,0.000000,158.434782,28.434782,47.565217,0.000000,0.000000,0.000000,2.422219,0.434723,0.727197,0.000000,0.000000,2.856942,0.524178,0.000000,2.856942,0.724001,-0.000000,1.453821,5.341120,0.000000,629,697,0,624,696,0,634,700,0,696,624,0,21,4.208189,10.520473,0.315866,126.260869,    38.019762,     6.166016,   139.000000,   115.000000,   127.000000,  2904.000000,23,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,2.000000,1395.000000,534.000000,0.000000,697.500000,267.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,267,698,0,267,697,0,267,698,0,697,267,0,2,0.000000,1.000000,-0.000000,142.000000,     2.000000,     1.414213,   143.000000,   141.000000,   141.000000,   284.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,5424.000000,4178966.000000,2013380.000000,0.000000,770.458333,371.198377,0.000000,0.000000,2082742.545722,3855658.583332,-1115420.166666,0.000000,0.000000,0.000000,21.854590,40.458116,-11.704303,0.000000,0.000000,62.312707,747.204861,0.000000,62.312707,27.335048,-0.000000,55.424645,32.859315,0.000000,371,770,0,323,707,0,409,824,0,707,402,0,411,95.491439,129.912772,0.449638,124.170538,   246.309284,    15.694243,   219.000000,    97.000000,   121.000000,673501.000000,5424,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1383120.000000,5424,4,9,2,174,403,707,376,823,341,806,326,800,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,4092.000000,3038879.000000,3090890.000000,0.000000,742.639051,755.349462,0.000000,0.000000,2909978.268816,1142999.879520,-999555.844085,0.000000,0.000000,0.000000,44.460626,17.463529,-15.271893,0.000000,0.000000,61.924155,543.208715,0.000000,61.924155,23.306838,-0.000000,25.151957,55.409219,0.000000,755,743,0,710,713,0,816,781,0,713,755,0,346,74.588817,116.270803,-0.423479,122.111681,   220.934236,    14.863856,   170.000000,    95.000000,   119.000000,499681.000000,4092,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,319,816,731,714,781,712,779,711,776,710,773,-99,-99,-99,-99,-99,-99,-99,-99
57,5040.000000,3847666.000000,3445450.000000,0.000000,763.425793,683.621031,0.000000,0.000000,1255360.170634,3662446.246824,-344294.734126,0.000000,0.000000,0.000000,14.527614,42.383538,-3.984339,0.000000,0.000000,56.911152,599.856731,0.000000,56.911152,24.491972,-0.000000,53.648475,30.598249,0.000000,684,763,0,648,715,0,719,820,0,715,706,0,361,71.694605,106.027233,0.139313,121.751388,   224.478962,    14.982622,   185.000000,    97.000000,   118.000000,613627.000000,5040,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,711,717,718,723,687,820,679,817,676,817,668,720,-99,-99,-99,-99,-99,-99
58,4991.000000,3801662.000000,1437380.000000,0.000000,761.703466,287.994389,0.000000,0.000000,2455253.842916,1759743.130033,549991.697054,0.000000,0.000000,0.000000,28.785888,20.631581,6.448212,0.000000,0.000000,49.417469,552.318953,0.000000,49.417469,23.501467,-0.000000,34.073968,46.885463,0.000000,288,762,0,241,721,0,331,800,0,721,268,0,344,90.192293,102.750714,0.503485,122.400921,   213.498748,    14.611596,   221.000000,    94.000000,   120.000000,610903.000000,4991,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,330,758,328,785,324,790,320,795,316,798,241,746,262,722,-99,-99,-99,-99
59,1460.000000,1104888.000000,611485.000000,0.000000,756.772602,418.825342,0.000000,0.000000,126204.462328,249508.504109,-30801.986301,0.000000,0.000000,0.000000,7.619694,15.064274,-1.859694,0.000000,0.000000,22.683968,111.326706,0.000000,22.683968,10.551147,-0.000000,26.326584,17.917563,0.000000,419,757,0,402,730,0,438,784,0,730,412,0,177,36.988145,55.482218,0.231667,119.003424,   110.372160,    10.505815,   148.000000,    97.000000,   119.000000,173745.000000,1460,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,372300.000000,1460,5,9,3,96,425,734,430,738,434,740,403,784,411,732,-99,-99,-99,-99,-99,-99,-99,-99
60,4256.000000,3316924.000000,3382122.000000,0.000000,779.352443,794.671522,0.000000,0.000000,1449164.788533,1848183.334586,-399263.283834,0.000000,0.000000,0.000000,21.011107,26.796385,-5.788826,0.000000,0.000000,47.807493,529.511234,0.000000,47.807493,23.011111,-0.000000,43.318050,32.816281,0.000000,795,779,0,756,733,0,832,828,0,733,821,0,344,89.350129,111.687662,0.553696,122.052866,   113.762891,    10.665968,   177.000000,   100.000000,   120.000000,519457.000000,4256,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1085280.000000,4256,5,9,2,174,827,736,801,818,789,827,756,772,758,764,-99,-99,-99,-99,-99,-99,-99,-99
61,8391.000000,6705376.000000,3760306.000000,0.000000,799.115242,448.135621,0.000000,0.000000,6592713.662731,7373527.560478,-3211335.145988,0.000000,0.000000,0.000000,38.664516,43.243783,-18.833628,0.000000,0.000000,81.908299,1317.294399,0.000000,81.908299,36.294550,-0.000000,68.079183,41.232270,0.000000,448,799,0,378,735,0,499,847,0,735,470,0,471,149.620682,161.643773,0.724909,118.358479,    89.268139,     9.448181,   157.000000,    95.000000,   117.000000,993146.000000,8391,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,348,493,739,496,742,497,743,404,844,383,837,381,834,378,828,-99,-99,-99,-99
62,5.000000,3725.000000,3014.000000,0.000000,745.000000,602.799999,0.000000,0.000000,2.799999,2.000000,1.000000,0.000000,0.000000,0.000000,0.327489,0.233921,0.116960,0.000000,0.000000,0.561411,0.062927,0.000000,0.561411,0.250852,-0.000000,1.009618,1.636768,0.000000,603,745,0,602,744,0,604,746,0,744,602,0,5,2.415262,2.415262,0.595144,137.000000,     4.500000,     2.121320,   139.000000,   134.000000,   137.000000,   685.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,4031.000000,3195864.000000,2094517.000000,0.000000,792.821632,519.602331,0.000000,0.000000,1088327.538079,1974476.753658,-94609.923344,0.000000,0.000000,0.000000,16.964558,30.777614,-1.474754,0.000000,0.000000,47.742173,519.953738,0.000000,47.742173,22.802494,-0.000000,43.027827,31.717967,0.000000,520,793,0,491,746,0,554,835,0,746,503,0,362,63.350129,89.494628,0.105185,125.775986,   342.413080,    18.504407,   254.000000,    98.000000,   123.000000,507003.000000,4031,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,542,760,551,769,497,835,503,746,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,2695.000000,2122172.000000,1544432.000000,0.000000,787.447866,573.073098,0.000000,0.000000,450052.599628,1211210.425231,-26292.229684,0.000000,0.000000,0.000000,12.000101,32.295442,-0.701050,0.000000,0.000000,44.295543,387.057114,0.000000,44.295543,19.673767,-0.000000,39.903264,24.290115,0.000000,573,787,0,543,749,0,603,826,0,749,582,0,326,60.035699,77.045814,0.034487,124.232282,   110.235557,    10.499312,   158.000000,   101.000000,   123.000000,334806.000000,2695,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,164,583,749,602,816,545,826,551,754,556,751,-99,-99,-99,-99,-99,-99,-99,-99
65,16.000000,12206.000000,9694.000000,0.000000,762.875000,605.875000,0.000000,0.000000,43.750000,9.750000,-5.250000,0.000000,0.000000,0.000000,1.085137,0.241830,-0.130216,0.000000,0.000000,1.326968,0.245463,0.000000,1.326968,0.495442,-0.000000,1.503856,3.353449,0.000000,606,763,0,603,762,0,609,764,0,762,604,0,14,2.022641,6.067924,-0.149765,126.187500,    11.762500,     3.429650,   131.000000,   120.000000,   127.000000,  2019.000000,16,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,2922.000000,2328556.000000,1835203.000000,0.000000,796.904859,628.063997,0.000000,0.000000,817347.032511,755287.550992,188218.791238,0.000000,0.000000,0.000000,19.565887,18.080289,4.505635,0.000000,0.000000,37.646176,333.456150,0.000000,37.646176,18.260781,-0.000000,27.738497,35.529188,0.000000,628,797,0,592,762,0,668,830,0,762,618,0,370,89.186012,99.678485,0.703703,121.901095,   128.170632,    11.321246,   159.000000,    99.000000,   122.000000,356195.000000,2922,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,632,764,668,817,649,829,593,781,595,772,621,762,-99,-99,-99,-99,-99,-99
67,4720.000000,3877796.000000,3495506.000000,0.000000,821.566949,740.573305,0.000000,0.000000,2255056.636440,1724246.844067,425409.835593,0.000000,0.000000,0.000000,28.481845,21.777604,5.373016,0.000000,0.000000,50.259449,591.397054,0.000000,50.259449,24.318656,-0.000000,34.788191,45.007787,0.000000,741,822,0,691,780,0,788,859,0,780,752,0,380,90.342792,110.927225,0.506501,119.210805,    86.246079,     9.286876,   161.000000,    98.000000,   118.000000,562675.000000,4720,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,111,752,780,786,837,778,852,692,834,696,821,719,784,-99,-99,-99,-99,-99,-99
