Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
78,4458.000000,3704260.000000,760156.000000,0.000000,830.924181,170.515029,0.000000,0.000000,1386375.493045,3285220.373261,-1248218.920143,0.000000,0.000000,0.000000,18.895604,44.775910,-17.012599,0.000000,0.000000,63.671514,556.639344,0.000000,63.671514,23.593205,-0.000000,57.864092,25.656619,0.000000,171,831,0,131,782,0,216,887,0,782,186,0,425,94.873017,117.196080,0.460265,120.612382,    92.695579,     9.627854,   182.000000,    97.000000,   120.000000,537690.000000,4458,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,189,782,204,797,214,812,152,887,133,878,-99,-99,-99,-99,-99,-99,-99,-99
79,38.000000,30015.000000,7812.000000,0.000000,789.868421,205.578947,0.000000,0.000000,421.263157,418.342105,400.894736,0.000000,0.000000,0.000000,3.297428,3.274563,3.137994,0.000000,0.000000,6.571991,0.950627,0.000000,6.571991,0.975001,-0.000000,1.382524,9.109067,0.000000,206,790,0,199,783,0,211,796,0,783,199,0,37,16.939733,18.351378,0.783576,121.105263,    70.312944,     8.385281,   143.000000,   109.000000,   119.000000,  4602.000000,38,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
80,1.000000,784.000000,215.000000,0.000000,784.000000,215.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,215,784,0,215,784,0,215,784,0,784,215,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   134.000000,   134.000000,   134.000000,   134.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
81,11.000000,8647.000000,2427.000000,0.000000,786.090909,220.636363,0.000000,0.000000,18.545454,16.909090,14.363636,0.000000,0.000000,0.000000,0.758078,0.691188,0.587138,0.000000,0.000000,1.449266,0.179242,0.000000,1.449266,0.423370,-0.000000,1.082212,3.355558,0.000000,221,786,0,219,784,0,223,788,0,784,219,0,11,5.502553,5.502553,0.756947,134.545454,     4.472727,     2.114882,   138.000000,   132.000000,   134.000000,  1480.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
82,2831.000000,2318784.000000,1195090.000000,0.000000,819.068880,422.144118,0.000000,0.000000,1032529.199576,440643.568350,28933.896856,0.000000,0.000000,0.000000,25.781955,11.002742,0.722471,0.000000,0.000000,36.784697,283.150246,0.000000,36.784697,16.827068,-0.000000,24.571181,37.698711,0.000000,422,819,0,379,792,0,466,847,0,792,406,0,322,55.065364,87.103395,0.048729,122.132108,   227.844731,    15.094526,   180.000000,    98.000000,   119.000000,345756.000000,2831,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,165,454,808,455,815,379,814,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
83,3.000000,2381.000000,1360.000000,0.000000,793.666666,453.333333,0.000000,0.000000,0.666666,0.666666,0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,453,794,0,453,793,0,454,794,0,793,453,0,3,1.414213,1.414213,0.785398,126.333333,    10.333333,     3.214550,   130.000000,   124.000000,   125.000000,   379.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
84,2507.000000,2083330.000000,1685627.000000,0.000000,831.005185,672.368169,0.000000,0.000000,408647.179896,685102.932588,-23321.786198,0.000000,0.000000,0.000000,11.998935,20.116390,-0.684787,0.000000,0.000000,32.115325,240.906337,0.000000,32.115325,15.521157,-0.000000,32.654369,25.123416,0.000000,672,831,0,648,799,0,703,872,0,799,673,0,276,55.192632,73.255675,0.083572,121.203829,   149.662746,    12.233672,   159.000000,    97.000000,   120.000000,303858.000000,2507,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,165,702,825,703,829,679,865,661,870,655,805,660,802,663,801,-99,-99,-99,-99
85,1.000000,800.000000,393.000000,0.000000,800.000000,393.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,393,800,0,393,800,0,393,800,0,800,393,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   133.000000,   133.000000,   133.000000,   133.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,7.000000,5621.000000,4342.000000,0.000000,803.000000,620.285714,0.000000,0.000000,19.428571,8.000000,11.000000,0.000000,0.000000,0.000000,1.450920,0.597437,0.821476,0.000000,0.000000,2.048357,0.192010,0.000000,2.048357,0.438189,-0.000000,0.783734,3.487513,0.000000,620,803,0,618,801,0,623,804,0,801,618,0,7,3.510044,5.850074,0.545843,134.857142,    24.809523,     4.980915,   139.000000,   127.000000,   136.000000,   944.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
87,1.000000,805.000000,632.000000,0.000000,805.000000,632.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,632,805,0,632,805,0,632,805,0,805,632,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   134.000000,   134.000000,   134.000000,   134.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
88,2431.000000,2038482.000000,1516708.000000,0.000000,838.536404,623.902920,0.000000,0.000000,570511.089263,574988.528177,110608.591526,0.000000,0.000000,0.000000,17.453564,17.590542,3.383832,0.000000,0.000000,35.044107,295.567350,0.000000,35.044107,17.192072,-0.000000,32.072436,26.374072,0.000000,624,839,0,592,808,0,662,879,0,808,619,0,341,98.008274,99.408392,-0.775279,130.072809,   219.651075,    14.820630,   176.000000,   100.000000,   129.000000,316207.000000,2431,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,624,808,658,877,594,849,592,834,623,808,-99,-99,-99,-99,-99,-99,-99,-99
89,6335.000000,5450440.000000,1385537.000000,0.000000,860.369376,218.711444,0.000000,0.000000,4079912.520283,4172133.659036,-2514579.779794,0.000000,0.000000,0.000000,34.806099,35.592846,-21.452105,0.000000,0.000000,70.398946,778.655323,0.000000,70.398946,27.904396,-0.000000,64.369194,31.703779,0.000000,219,860,0,160,810,0,265,913,0,810,258,0,415,144.346765,147.149615,0.776230,123.303867,   266.259244,    16.317452,   217.000000,    94.000000,   121.000000,781130.000000,6335,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1615425.000000,6335,7,9,1,354,222,811,262,810,204,913,191,910,173,902,168,899,160,889,-99,-99,-99,-99
90,2.000000,1639.000000,1292.000000,0.000000,819.500000,646.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,646,820,0,646,819,0,646,820,0,819,646,0,2,0.000000,1.000000,-0.000000,124.500000,     4.500000,     2.121320,   126.000000,   123.000000,   123.000000,   249.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
91,3338.000000,2845199.000000,1216868.000000,0.000000,852.366387,364.550029,0.000000,0.000000,1626304.144996,558918.908627,-41485.686638,0.000000,0.000000,0.000000,32.600179,11.203843,-0.831603,0.000000,0.000000,43.804022,364.555738,0.000000,43.804022,19.093342,-0.000000,25.383972,43.383775,0.000000,365,852,0,322,821,0,411,885,0,821,377,0,340,64.048176,89.066994,-0.038788,128.585380,   196.674907,    14.024083,   193.000000,   100.000000,   127.000000,429218.000000,3338,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,165,411,854,383,885,322,864,327,844,329,835,331,831,-99,-99,-99,-99,-99,-99
92,6651.000000,5714068.000000,5183501.000000,0.000000,859.129153,779.356638,0.000000,0.000000,7149792.054425,2017024.057133,871483.647872,0.000000,0.000000,0.000000,57.162447,16.126067,6.967494,0.000000,0.000000,73.288515,873.259517,0.000000,73.288515,29.550964,-0.000000,33.156491,65.427995,0.000000,779,859,0,712,823,0,844,899,0,823,736,0,472,77.029545,133.788158,0.163679,119.597053,   108.180165,    10.400969,   158.000000,    96.000000,   118.000000,795440.000000,6651,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1696005.000000,6651,5,9,1,354,844,853,844,870,720,872,712,828,736,823,-99,-99,-99,-99,-99,-99,-99,-99
93,9.000000,7488.000000,2925.000000,0.000000,832.000000,325.000000,0.000000,0.000000,8.000000,28.000000,-6.000000,0.000000,0.000000,0.000000,0.427333,1.495666,-0.320499,0.000000,0.000000,1.922999,0.536427,0.000000,1.922999,0.732412,-0.000000,3.006473,1.389751,0.000000,325,832,0,323,829,0,326,835,0,829,326,0,9,3.112953,6.225907,0.270209,140.111111,    13.611111,     3.689323,   144.000000,   133.000000,   141.000000,  1261.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
94,4.000000,3331.000000,2834.000000,0.000000,832.750000,708.500000,0.000000,0.000000,5.000000,2.750000,3.500000,0.000000,0.000000,0.000000,0.787450,0.433097,0.551215,0.000000,0.000000,1.220548,0.037204,0.000000,1.220548,0.192885,-0.000000,0.450037,2.774781,0.000000,709,833,0,707,832,0,710,834,0,832,707,0,4,2.474981,3.712471,0.629899,132.500000,    29.666666,     5.446711,   140.000000,   127.000000,   131.000000,   530.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
95,17.000000,14206.000000,9918.000000,0.000000,835.647058,583.411764,0.000000,0.000000,70.117647,15.882352,19.470588,0.000000,0.000000,0.000000,1.604090,0.363342,0.445431,0.000000,0.000000,1.967432,0.384425,0.000000,1.967432,0.620020,-0.000000,1.443712,4.068896,0.000000,583,836,0,579,834,0,586,837,0,834,579,0,15,3.151526,7.353561,0.311353,132.882352,    13.610294,     3.689213,   142.000000,   127.000000,   133.000000,  2259.000000,17,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
96,951.000000,821408.000000,667528.000000,0.000000,863.730809,701.922187,0.000000,0.000000,63738.241850,101385.087276,-8139.920084,0.000000,0.000000,0.000000,6.815421,10.840934,-0.870387,0.000000,0.000000,17.656356,73.127964,0.000000,17.656356,8.551489,-0.000000,20.279430,15.735257,0.000000,702,864,0,682,835,0,716,881,0,835,704,0,181,34.720496,46.974789,0.204075,124.149316,   148.400839,    12.181988,   155.000000,    99.000000,   126.000000,118066.000000,951,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,133,712,880,693,879,689,880,682,880,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
97,234.000000,198549.000000,74026.000000,0.000000,848.500000,316.350427,0.000000,0.000000,5155.264957,5526.500000,-1650.999999,0.000000,0.000000,0.000000,3.575168,3.832619,-1.144966,0.000000,0.000000,7.407787,12.391313,0.000000,7.407787,3.520129,-0.000000,10.530987,7.633830,0.000000,316,849,0,305,838,0,324,859,0,838,321,0,79,25.484153,28.166696,0.729419,119.089743,    82.142126,     9.063229,   143.000000,   103.000000,   118.000000, 27867.000000,234,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,60,322,839,324,839,306,852,306,851,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
98,37.000000,31570.000000,21699.000000,0.000000,853.243243,586.459459,0.000000,0.000000,129.189189,188.810810,-94.135135,0.000000,0.000000,0.000000,1.047829,1.531409,-0.763512,0.000000,0.000000,2.579238,1.021704,0.000000,2.579238,1.010793,-0.000000,5.104122,2.467931,0.000000,586,853,0,583,849,0,589,857,0,849,587,0,27,7.436639,9.915519,0.632053,129.729729,    25.647147,     5.064301,   145.000000,   119.000000,   129.000000,  4800.000000,37,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
99,295.000000,255840.000000,176251.000000,0.000000,867.254237,597.461016,0.000000,0.000000,4983.301694,12441.932203,-660.576271,0.000000,0.000000,0.000000,2.537588,6.335659,-0.336377,0.000000,0.000000,8.873247,15.964144,0.000000,8.873247,3.995515,-0.000000,12.618712,7.920898,0.000000,597,867,0,590,855,0,607,884,0,855,593,0,94,17.065520,29.111770,0.087656,131.542372,   122.670817,    11.075685,   158.000000,   107.000000,   131.000000, 38805.000000,295,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,81,596,884,596,881,595,884,594,882,594,879,594,855,595,856,-99,-99,-99,-99
100,3.000000,2571.000000,1425.000000,0.000000,857.000000,475.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,0.000000,inf,0.000000,475,857,0,474,857,0,476,857,0,857,474,0,3,0.000000,2.000000,0.000000,126.333333,    30.333333,     5.507570,   132.000000,   121.000000,   126.000000,   379.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
101,2.000000,1722.000000,1151.000000,0.000000,861.000000,575.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,576,861,0,575,861,0,576,861,0,861,575,0,2,0.000000,1.000000,0.000000,136.000000,     0.000000,     0.000000,   136.000000,   136.000000,   136.000000,   272.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
102,50.000000,43406.000000,28197.000000,0.000000,868.119999,563.939999,0.000000,0.000000,210.819999,333.279999,118.359999,0.000000,0.000000,0.000000,1.144507,1.809322,0.642556,0.000000,0.000000,2.953829,1.657902,0.000000,2.953829,1.287595,-0.000000,5.449453,3.188882,0.000000,564,868,0,559,863,0,567,873,0,863,562,0,35,9.364965,11.706207,-0.546694,129.179999,    36.966938,     6.080044,   143.000000,   120.000000,   128.000000,  6459.000000,50,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
103,2.000000,1729.000000,1172.000000,0.000000,864.500000,586.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,586,865,0,586,864,0,586,865,0,864,586,0,2,0.000000,1.000000,-0.000000,137.000000,     2.000000,     1.414213,   138.000000,   136.000000,   136.000000,   274.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
104,5.000000,4362.000000,3185.000000,0.000000,872.399999,637.000000,0.000000,0.000000,10.000000,1.199999,3.000000,0.000000,0.000000,0.000000,1.169607,0.140352,0.350882,0.000000,0.000000,1.309959,0.041039,0.000000,1.309959,0.202581,-0.000000,0.485209,3.060597,0.000000,637,872,0,635,872,0,639,873,0,872,635,0,5,1.046496,4.185984,0.299209,133.399999,    22.300000,     4.722287,   138.000000,   127.000000,   135.000000,   667.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
105,10.000000,8754.000000,6675.000000,0.000000,875.399999,667.500000,0.000000,0.000000,22.500000,2.399999,0.000000,0.000000,0.000000,0.000000,1.044357,0.111398,0.000000,0.000000,0.000000,1.155755,0.116339,0.000000,1.155755,0.341085,-0.000000,0.999502,3.060339,0.000000,668,875,0,665,875,0,670,876,0,875,665,0,10,1.000000,5.000000,0.000000,127.199999,    26.844444,     5.181162,   135.000000,   119.000000,   126.000000,  1272.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
106,17.000000,14926.000000,11490.000000,0.000000,878.000000,675.882352,0.000000,0.000000,17.764705,36.000000,-7.000000,0.000000,0.000000,0.000000,0.406405,0.823576,-0.160139,0.000000,0.000000,1.229981,0.309061,0.000000,1.229981,0.555932,-0.000000,2.963868,1.876750,0.000000,676,878,0,674,875,0,677,880,0,875,677,0,15,3.168272,5.280454,0.327379,126.764705,    49.566176,     7.040325,   138.000000,   115.000000,   128.000000,  2155.000000,17,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
107,22.000000,19361.000000,18557.000000,0.000000,880.045454,843.500000,0.000000,0.000000,9.500000,242.954545,17.500000,0.000000,0.000000,0.000000,0.154108,3.941196,0.283884,0.000000,0.000000,4.095305,0.526781,0.000000,4.095305,0.725797,-0.000000,6.419109,1.175808,0.000000,844,880,0,842,875,0,844,887,0,875,844,0,17,2.005549,12.033295,-0.074406,140.954545,    11.474025,     3.387333,   148.000000,   134.000000,   140.000000,  3101.000000,22,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
108,5201.000000,4845975.000000,2883471.000000,0.000000,931.739088,554.407037,0.000000,0.000000,3240289.302441,2097704.943279,-1003567.650643,0.000000,0.000000,0.000000,35.958479,23.278871,-11.136896,0.000000,0.000000,59.237351,713.042366,0.000000,59.237351,26.702853,-0.000000,33.188391,52.739854,0.000000,554,932,0,499,880,0,595,966,0,880,588,0,428,99.479537,111.046926,-0.526642,128.467602,   167.587459,    12.945557,   173.000000,   100.000000,   127.000000,668160.000000,5201,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1326255.000000,5201,4,9,2,177,589,881,589,963,499,956,508,928,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
109,4710.000000,4308525.000000,3294261.000000,0.000000,914.761146,699.418471,0.000000,0.000000,2967880.192993,1531434.289808,-678013.219745,0.000000,0.000000,0.000000,37.591110,19.397115,-8.587701,0.000000,0.000000,56.988226,655.410501,0.000000,56.988226,25.600986,-0.000000,31.647967,50.689521,0.000000,699,915,0,654,881,0,752,962,0,881,667,0,386,87.163085,105.456572,-0.378303,118.417409,    93.261281,     9.657188,   169.000000,   100.000000,   118.000000,557746.000000,4710,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1201050.000000,4710,3,9,2,171,752,906,657,958,666,882,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
110,25.000000,22116.000000,13918.000000,0.000000,884.639999,556.719999,0.000000,0.000000,35.039999,109.759999,-13.520000,0.000000,0.000000,0.000000,0.479340,1.501495,-0.184950,0.000000,0.000000,1.980836,0.685520,0.000000,1.980836,0.827961,-0.000000,4.032812,2.176768,0.000000,557,885,0,555,882,0,559,889,0,882,555,0,21,4.061048,7.106834,0.173611,131.799999,    11.333333,     3.366501,   138.000000,   125.000000,   132.000000,  3295.000000,25,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
111,6364.000000,5953035.000000,5127370.000000,0.000000,935.423475,805.683532,0.000000,0.000000,3122916.634191,3788247.732714,676668.880264,0.000000,0.000000,0.000000,26.480133,32.121672,5.737675,0.000000,0.000000,58.601805,817.665231,0.000000,58.601805,28.594846,-0.000000,50.858798,40.742996,0.000000,806,935,0,756,887,0,844,986,0,887,831,0,316,103.666208,116.624484,-0.556936,118.326052,    91.895087,     9.586192,   146.000000,    96.000000,   118.000000,753027.000000,6364,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,180,831,888,844,976,814,986,809,986,802,986,756,904,-99,-99,-99,-99,-99,-99
112,4208.000000,3884243.000000,1672186.000000,0.000000,923.061549,397.382604,0.000000,0.000000,2568644.006653,1049705.058697,-581318.094581,0.000000,0.000000,0.000000,37.809674,15.451345,-8.556829,0.000000,0.000000,53.261020,510.991039,0.000000,53.261020,22.605110,-0.000000,27.865355,50.181574,0.000000,397,923,0,339,891,0,444,954,0,891,430,0,413,66.517275,110.862125,-0.326650,128.546102,   143.957465,    11.998227,   176.000000,   100.000000,   129.000000,540922.000000,4208,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,441,892,444,903,439,926,425,954,340,946,-99,-99,-99,-99,-99,-99,-99,-99
113,1.000000,891.000000,450.000000,0.000000,891.000000,450.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,450,891,0,450,891,0,450,891,0,891,450,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   137.000000,   137.000000,   137.000000,   137.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
114,3.000000,2676.000000,2532.000000,0.000000,892.000000,844.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,-nan,0.000000,0.000000,844,892,0,844,891,0,844,893,0,891,844,0,3,0.000000,2.000000,-0.000000,138.666666,     1.333333,     1.154700,   140.000000,   138.000000,   138.000000,   416.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
115,2.000000,1784.000000,895.000000,0.000000,892.000000,447.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,448,892,0,447,892,0,448,892,0,892,447,0,2,0.000000,1.000000,0.000000,126.000000,    98.000000,     9.899494,   133.000000,   119.000000,   119.000000,   252.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
116,15.000000,13420.000000,8219.000000,0.000000,894.666666,547.933333,0.000000,0.000000,34.933333,13.333333,-11.333333,0.000000,0.000000,0.000000,0.944318,0.360426,-0.306362,0.000000,0.000000,1.304744,0.246499,0.000000,1.304744,0.496487,-0.000000,1.494069,3.236673,0.000000,548,895,0,545,893,0,550,896,0,893,549,0,15,3.263697,5.439495,-0.404744,131.599999,    12.685714,     3.561701,   139.000000,   126.000000,   131.000000,  1974.000000,15,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
117,1.000000,897.000000,844.000000,0.000000,897.000000,844.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,844,897,0,844,897,0,844,897,0,897,844,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   140.000000,   140.000000,   140.000000,   140.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
