Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
78,287.000000,243207.000000,151985.000000,0.000000,847.411149,529.564459,0.000000,0.000000,23696.557491,3615.484320,1812.393728,0.000000,0.000000,0.000000,12.517263,1.909812,0.957363,0.000000,0.000000,14.427075,22.989076,0.000000,14.427075,4.794692,-0.000000,6.395220,16.810006,0.000000,530,847,0,509,842,0,546,856,0,842,517,0,129,14.055997,37.147994,0.089292,127.850174,    41.442508,     6.437585,   142.000000,   114.000000,   128.000000, 36693.000000,287,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,82,545,849,546,850,545,851,541,851,515,849,515,844,517,844,516,843,-99,-99
79,22.000000,18817.000000,5923.000000,0.000000,855.318181,269.227272,0.000000,0.000000,53.863636,72.772727,-47.590909,0.000000,0.000000,0.000000,0.873773,1.180515,-0.772017,0.000000,0.000000,2.054288,0.435492,0.000000,2.054288,0.659918,-0.000000,4.448131,1.617971,0.000000,269,855,0,267,852,0,272,859,0,852,270,0,22,6.468855,9.056397,0.687343,125.590909,    28.824675,     5.368861,   139.000000,   115.000000,   125.000000,  2763.000000,22,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
80,2567.000000,2291370.000000,699738.000000,0.000000,892.625633,272.589793,0.000000,0.000000,503495.052590,627743.233346,-103197.208414,0.000000,0.000000,0.000000,14.324980,17.859976,-2.936072,0.000000,0.000000,32.184957,247.223297,0.000000,32.184957,15.723336,-0.000000,32.270161,25.994223,0.000000,273,893,0,242,855,0,301,927,0,855,277,0,267,67.772427,82.705334,0.514456,119.196338,   174.922465,    13.225825,   178.000000,    93.000000,   118.000000,305977.000000,2567,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,654585.000000,2567,7,9,2,168,277,855,287,866,291,868,294,871,300,877,282,927,243,911,-99,-99,-99,-99
81,6.000000,5141.000000,2999.000000,0.000000,856.833333,499.833333,0.000000,0.000000,2.833333,6.833333,-3.166666,0.000000,0.000000,0.000000,0.259873,0.626754,-0.290447,0.000000,0.000000,0.886628,0.078517,0.000000,0.886628,0.280209,-0.000000,2.353334,0.838070,0.000000,500,857,0,499,855,0,501,858,0,855,501,0,6,2.283669,3.425504,0.503740,135.666666,     8.666666,     2.943920,   140.000000,   132.000000,   134.000000,   814.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
82,34.000000,29262.000000,6701.000000,0.000000,860.647058,197.088235,0.000000,0.000000,28.735294,325.764705,-17.941176,0.000000,0.000000,0.000000,0.260881,2.957550,-0.162884,0.000000,0.000000,3.218432,0.745039,0.000000,3.218432,0.863156,-0.000000,6.150107,1.788970,0.000000,197,861,0,196,856,0,199,866,0,856,196,0,26,3.005428,10.018093,0.060110,132.411764,     9.643493,     3.105397,   139.000000,   127.000000,   132.000000,  4502.000000,34,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
83,520.000000,463410.000000,252504.000000,0.000000,891.173076,485.584615,0.000000,0.000000,14086.276923,107060.423076,-22158.615384,0.000000,0.000000,0.000000,3.368669,25.603018,-5.299133,0.000000,0.000000,28.971687,58.167299,0.000000,28.971687,7.626748,-0.000000,26.610661,7.572477,0.000000,486,891,0,476,865,0,498,922,0,865,496,0,166,22.555531,58.439330,0.222401,124.871153,    68.782981,     8.293550,   145.000000,   106.000000,   125.000000, 64933.000000,520,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,124,496,865,497,866,497,868,498,868,482,921,481,917,480,917,479,913,-99,-99
84,2558.000000,2306007.000000,834298.000000,0.000000,901.488272,326.152462,0.000000,0.000000,565692.539483,864347.148162,-410454.426114,0.000000,0.000000,0.000000,16.170113,24.707045,-11.732688,0.000000,0.000000,40.877158,261.859738,0.000000,40.877158,16.182080,-0.000000,41.561332,20.427559,0.000000,326,901,0,289,867,0,360,942,0,867,334,0,334,86.679297,91.562638,0.610936,118.945269,   167.773303,    12.952733,   165.000000,    95.000000,   117.000000,304262.000000,2558,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,652290.000000,2558,7,9,2,168,335,867,360,879,326,934,322,936,313,941,309,936,290,929,-99,-99,-99,-99
85,217.000000,192929.000000,119709.000000,0.000000,889.073732,551.654377,0.000000,0.000000,14857.078341,3564.820276,-5970.470046,0.000000,0.000000,0.000000,11.393411,2.733744,-4.578559,0.000000,0.000000,14.127156,10.183471,0.000000,14.127156,3.191155,-0.000000,4.168889,17.460170,0.000000,552,889,0,536,879,0,568,898,0,879,567,0,98,20.687054,34.841355,-0.406655,130.714285,    16.992063,     4.122143,   146.000000,   122.000000,   130.000000, 28365.000000,217,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,58,567,879,567,880,567,881,565,884,536,898,-99,-99,-99,-99,-99,-99,-99,-99
86,7.000000,6178.000000,2137.000000,0.000000,882.571428,305.285714,0.000000,0.000000,1.428571,13.714285,-2.142857,0.000000,0.000000,0.000000,0.106685,1.024178,-0.160027,0.000000,0.000000,1.130864,0.083655,0.000000,1.130864,0.289233,-0.000000,2.841031,0.781631,0.000000,305,883,0,305,881,0,306,885,0,881,305,0,7,1.014248,4.056995,0.167819,115.714285,    12.238095,     3.498298,   120.000000,   111.000000,   116.000000,   810.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
87,3629.000000,3315624.000000,1610594.000000,0.000000,913.646734,443.812069,0.000000,0.000000,1194037.831358,1141351.113805,110075.073022,0.000000,0.000000,0.000000,21.410926,20.466173,1.973814,0.000000,0.000000,41.877099,434.303785,0.000000,41.877099,20.839956,-0.000000,33.222570,36.615211,0.000000,444,914,0,399,883,0,479,958,0,883,439,0,325,95.529806,101.898459,0.667946,120.608156,   153.549282,    12.391500,   157.000000,    94.000000,   120.000000,437687.000000,3629,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,471,886,478,925,399,897,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
88,2010.000000,1842324.000000,727276.000000,0.000000,916.579104,361.828855,0.000000,0.000000,497967.126368,441473.922388,-261328.788059,0.000000,0.000000,0.000000,19.630857,17.403782,-10.302101,0.000000,0.000000,37.034639,235.517862,0.000000,37.034639,15.346591,-0.000000,19.342274,36.398558,0.000000,362,917,0,318,888,0,388,954,0,888,366,0,301,88.694038,94.069434,-0.731562,117.248756,    79.594635,     8.921582,   151.000000,    99.000000,   116.000000,235670.000000,2010,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,165,383,890,385,896,386,898,318,953,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
89,2110.000000,1980242.000000,513740.000000,0.000000,938.503317,243.478672,0.000000,0.000000,377624.540284,361679.476777,26788.649289,0.000000,0.000000,0.000000,13.953514,13.364332,0.989860,0.000000,0.000000,27.317846,185.499574,0.000000,27.317846,13.619822,-0.000000,25.200803,27.184084,0.000000,243,939,0,213,914,0,275,965,0,914,235,0,225,63.619802,77.341720,0.640767,119.191469,   112.222212,    10.593498,   153.000000,    94.000000,   119.000000,251494.000000,2110,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,99,274,929,258,961,250,964,234,963,213,930,222,921,224,919,-99,-99,-99,-99
90,2.000000,1831.000000,1034.000000,0.000000,915.500000,517.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,517,916,0,517,915,0,517,916,0,915,517,0,2,0.000000,1.000000,-0.000000,129.500000,     0.500000,     0.707106,   130.000000,   129.000000,   129.000000,   259.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
91,5097.000000,5042077.000000,1318189.000000,0.000000,989.224445,258.620561,0.000000,0.000000,3036724.165194,3510567.234058,-2245612.921914,0.000000,0.000000,0.000000,34.619370,40.021293,-25.600516,0.000000,0.000000,74.640663,730.125552,0.000000,74.640663,27.020835,-0.000000,63.673902,27.282619,0.000000,259,989,0,213,931,0,314,1041,0,931,280,0,540,135.884710,147.993248,0.732840,114.049637,   113.300322,    10.644262,   141.000000,    91.000000,   113.000000,581311.000000,5097,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,285,931,308,943,314,952,307,978,219,1039,-99,-99,-99,-99,-99,-99,-99,-99
