Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,49.000000,35836.000000,37459.000000,0.000000,731.346938,764.469387,0.000000,0.000000,318.204081,203.102040,107.020408,0.000000,0.000000,0.000000,1.774642,1.132712,0.596859,0.000000,0.000000,2.907354,1.653918,0.000000,2.907354,1.286047,-0.000000,3.215438,5.328939,0.000000,764,731,0,761,726,0,770,734,0,726,762,0,35,9.319924,10.484914,0.538700,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
116,102.000000,74672.000000,64670.000000,0.000000,732.078431,634.019607,0.000000,0.000000,2435.960784,509.372549,-166.156862,0.000000,0.000000,0.000000,5.111363,1.068813,-0.348646,0.000000,0.000000,6.180176,5.341540,0.000000,6.180176,2.311177,-0.000000,4.103015,9.127153,0.000000,634,732,0,626,728,0,645,737,0,728,630,0,61,9.032922,19.069502,-0.085403,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
117,63.000000,46236.000000,43643.000000,0.000000,733.904761,692.746031,0.000000,0.000000,661.936507,239.428571,-138.523809,0.000000,0.000000,0.000000,2.640557,0.955114,-0.552590,0.000000,0.000000,3.595671,2.216676,0.000000,3.595671,1.488850,-0.000000,3.401224,6.409228,0.000000,693,734,0,688,730,0,700,738,0,730,692,0,39,8.349087,12.523631,-0.290193,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
118,434.000000,326914.000000,251744.000000,0.000000,753.258064,580.055299,0.000000,0.000000,17042.672811,81303.096774,-30636.193548,0.000000,0.000000,0.000000,5.186623,24.743100,-9.323561,0.000000,0.000000,29.929723,41.404352,0.000000,29.929723,6.434621,-0.000000,26.946181,6.088997,0.000000,580,753,0,568,731,0,594,781,0,731,583,0,165,28.006146,53.857974,0.380799,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,110670.000000,434
119,108.000000,80156.000000,80355.000000,0.000000,742.185185,744.027777,0.000000,0.000000,1084.916666,2460.296296,1288.444444,0.000000,0.000000,0.000000,2.109428,4.783609,2.505151,0.000000,0.000000,6.893037,3.814895,0.000000,6.893037,1.953175,-0.000000,10.728599,3.333485,0.000000,744,742,0,738,732,0,750,751,0,732,739,0,64,13.992967,22.155531,-0.540262,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27540.000000,108
120,67.000000,49315.000000,53920.000000,0.000000,736.044776,804.776119,0.000000,0.000000,555.641791,242.865671,70.671641,0.000000,0.000000,0.000000,2.041871,0.892482,0.259704,0.000000,0.000000,2.934354,1.754888,0.000000,2.934354,1.324722,-0.000000,3.678136,5.824690,0.000000,805,736,0,799,732,0,810,739,0,732,804,0,34,7.160637,11.252430,0.212216,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
121,115.000000,85226.000000,76053.000000,0.000000,741.095652,661.330434,0.000000,0.000000,7471.443478,915.947826,2235.365217,0.000000,0.000000,0.000000,13.360028,1.637848,3.997158,0.000000,0.000000,14.997876,5.904421,0.000000,14.997876,2.429901,-0.000000,2.631733,15.805421,0.000000,661,741,0,647,735,0,675,746,0,735,647,0,83,11.511654,29.302393,0.299265,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29325.000000,115
122,315.000000,235986.000000,222084.000000,0.000000,749.161904,705.028571,0.000000,0.000000,41406.742857,9166.742857,-10831.457142,0.000000,0.000000,0.000000,19.319253,4.276951,-5.053661,0.000000,0.000000,23.596204,57.088011,0.000000,23.596204,7.555660,-0.000000,7.211923,19.910426,0.000000,705,749,0,680,738,0,724,759,0,738,706,0,150,21.953573,45.997962,-0.295817,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 80325.000000,315
123,770.000000,589609.000000,405991.000000,0.000000,765.725974,527.261038,0.000000,0.000000,122176.531168,148273.180519,123277.079220,0.000000,0.000000,0.000000,17.311451,21.009141,17.467390,0.000000,0.000000,38.320593,58.588997,0.000000,38.320593,7.654345,-0.000000,35.472887,7.393323,0.000000,527,766,0,500,741,0,551,792,0,741,501,0,210,68.604630,68.604630,-0.732671,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,196350.000000,770
124,528.000000,404998.000000,61130.000000,0.000000,767.041666,115.776515,0.000000,0.000000,255745.628787,40961.083333,91242.916666,0.000000,0.000000,0.000000,59.927982,9.598267,21.380634,0.000000,0.000000,69.526250,118.073287,0.000000,69.526250,10.866153,-0.000000,6.241145,38.933006,0.000000,116,767,0,70,742,0,154,780,0,742,70,0,258,40.484207,89.491405,0.352137,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,134640.000000,528
125,49.000000,36709.000000,40548.000000,0.000000,749.163265,827.510204,0.000000,0.000000,400.244897,98.693877,13.918367,0.000000,0.000000,0.000000,2.232189,0.550421,0.077623,0.000000,0.000000,2.782610,1.222619,0.000000,2.782610,1.105721,-0.000000,2.803157,5.667973,0.000000,828,749,0,822,747,0,833,752,0,747,824,0,33,5.005300,11.011661,0.046025,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
126,163.000000,122959.000000,127627.000000,0.000000,754.349693,782.987730,0.000000,0.000000,9285.975460,3559.067484,3337.699386,0.000000,0.000000,0.000000,10.429033,3.997171,3.748553,0.000000,0.000000,14.426204,27.634976,0.000000,14.426204,5.256898,-0.000000,5.778892,13.358785,0.000000,783,754,0,764,749,0,793,765,0,749,768,0,113,17.609401,31.917040,0.430863,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41565.000000,163
127,109.000000,82730.000000,71513.000000,0.000000,758.990825,656.082568,0.000000,0.000000,1028.256880,1748.990825,595.082568,0.000000,0.000000,0.000000,1.974844,3.359068,1.142900,0.000000,0.000000,5.333913,5.327416,0.000000,5.333913,2.308119,-0.000000,8.236687,4.749151,0.000000,656,759,0,649,750,0,663,767,0,750,656,0,63,16.069689,19.513193,-0.513143,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27795.000000,109
128,952.000000,739744.000000,398117.000000,0.000000,777.042016,418.190126,0.000000,0.000000,260352.587184,126762.319327,149952.394957,0.000000,0.000000,0.000000,27.800074,13.535498,16.011701,0.000000,0.000000,41.335573,119.913291,0.000000,41.335573,10.950492,-0.000000,10.178220,35.502422,0.000000,418,777,0,390,752,0,445,801,0,752,395,0,263,58.422420,65.576186,0.575869,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,242760.000000,952
129,52.000000,40199.000000,19299.000000,0.000000,773.057692,371.134615,0.000000,0.000000,600.057692,84.826923,47.596153,0.000000,0.000000,0.000000,3.091637,0.437048,0.245226,0.000000,0.000000,3.528685,1.291058,0.000000,3.528685,1.136247,-0.000000,2.472674,6.776832,0.000000,371,773,0,365,771,0,377,775,0,771,367,0,33,4.016747,12.050241,0.091348,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
130,110.000000,85213.000000,73750.000000,0.000000,774.663636,670.454545,0.000000,0.000000,2217.272727,508.554545,87.818181,0.000000,0.000000,0.000000,4.206900,0.964896,0.166620,0.000000,0.000000,5.171796,4.031459,0.000000,5.171796,2.007849,-0.000000,4.181370,8.778705,0.000000,670,775,0,661,771,0,678,779,0,771,668,0,57,8.010503,17.022319,0.051214,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28050.000000,110
131,100.000000,77541.000000,78464.000000,0.000000,775.409999,784.639999,0.000000,0.000000,3241.039999,574.189999,-605.239999,0.000000,0.000000,0.000000,6.982609,1.237054,-1.303950,0.000000,0.000000,8.219663,6.937584,0.000000,8.219663,2.633929,-0.000000,3.782149,10.431619,0.000000,785,775,0,775,771,0,794,782,0,771,793,0,64,11.254446,19.439498,-0.213045,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25500.000000,100
132,1025.000000,823072.000000,318540.000000,0.000000,802.997073,310.770731,0.000000,0.000000,168373.121951,338912.991219,155383.312195,0.000000,0.000000,0.000000,16.291995,32.793647,15.035084,0.000000,0.000000,49.085643,308.220178,0.000000,49.085643,17.556200,-0.000000,33.785183,14.226343,0.000000,311,803,0,281,772,0,330,846,0,772,298,0,343,56.940346,85.991543,-0.534448,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,261375.000000,1025
133,161.000000,126054.000000,101420.000000,0.000000,782.944099,629.937888,0.000000,0.000000,3701.378881,7726.496894,-4228.559006,0.000000,0.000000,0.000000,4.225995,8.821615,-4.827895,0.000000,0.000000,13.047611,13.971530,0.000000,13.047611,3.737851,-0.000000,14.319158,4.508850,0.000000,630,783,0,622,773,0,642,798,0,773,640,0,90,23.654543,29.568179,0.563288,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41055.000000,161
134,123.000000,95945.000000,90612.000000,0.000000,780.040650,736.682926,0.000000,0.000000,5820.634146,728.796747,-957.414634,0.000000,0.000000,0.000000,9.515468,1.191423,-1.565164,0.000000,0.000000,10.706891,8.887216,0.000000,10.706891,2.981143,-0.000000,3.828563,12.585796,0.000000,737,780,0,724,776,0,748,786,0,776,734,0,76,10.163937,24.393449,-0.179849,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31365.000000,123
135,155.000000,121362.000000,53992.000000,0.000000,782.980645,348.335483,0.000000,0.000000,4008.554838,1272.941935,-877.993548,0.000000,0.000000,0.000000,4.814437,1.528855,-1.054506,0.000000,0.000000,6.343292,6.248594,0.000000,6.343292,2.499718,-0.000000,5.011435,10.272110,0.000000,348,783,0,337,777,0,357,788,0,777,351,0,73,11.463480,20.842692,-0.285329,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39525.000000,155
136,105.000000,82733.000000,49845.000000,0.000000,787.933333,474.714285,0.000000,0.000000,959.428571,1140.533333,382.999999,0.000000,0.000000,0.000000,1.936839,2.302443,0.773178,0.000000,0.000000,4.239282,3.861657,0.000000,4.239282,1.965110,-0.000000,7.225459,4.872395,0.000000,475,788,0,469,781,0,481,794,0,781,473,0,61,15.301306,16.576415,-0.669315,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
137,436.000000,349368.000000,99666.000000,0.000000,801.302752,228.591743,0.000000,0.000000,10471.330275,36074.036697,5162.889908,0.000000,0.000000,0.000000,3.167280,10.911373,1.561627,0.000000,0.000000,14.078654,32.120700,0.000000,14.078654,5.667512,-0.000000,17.482224,8.835116,0.000000,229,801,0,214,784,0,237,822,0,784,232,0,143,23.429079,38.708913,-0.191677,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,111180.000000,436
138,145.000000,114675.000000,93522.000000,0.000000,790.862068,644.979310,0.000000,0.000000,7070.937931,3475.241379,-3054.413793,0.000000,0.000000,0.000000,9.282244,4.562059,-4.009626,0.000000,0.000000,13.844304,26.269055,0.000000,13.844304,5.125334,-0.000000,5.587511,12.618558,0.000000,645,791,0,635,784,0,657,804,0,784,645,0,100,23.038341,25.342175,-0.519398,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36975.000000,145
139,42.000000,33137.000000,10753.000000,0.000000,788.976190,256.023809,0.000000,0.000000,224.976190,168.976190,-131.976190,0.000000,0.000000,0.000000,1.541005,1.157425,-0.903989,0.000000,0.000000,2.698431,0.966403,0.000000,2.698431,0.983057,-0.000000,2.417765,5.591092,0.000000,256,789,0,252,785,0,260,793,0,785,259,0,31,10.295660,10.295660,-0.680868,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
140,149.000000,118304.000000,85207.000000,0.000000,793.986577,571.859060,0.000000,0.000000,2484.040268,2117.973154,1386.718120,0.000000,0.000000,0.000000,3.144683,2.681258,1.755522,0.000000,0.000000,5.825942,5.349850,0.000000,5.825942,2.312974,-0.000000,4.880401,9.882702,0.000000,572,794,0,565,786,0,581,800,0,786,566,0,59,18.618276,21.278030,0.719782,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37995.000000,149
141,687.000000,554005.000000,475885.000000,0.000000,806.411935,692.700145,0.000000,0.000000,69836.229985,65482.422125,46468.858806,0.000000,0.000000,0.000000,11.520512,10.802288,7.665721,0.000000,0.000000,22.322800,65.684612,0.000000,22.322800,8.104604,-0.000000,10.373844,24.109362,0.000000,693,806,0,674,786,0,716,825,0,786,675,0,191,53.907444,58.054171,0.761992,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,175185.000000,687
142,30.000000,23790.000000,20102.000000,0.000000,793.000000,670.066666,0.000000,0.000000,61.866666,92.000000,16.000000,0.000000,0.000000,0.000000,0.663684,0.986944,0.171642,0.000000,0.000000,1.650629,0.625558,0.000000,1.650629,0.790922,-0.000000,3.605303,2.687371,0.000000,670,793,0,667,790,0,672,796,0,790,669,0,21,5.446451,6.535742,-0.407716,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7650.000000,30
143,288.000000,231279.000000,111324.000000,0.000000,803.052083,386.541666,0.000000,0.000000,8251.499999,10074.218749,-5424.124999,0.000000,0.000000,0.000000,4.338533,5.296895,-2.851935,0.000000,0.000000,9.635428,14.847219,0.000000,9.635428,3.853209,-0.000000,13.902279,6.948247,0.000000,387,803,0,377,793,0,398,817,0,793,392,0,92,27.506887,31.436442,0.702165,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73440.000000,288
144,200.000000,162216.000000,118983.000000,0.000000,811.079999,594.914999,0.000000,0.000000,3867.554999,7466.719999,3543.359999,0.000000,0.000000,0.000000,3.306713,6.383955,3.029530,0.000000,0.000000,9.690668,11.931856,0.000000,9.690668,3.454251,-0.000000,13.082677,5.482207,0.000000,595,811,0,583,799,0,604,823,0,799,586,0,92,24.639287,28.159186,-0.550434,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51000.000000,200
145,169.000000,137664.000000,108544.000000,0.000000,814.579881,642.272189,0.000000,0.000000,6127.479289,4563.171597,4416.325443,0.000000,0.000000,0.000000,6.557921,4.883724,4.726563,0.000000,0.000000,11.441646,9.686687,0.000000,11.441646,3.112344,-0.000000,4.242724,14.342069,0.000000,642,815,0,630,805,0,653,825,0,805,632,0,90,26.099884,30.014867,0.697754,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43095.000000,169
146,141.000000,114383.000000,37859.000000,0.000000,811.226950,268.503546,0.000000,0.000000,2041.248226,1724.737588,-53.113475,0.000000,0.000000,0.000000,2.781444,2.350160,-0.072373,0.000000,0.000000,5.131604,6.531602,0.000000,5.131604,2.555699,-0.000000,6.686675,7.308235,0.000000,269,811,0,261,806,0,277,821,0,806,263,0,71,15.198764,16.212015,-0.161903,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35955.000000,141
147,1125.000000,951789.000000,474408.000000,0.000000,846.034666,421.695999,0.000000,0.000000,283244.031999,234661.647999,-195463.143999,0.000000,0.000000,0.000000,24.207916,20.055742,-16.705578,0.000000,0.000000,44.263658,206.431390,0.000000,44.263658,14.367720,-0.000000,13.061011,35.422062,0.000000,422,846,0,395,807,0,449,873,0,807,447,0,299,72.053616,88.065531,-0.723577,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,286875.000000,1125
148,233.000000,190843.000000,114298.000000,0.000000,819.068669,490.549356,0.000000,0.000000,2565.682403,9332.901287,1944.210300,0.000000,0.000000,0.000000,1.789486,6.509417,1.356028,0.000000,0.000000,8.298903,9.809699,0.000000,8.298903,3.132044,-0.000000,12.879750,5.870820,0.000000,491,819,0,484,808,0,497,832,0,808,487,0,80,13.454870,24.839760,-0.260765,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59415.000000,233
149,40.000000,32591.000000,15684.000000,0.000000,814.774999,392.099999,0.000000,0.000000,121.599999,134.974999,-7.099999,0.000000,0.000000,0.000000,0.888901,0.986673,-0.051901,0.000000,0.000000,1.875574,0.874361,0.000000,1.875574,0.935072,-0.000000,3.711080,3.438883,0.000000,392,815,0,389,811,0,395,818,0,811,391,0,25,6.535566,7.624827,0.407653,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
150,32.000000,26160.000000,24934.000000,0.000000,817.500000,779.187500,0.000000,0.000000,132.875000,68.000000,-48.000000,0.000000,0.000000,0.000000,1.307906,0.669333,-0.472470,0.000000,0.000000,1.977239,0.652196,0.000000,1.977239,0.807586,-0.000000,2.301085,4.441710,0.000000,779,818,0,776,815,0,783,820,0,815,780,0,23,5.661534,7.926148,-0.488255,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8160.000000,32
151,321.000000,267006.000000,167148.000000,0.000000,831.794392,520.710280,0.000000,0.000000,20890.056074,9468.429906,10176.878504,0.000000,0.000000,0.000000,9.504579,4.307955,4.630286,0.000000,0.000000,13.812535,19.505754,0.000000,13.812535,4.416531,-0.000000,6.339863,17.535543,0.000000,521,832,0,505,820,0,536,842,0,820,510,0,115,25.493902,35.923226,0.529714,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81855.000000,321
152,156.000000,129308.000000,117263.000000,0.000000,828.897435,751.685897,0.000000,0.000000,15149.608974,1960.358974,-5026.025641,0.000000,0.000000,0.000000,18.039948,2.334368,-5.984923,0.000000,0.000000,20.374317,6.292589,0.000000,20.374317,2.508503,-0.000000,2.544823,20.351094,0.000000,752,829,0,734,821,0,770,835,0,821,768,0,97,14.776428,37.996530,-0.325612,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39780.000000,156
153,99.000000,82336.000000,65729.000000,0.000000,831.676767,663.929292,0.000000,0.000000,1392.505050,1559.656565,-1098.262626,0.000000,0.000000,0.000000,3.040533,3.405509,-2.398055,0.000000,0.000000,6.446043,4.603894,0.000000,6.446043,2.145668,-0.000000,9.632212,3.672263,0.000000,664,832,0,656,823,0,671,837,0,823,667,0,60,19.088041,20.451472,0.747422,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
154,164.000000,136886.000000,105436.000000,0.000000,834.670731,642.902439,0.000000,0.000000,6286.439024,5328.219512,4683.731707,0.000000,0.000000,0.000000,7.002926,5.935495,5.217553,0.000000,0.000000,12.938422,14.342978,0.000000,12.938422,3.787212,-0.000000,4.612072,14.265313,0.000000,643,835,0,630,825,0,653,848,0,825,630,0,98,30.988394,30.988394,0.734429,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41820.000000,164
155,116.000000,96694.000000,18311.000000,0.000000,833.568965,157.853448,0.000000,0.000000,2986.508620,694.448275,-640.327586,0.000000,0.000000,0.000000,5.279017,1.227521,-1.131856,0.000000,0.000000,6.506539,5.199009,0.000000,6.506539,2.280133,-0.000000,4.071698,9.953250,0.000000,158,834,0,146,828,0,166,838,0,828,161,0,65,10.333533,20.667067,-0.254762,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29580.000000,116
156,205.000000,172519.000000,146350.000000,0.000000,841.556097,713.902439,0.000000,0.000000,13768.048780,3680.604878,-5485.878048,0.000000,0.000000,0.000000,11.390267,3.044953,-4.538451,0.000000,0.000000,14.435221,14.085299,0.000000,14.435221,3.753038,-0.000000,4.616652,16.462228,0.000000,714,842,0,700,833,0,728,851,0,833,718,0,97,19.658237,30.579480,-0.413682,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52275.000000,205
157,215.000000,182532.000000,74004.000000,0.000000,848.986046,344.204651,0.000000,0.000000,4244.995348,9536.958139,5103.613953,0.000000,0.000000,0.000000,3.295788,7.404435,3.962414,0.000000,0.000000,10.700223,8.702722,0.000000,10.700223,2.950037,-0.000000,15.211076,4.572649,0.000000,344,849,0,336,836,0,354,862,0,836,338,0,86,21.065451,30.427874,-0.546247,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54825.000000,215
158,562.000000,485231.000000,269918.000000,0.000000,863.400355,480.281138,0.000000,0.000000,17449.580071,105386.919928,19319.743772,0.000000,0.000000,0.000000,3.762442,22.723311,4.165683,0.000000,0.000000,26.485754,68.142238,0.000000,26.485754,8.254831,-0.000000,25.122807,8.788171,0.000000,480,863,0,471,837,0,497,890,0,837,479,0,181,26.567165,54.156144,-0.207001,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,143310.000000,562
159,67.000000,56504.000000,17209.000000,0.000000,843.343283,256.850746,0.000000,0.000000,516.507462,259.104477,63.432835,0.000000,0.000000,0.000000,1.898061,0.952156,0.233102,0.000000,0.000000,2.850218,1.752915,0.000000,2.850218,1.323976,-0.000000,3.811067,5.619941,0.000000,257,843,0,251,840,0,262,847,0,840,254,0,36,7.187579,11.294767,0.228962,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
160,165.000000,139686.000000,39131.000000,0.000000,846.581818,237.157575,0.000000,0.000000,5793.903030,2376.145454,2568.872727,0.000000,0.000000,0.000000,6.402151,2.625595,2.838555,0.000000,0.000000,9.027746,8.752063,0.000000,9.027746,2.958388,-0.000000,4.669087,12.504699,0.000000,237,847,0,224,841,0,247,855,0,841,227,0,77,15.883120,26.093697,0.491896,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42075.000000,165
161,177.000000,153313.000000,54836.000000,0.000000,866.175141,309.807909,0.000000,0.000000,1513.468926,11037.570621,2347.954802,0.000000,0.000000,0.000000,1.522915,11.106463,2.362610,0.000000,0.000000,12.629379,11.332280,0.000000,12.629379,3.366345,-0.000000,15.033512,4.341329,0.000000,310,866,0,304,852,0,315,880,0,852,305,0,99,11.294965,28.750821,-0.229038,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45135.000000,177
162,350.000000,304531.000000,97574.000000,0.000000,870.088571,278.782857,0.000000,0.000000,5803.497142,23492.254285,-3498.268571,0.000000,0.000000,0.000000,2.352876,9.524319,-1.418281,0.000000,0.000000,11.877195,20.398021,0.000000,11.877195,4.516416,-0.000000,16.071098,7.410574,0.000000,279,870,0,268,853,0,286,884,0,853,278,0,104,18.323986,31.557976,0.188326,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 89250.000000,350
163,191.000000,164474.000000,36888.000000,0.000000,861.120418,193.130890,0.000000,0.000000,6361.727748,1748.230366,-243.010471,0.000000,0.000000,0.000000,5.783586,1.589354,-0.220926,0.000000,0.000000,7.372941,9.143362,0.000000,7.372941,3.023799,-0.000000,5.827104,11.167800,0.000000,193,861,0,178,855,0,204,867,0,855,189,0,96,12.016544,26.035845,-0.052480,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48705.000000,191
164,113.000000,98159.000000,94492.000000,0.000000,868.663716,836.212389,0.000000,0.000000,1006.902654,4487.221238,-1738.929203,0.000000,0.000000,0.000000,1.843102,8.213713,-3.183053,0.000000,0.000000,10.056816,5.006887,0.000000,10.056816,2.237607,-0.000000,12.963494,3.043293,0.000000,836,869,0,830,856,0,843,880,0,856,842,0,83,14.070068,25.975511,0.392522,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28815.000000,113
165,1180.000000,1026963.000000,720852.000000,0.000000,870.307627,610.891525,0.000000,0.000000,1260992.115254,49769.331355,-28974.623728,0.000000,0.000000,0.000000,101.127598,3.991343,-2.323673,0.000000,0.000000,105.118942,398.235546,0.000000,105.118942,19.955839,-0.000000,10.536262,53.422572,0.000000,611,870,0,547,857,0,663,891,0,857,636,0,389,34.009715,116.033147,-0.023903,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,300900.000000,1180
166,70.000000,60405.000000,49560.000000,0.000000,862.928571,708.000000,0.000000,0.000000,426.000000,462.642857,85.000000,0.000000,0.000000,0.000000,1.476654,1.603670,0.294637,0.000000,0.000000,3.080324,2.281255,0.000000,3.080324,1.510382,-0.000000,5.358980,4.395231,0.000000,708,863,0,703,858,0,712,868,0,858,705,0,43,11.567459,12.852732,-0.679249,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
167,162.000000,141922.000000,24508.000000,0.000000,876.061728,151.283950,0.000000,0.000000,3188.938271,1643.382716,157.160493,0.000000,0.000000,0.000000,3.610988,1.860881,0.177960,0.000000,0.000000,5.471869,6.687951,0.000000,5.471869,2.586107,-0.000000,6.199117,8.698782,0.000000,151,876,0,143,870,0,159,883,0,870,151,0,64,13.065688,16.080847,0.100317,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41310.000000,162
168,407.000000,361113.000000,87637.000000,0.000000,887.255528,215.324324,0.000000,0.000000,29903.189189,35949.425061,28786.270270,0.000000,0.000000,0.000000,9.914214,11.918805,9.543906,0.000000,0.000000,21.833019,27.079435,0.000000,21.833019,5.203790,-0.000000,23.606192,5.988507,0.000000,215,887,0,198,870,0,232,905,0,870,206,0,152,45.753240,47.098923,-0.733080,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,103785.000000,407
169,359.000000,317211.000000,66517.000000,0.000000,883.596100,185.284122,0.000000,0.000000,21779.019498,10026.434540,7319.197771,0.000000,0.000000,0.000000,8.535829,3.929650,2.868605,0.000000,0.000000,12.465479,25.313926,0.000000,12.465479,5.031294,-0.000000,8.055940,15.869928,0.000000,185,884,0,167,873,0,203,895,0,873,170,0,126,24.398896,39.925467,0.447156,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 91545.000000,359
170,41.000000,36036.000000,17974.000000,0.000000,878.926829,438.390243,0.000000,0.000000,115.756097,222.780487,-79.829268,0.000000,0.000000,0.000000,0.818776,1.575791,-0.564655,0.000000,0.000000,2.394567,0.971384,0.000000,2.394567,0.985588,-0.000000,5.036606,2.644564,0.000000,438,879,0,436,875,0,442,883,0,875,440,0,27,6.800625,9.067501,0.490129,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
171,1069.000000,992969.000000,407727.000000,0.000000,928.876520,381.409728,0.000000,0.000000,56826.538821,752885.700654,129034.084190,0.000000,0.000000,0.000000,5.198933,68.879836,11.805041,0.000000,0.000000,74.078770,218.742696,0.000000,74.078770,14.789952,-0.000000,46.667817,9.721637,0.000000,381,929,0,367,882,0,397,977,0,882,380,0,307,30.479000,96.516835,-0.177522,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,272595.000000,1069
172,281.000000,252000.000000,116271.000000,0.000000,896.797153,413.775800,0.000000,0.000000,2670.875444,21731.437722,892.220640,0.000000,0.000000,0.000000,1.451148,11.807194,0.484764,0.000000,0.000000,13.258342,16.898996,0.000000,13.258342,4.110838,-0.000000,16.806207,5.840115,0.000000,414,897,0,407,883,0,420,919,0,883,415,0,118,13.014172,36.039247,-0.046673,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71655.000000,281
