Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,330.000000,178762.000000,232732.000000,0.000000,541.703030,705.248484,0.000000,0.000000,14513.624242,6466.896969,-3091.648484,0.000000,0.000000,0.000000,6.364397,2.835811,-1.355724,0.000000,0.000000,9.200208,16.210241,0.000000,9.200208,4.026194,-0.000000,7.986342,13.538290,0.000000,705,542,0,693,534,0,717,552,0,534,702,0,85,19.011021,25.348029,-0.327594,120.381818,    92.419121,     9.613486,   149.000000,   105.000000,   118.000000, 39726.000000,330,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,46,716,536,695,547,693,545,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,3220.000000,1829928.000000,2502894.000000,0.000000,568.300621,777.296273,0.000000,0.000000,986907.355279,764254.998757,-72222.792546,0.000000,0.000000,0.000000,20.755596,16.073006,-1.518913,0.000000,0.000000,36.828603,331.297745,0.000000,36.828603,18.201586,-0.000000,30.017478,34.970838,0.000000,777,568,0,736,537,0,815,605,0,537,777,0,293,70.915664,82.387315,-0.287747,122.205279,   159.105097,    12.613686,   176.000000,   100.000000,   121.000000,393501.000000,3220,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,789,537,814,554,782,605,778,605,745,581,744,574,737,565,-99,-99,-99,-99
40,4095.000000,2435883.000000,1668016.000000,0.000000,594.843223,407.329914,0.000000,0.000000,2062867.285469,2053095.349450,977524.805128,0.000000,0.000000,0.000000,31.487106,31.337949,14.920701,0.000000,0.000000,62.825055,764.114006,0.000000,62.825055,27.642612,-0.000000,30.098809,50.450393,0.000000,407,595,0,370,540,0,464,632,0,540,396,0,424,129.783706,132.605091,0.782899,118.600732,   146.829554,    12.117324,   189.000000,    95.000000,   117.000000,485670.000000,4095,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,162,463,623,371,623,376,559,396,540,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,3393.000000,2025496.000000,920345.000000,0.000000,596.963159,271.248157,0.000000,0.000000,999515.050987,1098394.394930,281337.019746,0.000000,0.000000,0.000000,19.603977,21.543346,5.518000,0.000000,0.000000,41.147323,391.886942,0.000000,41.147323,19.796134,-0.000000,38.716594,29.279973,0.000000,271,597,0,241,548,0,312,633,0,548,255,0,372,92.706400,110.986535,-0.698420,120.643088,   214.467211,    14.644699,   166.000000,    92.000000,   118.000000,409342.000000,3393,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,312,600,285,632,255,550,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,2851.000000,1641475.000000,1348248.000000,0.000000,575.754121,472.903542,0.000000,0.000000,981334.474219,564660.639073,-195064.616625,0.000000,0.000000,0.000000,24.274712,13.967689,-4.825202,0.000000,0.000000,38.242401,315.779061,0.000000,38.242401,17.770173,-0.000000,25.478192,37.537363,0.000000,473,576,0,441,550,0,517,615,0,550,451,0,304,69.888911,81.716266,-0.376254,118.577341,    96.352174,     9.815914,   154.000000,    96.000000,   118.000000,338064.000000,2851,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,727005.000000,2851,8,9,2,165,516,559,509,576,466,614,453,601,451,600,443,590,441,587,450,552,-99,-99
43,3800.000000,2247163.000000,2742571.000000,0.000000,591.358684,721.729210,0.000000,0.000000,1533280.357631,1290992.113420,749152.086052,0.000000,0.000000,0.000000,25.856919,21.771020,12.633544,0.000000,0.000000,47.627939,403.325090,0.000000,47.627939,20.082955,-0.000000,25.989619,47.379595,0.000000,722,591,0,683,551,0,771,630,0,551,691,0,336,103.748423,115.567864,0.705237,119.138684,   135.772022,    11.652125,   189.000000,    98.000000,   117.000000,452727.000000,3800,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,771,608,738,626,731,630,683,572,686,567,690,553,-99,-99,-99,-99,-99,-99
44,1.000000,554.000000,719.000000,0.000000,554.000000,719.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,719,554,0,719,554,0,719,554,0,554,719,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   129.000000,   129.000000,   129.000000,   129.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,3938.000000,2384687.000000,3242887.000000,0.000000,605.557897,823.485779,0.000000,0.000000,725653.703656,2558109.299390,-34912.257745,0.000000,0.000000,0.000000,11.668861,41.135629,-0.561405,0.000000,0.000000,52.804490,479.690766,0.000000,52.804490,21.901843,-0.000000,49.739120,26.475719,0.000000,823,606,0,788,556,0,844,662,0,556,820,0,219,56.010155,106.019222,0.019042,118.225495,    76.159451,     8.726938,   156.000000,    99.000000,   117.000000,465572.000000,3938,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,824,556,842,556,844,662,822,556,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,1519.000000,886480.000000,524986.000000,0.000000,583.594470,345.612903,0.000000,0.000000,245182.387096,217838.193548,-112514.451612,0.000000,0.000000,0.000000,14.041459,12.475472,-6.443640,0.000000,0.000000,26.516931,133.653334,0.000000,26.516931,11.560853,-0.000000,17.227058,29.429128,0.000000,346,584,0,316,557,0,368,607,0,557,351,0,230,66.796620,69.468485,-0.724937,112.578011,    74.411400,     8.626204,   142.000000,    94.000000,   111.000000,171006.000000,1519,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,148,352,558,355,559,363,562,367,563,316,599,-99,-99,-99,-99,-99,-99,-99,-99
47,3088.000000,1818092.000000,1742705.000000,0.000000,588.760362,564.347474,0.000000,0.000000,1762374.160297,723516.668393,-275839.869170,0.000000,0.000000,0.000000,39.191786,16.089608,-6.134144,0.000000,0.000000,55.281395,592.952788,0.000000,55.281395,24.350621,-0.000000,26.572630,44.435191,0.000000,564,589,0,522,558,0,616,622,0,558,540,0,453,65.955012,96.871424,-0.244086,116.650259,    66.297466,     8.142325,   145.000000,    94.000000,   116.000000,360216.000000,3088,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,167,613,566,616,580,545,622,531,620,524,577,532,568,532,563,-99,-99,-99,-99
48,3251.000000,1993922.000000,2203077.000000,0.000000,613.325745,677.661334,0.000000,0.000000,1101598.129806,1501626.035065,894204.646262,0.000000,0.000000,0.000000,22.873567,31.179740,18.567251,0.000000,0.000000,54.053307,368.449043,0.000000,54.053307,19.195026,-0.000000,51.018805,21.264921,0.000000,678,613,0,634,572,0,720,657,0,572,678,0,354,108.907962,110.189232,-0.675370,116.479852,   100.228132,    10.011400,   149.000000,    97.000000,   115.000000,378676.000000,3251,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,165,678,572,719,654,634,602,647,591,652,577,657,573,675,573,-99,-99,-99,-99
49,2588.000000,1599015.000000,1310836.000000,0.000000,617.857418,506.505409,0.000000,0.000000,600636.924265,644598.387557,-13146.503863,0.000000,0.000000,0.000000,16.904136,18.141374,-0.369991,0.000000,0.000000,35.045511,306.527379,0.000000,35.045511,17.507923,-0.000000,30.452897,29.224916,0.000000,507,618,0,468,581,0,534,652,0,581,517,0,275,68.471685,73.658934,0.269507,116.322642,    90.988632,     9.538796,   160.000000,    95.000000,   115.000000,301043.000000,2588,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,165,519,581,528,650,469,623,468,620,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,148.000000,89240.000000,91961.000000,0.000000,602.972972,621.358108,0.000000,0.000000,5148.020270,1479.891891,-1922.567567,0.000000,0.000000,0.000000,6.575941,1.890373,-2.455835,0.000000,0.000000,8.466315,6.399859,0.000000,8.466315,2.529794,-0.000000,4.081111,12.304398,0.000000,621,603,0,607,596,0,630,608,0,596,626,0,67,13.053289,25.018804,-0.404476,117.175675,    48.485934,     6.963184,   138.000000,   104.000000,   116.000000, 17342.000000,148,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,28,611,606,608,606,630,597,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,3597.000000,2286562.000000,1205373.000000,0.000000,635.685849,335.105087,0.000000,0.000000,1520232.276897,952413.009730,344547.748957,0.000000,0.000000,0.000000,27.583923,17.281100,6.251662,0.000000,0.000000,44.865023,437.597272,0.000000,44.865023,20.918825,-0.000000,28.810990,42.052563,0.000000,335,636,0,287,604,0,367,679,0,604,315,0,308,82.926692,88.455138,0.440793,117.883514,   112.328195,    10.598499,   154.000000,    93.000000,   117.000000,424027.000000,3597,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,366,614,359,678,287,640,305,615,307,612,310,609,315,605,-99,-99,-99,-99
52,3.000000,1824.000000,1071.000000,0.000000,608.000000,357.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,0.000000,inf,0.000000,357,608,0,356,608,0,358,608,0,608,356,0,3,0.000000,2.000000,0.000000,134.666666,    10.333333,     3.214550,   137.000000,   131.000000,   136.000000,   404.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,4.000000,2436.000000,1471.000000,0.000000,609.000000,367.750000,0.000000,0.000000,2.750000,2.000000,-2.000000,0.000000,0.000000,0.000000,0.433097,0.314980,-0.314980,0.000000,0.000000,0.748078,0.037204,0.000000,0.748078,0.192885,-0.000000,0.588911,2.120450,0.000000,368,609,0,367,608,0,369,610,0,608,369,0,4,2.599059,2.599059,-0.692724,128.250000,     4.916666,     2.217355,   131.000000,   126.000000,   127.000000,   513.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,2096.000000,1336838.000000,1307192.000000,0.000000,637.804389,623.660305,0.000000,0.000000,353880.137404,460305.799618,-126207.274809,0.000000,0.000000,0.000000,13.192724,17.160294,-4.705033,0.000000,0.000000,30.353018,204.253698,0.000000,30.353018,14.291735,-0.000000,31.488294,22.187545,0.000000,624,638,0,592,608,0,652,668,0,608,631,0,271,72.009843,72.009843,0.585891,116.009064,    90.609464,     9.518900,   145.000000,    96.000000,   115.000000,243155.000000,2096,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,108,632,608,638,613,619,667,613,665,610,664,594,664,611,612,-99,-99,-99,-99
55,2337.000000,1488974.000000,1329445.000000,0.000000,637.130509,568.868207,0.000000,0.000000,785771.407787,373875.194694,-288773.803166,0.000000,0.000000,0.000000,25.336771,12.055402,-9.311354,0.000000,0.000000,37.392173,218.743652,0.000000,37.392173,14.789984,-0.000000,19.367310,39.458637,0.000000,569,637,0,532,610,0,607,662,0,610,595,0,260,58.492675,84.364435,-0.475639,120.130937,   194.394663,    13.942548,   165.000000,    96.000000,   118.000000,280746.000000,2337,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,322,593,611,607,611,599,630,598,631,598,632,532,654,537,643,538,633,-99,-99
56,2.000000,1224.000000,1163.000000,0.000000,612.000000,581.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,582,612,0,581,612,0,582,612,0,612,581,0,2,0.000000,1.000000,0.000000,132.000000,    50.000000,     7.071067,   137.000000,   127.000000,   127.000000,   264.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,3051.000000,1962713.000000,717128.000000,0.000000,643.301540,235.046869,0.000000,0.000000,1092268.297607,564556.582759,214608.879711,0.000000,0.000000,0.000000,24.683479,12.758056,4.849810,0.000000,0.000000,37.441536,291.392578,0.000000,37.441536,17.070224,-0.000000,25.178512,38.949875,0.000000,235,643,0,193,617,0,276,677,0,617,231,0,287,63.675242,88.084084,0.341416,118.593248,    79.723351,     8.928793,   150.000000,    96.000000,   118.000000,361828.000000,3051,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,778005.000000,3051,6,9,3,111,272,640,270,647,267,654,267,658,245,675,193,632,-99,-99,-99,-99,-99,-99
58,3901.000000,2617717.000000,1883238.000000,0.000000,671.037426,482.757754,0.000000,0.000000,1647856.077928,1168702.535759,-129351.632145,0.000000,0.000000,0.000000,26.833954,19.031340,-2.106382,0.000000,0.000000,45.865295,506.249282,0.000000,45.865295,22.499984,-0.000000,33.022884,40.165063,0.000000,483,671,0,444,627,0,522,704,0,627,466,0,392,79.420791,80.452230,-0.247534,116.250448,    93.058028,     9.646658,   153.000000,    95.000000,   115.000000,453493.000000,3901,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,994755.000000,3901,8,9,2,171,521,653,521,674,521,678,451,703,444,661,445,657,454,636,466,628,-99,-99
59,2.000000,1255.000000,1073.000000,0.000000,627.500000,536.500000,0.000000,0.000000,0.500000,0.500000,-0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,-0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,537,628,0,536,627,0,537,628,0,627,537,0,2,1.414213,1.414213,-0.785398,135.500000,     0.500000,     0.707106,   136.000000,   135.000000,   135.000000,   271.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
60,145.000000,92487.000000,104364.000000,0.000000,637.841379,719.751724,0.000000,0.000000,2995.062068,2001.351724,1462.289655,0.000000,0.000000,0.000000,3.931713,2.627237,1.919594,0.000000,0.000000,6.558951,6.644704,0.000000,6.558951,2.577732,-0.000000,4.928257,10.145946,0.000000,720,638,0,712,628,0,729,646,0,628,712,0,68,20.911972,22.142088,0.621628,122.220689,    30.131513,     5.489217,   133.000000,   111.000000,   122.000000, 17722.000000,145,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,13,712,628,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,69.000000,44010.000000,45556.000000,0.000000,637.826086,660.231884,0.000000,0.000000,2070.289855,997.913043,1304.782608,0.000000,0.000000,0.000000,7.315303,3.526094,4.610408,0.000000,0.000000,10.841398,4.538587,0.000000,10.841398,2.130396,-0.000000,2.381754,11.632890,0.000000,660,638,0,653,630,0,673,645,0,630,653,0,57,18.057236,24.076314,0.590446,115.159420,    23.371270,     4.834384,   126.000000,   101.000000,   115.000000,  7946.000000,69,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,11,673,645,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,4833.000000,3277813.000000,935494.000000,0.000000,678.214980,193.563831,0.000000,0.000000,2581484.557831,1979419.635422,1125423.178563,0.000000,0.000000,0.000000,31.592243,24.224164,13.772944,0.000000,0.000000,55.816408,575.601722,0.000000,55.816408,23.991701,-0.000000,29.982492,52.694146,0.000000,194,678,0,146,633,0,242,718,0,633,165,0,367,107.158011,121.025519,0.654715,114.894061,    99.920066,     9.996002,   154.000000,    92.000000,   114.000000,555283.000000,4833,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1232415.000000,4833,5,9,2,177,242,696,219,717,146,673,154,655,164,634,-99,-99,-99,-99,-99,-99,-99,-99
63,1.000000,641.000000,196.000000,0.000000,641.000000,196.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,196,641,0,196,641,0,196,641,0,641,196,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   131.000000,   131.000000,   131.000000,   131.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,2791.000000,1875531.000000,855874.000000,0.000000,671.992475,306.654962,0.000000,0.000000,1245826.728770,390240.841992,249221.754209,0.000000,0.000000,0.000000,31.703790,9.930846,6.342193,0.000000,0.000000,41.634637,274.622062,0.000000,41.634637,16.571724,-0.000000,21.250033,42.850167,0.000000,307,672,0,270,641,0,351,697,0,641,281,0,285,58.005964,83.901483,0.263754,122.650662,   279.527740,    16.719083,   177.000000,    94.000000,   120.000000,342318.000000,2791,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,711705.000000,2791,7,9,2,168,350,677,348,689,271,677,271,669,272,656,275,652,281,641,-99,-99,-99,-99
65,5751.000000,3996167.000000,3694911.000000,0.000000,694.864719,642.481481,0.000000,0.000000,3018179.777777,3574520.751520,-1765417.407407,0.000000,0.000000,0.000000,29.292332,34.691786,-17.133900,0.000000,0.000000,63.984118,722.632774,0.000000,63.984118,26.881829,-0.000000,58.708166,31.987590,0.000000,642,695,0,596,643,0,692,743,0,643,656,0,444,126.291405,131.553547,0.707257,119.025213,   168.946668,    12.997948,   160.000000,    96.000000,   116.000000,684514.000000,5751,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1466505.000000,5751,6,9,2,174,661,645,678,651,692,665,644,743,639,743,598,743,-99,-99,-99,-99,-99,-99
66,2953.000000,2021016.000000,1671738.000000,0.000000,684.394175,566.115137,0.000000,0.000000,1042718.853369,569139.179817,178138.980358,0.000000,0.000000,0.000000,24.612135,13.433851,4.204758,0.000000,0.000000,38.045987,312.955789,0.000000,38.045987,17.690556,-0.000000,25.772592,37.903268,0.000000,566,684,0,525,656,0,601,714,0,656,527,0,294,61.152425,80.130764,0.322488,117.508296,    84.161262,     9.173944,   145.000000,    97.000000,   117.000000,347002.000000,2953,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,588,659,601,685,600,688,594,714,526,659,-99,-99,-99,-99,-99,-99,-99,-99
67,7.000000,4603.000000,4843.000000,0.000000,657.571428,691.857142,0.000000,0.000000,10.857142,13.714285,11.571428,0.000000,0.000000,0.000000,0.810808,1.024178,0.864150,0.000000,0.000000,1.834987,0.083655,0.000000,1.834987,0.289233,-0.000000,3.705300,0.599313,0.000000,692,658,0,690,656,0,694,660,0,656,690,0,7,5.339205,5.339205,-0.723980,128.142857,    18.142857,     4.259443,   136.000000,   123.000000,   129.000000,   897.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,1534.000000,1050987.000000,1109873.000000,0.000000,685.128422,723.515645,0.000000,0.000000,259241.124511,234485.700782,127879.417861,0.000000,0.000000,0.000000,14.653344,13.254068,7.228255,0.000000,0.000000,27.907412,141.968750,0.000000,27.907412,11.915064,-0.000000,17.057386,30.372066,0.000000,724,685,0,696,660,0,746,710,0,660,706,0,248,67.532373,67.532373,0.737152,125.383311,    77.950823,     8.828976,   159.000000,   104.000000,   125.000000,192338.000000,1534,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,154,745,671,745,700,740,710,728,708,696,665,706,661,-99,-99,-99,-99,-99,-99
69,3061.000000,2206033.000000,2520816.000000,0.000000,720.690297,823.526951,0.000000,0.000000,542129.026461,1413608.401829,-325927.449526,0.000000,0.000000,0.000000,12.197894,31.806167,-7.333362,0.000000,0.000000,44.004062,334.190083,0.000000,44.004062,18.280866,-0.000000,43.649944,23.301218,0.000000,824,721,0,789,666,0,844,763,0,666,843,0,222,57.962642,102.225023,0.321105,118.299575,    74.515127,     8.632214,   159.000000,   101.000000,   116.000000,362115.000000,3061,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,841,669,827,755,817,762,789,729,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,2207.000000,1526099.000000,922851.000000,0.000000,691.481196,418.147258,0.000000,0.000000,575915.140915,323374.969642,108137.611236,0.000000,0.000000,0.000000,20.042661,11.253906,3.763341,0.000000,0.000000,31.296567,211.395487,0.000000,31.296567,14.539445,-0.000000,22.242758,32.790035,0.000000,418,691,0,380,669,0,447,723,0,669,420,0,271,57.571789,71.431664,0.354098,121.632079,   176.449342,    13.283423,   160.000000,    96.000000,   120.000000,268442.000000,2207,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,562785.000000,2207,3,9,2,168,439,672,439,723,380,690,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
71,1.000000,674.000000,616.000000,0.000000,674.000000,616.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,616,674,0,616,674,0,616,674,0,674,616,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   142.000000,   142.000000,   142.000000,   142.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,5305.000000,3862184.000000,706854.000000,0.000000,728.027144,133.242978,0.000000,0.000000,2826935.800941,2445186.091234,-1203168.988878,0.000000,0.000000,0.000000,30.554048,26.428026,-13.004074,0.000000,0.000000,56.982074,638.377246,0.000000,56.982074,25.266128,-0.000000,32.347857,53.333794,0.000000,133,728,0,91,677,0,188,776,0,677,142,0,390,127.549678,130.179569,-0.706732,114.574363,    45.923626,     6.776697,   140.000000,    95.000000,   114.000000,607817.000000,5305,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1352775.000000,5305,7,9,2,174,142,679,178,703,179,710,187,719,109,776,105,773,91,768,-99,-99,-99,-99
73,2953.000000,2094185.000000,882430.000000,0.000000,709.172028,298.824923,0.000000,0.000000,1757556.485607,524844.609549,545962.938706,0.000000,0.000000,0.000000,41.485025,12.388331,12.886804,0.000000,0.000000,53.873356,347.860516,0.000000,53.873356,18.651019,-0.000000,20.085467,49.938255,0.000000,299,709,0,246,680,0,340,735,0,680,250,0,303,58.821688,100.531613,0.362454,112.468675,    73.420512,     8.568577,   143.000000,    95.000000,   111.000000,332120.000000,2953,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,162,340,702,337,712,337,732,247,683,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,3131.000000,2267833.000000,2154433.000000,0.000000,724.315873,688.097412,0.000000,0.000000,680101.289044,1128430.601085,-334265.341424,0.000000,0.000000,0.000000,14.847825,24.635654,-7.297609,0.000000,0.000000,39.483479,312.530784,0.000000,39.483479,17.678540,-0.000000,40.479241,25.084258,0.000000,688,724,0,657,682,0,722,767,0,682,694,0,327,73.669572,96.337133,0.490031,120.358671,   111.235850,    10.546840,   164.000000,    98.000000,   119.000000,376843.000000,3131,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,693,683,712,700,714,703,722,712,689,760,684,763,670,764,-99,-99,-99,-99
75,57.000000,39267.000000,20701.000000,0.000000,688.894736,363.175438,0.000000,0.000000,1268.245614,297.368421,460.052631,0.000000,0.000000,0.000000,5.781451,1.355590,2.097205,0.000000,0.000000,7.137041,3.439006,0.000000,7.137041,1.854455,-0.000000,2.525454,9.011704,0.000000,363,689,0,357,683,0,375,692,0,683,359,0,47,9.688541,19.377083,0.379277,128.263157,    29.125939,     5.396845,   140.000000,   117.000000,   128.000000,  7311.000000,57,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,2652.000000,1922461.000000,979136.000000,0.000000,724.909879,369.206636,0.000000,0.000000,869010.763197,480583.461161,-82515.613876,0.000000,0.000000,0.000000,23.673390,13.091943,-2.247871,0.000000,0.000000,36.765334,304.877769,0.000000,36.765334,17.460749,-0.000000,25.566845,35.333909,0.000000,369,725,0,341,693,0,410,761,0,693,353,0,289,69.395453,70.415974,-0.200880,119.630467,   127.696664,    11.300294,   166.000000,    98.000000,   119.000000,317260.000000,2652,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,676260.000000,2652,7,9,2,165,405,715,410,724,408,729,351,761,346,752,344,702,353,694,-99,-99,-99,-99
77,3.000000,2103.000000,1479.000000,0.000000,701.000000,493.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,0.000000,inf,0.000000,493,701,0,492,701,0,494,701,0,701,492,0,3,0.000000,2.000000,0.000000,122.666666,     8.333333,     2.886751,   126.000000,   121.000000,   121.000000,   368.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
