Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,40.000000,27574.000000,22058.000000,0.000000,689.349999,551.449999,0.000000,0.000000,119.899999,219.099999,-96.299999,0.000000,0.000000,0.000000,0.876474,1.601630,-0.703957,0.000000,0.000000,2.478105,0.908232,0.000000,2.478105,0.953012,-0.000000,5.239826,2.458823,0.000000,551,689,0,548,685,0,555,694,0,685,554,0,28,8.198806,10.541322,0.547587,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
58,305.000000,212171.000000,61704.000000,0.000000,695.642622,202.308196,0.000000,0.000000,61553.029508,8676.045901,21458.593442,0.000000,0.000000,0.000000,29.981243,4.225927,10.452049,0.000000,0.000000,34.207171,17.453224,0.000000,34.207171,4.177705,-0.000000,3.599864,29.029379,0.000000,202,696,0,169,686,0,229,706,0,686,174,0,160,21.221190,63.663570,0.340899,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 77775.000000,305
59,236.000000,165281.000000,69637.000000,0.000000,700.343220,295.072033,0.000000,0.000000,7365.775423,27137.199152,-7740.834745,0.000000,0.000000,0.000000,5.050516,18.607256,-5.307684,0.000000,0.000000,23.657773,65.804741,0.000000,23.657773,8.112012,-0.000000,17.584736,6.979508,0.000000,295,700,0,287,689,0,310,725,0,689,290,0,138,24.329819,38.081456,0.332154,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60180.000000,236
60,1430.000000,1043825.000000,832585.000000,0.000000,729.947552,582.227272,0.000000,0.000000,447285.136363,434663.066433,188069.045454,0.000000,0.000000,0.000000,27.763214,26.979756,11.673540,0.000000,0.000000,54.742970,612.773210,0.000000,54.742970,24.754256,-0.000000,21.253194,33.528423,0.000000,582,730,0,554,689,0,627,760,0,689,578,0,401,98.766597,101.548755,0.768625,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,364650.000000,1430
61,56.000000,38934.000000,43470.000000,0.000000,695.250000,776.250000,0.000000,0.000000,204.500000,316.500000,21.500000,0.000000,0.000000,0.000000,0.954500,1.477257,0.100350,0.000000,0.000000,2.431758,1.399972,0.000000,2.431758,1.183204,-0.000000,4.765817,3.769695,0.000000,776,695,0,773,690,0,780,700,0,690,776,0,32,7.119248,10.170355,-0.183287,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
62,139.000000,97963.000000,18514.000000,0.000000,704.769784,133.194244,0.000000,0.000000,3883.755395,2000.633093,141.215827,0.000000,0.000000,0.000000,5.393849,2.778525,0.196123,0.000000,0.000000,8.172374,14.948482,0.000000,8.172374,3.866326,-0.000000,6.523825,9.125960,0.000000,133,705,0,124,698,0,143,713,0,698,141,0,95,15.041650,19.052757,0.074435,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35445.000000,139
63,148.000000,104586.000000,48459.000000,0.000000,706.662162,327.425675,0.000000,0.000000,1788.182432,3439.108108,-1031.716216,0.000000,0.000000,0.000000,2.284175,4.393023,-1.317886,0.000000,0.000000,6.677199,8.297614,0.000000,6.677199,2.880557,-0.000000,9.669566,5.541501,0.000000,327,707,0,321,699,0,336,718,0,699,335,0,72,16.642355,21.080316,0.448001,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37740.000000,148
64,19.000000,13333.000000,9988.000000,0.000000,701.736842,525.684210,0.000000,0.000000,30.105263,47.684210,24.421052,0.000000,0.000000,0.000000,0.593796,0.940523,0.481681,0.000000,0.000000,1.534320,0.326463,0.000000,1.534320,0.571369,-0.000000,3.687227,1.647085,0.000000,526,702,0,524,699,0,528,704,0,699,524,0,18,4.889245,6.111556,-0.612658,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4845.000000,19
65,168.000000,119299.000000,86266.000000,0.000000,710.113095,513.488095,0.000000,0.000000,3719.976190,3324.851190,-850.273809,0.000000,0.000000,0.000000,4.012925,3.586684,-0.917233,0.000000,0.000000,7.599610,13.551781,0.000000,7.599610,3.681274,-0.000000,7.153841,9.214130,0.000000,513,710,0,506,701,0,525,721,0,701,512,0,98,24.264213,25.541277,-0.671247,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42840.000000,168
66,55.000000,39050.000000,41595.000000,0.000000,710.000000,756.272727,0.000000,0.000000,156.909090,428.000000,46.000000,0.000000,0.000000,0.000000,0.750178,2.046257,0.219924,0.000000,0.000000,2.796435,1.486690,0.000000,2.796435,1.219299,-0.000000,5.547782,3.248123,0.000000,756,710,0,753,705,0,760,715,0,705,755,0,35,7.094717,10.135311,-0.163586,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
67,164.000000,116763.000000,106919.000000,0.000000,711.969512,651.945121,0.000000,0.000000,3414.506097,1750.847560,658.725609,0.000000,0.000000,0.000000,3.803669,1.950397,0.733802,0.000000,0.000000,5.754067,6.880201,0.000000,5.754067,2.623013,-0.000000,5.948370,9.204917,0.000000,652,712,0,643,706,0,661,719,0,706,644,0,64,13.764682,19.058790,0.334891,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41820.000000,164
68,500.000000,360389.000000,310281.000000,0.000000,720.777999,620.561999,0.000000,0.000000,36653.077999,14932.357999,-5254.617999,0.000000,0.000000,0.000000,9.235996,3.762718,-1.324080,0.000000,0.000000,12.998715,32.999265,0.000000,12.998715,5.744498,-0.000000,10.128865,16.820297,0.000000,621,721,0,602,709,0,637,732,0,709,631,0,119,23.596433,35.907616,-0.225315,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,127500.000000,500
69,409.000000,300890.000000,291700.000000,0.000000,735.672371,713.202933,0.000000,0.000000,14328.156479,48960.097799,3429.193154,0.000000,0.000000,0.000000,4.719462,16.126663,1.129520,0.000000,0.000000,20.846126,74.833373,0.000000,20.846126,8.650628,-0.000000,18.526727,9.870270,0.000000,713,736,0,702,711,0,725,756,0,711,702,0,179,23.110330,45.215863,-0.097753,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,104295.000000,409
70,226.000000,163238.000000,153057.000000,0.000000,722.292035,677.243362,0.000000,0.000000,4517.615044,5454.725663,1268.938053,0.000000,0.000000,0.000000,3.281693,3.962430,0.921784,0.000000,0.000000,7.244123,12.153795,0.000000,7.244123,3.486229,-0.000000,10.161107,7.693033,0.000000,677,722,0,665,712,0,686,732,0,712,674,0,87,24.375838,25.594630,-0.608538,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57630.000000,226
71,1489.000000,1102808.000000,293727.000000,0.000000,740.636668,197.264607,0.000000,0.000000,2589421.744795,132368.437877,466242.152451,0.000000,0.000000,0.000000,152.291802,7.784992,27.421125,0.000000,0.000000,160.076794,433.672383,0.000000,160.076794,20.824802,-0.000000,9.427630,71.220674,0.000000,197,741,0,120,721,0,273,761,0,721,159,0,568,40.666972,155.551170,0.181360,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,379695.000000,1489
72,46.000000,33357.000000,24457.000000,0.000000,725.152173,531.673913,0.000000,0.000000,132.108695,237.934782,17.282608,0.000000,0.000000,0.000000,0.801532,1.443602,0.104857,0.000000,0.000000,2.245134,1.146098,0.000000,2.245134,1.070559,-0.000000,4.521654,3.314884,0.000000,532,725,0,529,721,0,535,729,0,721,531,0,29,6.075533,8.100711,-0.157849,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
73,159.000000,116762.000000,55612.000000,0.000000,734.352201,349.761006,0.000000,0.000000,2718.918238,1778.276729,194.383647,0.000000,0.000000,0.000000,3.156457,2.064444,0.225664,0.000000,0.000000,5.220902,6.465406,0.000000,5.220902,2.542716,-0.000000,6.476493,8.153839,0.000000,350,734,0,342,726,0,360,741,0,726,351,0,67,15.292682,18.351218,0.195959,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40545.000000,159
74,213.000000,156780.000000,55852.000000,0.000000,736.056338,262.215962,0.000000,0.000000,9952.065727,2861.323943,3404.408450,0.000000,0.000000,0.000000,7.823608,2.249369,2.676304,0.000000,0.000000,10.072978,10.435583,0.000000,10.072978,3.230415,-0.000000,5.123779,14.117144,0.000000,262,736,0,246,729,0,277,744,0,729,257,0,93,16.168803,33.415527,0.382558,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54315.000000,213
75,40.000000,29595.000000,4232.000000,0.000000,739.875000,105.799999,0.000000,0.000000,314.399999,160.375000,-183.999999,0.000000,0.000000,0.000000,2.298277,1.172348,-1.345048,0.000000,0.000000,3.470626,0.885227,0.000000,3.470626,0.940865,-0.000000,1.942070,6.591645,0.000000,106,740,0,101,736,0,111,744,0,736,110,0,33,9.609679,12.012099,-0.587202,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
76,152.000000,113036.000000,79583.000000,0.000000,743.657894,523.572368,0.000000,0.000000,2945.203947,2308.210526,1691.763157,0.000000,0.000000,0.000000,3.630701,2.845447,2.085522,0.000000,0.000000,6.476149,5.981570,0.000000,6.476149,2.445725,-0.000000,4.788754,10.495392,0.000000,524,744,0,514,736,0,532,751,0,736,519,0,72,19.486987,23.384384,0.692355,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38760.000000,152
77,32.000000,23774.000000,13479.000000,0.000000,742.937500,421.218750,0.000000,0.000000,139.468750,63.875000,10.437500,0.000000,0.000000,0.000000,1.372809,0.628730,0.102737,0.000000,0.000000,2.001539,0.852571,0.000000,2.001539,0.923348,-0.000000,2.697563,4.051347,0.000000,421,743,0,418,740,0,426,745,0,740,420,0,26,5.045716,8.073146,0.134716,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8160.000000,32
78,187.000000,140318.000000,30003.000000,0.000000,750.363636,160.443850,0.000000,0.000000,3610.160427,2283.272727,183.818181,0.000000,0.000000,0.000000,3.376014,2.135185,0.171896,0.000000,0.000000,5.511200,7.178870,0.000000,5.511200,2.679341,-0.000000,6.899676,8.753896,0.000000,160,750,0,152,743,0,169,757,0,743,159,0,66,14.128826,17.156431,0.135143,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47685.000000,187
79,492.000000,372355.000000,318924.000000,0.000000,756.819105,648.219512,0.000000,0.000000,36640.292682,13800.900406,3423.536585,0.000000,0.000000,0.000000,9.433484,3.553207,0.881430,0.000000,0.000000,12.986692,32.742210,0.000000,12.986692,5.722080,-0.000000,10.032819,16.766888,0.000000,648,757,0,632,744,0,664,768,0,744,653,0,134,24.256776,32.342368,0.145633,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,125460.000000,492
80,321.000000,241440.000000,99143.000000,0.000000,752.149532,308.856697,0.000000,0.000000,41433.408099,5110.822429,9781.878504,0.000000,0.000000,0.000000,18.851414,2.325327,4.450569,0.000000,0.000000,21.176741,24.028142,0.000000,21.176741,4.901850,-0.000000,5.361291,21.845855,0.000000,309,752,0,289,745,0,330,762,0,745,295,0,127,17.532221,42.283592,0.247028,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81855.000000,321
81,369.000000,279589.000000,200708.000000,0.000000,757.693766,543.924119,0.000000,0.000000,7425.875338,19082.395663,-1297.574525,0.000000,0.000000,0.000000,2.805729,7.209930,-0.490264,0.000000,0.000000,10.015660,19.988756,0.000000,10.015660,4.470878,-0.000000,14.121735,8.691892,0.000000,544,758,0,534,746,0,553,773,0,746,540,0,101,19.114544,27.162773,0.109531,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 94095.000000,369
82,124.000000,93629.000000,90368.000000,0.000000,755.072580,728.774193,0.000000,0.000000,1739.677419,1154.346774,252.032258,0.000000,0.000000,0.000000,2.813453,1.866841,0.407593,0.000000,0.000000,4.680295,5.086139,0.000000,4.680295,2.255247,-0.000000,5.661544,7.442719,0.000000,729,755,0,721,750,0,735,762,0,750,730,0,55,12.800228,14.933599,0.355469,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31620.000000,124
83,181.000000,137891.000000,70644.000000,0.000000,761.828729,390.298342,0.000000,0.000000,1667.889502,4359.690607,325.248618,0.000000,0.000000,0.000000,1.629030,4.258116,0.317670,0.000000,0.000000,5.887147,6.835686,0.000000,5.887147,2.614514,-0.000000,9.794205,5.960743,0.000000,390,762,0,384,752,0,396,771,0,752,389,0,72,12.084830,19.134314,-0.118556,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46155.000000,181
84,22.000000,16676.000000,12265.000000,0.000000,758.000000,557.500000,0.000000,0.000000,25.500000,58.000000,-3.000000,0.000000,0.000000,0.000000,0.413659,0.940873,-0.048665,0.000000,0.000000,1.354532,0.386833,0.000000,1.354532,0.621959,-0.000000,3.258761,2.144034,0.000000,558,758,0,556,755,0,559,761,0,755,558,0,16,3.012541,6.025083,0.091279,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5610.000000,22
85,1351.000000,1074463.000000,532476.000000,0.000000,795.309400,394.134715,0.000000,0.000000,786467.481865,477620.670614,-565729.310880,0.000000,0.000000,0.000000,52.659125,31.979817,-37.879265,0.000000,0.000000,84.638942,249.190461,0.000000,84.638942,15.785767,-0.000000,10.296143,53.212893,0.000000,394,795,0,342,757,0,432,833,0,757,418,0,410,95.624743,113.239827,-0.652162,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,344505.000000,1351
86,1057.000000,826157.000000,229485.000000,0.000000,781.605487,217.109744,0.000000,0.000000,148439.269631,217738.488174,-42752.236518,0.000000,0.000000,0.000000,13.786334,20.222517,-3.970624,0.000000,0.000000,34.008852,263.028538,0.000000,34.008852,16.218154,-0.000000,25.357094,18.595432,0.000000,217,782,0,193,759,0,243,821,0,759,205,0,489,55.390919,68.684739,0.444850,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,269535.000000,1057
87,152.000000,117312.000000,104126.000000,0.000000,771.789473,685.039473,0.000000,0.000000,2161.763157,1685.263157,328.263157,0.000000,0.000000,0.000000,2.664914,2.077509,0.404666,0.000000,0.000000,4.742423,5.372629,0.000000,4.742423,2.317893,-0.000000,6.284850,7.785190,0.000000,685,772,0,677,765,0,692,778,0,765,685,0,57,14.592074,16.837008,0.471485,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38760.000000,152
88,787.000000,620198.000000,480800.000000,0.000000,788.053367,610.927573,0.000000,0.000000,268280.871664,117461.758576,162584.041931,0.000000,0.000000,0.000000,36.922412,16.165787,22.375784,0.000000,0.000000,53.088199,96.204117,0.000000,53.088199,9.808369,-0.000000,7.595817,39.657813,0.000000,611,788,0,580,766,0,651,822,0,766,584,0,284,66.441926,84.238871,0.568255,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,200685.000000,787
89,61.000000,47144.000000,32126.000000,0.000000,772.852459,526.655737,0.000000,0.000000,499.770491,273.672131,84.901639,0.000000,0.000000,0.000000,2.081281,1.139700,0.353570,0.000000,0.000000,3.220982,2.247025,0.000000,3.220982,1.499008,-0.000000,3.819896,5.604351,0.000000,527,773,0,520,768,0,533,776,0,768,525,0,42,8.433653,13.704687,0.322075,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
90,211.000000,165168.000000,57889.000000,0.000000,782.786729,274.355450,0.000000,0.000000,2622.341232,8317.402843,-1275.004739,0.000000,0.000000,0.000000,2.087593,6.621318,-1.015005,0.000000,0.000000,8.708911,12.792383,0.000000,8.708911,3.576644,-0.000000,12.025130,6.289625,0.000000,274,783,0,266,770,0,281,794,0,770,272,0,89,15.338555,24.541688,0.210493,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53805.000000,211
91,119.000000,92326.000000,60849.000000,0.000000,775.848739,511.336134,0.000000,0.000000,1202.554621,1433.277310,-34.949579,0.000000,0.000000,0.000000,2.054512,2.448692,-0.059709,0.000000,0.000000,4.503205,5.027305,0.000000,4.503205,2.242165,-0.000000,6.693600,6.106987,0.000000,511,776,0,504,770,0,518,784,0,770,510,0,58,14.152812,14.152812,0.147083,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30345.000000,119
92,57.000000,44130.000000,44508.000000,0.000000,774.210526,780.842105,0.000000,0.000000,399.578947,257.473684,-154.105263,0.000000,0.000000,0.000000,1.821529,1.173725,-0.702507,0.000000,0.000000,2.995254,1.644457,0.000000,2.995254,1.282364,-0.000000,3.268880,5.789551,0.000000,781,774,0,775,770,0,786,778,0,770,784,0,36,9.498588,13.060559,-0.569389,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14535.000000,57
93,31.000000,24070.000000,5665.000000,0.000000,776.451612,182.741935,0.000000,0.000000,119.935483,85.677419,-55.387096,0.000000,0.000000,0.000000,1.231587,0.879800,-0.568756,0.000000,0.000000,2.111388,0.760067,0.000000,2.111388,0.871818,-0.000000,2.343097,4.437300,0.000000,183,776,0,179,773,0,186,779,0,773,185,0,25,7.455130,8.697652,-0.635432,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
94,554.000000,445741.000000,416982.000000,0.000000,804.586642,752.675090,0.000000,0.000000,14215.516245,169036.341155,27006.595667,0.000000,0.000000,0.000000,3.124277,37.150705,5.935493,0.000000,0.000000,40.274982,80.839035,0.000000,40.274982,8.991053,-0.000000,31.121577,7.333397,0.000000,753,805,0,743,775,0,767,834,0,775,743,0,217,24.342041,59.840852,-0.167836,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,141270.000000,554
95,128.000000,100889.000000,41114.000000,0.000000,788.195312,321.203125,0.000000,0.000000,2020.718750,1260.117187,-343.078125,0.000000,0.000000,0.000000,3.132510,1.953429,-0.531838,0.000000,0.000000,5.085939,5.836285,0.000000,5.085939,2.415840,-0.000000,5.678804,7.844023,0.000000,321,788,0,312,781,0,328,795,0,781,327,0,63,14.998762,17.141442,-0.366993,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32640.000000,128
96,105.000000,83663.000000,37304.000000,0.000000,796.790476,355.276190,0.000000,0.000000,334.990476,2887.390476,27.076190,0.000000,0.000000,0.000000,0.676259,5.828897,0.054659,0.000000,0.000000,6.505157,3.938860,0.000000,6.505157,1.984656,-0.000000,10.194144,3.470614,0.000000,355,797,0,352,788,0,359,808,0,788,355,0,63,7.000393,20.001125,-0.010606,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
97,242.000000,193474.000000,165873.000000,0.000000,799.479338,685.425619,0.000000,0.000000,8547.161157,8334.396694,6955.628099,0.000000,0.000000,0.000000,5.667628,5.526544,4.612282,0.000000,0.000000,11.194173,10.049257,0.000000,11.194173,3.170056,-0.000000,4.921777,15.851735,0.000000,685,799,0,674,788,0,698,810,0,788,677,0,92,30.877495,33.684540,0.777751,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61710.000000,242
98,53.000000,42035.000000,8873.000000,0.000000,793.113207,167.415094,0.000000,0.000000,306.867924,231.320754,-128.490566,0.000000,0.000000,0.000000,1.541405,1.161930,-0.645411,0.000000,0.000000,2.703336,1.374450,0.000000,2.703336,1.172369,-0.000000,3.159637,5.455910,0.000000,167,793,0,163,790,0,172,798,0,790,166,0,33,9.992024,11.241027,-0.642436,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
99,431.000000,346356.000000,197296.000000,0.000000,803.610208,457.763341,0.000000,0.000000,48799.860788,16236.515081,19102.241299,0.000000,0.000000,0.000000,14.989330,4.987196,5.867430,0.000000,0.000000,19.976526,40.327988,0.000000,19.976526,6.350432,-0.000000,7.630079,21.264041,0.000000,458,804,0,434,792,0,479,818,0,792,446,0,150,28.636486,49.563149,0.432471,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,109905.000000,431
100,45.000000,35842.000000,23909.000000,0.000000,796.488888,531.311111,0.000000,0.000000,341.644444,239.244444,-224.844444,0.000000,0.000000,0.000000,2.134474,1.494715,-1.404749,0.000000,0.000000,3.629190,1.217111,0.000000,3.629190,1.103227,-0.000000,2.254246,6.651626,0.000000,531,796,0,527,792,0,537,801,0,792,535,0,36,11.513747,12.793052,-0.673450,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
101,275.000000,223935.000000,116087.000000,0.000000,814.309090,422.134545,0.000000,0.000000,9926.021818,13030.727272,5785.563636,0.000000,0.000000,0.000000,5.550493,7.286602,3.235207,0.000000,0.000000,12.837096,29.977676,0.000000,12.837096,5.475187,-0.000000,14.113855,7.910987,0.000000,422,814,0,410,801,0,434,826,0,801,423,0,133,30.247379,31.507686,-0.654327,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70125.000000,275
102,2812.000000,2416442.000000,1485751.000000,0.000000,859.332147,528.360953,0.000000,0.000000,1556776.632645,2863979.773826,-1490346.130156,0.000000,0.000000,0.000000,39.222856,72.157729,-37.549145,0.000000,0.000000,111.380585,1420.293928,0.000000,111.380585,37.686787,-0.000000,59.504060,23.192446,0.000000,528,859,0,487,809,0,588,917,0,809,543,0,806,120.647829,129.009559,0.578749,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,717060.000000,2812
103,326.000000,267564.000000,233130.000000,0.000000,820.748466,715.122699,0.000000,0.000000,27945.092024,4423.374233,4292.061349,0.000000,0.000000,0.000000,12.455143,1.971500,1.912974,0.000000,0.000000,14.426644,20.895851,0.000000,14.426644,4.571198,-0.000000,6.389957,17.883418,0.000000,715,821,0,698,811,0,734,828,0,811,699,0,112,17.263563,36.558133,0.174962,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 83130.000000,326
104,240.000000,197140.000000,148763.000000,0.000000,821.416666,619.845833,0.000000,0.000000,5677.295833,4458.333333,-1536.583333,0.000000,0.000000,0.000000,3.806506,2.989217,-1.030246,0.000000,0.000000,6.795723,10.317067,0.000000,6.795723,3.212019,-0.000000,7.461222,10.467467,0.000000,620,821,0,609,812,0,629,830,0,812,620,0,80,21.758703,24.176336,-0.596591,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61200.000000,240
105,774.000000,647229.000000,230721.000000,0.000000,836.213178,298.089147,0.000000,0.000000,83758.848837,66759.825581,5397.290697,0.000000,0.000000,0.000000,11.786261,9.394216,0.759488,0.000000,0.000000,21.180478,110.145876,0.000000,21.180478,10.495040,-0.000000,16.411999,18.776426,0.000000,298,836,0,282,815,0,324,855,0,815,292,0,235,41.655617,43.738398,0.282883,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,197370.000000,774
106,520.000000,436843.000000,127079.000000,0.000000,840.082692,244.382692,0.000000,0.000000,34472.844230,56399.444230,-30136.455769,0.000000,0.000000,0.000000,8.244025,13.487673,-7.206997,0.000000,0.000000,21.731698,59.251905,0.000000,21.731698,7.697525,-0.000000,22.078504,9.169167,0.000000,244,840,0,231,821,0,263,866,0,821,260,0,202,39.066980,54.937941,0.610945,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,132600.000000,520
107,73.000000,60574.000000,35346.000000,0.000000,829.780821,484.191780,0.000000,0.000000,1201.315068,200.493150,-135.931506,0.000000,0.000000,0.000000,3.937553,0.657156,-0.445543,0.000000,0.000000,4.594710,2.389081,0.000000,4.594710,1.545665,-0.000000,3.078259,7.960178,0.000000,484,830,0,477,826,0,491,833,0,826,488,0,48,7.062012,14.124024,-0.132619,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
108,1489.000000,1297318.000000,844826.000000,0.000000,871.267965,567.378106,0.000000,0.000000,313270.126259,369622.081934,-215049.864338,0.000000,0.000000,0.000000,18.424373,21.738603,-12.647739,0.000000,0.000000,40.162976,240.554831,0.000000,40.162976,15.509830,-0.000000,35.026054,16.543618,0.000000,567,871,0,536,834,0,593,900,0,834,589,0,514,75.834679,87.808576,0.720258,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,379695.000000,1489
109,140.000000,117799.000000,99256.000000,0.000000,841.421428,708.971428,0.000000,0.000000,1661.885714,1736.135714,-102.314285,0.000000,0.000000,0.000000,2.286109,2.388249,-0.140744,0.000000,0.000000,4.674359,5.439990,0.000000,4.674359,2.332378,-0.000000,7.038550,6.601207,0.000000,709,841,0,702,834,0,715,849,0,834,707,0,63,15.875559,18.317952,0.611358,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35700.000000,140
110,454.000000,387668.000000,196605.000000,0.000000,853.894273,433.050660,0.000000,0.000000,44949.834801,30092.925110,-32165.568281,0.000000,0.000000,0.000000,12.882108,8.624288,-9.218284,0.000000,0.000000,21.506397,26.122257,0.000000,21.506397,5.110993,-0.000000,6.172547,24.412591,0.000000,433,854,0,412,837,0,453,871,0,837,450,0,159,43.443225,52.387419,-0.671915,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,115770.000000,454
111,417.000000,354857.000000,196476.000000,0.000000,850.976019,471.165467,0.000000,0.000000,54727.582733,15663.760191,-24720.345323,0.000000,0.000000,0.000000,17.566754,5.027838,-7.934869,0.000000,0.000000,22.594592,25.360641,0.000000,22.594592,5.035934,-0.000000,5.765768,24.512932,0.000000,471,851,0,445,840,0,494,865,0,840,488,0,151,27.778170,54.445214,-0.451056,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,106335.000000,417
112,278.000000,240696.000000,176609.000000,0.000000,865.812949,635.284172,0.000000,0.000000,12410.550359,10108.273381,1886.776978,0.000000,0.000000,0.000000,6.840134,5.571223,1.039906,0.000000,0.000000,12.411358,37.026513,0.000000,12.411358,6.084941,-0.000000,9.857955,12.027063,0.000000,635,866,0,624,848,0,649,875,0,848,637,0,124,28.669172,30.962705,0.511488,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70890.000000,278
113,149.000000,127807.000000,50008.000000,0.000000,857.765100,335.624161,0.000000,0.000000,2440.953020,1868.778523,-379.154362,0.000000,0.000000,0.000000,3.090136,2.365789,-0.479992,0.000000,0.000000,5.455926,7.080221,0.000000,5.455926,2.660868,-0.000000,6.430080,8.045280,0.000000,336,858,0,328,849,0,344,865,0,849,339,0,68,17.875605,17.875605,-0.462197,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37995.000000,149
114,152.000000,131353.000000,59225.000000,0.000000,864.164473,389.638157,0.000000,0.000000,1317.098684,3610.888157,-888.953947,0.000000,0.000000,0.000000,1.623654,4.451324,-1.095858,0.000000,0.000000,6.074978,6.026505,0.000000,6.074978,2.454894,-0.000000,9.949645,5.060882,0.000000,390,864,0,383,855,0,396,873,0,855,389,0,61,13.739975,19.024581,0.329685,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38760.000000,152
