Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,1729.000000,1185624.000000,1014230.000000,0.000000,685.728166,586.599190,0.000000,0.000000,223063.238866,308730.238288,86801.619433,0.000000,0.000000,0.000000,10.748998,14.877130,4.182807,0.000000,0.000000,25.626129,142.418383,0.000000,25.626129,11.933917,-0.000000,28.677116,19.581280,0.000000,587,686,0,563,656,0,611,712,0,656,575,0,235,56.519135,65.938991,-0.556195,115.835743,    91.298235,     9.555011,   146.000000,    95.000000,   116.000000,200280.000000,1729,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,3,105,598,664,590,709,573,658,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,10.000000,6583.000000,5953.000000,0.000000,658.299999,595.299999,0.000000,0.000000,12.099999,20.099999,13.099999,0.000000,0.000000,0.000000,0.561632,0.932959,0.608048,0.000000,0.000000,1.494591,0.154257,0.000000,1.494591,0.392756,-0.000000,3.399775,0.965457,0.000000,595,658,0,594,656,0,597,661,0,656,594,0,10,3.732496,6.220827,-0.637222,126.399999,    24.266666,     4.926120,   132.000000,   116.000000,   126.000000,  1264.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,3396.000000,2413909.000000,511895.000000,0.000000,710.809481,150.734687,0.000000,0.000000,749687.953769,1801903.734687,208007.343050,0.000000,0.000000,0.000000,14.686679,35.299997,4.074945,0.000000,0.000000,49.986677,501.834582,0.000000,49.986677,22.401664,-0.000000,44.081643,27.372589,0.000000,151,711,0,124,657,0,186,762,0,657,130,0,344,63.115091,106.888460,-0.188254,109.061542,   100.314031,    10.015689,   147.000000,    91.000000,   108.000000,370373.000000,3396,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,341,185,720,185,722,185,725,185,727,183,728,148,747,133,762,129,658,-99,-99
41,16.000000,10562.000000,6780.000000,0.000000,660.125000,423.750000,0.000000,0.000000,135.000000,19.750000,-47.500000,0.000000,0.000000,0.000000,3.348424,0.489862,-1.178149,0.000000,0.000000,3.838286,0.252230,0.000000,3.838286,0.502225,-0.000000,0.822286,6.174870,0.000000,424,660,0,419,658,0,429,662,0,658,429,0,16,4.249983,10.624958,-0.344690,121.062500,    30.462499,     5.519284,   129.000000,   111.000000,   121.000000,  1937.000000,16,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,3449.000000,2386977.000000,2283734.000000,0.000000,692.077993,662.143809,0.000000,0.000000,1702406.670339,653552.019715,131692.315163,0.000000,0.000000,0.000000,32.669241,12.541685,2.527179,0.000000,0.000000,45.210927,403.340711,0.000000,45.210927,20.083344,-0.000000,26.512403,43.539767,0.000000,662,692,0,615,660,0,705,719,0,660,655,0,408,59.449243,90.685286,0.123014,117.850101,   146.128626,    12.088367,   155.000000,    94.000000,   116.000000,406465.000000,3449,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,879495.000000,3449,3,9,2,168,705,710,615,703,615,687,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,3.000000,1989.000000,1593.000000,0.000000,663.000000,531.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,0.000000,inf,0.000000,531,663,0,530,663,0,532,663,0,663,530,0,3,0.000000,2.000000,0.000000,133.666666,    10.333333,     3.214550,   136.000000,   130.000000,   135.000000,   401.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,1472.000000,1016139.000000,328508.000000,0.000000,690.311820,223.171195,0.000000,0.000000,196298.858695,193499.874320,30615.421195,0.000000,0.000000,0.000000,11.723052,11.555895,1.828366,0.000000,0.000000,23.278947,132.127442,0.000000,23.278947,11.494670,-0.000000,20.553672,24.085320,0.000000,223,690,0,197,665,0,248,708,0,665,226,0,205,59.468544,70.532459,0.762558,116.556385,    84.135499,     9.172540,   153.000000,    96.000000,   117.000000,171571.000000,1472,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,155,225,666,248,693,245,695,246,700,244,707,198,707,206,671,207,666,-99,-99
45,2861.000000,2062656.000000,796532.000000,0.000000,720.956308,278.410346,0.000000,0.000000,659894.253757,722837.538622,152356.293254,0.000000,0.000000,0.000000,16.247399,17.797140,3.751197,0.000000,0.000000,34.044540,275.085771,0.000000,34.044540,16.585709,-0.000000,34.123014,27.140630,0.000000,278,721,0,247,691,0,306,752,0,691,261,0,267,76.095932,78.675456,-0.683547,115.633694,   133.820318,    11.568073,   158.000000,    92.000000,   115.000000,330828.000000,2861,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,729555.000000,2861,7,9,2,171,305,747,294,749,292,750,259,752,248,711,249,709,252,693,-99,-99,-99,-99
46,24.000000,16927.000000,12587.000000,0.000000,705.291666,524.458333,0.000000,0.000000,125.958333,64.958333,58.791666,0.000000,0.000000,0.000000,1.819471,0.938324,0.849247,0.000000,0.000000,2.757796,0.986034,0.000000,2.757796,0.992992,-0.000000,1.994371,4.690973,0.000000,524,705,0,521,701,0,529,708,0,701,522,0,23,8.191475,9.361686,0.546118,124.666666,    25.362318,     5.036101,   132.000000,   115.000000,   125.000000,  2992.000000,24,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,14.000000,9854.000000,7923.000000,0.000000,703.857142,565.928571,0.000000,0.000000,98.928571,29.714285,49.857142,0.000000,0.000000,0.000000,2.931912,0.880632,1.477599,0.000000,0.000000,3.812544,0.398637,0.000000,3.812544,0.631377,-0.000000,0.942097,5.528268,0.000000,566,704,0,561,702,0,570,707,0,702,561,0,14,5.642932,10.157278,0.482011,114.928571,    84.686813,     9.202543,   133.000000,   102.000000,   112.000000,  1609.000000,14,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,2333.000000,1702488.000000,1074767.000000,0.000000,729.741963,460.680240,0.000000,0.000000,580929.459065,522064.661808,263575.504500,0.000000,0.000000,0.000000,18.774587,16.872184,8.518282,0.000000,0.000000,35.646772,244.207165,0.000000,35.646772,15.627129,-0.000000,21.553486,36.404378,0.000000,461,730,0,427,705,0,488,764,0,705,434,0,249,79.161613,81.845058,0.729795,114.647663,   116.807195,    10.807737,   150.000000,    94.000000,   113.000000,267473.000000,2333,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,488,763,430,722,476,709,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,2.000000,1410.000000,981.000000,0.000000,705.000000,490.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,491,705,0,490,705,0,491,705,0,705,490,0,2,0.000000,1.000000,0.000000,119.000000,     2.000000,     1.414213,   120.000000,   118.000000,   118.000000,   238.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,1.000000,706.000000,493.000000,0.000000,706.000000,493.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,493,706,0,493,706,0,493,706,0,706,493,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   128.000000,   128.000000,   128.000000,   128.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,1692.000000,1237527.000000,929350.000000,0.000000,731.398936,549.261229,0.000000,0.000000,173562.536643,361993.718085,42672.670212,0.000000,0.000000,0.000000,8.608394,17.954248,2.116488,0.000000,0.000000,26.562642,150.077730,0.000000,26.562642,12.250621,-0.000000,29.031042,19.316942,0.000000,549,731,0,526,706,0,569,762,0,706,559,0,201,43.990817,57.290367,-0.212642,113.885933,    88.049074,     9.383446,   142.000000,    94.000000,   113.000000,192695.000000,1692,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,105,559,707,563,708,561,759,557,761,552,762,549,762,526,712,-99,-99,-99,-99
52,1.000000,709.000000,571.000000,0.000000,709.000000,571.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,571,709,0,571,709,0,571,709,0,709,571,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   107.000000,   107.000000,   107.000000,   107.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,2171.000000,1597221.000000,1294945.000000,0.000000,735.707508,596.473975,0.000000,0.000000,544617.279594,345457.267618,-126536.025794,0.000000,0.000000,0.000000,19.373659,12.288944,-4.501263,0.000000,0.000000,31.662603,217.820440,0.000000,31.662603,14.758741,-0.000000,22.305778,32.583835,0.000000,596,736,0,568,709,0,631,758,0,709,613,0,268,54.470823,70.033916,-0.452025,118.085214,   169.527758,    13.020282,   148.000000,    91.000000,   119.000000,256363.000000,2171,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,161,614,710,615,712,629,723,616,756,569,758,572,719,-99,-99,-99,-99,-99,-99
54,2902.000000,2141130.000000,650223.000000,0.000000,737.811853,224.060303,0.000000,0.000000,775850.446933,758915.272225,300066.925568,0.000000,0.000000,0.000000,18.743389,18.334261,7.249169,0.000000,0.000000,37.077651,291.095747,0.000000,37.077651,17.061528,-0.000000,25.046114,37.860696,0.000000,224,738,0,189,710,0,256,770,0,710,191,0,269,83.680797,93.443556,0.771292,117.907305,   125.344386,    11.195730,   151.000000,    89.000000,   117.000000,342167.000000,2902,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,254,757,255,770,190,711,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,19.000000,13523.000000,9705.000000,0.000000,711.736842,510.789473,0.000000,0.000000,93.157894,11.684210,9.947368,0.000000,0.000000,0.000000,1.837447,0.230459,0.196201,0.000000,0.000000,2.067906,0.384961,0.000000,2.067906,0.620452,-0.000000,1.452548,4.356935,0.000000,511,712,0,506,711,0,514,713,0,711,506,0,17,2.014426,8.057704,0.119749,121.052631,    46.941520,     6.851388,   133.000000,   111.000000,   121.000000,  2300.000000,19,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,1.000000,711.000000,572.000000,0.000000,711.000000,572.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,572,711,0,572,711,0,572,711,0,711,572,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   112.000000,   112.000000,   112.000000,   112.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,3677.000000,2745061.000000,2446194.000000,0.000000,746.549088,665.268969,0.000000,0.000000,1738178.989393,834992.389447,-454845.048952,0.000000,0.000000,0.000000,30.626896,14.712653,-8.014417,0.000000,0.000000,45.339550,386.372029,0.000000,45.339550,19.656348,-0.000000,26.263146,45.379057,0.000000,665,747,0,620,717,0,709,780,0,717,706,0,324,68.241519,96.404686,-0.394492,117.129453,   125.102932,    11.184942,   161.000000,    96.000000,   115.000000,430685.000000,3677,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,937635.000000,3677,6,9,2,177,707,719,708,736,709,739,640,778,621,762,628,742,-99,-99,-99,-99,-99,-99
58,2073.000000,1543997.000000,833402.000000,0.000000,744.812831,402.027013,0.000000,0.000000,379592.487216,382367.378678,4537.481427,0.000000,0.000000,0.000000,14.361017,14.465999,0.171665,0.000000,0.000000,28.827016,207.716993,0.000000,28.827016,14.412390,-0.000000,26.555177,26.226483,0.000000,402,745,0,368,719,0,433,776,0,719,396,0,268,70.907097,80.858970,-0.637025,120.876989,   254.078007,    15.939824,   180.000000,    96.000000,   117.000000,250578.000000,2073,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,528615.000000,2073,4,9,2,161,418,723,431,749,394,776,368,740,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,1981.000000,1490087.000000,1008303.000000,0.000000,752.189298,508.986875,0.000000,0.000000,223039.658758,486834.013124,76730.921756,0.000000,0.000000,0.000000,8.964707,19.567482,3.084071,0.000000,0.000000,28.532189,165.905256,0.000000,28.532189,12.880421,-0.000000,31.806372,20.083016,0.000000,509,752,0,489,721,0,531,790,0,721,504,0,227,43.500844,71.465673,-0.263445,115.397274,   123.415325,    11.109245,   156.000000,    93.000000,   115.000000,228602.000000,1981,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,162,509,721,527,771,514,789,490,729,500,723,502,722,504,721,508,721,-99,-99
60,3270.000000,2514649.000000,561077.000000,0.000000,769.005810,171.583180,0.000000,0.000000,982030.874923,825396.889602,-184313.080428,0.000000,0.000000,0.000000,20.233055,17.005881,-3.797453,0.000000,0.000000,37.238937,329.660296,0.000000,37.238937,18.156549,-0.000000,29.078398,36.427810,0.000000,172,769,0,135,732,0,208,800,0,732,185,0,292,81.535924,87.531212,-0.584499,114.768501,    97.728894,     9.885792,   155.000000,    94.000000,   114.000000,375293.000000,3270,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,114,186,732,200,751,207,764,188,798,141,793,138,772,136,769,-99,-99,-99,-99
61,3192.000000,2473251.000000,2302522.000000,0.000000,774.828007,721.341478,0.000000,0.000000,1170023.788220,597262.576127,-38025.528195,0.000000,0.000000,0.000000,24.894926,12.708124,-0.809079,0.000000,0.000000,37.603050,315.713213,0.000000,37.603050,17.768320,-0.000000,27.099536,38.050318,0.000000,721,775,0,678,744,0,760,805,0,744,712,0,293,61.133114,82.178941,-0.066003,118.884398,   120.019537,    10.955342,   154.000000,    94.000000,   119.000000,379479.000000,3192,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,754,755,758,774,760,779,687,794,680,777,-99,-99,-99,-99,-99,-99,-99,-99
62,1.000000,750.000000,365.000000,0.000000,750.000000,365.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,365,750,0,365,750,0,365,750,0,750,365,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   130.000000,   130.000000,   130.000000,   130.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,2.000000,1501.000000,881.000000,0.000000,750.500000,440.500000,0.000000,0.000000,0.500000,0.500000,-0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,-0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,441,751,0,440,750,0,441,751,0,750,441,0,2,1.414213,1.414213,-0.785398,137.500000,    12.500000,     3.535533,   140.000000,   135.000000,   135.000000,   275.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,2202.000000,1716155.000000,634584.000000,0.000000,779.361943,288.185286,0.000000,0.000000,545012.403269,437192.530880,-230323.673024,0.000000,0.000000,0.000000,19.024648,15.260999,-8.039866,0.000000,0.000000,34.285647,225.695697,0.000000,34.285647,15.023172,-0.000000,20.924470,35.377430,0.000000,288,779,0,258,752,0,324,809,0,752,320,0,272,72.745810,84.231990,-0.670436,114.418710,   116.753270,    10.805242,   151.000000,    93.000000,   113.000000,251950.000000,2202,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,111,323,752,299,809,260,797,258,776,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,2695.000000,2119091.000000,912851.000000,0.000000,786.304638,338.720222,0.000000,0.000000,666389.047866,661334.892022,-184361.302782,0.000000,0.000000,0.000000,17.768447,17.633684,-4.915768,0.000000,0.000000,35.402132,289.158432,0.000000,35.402132,17.004659,-0.000000,26.028714,34.619873,0.000000,339,786,0,305,752,0,375,822,0,752,335,0,288,98.323436,98.323436,-0.778544,122.373654,   636.405615,    25.227081,   254.000000,    91.000000,   118.000000,329797.000000,2695,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,111,339,752,375,779,372,790,315,818,306,810,330,753,337,752,-99,-99,-99,-99
66,29.000000,22031.000000,13034.000000,0.000000,759.689655,449.448275,0.000000,0.000000,329.172413,70.206896,60.034482,0.000000,0.000000,0.000000,3.694532,0.787981,0.673808,0.000000,0.000000,4.482513,2.457202,0.000000,4.482513,1.567546,-0.000000,2.332200,5.717832,0.000000,449,760,0,445,758,0,456,764,0,758,446,0,27,6.144191,11.264351,0.217072,126.655172,    35.519704,     5.959840,   138.000000,   115.000000,   127.000000,  3673.000000,29,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
67,4810.000000,3959385.000000,2056695.000000,0.000000,823.156964,427.587318,0.000000,0.000000,1125725.826403,3796228.491683,98201.574844,0.000000,0.000000,0.000000,13.864552,46.754732,1.209460,0.000000,0.000000,60.619285,646.770654,0.000000,60.619285,25.431686,-0.000000,54.624113,29.683944,0.000000,428,823,0,398,759,0,463,871,0,759,438,0,402,65.043814,112.075495,-0.036706,115.628482,   136.176564,    11.669471,   154.000000,    92.000000,   115.000000,556173.000000,4810,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,437,760,460,869,414,869,399,859,407,784,-99,-99,-99,-99,-99,-99,-99,-99
68,3228.000000,2536297.000000,1914314.000000,0.000000,785.717781,593.034076,0.000000,0.000000,1110946.251548,664649.899318,41507.043990,0.000000,0.000000,0.000000,23.287078,13.932046,0.870049,0.000000,0.000000,37.219125,323.679674,0.000000,37.219125,17.991099,-0.000000,28.370107,36.847833,0.000000,593,786,0,557,761,0,635,817,0,761,577,0,272,56.237584,78.330920,0.091952,117.180916,   251.653035,    15.863575,   170.000000,    92.000000,   114.000000,378260.000000,3228,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,635,779,610,816,563,804,561,797,557,766,-99,-99,-99,-99,-99,-99,-99,-99
69,3205.000000,2584047.000000,1541509.000000,0.000000,806.254914,480.970046,0.000000,0.000000,620559.124492,1608116.735101,519020.471762,0.000000,0.000000,0.000000,13.132450,34.031429,10.983660,0.000000,0.000000,47.163880,326.275276,0.000000,47.163880,18.063091,-0.000000,47.285810,22.046464,0.000000,481,806,0,449,768,0,512,847,0,768,456,0,295,68.549776,85.959243,-0.405157,116.210920,   146.951753,    12.122365,   152.000000,    93.000000,   115.000000,372456.000000,3205,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,817275.000000,3205,7,9,2,168,481,768,487,768,512,847,450,771,456,768,477,768,480,768,-99,-99,-99,-99
70,3156.000000,2539777.000000,699399.000000,0.000000,804.745564,221.609315,0.000000,0.000000,897913.286121,896440.687895,-398840.719581,0.000000,0.000000,0.000000,19.396278,19.364467,-8.615559,0.000000,0.000000,38.760746,301.370736,0.000000,38.760746,17.360032,-0.000000,25.045046,40.389314,0.000000,222,805,0,189,773,0,254,835,0,773,223,0,254,87.600418,91.839148,-0.784475,119.609632,   310.636788,    17.624891,   177.000000,    92.000000,   115.000000,377488.000000,3156,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,804780.000000,3156,3,9,2,171,253,775,189,832,231,835,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
71,49.000000,38078.000000,19791.000000,0.000000,777.102040,403.897959,0.000000,0.000000,376.489795,152.489795,-136.489795,0.000000,0.000000,0.000000,2.099705,0.850444,-0.761211,0.000000,0.000000,2.950150,1.206240,0.000000,2.950150,1.098289,-0.000000,2.658994,5.955160,0.000000,404,777,0,398,774,0,409,780,0,774,406,0,33,6.637344,12.168465,-0.441817,115.326530,    77.807823,     8.820874,   135.000000,   103.000000,   113.000000,  5651.000000,49,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,1288.000000,1036434.000000,981364.000000,0.000000,804.684782,761.928571,0.000000,0.000000,157345.428571,172724.021739,-38973.999999,0.000000,0.000000,0.000000,11.227928,12.325321,-2.781124,0.000000,0.000000,23.553250,130.653175,0.000000,23.553250,11.430361,-0.000000,24.026830,18.796016,0.000000,762,805,0,736,779,0,785,829,0,779,768,0,242,63.429110,64.723582,0.688002,125.020186,    88.473562,     9.406038,   154.000000,   101.000000,   126.000000,161026.000000,1288,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,101,769,779,779,788,785,815,770,826,759,829,739,808,-99,-99,-99,-99,-99,-99
73,4096.000000,3339782.000000,2709349.000000,0.000000,815.376464,661.462158,0.000000,0.000000,1873916.134521,1120461.491210,185496.352050,0.000000,0.000000,0.000000,28.593691,17.096885,2.830449,0.000000,0.000000,45.690576,480.851617,0.000000,45.690576,21.928329,-0.000000,31.843317,42.479508,0.000000,661,815,0,615,783,0,710,856,0,783,639,0,373,74.952817,97.541337,0.228770,116.717041,   127.541160,    11.293412,   144.000000,    91.000000,   119.000000,478073.000000,4096,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,114,710,811,672,856,659,856,616,820,627,795,637,785,-99,-99,-99,-99,-99,-99
74,2818.000000,2345810.000000,1017487.000000,0.000000,832.437899,361.067068,0.000000,0.000000,933490.323988,870273.632363,-447087.762952,0.000000,0.000000,0.000000,23.452465,21.864246,-11.232371,0.000000,0.000000,45.316711,386.604300,0.000000,45.316711,19.662255,-0.000000,24.055415,41.497270,0.000000,361,832,0,324,794,0,395,861,0,794,392,0,359,91.578166,97.045520,-0.750107,115.924769,   118.462921,    10.884067,   163.000000,    93.000000,   116.000000,326676.000000,2818,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,158,394,794,324,853,324,835,324,831,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,3721.000000,3110033.000000,2091566.000000,0.000000,835.805697,562.097823,0.000000,0.000000,2363176.392367,829432.519215,672403.726148,0.000000,0.000000,0.000000,40.984211,14.384722,11.661396,0.000000,0.000000,55.368933,453.558355,0.000000,55.368933,21.296909,-0.000000,24.226342,51.613734,0.000000,562,836,0,513,796,0,609,873,0,796,514,0,372,82.271800,102.572634,0.359928,113.707336,   112.711368,    10.616561,   158.000000,    91.000000,   112.000000,423105.000000,3721,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,948855.000000,3721,5,9,2,168,608,833,593,873,513,832,521,817,517,802,-99,-99,-99,-99,-99,-99,-99,-99
76,1450.000000,1193593.000000,245556.000000,0.000000,823.167586,169.348965,0.000000,0.000000,106059.423448,321576.276551,11531.201379,0.000000,0.000000,0.000000,6.462371,19.594160,0.702614,0.000000,0.000000,26.056532,126.131079,0.000000,26.056532,11.230809,-0.000000,29.099965,16.647414,0.000000,169,823,0,147,799,0,185,856,0,799,147,0,189,38.054045,57.081067,-0.053302,109.938620,    64.463448,     8.028913,   140.000000,    91.000000,   110.000000,159411.000000,1450,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,161,178,800,182,802,183,803,177,845,174,847,170,852,163,856,148,799,-99,-99
77,1589.000000,1312758.000000,415138.000000,0.000000,826.153555,261.257394,0.000000,0.000000,246997.725613,230440.532410,-116200.804279,0.000000,0.000000,0.000000,13.320721,12.427783,-6.266772,0.000000,0.000000,25.748505,126.274605,0.000000,25.748505,11.237197,-0.000000,17.381994,29.632414,0.000000,261,826,0,236,802,0,291,853,0,802,257,0,210,69.691130,75.157101,-0.749836,122.366268,   217.523193,    14.748667,   163.000000,    92.000000,   121.000000,194440.000000,1589,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,405195.000000,1589,8,9,2,162,290,811,252,851,249,851,248,849,244,848,240,846,239,842,236,838,-99,-99
