Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,91.000000,52655.000000,69221.000000,0.000000,578.626373,760.670329,0.000000,0.000000,3134.109890,951.296703,1583.791208,0.000000,0.000000,0.000000,7.657006,2.324132,3.869392,0.000000,0.000000,9.981138,2.823699,0.000000,9.981138,1.680386,-0.000000,2.265387,13.063055,0.000000,761,579,0,748,573,0,771,585,0,573,748,0,66,13.555087,25.980584,0.483708,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
58,1051.000000,623065.000000,647192.000000,0.000000,592.830637,615.786869,0.000000,0.000000,309446.258801,78791.853472,-114731.937202,0.000000,0.000000,0.000000,28.958870,7.373568,-10.736944,0.000000,0.000000,36.332438,98.248226,0.000000,36.332438,9.912024,-0.000000,10.440998,35.171914,0.000000,616,593,0,578,574,0,648,615,0,574,632,0,273,44.354348,75.726937,-0.391405,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,268005.000000,1051
59,147.000000,86004.000000,45583.000000,0.000000,585.061224,310.088435,0.000000,0.000000,1433.850340,4814.448979,-943.795918,0.000000,0.000000,0.000000,1.848193,6.205690,-1.216526,0.000000,0.000000,8.053884,9.989378,0.000000,8.053884,3.160597,-0.000000,10.738044,5.203465,0.000000,310,585,0,302,575,0,317,597,0,575,313,0,89,15.499723,22.732928,0.254619,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37485.000000,147
60,59.000000,34376.000000,22532.000000,0.000000,582.644067,381.898305,0.000000,0.000000,241.389830,341.525423,59.864406,0.000000,0.000000,0.000000,1.050952,1.486918,0.260634,0.000000,0.000000,2.537870,1.494749,0.000000,2.537870,1.222599,-0.000000,4.988033,3.790842,0.000000,382,583,0,378,578,0,386,587,0,578,380,0,32,8.830348,9.934142,-0.437139,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15045.000000,59
61,467.000000,278553.000000,172748.000000,0.000000,596.473233,369.910064,0.000000,0.000000,40494.222698,20620.415417,-5037.124197,0.000000,0.000000,0.000000,11.176450,5.691257,-1.390251,0.000000,0.000000,16.867707,61.675256,0.000000,16.867707,7.853359,-0.000000,11.396682,16.701249,0.000000,370,596,0,345,580,0,390,609,0,580,368,0,170,29.816619,46.267168,-0.234580,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,119085.000000,467
62,131.000000,78311.000000,34897.000000,0.000000,597.793893,266.389312,0.000000,0.000000,1713.145038,1271.435114,-116.488549,0.000000,0.000000,0.000000,2.574931,1.911022,-0.175087,0.000000,0.000000,4.485954,4.890097,0.000000,4.485954,2.211356,-0.000000,6.046038,7.158593,0.000000,266,598,0,259,591,0,273,605,0,591,269,0,67,14.422620,14.422620,-0.242680,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
63,99.000000,59428.000000,75928.000000,0.000000,600.282828,766.949494,0.000000,0.000000,2046.747474,1222.080808,1317.414141,0.000000,0.000000,0.000000,4.469071,2.668412,2.876572,0.000000,0.000000,7.137484,3.650656,0.000000,7.137484,1.910668,-0.000000,3.112569,10.723885,0.000000,767,600,0,759,594,0,776,608,0,594,759,0,63,17.373563,21.096469,0.633733,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
64,57.000000,34504.000000,25521.000000,0.000000,605.333333,447.736842,0.000000,0.000000,575.052631,176.666666,60.999999,0.000000,0.000000,0.000000,2.621447,0.805356,0.278075,0.000000,0.000000,3.426803,2.033873,0.000000,3.426803,1.426139,-0.000000,3.269257,6.104780,0.000000,448,605,0,443,601,0,454,608,0,601,446,0,41,7.077987,11.122551,0.148583,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14535.000000,57
65,39.000000,23755.000000,9182.000000,0.000000,609.102564,235.435897,0.000000,0.000000,131.589743,207.589743,108.256410,0.000000,0.000000,0.000000,0.994952,1.569590,0.818529,0.000000,0.000000,2.564543,0.891679,0.000000,2.564543,0.944287,-0.000000,5.357987,2.353505,0.000000,235,609,0,232,605,0,239,613,0,605,233,0,29,8.580060,9.805783,-0.616607,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
66,480.000000,304724.000000,320637.000000,0.000000,634.841666,667.993749,0.000000,0.000000,180672.981249,140997.966666,156622.524999,0.000000,0.000000,0.000000,48.073406,37.516691,41.674068,0.000000,0.000000,85.590097,66.827139,0.000000,85.590097,8.174786,-0.000000,4.366452,45.295880,0.000000,668,635,0,641,607,0,706,670,0,607,643,0,250,83.975587,86.641479,0.722404,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,122400.000000,480
67,89.000000,55247.000000,47773.000000,0.000000,620.752808,536.775280,0.000000,0.000000,771.505617,1110.561797,-543.943820,0.000000,0.000000,0.000000,1.941567,2.794834,-1.368886,0.000000,0.000000,4.736401,3.552508,0.000000,4.736401,1.884809,-0.000000,7.892508,3.912615,0.000000,537,621,0,530,614,0,543,628,0,614,537,0,54,16.139741,17.381259,0.634336,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
68,287.000000,180730.000000,208239.000000,0.000000,629.721254,725.571428,0.000000,0.000000,31308.285714,15875.700348,19114.714285,0.000000,0.000000,0.000000,16.538016,8.386041,10.096990,0.000000,0.000000,24.924058,36.739284,0.000000,24.924058,6.061293,-0.000000,5.601388,21.578934,0.000000,726,630,0,709,615,0,741,645,0,615,710,0,144,36.190136,38.602812,0.593559,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73185.000000,287
69,85.000000,54460.000000,16390.000000,0.000000,640.705882,192.823529,0.000000,0.000000,1734.352941,2919.647058,2080.588235,0.000000,0.000000,0.000000,4.640651,7.812171,5.567081,0.000000,0.000000,12.452822,5.261168,0.000000,12.452822,2.293723,-0.000000,13.155054,2.511378,0.000000,193,641,0,187,629,0,203,651,0,629,187,0,71,20.047442,27.565233,-0.646649,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
70,62.000000,39323.000000,17116.000000,0.000000,634.241935,276.064516,0.000000,0.000000,1177.741935,189.370967,295.032258,0.000000,0.000000,0.000000,4.799484,0.771716,1.202302,0.000000,0.000000,5.571200,2.258308,0.000000,5.571200,1.502767,-0.000000,2.519160,8.601471,0.000000,276,634,0,269,630,0,284,638,0,630,272,0,47,8.298682,15.560029,0.269107,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15810.000000,62
71,406.000000,262078.000000,312208.000000,0.000000,645.512315,768.985221,0.000000,0.000000,15829.911330,13199.438423,2063.073891,0.000000,0.000000,0.000000,5.265550,4.390568,0.686246,0.000000,0.000000,9.656118,22.647824,0.000000,9.656118,4.758973,-0.000000,10.669855,12.649416,0.000000,769,646,0,757,634,0,782,657,0,634,769,0,129,26.231677,28.512693,0.501624,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,103530.000000,406
72,179.000000,115696.000000,107049.000000,0.000000,646.346368,598.039106,0.000000,0.000000,3814.726256,4630.525139,-2999.424581,0.000000,0.000000,0.000000,3.781458,4.590142,-2.973266,0.000000,0.000000,8.371601,8.517118,0.000000,8.371601,2.918410,-0.000000,12.278596,4.986335,0.000000,598,646,0,590,635,0,609,656,0,635,608,0,84,25.224239,27.879422,0.717816,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45645.000000,179
73,123.000000,79170.000000,69136.000000,0.000000,643.658536,562.081300,0.000000,0.000000,7065.186991,569.658536,78.414634,0.000000,0.000000,0.000000,11.550040,0.931267,0.128190,0.000000,0.000000,12.481308,10.739744,0.000000,12.481308,3.277155,-0.000000,3.785859,13.344710,0.000000,562,644,0,551,638,0,575,647,0,638,555,0,77,9.000655,24.001748,0.012069,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31365.000000,123
74,587.000000,380846.000000,265712.000000,0.000000,648.800681,452.660988,0.000000,0.000000,126623.536626,8837.679727,-3063.664395,0.000000,0.000000,0.000000,25.763031,1.798128,-0.623338,0.000000,0.000000,27.561160,45.936698,0.000000,27.561160,6.777661,-0.000000,7.358373,27.988004,0.000000,453,649,0,426,639,0,482,657,0,639,444,0,175,18.006079,56.018914,-0.025987,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,149685.000000,587
75,155.000000,101139.000000,64194.000000,0.000000,652.509677,414.154838,0.000000,0.000000,2216.283870,1752.735483,-326.232258,0.000000,0.000000,0.000000,2.661847,2.105106,-0.391818,0.000000,0.000000,4.766953,5.449950,0.000000,4.766953,2.334512,-0.000000,6.367811,7.812393,0.000000,414,653,0,407,646,0,421,659,0,646,411,0,57,14.629986,15.755369,-0.476543,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39525.000000,155
76,131.000000,85987.000000,50229.000000,0.000000,656.389312,383.427480,0.000000,0.000000,1886.061068,2489.145038,1627.198473,0.000000,0.000000,0.000000,2.834832,3.741293,2.445750,0.000000,0.000000,6.576125,4.624244,0.000000,6.576125,2.150405,-0.000000,10.706501,3.986409,0.000000,383,656,0,376,648,0,391,664,0,648,376,0,63,19.510064,20.810735,-0.693780,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
77,292.000000,194134.000000,213274.000000,0.000000,664.842465,730.390410,0.000000,0.000000,9559.493150,10626.753424,5934.958904,0.000000,0.000000,0.000000,4.934665,5.485591,3.063660,0.000000,0.000000,10.420257,17.683546,0.000000,10.420257,4.205180,-0.000000,14.166154,7.189256,0.000000,730,665,0,719,654,0,742,678,0,654,723,0,109,31.161538,32.516388,-0.740562,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 74460.000000,292
78,214.000000,143781.000000,56008.000000,0.000000,671.873831,261.719626,0.000000,0.000000,7645.177570,4137.593457,-2236.570093,0.000000,0.000000,0.000000,5.972679,3.232432,-1.747286,0.000000,0.000000,9.205111,16.253272,0.000000,9.205111,4.031534,-0.000000,6.920669,11.712546,0.000000,262,672,0,247,661,0,270,680,0,661,268,0,87,21.130313,25.578799,-0.452899,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54570.000000,214
79,250.000000,168087.000000,152200.000000,0.000000,672.347999,608.799999,0.000000,0.000000,8319.999999,4942.723999,3094.399999,0.000000,0.000000,0.000000,5.282870,3.138434,1.964821,0.000000,0.000000,8.421304,12.719417,0.000000,8.421304,3.566429,-0.000000,6.838645,12.365977,0.000000,609,672,0,598,664,0,623,681,0,664,601,0,103,19.768621,29.071502,0.535627,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63750.000000,250
80,31.000000,20767.000000,13807.000000,0.000000,669.903225,445.387096,0.000000,0.000000,111.354838,56.709677,20.161290,0.000000,0.000000,0.000000,1.143475,0.582337,0.207031,0.000000,0.000000,1.725813,0.623026,0.000000,1.725813,0.789320,-0.000000,2.538692,3.896841,0.000000,445,670,0,442,668,0,449,672,0,668,442,0,21,4.210934,7.369136,0.317855,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
81,224.000000,152654.000000,66593.000000,0.000000,681.491071,297.290178,0.000000,0.000000,6730.138392,5073.982142,2878.080357,0.000000,0.000000,0.000000,4.947205,3.729794,2.115625,0.000000,0.000000,8.677000,13.976187,0.000000,8.677000,3.738473,-0.000000,6.782299,11.864713,0.000000,297,681,0,287,670,0,312,689,0,670,291,0,93,23.782521,31.292791,0.645322,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57120.000000,224
82,370.000000,255154.000000,195691.000000,0.000000,689.605405,528.894594,0.000000,0.000000,11610.889189,17956.389189,6433.610810,0.000000,0.000000,0.000000,4.371158,6.760052,2.422065,0.000000,0.000000,11.131210,23.682857,0.000000,11.131210,4.866503,-0.000000,14.761922,8.690707,0.000000,529,690,0,516,675,0,540,704,0,675,526,0,108,28.261772,34.149641,-0.556320,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 94350.000000,370
83,337.000000,232143.000000,259555.000000,0.000000,688.851632,770.192878,0.000000,0.000000,11724.462908,9726.581602,537.643916,0.000000,0.000000,0.000000,4.999421,4.147506,0.229256,0.000000,0.000000,9.146927,20.682572,0.000000,9.146927,4.547809,-0.000000,10.236879,11.383484,0.000000,770,689,0,759,678,0,785,699,0,678,769,0,116,21.656609,26.812944,0.246874,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 85935.000000,337
84,862.000000,611466.000000,341876.000000,0.000000,709.357308,396.607888,0.000000,0.000000,624137.466357,166875.948955,287658.770301,0.000000,0.000000,0.000000,76.080010,20.341550,35.064522,0.000000,0.000000,96.421561,318.064655,0.000000,96.421561,17.834367,-0.000000,9.097626,47.441745,0.000000,397,709,0,347,680,0,441,734,0,680,349,0,354,59.959135,104.373309,0.449617,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,219810.000000,862
85,239.000000,167990.000000,60536.000000,0.000000,702.887029,253.288702,0.000000,0.000000,9199.079497,9499.949790,7439.794979,0.000000,0.000000,0.000000,6.202220,6.405073,5.016072,0.000000,0.000000,12.607293,14.564695,0.000000,12.607293,3.816372,-0.000000,15.869076,5.349674,0.000000,253,703,0,241,691,0,267,717,0,691,247,0,111,36.403424,36.403424,-0.775289,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60945.000000,239
86,104.000000,72771.000000,62313.000000,0.000000,699.721153,599.163461,0.000000,0.000000,392.221153,2136.913461,-215.259615,0.000000,0.000000,0.000000,0.801960,4.369272,-0.440133,0.000000,0.000000,5.171233,3.310268,0.000000,5.171233,1.819414,-0.000000,9.045580,3.721116,0.000000,599,700,0,595,691,0,603,708,0,691,601,0,49,8.058887,17.125135,0.120963,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
87,602.000000,427571.000000,288929.000000,0.000000,710.250830,479.948504,0.000000,0.000000,210553.403654,25205.124584,-63527.224252,0.000000,0.000000,0.000000,41.422242,4.958612,-12.497732,0.000000,0.000000,46.380855,49.203544,0.000000,46.380855,7.014523,-0.000000,5.744276,37.092246,0.000000,480,710,0,450,698,0,517,726,0,698,505,0,199,29.313225,70.142360,-0.300460,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,153510.000000,602
88,34.000000,24251.000000,7650.000000,0.000000,713.264705,225.000000,0.000000,0.000000,156.000000,58.617647,12.000000,0.000000,0.000000,0.000000,1.416291,0.532177,0.108945,0.000000,0.000000,1.948469,0.741849,0.000000,1.948469,0.861306,-0.000000,2.573321,4.270964,0.000000,225,713,0,221,711,0,229,716,0,711,224,0,25,5.036715,8.058745,0.120817,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
89,94.000000,67594.000000,55060.000000,0.000000,719.085106,585.744680,0.000000,0.000000,731.872340,1053.319148,442.042553,0.000000,0.000000,0.000000,1.712372,2.464466,1.034253,0.000000,0.000000,4.176838,3.150403,0.000000,4.176838,1.774937,-0.000000,7.472441,4.159131,0.000000,586,719,0,580,712,0,591,726,0,712,583,0,48,13.430088,17.092840,-0.611031,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23970.000000,94
90,42.000000,30068.000000,23160.000000,0.000000,715.904761,551.428571,0.000000,0.000000,290.285714,141.619047,145.714285,0.000000,0.000000,0.000000,1.988352,0.970039,0.998090,0.000000,0.000000,2.958391,0.932595,0.000000,2.958391,0.965709,-0.000000,2.230940,6.005603,0.000000,551,716,0,546,713,0,556,719,0,713,546,0,31,7.035930,11.726551,0.549538,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
91,334.000000,245062.000000,96097.000000,0.000000,733.718562,287.715568,0.000000,0.000000,13417.979041,17015.544910,10550.263473,0.000000,0.000000,0.000000,5.790176,7.342611,4.552689,0.000000,0.000000,13.132788,21.788040,0.000000,13.132788,4.667766,-0.000000,16.769218,6.998330,0.000000,288,734,0,271,719,0,300,748,0,719,271,0,115,37.947078,37.947078,-0.700961,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 85170.000000,334
92,34.000000,24730.000000,11784.000000,0.000000,727.352941,346.588235,0.000000,0.000000,58.235294,155.764705,7.941176,0.000000,0.000000,0.000000,0.528706,1.414155,0.072096,0.000000,0.000000,1.942861,0.742474,0.000000,1.942861,0.861669,-0.000000,4.256253,2.582759,0.000000,347,727,0,344,723,0,349,731,0,723,346,0,24,5.016331,8.026130,-0.080714,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
93,36.000000,26385.000000,16009.000000,0.000000,732.916666,444.694444,0.000000,0.000000,61.638888,200.749999,39.083333,0.000000,0.000000,0.000000,0.518543,1.688828,0.328792,0.000000,0.000000,2.207371,0.767625,0.000000,2.207371,0.876142,-0.000000,4.829868,2.384196,0.000000,445,733,0,442,729,0,447,737,0,729,443,0,25,5.168391,8.269427,-0.255967,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
94,1534.000000,1204546.000000,623966.000000,0.000000,785.232073,406.757496,0.000000,0.000000,1039429.788787,785741.382007,-650487.668839,0.000000,0.000000,0.000000,58.752724,44.413242,-36.768162,0.000000,0.000000,103.165967,1257.501262,0.000000,103.165967,35.461264,-0.000000,18.866157,47.373152,0.000000,407,785,0,355,734,0,455,828,0,734,438,0,529,121.790998,129.564892,-0.689107,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,391170.000000,1534
95,853.000000,635881.000000,442720.000000,0.000000,745.464243,519.015240,0.000000,0.000000,313696.801875,39942.159437,82731.964830,0.000000,0.000000,0.000000,38.777343,4.937413,10.226836,0.000000,0.000000,43.714756,86.871599,0.000000,43.714756,9.320493,-0.000000,8.329088,37.200009,0.000000,519,745,0,480,734,0,552,769,0,734,511,0,236,36.334179,74.744597,0.271833,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,217515.000000,853
96,202.000000,149545.000000,125064.000000,0.000000,740.321782,619.128712,0.000000,0.000000,13124.653465,1576.084158,2194.633663,0.000000,0.000000,0.000000,11.073528,1.329773,1.851655,0.000000,0.000000,12.403301,11.296652,0.000000,12.403301,3.361049,-0.000000,4.579561,15.551400,0.000000,619,740,0,603,735,0,637,746,0,735,603,0,91,11.183916,34.568470,0.181604,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51510.000000,202
97,304.000000,226807.000000,222978.000000,0.000000,746.075657,733.480263,0.000000,0.000000,49467.881578,3317.259868,575.953947,0.000000,0.000000,0.000000,24.200548,1.622861,0.281766,0.000000,0.000000,25.823409,39.194738,0.000000,25.823409,6.260570,-0.000000,5.746035,22.214816,0.000000,733,746,0,713,735,0,758,752,0,735,717,0,149,17.001323,45.003503,0.012477,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 77520.000000,304
98,401.000000,304395.000000,136783.000000,0.000000,759.089775,341.104738,0.000000,0.000000,10769.600997,54810.768079,18153.229426,0.000000,0.000000,0.000000,3.642004,18.535603,6.138959,0.000000,0.000000,22.177607,29.819928,0.000000,22.177607,5.460762,-0.000000,23.336258,6.144408,0.000000,341,759,0,329,737,0,352,779,0,737,330,0,139,24.437613,44.625208,-0.344714,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,102255.000000,401
99,79.000000,58474.000000,31035.000000,0.000000,740.177215,392.848101,0.000000,0.000000,3868.177215,203.518987,-639.873417,0.000000,0.000000,0.000000,11.411346,0.600392,-1.887663,0.000000,0.000000,12.011739,3.288016,0.000000,12.011739,1.813288,-0.000000,2.079428,13.453314,0.000000,393,740,0,383,737,0,407,743,0,737,404,0,60,6.085665,24.342662,-0.167986,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
100,93.000000,69138.000000,42999.000000,0.000000,743.419354,462.354838,0.000000,0.000000,1589.290322,340.645161,-135.838709,0.000000,0.000000,0.000000,3.771892,0.808459,-0.322388,0.000000,0.000000,4.580352,2.945488,0.000000,4.580352,1.716242,-0.000000,3.698760,8.203707,0.000000,462,743,0,454,739,0,470,747,0,739,465,0,47,8.046118,16.092237,-0.107119,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
101,97.000000,72540.000000,35963.000000,0.000000,747.835051,370.752577,0.000000,0.000000,1450.061855,455.360824,-182.958762,0.000000,0.000000,0.000000,3.253550,1.021707,-0.410510,0.000000,0.000000,4.275258,3.155658,0.000000,4.275258,1.776417,-0.000000,4.117553,7.710860,0.000000,371,748,0,364,743,0,380,752,0,743,372,0,48,9.141622,16.251773,-0.176251,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
102,104.000000,78324.000000,62754.000000,0.000000,753.115384,603.403846,0.000000,0.000000,2559.038461,2218.615384,-2156.846153,0.000000,0.000000,0.000000,5.232376,4.536325,-4.410028,0.000000,0.000000,9.768702,4.287416,0.000000,9.768702,2.070607,-0.000000,2.826279,12.705092,0.000000,603,753,0,596,745,0,613,762,0,745,611,0,67,23.148303,23.148303,-0.746021,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
103,145.000000,109255.000000,82427.000000,0.000000,753.482758,568.462068,0.000000,0.000000,7102.041379,720.206896,762.655172,0.000000,0.000000,0.000000,9.323075,0.945438,1.001161,0.000000,0.000000,10.268513,7.812069,0.000000,10.268513,2.795007,-0.000000,3.926092,13.261665,0.000000,568,753,0,555,748,0,582,758,0,748,560,0,87,10.069197,27.186832,0.117303,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36975.000000,145
104,554.000000,426342.000000,381901.000000,0.000000,769.570397,689.351985,0.000000,0.000000,78208.362815,18193.754512,10206.772563,0.000000,0.000000,0.000000,17.188586,3.998612,2.243238,0.000000,0.000000,21.187199,63.698379,0.000000,21.187199,7.981126,-0.000000,9.886006,21.750676,0.000000,689,770,0,672,754,0,713,781,0,754,674,0,158,27.366908,41.557156,0.163933,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,141270.000000,554
105,335.000000,255346.000000,246423.000000,0.000000,762.226865,735.591044,0.000000,0.000000,23102.973134,4866.758208,-4146.919402,0.000000,0.000000,0.000000,9.929822,2.091767,-1.782375,0.000000,0.000000,12.021589,17.594014,0.000000,12.021589,4.194521,-0.000000,6.732296,16.557556,0.000000,736,762,0,721,755,0,752,771,0,755,744,0,101,16.371428,31.719642,-0.213419,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 85425.000000,335
106,82.000000,62765.000000,19143.000000,0.000000,765.426829,233.451219,0.000000,0.000000,894.304878,384.060975,10.207317,0.000000,0.000000,0.000000,2.510347,1.078073,0.028652,0.000000,0.000000,3.588420,2.705517,0.000000,3.588420,1.644845,-0.000000,4.230024,6.457295,0.000000,233,765,0,227,761,0,239,769,0,761,233,0,40,8.001599,12.002398,0.019994,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
107,1995.000000,1653334.000000,926819.000000,0.000000,828.738847,464.570927,0.000000,0.000000,652240.713784,3617204.939348,-1197397.546867,0.000000,0.000000,0.000000,25.970722,144.028768,-47.677612,0.000000,0.000000,169.999491,1467.376531,0.000000,169.999491,38.306351,-0.000000,68.177293,16.233517,0.000000,465,829,0,431,766,0,516,897,0,766,464,0,597,90.152024,138.940179,0.339708,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,508725.000000,1995
108,214.000000,170843.000000,113950.000000,0.000000,798.331775,532.476635,0.000000,0.000000,2129.383177,8909.443925,592.158878,0.000000,0.000000,0.000000,1.663548,6.960368,0.462615,0.000000,0.000000,8.623916,11.364897,0.000000,8.623916,3.371186,-0.000000,12.406520,5.974555,0.000000,532,798,0,526,785,0,539,809,0,785,534,0,93,13.048748,24.089996,-0.086465,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54570.000000,214
109,346.000000,275948.000000,95903.000000,0.000000,797.537572,277.176300,0.000000,0.000000,47172.245664,7624.011560,-7396.791907,0.000000,0.000000,0.000000,19.420113,3.138692,-3.045149,0.000000,0.000000,22.558805,51.680825,0.000000,22.558805,7.188937,-0.000000,7.326300,20.352609,0.000000,277,798,0,261,788,0,301,810,0,788,262,0,150,22.357117,40.649304,-0.178975,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 88230.000000,346
110,108.000000,86520.000000,17684.000000,0.000000,801.111111,163.740740,0.000000,0.000000,2780.740740,1138.666666,-1398.888888,0.000000,0.000000,0.000000,5.406657,2.213935,-2.719891,0.000000,0.000000,7.620592,4.572180,0.000000,7.620592,2.138265,-0.000000,3.389617,11.039541,0.000000,164,801,0,155,794,0,176,808,0,794,175,0,62,16.132620,24.198931,-0.520024,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27540.000000,108
111,63.000000,50767.000000,20041.000000,0.000000,805.825396,318.111111,0.000000,0.000000,484.222222,543.079365,342.222222,0.000000,0.000000,0.000000,1.931630,2.166419,1.365172,0.000000,0.000000,4.098049,2.321025,0.000000,4.098049,1.523491,-0.000000,7.034969,3.134535,0.000000,318,806,0,312,801,0,323,813,0,801,314,0,44,14.929920,16.287185,-0.742507,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
112,74.000000,60099.000000,24699.000000,0.000000,812.148648,333.770270,0.000000,0.000000,563.094594,385.364864,154.527027,0.000000,0.000000,0.000000,1.812476,1.240403,0.497388,0.000000,0.000000,3.052880,2.000808,0.000000,3.052880,1.414499,-0.000000,3.991401,5.926324,0.000000,334,812,0,329,808,0,339,816,0,808,330,0,36,9.242161,11.552702,0.524452,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
113,20.000000,16342.000000,3779.000000,0.000000,817.099999,188.949999,0.000000,0.000000,32.949999,29.799999,2.099999,0.000000,0.000000,0.000000,0.606944,0.548920,0.038682,0.000000,0.000000,1.155864,0.331667,0.000000,1.155864,0.575906,-0.000000,2.408695,2.619403,0.000000,189,817,0,187,815,0,191,819,0,815,188,0,16,4.472135,4.472135,0.463647,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5100.000000,20
114,111.000000,91549.000000,35424.000000,0.000000,824.765765,319.135135,0.000000,0.000000,1464.972972,967.909909,-122.486486,0.000000,0.000000,0.000000,2.746200,1.814419,-0.229610,0.000000,0.000000,4.560620,4.930038,0.000000,4.560620,2.220369,-0.000000,5.549633,6.997646,0.000000,319,825,0,311,819,0,326,831,0,819,317,0,64,12.321532,15.401916,-0.228951,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28305.000000,111
