Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,192.000000,134575.000000,102226.000000,0.000000,700.911458,532.427083,0.000000,0.000000,6926.979166,3063.494791,3190.260416,0.000000,0.000000,0.000000,6.253774,2.765766,2.880212,0.000000,0.000000,9.019541,9.000858,0.000000,9.019541,3.000143,-0.000000,4.977466,13.068283,0.000000,532,701,0,522,694,0,547,709,0,694,523,0,83,17.217745,28.696242,0.513166,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48960.000000,192
58,64.000000,44626.000000,12771.000000,0.000000,697.281250,199.546875,0.000000,0.000000,1477.859375,90.937500,141.156250,0.000000,0.000000,0.000000,5.772888,0.355224,0.551391,0.000000,0.000000,6.128112,1.746639,0.000000,6.128112,1.321604,-0.000000,2.169390,9.567273,0.000000,200,697,0,191,695,0,209,699,0,695,191,0,43,4.020247,18.091113,0.100404,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16320.000000,64
59,163.000000,114135.000000,69154.000000,0.000000,700.214723,424.257668,0.000000,0.000000,5495.177914,1029.484662,849.981595,0.000000,0.000000,0.000000,6.171607,1.156209,0.954610,0.000000,0.000000,7.327816,6.224388,0.000000,7.327816,2.494872,-0.000000,4.572144,11.631909,0.000000,424,700,0,415,695,0,436,705,0,695,417,0,63,10.167688,21.352145,0.181866,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41565.000000,163
60,431.000000,306729.000000,164944.000000,0.000000,711.668213,382.700696,0.000000,0.000000,13582.389791,19573.554524,4667.199535,0.000000,0.000000,0.000000,4.171957,6.012198,1.433573,0.000000,0.000000,10.184155,23.027502,0.000000,10.184155,4.798697,-0.000000,14.132451,9.979699,0.000000,383,712,0,372,697,0,396,725,0,697,378,0,104,27.349205,31.907406,-0.500090,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,109905.000000,431
61,617.000000,446238.000000,443749.000000,0.000000,723.238249,719.204213,0.000000,0.000000,20212.269043,59749.977309,4199.980551,0.000000,0.000000,0.000000,3.847998,11.375160,0.799589,0.000000,0.000000,15.223158,43.132252,0.000000,15.223158,6.567514,-0.000000,19.122678,10.959657,0.000000,719,723,0,708,704,0,734,741,0,704,712,0,183,26.143081,37.203615,-0.104670,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,157335.000000,617
62,146.000000,104617.000000,51671.000000,0.000000,716.554794,353.910958,0.000000,0.000000,1197.842465,7116.061643,2170.212328,0.000000,0.000000,0.000000,1.558102,9.256267,2.822919,0.000000,0.000000,10.814369,6.453337,0.000000,10.814369,2.540342,-0.000000,14.136421,3.527472,0.000000,354,717,0,348,705,0,361,728,0,705,349,0,79,13.678985,24.201282,-0.316396,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37230.000000,146
63,265.000000,190222.000000,171987.000000,0.000000,717.818867,649.007547,0.000000,0.000000,35783.984905,3175.305660,-7948.637735,0.000000,0.000000,0.000000,21.022976,1.865481,-4.669799,0.000000,0.000000,22.888458,17.410957,0.000000,22.888458,4.172643,-0.000000,4.237230,22.442741,0.000000,649,718,0,632,711,0,675,726,0,711,667,0,123,15.394251,44.130188,-0.226805,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67575.000000,265
64,459.000000,341628.000000,345511.000000,0.000000,744.287581,752.747276,0.000000,0.000000,31710.684095,170294.039215,68876.359477,0.000000,0.000000,0.000000,8.956163,48.096764,19.453000,0.000000,0.000000,57.052928,52.343269,0.000000,57.052928,7.234864,-0.000000,37.428337,4.825157,0.000000,753,744,0,736,714,0,766,780,0,714,736,0,222,32.451600,71.393520,-0.391196,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,117045.000000,459
65,149.000000,108432.000000,61249.000000,0.000000,727.731543,411.067114,0.000000,0.000000,4009.328859,1395.261744,1312.684563,0.000000,0.000000,0.000000,5.075630,1.766338,1.661799,0.000000,0.000000,6.841969,6.203704,0.000000,6.841969,2.490723,-0.000000,4.649723,10.764195,0.000000,411,728,0,401,721,0,421,735,0,721,407,0,68,15.160272,21.657532,0.393777,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37995.000000,149
66,137.000000,101421.000000,34917.000000,0.000000,740.299270,254.868613,0.000000,0.000000,739.635036,3052.729927,-42.613138,0.000000,0.000000,0.000000,1.047265,4.322426,-0.060336,0.000000,0.000000,5.369691,4.523086,0.000000,5.369691,2.126755,-0.000000,9.428833,4.638058,0.000000,255,740,0,250,731,0,259,749,0,731,254,0,53,9.001526,18.003052,0.018414,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34935.000000,137
67,125.000000,92320.000000,77418.000000,0.000000,738.559999,619.343999,0.000000,0.000000,2262.207999,1048.799999,-689.079999,0.000000,0.000000,0.000000,3.619532,1.678079,-1.102527,0.000000,0.000000,5.297612,4.858297,0.000000,5.297612,2.204154,-0.000000,4.734756,8.845420,0.000000,619,739,0,611,732,0,628,744,0,732,622,0,59,13.168457,18.655315,-0.424442,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31875.000000,125
68,488.000000,366239.000000,219534.000000,0.000000,750.489754,449.864754,0.000000,0.000000,45799.073770,24699.948770,26287.323770,0.000000,0.000000,0.000000,11.920567,6.428894,6.842055,0.000000,0.000000,18.349461,29.822341,0.000000,18.349461,5.460983,-0.000000,7.344433,22.254203,0.000000,450,750,0,430,736,0,469,765,0,736,432,0,147,35.007863,47.079540,0.594577,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,124440.000000,488
69,42.000000,31131.000000,15699.000000,0.000000,741.214285,373.785714,0.000000,0.000000,223.071428,143.071428,-106.071428,0.000000,0.000000,0.000000,1.527958,0.979987,-0.726550,0.000000,0.000000,2.507945,0.969504,0.000000,2.507945,0.984633,-0.000000,2.561348,5.281897,0.000000,374,741,0,370,738,0,378,745,0,738,376,0,29,8.511152,9.727031,-0.605091,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
70,1663.000000,1276838.000000,637273.000000,0.000000,767.791942,383.206855,0.000000,0.000000,794354.841852,340860.012026,192803.571858,0.000000,0.000000,0.000000,40.317310,17.300276,9.785704,0.000000,0.000000,57.617586,601.740626,0.000000,57.617586,24.530402,-0.000000,20.932878,37.474853,0.000000,383,768,0,343,738,0,435,796,0,738,383,0,456,61.796157,98.021490,0.352334,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,424065.000000,1663
71,149.000000,111398.000000,47187.000000,0.000000,747.637583,316.691275,0.000000,0.000000,5301.798657,1324.429530,-1628.671140,0.000000,0.000000,0.000000,6.711839,1.676668,-2.061824,0.000000,0.000000,8.388507,7.002407,0.000000,8.388507,2.646206,-0.000000,4.281142,12.050304,0.000000,317,748,0,306,740,0,327,753,0,740,325,0,78,13.804583,22.299712,-0.343100,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37995.000000,149
72,463.000000,351719.000000,124896.000000,0.000000,759.652267,269.753779,0.000000,0.000000,38699.930885,14189.015118,-12768.641468,0.000000,0.000000,0.000000,10.804438,3.961359,-3.564812,0.000000,0.000000,14.765798,30.092376,0.000000,14.765798,5.485651,-0.000000,8.390720,18.850545,0.000000,270,760,0,252,749,0,290,774,0,749,281,0,134,27.176641,41.308494,-0.402951,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,118065.000000,463
73,56.000000,42856.000000,25228.000000,0.000000,765.285714,450.500000,0.000000,0.000000,242.000000,263.428571,-20.000000,0.000000,0.000000,0.000000,1.129530,1.229548,-0.093349,0.000000,0.000000,2.359078,1.380097,0.000000,2.359078,1.174775,-0.000000,4.425823,4.044800,0.000000,451,765,0,446,761,0,454,769,0,761,451,0,31,9.324346,9.324346,0.539493,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
74,285.000000,220108.000000,59853.000000,0.000000,772.308771,210.010526,0.000000,0.000000,9082.968421,5994.828070,-2063.926315,0.000000,0.000000,0.000000,4.842853,3.196319,-1.100443,0.000000,0.000000,8.039173,14.268333,0.000000,8.039173,3.777344,-0.000000,8.155443,11.645658,0.000000,210,772,0,200,763,0,221,782,0,763,214,0,92,21.249037,23.485778,-0.464248,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72675.000000,285
75,232.000000,179241.000000,76728.000000,0.000000,772.590517,330.724137,0.000000,0.000000,4296.344827,4546.099137,-301.206896,0.000000,0.000000,0.000000,3.013805,3.189002,-0.211290,0.000000,0.000000,6.202807,9.566389,0.000000,6.202807,3.092958,-0.000000,8.981748,8.342057,0.000000,331,773,0,323,764,0,340,782,0,764,330,0,73,20.443536,21.646097,0.588888,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59160.000000,232
76,84.000000,64705.000000,53103.000000,0.000000,770.297619,632.178571,0.000000,0.000000,794.321428,495.559523,260.535714,0.000000,0.000000,0.000000,2.159188,1.347069,0.708209,0.000000,0.000000,3.506258,2.407017,0.000000,3.506258,1.551456,-0.000000,4.034458,6.681784,0.000000,632,770,0,627,765,0,638,774,0,765,630,0,39,10.401316,12.712719,0.525097,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21420.000000,84
77,43.000000,33067.000000,28335.000000,0.000000,769.000000,658.953488,0.000000,0.000000,297.906976,82.000000,30.000000,0.000000,0.000000,0.000000,1.977528,0.544322,0.199142,0.000000,0.000000,2.521850,1.036754,0.000000,2.521850,1.018211,-0.000000,2.664234,5.245423,0.000000,659,769,0,654,767,0,664,771,0,767,655,0,28,4.037019,10.092548,0.135528,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
78,127.000000,99531.000000,75062.000000,0.000000,783.708661,591.039370,0.000000,0.000000,1758.803149,2302.220472,-1395.543307,0.000000,0.000000,0.000000,2.755152,3.606411,-2.186108,0.000000,0.000000,6.361563,5.157143,0.000000,6.361563,2.270934,-0.000000,10.114867,4.247495,0.000000,591,784,0,583,774,0,597,791,0,774,596,0,72,18.141253,22.028665,0.689252,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32385.000000,127
79,168.000000,131848.000000,113896.000000,0.000000,784.809523,677.952380,0.000000,0.000000,3303.619047,2579.904761,1511.476190,0.000000,0.000000,0.000000,3.563780,2.783073,1.630505,0.000000,0.000000,6.346853,7.259713,0.000000,6.346853,2.694385,-0.000000,5.597200,10.075197,0.000000,678,785,0,670,776,0,688,792,0,776,672,0,69,20.379047,22.926428,0.667906,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42840.000000,168
80,616.000000,494269.000000,313074.000000,0.000000,802.384740,508.237012,0.000000,0.000000,21505.396103,107611.816558,33363.827922,0.000000,0.000000,0.000000,4.103047,20.531421,6.365535,0.000000,0.000000,24.634468,43.721348,0.000000,24.634468,6.612212,-0.000000,26.859750,7.820723,0.000000,508,802,0,494,777,0,521,825,0,777,498,0,157,28.536407,50.731391,-0.329637,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,157080.000000,616
81,35.000000,27277.000000,22974.000000,0.000000,779.342857,656.399999,0.000000,0.000000,264.399999,47.885714,53.199999,0.000000,0.000000,0.000000,2.309426,0.418262,0.464680,0.000000,0.000000,2.727688,0.750017,0.000000,2.727688,0.866035,-0.000000,2.006279,5.600287,0.000000,656,779,0,652,777,0,661,781,0,777,652,0,26,4.106631,9.239921,0.228381,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
82,201.000000,158760.000000,61964.000000,0.000000,789.850746,308.278606,0.000000,0.000000,3004.398009,7325.522388,-2256.641791,0.000000,0.000000,0.000000,2.551698,6.221720,-1.916613,0.000000,0.000000,8.773419,12.202549,0.000000,8.773419,3.493214,-0.000000,12.076574,5.992223,0.000000,308,790,0,300,781,0,316,801,0,781,303,0,88,17.397663,21.747079,0.403572,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51255.000000,201
83,927.000000,770352.000000,427459.000000,0.000000,831.016181,461.120819,0.000000,0.000000,55450.468176,350338.757281,109838.187702,0.000000,0.000000,0.000000,6.134778,38.759830,12.151980,0.000000,0.000000,44.894609,90.112368,0.000000,44.894609,9.492753,-0.000000,38.598479,8.563161,0.000000,461,831,0,447,788,0,479,863,0,788,452,0,242,33.712793,79.014360,-0.320129,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,236385.000000,927
84,300.000000,242738.000000,64416.000000,0.000000,809.126666,214.719999,0.000000,0.000000,5260.479999,14249.186666,1277.639999,0.000000,0.000000,0.000000,2.619371,7.095152,0.636180,0.000000,0.000000,9.714523,18.180112,0.000000,9.714523,4.263814,-0.000000,13.263642,7.872371,0.000000,215,809,0,206,791,0,227,820,0,791,214,0,120,21.202991,29.280322,-0.138485,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 76500.000000,300
85,148.000000,119444.000000,105412.000000,0.000000,807.054054,712.243243,0.000000,0.000000,4067.243243,3773.567567,3445.054054,0.000000,0.000000,0.000000,5.195386,4.820253,4.400618,0.000000,0.000000,10.015639,5.677631,0.000000,10.015639,2.382778,-0.000000,3.512447,13.874846,0.000000,712,807,0,702,797,0,722,816,0,797,702,0,78,26.315585,27.700616,0.764099,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37740.000000,148
86,111.000000,89173.000000,59050.000000,0.000000,803.360360,531.981981,0.000000,0.000000,1321.963963,867.585585,396.720720,0.000000,0.000000,0.000000,2.478119,1.626353,0.743682,0.000000,0.000000,4.104473,3.477235,0.000000,4.104473,1.864734,-0.000000,4.776123,7.451380,0.000000,532,803,0,525,798,0,538,809,0,798,530,0,47,12.714641,15.026394,0.525358,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28305.000000,111
87,95.000000,76339.000000,56662.000000,0.000000,803.568421,596.442105,0.000000,0.000000,1111.431578,893.305263,444.126315,0.000000,0.000000,0.000000,2.563999,2.060796,1.024570,0.000000,0.000000,4.624795,4.234136,0.000000,4.624795,2.057701,-0.000000,4.537928,7.426274,0.000000,596,804,0,590,798,0,604,809,0,798,594,0,54,13.978570,17.790907,0.664996,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
88,244.000000,199578.000000,95450.000000,0.000000,817.942622,391.188524,0.000000,0.000000,7555.327868,13291.196721,-7927.360655,0.000000,0.000000,0.000000,4.955264,8.717212,-5.199267,0.000000,0.000000,13.672477,16.163714,0.000000,13.672477,4.020412,-0.000000,16.483852,5.359507,0.000000,391,818,0,379,803,0,401,830,0,803,394,0,100,26.875291,32.983312,0.611834,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62220.000000,244
89,246.000000,201514.000000,191239.000000,0.000000,819.162601,777.394308,0.000000,0.000000,7016.752032,13739.495934,7977.227642,0.000000,0.000000,0.000000,4.552213,8.913685,5.175335,0.000000,0.000000,13.465899,13.792906,0.000000,13.465899,3.713880,-0.000000,16.848619,5.067122,0.000000,777,819,0,768,803,0,791,831,0,803,770,0,115,27.605791,33.607051,-0.586001,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62730.000000,246
90,268.000000,220591.000000,40518.000000,0.000000,823.100746,151.186567,0.000000,0.000000,2976.671641,35572.279850,7410.962686,0.000000,0.000000,0.000000,1.722732,20.587264,4.289054,0.000000,0.000000,22.309996,17.070362,0.000000,22.309996,4.131629,-0.000000,22.282436,4.278677,0.000000,151,823,0,143,804,0,158,847,0,804,146,0,152,15.348105,43.997902,-0.213386,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68340.000000,268
91,247.000000,200847.000000,142213.000000,0.000000,813.145748,575.761133,0.000000,0.000000,30008.906882,4702.753036,10380.599190,0.000000,0.000000,0.000000,19.363665,3.034516,6.698226,0.000000,0.000000,22.398182,13.893135,0.000000,22.398182,3.727349,-0.000000,3.832805,22.375339,0.000000,576,813,0,553,805,0,593,822,0,805,555,0,119,18.054912,42.482146,0.343528,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62985.000000,247
92,182.000000,148187.000000,48163.000000,0.000000,814.214285,264.631868,0.000000,0.000000,5154.335164,4502.642857,-3227.642857,0.000000,0.000000,0.000000,4.997400,4.365550,-3.129370,0.000000,0.000000,9.362950,12.023443,0.000000,9.362950,3.467483,-0.000000,5.467700,12.341610,0.000000,265,814,0,255,806,0,276,827,0,806,265,0,96,28.310677,28.310677,-0.735091,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46410.000000,182
93,27.000000,21827.000000,10421.000000,0.000000,808.407407,385.962962,0.000000,0.000000,76.962962,56.518518,30.407407,0.000000,0.000000,0.000000,0.950160,0.697759,0.375400,0.000000,0.000000,1.647919,0.522057,0.000000,1.647919,0.722535,-0.000000,2.261062,3.817813,0.000000,386,808,0,383,806,0,389,811,0,806,384,0,22,6.157721,7.389265,0.623245,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6885.000000,27
94,460.000000,376286.000000,156805.000000,0.000000,818.013043,340.880434,0.000000,0.000000,66158.423913,8891.921739,-7438.282608,0.000000,0.000000,0.000000,18.631223,2.504101,-2.094734,0.000000,0.000000,21.135324,42.266555,0.000000,21.135324,6.501273,-0.000000,7.679703,22.324498,0.000000,341,818,0,318,808,0,362,830,0,808,352,0,155,22.178845,44.357691,-0.127079,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,117300.000000,460
95,286.000000,236471.000000,176726.000000,0.000000,826.821678,617.923076,0.000000,0.000000,33524.307692,8379.905594,15122.076923,0.000000,0.000000,0.000000,17.791194,4.447177,8.025216,0.000000,0.000000,22.238371,14.716498,0.000000,22.238371,3.836208,-0.000000,4.132019,23.217807,0.000000,618,827,0,595,817,0,638,838,0,817,603,0,138,23.195586,47.495725,0.438605,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72930.000000,286
96,67.000000,56189.000000,21136.000000,0.000000,838.641791,315.462686,0.000000,0.000000,236.656716,613.402985,30.104477,0.000000,0.000000,0.000000,0.869665,2.254132,0.110627,0.000000,0.000000,3.123798,1.948103,0.000000,3.123798,1.395744,-0.000000,5.971066,3.682895,0.000000,315,839,0,312,833,0,319,845,0,833,315,0,40,7.022032,12.037769,-0.079236,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
97,361.000000,306818.000000,140638.000000,0.000000,849.911357,389.578947,0.000000,0.000000,8065.999999,18095.163434,-5372.473684,0.000000,0.000000,0.000000,3.137968,7.039679,-2.090088,0.000000,0.000000,10.177648,17.721825,0.000000,10.177648,4.209729,-0.000000,14.886497,7.884868,0.000000,390,850,0,380,835,0,398,863,0,835,392,0,97,19.625957,30.529267,0.409920,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92055.000000,361
98,33.000000,27753.000000,21232.000000,0.000000,841.000000,643.393939,0.000000,0.000000,89.878787,98.000000,26.000000,0.000000,0.000000,0.000000,0.849125,0.925850,0.245633,0.000000,0.000000,1.774976,0.725827,0.000000,1.774976,0.851955,-0.000000,3.780096,2.834674,0.000000,643,841,0,641,838,0,647,844,0,838,641,0,23,7.897791,7.897791,-0.707935,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
99,128.000000,108130.000000,86554.000000,0.000000,844.765625,676.203125,0.000000,0.000000,1672.718750,1170.968750,301.093750,0.000000,0.000000,0.000000,2.593042,1.815231,0.466754,0.000000,0.000000,4.408273,4.489112,0.000000,4.408273,2.118752,-0.000000,5.606711,7.440354,0.000000,676,845,0,669,840,0,683,851,0,840,670,0,53,12.146988,15.459803,0.438064,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32640.000000,128
100,35.000000,29529.000000,7560.000000,0.000000,843.685714,216.000000,0.000000,0.000000,152.000000,93.542857,-62.000000,0.000000,0.000000,0.000000,1.327657,0.817058,-0.541544,0.000000,0.000000,2.144716,0.791503,0.000000,2.144716,0.889664,-0.000000,2.462295,4.624947,0.000000,216,844,0,212,841,0,220,846,0,841,216,0,26,5.920541,9.472865,-0.565132,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
101,116.000000,99282.000000,63582.000000,0.000000,855.879310,548.120689,0.000000,0.000000,1620.310344,1626.310344,-222.310344,0.000000,0.000000,0.000000,2.864095,2.874701,-0.392960,0.000000,0.000000,5.738797,8.079002,0.000000,5.738797,2.842358,-0.000000,7.206572,6.278719,0.000000,548,856,0,540,849,0,557,865,0,849,546,0,79,22.476284,23.881051,0.778651,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29580.000000,116
102,493.000000,434778.000000,208589.000000,0.000000,881.902636,423.101419,0.000000,0.000000,35476.929006,75059.326572,-40644.131845,0.000000,0.000000,0.000000,9.109267,19.272679,-10.436029,0.000000,0.000000,28.381947,66.649287,0.000000,28.381947,8.163901,-0.000000,25.215400,7.979383,0.000000,423,882,0,400,864,0,440,913,0,864,423,0,167,47.176595,57.791328,0.558826,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,125715.000000,493
103,477.000000,419140.000000,311721.000000,0.000000,878.700209,653.503144,0.000000,0.000000,91131.245283,12520.129979,27215.949685,0.000000,0.000000,0.000000,24.451722,3.359317,7.302400,0.000000,0.000000,27.811040,28.816035,0.000000,27.811040,5.368057,-0.000000,5.661153,28.192758,0.000000,654,879,0,627,868,0,684,889,0,868,638,0,163,22.000996,59.716989,0.302810,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,121635.000000,477
104,257.000000,227153.000000,150748.000000,0.000000,883.863813,586.568093,0.000000,0.000000,6423.058365,5770.233463,1869.883268,0.000000,0.000000,0.000000,3.930951,3.531418,1.144380,0.000000,0.000000,7.462370,12.572230,0.000000,7.462370,3.545734,-0.000000,7.889261,10.886640,0.000000,587,884,0,578,872,0,598,892,0,872,579,0,83,26.126913,26.126913,0.698987,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65535.000000,257
105,236.000000,208990.000000,126580.000000,0.000000,885.550847,536.355932,0.000000,0.000000,18366.101694,3326.389830,4444.728813,0.000000,0.000000,0.000000,12.593148,2.280817,3.047632,0.000000,0.000000,14.873965,19.434604,0.000000,14.873965,4.408469,-0.000000,5.450457,16.599972,0.000000,536,886,0,522,874,0,554,891,0,874,525,0,117,17.624069,33.174719,0.266912,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60180.000000,236
106,225.000000,199437.000000,113930.000000,0.000000,886.386666,506.355555,0.000000,0.000000,3875.555555,5459.359999,1850.066666,0.000000,0.000000,0.000000,2.831982,3.989315,1.351898,0.000000,0.000000,6.821298,9.470043,0.000000,6.821298,3.077343,-0.000000,10.777229,6.794501,0.000000,506,886,0,498,877,0,515,896,0,877,503,0,75,20.366173,22.762193,-0.583176,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57375.000000,225
107,292.000000,261702.000000,220307.000000,0.000000,896.239726,754.476027,0.000000,0.000000,17380.832191,9823.219178,-10147.321917,0.000000,0.000000,0.000000,8.972086,5.070802,-5.238106,0.000000,0.000000,14.042888,18.057919,0.000000,14.042888,4.249461,-0.000000,5.873514,17.430608,0.000000,754,896,0,739,883,0,769,907,0,883,768,0,119,29.222891,36.528614,-0.607155,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 74460.000000,292
108,179.000000,160168.000000,111931.000000,0.000000,894.793296,625.312849,0.000000,0.000000,8398.480446,1021.351955,-425.424581,0.000000,0.000000,0.000000,8.325238,1.012444,-0.421714,0.000000,0.000000,9.337683,8.251001,0.000000,9.337683,2.872455,-0.000000,4.571291,13.287548,0.000000,625,895,0,611,890,0,638,900,0,890,624,0,78,10.016504,27.044562,-0.057414,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45645.000000,179
109,52.000000,46933.000000,27973.000000,0.000000,902.557692,537.942307,0.000000,0.000000,582.826923,242.826923,271.673076,0.000000,0.000000,0.000000,3.002860,1.251101,1.399723,0.000000,0.000000,4.253961,1.797656,0.000000,4.253961,1.340767,-0.000000,2.541578,7.161935,0.000000,538,903,0,532,899,0,544,907,0,899,535,0,40,9.145224,13.717836,0.505828,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
110,574.000000,533421.000000,331488.000000,0.000000,929.304878,577.505226,0.000000,0.000000,226371.484320,75731.646341,122059.585365,0.000000,0.000000,0.000000,47.453967,15.875529,25.587196,0.000000,0.000000,63.329496,98.652229,0.000000,63.329496,9.932382,-0.000000,6.286397,39.071002,0.000000,578,929,0,547,909,0,611,958,0,909,547,0,241,56.112053,73.289212,0.508958,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,146370.000000,574
111,20.000000,18293.000000,7828.000000,0.000000,914.649999,391.399999,0.000000,0.000000,38.799999,26.549999,2.799999,0.000000,0.000000,0.000000,0.714702,0.489055,0.051576,0.000000,0.000000,1.203757,0.346868,0.000000,1.203757,0.588955,-0.000000,2.275192,2.804345,0.000000,391,915,0,389,913,0,394,917,0,913,390,0,16,4.093719,5.117149,0.214389,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5100.000000,20
112,628.000000,590454.000000,228306.000000,0.000000,940.213375,363.544585,0.000000,0.000000,82627.751592,154745.407643,-70093.974522,0.000000,0.000000,0.000000,15.364310,28.774309,-13.033703,0.000000,0.000000,44.138620,272.220007,0.000000,44.138620,16.499091,-0.000000,27.353049,12.288128,0.000000,364,940,0,342,920,0,387,974,0,920,369,0,299,52.714511,63.257413,0.547833,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,160140.000000,628
113,305.000000,283073.000000,146125.000000,0.000000,928.108196,479.098360,0.000000,0.000000,27401.049180,7125.429508,4246.754098,0.000000,0.000000,0.000000,13.346500,3.470653,2.068508,0.000000,0.000000,16.817154,42.042351,0.000000,16.817154,6.484007,-0.000000,7.831868,16.623073,0.000000,479,928,0,458,921,0,498,943,0,921,461,0,144,22.439967,40.799941,0.198347,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 77775.000000,305
114,68.000000,63700.000000,47666.000000,0.000000,936.764705,700.970588,0.000000,0.000000,791.941176,398.235294,325.529411,0.000000,0.000000,0.000000,2.853301,1.434810,1.172856,0.000000,0.000000,4.288112,2.718353,0.000000,4.288112,1.648743,-0.000000,3.365002,7.173296,0.000000,701,937,0,696,932,0,709,941,0,932,696,0,45,10.332344,14.924496,0.513458,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
