Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
39,2834.000000,2150905.000000,1109210.000000,0.000000,758.964361,391.393789,0.000000,0.000000,1222258.530698,381727.400493,23415.772759,0.000000,0.000000,0.000000,30.476373,9.518171,0.583859,0.000000,0.000000,39.994544,289.738463,0.000000,39.994544,17.021705,-0.000000,22.812998,40.867128,0.000000,391,759,0,352,736,0,432,788,0,736,381,0,276,52.020143,80.030989,0.027829,117.137614,   292.487938,    17.102278,   183.000000,    90.000000,   114.000000,331968.000000,2834,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,722670.000000,2834,5,9,3,108,431,749,420,785,353,773,352,763,356,747,-99,-99,-99,-99,-99,-99,-99,-99
40,3.000000,2214.000000,1635.000000,0.000000,738.000000,545.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,-nan,0.000000,0.000000,545,738,0,545,737,0,545,739,0,737,545,0,3,0.000000,2.000000,-0.000000,133.000000,     9.000000,     3.000000,   136.000000,   130.000000,   133.000000,   399.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,2123.000000,1633688.000000,678444.000000,0.000000,769.518605,319.568535,0.000000,0.000000,404736.778144,353070.015072,-93201.957136,0.000000,0.000000,0.000000,14.833353,12.939798,-3.415794,0.000000,0.000000,27.773151,180.272952,0.000000,27.773151,13.426576,-0.000000,22.936214,29.777114,0.000000,320,770,0,291,744,0,348,794,0,744,317,0,215,62.817198,71.611606,-0.650203,118.700894,   223.453849,    14.948372,   165.000000,    92.000000,   116.000000,252002.000000,2123,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,165,335,747,338,751,341,753,343,755,347,763,348,770,292,789,-99,-99,-99,-99
42,3013.000000,2326508.000000,2070749.000000,0.000000,772.156654,687.271490,0.000000,0.000000,1464515.921008,697742.059077,-250599.143378,0.000000,0.000000,0.000000,33.653372,16.033539,-5.758562,0.000000,0.000000,49.686911,506.421616,0.000000,49.686911,22.503813,-0.000000,26.654953,41.892660,0.000000,687,772,0,651,744,0,742,817,0,744,654,0,364,76.168916,94.950293,-0.289466,117.675738,   115.205908,    10.733401,   158.000000,    94.000000,   118.000000,354557.000000,3013,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,740,758,677,817,653,772,652,746,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,2453.000000,1905108.000000,1223504.000000,0.000000,776.644109,498.778638,0.000000,0.000000,517012.800652,566876.307378,151259.751324,0.000000,0.000000,0.000000,15.628041,17.135294,4.572215,0.000000,0.000000,32.763336,246.885949,0.000000,32.763336,15.712604,-0.000000,32.986430,24.662789,0.000000,499,777,0,465,746,0,533,814,0,746,496,0,301,89.187211,89.187211,-0.703718,114.590705,    99.037140,     9.951740,   151.000000,    90.000000,   114.000000,281091.000000,2453,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,625515.000000,2453,7,9,3,108,532,770,532,775,526,791,522,794,520,798,504,813,465,763,-99,-99,-99,-99
44,3611.000000,2847643.000000,2192658.000000,0.000000,788.602326,607.216283,0.000000,0.000000,1816772.082525,1412380.940459,-1084048.416781,0.000000,0.000000,0.000000,32.794206,25.494619,-19.567951,0.000000,0.000000,58.288825,453.171090,0.000000,58.288825,21.287815,-0.000000,23.061254,53.136059,0.000000,607,789,0,565,748,0,649,839,0,748,630,0,378,109.203468,118.303757,-0.693198,118.464691,   113.059902,    10.632963,   152.000000,    92.000000,   119.000000,427776.000000,3611,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,647,748,580,838,576,823,573,821,569,799,569,795,565,787,-99,-99,-99,-99
45,27.000000,21132.000000,14634.000000,0.000000,782.666666,542.000000,0.000000,0.000000,180.000000,35.999999,51.000000,0.000000,0.000000,0.000000,2.222222,0.444444,0.629629,0.000000,0.000000,2.666666,0.591220,0.000000,2.666666,0.768908,-0.000000,1.681170,5.296917,0.000000,542,783,0,538,780,0,546,785,0,780,538,0,24,5.247158,8.395453,0.308148,126.148148,     6.746438,     2.597390,   131.000000,   121.000000,   126.000000,  3406.000000,27,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,2945.000000,2378277.000000,1082842.000000,0.000000,807.564346,367.688285,0.000000,0.000000,1492625.845840,583968.056366,-396410.930050,0.000000,0.000000,0.000000,35.359318,13.833816,-9.390712,0.000000,0.000000,49.193135,400.968862,0.000000,49.193135,20.024206,-0.000000,23.114873,44.881228,0.000000,368,808,0,328,783,0,416,845,0,783,400,0,408,66.214566,93.981965,-0.358711,117.614601,   100.874175,    10.043613,   154.000000,    96.000000,   116.000000,346375.000000,2945,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,108,415,793,338,843,330,813,328,803,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,1.000000,788.000000,541.000000,0.000000,788.000000,541.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,541,788,0,541,788,0,541,788,0,788,541,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   137.000000,   137.000000,   137.000000,   137.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,3888.000000,3233411.000000,2440946.000000,0.000000,831.638631,627.815329,0.000000,0.000000,1600301.406378,1353953.277520,-712656.462448,0.000000,0.000000,0.000000,26.175808,22.146342,-11.656778,0.000000,0.000000,48.322150,443.817927,0.000000,48.322150,21.066986,-0.000000,27.378503,46.773233,0.000000,628,832,0,584,788,0,671,873,0,788,647,0,409,111.117625,113.732157,-0.699824,118.720679,   117.837061,    10.855278,   147.000000,    93.000000,   119.000000,461586.000000,3888,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,991440.000000,3888,8,9,2,168,647,789,660,797,670,818,599,871,595,867,587,857,585,852,584,849,-99,-99
49,2887.000000,2382008.000000,1546502.000000,0.000000,825.080706,535.677866,0.000000,0.000000,797444.415656,777776.195358,-107551.942847,0.000000,0.000000,0.000000,19.398644,18.920194,-2.616310,0.000000,0.000000,38.318838,360.181045,0.000000,38.318838,18.978436,-0.000000,29.465237,33.825159,0.000000,536,825,0,504,792,0,567,860,0,792,533,0,365,85.296657,92.066233,-0.739806,115.282646,   136.737824,    11.693494,   162.000000,    92.000000,   113.000000,332821.000000,2887,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,552,795,565,852,517,860,512,851,507,847,535,792,-99,-99,-99,-99,-99,-99
50,2861.000000,2397047.000000,1355143.000000,0.000000,837.835372,473.660608,0.000000,0.000000,564439.450541,903117.460328,14317.146452,0.000000,0.000000,0.000000,13.897186,22.235851,0.352505,0.000000,0.000000,36.133037,308.891511,0.000000,36.133037,17.575309,-0.000000,34.741334,27.441338,0.000000,474,838,0,448,793,0,504,868,0,793,480,0,295,56.049837,75.066746,-0.042173,122.261796,   287.549970,    16.957298,   183.000000,    94.000000,   120.000000,349791.000000,2861,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,729555.000000,2861,6,9,2,168,480,793,500,819,503,865,456,868,454,864,451,863,-99,-99,-99,-99,-99,-99
51,52.000000,42404.000000,23149.000000,0.000000,815.461538,445.173076,0.000000,0.000000,995.442307,296.923076,-401.153846,0.000000,0.000000,0.000000,5.128751,1.529817,-2.066838,0.000000,0.000000,6.658568,3.574230,0.000000,6.658568,1.890563,-0.000000,2.594707,8.330375,0.000000,445,815,0,438,810,0,455,819,0,810,453,0,39,9.888798,18.678842,-0.427221,120.115384,    65.868778,     8.115958,   134.000000,    99.000000,   121.000000,  6246.000000,52,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,2924.000000,2484891.000000,1188700.000000,0.000000,849.825923,406.532147,0.000000,0.000000,1012059.978112,916928.395006,-327777.136798,0.000000,0.000000,0.000000,24.204888,21.929678,-7.839267,0.000000,0.000000,46.134567,469.351311,0.000000,46.134567,21.664517,-0.000000,27.400826,39.193810,0.000000,407,850,0,365,812,0,444,887,0,812,413,0,505,99.182924,104.472680,-0.713343,115.705540,   106.931738,    10.340780,   152.000000,    92.000000,   115.000000,338323.000000,2924,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,111,415,812,443,824,444,858,423,883,414,885,387,887,-99,-99,-99,-99,-99,-99
53,29.000000,23901.000000,9422.000000,0.000000,824.172413,324.896551,0.000000,0.000000,42.689655,110.137931,6.517241,0.000000,0.000000,0.000000,0.479135,1.236154,0.073147,0.000000,0.000000,1.715290,0.586935,0.000000,1.715290,0.766117,-0.000000,3.889402,2.396910,0.000000,325,824,0,323,821,0,327,828,0,821,324,0,21,4.018290,7.032008,-0.095449,120.931034,    38.209359,     6.181371,   133.000000,   110.000000,   120.000000,  3507.000000,29,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,2.000000,1649.000000,638.000000,0.000000,824.500000,319.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,319,825,0,319,824,0,319,825,0,824,319,0,2,0.000000,1.000000,-0.000000,128.000000,     0.000000,     0.000000,   128.000000,   128.000000,   128.000000,   256.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,1.000000,829.000000,320.000000,0.000000,829.000000,320.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,320,829,0,320,829,0,320,829,0,829,320,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   130.000000,   130.000000,   130.000000,   130.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,162.000000,136473.000000,52362.000000,0.000000,842.425925,323.222222,0.000000,0.000000,3269.999999,2191.611111,1043.666666,0.000000,0.000000,0.000000,3.702778,2.481666,1.181794,0.000000,0.000000,6.184445,7.792425,0.000000,6.184445,2.791491,-0.000000,5.946753,9.421135,0.000000,323,842,0,313,832,0,334,848,0,832,321,0,70,18.733015,24.587082,0.546964,113.901234,    92.735526,     9.629928,   135.000000,    98.000000,   111.000000, 18452.000000,162,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,27,314,841,313,840,316,842,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,24.000000,20244.000000,13845.000000,0.000000,843.500000,576.875000,0.000000,0.000000,60.625000,70.000000,37.500000,0.000000,0.000000,0.000000,0.875729,1.011151,0.541688,0.000000,0.000000,1.886881,0.592069,0.000000,1.886881,0.769460,-0.000000,3.992537,2.062718,0.000000,577,844,0,574,840,0,580,846,0,840,575,0,22,8.003434,8.003434,-0.723220,116.875000,    45.418478,     6.739323,   127.000000,   104.000000,   117.000000,  2805.000000,24,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,21.000000,17883.000000,13960.000000,0.000000,851.571428,664.761904,0.000000,0.000000,25.809523,79.142857,5.857142,0.000000,0.000000,0.000000,0.445472,1.366006,0.101094,0.000000,0.000000,1.811478,0.598298,0.000000,1.811478,0.773497,-0.000000,3.667043,2.059908,0.000000,665,852,0,663,847,0,667,855,0,847,664,0,20,4.023487,8.046975,-0.108104,135.761904,     8.090476,     2.844376,   140.000000,   131.000000,   136.000000,  2851.000000,21,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,5941.000000,5394822.000000,1951467.000000,0.000000,908.066318,328.474499,0.000000,0.000000,2835257.386634,5120737.870390,-2134860.952700,0.000000,0.000000,0.000000,26.349947,47.590449,-19.840693,0.000000,0.000000,73.940397,860.352714,0.000000,73.940397,29.331769,-0.000000,63.754594,31.442644,0.000000,328,908,0,274,849,0,378,965,0,849,340,0,555,121.228866,135.216813,0.539663,118.221848,   164.454815,    12.823993,   159.000000,    91.000000,   117.000000,702356.000000,5941,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,114,345,849,362,857,325,965,293,951,290,946,276,934,-99,-99,-99,-99,-99,-99
60,3815.000000,3397163.000000,2138043.000000,0.000000,890.475229,560.430668,0.000000,0.000000,1124871.411795,1514739.409174,149466.198165,0.000000,0.000000,0.000000,18.870213,25.410421,2.507361,0.000000,0.000000,44.280635,473.213227,0.000000,44.280635,21.753464,-0.000000,39.385193,32.624910,0.000000,560,890,0,519,850,0,602,941,0,850,579,0,395,87.646286,96.094121,-0.327068,116.564089,   129.867351,    11.395935,   154.000000,    92.000000,   115.000000,444692.000000,3815,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,579,850,601,881,567,941,557,930,519,864,-99,-99,-99,-99,-99,-99,-99,-99
61,4.000000,3436.000000,2645.000000,0.000000,859.000000,661.250000,0.000000,0.000000,0.750000,2.000000,0.000000,0.000000,0.000000,0.000000,0.118117,0.314980,0.000000,0.000000,0.000000,0.433097,0.037204,0.000000,0.433097,0.192885,-0.000000,1.428009,0.874473,0.000000,661,859,0,661,858,0,662,860,0,858,661,0,4,1.000000,2.000000,-0.000000,137.250000,    14.916666,     3.862210,   143.000000,   135.000000,   135.000000,   549.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,42.000000,36482.000000,18274.000000,0.000000,868.619047,435.095238,0.000000,0.000000,67.619047,347.904761,-41.476190,0.000000,0.000000,0.000000,0.463165,2.383021,-0.284096,0.000000,0.000000,2.846187,1.023023,0.000000,2.846187,1.011446,-0.000000,5.732674,2.391857,0.000000,435,869,0,433,863,0,438,874,0,863,435,0,30,5.052197,11.114834,0.143871,123.500000,    21.426829,     4.628912,   138.000000,   115.000000,   123.000000,  5187.000000,42,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,3,435,864,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,8.000000,6953.000000,2041.000000,0.000000,869.125000,255.125000,0.000000,0.000000,2.875000,28.875000,3.875000,0.000000,0.000000,0.000000,0.179687,1.804687,0.242187,0.000000,0.000000,1.984375,0.265625,0.000000,1.984375,0.515388,-0.000000,3.401218,0.952681,0.000000,255,869,0,254,866,0,256,872,0,866,255,0,8,2.021165,6.063495,-0.144845,130.000000,     9.428571,     3.070597,   135.000000,   126.000000,   130.000000,  1040.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,3508.000000,3163225.000000,1743388.000000,0.000000,901.717502,496.974914,0.000000,0.000000,1134599.792474,1272429.045324,613488.140250,0.000000,0.000000,0.000000,21.286123,23.871926,11.509595,0.000000,0.000000,45.158050,375.669990,0.000000,45.158050,19.382208,-0.000000,44.960237,25.509452,0.000000,497,902,0,454,869,0,536,941,0,869,506,0,315,96.575573,109.988847,-0.729466,115.169042,   108.179286,    10.400927,   157.000000,    93.000000,   113.000000,404013.000000,3508,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,894540.000000,3508,3,9,2,171,536,927,509,941,455,873,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,43.000000,37657.000000,19183.000000,0.000000,875.744186,446.116279,0.000000,0.000000,328.418604,208.186046,-205.720930,0.000000,0.000000,0.000000,2.180066,1.381954,-1.365590,0.000000,0.000000,3.562021,1.147914,0.000000,3.562021,1.071407,-0.000000,2.189557,6.547193,0.000000,446,876,0,441,871,0,450,880,0,871,450,0,34,11.247840,11.247840,-0.643245,116.976744,    46.308970,     6.805069,   130.000000,   105.000000,   116.000000,  5030.000000,43,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,1.000000,875.000000,687.000000,0.000000,875.000000,687.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,687,875,0,687,875,0,687,875,0,875,687,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   131.000000,   131.000000,   131.000000,   131.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
67,1.000000,876.000000,689.000000,0.000000,876.000000,689.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,689,876,0,689,876,0,689,876,0,876,689,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   135.000000,   135.000000,   135.000000,   135.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,2.000000,1757.000000,1383.000000,0.000000,878.500000,691.500000,0.000000,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,692,879,0,691,878,0,692,879,0,878,691,0,2,1.414213,1.414213,0.785398,135.500000,    12.500000,     3.535533,   138.000000,   133.000000,   133.000000,   271.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
69,1.000000,879.000000,607.000000,0.000000,879.000000,607.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,607,879,0,607,879,0,607,879,0,879,607,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   120.000000,   120.000000,   120.000000,   120.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,1579.000000,1452188.000000,667220.000000,0.000000,919.688410,422.558581,0.000000,0.000000,200119.331222,630972.697910,-21877.177960,0.000000,0.000000,0.000000,10.883774,34.316347,-1.189821,0.000000,0.000000,45.200122,372.075717,0.000000,45.200122,19.289264,-0.000000,34.606485,19.418252,0.000000,423,920,0,400,881,0,452,953,0,881,450,0,355,52.066648,72.092282,0.050602,117.890436,    93.526011,     9.670884,   145.000000,    94.000000,   118.000000,186149.000000,1579,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,144,450,882,431,951,429,952,427,952,424,947,422,952,415,953,402,889,-99,-99
71,477.000000,433688.000000,215837.000000,0.000000,909.199161,452.488469,0.000000,0.000000,13403.186582,30856.079664,722.595387,0.000000,0.000000,0.000000,3.596252,8.279095,0.193881,0.000000,0.000000,11.875348,29.736132,0.000000,11.875348,5.453084,-0.000000,15.635362,10.288383,0.000000,452,909,0,444,890,0,466,924,0,890,454,0,112,22.018783,34.029029,-0.041308,116.689727,    94.365713,     9.714201,   141.000000,    95.000000,   117.000000, 55661.000000,477,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,87,454,890,456,891,445,923,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,3108.000000,2902813.000000,1169223.000000,0.000000,933.981016,376.197876,0.000000,0.000000,849437.305984,1211091.879986,-580787.325289,0.000000,0.000000,0.000000,18.727938,26.701505,-12.804887,0.000000,0.000000,45.429444,336.099003,0.000000,45.429444,18.333003,-0.000000,45.028634,22.850923,0.000000,376,934,0,330,891,0,404,968,0,891,386,0,311,91.882115,95.607066,0.634480,113.617117,    99.801856,     9.990087,   147.000000,    91.000000,   112.000000,353122.000000,3108,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,792540.000000,3108,5,9,1,335,389,891,395,891,401,898,402,899,330,968,-99,-99,-99,-99,-99,-99,-99,-99
73,190.000000,175347.000000,90091.000000,0.000000,922.878947,474.163157,0.000000,0.000000,3561.942105,3552.215789,1969.752631,0.000000,0.000000,0.000000,3.260984,3.252079,1.803323,0.000000,0.000000,6.513064,7.353007,0.000000,6.513064,2.711642,-0.000000,5.736766,10.704668,0.000000,474,923,0,467,913,0,483,930,0,913,468,0,66,22.599536,24.012007,0.784163,104.742105,    28.139487,     5.304666,   128.000000,    96.000000,   104.000000, 19901.000000,190,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,35,482,928,483,930,481,929,468,916,468,914,468,913,-99,-99,-99,-99,-99,-99
74,2238.000000,2136747.000000,1033966.000000,0.000000,954.757372,462.004468,0.000000,0.000000,503327.955317,421723.253351,-67015.573726,0.000000,0.000000,0.000000,17.193763,14.406133,-2.289262,0.000000,0.000000,31.599896,242.454927,0.000000,31.599896,15.570964,-0.000000,25.335619,30.069163,0.000000,462,955,0,437,926,0,497,984,0,926,451,0,267,66.529635,68.823760,-0.511947,117.310545,   116.475266,    10.792370,   145.000000,    94.000000,   117.000000,262541.000000,2238,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,570690.000000,2238,4,9,2,157,484,935,497,944,442,984,445,929,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,1.000000,927.000000,541.000000,0.000000,927.000000,541.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,541,927,0,541,927,0,541,927,0,927,541,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   115.000000,   115.000000,   115.000000,   115.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,18.000000,17084.000000,7222.000000,0.000000,949.111111,401.222222,0.000000,0.000000,19.111111,249.777777,-60.444444,0.000000,0.000000,0.000000,0.405125,5.294892,-1.281326,0.000000,0.000000,5.700017,0.503297,0.000000,5.700017,0.709434,-0.000000,7.184837,0.908536,0.000000,401,949,0,400,942,0,403,954,0,942,403,0,18,3.089557,12.358231,0.241364,119.055555,    24.290849,     4.928574,   126.000000,   110.000000,   119.000000,  2143.000000,18,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,2037.000000,1995051.000000,829690.000000,0.000000,979.406480,407.309769,0.000000,0.000000,517987.535591,271453.434462,-84157.488954,0.000000,0.000000,0.000000,20.060015,10.512531,-3.259152,0.000000,0.000000,30.572547,200.259466,0.000000,30.572547,14.151306,-0.000000,21.405532,31.865542,0.000000,407,979,0,376,956,0,438,1008,0,956,420,0,260,54.422988,64.888948,-0.299518,114.098183,    86.044382,     9.276011,   140.000000,    90.000000,   114.000000,232418.000000,2037,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,167,430,956,434,959,437,986,387,1007,380,989,379,980,379,977,376,970,-99,-99
78,97.000000,94967.000000,35999.000000,0.000000,979.041237,371.123711,0.000000,0.000000,694.515463,1223.835051,373.505154,0.000000,0.000000,0.000000,1.558306,2.745958,0.838045,0.000000,0.000000,4.304264,3.576724,0.000000,4.304264,1.891223,-0.000000,7.420970,4.414486,0.000000,371,979,0,365,972,0,375,987,0,972,369,0,49,11.257458,16.886188,-0.477166,116.536082,    49.605455,     7.043114,   133.000000,   102.000000,   116.000000, 11304.000000,97,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,7,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
