Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,282.000000,219835.000000,124650.000000,0.000000,779.556737,442.021276,0.000000,0.000000,5839.872340,32687.592198,-11203.340425,0.000000,0.000000,0.000000,3.157944,17.676005,-6.058271,0.000000,0.000000,20.833950,19.117197,0.000000,20.833950,4.372321,-0.000000,21.474310,4.724885,0.000000,442,780,0,435,760,0,452,802,0,760,447,0,131,18.082298,44.673914,0.347737,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71910.000000,282
58,173.000000,136144.000000,63060.000000,0.000000,786.959537,364.508670,0.000000,0.000000,1143.236994,5436.716763,-341.439306,0.000000,0.000000,0.000000,1.185972,5.639949,-0.354202,0.000000,0.000000,6.825922,6.563368,0.000000,6.825922,2.561907,-0.000000,11.138193,5.034458,0.000000,365,787,0,359,776,0,370,798,0,776,365,0,71,11.034296,22.068593,0.078864,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44115.000000,173
59,79.000000,62049.000000,43730.000000,0.000000,785.430379,553.544303,0.000000,0.000000,319.594936,777.367088,-22.506329,0.000000,0.000000,0.000000,0.942823,2.293277,-0.066394,0.000000,0.000000,3.236101,2.157748,0.000000,3.236101,1.468927,-0.000000,6.274169,4.013134,0.000000,554,785,0,550,780,0,557,791,0,780,552,0,38,7.008414,11.013222,0.049007,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
60,143.000000,113617.000000,76064.000000,0.000000,794.524475,531.916083,0.000000,0.000000,912.993006,3733.664335,-792.706293,0.000000,0.000000,0.000000,1.220916,4.992911,-1.060061,0.000000,0.000000,6.213828,4.972200,0.000000,6.213828,2.229843,-0.000000,10.435818,4.415260,0.000000,532,795,0,526,784,0,536,805,0,784,534,0,61,10.336956,21.707609,0.256031,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36465.000000,143
61,60.000000,47686.000000,22680.000000,0.000000,794.766666,378.000000,0.000000,0.000000,510.000000,346.733333,168.000000,0.000000,0.000000,0.000000,2.171210,1.476139,0.715222,0.000000,0.000000,3.647349,2.693465,0.000000,3.647349,1.641177,-0.000000,3.726104,5.945823,0.000000,378,795,0,373,789,0,383,799,0,789,376,0,48,11.797209,11.797209,0.559240,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15300.000000,60
62,709.000000,584175.000000,468039.000000,0.000000,823.942172,660.139633,0.000000,0.000000,446581.176304,239512.629055,-320993.275035,0.000000,0.000000,0.000000,70.638060,37.884954,-50.773170,0.000000,0.000000,108.523015,98.204831,0.000000,108.523015,9.909835,-0.000000,5.099946,55.380069,0.000000,660,824,0,613,793,0,707,861,0,793,697,0,365,84.118396,116.281312,-0.629393,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,180795.000000,709
63,453.000000,365095.000000,221966.000000,0.000000,805.949227,489.991169,0.000000,0.000000,51395.964679,8261.832229,-5337.203090,0.000000,0.000000,0.000000,14.772865,2.374718,-1.534085,0.000000,0.000000,17.147584,32.727977,0.000000,17.147584,5.720837,-0.000000,7.802332,20.402930,0.000000,490,806,0,473,798,0,515,816,0,798,479,0,185,18.133235,42.310883,-0.121298,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,115515.000000,453
64,321.000000,264782.000000,130883.000000,0.000000,824.866043,407.735202,0.000000,0.000000,4110.492211,40617.239875,-5268.386292,0.000000,0.000000,0.000000,1.870195,18.480073,-2.397015,0.000000,0.000000,20.350269,28.815674,0.000000,20.350269,5.368023,-0.000000,20.728827,5.912768,0.000000,408,825,0,399,801,0,418,841,0,801,416,0,125,19.189072,40.398046,0.140494,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81855.000000,321
65,42.000000,33881.000000,22902.000000,0.000000,806.690476,545.285714,0.000000,0.000000,66.571428,320.976190,24.714285,0.000000,0.000000,0.000000,0.455990,2.198570,0.169283,0.000000,0.000000,2.654560,0.973869,0.000000,2.654560,0.986848,-0.000000,5.513425,2.456546,0.000000,545,807,0,543,801,0,547,812,0,801,545,0,28,4.018483,11.050830,-0.095950,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
66,174.000000,141349.000000,59915.000000,0.000000,812.350574,344.339080,0.000000,0.000000,3800.994252,2199.614942,1340.316091,0.000000,0.000000,0.000000,3.912895,2.264371,1.379774,0.000000,0.000000,6.177266,6.956469,0.000000,6.177266,2.637511,-0.000000,5.663897,10.084081,0.000000,344,812,0,335,804,0,354,819,0,804,339,0,70,17.246812,21.845962,0.516149,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44370.000000,174
67,331.000000,277865.000000,151904.000000,0.000000,839.471299,458.924471,0.000000,0.000000,7967.111782,20618.477341,5544.782477,0.000000,0.000000,0.000000,3.479607,9.005045,2.421663,0.000000,0.000000,12.484653,25.469569,0.000000,12.484653,5.046738,-0.000000,15.437939,7.856994,0.000000,459,839,0,449,821,0,472,858,0,821,460,0,113,24.574006,39.532097,-0.359853,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 84405.000000,331
68,27.000000,22304.000000,9166.000000,0.000000,826.074074,339.481481,0.000000,0.000000,66.740740,97.851851,54.037037,0.000000,0.000000,0.000000,0.823959,1.208047,0.667123,0.000000,0.000000,2.032007,0.550328,0.000000,2.032007,0.741841,-0.000000,4.490523,1.947852,0.000000,339,826,0,337,823,0,343,829,0,823,337,0,23,7.509879,7.509879,-0.645253,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6885.000000,27
69,1311.000000,1136256.000000,698313.000000,0.000000,866.709382,532.656750,0.000000,0.000000,481439.537757,130720.274599,-179625.778032,0.000000,0.000000,0.000000,33.553525,9.110440,-12.518868,0.000000,0.000000,42.663966,148.965326,0.000000,42.663966,12.205135,-0.000000,12.183342,38.758030,0.000000,533,867,0,497,842,0,564,887,0,842,553,0,309,48.830060,72.702534,-0.398707,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,334305.000000,1311
70,1369.000000,1186362.000000,494506.000000,0.000000,866.590211,361.216946,0.000000,0.000000,204332.566837,128427.108838,15515.707085,0.000000,0.000000,0.000000,13.442075,8.448613,1.020705,0.000000,0.000000,21.890688,112.525060,0.000000,21.890688,10.607783,-0.000000,18.770001,24.140079,0.000000,361,867,0,335,847,0,384,885,0,847,364,0,276,38.726790,49.937177,0.194041,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,349095.000000,1369
71,53.000000,47230.000000,25074.000000,0.000000,891.132075,473.094339,0.000000,0.000000,84.528301,2066.075471,-336.660377,0.000000,0.000000,0.000000,0.424587,10.377952,-1.691054,0.000000,0.000000,10.802540,1.546689,0.000000,10.802540,1.243659,-0.000000,12.334928,1.439416,0.000000,473,891,0,470,879,0,475,902,0,879,475,0,50,5.067815,23.311951,0.163777,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
