Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,758.000000,566180.000000,433362.000000,0.000000,746.939313,571.717678,0.000000,0.000000,267129.583113,52131.208443,-80796.986807,0.000000,0.000000,0.000000,38.651205,7.542908,-11.690584,0.000000,0.000000,46.194114,154.872750,0.000000,46.194114,12.444788,-0.000000,9.837481,33.639098,0.000000,572,747,0,543,734,0,616,769,0,734,580,0,367,36.899558,76.961936,-0.322263,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,193290.000000,758
58,154.000000,113987.000000,76953.000000,0.000000,740.175324,499.694805,0.000000,0.000000,8730.655844,672.266233,1070.240259,0.000000,0.000000,0.000000,10.576758,0.814417,1.296543,0.000000,0.000000,11.391175,6.932870,0.000000,11.391175,2.633034,-0.000000,3.590208,14.652467,0.000000,500,740,0,486,736,0,515,745,0,736,486,0,90,9.076367,29.246073,0.129813,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39270.000000,154
59,30.000000,22164.000000,16019.000000,0.000000,738.799999,533.966666,0.000000,0.000000,162.966666,56.799999,64.799999,0.000000,0.000000,0.000000,1.748250,0.609331,0.695152,0.000000,0.000000,2.357582,0.582026,0.000000,2.357582,0.762906,-0.000000,1.869362,5.090316,0.000000,534,739,0,530,736,0,538,741,0,736,531,0,25,5.532206,8.851530,0.442232,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7650.000000,30
60,25.000000,18632.000000,8400.000000,0.000000,745.279999,336.000000,0.000000,0.000000,40.000000,71.039999,-15.000000,0.000000,0.000000,0.000000,0.547192,0.971813,-0.205197,0.000000,0.000000,1.519005,0.489663,0.000000,1.519005,0.699759,-0.000000,3.487778,2.313878,0.000000,336,745,0,334,742,0,338,748,0,742,337,0,19,4.314502,6.471753,0.384180,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
61,288.000000,219700.000000,117059.000000,0.000000,762.847222,406.454861,0.000000,0.000000,8211.413194,8945.277777,5027.013888,0.000000,0.000000,0.000000,4.317456,4.703312,2.643139,0.000000,0.000000,9.020768,13.320158,0.000000,9.020768,3.649679,-0.000000,13.581092,6.922176,0.000000,406,763,0,396,749,0,418,774,0,749,401,0,89,30.038525,34.134688,-0.748966,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73440.000000,288
62,138.000000,105470.000000,62983.000000,0.000000,764.275362,456.398550,0.000000,0.000000,2219.079710,1787.536231,-1087.144927,0.000000,0.000000,0.000000,3.111721,2.506586,-1.524457,0.000000,0.000000,5.618308,5.475830,0.000000,5.618308,2.340049,-0.000000,4.971980,9.270949,0.000000,456,764,0,449,756,0,464,773,0,756,459,0,61,19.408000,21.995733,-0.687433,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35190.000000,138
63,846.000000,677492.000000,416784.000000,0.000000,800.817966,492.652482,0.000000,0.000000,110109.829787,191033.966903,-105165.517730,0.000000,0.000000,0.000000,13.761494,23.875369,-13.143556,0.000000,0.000000,37.636864,155.807712,0.000000,37.636864,12.482295,-0.000000,30.658451,11.631408,0.000000,493,801,0,472,760,0,516,825,0,760,512,0,274,53.375782,78.850587,0.601754,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,215730.000000,846
64,912.000000,709546.000000,540803.000000,0.000000,778.010964,592.985745,0.000000,0.000000,108056.814692,88337.890350,14297.142543,0.000000,0.000000,0.000000,12.217782,9.988200,1.616551,0.000000,0.000000,22.205982,119.420416,0.000000,22.205982,10.927964,-0.000000,17.128315,20.480471,0.000000,593,778,0,573,762,0,614,799,0,762,608,0,288,41.791130,46.309090,0.483538,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,232560.000000,912
65,401.000000,316298.000000,220800.000000,0.000000,788.773067,550.623441,0.000000,0.000000,12848.139650,14858.349127,15.733167,0.000000,0.000000,0.000000,4.344913,5.024714,0.005320,0.000000,0.000000,9.369627,21.831919,0.000000,9.369627,4.672463,-0.000000,11.942997,11.105657,0.000000,551,789,0,538,776,0,562,800,0,776,555,0,123,24.000734,24.000734,-0.007825,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,102255.000000,401
66,793.000000,657748.000000,218989.000000,0.000000,829.442622,276.152585,0.000000,0.000000,241256.537200,335897.639344,278713.442622,0.000000,0.000000,0.000000,32.868622,45.762460,37.971725,0.000000,0.000000,78.631083,62.297119,0.000000,78.631083,7.892852,-0.000000,51.751006,5.248099,0.000000,276,829,0,241,787,0,309,867,0,787,241,0,387,89.005438,104.712280,-0.701308,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,202215.000000,793
67,378.000000,303780.000000,138647.000000,0.000000,803.650793,366.791005,0.000000,0.000000,24402.489417,8547.904761,-5857.587301,0.000000,0.000000,0.000000,8.928497,3.127547,-2.143201,0.000000,0.000000,12.056045,23.330989,0.000000,12.056045,4.830216,-0.000000,8.062202,16.080979,0.000000,367,804,0,352,791,0,383,814,0,791,373,0,125,24.215495,32.638276,-0.318184,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 96390.000000,378
68,283.000000,232047.000000,117120.000000,0.000000,819.954063,413.851590,0.000000,0.000000,3449.766784,24704.402826,5835.070671,0.000000,0.000000,0.000000,1.856697,13.296146,3.140490,0.000000,0.000000,15.152843,14.824238,0.000000,15.152843,3.850225,-0.000000,18.696154,5.104699,0.000000,414,820,0,405,805,0,422,837,0,805,412,0,103,17.550213,33.035696,-0.251061,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72165.000000,283
69,66.000000,53830.000000,43026.000000,0.000000,815.606060,651.909090,0.000000,0.000000,661.454545,595.757575,-205.363636,0.000000,0.000000,0.000000,2.479941,2.233628,-0.769954,0.000000,0.000000,4.713570,4.946438,0.000000,4.713570,2.224059,-0.000000,4.414458,6.225583,0.000000,652,816,0,645,810,0,658,823,0,810,657,0,53,17.084976,17.084976,-0.706093,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
70,133.000000,109387.000000,74871.000000,0.000000,822.458646,562.939849,0.000000,0.000000,1595.518796,6727.022556,-1691.330827,0.000000,0.000000,0.000000,2.350172,9.908791,-2.491301,0.000000,0.000000,12.258964,17.080783,0.000000,12.258964,4.132890,-0.000000,12.414024,4.814713,0.000000,563,822,0,557,814,0,571,839,0,814,557,0,90,14.616206,26.100368,0.291406,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33915.000000,133
71,192.000000,161514.000000,121812.000000,0.000000,841.218750,634.437500,0.000000,0.000000,3555.250000,6938.812500,-3744.375000,0.000000,0.000000,0.000000,3.209730,6.264458,-3.380474,0.000000,0.000000,9.474188,8.679609,0.000000,9.474188,2.946117,-0.000000,13.594287,4.741595,0.000000,634,841,0,626,827,0,643,854,0,827,641,0,109,20.234202,32.136674,0.573215,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48960.000000,192
72,114.000000,95282.000000,37228.000000,0.000000,835.807017,326.561403,0.000000,0.000000,4106.070175,1937.754385,-2552.649122,0.000000,0.000000,0.000000,7.428250,3.505572,-4.617972,0.000000,0.000000,10.933823,4.714602,0.000000,10.933823,2.171313,-0.000000,2.845365,13.738778,0.000000,327,836,0,316,829,0,337,844,0,829,335,0,71,17.986844,25.181581,-0.584581,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29070.000000,114
73,879.000000,787890.000000,496159.000000,0.000000,896.348122,564.458475,0.000000,0.000000,107872.234357,860189.474402,161808.706484,0.000000,0.000000,0.000000,12.811240,102.158762,19.216902,0.000000,0.000000,114.970002,939.491106,0.000000,114.970002,30.651119,-0.000000,44.548929,12.867678,0.000000,564,896,0,535,851,0,583,959,0,851,542,0,427,49.007466,110.266800,-0.203116,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,224145.000000,879
74,105.000000,90477.000000,47744.000000,0.000000,861.685714,454.704761,0.000000,0.000000,957.847619,1498.628571,304.257142,0.000000,0.000000,0.000000,1.933647,3.025345,0.614216,0.000000,0.000000,4.958992,5.472689,0.000000,4.958992,2.339378,-0.000000,7.362389,5.217302,0.000000,455,862,0,450,853,0,463,868,0,853,454,0,60,14.250989,16.443449,-0.422132,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
75,483.000000,422048.000000,290319.000000,0.000000,873.805383,601.074534,0.000000,0.000000,47799.316770,54405.706004,-45945.993788,0.000000,0.000000,0.000000,12.613206,14.356490,-12.124154,0.000000,0.000000,26.969696,34.086246,0.000000,26.969696,5.838342,-0.000000,27.149740,6.182046,0.000000,601,874,0,583,853,0,622,898,0,853,619,0,212,53.277199,61.473691,0.749513,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,123165.000000,483
76,97.000000,83533.000000,45605.000000,0.000000,861.164948,470.154639,0.000000,0.000000,670.680412,991.360824,24.525773,0.000000,0.000000,0.000000,1.504827,2.224348,0.055029,0.000000,0.000000,3.729175,3.344231,0.000000,3.729175,1.828724,-0.000000,6.265521,5.141459,0.000000,470,861,0,465,856,0,475,867,0,856,468,0,46,10.028867,11.031754,-0.075892,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
77,306.000000,277682.000000,136178.000000,0.000000,907.457516,445.026143,0.000000,0.000000,6063.790849,22341.947712,-6216.660130,0.000000,0.000000,0.000000,2.940688,10.834922,-3.014823,0.000000,0.000000,13.775610,22.772967,0.000000,13.775610,4.772103,-0.000000,16.675046,6.712596,0.000000,445,907,0,435,889,0,452,922,0,889,447,0,118,17.945995,34.836344,0.326138,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 78030.000000,306
78,557.000000,518331.000000,225798.000000,0.000000,930.576301,405.382405,0.000000,0.000000,123789.547576,30612.007181,53154.247755,0.000000,0.000000,0.000000,27.011189,6.679616,11.598390,0.000000,0.000000,33.690806,45.901741,0.000000,33.690806,6.775082,-0.000000,6.461159,30.773154,0.000000,405,931,0,375,914,0,434,945,0,914,386,0,266,34.035781,64.777776,0.425563,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,142035.000000,557
79,168.000000,154814.000000,80556.000000,0.000000,921.511904,479.500000,0.000000,0.000000,5120.000000,1369.976190,1077.999999,0.000000,0.000000,0.000000,5.523201,1.477862,1.162892,0.000000,0.000000,7.001064,6.810212,0.000000,7.001064,2.609638,-0.000000,4.982665,11.138404,0.000000,480,922,0,469,915,0,489,927,0,915,469,0,70,12.420295,20.700492,0.260890,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42840.000000,168
80,617.000000,579774.000000,282047.000000,0.000000,939.666126,457.126418,0.000000,0.000000,49974.139384,23771.222042,12045.042139,0.000000,0.000000,0.000000,9.514042,4.525549,2.293126,0.000000,0.000000,14.039592,37.797837,0.000000,14.039592,6.147994,-0.000000,10.944344,18.527727,0.000000,457,940,0,437,926,0,475,953,0,926,455,0,156,28.979005,40.785266,0.371706,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,157335.000000,617
81,102.000000,97649.000000,52218.000000,0.000000,957.343137,511.941176,0.000000,0.000000,447.647058,2174.990196,414.058823,0.000000,0.000000,0.000000,0.939295,4.563769,0.868817,0.000000,0.000000,5.503065,3.531884,0.000000,5.503065,1.879330,-0.000000,9.249570,3.650916,0.000000,512,957,0,508,949,0,515,968,0,949,510,0,52,7.178584,19.484730,-0.223523,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
82,210.000000,205716.000000,97619.000000,0.000000,979.599999,464.852380,0.000000,0.000000,5336.423809,5760.399999,4016.599999,0.000000,0.000000,0.000000,4.275214,4.614878,3.217852,0.000000,0.000000,8.890092,9.375017,0.000000,8.890092,3.061865,-0.000000,13.216837,5.277967,0.000000,465,980,0,454,970,0,475,991,0,970,457,0,119,28.945497,28.945497,-0.759033,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53550.000000,210
