Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
39,3101.000000,1554484.000000,1956544.000000,0.000000,501.284746,630.939696,0.000000,0.000000,1146713.723314,663307.568526,-369526.752337,0.000000,0.000000,0.000000,25.358252,14.668282,-8.171658,0.000000,0.000000,40.026534,305.186011,0.000000,40.026534,17.469573,-0.000000,24.256455,41.346306,0.000000,631,501,0,597,475,0,670,535,0,475,661,0,267,68.212847,82.992298,-0.495776,110.592712,   108.645998,    10.423339,   150.000000,    89.000000,   109.000000,342948.000000,3101,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,790755.000000,3101,5,9,2,168,669,476,602,533,598,509,597,507,597,502,-99,-99,-99,-99,-99,-99,-99,-99
40,2208.000000,1101121.000000,1115923.000000,0.000000,498.696105,505.399909,0.000000,0.000000,620379.879981,293679.086503,-6585.660778,0.000000,0.000000,0.000000,21.577060,10.214276,-0.229051,0.000000,0.000000,31.791336,220.341589,0.000000,31.791336,14.843907,-0.000000,22.517101,32.737793,0.000000,505,499,0,467,477,0,539,521,0,477,504,0,261,44.008931,72.014615,-0.020147,111.451539,   140.546812,    11.855244,   150.000000,    89.000000,   109.000000,246085.000000,2208,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,165,539,478,530,521,479,502,470,496,467,493,-99,-99,-99,-99,-99,-99,-99,-99
41,5502.000000,2926795.000000,1242184.000000,0.000000,531.951108,225.769538,0.000000,0.000000,3588969.774626,3156211.848236,2242455.005815,0.000000,0.000000,0.000000,36.949538,32.494163,23.086758,0.000000,0.000000,69.443702,667.645947,0.000000,69.443702,25.838845,-0.000000,28.240597,63.299184,0.000000,226,532,0,176,478,0,276,582,0,478,201,0,410,135.082977,140.486296,0.737301,116.162668,   271.764663,    16.485286,   205.000000,    91.000000,   112.000000,639127.000000,5502,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,276,569,269,577,176,523,182,494,191,487,200,479,-99,-99,-99,-99,-99,-99
42,2175.000000,1113000.000000,745636.000000,0.000000,511.724137,342.821149,0.000000,0.000000,298915.427126,517534.482758,-2811.310344,0.000000,0.000000,0.000000,10.607246,18.365113,-0.099761,0.000000,0.000000,28.972359,194.793324,0.000000,28.972359,13.956837,-0.000000,30.516109,23.189546,0.000000,343,512,0,321,480,0,366,541,0,480,351,0,229,45.003719,61.005041,0.012856,115.581609,   112.960103,    10.628269,   159.000000,    93.000000,   114.000000,251390.000000,2175,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,554625.000000,2175,6,9,3,111,351,482,364,533,359,534,357,537,324,540,327,487,-99,-99,-99,-99,-99,-99
43,29.000000,14181.000000,12928.000000,0.000000,489.000000,445.793103,0.000000,0.000000,142.758620,62.000000,-62.000000,0.000000,0.000000,0.000000,1.602279,0.695869,-0.695869,0.000000,0.000000,2.298149,0.630743,0.000000,2.298149,0.794193,-0.000000,1.951457,4.863973,0.000000,446,489,0,441,486,0,449,492,0,486,449,0,23,6.824923,9.099898,-0.496761,116.000000,    51.857142,     7.201190,   132.000000,   106.000000,   115.000000,  3364.000000,29,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,1.000000,488.000000,599.000000,0.000000,488.000000,599.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,599,488,0,599,488,0,599,488,0,488,599,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   134.000000,   134.000000,   134.000000,   134.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,2666.000000,1407293.000000,793563.000000,0.000000,527.866841,297.660540,0.000000,0.000000,402007.788822,872641.728807,-97073.508252,0.000000,0.000000,0.000000,10.874791,23.606002,-2.625954,0.000000,0.000000,34.480794,249.814719,0.000000,34.480794,15.805528,-0.000000,36.284790,23.770685,0.000000,298,528,0,271,491,0,319,561,0,491,298,0,248,48.933358,71.361148,0.195627,111.855213,    73.982030,     8.601280,   159.000000,    92.000000,   110.000000,298206.000000,2666,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,298,491,311,492,317,553,313,557,280,561,297,492,-99,-99,-99,-99,-99,-99
46,2638.000000,1385867.000000,1205352.000000,0.000000,525.347611,456.918877,0.000000,0.000000,555288.639878,593774.239954,47547.388930,0.000000,0.000000,0.000000,15.234179,16.290020,1.304448,0.000000,0.000000,31.524199,246.463509,0.000000,31.524199,15.699156,-0.000000,30.553432,27.937212,0.000000,457,525,0,426,494,0,489,555,0,494,449,0,281,73.564764,75.976723,-0.593119,118.613722,   170.124908,    13.043193,   182.000000,    93.000000,   118.000000,312903.000000,2638,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,672690.000000,2638,7,9,5,63,460,495,484,521,469,552,440,549,427,542,431,507,444,497,-99,-99,-99,-99
47,4752.000000,2559921.000000,3658992.000000,0.000000,538.703914,769.989898,0.000000,0.000000,2043363.515151,1935648.407196,-194455.212121,0.000000,0.000000,0.000000,25.576653,24.228390,-2.433983,0.000000,0.000000,49.805044,613.756880,0.000000,49.805044,24.774117,-0.000000,37.866354,41.922928,0.000000,770,539,0,733,502,0,823,579,0,502,735,0,354,96.745661,113.079344,-0.650301,112.756734,    37.747586,     6.143906,   141.000000,    95.000000,   112.000000,535820.000000,4752,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,348,823,512,789,578,787,579,781,578,733,569,735,503,-99,-99,-99,-99,-99,-99
48,11.000000,5575.000000,8040.000000,0.000000,506.818181,730.909090,0.000000,0.000000,4.909090,57.636363,12.818181,0.000000,0.000000,0.000000,0.200667,2.355987,0.523965,0.000000,0.000000,2.556655,0.198230,0.000000,2.556655,0.445230,-0.000000,4.551360,0.818216,0.000000,731,507,0,730,504,0,732,511,0,504,730,0,11,2.052316,7.183107,-0.226276,134.636363,    16.854545,     4.105428,   142.000000,   128.000000,   134.000000,  1481.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,2242.000000,1215173.000000,1592771.000000,0.000000,542.004014,710.424174,0.000000,0.000000,341923.609723,526434.963871,-67274.817573,0.000000,0.000000,0.000000,11.652388,17.940336,-2.292653,0.000000,0.000000,29.592724,203.791504,0.000000,29.592724,14.275556,-0.000000,30.919554,23.619756,0.000000,710,542,0,682,507,0,732,570,0,507,720,0,233,52.588092,66.260996,0.315034,115.636931,   120.426801,    10.973914,   146.000000,    92.000000,   115.000000,259258.000000,2242,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,571710.000000,2242,8,9,2,164,713,510,719,508,728,567,700,570,683,556,685,549,682,548,708,515,-99,-99
50,5625.000000,3295221.000000,4628664.000000,0.000000,585.817066,822.873599,0.000000,0.000000,1013667.129599,7081108.761598,-89918.065599,0.000000,0.000000,0.000000,10.132858,70.784455,-0.898842,0.000000,0.000000,80.917314,716.440981,0.000000,80.917314,26.766415,-0.000000,69.884460,26.421120,0.000000,823,586,0,792,516,0,844,655,0,516,826,0,245,52.005707,139.015256,0.014815,117.590222,    25.635217,     5.063123,   133.000000,   100.000000,   118.000000,661445.000000,5625,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,826,516,841,518,842,655,804,632,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,2458.000000,1347240.000000,1569774.000000,0.000000,548.104149,638.638730,0.000000,0.000000,837205.192839,396393.337672,-250286.515052,0.000000,0.000000,0.000000,25.238066,11.949521,-7.545041,0.000000,0.000000,37.187587,244.655164,0.000000,37.187587,15.641456,-0.000000,21.066246,38.582860,0.000000,639,548,0,597,520,0,678,578,0,520,655,0,294,63.646254,88.885286,-0.424397,114.961757,   187.398618,    13.689361,   164.000000,    91.000000,   111.000000,282576.000000,2458,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,658,520,664,530,667,536,607,574,603,565,603,562,597,555,-99,-99,-99,-99
52,1936.000000,1065237.000000,964294.000000,0.000000,550.225723,498.085743,0.000000,0.000000,411749.766528,530542.358987,-322761.470041,0.000000,0.000000,0.000000,17.064473,21.987689,-13.376460,0.000000,0.000000,39.052162,196.278643,0.000000,39.052162,14.009948,-0.000000,39.386336,16.657045,0.000000,498,550,0,470,524,0,533,588,0,524,493,0,269,81.984757,83.286103,0.694403,118.611053,   406.470348,    20.161109,   198.000000,    92.000000,   113.000000,229631.000000,1936,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,139,533,525,486,587,470,559,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,3281.000000,1855856.000000,622246.000000,0.000000,565.637305,189.651325,0.000000,0.000000,1517431.116732,760160.393782,569959.077720,0.000000,0.000000,0.000000,31.124377,15.591824,11.690561,0.000000,0.000000,46.716202,348.616602,0.000000,46.716202,18.671277,-0.000000,23.185355,46.433612,0.000000,190,566,0,150,529,0,238,593,0,529,171,0,303,72.620764,99.853551,0.492209,114.761962,   130.134479,    11.407650,   165.000000,    92.000000,   113.000000,376534.000000,3281,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,836655.000000,3281,6,9,2,171,225,565,237,591,150,567,152,563,153,559,163,531,-99,-99,-99,-99,-99,-99
54,2315.000000,1295573.000000,845181.000000,0.000000,559.642764,365.088984,0.000000,0.000000,619049.669114,333613.566306,-116245.409503,0.000000,0.000000,0.000000,20.214243,10.893707,-3.795839,0.000000,0.000000,31.107951,205.799664,0.000000,31.107951,14.345719,-0.000000,22.305733,33.530012,0.000000,365,560,0,329,535,0,401,586,0,535,385,0,269,54.130636,76.419722,-0.341763,112.518358,    69.991343,     8.366082,   140.000000,    91.000000,   113.000000,260480.000000,2315,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,590325.000000,2315,8,9,1,337,387,535,401,537,399,552,341,578,339,576,334,572,331,568,329,563,-99,-99
55,2081.000000,1190430.000000,1103255.000000,0.000000,572.047092,530.156174,0.000000,0.000000,600366.243152,474443.384911,-344573.305141,0.000000,0.000000,0.000000,22.597140,17.857539,-12.969369,0.000000,0.000000,40.454680,235.324798,0.000000,40.454680,15.340299,-0.000000,18.186369,39.610229,0.000000,530,572,0,490,541,0,568,600,0,541,534,0,298,76.819697,101.558244,-0.695033,114.617491,   120.269963,    10.966766,   154.000000,    92.000000,   114.000000,238519.000000,2081,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,139,553,547,567,556,490,591,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,2745.000000,1640912.000000,1089002.000000,0.000000,597.782149,396.722040,0.000000,0.000000,520984.916575,893719.725318,-188786.220036,0.000000,0.000000,0.000000,13.555077,23.252958,-4.911873,0.000000,0.000000,36.808036,291.069160,0.000000,36.808036,17.060749,-0.000000,36.814710,24.819571,0.000000,397,598,0,361,550,0,422,637,0,550,413,0,319,66.114550,94.294523,0.395922,114.873224,   152.427070,    12.346135,   182.000000,    88.000000,   113.000000,315327.000000,2745,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,699975.000000,2745,5,9,2,168,413,550,419,570,422,577,402,637,367,611,-99,-99,-99,-99,-99,-99,-99,-99
57,2062.000000,1206340.000000,931773.000000,0.000000,585.033947,451.878273,0.000000,0.000000,438270.446653,346457.623666,123681.520853,0.000000,0.000000,0.000000,16.699006,13.200749,4.712520,0.000000,0.000000,29.899755,198.231545,0.000000,29.899755,14.079472,-0.000000,21.987208,31.196360,0.000000,452,585,0,424,554,0,482,611,0,554,435,0,253,69.430400,70.648477,0.607695,112.580504,   148.609479,    12.190548,   156.000000,    92.000000,   111.000000,232141.000000,2062,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,162,466,559,479,605,475,608,470,610,468,611,424,597,435,555,-99,-99,-99,-99
58,1.000000,557.000000,327.000000,0.000000,557.000000,327.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,327,557,0,327,557,0,327,557,0,557,327,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   132.000000,   132.000000,   132.000000,   132.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,2535.000000,1497817.000000,1467338.000000,0.000000,590.854832,578.831558,0.000000,0.000000,600191.075345,564492.578303,-151621.986587,0.000000,0.000000,0.000000,17.364098,16.331307,-4.386568,0.000000,0.000000,33.695406,264.336452,0.000000,33.695406,16.258427,-0.000000,25.431239,33.261776,0.000000,579,591,0,542,557,0,609,618,0,557,592,0,295,81.627187,89.656090,-0.726806,113.659171,   139.829330,    11.824945,   163.000000,    87.000000,   112.000000,288126.000000,2535,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,167,581,560,591,558,609,590,607,617,597,616,546,608,543,602,-99,-99,-99,-99
60,2.000000,1119.000000,656.000000,0.000000,559.500000,328.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,328,560,0,328,559,0,328,560,0,559,328,0,2,0.000000,1.000000,-0.000000,135.000000,     2.000000,     1.414213,   136.000000,   134.000000,   134.000000,   270.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,5.000000,2805.000000,2855.000000,0.000000,561.000000,571.000000,0.000000,0.000000,10.000000,10.000000,-10.000000,0.000000,0.000000,0.000000,1.169607,1.169607,-1.169607,0.000000,0.000000,2.339214,0.000000,0.000000,2.339214,0.000000,-0.000000,-nan,-nan,0.000000,571,561,0,569,559,0,573,563,0,559,573,0,5,5.656854,5.656854,-0.785398,111.599999,     9.300000,     3.049590,   116.000000,   108.000000,   111.000000,   558.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,6214.000000,3798815.000000,4078460.000000,0.000000,611.331670,656.334084,0.000000,0.000000,2912010.440939,4251785.427260,-1229124.547795,0.000000,0.000000,0.000000,25.489692,37.217140,-10.758892,0.000000,0.000000,62.706833,832.899713,0.000000,62.706833,28.860001,-0.000000,55.639847,36.824043,0.000000,656,611,0,613,560,0,698,672,0,560,680,0,448,98.858847,130.261069,0.535895,119.086739,   255.597013,    15.987401,   199.000000,    93.000000,   115.000000,740005.000000,6214,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1584570.000000,6214,5,9,2,177,683,562,691,568,698,575,626,671,613,590,-99,-99,-99,-99,-99,-99,-99,-99
63,2058.000000,1203136.000000,645692.000000,0.000000,584.614188,313.747327,0.000000,0.000000,549202.610301,270245.665694,170780.378036,0.000000,0.000000,0.000000,20.979997,10.323609,6.523952,0.000000,0.000000,31.303607,174.027345,0.000000,31.303607,13.191942,-0.000000,19.061496,34.786922,0.000000,314,585,0,280,563,0,347,609,0,563,291,0,231,50.914185,74.157618,0.442973,111.532069,   105.516958,    10.272144,   142.000000,    89.000000,   111.000000,229533.000000,2058,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,165,345,584,347,593,333,608,280,568,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,1.000000,565.000000,567.000000,0.000000,565.000000,567.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,567,565,0,567,565,0,567,565,0,565,567,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   119.000000,   119.000000,   119.000000,   119.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,4851.000000,2930334.000000,3618082.000000,0.000000,604.068027,745.842506,0.000000,0.000000,3161057.675118,1221261.551020,243347.972789,0.000000,0.000000,0.000000,38.493794,14.871918,2.963371,0.000000,0.000000,53.365712,563.694986,0.000000,53.365712,23.742261,-0.000000,31.026215,50.781805,0.000000,746,604,0,698,571,0,793,633,0,571,714,0,323,62.471302,95.722156,0.122913,114.905586,    95.084280,     9.751116,   153.000000,    92.000000,   114.000000,557407.000000,4851,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1237005.000000,4851,6,9,2,171,791,593,793,630,699,624,702,605,702,586,711,572,-99,-99,-99,-99,-99,-99
66,2876.000000,1746775.000000,554575.000000,0.000000,607.362656,192.828581,0.000000,0.000000,1876856.490611,558336.749304,662993.789638,0.000000,0.000000,0.000000,45.889418,13.651416,16.210296,0.000000,0.000000,59.540834,363.681847,0.000000,59.540834,19.070444,-0.000000,19.002375,52.442916,0.000000,193,607,0,143,573,0,235,644,0,573,148,0,327,76.894894,99.638455,0.394111,119.108136,   139.681867,    11.818708,   154.000000,    90.000000,   119.000000,342555.000000,2876,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,167,235,597,231,609,221,644,146,575,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
67,12.000000,6897.000000,8449.000000,0.000000,574.750000,704.083333,0.000000,0.000000,32.916666,16.250000,-19.750000,0.000000,0.000000,0.000000,1.198139,0.591486,-0.718883,0.000000,0.000000,1.789626,0.191889,0.000000,1.789626,0.438052,-0.000000,1.011771,3.868919,0.000000,704,575,0,702,573,0,707,577,0,573,706,0,12,4.800236,6.000295,-0.585759,130.083333,     3.356060,     1.831955,   133.000000,   128.000000,   129.000000,  1561.000000,12,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,1.000000,574.000000,629.000000,0.000000,574.000000,629.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,629,574,0,629,574,0,629,574,0,574,629,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   117.000000,   117.000000,   117.000000,   117.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
69,2923.000000,1799659.000000,753759.000000,0.000000,615.689018,257.871707,0.000000,0.000000,778310.890181,931418.317481,-377715.618200,0.000000,0.000000,0.000000,18.622930,22.286388,-9.037740,0.000000,0.000000,40.909318,333.357103,0.000000,40.909318,18.258069,-0.000000,40.026157,24.625844,0.000000,258,616,0,223,582,0,295,654,0,582,268,0,294,93.004439,93.004439,0.685414,115.046527,   141.433837,    11.892595,   151.000000,    91.000000,   113.000000,336281.000000,2923,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,165,269,582,294,603,224,653,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,2199.000000,1388086.000000,374827.000000,0.000000,631.235106,170.453387,0.000000,0.000000,1213816.972260,359069.449749,502716.598453,0.000000,0.000000,0.000000,42.447576,12.556776,17.580163,0.000000,0.000000,55.004352,223.942552,0.000000,55.004352,14.964710,-0.000000,14.778460,49.947087,0.000000,170,631,0,129,598,0,219,658,0,598,140,0,302,66.103808,99.155712,0.433113,111.461118,   108.925580,    10.436741,   147.000000,    90.000000,   111.000000,245103.000000,2199,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,265,219,655,129,618,131,614,132,611,140,598,-99,-99,-99,-99,-99,-99,-99,-99
71,12.000000,7234.000000,5806.000000,0.000000,602.833333,483.833333,0.000000,0.000000,5.666666,25.666666,-3.333333,0.000000,0.000000,0.000000,0.206262,0.934245,-0.121330,0.000000,0.000000,1.140507,0.177978,0.000000,1.140507,0.421874,-0.000000,2.947257,1.303415,0.000000,484,603,0,483,600,0,485,605,0,600,484,0,12,2.026162,5.065407,0.160875,137.916666,     4.083333,     2.020725,   141.000000,   135.000000,   138.000000,  1655.000000,12,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,1787.000000,1124166.000000,771145.000000,0.000000,629.080022,431.530498,0.000000,0.000000,340069.087856,329573.556799,-157217.861219,0.000000,0.000000,0.000000,15.681986,15.197994,-7.249963,0.000000,0.000000,30.879981,185.772784,0.000000,30.879981,13.629849,-0.000000,19.194724,31.959629,0.000000,432,629,0,403,603,0,458,663,0,603,427,0,264,76.515917,83.471909,-0.768714,114.919418,   117.051733,    10.819044,   146.000000,    92.000000,   114.000000,205361.000000,1787,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,162,448,607,457,612,405,662,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,2814.000000,1804841.000000,833248.000000,0.000000,641.379175,296.108031,0.000000,0.000000,957191.158493,817690.419687,-407778.269367,0.000000,0.000000,0.000000,24.093499,20.582120,-10.264204,0.000000,0.000000,44.675620,390.541426,0.000000,44.675620,19.762120,-0.000000,24.562045,40.705837,0.000000,296,641,0,254,607,0,330,673,0,607,300,0,402,86.342733,99.424966,-0.700693,111.286780,    96.431414,     9.819949,   148.000000,    92.000000,   110.000000,313161.000000,2814,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,114,329,612,326,669,280,672,275,670,261,666,257,647,-99,-99,-99,-99,-99,-99
74,2960.000000,1903930.000000,1072756.000000,0.000000,643.219594,362.417567,0.000000,0.000000,1119879.886486,631107.263513,194810.581081,0.000000,0.000000,0.000000,26.350113,14.849582,4.583778,0.000000,0.000000,41.199695,370.277155,0.000000,41.199695,19.242587,-0.000000,26.503550,38.501460,0.000000,362,643,0,330,611,0,402,671,0,611,357,0,311,63.564925,76.277910,0.336497,112.057094,   114.447229,    10.698001,   149.000000,    90.000000,   111.000000,331689.000000,2960,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,164,399,646,401,666,331,667,334,619,337,618,338,616,-99,-99,-99,-99,-99,-99
75,1985.000000,1253499.000000,1043516.000000,0.000000,631.485642,525.700755,0.000000,0.000000,455082.248866,273175.840806,116183.471536,0.000000,0.000000,0.000000,18.242144,10.950356,4.657258,0.000000,0.000000,29.192500,178.067931,0.000000,29.192500,13.344209,-0.000000,20.580634,31.633682,0.000000,526,631,0,492,611,0,554,660,0,611,517,0,233,54.504672,68.965095,0.453303,112.798488,   158.161993,    12.576247,   155.000000,    89.000000,   111.000000,223905.000000,1985,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,162,551,617,553,623,549,644,541,659,492,613,-99,-99,-99,-99,-99,-99,-99,-99
76,1538.000000,986537.000000,730702.000000,0.000000,641.441482,475.098829,0.000000,0.000000,235414.977893,185295.233420,-33546.105331,0.000000,0.000000,0.000000,13.260471,10.437323,-1.889587,0.000000,0.000000,23.697795,134.833289,0.000000,23.697795,11.611773,-0.000000,20.462615,25.036911,0.000000,475,641,0,448,615,0,500,664,0,615,469,0,228,54.809792,58.165494,-0.464600,114.494798,   115.176615,    10.732036,   140.000000,    90.000000,   114.000000,176093.000000,1538,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,164,489,618,491,620,494,627,498,652,459,663,459,660,449,660,469,616,-99,-99
77,3481.000000,2264391.000000,2041526.000000,0.000000,650.500143,586.476874,0.000000,0.000000,1103460.388394,883958.249928,-15063.238437,0.000000,0.000000,0.000000,20.916292,16.755589,-0.285526,0.000000,0.000000,37.671882,350.383302,0.000000,37.671882,18.718528,-0.000000,31.663183,35.413785,0.000000,586,651,0,546,620,0,618,680,0,620,594,0,274,60.139801,72.167762,-0.068198,120.316862,   661.018821,    25.710286,   254.000000,    91.000000,   113.000000,418823.000000,3481,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,887655.000000,3481,5,9,3,111,616,627,616,672,558,671,549,662,556,630,-99,-99,-99,-99,-99,-99,-99,-99
78,2720.000000,1815898.000000,457693.000000,0.000000,667.609558,168.269485,0.000000,0.000000,1138095.467279,886175.351470,685265.193382,0.000000,0.000000,0.000000,29.974606,23.339656,18.048182,0.000000,0.000000,53.314262,373.860134,0.000000,53.314262,19.335463,-0.000000,20.380107,47.439323,0.000000,168,668,0,120,623,0,204,711,0,623,126,0,348,109.322399,114.528228,0.694506,114.579411,   148.213625,    12.174301,   161.000000,    91.000000,   112.000000,311656.000000,2720,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,201,656,203,667,190,710,126,626,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
