Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,145.000000,114101.000000,94986.000000,0.000000,786.903448,655.075862,0.000000,0.000000,1982.165517,2096.648275,1067.062068,0.000000,0.000000,0.000000,2.602051,2.752336,1.400766,0.000000,0.000000,5.354388,5.199576,0.000000,5.354388,2.280257,-0.000000,9.173102,5.126757,0.000000,655,787,0,649,779,0,663,794,0,779,651,0,61,19.289100,20.666893,-0.758601,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36975.000000,145
58,1129.000000,908770.000000,490591.000000,0.000000,804.933569,434.535872,0.000000,0.000000,342596.797165,112784.017714,-80833.809565,0.000000,0.000000,0.000000,29.142359,9.593762,-6.875977,0.000000,0.000000,38.736122,232.305811,0.000000,38.736122,15.241581,-0.000000,15.246261,31.328240,0.000000,435,805,0,406,784,0,478,829,0,784,432,0,311,47.200130,75.520208,-0.306527,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,287895.000000,1129
59,166.000000,134873.000000,81569.000000,0.000000,812.487951,491.379518,0.000000,0.000000,1641.090361,3483.475903,458.259036,0.000000,0.000000,0.000000,1.798822,3.818288,0.502304,0.000000,0.000000,5.617110,6.616113,0.000000,5.617110,2.572180,-0.000000,9.146054,5.976460,0.000000,491,812,0,486,802,0,498,821,0,802,489,0,62,12.326885,19.517568,-0.230807,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42330.000000,166
60,721.000000,602197.000000,266793.000000,0.000000,835.224687,370.031900,0.000000,0.000000,100880.266296,59985.600554,-59379.167822,0.000000,0.000000,0.000000,15.603638,9.278262,-9.184462,0.000000,0.000000,24.881900,60.420295,0.000000,24.881900,7.773049,-0.000000,9.420701,26.850829,0.000000,370,835,0,351,811,0,399,855,0,811,399,0,200,54.045964,58.959234,-0.619581,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,183855.000000,721
61,204.000000,168437.000000,94003.000000,0.000000,825.671568,460.799019,0.000000,0.000000,3344.759803,5672.995098,-2396.465686,0.000000,0.000000,0.000000,2.785210,4.723952,-1.995557,0.000000,0.000000,7.509163,9.174951,0.000000,7.509163,3.029018,-0.000000,11.584560,5.874621,0.000000,461,826,0,453,817,0,470,836,0,817,463,0,73,20.056010,22.415540,0.559300,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52020.000000,204
62,447.000000,377088.000000,237134.000000,0.000000,843.597315,530.501118,0.000000,0.000000,57309.749440,62607.516778,53893.201342,0.000000,0.000000,0.000000,16.768149,18.318213,15.768508,0.000000,0.000000,35.086363,58.516684,0.000000,35.086363,7.649619,-0.000000,28.195239,6.470992,0.000000,531,844,0,509,820,0,548,865,0,820,517,0,203,53.848418,62.132790,-0.760842,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,113985.000000,447
63,429.000000,361348.000000,286054.000000,0.000000,842.303030,666.792540,0.000000,0.000000,12206.536130,71776.606060,16362.969696,0.000000,0.000000,0.000000,3.772674,22.184000,5.057304,0.000000,0.000000,25.956675,58.116696,0.000000,25.956675,7.623430,-0.000000,23.363635,7.585101,0.000000,667,842,0,652,821,0,676,866,0,821,656,0,214,24.777518,46.457847,-0.251179,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,109395.000000,429
64,484.000000,418406.000000,248281.000000,0.000000,864.475206,512.977272,0.000000,0.000000,41096.749999,121686.702479,66548.227272,0.000000,0.000000,0.000000,10.814679,32.022062,17.512279,0.000000,0.000000,42.836742,39.628428,0.000000,42.836742,6.295111,-0.000000,34.078791,5.121173,0.000000,513,864,0,496,830,0,532,889,0,830,498,0,195,41.322691,67.723299,-0.513171,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,123420.000000,484
65,1216.000000,1071364.000000,522781.000000,0.000000,881.055921,429.918585,0.000000,0.000000,58452.939967,578622.197368,-19634.463815,0.000000,0.000000,0.000000,4.503618,44.581053,-1.512774,0.000000,0.000000,49.084671,198.487567,0.000000,49.084671,14.088561,-0.000000,39.099821,12.340591,0.000000,430,881,0,414,844,0,453,928,0,844,439,0,381,39.027694,84.059649,0.037674,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,310080.000000,1216
66,221.000000,189061.000000,104494.000000,0.000000,855.479638,472.823529,0.000000,0.000000,5948.117647,3573.158371,2173.705882,0.000000,0.000000,0.000000,4.451672,2.674212,1.626838,0.000000,0.000000,7.125884,9.258114,0.000000,7.125884,3.042714,-0.000000,6.357258,11.317330,0.000000,473,855,0,462,847,0,483,863,0,847,470,0,79,18.603274,24.416797,0.535401,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56355.000000,221
67,377.000000,325433.000000,243514.000000,0.000000,863.217506,645.925729,0.000000,0.000000,20825.920424,12238.164456,-7856.909814,0.000000,0.000000,0.000000,7.646847,4.493600,-2.884894,0.000000,0.000000,12.140447,26.039260,0.000000,12.140447,5.102867,-0.000000,8.516891,15.618595,0.000000,646,863,0,631,850,0,661,876,0,850,658,0,152,30.228822,34.879410,-0.535318,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 96135.000000,377
68,39.000000,33497.000000,11619.000000,0.000000,858.897435,297.923076,0.000000,0.000000,274.769230,217.589743,-165.307692,0.000000,0.000000,0.000000,2.077536,1.645200,-1.249895,0.000000,0.000000,3.722737,1.855726,0.000000,3.722737,1.362250,-0.000000,2.567530,5.898991,0.000000,298,859,0,291,854,0,302,863,0,854,301,0,34,11.764863,14.379277,-0.699770,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
69,110.000000,94800.000000,42343.000000,0.000000,861.818181,384.936363,0.000000,0.000000,2810.554545,948.363636,-985.272727,0.000000,0.000000,0.000000,5.332552,1.799359,-1.869388,0.000000,0.000000,7.131911,6.100566,0.000000,7.131911,2.469932,-0.000000,4.047544,10.058526,0.000000,385,862,0,375,855,0,393,867,0,855,386,0,69,13.066493,19.599740,-0.406830,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28050.000000,110
70,340.000000,295940.000000,204357.000000,0.000000,870.411764,601.049999,0.000000,0.000000,36964.149999,8370.352941,2089.000000,0.000000,0.000000,0.000000,15.576701,3.527268,0.880305,0.000000,0.000000,19.103970,54.168275,0.000000,19.103970,7.359910,-0.000000,8.376844,17.801781,0.000000,601,870,0,582,857,0,618,879,0,857,607,0,191,22.058016,36.094936,0.072544,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 86700.000000,340
71,173.000000,149778.000000,56422.000000,0.000000,865.768786,326.138728,0.000000,0.000000,12816.670520,1334.751445,-1204.450867,0.000000,0.000000,0.000000,13.295777,1.384646,-1.249475,0.000000,0.000000,14.680424,16.848764,0.000000,14.680424,4.104724,-0.000000,4.658453,15.236530,0.000000,326,866,0,314,860,0,342,873,0,860,319,0,94,13.069806,28.150351,-0.103400,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44115.000000,173
72,77.000000,67275.000000,27699.000000,0.000000,873.701298,359.727272,0.000000,0.000000,813.272727,428.129870,-115.272727,0.000000,0.000000,0.000000,2.482648,1.306936,-0.351888,0.000000,0.000000,3.789585,3.120838,0.000000,3.789585,1.766589,-0.000000,4.311281,6.296178,0.000000,360,874,0,354,868,0,366,878,0,868,358,0,52,10.375030,12.450037,-0.269693,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
73,176.000000,154753.000000,120560.000000,0.000000,879.278409,685.000000,0.000000,0.000000,1860.000000,6195.357954,1772.000000,0.000000,0.000000,0.000000,1.885801,6.281299,1.796581,0.000000,0.000000,8.167101,8.617582,0.000000,8.167101,2.935571,-0.000000,11.965475,5.074344,0.000000,685,879,0,679,868,0,692,891,0,868,684,0,91,13.802363,24.419565,-0.342649,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44880.000000,176
74,31.000000,27142.000000,8980.000000,0.000000,875.548387,289.677419,0.000000,0.000000,80.774193,77.677419,-16.516129,0.000000,0.000000,0.000000,0.829450,0.797650,-0.169600,0.000000,0.000000,1.627100,0.632847,0.000000,1.627100,0.795516,-0.000000,2.833746,3.504773,0.000000,290,876,0,287,873,0,292,878,0,873,289,0,21,6.762499,6.762499,-0.738659,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
75,467.000000,420766.000000,171857.000000,0.000000,900.997858,368.002141,0.000000,0.000000,44916.997858,61058.997858,-47889.997858,0.000000,0.000000,0.000000,12.397141,16.852351,-13.217692,0.000000,0.000000,29.249492,34.213581,0.000000,29.249492,5.849237,-0.000000,28.056115,5.854930,0.000000,368,901,0,349,876,0,389,924,0,876,382,0,183,52.383030,62.859636,0.701916,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,119085.000000,467
76,42.000000,37301.000000,12035.000000,0.000000,888.119047,286.547619,0.000000,0.000000,116.404761,196.404761,-27.738095,0.000000,0.000000,0.000000,0.797330,1.345301,-0.189995,0.000000,0.000000,2.142631,1.036551,0.000000,2.142631,1.018111,-0.000000,4.356709,3.157623,0.000000,287,888,0,283,884,0,290,892,0,884,286,0,28,7.334465,8.382245,0.303159,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
77,189.000000,168176.000000,58483.000000,0.000000,889.820105,309.433862,0.000000,0.000000,7120.423280,2077.883597,2098.751322,0.000000,0.000000,0.000000,6.564828,1.915749,1.934989,0.000000,0.000000,8.480578,8.832386,0.000000,8.480578,2.971933,-0.000000,5.119358,12.514117,0.000000,309,890,0,296,884,0,322,897,0,884,298,0,86,13.824441,27.648882,0.347099,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48195.000000,189
78,162.000000,145265.000000,75051.000000,0.000000,896.697530,463.277777,0.000000,0.000000,1440.499999,3206.179012,-162.388888,0.000000,0.000000,0.000000,1.631147,3.630510,-0.183880,0.000000,0.000000,5.261658,5.888086,0.000000,5.261658,2.426538,-0.000000,8.860748,5.895059,0.000000,463,897,0,457,889,0,469,906,0,889,461,0,62,12.049806,17.070558,0.090952,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41310.000000,162
79,280.000000,252525.000000,184661.000000,0.000000,901.875000,659.503571,0.000000,0.000000,6031.996428,7710.625000,926.625000,0.000000,0.000000,0.000000,3.292939,4.209322,0.505855,0.000000,0.000000,7.502261,13.605152,0.000000,7.502261,3.688516,-0.000000,10.558799,8.784257,0.000000,660,902,0,649,891,0,670,912,0,891,660,0,98,22.972256,22.972256,-0.417399,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71400.000000,280
80,32.000000,28629.000000,8234.000000,0.000000,894.656250,257.312500,0.000000,0.000000,146.875000,51.218750,-9.562500,0.000000,0.000000,0.000000,1.445710,0.504152,-0.094124,0.000000,0.000000,1.949863,0.719999,0.000000,1.949863,0.848527,-0.000000,2.471770,4.238510,0.000000,257,895,0,253,892,0,261,897,0,892,257,0,24,5.024436,8.039098,-0.098666,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8160.000000,32
81,320.000000,294294.000000,173386.000000,0.000000,919.668749,541.831249,0.000000,0.000000,28242.887499,40200.887499,32102.112499,0.000000,0.000000,0.000000,12.903547,18.366891,14.666741,0.000000,0.000000,31.270439,21.884752,0.000000,31.270439,4.678114,-0.000000,27.308329,4.181145,0.000000,542,920,0,525,896,0,562,937,0,896,525,0,164,48.106732,53.307460,-0.693328,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81600.000000,320
82,104.000000,96041.000000,52039.000000,0.000000,923.471153,500.375000,0.000000,0.000000,938.375000,1125.913461,489.625000,0.000000,0.000000,0.000000,1.918662,2.302116,1.001119,0.000000,0.000000,4.220778,3.414744,0.000000,4.220778,1.847902,-0.000000,7.579729,4.475378,0.000000,500,923,0,494,917,0,506,930,0,917,498,0,53,15.569362,16.866809,-0.690787,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
83,136.000000,126699.000000,63513.000000,0.000000,931.610294,467.007352,0.000000,0.000000,3514.992647,4978.345588,3471.389705,0.000000,0.000000,0.000000,5.025807,7.118139,4.963463,0.000000,0.000000,12.143947,11.138431,0.000000,12.143947,3.337428,-0.000000,13.492246,4.040508,0.000000,467,932,0,458,921,0,477,941,0,921,458,0,88,24.465347,25.752997,-0.681531,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34680.000000,136
84,107.000000,100205.000000,57268.000000,0.000000,936.495327,535.214953,0.000000,0.000000,1394.056074,694.747663,-150.392523,0.000000,0.000000,0.000000,2.744322,1.367672,-0.296061,0.000000,0.000000,4.111995,3.665682,0.000000,4.111995,1.914597,-0.000000,4.900695,7.180564,0.000000,535,936,0,529,931,0,543,941,0,931,535,0,49,10.209850,14.293791,-0.203098,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
85,91.000000,85767.000000,47021.000000,0.000000,942.494505,516.714285,0.000000,0.000000,888.571428,812.747252,478.857142,0.000000,0.000000,0.000000,2.170886,1.985639,1.169905,0.000000,0.000000,4.156525,2.941918,0.000000,4.156525,1.715202,-0.000000,3.971128,7.528810,0.000000,517,942,0,511,937,0,523,948,0,937,513,0,48,14.976559,16.338064,0.745894,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
86,235.000000,224490.000000,95837.000000,0.000000,955.276595,407.817021,0.000000,0.000000,1775.131914,13669.021276,1590.893617,0.000000,0.000000,0.000000,1.224071,9.425699,1.097027,0.000000,0.000000,10.649771,10.334262,0.000000,10.649771,3.214694,-0.000000,15.144405,5.087267,0.000000,408,955,0,403,938,0,414,968,0,938,406,0,87,11.094622,30.258061,-0.130696,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59925.000000,235
87,474.000000,450557.000000,271965.000000,0.000000,950.542194,573.765822,0.000000,0.000000,49905.006329,11593.656118,-8673.816455,0.000000,0.000000,0.000000,13.503292,3.137010,-2.346960,0.000000,0.000000,16.640302,36.851744,0.000000,16.640302,6.070563,-0.000000,8.557718,19.749850,0.000000,574,951,0,556,938,0,595,963,0,938,588,0,213,25.575783,39.898222,-0.212592,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,120870.000000,474
88,2217.000000,2191098.000000,1028597.000000,0.000000,988.316644,463.958953,0.000000,0.000000,2147989.264772,425451.715832,-750282.185385,0.000000,0.000000,0.000000,74.303826,14.717341,-25.953964,0.000000,0.000000,89.021168,419.946479,0.000000,89.021168,20.492595,-0.000000,14.553951,59.673716,0.000000,464,988,0,389,954,0,517,1013,0,954,494,0,682,63.001354,136.680905,-0.358318,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,565335.000000,2217
89,99.000000,95768.000000,54217.000000,0.000000,967.353535,547.646464,0.000000,0.000000,666.626262,1308.626262,-477.626262,0.000000,0.000000,0.000000,1.455578,2.857384,-1.042896,0.000000,0.000000,4.312962,3.071512,0.000000,4.312962,1.752573,-0.000000,7.890233,4.051601,0.000000,548,967,0,543,960,0,553,975,0,960,551,0,48,11.330751,16.996127,0.489529,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
90,568.000000,560379.000000,208889.000000,0.000000,986.582746,367.762323,0.000000,0.000000,51070.913732,74108.110915,45311.670774,0.000000,0.000000,0.000000,10.856983,15.754379,9.632646,0.000000,0.000000,26.611362,78.257155,0.000000,26.611362,8.846307,-0.000000,24.593201,9.359512,0.000000,368,987,0,350,965,0,387,1010,0,965,356,0,205,46.869770,57.003774,-0.660930,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,144840.000000,568
