Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,54.000000,21899.000000,17268.000000,0.000000,405.537037,319.777777,0.000000,0.000000,771.333333,99.425925,91.444444,0.000000,0.000000,0.000000,3.779059,0.487125,0.448021,0.000000,0.000000,4.266185,1.640154,0.000000,4.266185,1.280685,-0.000000,2.466993,7.394987,0.000000,320,406,0,312,403,0,326,408,0,403,322,0,41,5.044468,14.124511,0.132877,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
58,31.000000,12643.000000,12937.000000,0.000000,407.838709,417.322580,0.000000,0.000000,96.774193,170.193548,86.612903,0.000000,0.000000,0.000000,0.993750,1.747675,0.889406,0.000000,0.000000,2.741426,0.945709,0.000000,2.741426,0.972475,-0.000000,5.136656,2.137740,0.000000,417,408,0,414,404,0,420,412,0,404,414,0,26,7.196519,9.595358,-0.584955,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
59,258.000000,106705.000000,97967.000000,0.000000,413.585271,379.717054,0.000000,0.000000,15096.344961,3572.624031,-1674.275193,0.000000,0.000000,0.000000,9.191340,2.175175,-1.019374,0.000000,0.000000,11.366516,18.953657,0.000000,11.366516,4.353579,-0.000000,6.670292,14.304737,0.000000,380,414,0,365,405,0,397,421,0,405,374,0,117,16.161285,32.322570,-0.141395,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65790.000000,258
60,90.000000,37449.000000,28660.000000,0.000000,416.099999,318.444444,0.000000,0.000000,692.222222,794.099999,-243.999999,0.000000,0.000000,0.000000,1.716282,1.968876,-0.604969,0.000000,0.000000,3.685159,3.013161,0.000000,3.685159,1.735846,-0.000000,6.505544,4.589394,0.000000,318,416,0,314,410,0,324,423,0,410,319,0,47,12.886554,16.752521,0.682493,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
61,61.000000,25413.000000,20994.000000,0.000000,416.606557,344.163934,0.000000,0.000000,740.360655,460.557377,497.934426,0.000000,0.000000,0.000000,3.083213,1.917979,2.073635,0.000000,0.000000,5.001192,1.613576,0.000000,5.001192,1.270266,-0.000000,2.319107,8.497700,0.000000,344,417,0,337,411,0,350,421,0,411,337,0,44,12.546693,16.310702,0.648446,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
62,93.000000,39536.000000,6906.000000,0.000000,425.118279,74.258064,0.000000,0.000000,1075.806451,1057.698924,-582.838709,0.000000,0.000000,0.000000,2.553231,2.510256,-1.383262,0.000000,0.000000,5.063488,4.495852,0.000000,5.063488,2.120342,-0.000000,4.273833,7.891553,0.000000,74,425,0,69,419,0,82,432,0,419,80,0,58,18.243641,18.243641,-0.777631,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
63,376.000000,163487.000000,167441.000000,0.000000,434.805851,445.321808,0.000000,0.000000,14072.061170,35274.827127,-10342.507978,0.000000,0.000000,0.000000,5.185300,12.998136,-3.811027,0.000000,0.000000,18.183437,52.875313,0.000000,18.183437,7.271541,-0.000000,17.808868,8.900694,0.000000,445,435,0,435,420,0,460,457,0,420,452,0,156,26.991228,39.947018,0.386519,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 95880.000000,376
64,108.000000,46123.000000,43473.000000,0.000000,427.064814,402.527777,0.000000,0.000000,3252.916666,432.546296,709.305555,0.000000,0.000000,0.000000,6.324719,0.841009,1.379118,0.000000,0.000000,7.165728,3.417180,0.000000,7.165728,1.848561,-0.000000,3.109453,11.189323,0.000000,403,427,0,392,423,0,412,431,0,423,393,0,57,8.222212,20.555532,0.233017,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27540.000000,108
65,85.000000,36494.000000,54550.000000,0.000000,429.341176,641.764705,0.000000,0.000000,491.294117,795.105882,229.823529,0.000000,0.000000,0.000000,1.314567,2.127484,0.614944,0.000000,0.000000,3.442052,2.418565,0.000000,3.442052,1.555173,-0.000000,6.557335,4.148550,0.000000,642,429,0,637,423,0,646,435,0,423,641,0,41,10.218684,13.624913,-0.493374,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
66,71.000000,30536.000000,18283.000000,0.000000,430.084507,257.507042,0.000000,0.000000,575.746478,539.492957,-270.042253,0.000000,0.000000,0.000000,1.958334,1.835022,-0.918517,0.000000,0.000000,3.793356,2.749913,0.000000,3.793356,1.658286,-0.000000,3.829522,6.505975,0.000000,258,430,0,251,424,0,262,434,0,424,262,0,50,13.691085,15.060194,-0.751885,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
67,321.000000,143681.000000,70359.000000,0.000000,447.604361,219.186915,0.000000,0.000000,47314.785046,5482.753894,-11952.261682,0.000000,0.000000,0.000000,21.527329,2.494549,-5.438052,0.000000,0.000000,24.021878,24.128565,0.000000,24.021878,4.912083,-0.000000,5.007071,23.415721,0.000000,219,448,0,201,436,0,249,456,0,436,248,0,147,20.693255,49.663813,-0.259577,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81855.000000,321
68,882.000000,401659.000000,123922.000000,0.000000,455.395691,140.501133,0.000000,0.000000,173750.498866,106208.903628,-94977.895691,0.000000,0.000000,0.000000,20.541616,12.556525,-11.228741,0.000000,0.000000,33.098141,131.846683,0.000000,33.098141,11.482451,-0.000000,11.909933,29.526281,0.000000,141,455,0,111,438,0,170,483,0,438,136,0,262,55.078746,72.214356,-0.614586,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,224910.000000,882
69,36.000000,15939.000000,23794.000000,0.000000,442.750000,660.944444,0.000000,0.000000,75.888888,148.750000,15.500000,0.000000,0.000000,0.000000,0.638422,1.251373,0.130395,0.000000,0.000000,1.889796,0.781902,0.000000,1.889796,0.884252,-0.000000,4.088929,2.829232,0.000000,661,443,0,658,439,0,663,446,0,439,660,0,22,5.102869,7.144017,-0.201133,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
70,73.000000,32688.000000,1509.000000,0.000000,447.780821,20.671232,0.000000,0.000000,462.109589,824.493150,419.739726,0.000000,0.000000,0.000000,1.514657,2.702443,1.375781,0.000000,0.000000,4.217100,2.200500,0.000000,4.217100,1.483408,-0.000000,7.640041,3.141991,0.000000,21,448,0,17,440,0,26,453,0,440,17,0,43,10.771198,15.558398,-0.581642,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
71,52.000000,23633.000000,3710.000000,0.000000,454.480769,71.346153,0.000000,0.000000,345.769230,240.980769,185.346153,0.000000,0.000000,0.000000,1.781483,1.241589,0.954946,0.000000,0.000000,3.023073,1.299947,0.000000,3.023073,1.140152,-0.000000,2.764661,6.071511,0.000000,71,454,0,67,450,0,77,458,0,450,69,0,34,10.031305,12.539131,0.647650,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
72,201.000000,93040.000000,1118.000000,0.000000,462.885572,5.562189,0.000000,0.000000,2623.472636,6478.368159,-2298.069651,0.000000,0.000000,0.000000,2.228170,5.502214,-1.951799,0.000000,0.000000,7.730385,8.450354,0.000000,7.730385,2.906949,-0.000000,12.067512,5.470412,0.000000,6,463,0,0,452,0,14,475,0,452,13,0,65,15.448083,25.378994,0.436442,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51255.000000,201
73,91.000000,41882.000000,30278.000000,0.000000,460.241758,332.725274,0.000000,0.000000,2690.131868,494.681318,-725.956043,0.000000,0.000000,0.000000,6.572315,1.208565,-1.773597,0.000000,0.000000,7.780880,4.797426,0.000000,7.780880,2.190302,-0.000000,3.227119,10.469349,0.000000,333,460,0,321,455,0,341,465,0,455,336,0,67,10.442476,20.884952,-0.292148,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
74,47.000000,21957.000000,7022.000000,0.000000,467.170212,149.404255,0.000000,0.000000,239.319148,182.638297,71.765957,0.000000,0.000000,0.000000,1.410956,1.076782,0.423111,0.000000,0.000000,2.487739,1.340270,0.000000,2.487739,1.157700,-0.000000,3.282633,4.816845,0.000000,149,467,0,146,464,0,153,471,0,464,146,0,32,8.466060,8.466060,0.597346,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
75,131.000000,63114.000000,22609.000000,0.000000,481.786259,172.587786,0.000000,0.000000,1705.740458,1314.015267,512.458015,0.000000,0.000000,0.000000,2.563802,1.975022,0.770246,0.000000,0.000000,4.538824,4.470287,0.000000,4.538824,2.114305,-0.000000,5.377745,7.869604,0.000000,173,482,0,166,475,0,180,488,0,475,169,0,56,15.782146,16.996158,0.602863,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
76,77.000000,37348.000000,5228.000000,0.000000,485.038961,67.896103,0.000000,0.000000,1259.168831,244.883116,158.311688,0.000000,0.000000,0.000000,3.843819,0.747545,0.483272,0.000000,0.000000,4.591365,2.639879,0.000000,4.591365,1.624770,-0.000000,3.285848,7.922533,0.000000,68,485,0,60,481,0,75,489,0,481,67,0,52,8.092435,15.173315,0.151289,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
77,70.000000,34419.000000,7603.000000,0.000000,491.699999,108.614285,0.000000,0.000000,774.585714,1124.699999,814.899999,0.000000,0.000000,0.000000,2.684965,3.898575,2.824708,0.000000,0.000000,6.583541,2.488565,0.000000,6.583541,1.577518,-0.000000,9.711653,2.478646,0.000000,109,492,0,103,485,0,115,501,0,485,103,0,52,15.427600,20.570133,-0.679595,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
78,432.000000,220071.000000,105091.000000,0.000000,509.423611,243.266203,0.000000,0.000000,50024.386574,21817.479166,-25700.715277,0.000000,0.000000,0.000000,15.318048,6.680765,-7.869857,0.000000,0.000000,21.998814,40.401632,0.000000,21.998814,6.356227,-0.000000,7.192232,22.603735,0.000000,243,509,0,220,489,0,261,526,0,489,260,0,183,42.995911,47.644118,-0.534453,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,110160.000000,432
79,132.000000,66105.000000,42152.000000,0.000000,500.795454,319.333333,0.000000,0.000000,4487.333333,1043.477272,-596.999999,0.000000,0.000000,0.000000,6.676616,1.552569,-0.888264,0.000000,0.000000,8.229186,9.576897,0.000000,8.229186,3.094656,-0.000000,4.830080,10.654249,0.000000,319,501,0,307,493,0,332,508,0,493,323,0,90,15.211287,25.352145,-0.166867,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33660.000000,132
80,59.000000,29657.000000,12015.000000,0.000000,502.661016,203.644067,0.000000,0.000000,497.525423,207.220338,95.881355,0.000000,0.000000,0.000000,2.166103,0.902186,0.417443,0.000000,0.000000,3.068290,1.779970,0.000000,3.068290,1.334155,-0.000000,3.391201,5.824688,0.000000,204,503,0,198,499,0,209,507,0,499,200,0,39,8.353306,11.485796,0.291880,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15045.000000,59
81,91.000000,46172.000000,310.000000,0.000000,507.384615,3.406593,0.000000,0.000000,425.956043,1441.538461,-399.230769,0.000000,0.000000,0.000000,1.040661,3.521851,-0.975368,0.000000,0.000000,4.562513,2.713712,0.000000,4.562513,1.647334,-0.000000,8.285212,3.536469,0.000000,3,507,0,0,500,0,7,515,0,500,5,0,44,7.407243,15.872665,0.333137,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
82,314.000000,163576.000000,119711.000000,0.000000,520.942675,381.245222,0.000000,0.000000,20666.117834,34852.968152,-24671.585987,0.000000,0.000000,0.000000,9.683210,16.330528,-11.559992,0.000000,0.000000,26.013738,24.498526,0.000000,26.013738,4.949598,-0.000000,24.219782,4.788390,0.000000,381,521,0,364,501,0,395,537,0,501,389,0,133,38.805826,45.064830,0.645416,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 80070.000000,314
83,128.000000,65040.000000,3724.000000,0.000000,508.125000,29.093750,0.000000,0.000000,2278.875000,900.000000,-120.500000,0.000000,0.000000,0.000000,3.532703,1.395176,-0.186798,0.000000,0.000000,4.927880,4.893852,0.000000,4.927880,2.212205,-0.000000,5.154691,8.269356,0.000000,29,508,0,20,502,0,37,514,0,502,27,0,65,12.045050,17.063821,-0.086516,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32640.000000,128
84,45.000000,23045.000000,6613.000000,0.000000,512.111111,146.955555,0.000000,0.000000,359.911111,166.444444,178.222222,0.000000,0.000000,0.000000,2.248598,1.039886,1.113469,0.000000,0.000000,3.288484,1.098471,0.000000,3.288484,1.048080,-0.000000,2.293832,6.371361,0.000000,147,512,0,142,508,0,153,515,0,508,143,0,34,8.145507,12.800083,0.536761,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
85,107.000000,55427.000000,30284.000000,0.000000,518.009345,283.028037,0.000000,0.000000,1174.915887,3116.990654,-1183.028037,0.000000,0.000000,0.000000,2.312926,6.136072,-2.328895,0.000000,0.000000,8.448998,8.768526,0.000000,8.448998,2.961169,-0.000000,10.342266,4.231491,0.000000,283,518,0,274,508,0,291,529,0,508,290,0,77,18.805192,23.229943,0.441748,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
86,73.000000,37951.000000,4744.000000,0.000000,519.876712,64.986301,0.000000,0.000000,1204.986301,223.890410,211.876712,0.000000,0.000000,0.000000,3.949586,0.733846,0.694468,0.000000,0.000000,4.683432,2.416101,0.000000,4.683432,1.554381,-0.000000,3.054740,8.044050,0.000000,65,520,0,58,516,0,72,523,0,516,60,0,42,7.148015,14.296030,0.203858,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
87,208.000000,109743.000000,21965.000000,0.000000,527.610576,105.600961,0.000000,0.000000,7389.879807,8737.456730,-6952.322115,0.000000,0.000000,0.000000,5.996340,7.089799,-5.641294,0.000000,0.000000,13.086139,10.688643,0.000000,13.086139,3.269349,-0.000000,16.355806,4.379144,0.000000,106,528,0,96,517,0,118,542,0,517,114,0,93,29.712593,33.764310,0.737091,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53040.000000,208
88,108.000000,57466.000000,31113.000000,0.000000,532.092592,288.083333,0.000000,0.000000,2058.249999,1765.074074,-1632.833333,0.000000,0.000000,0.000000,4.001902,3.431873,-3.174754,0.000000,0.000000,7.433775,3.654953,0.000000,7.433775,1.911793,-0.000000,3.130061,11.304165,0.000000,288,532,0,279,523,0,296,539,0,523,295,0,64,21.678946,23.033881,-0.740630,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27540.000000,108
89,86.000000,47591.000000,41911.000000,0.000000,553.383720,487.337209,0.000000,0.000000,1137.220930,568.337209,-340.127906,0.000000,0.000000,0.000000,2.995805,1.497182,-0.896006,0.000000,0.000000,4.492988,3.682440,0.000000,4.492988,1.918968,-0.000000,4.137101,7.361366,0.000000,487,553,0,481,549,0,494,560,0,549,487,0,50,12.141853,14.349463,-0.437161,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
90,30.000000,16568.000000,12173.000000,0.000000,552.266666,405.766666,0.000000,0.000000,95.366666,55.866666,-10.133333,0.000000,0.000000,0.000000,1.023061,0.599318,-0.108706,0.000000,0.000000,1.622379,0.601322,0.000000,1.622379,0.775449,-0.000000,2.662638,3.603023,0.000000,406,552,0,403,550,0,409,555,0,550,405,0,21,5.143821,6.172585,-0.237028,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7650.000000,30
91,80.000000,44921.000000,27145.000000,0.000000,561.512499,339.312500,0.000000,0.000000,337.187500,1067.987499,-289.812499,0.000000,0.000000,0.000000,0.978178,3.098224,-0.840744,0.000000,0.000000,4.076402,2.323766,0.000000,4.076402,1.524390,-0.000000,7.585618,3.409877,0.000000,339,562,0,335,554,0,343,568,0,554,340,0,43,8.471694,14.825465,0.335271,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
92,70.000000,39197.000000,309.000000,0.000000,559.957142,4.414285,0.000000,0.000000,412.985714,462.871428,-127.757142,0.000000,0.000000,0.000000,1.431542,1.604462,-0.442847,0.000000,0.000000,3.036005,2.100742,0.000000,3.036005,1.449393,-0.000000,5.598991,4.121011,0.000000,4,560,0,1,555,0,10,565,0,555,4,0,37,11.659739,12.955266,0.688992,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
93,250.000000,141078.000000,20656.000000,0.000000,564.311999,82.623999,0.000000,0.000000,14148.655999,4387.663999,-3350.671999,0.000000,0.000000,0.000000,8.983836,2.785992,-2.127544,0.000000,0.000000,11.769829,20.502461,0.000000,11.769829,4.527964,-0.000000,6.688710,14.245930,0.000000,83,564,0,67,555,0,93,574,0,555,89,0,102,19.893325,27.222445,-0.300818,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63750.000000,250
94,87.000000,48896.000000,36192.000000,0.000000,562.022988,416.000000,0.000000,0.000000,668.000000,651.954022,-112.000000,0.000000,0.000000,0.000000,1.732809,1.691185,-0.290530,0.000000,0.000000,3.423995,2.846094,0.000000,3.423995,1.687037,-0.000000,4.922745,5.845515,0.000000,416,562,0,411,557,0,421,567,0,557,420,0,41,13.662459,13.662459,-0.749642,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
95,833.000000,503307.000000,212032.000000,0.000000,604.210084,254.540216,0.000000,0.000000,32596.902761,403692.235294,-10748.537815,0.000000,0.000000,0.000000,4.158943,51.505909,-1.371374,0.000000,0.000000,55.664852,212.329490,0.000000,55.664852,14.571530,-0.000000,36.727837,10.382667,0.000000,255,604,0,244,563,0,269,640,0,563,266,0,282,25.010466,77.032238,0.028932,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,212415.000000,833
96,167.000000,95957.000000,7781.000000,0.000000,574.592814,46.592814,0.000000,0.000000,2816.311377,2380.311377,562.311377,0.000000,0.000000,0.000000,3.062377,2.588283,0.611441,0.000000,0.000000,5.650660,7.552439,0.000000,5.650660,2.748170,-0.000000,6.692010,8.476786,0.000000,47,575,0,38,568,0,56,583,0,568,38,0,67,18.180339,21.816407,0.600475,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42585.000000,167
97,427.000000,264000.000000,43231.000000,0.000000,618.266978,101.243559,0.000000,0.000000,14670.669789,108725.564402,11882.234192,0.000000,0.000000,0.000000,4.562603,33.813840,3.695395,0.000000,0.000000,38.376444,140.623216,0.000000,38.376444,11.858466,-0.000000,25.235314,8.731305,0.000000,101,618,0,88,581,0,117,647,0,581,94,0,203,29.223454,66.508551,-0.123743,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,108885.000000,427
98,365.000000,217608.000000,62582.000000,0.000000,596.186301,171.457534,0.000000,0.000000,24176.591780,25211.331506,-20635.112328,0.000000,0.000000,0.000000,9.268396,9.665076,-7.910726,0.000000,0.000000,18.933472,27.000170,0.000000,18.933472,5.196168,-0.000000,20.961800,6.267052,0.000000,171,596,0,156,582,0,192,611,0,582,187,0,143,40.507684,50.285400,0.772864,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 93075.000000,365
99,227.000000,134650.000000,73377.000000,0.000000,593.171806,323.246696,0.000000,0.000000,3056.185022,8166.299559,-168.621145,0.000000,0.000000,0.000000,2.207048,5.897358,-0.121771,0.000000,0.000000,8.104406,13.000925,0.000000,8.104406,3.605679,-0.000000,11.423500,6.979645,0.000000,323,593,0,315,582,0,330,607,0,582,327,0,84,15.008146,25.013577,0.032949,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57885.000000,227
100,238.000000,146000.000000,118532.000000,0.000000,613.445378,498.033613,0.000000,0.000000,7127.731092,11338.789915,-7643.563025,0.000000,0.000000,0.000000,4.832613,7.687717,-5.182348,0.000000,0.000000,12.520330,10.295035,0.000000,12.520330,3.208587,-0.000000,16.777784,4.626600,0.000000,498,613,0,488,599,0,509,627,0,599,507,0,98,26.399198,35.198931,0.650999,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60690.000000,238
101,50.000000,30642.000000,9911.000000,0.000000,612.839999,198.219999,0.000000,0.000000,318.579999,302.719999,-200.239999,0.000000,0.000000,0.000000,1.729518,1.643417,-1.087069,0.000000,0.000000,3.372935,1.660598,0.000000,3.372935,1.288642,-0.000000,2.841622,6.117887,0.000000,198,613,0,194,609,0,203,619,0,609,200,0,36,12.483326,13.870362,-0.765607,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
102,96.000000,59703.000000,28070.000000,0.000000,621.906250,292.395833,0.000000,0.000000,602.958333,1274.156250,183.562499,0.000000,0.000000,0.000000,1.371699,2.898640,0.417595,0.000000,0.000000,4.270340,3.801678,0.000000,4.270340,1.949789,-0.000000,7.135718,4.629406,0.000000,292,622,0,287,615,0,297,630,0,615,293,0,55,10.321527,15.482291,-0.250256,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24480.000000,96
103,27.000000,16719.000000,4772.000000,0.000000,619.222222,176.740740,0.000000,0.000000,71.185185,54.666666,13.555555,0.000000,0.000000,0.000000,0.878829,0.674897,0.167352,0.000000,0.000000,1.553726,0.565112,0.000000,1.553726,0.751739,-0.000000,2.608436,3.375599,0.000000,177,619,0,174,617,0,180,622,0,617,174,0,20,5.734795,6.881754,0.511787,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6885.000000,27
104,443.000000,281218.000000,145489.000000,0.000000,634.803611,328.417607,0.000000,0.000000,10523.742663,38059.914221,-9844.668171,0.000000,0.000000,0.000000,3.116247,11.270144,-2.915162,0.000000,0.000000,14.386392,26.622386,0.000000,14.386392,5.159688,-0.000000,18.770584,7.935205,0.000000,328,635,0,318,617,0,339,658,0,617,327,0,126,22.053732,43.057287,0.310372,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,112965.000000,443
105,228.000000,143487.000000,95198.000000,0.000000,629.328947,417.535087,0.000000,0.000000,14488.719298,4728.328947,-6209.131578,0.000000,0.000000,0.000000,10.402000,3.394646,-4.457770,0.000000,0.000000,13.796646,15.439393,0.000000,13.796646,3.929299,-0.000000,5.108644,16.340431,0.000000,418,629,0,400,621,0,435,638,0,621,417,0,109,18.900873,38.913563,-0.452334,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58140.000000,228
106,482.000000,308393.000000,11524.000000,0.000000,639.819502,23.908713,0.000000,0.000000,113181.983402,30015.296680,53732.058091,0.000000,0.000000,0.000000,29.948925,7.942305,14.217964,0.000000,0.000000,37.891231,35.713004,0.000000,37.891231,5.976035,-0.000000,5.238800,32.368888,0.000000,24,640,0,0,624,0,57,658,0,624,0,0,199,37.871062,63.489722,0.456086,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,122910.000000,482
107,1063.000000,698120.000000,194408.000000,0.000000,656.745061,182.886171,0.000000,0.000000,442375.226716,214439.911571,-221366.847601,0.000000,0.000000,0.000000,40.776797,19.766416,-20.404919,0.000000,0.000000,60.543213,389.650385,0.000000,60.543213,19.739563,-0.000000,13.916486,37.521750,0.000000,183,657,0,149,625,0,224,692,0,625,185,0,467,78.478466,87.849030,-0.547675,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,271065.000000,1063
108,120.000000,78105.000000,57707.000000,0.000000,650.875000,480.891666,0.000000,0.000000,1415.591666,8357.125000,-3173.624999,0.000000,0.000000,0.000000,2.391642,14.119367,-5.361841,0.000000,0.000000,16.511010,5.019143,0.000000,16.511010,2.240344,-0.000000,17.237844,2.383693,0.000000,481,651,0,474,633,0,487,666,0,633,486,0,88,13.945514,35.400151,0.370353,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30600.000000,120
109,107.000000,71914.000000,48563.000000,0.000000,672.093457,453.859813,0.000000,0.000000,600.897196,4319.065420,-1246.598130,0.000000,0.000000,0.000000,1.182919,8.502462,-2.454038,0.000000,0.000000,9.685382,4.035421,0.000000,9.685382,2.008835,-0.000000,12.882551,2.798001,0.000000,454,672,0,450,660,0,459,685,0,660,459,0,75,9.407309,26.131414,0.295341,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
110,164.000000,109645.000000,4757.000000,0.000000,668.567073,29.006097,0.000000,0.000000,2334.993902,2568.262195,951.432926,0.000000,0.000000,0.000000,2.601121,2.860976,1.059871,0.000000,0.000000,5.462097,6.318419,0.000000,5.462097,2.513646,-0.000000,9.000342,5.955396,0.000000,29,669,0,21,661,0,37,676,0,661,23,0,72,20.029603,21.364910,-0.724408,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41820.000000,164
111,932.000000,638596.000000,196326.000000,0.000000,685.188841,210.650214,0.000000,0.000000,391015.969957,133888.763948,-210104.437768,0.000000,0.000000,0.000000,42.950999,14.706960,-23.078841,0.000000,0.000000,57.657960,99.045708,0.000000,57.657960,9.952171,-0.000000,7.777159,43.672052,0.000000,211,685,0,171,664,0,251,712,0,664,242,0,353,55.024638,91.707730,-0.510835,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,237660.000000,932
112,59.000000,39758.000000,29663.000000,0.000000,673.864406,502.762711,0.000000,0.000000,212.677966,456.915254,-1.898305,0.000000,0.000000,0.000000,0.925947,1.989297,-0.008264,0.000000,0.000000,2.915244,1.841916,0.000000,2.915244,1.357172,-0.000000,5.403928,3.686641,0.000000,503,674,0,499,669,0,507,680,0,669,505,0,37,8.000241,11.000332,0.007771,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15045.000000,59
113,247.000000,168749.000000,64284.000000,0.000000,683.194331,260.259109,0.000000,0.000000,3589.417004,8592.672064,1125.562753,0.000000,0.000000,0.000000,2.316121,5.544541,0.726285,0.000000,0.000000,7.860662,12.314340,0.000000,7.860662,3.509179,-0.000000,11.626384,7.157221,0.000000,260,683,0,252,672,0,268,697,0,672,258,0,112,16.364295,25.569212,-0.211398,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62985.000000,247
114,85.000000,58048.000000,36930.000000,0.000000,682.917647,434.470588,0.000000,0.000000,953.176470,1030.423529,-785.705882,0.000000,0.000000,0.000000,2.550437,2.757129,-2.102332,0.000000,0.000000,5.307567,2.612085,0.000000,5.307567,1.616194,-0.000000,9.036200,3.068988,0.000000,434,683,0,428,677,0,441,690,0,677,436,0,51,17.949411,17.949411,0.760839,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
