Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,218.000000,237342.000000,126786.000000,0.000000,1088.724770,581.587155,0.000000,0.000000,22388.844036,13479.486238,-16693.770642,0.000000,0.000000,0.000000,17.064347,10.273805,-12.723671,0.000000,0.000000,27.338152,13.423969,0.000000,27.338152,3.663873,-0.000000,3.268086,23.938818,0.000000,582,1089,0,564,1075,0,598,1101,0,1075,593,0,122,32.785228,42.872991,-0.655012,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55590.000000,218
116,527.000000,581383.000000,377087.000000,0.000000,1103.193548,715.535104,0.000000,0.000000,125257.100569,42290.258064,-58772.580645,0.000000,0.000000,0.000000,29.425343,9.934808,-13.806828,0.000000,0.000000,39.360151,101.706635,0.000000,39.360151,10.084970,-0.000000,8.028481,29.120538,0.000000,716,1103,0,683,1083,0,742,1118,0,1083,726,0,199,39.419834,66.450577,-0.478084,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,134385.000000,527
117,364.000000,401922.000000,283612.000000,0.000000,1104.181318,779.153846,0.000000,0.000000,35513.384615,4896.032967,1744.846153,0.000000,0.000000,0.000000,13.664389,1.883833,0.671359,0.000000,0.000000,15.548222,25.290708,0.000000,15.548222,5.028986,-0.000000,6.880786,18.748139,0.000000,779,1104,0,757,1093,0,797,1112,0,1093,782,0,133,19.030629,40.064483,0.056743,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92820.000000,364
118,155.000000,172097.000000,102815.000000,0.000000,1110.303225,663.322580,0.000000,0.000000,3377.870967,1712.748387,1022.838709,0.000000,0.000000,0.000000,4.056960,2.057080,1.228470,0.000000,0.000000,6.114041,6.836353,0.000000,6.114041,2.614642,-0.000000,5.446168,9.666989,0.000000,663,1110,0,654,1104,0,675,1116,0,1104,654,0,68,13.287155,23.252522,0.443797,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39525.000000,155
119,218.000000,247736.000000,131402.000000,0.000000,1136.403669,602.761467,0.000000,0.000000,7707.596330,5668.477064,-2777.009174,0.000000,0.000000,0.000000,5.874581,4.320404,-2.116583,0.000000,0.000000,10.194986,20.900646,0.000000,10.194986,4.571722,-0.000000,7.371632,11.855020,0.000000,603,1136,0,592,1130,0,617,1151,0,1130,598,0,118,25.611195,30.489518,-0.609465,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55590.000000,218
120,74.000000,84550.000000,54951.000000,0.000000,1142.567567,742.581081,0.000000,0.000000,220.013513,1200.162162,-107.405405,0.000000,0.000000,0.000000,0.708174,3.863055,-0.345714,0.000000,0.000000,4.571230,2.616199,0.000000,4.571230,1.617467,-0.000000,7.810085,3.238705,0.000000,743,1143,0,739,1136,0,746,1152,0,1136,744,0,47,7.040928,16.093549,0.107875,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
121,171.000000,197033.000000,136089.000000,0.000000,1152.239766,795.842105,0.000000,0.000000,19922.736842,5717.169590,9598.473684,0.000000,0.000000,0.000000,20.990406,6.023555,10.112860,0.000000,0.000000,27.013962,24.166928,0.000000,27.013962,4.915986,-0.000000,3.811102,20.224315,0.000000,796,1152,0,776,1144,0,812,1165,0,1144,777,0,124,23.516677,40.314304,0.466865,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43605.000000,171
122,201.000000,234319.000000,127926.000000,0.000000,1165.766169,636.447761,0.000000,0.000000,18257.701492,1230.009950,489.044776,0.000000,0.000000,0.000000,15.506651,1.044673,0.415356,0.000000,0.000000,16.551324,16.026866,0.000000,16.551324,4.003356,-0.000000,4.470456,17.329232,0.000000,636,1166,0,617,1161,0,651,1173,0,1161,645,0,128,12.004940,34.013996,0.028689,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51255.000000,201
123,30.000000,35394.000000,21203.000000,0.000000,1179.799999,706.766666,0.000000,0.000000,115.366666,84.799999,-45.399999,0.000000,0.000000,0.000000,1.237614,0.909705,-0.487035,0.000000,0.000000,2.147319,0.888660,0.000000,2.147319,0.942688,-0.000000,2.506186,4.220590,0.000000,707,1180,0,703,1176,0,710,1182,0,1176,709,0,27,7.388163,8.619524,-0.623037,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7650.000000,30
124,84.000000,99225.000000,58112.000000,0.000000,1181.250000,691.809523,0.000000,0.000000,1166.952380,463.750000,360.999999,0.000000,0.000000,0.000000,3.172104,1.260602,0.981299,0.000000,0.000000,4.432706,3.035814,0.000000,4.432706,1.742358,-0.000000,3.725559,7.668054,0.000000,692,1181,0,684,1177,0,698,1187,0,1177,685,0,48,10.853804,15.195326,0.399293,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21420.000000,84
125,265.000000,319529.000000,203789.000000,0.000000,1205.769811,769.015094,0.000000,0.000000,11449.939622,11596.958490,9611.920754,0.000000,0.000000,0.000000,6.726802,6.813175,5.646972,0.000000,0.000000,13.539978,13.942591,0.000000,13.539978,3.733977,-0.000000,17.295924,5.201090,0.000000,769,1206,0,755,1192,0,782,1219,0,1192,756,0,120,38.038592,38.038592,-0.781574,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67575.000000,265
126,353.000000,423541.000000,293188.000000,0.000000,1199.832861,830.560906,0.000000,0.000000,23814.940509,5409.138810,-3727.906515,0.000000,0.000000,0.000000,9.545892,2.168179,-1.494280,0.000000,0.000000,11.714072,18.464333,0.000000,11.714072,4.297014,-0.000000,7.143784,16.354097,0.000000,831,1200,0,811,1192,0,844,1207,0,1192,838,0,122,15.282096,33.620612,-0.192438,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 90015.000000,353
127,43.000000,52191.000000,30754.000000,0.000000,1213.744186,715.209302,0.000000,0.000000,183.116279,164.186046,66.302325,0.000000,0.000000,0.000000,1.215539,1.089879,0.440119,0.000000,0.000000,2.305418,1.131085,0.000000,2.305418,1.063525,-0.000000,3.083796,4.631504,0.000000,715,1214,0,711,1210,0,719,1217,0,1210,713,0,31,9.266346,10.590110,0.714498,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
128,144.000000,178569.000000,101272.000000,0.000000,1240.062500,703.277777,0.000000,0.000000,3740.888888,1122.437500,703.499999,0.000000,0.000000,0.000000,4.956306,1.487118,0.932067,0.000000,0.000000,6.443424,6.501863,0.000000,6.443424,2.549875,-0.000000,4.931181,10.038570,0.000000,703,1240,0,694,1234,0,712,1246,0,1234,697,0,94,12.374149,18.561224,0.246535,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36720.000000,144
129,160.000000,199806.000000,98544.000000,0.000000,1248.787499,615.899999,0.000000,0.000000,5564.399999,4964.774999,4747.599999,0.000000,0.000000,0.000000,6.406070,5.715746,5.465721,0.000000,0.000000,12.121816,6.741362,0.000000,12.121816,2.596413,-0.000000,3.472629,15.431100,0.000000,616,1249,0,605,1239,0,628,1260,0,1239,607,0,91,28.804649,31.547949,0.753864,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40800.000000,160
130,422.000000,532939.000000,348033.000000,0.000000,1262.888625,824.722748,0.000000,0.000000,22608.561611,22019.765402,12935.969194,0.000000,0.000000,0.000000,7.142600,6.956584,4.086790,0.000000,0.000000,14.099184,32.986246,0.000000,14.099184,5.743365,-0.000000,8.857554,17.176424,0.000000,825,1263,0,805,1251,0,838,1279,0,1251,805,0,144,39.155052,46.147026,0.774021,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,107610.000000,422
131,283.000000,357018.000000,215784.000000,0.000000,1261.547703,762.487632,0.000000,0.000000,10924.706713,5760.106007,4269.416961,0.000000,0.000000,0.000000,5.879781,3.100144,2.297841,0.000000,0.000000,8.979925,12.948097,0.000000,8.979925,3.598346,-0.000000,6.802104,13.563992,0.000000,762,1262,0,749,1252,0,775,1272,0,1252,761,0,94,22.960193,29.848251,0.513413,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72165.000000,283
132,99.000000,124994.000000,71764.000000,0.000000,1262.565656,724.888888,0.000000,0.000000,3823.777777,452.323232,-973.777777,0.000000,0.000000,0.000000,8.349216,0.987647,-2.126243,0.000000,0.000000,9.336863,3.725172,0.000000,9.336863,1.930070,-0.000000,2.694362,12.451138,0.000000,725,1263,0,713,1259,0,737,1267,0,1259,726,0,66,8.282467,24.847402,-0.261915,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
133,149.000000,189615.000000,95592.000000,0.000000,1272.583892,641.557046,0.000000,0.000000,8260.765100,3454.201342,4840.536912,0.000000,0.000000,0.000000,10.457757,4.372863,6.127902,0.000000,0.000000,14.830621,8.179162,0.000000,14.830621,2.859923,-0.000000,3.280015,16.351110,0.000000,642,1273,0,628,1262,0,657,1279,0,1262,628,0,84,20.002095,34.121221,0.554980,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37995.000000,149
