Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,35.000000,24129.000000,20417.000000,0.000000,689.399999,583.342857,0.000000,0.000000,129.885714,136.399999,88.199999,0.000000,0.000000,0.000000,1.134498,1.191398,0.770390,0.000000,0.000000,2.325896,0.758137,0.000000,2.325896,0.870710,-0.000000,5.002204,2.252212,0.000000,583,689,0,580,686,0,587,693,0,686,580,0,27,9.721735,9.721735,-0.766942,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
116,430.000000,304232.000000,222205.000000,0.000000,707.516279,516.755813,0.000000,0.000000,32085.360465,18071.386046,-1168.790697,0.000000,0.000000,0.000000,9.885887,5.568012,-0.360118,0.000000,0.000000,15.453899,54.915056,0.000000,15.453899,7.410469,-0.000000,11.435959,15.302096,0.000000,517,708,0,500,695,0,536,721,0,695,535,0,149,26.089037,36.123282,-0.082640,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,109650.000000,430
117,517.000000,387801.000000,313878.000000,0.000000,750.098646,607.114119,0.000000,0.000000,17404.266924,56171.969052,-16214.820116,0.000000,0.000000,0.000000,4.194385,13.537306,-3.907731,0.000000,0.000000,17.731691,41.510314,0.000000,17.731691,6.442849,-0.000000,20.695031,8.915006,0.000000,607,750,0,594,731,0,621,770,0,731,614,0,206,28.724859,41.491463,0.348305,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,131835.000000,517
118,152.000000,113217.000000,109297.000000,0.000000,744.848684,719.059210,0.000000,0.000000,2808.467105,5279.519736,-3159.638157,0.000000,0.000000,0.000000,3.462139,6.508331,-3.895045,0.000000,0.000000,9.970470,7.361368,0.000000,9.970470,2.713184,-0.000000,13.374082,3.958157,0.000000,719,745,0,710,733,0,728,756,0,733,725,0,95,21.794729,27.848821,0.599021,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38760.000000,152
119,160.000000,123731.000000,132434.000000,0.000000,773.318749,827.712499,0.000000,0.000000,8998.774999,702.743749,-1085.337499,0.000000,0.000000,0.000000,10.359928,0.809040,-1.249505,0.000000,0.000000,11.168968,6.820339,0.000000,11.168968,2.611577,-0.000000,3.652492,14.713993,0.000000,828,773,0,814,769,0,841,777,0,769,831,0,80,8.065942,27.222555,-0.127957,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40800.000000,160
120,170.000000,135086.000000,112084.000000,0.000000,794.623529,659.317647,0.000000,0.000000,1778.847058,4241.905882,-1259.670588,0.000000,0.000000,0.000000,1.888890,4.504318,-1.337596,0.000000,0.000000,6.393209,6.718999,0.000000,6.393209,2.592103,-0.000000,10.439584,5.340279,0.000000,659,795,0,652,784,0,666,805,0,784,664,0,68,15.189267,22.783900,0.398346,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43350.000000,170
121,99.000000,79732.000000,61363.000000,0.000000,805.373737,619.828282,0.000000,0.000000,952.080808,725.171717,-84.646464,0.000000,0.000000,0.000000,2.078867,1.583411,-0.184825,0.000000,0.000000,3.662279,3.257543,0.000000,3.662279,1.804866,-0.000000,5.230510,6.202360,0.000000,620,805,0,613,800,0,626,810,0,800,620,0,48,10.536522,13.697479,-0.320494,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
122,118.000000,97435.000000,85696.000000,0.000000,825.720338,726.237288,0.000000,0.000000,1101.355932,2623.771186,450.830508,0.000000,0.000000,0.000000,1.902910,4.533322,0.778939,0.000000,0.000000,6.436232,8.019759,0.000000,6.436232,2.831917,-0.000000,8.750438,5.220598,0.000000,726,826,0,720,818,0,733,836,0,818,720,0,68,13.478856,18.663032,-0.267353,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30090.000000,118
123,26.000000,21422.000000,16212.000000,0.000000,823.923076,623.538461,0.000000,0.000000,56.461538,57.846153,6.076923,0.000000,0.000000,0.000000,0.733029,0.751005,0.078895,0.000000,0.000000,1.484035,0.544285,0.000000,1.484035,0.737756,-0.000000,3.077447,2.763990,0.000000,624,824,0,621,821,0,626,827,0,821,624,0,20,6.701931,8.042317,-0.728680,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
124,77.000000,63855.000000,60084.000000,0.000000,829.285714,780.311688,0.000000,0.000000,620.519480,843.714285,527.142857,0.000000,0.000000,0.000000,1.894237,2.575576,1.609190,0.000000,0.000000,4.469813,2.289260,0.000000,4.469813,1.513030,-0.000000,8.025986,3.129975,0.000000,780,829,0,774,823,0,785,836,0,823,775,0,49,14.159042,16.733413,-0.681087,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
125,127.000000,106996.000000,67154.000000,0.000000,842.488188,528.771653,0.000000,0.000000,6028.377952,639.732283,893.157480,0.000000,0.000000,0.000000,9.443409,1.002135,1.399124,0.000000,0.000000,10.445545,7.506030,0.000000,10.445545,2.739713,-0.000000,3.656600,12.905236,0.000000,529,842,0,513,838,0,540,849,0,838,525,0,77,11.142404,27.349537,0.160048,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32385.000000,127
126,15.000000,12794.000000,11714.000000,0.000000,852.933333,780.933333,0.000000,0.000000,8.933333,34.933333,1.933333,0.000000,0.000000,0.000000,0.241485,0.944318,0.052261,0.000000,0.000000,1.185804,0.225308,0.000000,1.185804,0.474666,-0.000000,3.073313,1.538520,0.000000,781,853,0,780,850,0,782,855,0,850,781,0,13,2.005461,5.013653,-0.073817,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3825.000000,15
127,34.000000,29044.000000,28331.000000,0.000000,854.235294,833.264705,0.000000,0.000000,138.617647,130.117647,89.882352,0.000000,0.000000,0.000000,1.258480,1.181311,0.816023,0.000000,0.000000,2.439792,0.820763,0.000000,2.439792,0.905960,-0.000000,2.239106,5.034087,0.000000,833,854,0,830,851,0,837,857,0,851,830,0,26,8.291726,9.673680,0.761773,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
128,32.000000,27510.000000,25870.000000,0.000000,859.687500,808.437500,0.000000,0.000000,89.875000,80.875000,13.375000,0.000000,0.000000,0.000000,0.884651,0.796063,0.131651,0.000000,0.000000,1.680714,0.686906,0.000000,1.680714,0.828798,-0.000000,2.960271,3.497689,0.000000,808,860,0,805,857,0,812,863,0,857,807,0,23,7.388613,8.620049,0.623122,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8160.000000,32
129,34.000000,29366.000000,28125.000000,0.000000,863.705882,827.205882,0.000000,0.000000,239.558823,57.058823,32.058823,0.000000,0.000000,0.000000,2.174904,0.518025,0.291055,0.000000,0.000000,2.692930,1.041942,0.000000,2.692930,1.020755,-0.000000,2.343102,5.106351,0.000000,827,864,0,823,861,0,832,866,0,861,824,0,31,5.072201,9.129962,0.168929,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
130,71.000000,61894.000000,57398.000000,0.000000,871.746478,808.422535,0.000000,0.000000,533.323943,711.436619,360.605633,0.000000,0.000000,0.000000,1.814038,2.419868,1.226557,0.000000,0.000000,4.233907,2.885291,0.000000,4.233907,1.698614,-0.000000,7.083886,3.559615,0.000000,808,872,0,803,867,0,813,878,0,867,804,0,46,12.701242,13.971366,-0.664338,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
131,130.000000,114320.000000,101783.000000,0.000000,879.384615,782.946153,0.000000,0.000000,1468.623076,2060.769230,720.692307,0.000000,0.000000,0.000000,2.230073,3.129235,1.094356,0.000000,0.000000,5.359309,5.780809,0.000000,5.359309,2.404331,-0.000000,8.493282,5.286548,0.000000,783,879,0,778,870,0,791,886,0,870,779,0,70,15.650157,19.261732,-0.590499,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33150.000000,130
132,817.000000,738335.000000,679794.000000,0.000000,903.714810,832.061199,0.000000,0.000000,39148.940024,491094.550795,-61326.740514,0.000000,0.000000,0.000000,5.125748,64.298726,-8.029474,0.000000,0.000000,69.424474,265.106615,0.000000,69.424474,16.282094,-0.000000,39.969280,9.955549,0.000000,832,904,0,812,872,0,844,954,0,872,836,0,287,32.282984,82.725147,0.132503,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,208335.000000,817
133,113.000000,102486.000000,85928.000000,0.000000,906.955752,760.424778,0.000000,0.000000,5925.610619,12544.778761,-8442.876106,0.000000,0.000000,0.000000,10.846638,22.962812,-15.454412,0.000000,0.000000,33.809451,10.230481,0.000000,33.809451,3.198512,-0.000000,22.227928,2.122017,0.000000,760,907,0,750,891,0,772,925,0,891,769,0,93,26.630414,41.156094,0.598603,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28815.000000,113
134,48.000000,43140.000000,38223.000000,0.000000,898.750000,796.312500,0.000000,0.000000,212.312500,215.000000,16.750000,0.000000,0.000000,0.000000,1.217084,1.232490,0.096019,0.000000,0.000000,2.449574,1.490824,0.000000,2.449574,1.220993,-0.000000,4.221174,3.901268,0.000000,796,899,0,792,895,0,800,903,0,895,797,0,33,10.886787,10.886787,-0.745371,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
135,104.000000,94658.000000,70308.000000,0.000000,910.173076,676.038461,0.000000,0.000000,1419.846153,706.884615,-31.692307,0.000000,0.000000,0.000000,2.903110,1.445342,-0.064800,0.000000,0.000000,4.348452,4.191789,0.000000,4.348452,2.047385,-0.000000,5.015625,7.118995,0.000000,676,910,0,668,906,0,683,916,0,906,680,0,53,10.009836,15.014754,-0.044335,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
136,42.000000,41614.000000,33673.000000,0.000000,990.809523,801.738095,0.000000,0.000000,32.119047,718.476190,-22.095238,0.000000,0.000000,0.000000,0.220003,4.921301,-0.151344,0.000000,0.000000,5.141305,1.059800,0.000000,5.141305,1.029465,-0.000000,8.136024,1.700258,0.000000,802,991,0,800,983,0,803,998,0,983,802,0,40,3.001550,15.007754,0.032147,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
137,242.000000,246789.000000,201592.000000,0.000000,1019.789256,833.024793,0.000000,0.000000,4843.851239,5410.252066,1397.264462,0.000000,0.000000,0.000000,3.211961,3.587542,0.926527,0.000000,0.000000,6.799503,10.664594,0.000000,6.799503,3.265669,-0.000000,10.264561,7.714556,0.000000,833,1020,0,825,1009,0,843,1029,0,1009,830,0,76,23.251050,25.834500,-0.685411,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61710.000000,242
138,47.000000,48618.000000,39529.000000,0.000000,1034.425531,841.042553,0.000000,0.000000,215.914893,207.489361,-76.851063,0.000000,0.000000,0.000000,1.272971,1.223297,-0.453091,0.000000,0.000000,2.496269,1.351930,0.000000,2.496269,1.162725,-0.000000,3.290285,4.816061,0.000000,841,1034,0,837,1030,0,844,1038,0,1030,844,0,31,9.639207,11.016237,-0.758016,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
