Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,304.000000,216177.000000,35000.000000,0.000000,711.108552,115.131578,0.000000,0.000000,16922.736842,6225.417763,-5689.342105,0.000000,0.000000,0.000000,8.278897,3.045582,-2.783325,0.000000,0.000000,11.324479,17.467166,0.000000,11.324479,4.179373,-0.000000,6.779939,15.382746,0.000000,115,711,0,101,702,0,132,722,0,702,130,0,112,21.789672,33.773992,-0.408126,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 77520.000000,304
116,82.000000,58412.000000,123.000000,0.000000,712.341463,1.500000,0.000000,0.000000,146.500000,3530.439024,-357.000000,0.000000,0.000000,0.000000,0.411230,9.910074,-1.002112,0.000000,0.000000,10.321305,3.071100,0.000000,10.321305,1.752455,-0.000000,12.693210,2.221175,0.000000,2,712,0,0,703,0,5,728,0,703,2,0,37,5.027148,25.135741,0.103973,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
117,81.000000,57299.000000,18618.000000,0.000000,707.395061,229.851851,0.000000,0.000000,804.222222,383.358024,-138.259259,0.000000,0.000000,0.000000,2.294718,1.093850,-0.394500,0.000000,0.000000,3.388568,2.354447,0.000000,3.388568,1.534420,-0.000000,4.079378,6.414408,0.000000,230,707,0,224,703,0,235,712,0,703,231,0,39,9.394002,11.481558,-0.290649,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
118,32.000000,22779.000000,12657.000000,0.000000,711.843750,395.531250,0.000000,0.000000,147.968750,102.218750,-89.343750,0.000000,0.000000,0.000000,1.456476,1.006152,-0.879422,0.000000,0.000000,2.462628,0.692053,0.000000,2.462628,0.831897,-0.000000,2.008540,5.164670,0.000000,396,712,0,392,709,0,399,715,0,709,396,0,26,7.595445,8.861352,-0.660073,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8160.000000,32
119,111.000000,80471.000000,46192.000000,0.000000,724.963963,416.144144,0.000000,0.000000,2361.693693,4067.855855,2759.576576,0.000000,0.000000,0.000000,4.427170,7.625498,5.173031,0.000000,0.000000,12.052669,6.999126,0.000000,12.052669,2.645586,-0.000000,13.539467,3.130855,0.000000,416,725,0,407,714,0,423,735,0,714,408,0,78,19.881188,26.094059,-0.635490,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28305.000000,111
120,690.000000,513881.000000,265700.000000,0.000000,744.755072,385.072463,0.000000,0.000000,100622.376811,94657.607246,77395.246376,0.000000,0.000000,0.000000,16.502982,15.524706,12.693522,0.000000,0.000000,32.027689,95.078448,0.000000,32.027689,9.750817,-0.000000,9.665479,28.465461,0.000000,385,745,0,360,722,0,412,767,0,722,363,0,288,62.448646,72.162880,0.766140,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,175950.000000,690
121,17.000000,12389.000000,3339.000000,0.000000,728.764705,196.411764,0.000000,0.000000,18.117647,43.058823,-13.352941,0.000000,0.000000,0.000000,0.414479,0.985062,-0.305476,0.000000,0.000000,1.399541,0.314972,0.000000,1.399541,0.561223,-0.000000,3.336304,1.675161,0.000000,196,729,0,195,726,0,198,732,0,726,197,0,16,3.270789,6.541578,0.409776,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4335.000000,17
122,137.000000,100655.000000,41909.000000,0.000000,734.708029,305.905109,0.000000,0.000000,11793.766423,2184.321167,4784.204379,0.000000,0.000000,0.000000,16.699050,3.092827,6.774058,0.000000,0.000000,19.791877,5.759412,0.000000,19.791877,2.399877,-0.000000,2.391286,19.426673,0.000000,306,735,0,288,728,0,322,742,0,728,288,0,95,15.146786,36.785054,0.391629,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34935.000000,137
123,105.000000,77241.000000,55852.000000,0.000000,735.628571,531.923809,0.000000,0.000000,983.390476,1922.514285,-793.971428,0.000000,0.000000,0.000000,1.985212,3.881061,-1.602823,0.000000,0.000000,5.866273,5.135685,0.000000,5.866273,2.266205,-0.000000,8.944165,4.226923,0.000000,532,736,0,525,728,0,539,744,0,728,536,0,66,16.117269,18.419736,0.518358,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
124,75.000000,55162.000000,32435.000000,0.000000,735.493333,432.466666,0.000000,0.000000,832.666666,554.746666,334.733333,0.000000,0.000000,0.000000,2.632627,1.753933,1.058320,0.000000,0.000000,4.386561,3.497410,0.000000,4.386561,1.870136,-0.000000,3.920428,7.000016,0.000000,432,735,0,428,730,0,439,740,0,730,429,0,49,12.023735,13.226108,0.588654,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19125.000000,75
125,52.000000,38305.000000,23752.000000,0.000000,736.634615,456.769230,0.000000,0.000000,743.230769,310.057692,-394.384615,0.000000,0.000000,0.000000,3.829298,1.597489,-2.031961,0.000000,0.000000,5.426788,1.988396,0.000000,5.426788,1.410105,-0.000000,2.287251,8.161483,0.000000,457,737,0,451,731,0,464,742,0,731,463,0,43,12.781351,15.105233,-0.534293,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
126,92.000000,68043.000000,18596.000000,0.000000,739.597826,202.130434,0.000000,0.000000,1870.434782,892.119565,676.826086,0.000000,0.000000,0.000000,4.503589,2.148024,1.629646,0.000000,0.000000,6.651614,7.018075,0.000000,6.651614,2.649165,-0.000000,4.310490,8.683099,0.000000,202,740,0,194,733,0,211,748,0,733,197,0,74,16.845655,19.091743,0.472491,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
127,518.000000,393197.000000,189437.000000,0.000000,759.067567,365.708494,0.000000,0.000000,66724.982625,136334.635135,76145.202702,0.000000,0.000000,0.000000,16.039178,32.771766,18.303586,0.000000,0.000000,48.810945,190.610931,0.000000,48.810945,13.806191,-0.000000,29.533461,9.156527,0.000000,366,759,0,343,735,0,382,789,0,735,343,0,280,46.354457,64.183095,-0.571033,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,132090.000000,518
128,15.000000,11077.000000,6228.000000,0.000000,738.466666,415.199999,0.000000,0.000000,18.399999,19.733333,-2.399999,0.000000,0.000000,0.000000,0.497388,0.533431,-0.064876,0.000000,0.000000,1.030820,0.261114,0.000000,1.030820,0.510993,-0.000000,2.365336,2.074103,0.000000,415,738,0,413,736,0,417,740,0,736,415,0,14,5.024309,5.024309,0.649924,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3825.000000,15
129,26.000000,19413.000000,8802.000000,0.000000,746.653846,338.538461,0.000000,0.000000,72.461538,45.884615,14.846153,0.000000,0.000000,0.000000,0.940754,0.595711,0.192744,0.000000,0.000000,1.536466,0.523267,0.000000,1.536466,0.723372,-0.000000,2.435793,3.457890,0.000000,339,747,0,336,744,0,341,749,0,744,338,0,19,5.476783,5.476783,0.420353,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
130,17.000000,12806.000000,3610.000000,0.000000,753.294117,212.352941,0.000000,0.000000,33.882352,15.529411,-1.764705,0.000000,0.000000,0.000000,0.775130,0.355268,-0.040371,0.000000,0.000000,1.130399,0.273749,0.000000,1.130399,0.523210,-0.000000,1.903804,2.834460,0.000000,212,753,0,210,752,0,215,755,0,752,211,0,15,3.013586,5.022644,-0.094994,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4335.000000,17
131,85.000000,64473.000000,53495.000000,0.000000,758.505882,629.352941,0.000000,0.000000,903.411764,551.247058,-68.176470,0.000000,0.000000,0.000000,2.417281,1.474985,-0.182421,0.000000,0.000000,3.892266,3.532176,0.000000,3.892266,1.879408,-0.000000,4.788276,6.245479,0.000000,629,759,0,623,752,0,635,763,0,752,629,0,49,11.190342,12.207646,-0.184705,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
132,39.000000,29458.000000,108.000000,0.000000,755.333333,2.769230,0.000000,0.000000,160.923076,108.666666,-27.000000,0.000000,0.000000,0.000000,1.216742,0.821631,-0.204147,0.000000,0.000000,2.038374,0.958037,0.000000,2.038374,0.978793,-0.000000,3.105154,4.134540,0.000000,3,755,0,0,753,0,6,759,0,753,0,0,19,6.516717,6.516717,-0.400902,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
133,375.000000,288224.000000,89841.000000,0.000000,768.597333,239.575999,0.000000,0.000000,31353.583999,18554.197333,537.975999,0.000000,0.000000,0.000000,11.594325,6.861206,0.198939,0.000000,0.000000,18.455532,79.511485,0.000000,18.455532,8.916921,-0.000000,11.604331,15.099523,0.000000,240,769,0,217,754,0,258,779,0,754,237,0,198,25.021995,41.036072,0.041932,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 95625.000000,375
134,88.000000,66948.000000,29263.000000,0.000000,760.772727,332.534090,0.000000,0.000000,477.897727,1027.454545,70.681818,0.000000,0.000000,0.000000,1.220931,2.624938,0.180577,0.000000,0.000000,3.845869,3.172261,0.000000,3.845869,1.781084,-0.000000,6.655170,4.476720,0.000000,333,761,0,328,755,0,337,768,0,755,330,0,50,9.071787,13.103693,-0.125886,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
135,121.000000,92193.000000,65704.000000,0.000000,761.925619,543.008264,0.000000,0.000000,1526.991735,1144.330578,-468.925619,0.000000,0.000000,0.000000,2.551464,1.912072,-0.783532,0.000000,0.000000,4.463536,4.264662,0.000000,4.463536,2.065105,-0.000000,5.158945,7.689336,0.000000,543,762,0,536,755,0,549,768,0,755,544,0,51,15.662749,15.662749,-0.591698,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30855.000000,121
136,698.000000,535316.000000,408109.000000,0.000000,766.928366,584.683381,0.000000,0.000000,188087.027220,20030.418338,-4320.830945,0.000000,0.000000,0.000000,30.377470,3.235063,-0.697846,0.000000,0.000000,33.612534,97.786052,0.000000,33.612534,9.888683,-0.000000,9.530797,29.295348,0.000000,585,767,0,553,756,0,612,781,0,756,588,0,259,25.008250,59.019471,-0.025687,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,177990.000000,698
137,2126.000000,1714106.000000,716382.000000,0.000000,806.258701,336.962370,0.000000,0.000000,607482.989651,532065.714016,-158289.303856,0.000000,0.000000,0.000000,22.221998,19.463200,-5.790293,0.000000,0.000000,41.685198,398.983715,0.000000,41.685198,19.974576,-0.000000,24.931428,33.444306,0.000000,337,806,0,307,757,0,374,844,0,757,344,0,768,85.374880,110.859919,-0.668464,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,542130.000000,2126
138,115.000000,88076.000000,74365.000000,0.000000,765.878260,646.652173,0.000000,0.000000,798.086956,2124.295652,-70.869565,0.000000,0.000000,0.000000,1.427095,3.798549,-0.126725,0.000000,0.000000,5.225645,5.404834,0.000000,5.225645,2.324830,-0.000000,8.160628,4.985694,0.000000,647,766,0,642,757,0,653,776,0,757,644,0,62,11.015605,19.026955,0.053235,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29325.000000,115
139,78.000000,59523.000000,33456.000000,0.000000,763.115384,428.923076,0.000000,0.000000,597.538461,709.961538,387.692307,0.000000,0.000000,0.000000,1.792970,2.130306,1.163307,0.000000,0.000000,3.923276,2.466291,0.000000,3.923276,1.570443,-0.000000,7.181001,3.594823,0.000000,429,763,0,423,758,0,434,769,0,758,426,0,45,14.547606,14.547606,-0.713404,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
140,246.000000,189625.000000,125782.000000,0.000000,770.833333,511.308943,0.000000,0.000000,5208.520325,5334.166666,0.666666,0.000000,0.000000,0.000000,3.379098,3.460613,0.000432,0.000000,0.000000,6.839712,11.693754,0.000000,6.839712,3.419613,-0.000000,9.105176,8.997294,0.000000,511,771,0,503,762,0,523,781,0,762,511,0,86,19.000267,20.000281,-0.005305,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62730.000000,246
141,55.000000,42479.000000,24160.000000,0.000000,772.345454,439.272727,0.000000,0.000000,212.909090,320.436363,-63.181818,0.000000,0.000000,0.000000,1.017912,1.531998,-0.302070,0.000000,0.000000,2.549910,1.468193,0.000000,2.549910,1.211690,-0.000000,4.978117,3.608506,0.000000,439,772,0,436,768,0,443,777,0,768,438,0,31,7.711276,9.914498,0.432879,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
142,81.000000,62706.000000,24601.000000,0.000000,774.148148,303.716049,0.000000,0.000000,2274.469135,622.222222,991.407407,0.000000,0.000000,0.000000,6.489830,1.775410,2.828821,0.000000,0.000000,8.265241,3.519886,0.000000,8.265241,1.876135,-0.000000,2.635588,10.978244,0.000000,304,774,0,294,769,0,312,780,0,769,295,0,57,12.146868,19.876694,0.438043,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
143,240.000000,188272.000000,110245.000000,0.000000,784.466666,459.354166,0.000000,0.000000,7324.895833,12789.733333,-6534.666666,0.000000,0.000000,0.000000,4.911186,8.575244,-4.381355,0.000000,0.000000,13.486431,22.918355,0.000000,13.486431,4.787311,-0.000000,15.128972,6.302298,0.000000,459,784,0,450,769,0,472,798,0,769,465,0,136,26.429645,34.839078,0.587374,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61200.000000,240
144,22.000000,16973.000000,13652.000000,0.000000,771.500000,620.545454,0.000000,0.000000,37.454545,45.500000,0.000000,0.000000,0.000000,0.000000,0.607585,0.738098,0.000000,0.000000,0.000000,1.345684,0.448458,0.000000,1.345684,0.669670,-0.000000,2.826791,2.564722,0.000000,621,772,0,619,769,0,623,774,0,769,619,0,18,4.000000,5.000000,-0.000000,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5610.000000,22
145,161.000000,126060.000000,104844.000000,0.000000,782.981366,651.204968,0.000000,0.000000,2590.236024,5912.944099,-3116.385093,0.000000,0.000000,0.000000,2.957364,6.751018,-3.558087,0.000000,0.000000,9.708382,7.305234,0.000000,9.708382,2.702819,-0.000000,13.435148,4.086376,0.000000,651,783,0,643,771,0,658,796,0,771,655,0,81,17.493797,29.156328,0.540509,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41055.000000,161
146,112.000000,87588.000000,19671.000000,0.000000,782.035714,175.633928,0.000000,0.000000,793.991071,1779.857142,324.464285,0.000000,0.000000,0.000000,1.470702,3.296814,0.601002,0.000000,0.000000,4.767516,4.487429,0.000000,4.767516,2.118355,-0.000000,7.913966,4.821760,0.000000,176,782,0,171,773,0,182,790,0,773,173,0,54,11.483006,17.746464,-0.291070,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28560.000000,112
147,184.000000,144413.000000,114897.000000,0.000000,784.853260,624.440217,0.000000,0.000000,2635.342391,5257.038043,968.885869,0.000000,0.000000,0.000000,2.518140,5.023241,0.925796,0.000000,0.000000,7.541381,11.792127,0.000000,7.541381,3.433966,-0.000000,10.244952,6.602701,0.000000,624,785,0,616,774,0,631,796,0,774,629,0,113,15.793076,23.163178,-0.318253,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46920.000000,184
148,28.000000,21807.000000,8877.000000,0.000000,778.821428,317.035714,0.000000,0.000000,78.964285,56.107142,9.178571,0.000000,0.000000,0.000000,0.928724,0.659893,0.107952,0.000000,0.000000,1.588617,0.601205,0.000000,1.588617,0.775374,-0.000000,2.710814,3.379738,0.000000,317,779,0,314,777,0,320,782,0,777,314,0,21,5.300467,6.360561,0.338321,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
149,28.000000,22038.000000,16442.000000,0.000000,787.071428,587.214285,0.000000,0.000000,64.714285,85.857142,2.571428,0.000000,0.000000,0.000000,0.761125,1.009793,0.030243,0.000000,0.000000,1.770918,0.767664,0.000000,1.770918,0.876164,-0.000000,3.356305,2.901739,0.000000,587,787,0,584,783,0,590,790,0,783,587,0,24,6.042955,7.050114,-0.119304,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
150,241.000000,191522.000000,145691.000000,0.000000,794.697095,604.526970,0.000000,0.000000,5400.074688,4722.887966,-435.531120,0.000000,0.000000,0.000000,3.600617,3.149088,-0.290399,0.000000,0.000000,6.749706,11.254333,0.000000,6.749706,3.354747,-0.000000,8.470057,9.449525,0.000000,605,795,0,595,783,0,614,804,0,783,606,0,95,21.151836,23.378345,-0.454986,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61455.000000,241
151,79.000000,62290.000000,1797.000000,0.000000,788.481012,22.746835,0.000000,0.000000,512.936708,535.721518,-74.379746,0.000000,0.000000,0.000000,1.513193,1.580409,-0.219424,0.000000,0.000000,3.093602,2.343317,0.000000,3.093602,1.530789,-0.000000,5.449773,4.716491,0.000000,23,788,0,19,784,0,28,793,0,784,20,0,36,11.861631,11.861631,0.709406,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
152,22.000000,17329.000000,8015.000000,0.000000,787.681818,364.318181,0.000000,0.000000,28.772727,52.772727,-6.772727,0.000000,0.000000,0.000000,0.466749,0.856076,-0.109866,0.000000,0.000000,1.322826,0.387502,0.000000,1.322826,0.622497,-0.000000,3.152277,2.217418,0.000000,364,788,0,362,785,0,366,790,0,785,364,0,17,4.135739,5.169674,0.256913,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5610.000000,22
153,42.000000,33271.000000,20204.000000,0.000000,792.166666,481.047619,0.000000,0.000000,107.904761,315.833333,105.666666,0.000000,0.000000,0.000000,0.739108,2.163343,0.723778,0.000000,0.000000,2.902452,1.075090,0.000000,2.902452,1.036865,-0.000000,5.746833,2.415760,0.000000,481,792,0,478,787,0,484,797,0,787,480,0,32,6.505347,10.842246,-0.396759,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
154,203.000000,163033.000000,90062.000000,0.000000,803.118226,443.655172,0.000000,0.000000,2167.862068,10503.162561,2444.275862,0.000000,0.000000,0.000000,1.817064,8.803567,2.048749,0.000000,0.000000,10.620631,11.799273,0.000000,10.620631,3.435007,-0.000000,14.029738,5.148728,0.000000,444,803,0,436,789,0,450,816,0,789,443,0,110,14.507218,27.978206,-0.265212,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51765.000000,203
155,122.000000,97111.000000,48299.000000,0.000000,795.991803,395.893442,0.000000,0.000000,2077.614754,946.991803,10.893442,0.000000,0.000000,0.000000,3.433617,1.565067,0.018003,0.000000,0.000000,4.998685,5.373519,0.000000,4.998685,2.318085,-0.000000,5.341225,7.911983,0.000000,396,796,0,389,790,0,405,801,0,790,397,0,61,11.000510,16.000742,0.009633,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31110.000000,122
156,601.000000,482179.000000,347347.000000,0.000000,802.294509,577.948419,0.000000,0.000000,72119.400998,24156.871880,23320.129783,0.000000,0.000000,0.000000,14.219559,4.762935,4.597958,0.000000,0.000000,18.982495,46.585632,0.000000,18.982495,6.825366,-0.000000,9.438042,22.244319,0.000000,578,802,0,556,790,0,603,815,0,790,556,0,208,26.982362,50.726841,0.385711,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,153255.000000,601
157,32.000000,25473.000000,12174.000000,0.000000,796.031250,380.437500,0.000000,0.000000,57.875000,164.968750,-43.437500,0.000000,0.000000,0.000000,0.569671,1.623809,-0.427561,0.000000,0.000000,2.193480,0.742229,0.000000,2.193480,0.861527,-0.000000,4.664207,2.263315,0.000000,380,796,0,378,792,0,383,800,0,792,382,0,25,5.305049,8.488079,0.340768,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8160.000000,32
158,773.000000,624316.000000,375823.000000,0.000000,807.653298,486.187580,0.000000,0.000000,442219.800776,37653.084087,-34096.728331,0.000000,0.000000,0.000000,62.335032,5.307555,-4.806253,0.000000,0.000000,67.642588,307.746582,0.000000,67.642588,17.542707,-0.000000,10.550273,37.730508,0.000000,486,808,0,456,793,0,534,827,0,793,465,0,322,34.118858,78.272675,-0.083494,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,197115.000000,773
159,12.000000,9563.000000,7574.000000,0.000000,796.916666,631.166666,0.000000,0.000000,17.666666,6.916666,-1.833333,0.000000,0.000000,0.000000,0.643052,0.251761,-0.066731,0.000000,0.000000,0.894813,0.157442,0.000000,0.894813,0.396790,-0.000000,1.503303,2.478238,0.000000,631,797,0,629,796,0,633,798,0,796,630,0,11,2.027320,4.054640,-0.164355,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3060.000000,12
160,31.000000,24931.000000,19319.000000,0.000000,804.225806,623.193548,0.000000,0.000000,82.838709,101.419354,10.645161,0.000000,0.000000,0.000000,0.850650,1.041450,0.109312,0.000000,0.000000,1.892100,0.873960,0.000000,1.892100,0.934858,-0.000000,3.544879,3.037160,0.000000,623,804,0,620,800,0,626,807,0,800,623,0,26,6.590752,7.689211,-0.426627,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
161,24.000000,19297.000000,9232.000000,0.000000,804.041666,384.666666,0.000000,0.000000,43.333333,58.958333,-16.666666,0.000000,0.000000,0.000000,0.625951,0.851654,-0.240750,0.000000,0.000000,1.477605,0.475133,0.000000,1.477605,0.689299,-0.000000,3.370638,2.312531,0.000000,385,804,0,383,802,0,387,807,0,802,383,0,18,4.739732,5.924665,0.566229,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6120.000000,24
162,168.000000,138009.000000,5421.000000,0.000000,821.482142,32.267857,0.000000,0.000000,1860.946428,9603.946428,2061.303571,0.000000,0.000000,0.000000,2.007496,10.360260,2.223631,0.000000,0.000000,12.367757,15.853649,0.000000,12.367757,3.981664,-0.000000,13.708809,5.000658,0.000000,32,821,0,27,805,0,41,833,0,805,30,0,91,14.429601,28.859203,-0.244626,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42840.000000,168
163,63.000000,52356.000000,1200.000000,0.000000,831.047619,19.047619,0.000000,0.000000,266.857142,694.857142,-207.142857,0.000000,0.000000,0.000000,1.064530,2.771882,-0.826321,0.000000,0.000000,3.836412,2.267945,0.000000,3.836412,1.505969,-0.000000,6.724739,3.260229,0.000000,19,831,0,14,825,0,23,838,0,825,20,0,43,9.709114,14.024275,0.384558,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
164,13.000000,10754.000000,16.000000,0.000000,827.230769,1.230769,0.000000,0.000000,14.307692,14.307692,-4.692307,0.000000,0.000000,0.000000,0.468071,0.468071,-0.153507,0.000000,0.000000,0.936142,0.195526,0.000000,0.936142,0.442183,-0.000000,1.717891,2.414845,0.000000,1,827,0,0,826,0,3,829,0,826,0,0,10,4.242640,4.242640,-0.785398,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3315.000000,13
165,35.000000,29200.000000,12712.000000,0.000000,834.285714,363.199999,0.000000,0.000000,101.599999,185.142857,-66.999999,0.000000,0.000000,0.000000,0.887434,1.617147,-0.585217,0.000000,0.000000,2.504581,1.092632,0.000000,2.504581,1.045290,-0.000000,4.788772,2.577674,0.000000,363,834,0,360,830,0,367,839,0,830,363,0,28,8.005739,10.293093,0.506654,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
166,131.000000,109721.000000,80092.000000,0.000000,837.564885,611.389312,0.000000,0.000000,9155.145038,1736.198473,3493.190839,0.000000,0.000000,0.000000,13.760583,2.609582,5.250418,0.000000,0.000000,16.370165,8.342478,0.000000,16.370165,2.888334,-0.000000,3.002915,16.472134,0.000000,611,838,0,594,832,0,623,846,0,832,594,0,91,15.061550,31.198926,0.377689,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
167,47.000000,39367.000000,22030.000000,0.000000,837.595744,468.723404,0.000000,0.000000,431.404255,117.319148,127.744680,0.000000,0.000000,0.000000,2.543434,0.691679,0.753145,0.000000,0.000000,3.235114,1.192014,0.000000,3.235114,1.091793,-0.000000,2.442097,6.287736,0.000000,469,838,0,463,835,0,474,841,0,835,463,0,33,6.367580,11.673898,0.341441,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
168,417.000000,354600.000000,63083.000000,0.000000,850.359712,151.278177,0.000000,0.000000,78191.731414,16188.043165,28833.273381,0.000000,0.000000,0.000000,25.098403,5.196125,9.255059,0.000000,0.000000,30.294528,44.758322,0.000000,30.294528,6.690166,-0.000000,6.158331,26.452565,0.000000,151,850,0,118,837,0,171,865,0,837,118,0,201,30.086199,56.948877,0.374585,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,106335.000000,417
169,107.000000,90589.000000,29550.000000,0.000000,846.626168,276.168224,0.000000,0.000000,710.971962,1531.046728,-447.271028,0.000000,0.000000,0.000000,1.399611,3.014001,-0.880492,0.000000,0.000000,4.413612,3.443162,0.000000,4.413612,1.855576,-0.000000,7.968782,4.347353,0.000000,276,847,0,271,840,0,281,854,0,840,275,0,48,10.924690,15.294567,0.414400,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
170,91.000000,77549.000000,2185.000000,0.000000,852.186813,24.010989,0.000000,0.000000,1872.989010,1389.824175,932.813186,0.000000,0.000000,0.000000,4.575937,3.395507,2.278974,0.000000,0.000000,7.971444,10.343902,0.000000,7.971444,3.216193,-0.000000,4.557296,8.983517,0.000000,24,852,0,18,843,0,33,857,0,843,19,0,66,17.703719,18.968270,0.658690,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
171,575.000000,496823.000000,267973.000000,0.000000,864.039999,466.039999,0.000000,0.000000,27216.079999,25686.079999,955.079999,0.000000,0.000000,0.000000,5.692046,5.372058,0.199748,0.000000,0.000000,11.064104,30.538105,0.000000,11.064104,5.526129,-0.000000,13.233331,13.860374,0.000000,466,864,0,452,850,0,479,877,0,850,463,0,109,29.952323,29.952323,0.447729,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,146625.000000,575
172,236.000000,204526.000000,74343.000000,0.000000,866.635593,315.012711,0.000000,0.000000,3140.961864,13646.661016,-4073.906779,0.000000,0.000000,0.000000,2.153674,9.357153,-2.793369,0.000000,0.000000,11.510827,12.349344,0.000000,11.510827,3.514163,-0.000000,15.397283,5.246422,0.000000,315,867,0,307,853,0,324,882,0,853,316,0,106,17.968553,30.652237,0.329830,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60180.000000,236
