Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,35.000000,26287.000000,10222.000000,0.000000,751.057142,292.057142,0.000000,0.000000,185.885714,137.885714,-87.114285,0.000000,0.000000,0.000000,1.623635,1.204375,-0.760907,0.000000,0.000000,2.828011,1.376486,0.000000,2.828011,1.173237,-0.000000,2.638902,4.955682,0.000000,292,751,0,289,748,0,297,755,0,748,291,0,29,8.799621,10.056710,-0.650982,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
116,168.000000,127546.000000,84704.000000,0.000000,759.202380,504.190476,0.000000,0.000000,4957.904761,4161.119047,3715.523809,0.000000,0.000000,0.000000,5.348341,4.488808,4.008122,0.000000,0.000000,9.837150,7.942634,0.000000,9.837150,2.818268,-0.000000,4.261676,13.533349,0.000000,504,759,0,494,748,0,516,771,0,748,494,0,88,29.576027,30.920392,0.731990,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42840.000000,168
117,148.000000,113580.000000,23076.000000,0.000000,767.432432,155.918918,0.000000,0.000000,4311.027027,7540.324324,5345.189189,0.000000,0.000000,0.000000,5.506789,9.631806,6.827800,0.000000,0.000000,15.138595,6.421474,0.000000,15.138595,2.534062,-0.000000,17.075728,2.943239,0.000000,156,767,0,145,756,0,166,782,0,756,146,0,94,26.156475,32.384208,-0.638718,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37740.000000,148
118,138.000000,105434.000000,57648.000000,0.000000,764.014492,417.739130,0.000000,0.000000,3428.608695,1203.971014,1071.521739,0.000000,0.000000,0.000000,4.807793,1.688277,1.502549,0.000000,0.000000,6.496071,5.859235,0.000000,6.496071,2.420585,-0.000000,4.578362,10.239794,0.000000,418,764,0,409,756,0,429,769,0,756,414,0,69,14.017482,21.565358,0.383359,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35190.000000,138
119,99.000000,76070.000000,36154.000000,0.000000,768.383838,365.191919,0.000000,0.000000,1203.353535,2717.414141,-1111.292929,0.000000,0.000000,0.000000,2.627521,5.933472,-2.426507,0.000000,0.000000,8.560993,9.702388,0.000000,8.560993,3.114865,-0.000000,9.936730,4.288986,0.000000,365,768,0,358,761,0,373,779,0,761,365,0,80,16.967864,20.361437,0.486394,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
120,16.000000,12259.000000,1446.000000,0.000000,766.187500,90.375000,0.000000,0.000000,17.750000,26.437500,8.875000,0.000000,0.000000,0.000000,0.440255,0.655733,0.220127,0.000000,0.000000,1.095988,0.240233,0.000000,1.095988,0.490136,-0.000000,2.848907,1.760686,0.000000,90,766,0,89,764,0,92,768,0,764,89,0,14,3.536016,4.714688,-0.557817,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4080.000000,16
121,50.000000,38690.000000,692.000000,0.000000,773.799999,13.839999,0.000000,0.000000,100.719999,475.999999,-76.599999,0.000000,0.000000,0.000000,0.546792,2.584125,-0.415848,0.000000,0.000000,3.130917,1.240049,0.000000,3.130917,1.113575,-0.000000,6.219845,2.598255,0.000000,14,774,0,11,768,0,16,779,0,768,14,0,32,5.095378,11.209831,0.193789,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
122,45.000000,34894.000000,20089.000000,0.000000,775.422222,446.422222,0.000000,0.000000,120.977777,280.977777,-32.022222,0.000000,0.000000,0.000000,0.755826,1.755450,-0.200063,0.000000,0.000000,2.511277,1.286791,0.000000,2.511277,1.134368,-0.000000,4.903674,3.100645,0.000000,446,775,0,444,771,0,450,780,0,771,446,0,33,6.110391,9.165587,0.190372,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
123,12.000000,9296.000000,5043.000000,0.000000,774.666666,420.250000,0.000000,0.000000,10.250000,12.666666,-1.000000,0.000000,0.000000,0.000000,0.373091,0.461056,-0.036399,0.000000,0.000000,0.834148,0.170691,0.000000,0.834148,0.413148,-0.000000,2.088780,1.819991,0.000000,420,775,0,419,773,0,422,776,0,773,420,0,11,3.188608,3.188608,0.345668,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3060.000000,12
124,37.000000,28910.000000,13199.000000,0.000000,781.351351,356.729729,0.000000,0.000000,95.297297,172.432432,17.513513,0.000000,0.000000,0.000000,0.772938,1.398567,0.142048,0.000000,0.000000,2.171505,1.060828,0.000000,2.171505,1.029965,-0.000000,4.200672,3.027020,0.000000,357,781,0,354,777,0,360,785,0,777,355,0,27,6.138899,8.185199,-0.213128,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
125,69.000000,54535.000000,15785.000000,0.000000,790.362318,228.768115,0.000000,0.000000,488.289855,671.942028,-1.202898,0.000000,0.000000,0.000000,1.725356,2.374285,-0.004250,0.000000,0.000000,4.099642,4.096472,0.000000,4.099642,2.023974,-0.000000,5.628530,4.798018,0.000000,229,790,0,223,784,0,234,795,0,784,226,0,53,11.000235,11.000235,0.006549,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17595.000000,69
126,57.000000,45211.000000,9752.000000,0.000000,793.175438,171.087719,0.000000,0.000000,184.561403,1166.245614,374.122807,0.000000,0.000000,0.000000,0.841345,5.316472,1.705484,0.000000,0.000000,6.157817,1.564313,0.000000,6.157817,1.250725,-0.000000,9.383662,1.991805,0.000000,171,793,0,168,786,0,175,802,0,786,168,0,44,7.388266,16.887466,-0.325633,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14535.000000,57
127,21.000000,16684.000000,4091.000000,0.000000,794.476190,194.809523,0.000000,0.000000,93.238095,17.238095,-16.095238,0.000000,0.000000,0.000000,1.609290,0.297529,-0.277803,0.000000,0.000000,1.906819,0.401636,0.000000,1.906819,0.633747,-0.000000,1.612897,4.239222,0.000000,195,794,0,191,793,0,199,796,0,793,195,0,20,3.061218,8.163248,-0.200324,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5355.000000,21
128,57.000000,45836.000000,18237.000000,0.000000,804.140350,319.947368,0.000000,0.000000,358.842105,218.877192,-82.578947,0.000000,0.000000,0.000000,1.635825,0.997778,-0.376446,0.000000,0.000000,2.633603,1.490479,0.000000,2.633603,1.220851,-0.000000,3.528966,5.232657,0.000000,320,804,0,316,801,0,325,808,0,801,320,0,31,7.714878,9.919129,-0.433888,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14535.000000,57
129,51.000000,41201.000000,14133.000000,0.000000,807.862745,277.117647,0.000000,0.000000,305.294117,556.039215,334.823529,0.000000,0.000000,0.000000,1.614203,2.939985,1.770336,0.000000,0.000000,4.554188,1.611643,0.000000,4.554188,1.269505,-0.000000,7.576089,2.307848,0.000000,277,808,0,272,802,0,282,814,0,802,274,0,41,12.168608,14.602330,-0.606256,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
130,23.000000,19272.000000,51.000000,0.000000,837.913043,2.217391,0.000000,0.000000,53.913043,81.826086,47.434782,0.000000,0.000000,0.000000,0.824245,1.250992,0.725203,0.000000,0.000000,2.075238,0.505205,0.000000,2.075238,0.710777,-0.000000,4.406171,1.746140,0.000000,2,838,0,0,835,0,5,841,0,835,0,0,19,6.244485,7.493383,-0.642322,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5865.000000,23
131,39.000000,32887.000000,15402.000000,0.000000,843.256410,394.923076,0.000000,0.000000,218.769230,113.435897,91.769230,0.000000,0.000000,0.000000,1.654119,0.857691,0.693869,0.000000,0.000000,2.511810,0.937269,0.000000,2.511810,0.968126,-0.000000,2.452042,5.207182,0.000000,395,843,0,391,840,0,400,846,0,840,391,0,30,6.933391,10.400086,0.524893,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
132,174.000000,148436.000000,80217.000000,0.000000,853.080459,461.017241,0.000000,0.000000,4498.948275,5960.873563,4232.758620,0.000000,0.000000,0.000000,4.631396,6.136361,4.357370,0.000000,0.000000,10.767758,9.433245,0.000000,10.767758,3.071358,-0.000000,14.027651,4.393745,0.000000,461,853,0,451,842,0,469,865,0,842,454,0,86,23.532197,30.068918,-0.699895,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44370.000000,174
133,24.000000,20262.000000,7940.000000,0.000000,844.250000,330.833333,0.000000,0.000000,107.333333,20.500000,6.000000,0.000000,0.000000,0.000000,1.550432,0.296123,0.086670,0.000000,0.000000,1.846555,0.451607,0.000000,1.846555,0.672017,-0.000000,1.822945,4.221944,0.000000,331,844,0,327,843,0,335,846,0,843,328,0,20,3.007085,8.018895,0.068662,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6120.000000,24
134,161.000000,136276.000000,68491.000000,0.000000,846.434782,425.409937,0.000000,0.000000,13478.944099,615.565217,-1129.695652,0.000000,0.000000,0.000000,15.389388,0.702812,-1.289813,0.000000,0.000000,16.092201,9.152237,0.000000,16.092201,3.025266,-0.000000,3.366803,17.251876,0.000000,425,846,0,409,843,0,445,852,0,843,433,0,98,9.034117,36.136470,-0.086935,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41055.000000,161
135,19.000000,16193.000000,5968.000000,0.000000,852.263157,314.105263,0.000000,0.000000,11.789473,69.684210,-5.526315,0.000000,0.000000,0.000000,0.232535,1.374452,-0.109001,0.000000,0.000000,1.606987,0.307727,0.000000,1.606987,0.554732,-0.000000,3.864966,1.548294,0.000000,314,852,0,313,849,0,315,855,0,849,314,0,16,2.008929,6.026787,0.094319,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4845.000000,19
136,321.000000,281990.000000,74846.000000,0.000000,878.473520,233.165109,0.000000,0.000000,8028.249221,14060.024922,4861.903426,0.000000,0.000000,0.000000,3.652701,6.397044,2.212073,0.000000,0.000000,10.049745,18.473221,0.000000,10.049745,4.298048,-0.000000,13.951340,7.861006,0.000000,233,878,0,223,863,0,247,891,0,863,231,0,111,27.465545,32.043136,-0.507788,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81855.000000,321
137,89.000000,79144.000000,25186.000000,0.000000,889.258426,282.988764,0.000000,0.000000,140.988764,5485.056179,55.258426,0.000000,0.000000,0.000000,0.354811,13.803664,0.139063,0.000000,0.000000,14.158476,4.878362,0.000000,14.158476,2.208701,-0.000000,14.454722,2.312635,0.000000,283,889,0,280,879,0,286,905,0,879,281,0,68,6.000320,26.001389,-0.010338,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
138,146.000000,131052.000000,14181.000000,0.000000,897.616438,97.130136,0.000000,0.000000,3126.527397,3580.520547,-2583.712328,0.000000,0.000000,0.000000,4.066852,4.657387,-3.360782,0.000000,0.000000,8.724239,7.646051,0.000000,8.724239,2.765149,-0.000000,12.064318,4.312344,0.000000,97,898,0,87,886,0,104,906,0,886,102,0,74,23.053951,27.122295,0.741582,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37230.000000,146
139,76.000000,67749.000000,37421.000000,0.000000,891.434210,492.381578,0.000000,0.000000,1559.934210,272.671052,-372.592105,0.000000,0.000000,0.000000,4.845681,0.847008,-1.157396,0.000000,0.000000,5.692689,2.764764,0.000000,5.692689,1.662758,-0.000000,2.901408,8.997803,0.000000,492,891,0,485,888,0,501,896,0,888,501,0,54,8.283491,16.566983,-0.262376,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
140,1514.000000,1410524.000000,375847.000000,0.000000,931.653896,248.247688,0.000000,0.000000,771650.116908,220696.642007,-101340.211360,0.000000,0.000000,0.000000,44.386672,12.694859,-5.829267,0.000000,0.000000,57.081532,529.502209,0.000000,57.081532,23.010915,-0.000000,19.013980,37.534694,0.000000,248,932,0,206,907,0,290,956,0,907,206,0,518,49.771077,85.321846,-0.176253,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,386070.000000,1514
141,122.000000,112773.000000,50700.000000,0.000000,924.368852,415.573770,0.000000,0.000000,3171.836065,1030.401639,1335.180327,0.000000,0.000000,0.000000,5.242007,1.702916,2.206616,0.000000,0.000000,6.944924,4.057547,0.000000,6.944924,2.014335,-0.000000,3.548754,11.100728,0.000000,416,924,0,406,919,0,425,930,0,919,407,0,61,12.201109,21.074643,0.447440,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31110.000000,122
142,229.000000,216257.000000,33669.000000,0.000000,944.353711,147.026200,0.000000,0.000000,27633.842794,9378.349344,15183.877729,0.000000,0.000000,0.000000,19.723953,6.693898,10.837656,0.000000,0.000000,26.417851,14.575333,0.000000,26.417851,3.817765,-0.000000,3.490853,23.640232,0.000000,147,944,0,130,932,0,171,957,0,932,131,0,130,28.722177,47.104371,0.514766,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58395.000000,229
143,1251.000000,1197631.000000,402369.000000,0.000000,957.338928,321.637889,0.000000,0.000000,471940.964028,126560.294164,207055.534772,0.000000,0.000000,0.000000,35.011543,9.389037,15.360679,0.000000,0.000000,44.400581,92.774212,0.000000,44.400581,9.631937,-0.000000,9.633054,42.207153,0.000000,322,957,0,286,934,0,363,976,0,934,295,0,262,46.374176,85.019324,0.437823,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,319005.000000,1251
144,39.000000,38223.000000,2857.000000,0.000000,980.076923,73.256410,0.000000,0.000000,391.435897,66.769230,42.230769,0.000000,0.000000,0.000000,2.959655,0.504843,0.319307,0.000000,0.000000,3.464499,1.392205,0.000000,3.464499,1.179917,-0.000000,2.354364,5.987106,0.000000,73,980,0,67,978,0,78,983,0,978,69,0,34,5.040758,11.089669,0.127253,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
145,118.000000,116708.000000,15197.000000,0.000000,989.050847,128.788135,0.000000,0.000000,3613.703389,531.694915,17.271186,0.000000,0.000000,0.000000,6.243716,0.918656,0.029840,0.000000,0.000000,7.162372,5.734940,0.000000,7.162372,2.394773,-0.000000,4.013985,10.465648,0.000000,129,989,0,118,985,0,138,994,0,985,129,0,66,9.000141,20.000314,0.005603,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30090.000000,118
146,44.000000,44005.000000,9548.000000,0.000000,1000.113636,217.000000,0.000000,0.000000,402.000000,118.431818,-146.000000,0.000000,0.000000,0.000000,2.587949,0.762426,-0.939902,0.000000,0.000000,3.350376,1.089706,0.000000,3.350376,1.043889,-0.000000,2.241495,6.410320,0.000000,217,1000,0,212,997,0,223,1003,0,997,221,0,35,6.514290,11.942866,-0.400023,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11220.000000,44
147,128.000000,128472.000000,25054.000000,0.000000,1003.687500,195.734375,0.000000,0.000000,2458.968750,903.500000,605.375000,0.000000,0.000000,0.000000,3.811884,1.400602,0.938450,0.000000,0.000000,5.212486,4.458245,0.000000,5.212486,2.111455,-0.000000,4.611883,9.029721,0.000000,196,1004,0,187,998,0,204,1009,0,998,197,0,54,11.630217,17.973972,0.330709,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32640.000000,128
148,72.000000,72759.000000,4162.000000,0.000000,1010.541666,57.805555,0.000000,0.000000,779.277777,487.874999,-320.416666,0.000000,0.000000,0.000000,2.601650,1.628790,-1.069724,0.000000,0.000000,4.230441,3.093234,0.000000,4.230441,1.758759,-0.000000,3.720679,6.960775,0.000000,58,1011,0,51,1003,0,64,1015,0,1003,61,0,47,14.271874,15.461197,-0.572010,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
149,117.000000,117879.000000,29600.000000,0.000000,1007.512820,252.991452,0.000000,0.000000,2916.991452,627.230769,286.512820,0.000000,0.000000,0.000000,5.097462,1.096089,0.500683,0.000000,0.000000,6.193552,5.336593,0.000000,6.193552,2.310106,-0.000000,4.286051,9.572035,0.000000,253,1008,0,243,1004,0,262,1013,0,1004,244,0,72,9.068075,19.143714,0.122609,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29835.000000,117
150,78.000000,79394.000000,8855.000000,0.000000,1017.871794,113.525641,0.000000,0.000000,1191.448717,320.717948,114.256410,0.000000,0.000000,0.000000,3.575053,0.962344,0.342837,0.000000,0.000000,4.537397,3.322895,0.000000,4.537397,1.822880,-0.000000,3.742679,7.431011,0.000000,114,1018,0,104,1015,0,120,1022,0,1015,109,0,49,7.058033,16.132648,0.128325,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
151,21.000000,21370.000000,2065.000000,0.000000,1017.619047,98.333333,0.000000,0.000000,90.666666,16.952380,5.666666,0.000000,0.000000,0.000000,1.564907,0.292598,0.097806,0.000000,0.000000,1.857505,0.448322,0.000000,1.857505,0.669569,-0.000000,1.729955,4.062538,0.000000,98,1018,0,94,1016,0,102,1019,0,1016,98,0,19,3.008748,8.023328,0.076276,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5355.000000,21
152,50.000000,53222.000000,7051.000000,0.000000,1064.439999,141.019999,0.000000,0.000000,666.979999,136.319999,-192.439999,0.000000,0.000000,0.000000,3.620924,0.740058,-1.044725,0.000000,0.000000,4.360983,1.588246,0.000000,4.360983,1.260256,-0.000000,2.339122,7.349846,0.000000,141,1064,0,133,1061,0,147,1067,0,1061,145,0,38,6.307930,14.718503,-0.313747,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
153,29.000000,34954.000000,1160.000000,0.000000,1205.310344,40.000000,0.000000,0.000000,122.000000,42.206896,22.000000,0.000000,0.000000,0.000000,1.369291,0.473717,0.246921,0.000000,0.000000,1.843008,0.587687,0.000000,1.843008,0.766607,-0.000000,2.233683,4.174956,0.000000,40,1205,0,36,1203,0,44,1207,0,1203,38,0,22,4.130424,8.260848,0.251968,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
154,13.000000,15847.000000,941.000000,0.000000,1219.000000,72.384615,0.000000,0.000000,13.076923,16.000000,2.000000,0.000000,0.000000,0.000000,0.427806,0.523434,0.065429,0.000000,0.000000,0.951241,0.219647,0.000000,0.951241,0.468665,-0.000000,2.252270,1.896247,0.000000,72,1219,0,71,1217,0,74,1221,0,1217,72,0,12,3.364615,4.486153,-0.469858,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3315.000000,13
