Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,4651.000000,1150548.000000,1631915.000000,0.000000,247.376478,350.874005,0.000000,0.000000,3269452.167275,1153595.786712,76067.616211,0.000000,0.000000,0.000000,42.112711,14.859078,0.979801,0.000000,0.000000,56.971789,624.796068,0.000000,56.971789,24.995921,-0.000000,30.532116,51.482972,0.000000,351,247,0,307,210,0,409,279,0,210,377,0,431,69.044461,102.065725,0.035889,127.069877,   111.371245,    10.553257,   161.000000,   102.000000,   126.000000,591002.000000,4651,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,379,210,409,269,312,277,308,253,307,231,316,220,-99,-99,-99,-99,-99,-99
39,2.000000,439.000000,767.000000,0.000000,219.500000,383.500000,0.000000,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,384,220,0,383,219,0,384,220,0,219,383,0,2,1.414213,1.414213,0.785398,140.500000,    12.500000,     3.535533,   143.000000,   138.000000,   138.000000,   281.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,5.000000,1121.000000,1249.000000,0.000000,224.199999,249.799999,0.000000,0.000000,2.799999,2.799999,2.199999,0.000000,0.000000,0.000000,0.327489,0.327489,0.257313,0.000000,0.000000,0.654979,0.041039,0.000000,0.654979,0.202581,-0.000000,0.717237,2.070486,0.000000,250,224,0,249,223,0,251,225,0,223,249,0,5,2.828427,2.828427,0.785398,130.000000,    33.500000,     5.787918,   137.000000,   122.000000,   129.000000,   650.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,3726.000000,976147.000000,797624.000000,0.000000,261.982555,214.069779,0.000000,0.000000,1001871.857219,1501345.866076,-410373.464304,0.000000,0.000000,0.000000,17.344230,25.991037,-7.104313,0.000000,0.000000,43.335268,400.323280,0.000000,43.335268,20.008080,-0.000000,42.636912,28.451200,0.000000,214,262,0,173,224,0,246,309,0,224,229,0,316,83.740528,97.506094,0.512053,126.716586,   144.558044,    12.023229,   188.000000,   102.000000,   125.000000,472146.000000,3726,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,165,218,225,221,225,242,224,209,308,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,5060.000000,1337845.000000,2330044.000000,0.000000,264.396245,460.483003,0.000000,0.000000,2944887.538339,1596988.528655,-577332.422924,0.000000,0.000000,0.000000,33.900129,18.383764,-6.645973,0.000000,0.000000,52.283893,579.043027,0.000000,52.283893,24.063312,-0.000000,32.859706,49.648115,0.000000,460,264,0,413,226,0,508,297,0,226,468,0,332,75.698188,101.286308,-0.354168,127.212845,   109.504598,    10.464444,   183.000000,   103.000000,   126.000000,643697.000000,5060,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,177,490,227,500,244,508,263,418,290,416,282,415,279,413,274,413,259,-99,-99
43,2815.000000,720010.000000,781040.000000,0.000000,255.776198,277.456483,0.000000,0.000000,742310.419182,590269.005328,32283.584369,0.000000,0.000000,0.000000,18.675877,14.850649,0.812226,0.000000,0.000000,33.526527,276.689202,0.000000,33.526527,16.633977,-0.000000,28.460760,32.237315,0.000000,277,256,0,246,227,0,307,285,0,227,255,0,249,59.189208,62.250719,0.200794,130.539609,   136.839848,    11.697856,   171.000000,   104.000000,   130.000000,367469.000000,2815,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,165,300,231,303,233,307,278,248,274,247,264,249,244,255,227,-99,-99,-99,-99
44,7740.000000,2138087.000000,5755049.000000,0.000000,276.238630,743.546382,0.000000,0.000000,8348682.348705,2940150.249482,-108182.168345,0.000000,0.000000,0.000000,54.529308,19.203552,-0.706590,0.000000,0.000000,73.732860,1046.657166,0.000000,73.732860,32.352081,-0.000000,38.594901,65.068411,0.000000,744,276,0,681,232,0,815,324,0,232,762,0,452,92.018387,134.026781,-0.019991,126.211498,    42.036022,     6.483519,   155.000000,   103.000000,   127.000000,976877.000000,7740,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1973700.000000,7740,7,9,1,357,787,245,789,247,792,249,796,256,815,278,683,293,681,250,-99,-99,-99,-99
45,6701.000000,1966274.000000,4272947.000000,0.000000,293.429935,637.658110,0.000000,0.000000,2929859.731680,4880392.354871,-476834.017012,0.000000,0.000000,0.000000,23.191419,38.630937,-3.774398,0.000000,0.000000,61.822357,881.660206,0.000000,61.822357,29.692763,-0.000000,53.922078,40.529709,0.000000,638,293,0,591,247,0,679,350,0,247,650,0,382,90.324827,105.721104,0.227375,126.048350,    48.565721,     6.968911,   147.000000,   106.000000,   125.000000,844650.000000,6701,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1708755.000000,6701,4,9,2,180,675,250,645,350,619,348,606,255,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,3.000000,768.000000,498.000000,0.000000,256.000000,166.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,0.000000,inf,0.000000,166,256,0,165,256,0,167,256,0,256,165,0,3,0.000000,2.000000,0.000000,130.666666,     9.333333,     3.055050,   134.000000,   128.000000,   130.000000,   392.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,1818.000000,522420.000000,242867.000000,0.000000,287.359735,133.590209,0.000000,0.000000,429733.705720,278086.732673,-132689.996699,0.000000,0.000000,0.000000,19.367530,12.533001,-5.980162,0.000000,0.000000,31.900532,206.970943,0.000000,31.900532,14.386484,-0.000000,20.039938,31.812559,0.000000,134,287,0,102,259,0,169,314,0,259,161,0,270,63.590358,77.464618,-0.525823,127.629262,   154.135455,    12.415130,   186.000000,   100.000000,   127.000000,232030.000000,1818,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,315,148,266,169,262,138,314,103,294,106,292,105,283,107,282,107,281,-99,-99
48,1.000000,261.000000,153.000000,0.000000,261.000000,153.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,153,261,0,153,261,0,153,261,0,261,153,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   127.000000,   127.000000,   127.000000,   127.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,3989.000000,1194365.000000,2101381.000000,0.000000,299.414640,526.793933,0.000000,0.000000,1512528.613186,1104388.185008,-108032.165705,0.000000,0.000000,0.000000,23.908457,17.457003,-1.707658,0.000000,0.000000,41.365460,414.453926,0.000000,41.365460,20.358141,-0.000000,32.732188,39.122364,0.000000,527,299,0,488,263,0,571,330,0,263,519,0,300,69.035545,85.521646,-0.243440,129.027575,   102.722910,    10.135231,   157.000000,   102.000000,   129.000000,514691.000000,3989,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1017195.000000,3989,6,9,2,177,570,291,501,328,492,316,489,303,489,295,513,264,-99,-99,-99,-99,-99,-99
50,3101.000000,975129.000000,527317.000000,0.000000,314.456304,170.047404,0.000000,0.000000,662470.031602,1075581.329248,-182069.076749,0.000000,0.000000,0.000000,14.649761,23.785241,-4.026247,0.000000,0.000000,38.435002,332.237439,0.000000,38.435002,18.227381,-0.000000,37.713403,27.163724,0.000000,170,314,0,141,269,0,205,352,0,269,172,0,291,68.415501,88.726353,0.361236,130.310867,   117.191717,    10.825512,   188.000000,    98.000000,   130.000000,404094.000000,3101,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,2,171,147,351,203,311,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,7.000000,1925.000000,217.000000,0.000000,275.000000,31.000000,0.000000,0.000000,4.000000,4.000000,-2.000000,0.000000,0.000000,0.000000,0.298718,0.298718,-0.149359,0.000000,0.000000,0.597437,0.066924,0.000000,0.597437,0.258698,-0.000000,1.101145,1.907240,0.000000,31,275,0,30,274,0,32,276,0,274,31,0,7,2.828427,2.828427,-0.785398,133.428571,    18.285714,     4.276179,   139.000000,   129.000000,   133.000000,   934.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,4881.000000,1529008.000000,1816472.000000,0.000000,313.257119,372.151608,0.000000,0.000000,1643161.809874,2410622.315098,164593.731612,0.000000,0.000000,0.000000,19.845799,29.115042,1.987932,0.000000,0.000000,48.960841,573.859408,0.000000,48.960841,23.955362,-0.000000,44.255059,35.908674,0.000000,372,313,0,333,274,0,409,359,0,274,354,0,372,77.586869,86.774788,-0.202597,126.025404,    93.030092,     9.645210,   166.000000,   101.000000,   126.000000,615130.000000,4881,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,407,275,404,345,355,359,334,281,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,2608.000000,796177.000000,649396.000000,0.000000,305.282592,249.001533,0.000000,0.000000,690805.993864,484434.729677,-160109.130368,0.000000,0.000000,0.000000,19.243289,13.494552,-4.460045,0.000000,0.000000,32.737842,239.787573,0.000000,32.737842,15.485075,-0.000000,24.516169,34.316066,0.000000,249,305,0,211,278,0,283,335,0,278,245,0,255,64.921349,82.005915,-0.499159,130.868098,   148.154440,    12.171870,   169.000000,   101.000000,   131.000000,341304.000000,2608,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,164,270,282,282,288,257,335,211,313,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,12091.000000,4281292.000000,9498669.000000,0.000000,354.089157,785.598296,0.000000,0.000000,14450343.924896,12756547.888505,-6292844.963357,0.000000,0.000000,0.000000,52.070916,45.967427,-22.675875,0.000000,0.000000,98.038344,1879.370748,0.000000,98.038344,43.351709,-0.000000,48.578049,80.567444,0.000000,786,354,0,714,280,0,844,416,0,280,820,0,448,172.691450,180.661825,-0.718509,126.127780,    43.289129,     6.579447,   153.000000,   106.000000,   126.000000,1525011.000000,12091,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,3083205.000000,12091,3,9,1,360,843,282,761,416,714,400,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,5605.000000,1851042.000000,1707275.000000,0.000000,330.248349,304.598572,0.000000,0.000000,2517588.788581,2933384.297234,-445496.213202,0.000000,0.000000,0.000000,25.286223,29.462401,-4.474486,0.000000,0.000000,54.748624,724.971836,0.000000,54.748624,26.925301,-0.000000,47.086322,39.236564,0.000000,305,330,0,259,282,0,351,369,0,282,311,0,361,103.145289,109.073180,0.567085,127.004638,    83.152369,     9.118792,   160.000000,   103.000000,   127.000000,711861.000000,5605,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1429275.000000,5605,3,9,2,177,326,283,351,362,262,363,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,23.000000,6671.000000,9479.000000,0.000000,290.043478,412.130434,0.000000,0.000000,20.608695,98.956521,-8.130434,0.000000,0.000000,0.000000,0.315074,1.512889,-0.124301,0.000000,0.000000,1.827964,0.461222,0.000000,1.827964,0.679133,-0.000000,4.110322,1.829680,0.000000,412,290,0,411,286,0,414,294,0,286,412,0,20,3.015773,8.042061,0.102320,135.304347,    18.584980,     4.311030,   144.000000,   128.000000,   136.000000,  3112.000000,23,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,5516.000000,1985349.000000,3204014.000000,0.000000,359.925489,580.858230,0.000000,0.000000,909545.136330,6999690.376177,-228370.267222,0.000000,0.000000,0.000000,9.332369,71.820179,-2.343188,0.000000,0.000000,81.152548,664.761900,0.000000,81.152548,25.782976,-0.000000,70.630246,25.324859,0.000000,581,360,0,552,293,0,613,432,0,293,576,0,426,61.042751,139.097417,0.037428,127.312726,    61.113970,     7.817542,   164.000000,   105.000000,   127.000000,702257.000000,5516,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1406580.000000,5516,7,9,1,346,586,293,583,432,578,431,571,430,559,428,560,409,578,293,-99,-99,-99,-99
58,4732.000000,1557205.000000,2131671.000000,0.000000,329.079670,450.479923,0.000000,0.000000,2751155.092772,1264856.964285,73153.068681,0.000000,0.000000,0.000000,34.630233,15.921418,0.920816,0.000000,0.000000,50.551652,550.514558,0.000000,50.551652,23.463046,-0.000000,32.286407,47.715267,0.000000,450,329,0,408,295,0,499,362,0,295,417,0,318,67.080712,91.109624,0.049060,127.506339,   136.071192,    11.664955,   200.000000,    99.000000,   127.000000,603360.000000,4732,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1206660.000000,4732,5,9,2,174,483,300,499,336,497,350,409,347,414,298,-99,-99,-99,-99,-99,-99,-99,-99
59,5369.000000,1876238.000000,3708313.000000,0.000000,349.457627,690.689700,0.000000,0.000000,1803485.040416,3342232.610168,-310718.593220,0.000000,0.000000,0.000000,19.183212,35.550479,-3.305034,0.000000,0.000000,54.733692,671.049156,0.000000,54.733692,25.904616,-0.000000,49.601102,35.501598,0.000000,691,349,0,649,298,0,734,403,0,298,681,0,379,86.589710,106.963759,0.191914,125.738685,    41.650964,     6.453755,   148.000000,   104.000000,   125.000000,675091.000000,5369,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1369095.000000,5369,8,9,3,120,693,306,698,306,707,308,733,326,702,403,679,392,654,373,680,299,-99,-99
60,5479.000000,1987022.000000,1124184.000000,0.000000,362.661434,205.180507,0.000000,0.000000,4046862.478188,1633550.961123,-650917.158787,0.000000,0.000000,0.000000,41.897043,16.912103,-6.738925,0.000000,0.000000,58.809146,663.154009,0.000000,58.809146,25.751776,-0.000000,32.421240,54.890421,0.000000,205,363,0,150,317,0,257,396,0,317,208,0,373,81.479856,110.358793,-0.247349,128.107501,   113.109836,    10.635310,   166.000000,    99.000000,   127.000000,701901.000000,5479,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,254,339,257,363,151,378,150,356,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,18.000000,5862.000000,12.000000,0.000000,325.666666,0.666666,0.000000,0.000000,13.999999,123.999999,17.999999,0.000000,0.000000,0.000000,0.296777,2.628603,0.381571,0.000000,0.000000,2.925380,0.634514,0.000000,2.925380,0.796563,-0.000000,4.832574,1.431314,0.000000,1,326,0,0,320,0,3,329,0,320,0,0,15,3.037908,9.113726,-0.158143,131.500000,    26.617647,     5.159229,   140.000000,   123.000000,   131.000000,  2367.000000,18,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,3358.000000,1269899.000000,100797.000000,0.000000,378.171232,30.016974,0.000000,0.000000,1083508.032459,1161896.541095,-496145.760273,0.000000,0.000000,0.000000,21.547218,23.106094,-9.866619,0.000000,0.000000,44.653312,400.521881,0.000000,44.653312,20.013042,-0.000000,42.692275,26.514459,0.000000,30,378,0,0,332,0,64,422,0,332,40,0,314,87.143328,122.545305,0.745981,135.815664,   121.778044,    11.035308,   180.000000,   111.000000,   135.000000,456069.000000,3358,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,339,46,332,52,333,60,336,0,422,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,4475.000000,1681876.000000,2368977.000000,0.000000,375.838212,529.380335,0.000000,0.000000,1032118.669497,2699394.865697,298858.362681,0.000000,0.000000,0.000000,13.996053,36.605164,4.052671,0.000000,0.000000,50.601217,495.903684,0.000000,50.601217,22.268894,-0.000000,49.220324,29.377980,0.000000,529,376,0,498,333,0,556,423,0,333,542,0,297,58.869796,91.349684,-0.172113,125.672625,    65.400848,     8.087079,   159.000000,   105.000000,   125.000000,562385.000000,4475,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1141125.000000,4475,6,9,2,174,547,333,548,422,529,423,521,423,504,335,525,334,-99,-99,-99,-99,-99,-99
64,6.000000,2006.000000,199.000000,0.000000,334.333333,33.166666,0.000000,0.000000,6.833333,1.333333,-1.333333,0.000000,0.000000,0.000000,0.626754,0.122293,-0.122293,0.000000,0.000000,0.749048,0.061692,0.000000,0.749048,0.248379,-0.000000,0.839230,2.212581,0.000000,33,334,0,32,334,0,35,335,0,334,32,0,6,1.026028,3.078085,-0.225726,138.333333,     3.866666,     1.966384,   141.000000,   136.000000,   137.000000,   830.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,1.000000,337.000000,29.000000,0.000000,337.000000,29.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,29,337,0,29,337,0,29,337,0,337,29,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   145.000000,   145.000000,   145.000000,   145.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,3422.000000,1319887.000000,1307817.000000,0.000000,385.706312,382.179135,0.000000,0.000000,935903.190239,1160069.843658,-399907.969316,0.000000,0.000000,0.000000,18.149204,22.496284,-7.755087,0.000000,0.000000,40.645488,348.148276,0.000000,40.645488,18.658731,-0.000000,41.028063,26.977504,0.000000,382,386,0,353,351,0,416,423,0,351,401,0,270,79.063369,90.358136,0.648767,128.672413,   104.129136,    10.204368,   162.000000,   105.000000,   128.000000,440317.000000,3422,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,872610.000000,3422,4,9,2,174,404,351,412,359,415,362,353,422,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
67,6001.000000,2423825.000000,3827609.000000,0.000000,403.903516,637.828528,0.000000,0.000000,3354780.555906,3189419.135809,541867.718046,0.000000,0.000000,0.000000,30.763278,29.246917,4.968917,0.000000,0.000000,60.010195,875.040909,0.000000,60.010195,29.581090,-0.000000,41.368189,48.990445,0.000000,638,404,0,587,352,0,692,442,0,352,618,0,394,118.645220,138.419424,0.709689,127.764205,   142.967558,    11.956904,   239.000000,   103.000000,   127.000000,766713.000000,6001,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,640,354,692,406,683,421,682,442,589,436,616,354,-99,-99,-99,-99,-99,-99
68,3.000000,1060.000000,1.000000,0.000000,353.333333,0.333333,0.000000,0.000000,0.666666,0.666666,-0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,-0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,0,353,0,0,353,0,1,354,0,353,0,0,3,1.414213,1.414213,-0.785398,140.666666,     6.333333,     2.516611,   143.000000,   138.000000,   141.000000,   422.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
69,3190.000000,1215905.000000,1453403.000000,0.000000,381.161442,455.612225,0.000000,0.000000,1448453.323197,533843.857366,-261812.296238,0.000000,0.000000,0.000000,30.844916,11.368242,-5.575311,0.000000,0.000000,42.213158,319.568397,0.000000,42.213158,17.876476,-0.000000,23.910026,43.239075,0.000000,456,381,0,418,357,0,495,411,0,357,483,0,262,55.877782,79.677578,-0.259981,130.478369,   105.331454,    10.263111,   168.000000,   106.000000,   130.000000,416226.000000,3190,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,813450.000000,3190,6,9,3,111,494,357,491,378,492,385,430,409,418,393,418,375,-99,-99,-99,-99,-99,-99
70,3482.000000,1352112.000000,374533.000000,0.000000,388.314761,107.562607,0.000000,0.000000,1577768.851521,700407.021252,-242868.618035,0.000000,0.000000,0.000000,29.895444,13.271259,-4.601856,0.000000,0.000000,43.166704,375.573122,0.000000,43.166704,19.379709,-0.000000,26.673317,42.782960,0.000000,108,388,0,67,358,0,147,421,0,358,145,0,312,65.068375,82.626507,-0.252814,134.245261,   118.725236,    10.896111,   177.000000,   109.000000,   133.000000,467442.000000,3482,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,146,359,82,420,70,408,67,392,67,388,68,378,-99,-99,-99,-99,-99,-99
71,6347.000000,2543197.000000,1913001.000000,0.000000,400.692768,301.402394,0.000000,0.000000,5126068.283597,2207716.898061,-85697.330076,0.000000,0.000000,0.000000,43.620742,18.786767,-0.729249,0.000000,0.000000,62.407509,818.960928,0.000000,62.407509,28.617493,-0.000000,36.835879,56.175309,0.000000,301,401,0,244,366,0,353,436,0,366,337,0,368,70.030122,109.046904,-0.029331,127.993382,   115.318582,    10.738648,   169.000000,   103.000000,   127.000000,812374.000000,6347,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1618485.000000,6347,7,9,3,117,350,366,350,406,349,419,259,428,254,413,253,408,245,388,-99,-99,-99,-99
72,5.000000,1849.000000,332.000000,0.000000,369.799999,66.399999,0.000000,0.000000,1.199999,2.799999,-0.599999,0.000000,0.000000,0.000000,0.140352,0.327489,-0.070176,0.000000,0.000000,0.467842,0.041039,0.000000,0.467842,0.202581,-0.000000,1.603791,0.925949,0.000000,66,370,0,66,369,0,67,371,0,369,66,0,5,1.054092,2.108185,0.321750,145.199999,    11.200000,     3.346640,   149.000000,   140.000000,   145.000000,   726.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,3048.000000,1286027.000000,1459416.000000,0.000000,421.924868,478.811023,0.000000,0.000000,1309837.149606,486927.794947,-90967.275590,0.000000,0.000000,0.000000,29.639032,11.018216,-2.058410,0.000000,0.000000,40.657248,322.332208,0.000000,40.657248,17.953612,-0.000000,24.581408,40.888470,0.000000,479,422,0,434,392,0,516,450,0,392,498,0,280,58.344945,82.487681,-0.108793,124.182742,   110.323338,    10.503491,   168.000000,   102.000000,   123.000000,378509.000000,3048,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,165,502,393,505,397,510,406,513,421,516,426,510,436,510,439,434,417,-99,-99
74,1197.000000,498784.000000,282670.000000,0.000000,416.695071,236.148705,0.000000,0.000000,83331.530492,169219.700918,5412.277360,0.000000,0.000000,0.000000,6.556677,13.314516,0.425847,0.000000,0.000000,19.871193,87.117642,0.000000,19.871193,9.333683,-0.000000,23.569145,16.489235,0.000000,236,417,0,222,393,0,255,437,0,393,239,0,154,33.064941,44.086588,-0.062684,128.138680,    90.149648,     9.494716,   152.000000,   104.000000,   128.000000,153382.000000,1197,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,96,239,393,253,432,247,434,222,436,228,395,233,395,-99,-99,-99,-99,-99,-99
75,2472.000000,1049936.000000,482659.000000,0.000000,424.731391,195.250404,0.000000,0.000000,423859.999595,624277.644012,-98699.731391,0.000000,0.000000,0.000000,12.681125,18.677259,-2.952917,0.000000,0.000000,31.358385,228.128958,0.000000,31.358385,15.103938,-0.000000,32.490694,24.675927,0.000000,195,425,0,169,395,0,221,456,0,395,207,0,245,56.196499,65.922816,0.388905,127.403721,    81.345643,     9.019181,   171.000000,   108.000000,   126.000000,314942.000000,2472,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,220,396,201,454,196,455,190,454,177,456,172,406,-99,-99,-99,-99,-99,-99
76,3616.000000,1603672.000000,1530594.000000,0.000000,443.493362,423.283738,0.000000,0.000000,1262240.883849,1519795.840707,688503.809734,0.000000,0.000000,0.000000,22.742472,27.382978,12.405143,0.000000,0.000000,50.125451,468.869063,0.000000,50.125451,21.653384,-0.000000,46.397536,26.660931,0.000000,423,443,0,383,398,0,474,487,0,398,414,0,364,115.679504,118.279044,-0.692946,125.541758,   105.880413,    10.289820,   167.000000,   100.000000,   125.000000,453959.000000,3616,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,108,473,452,455,467,427,485,386,424,389,418,392,415,397,410,412,399,-99,-99
77,5228.000000,2327201.000000,3820792.000000,0.000000,445.141736,730.832440,0.000000,0.000000,2904937.218056,1901739.973029,734681.161438,0.000000,0.000000,0.000000,32.015182,20.958990,8.096888,0.000000,0.000000,52.974172,605.446309,0.000000,52.974172,24.605818,-0.000000,33.810437,49.867037,0.000000,731,445,0,686,405,0,775,485,0,405,711,0,363,90.470354,100.648268,0.485873,127.201415,    71.709376,     8.468138,   167.000000,   102.000000,   127.000000,665009.000000,5228,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1333140.000000,5228,6,9,2,171,775,458,765,477,755,484,686,446,687,423,696,408,-99,-99,-99,-99,-99,-99
