Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,2.000000,398.000000,1473.000000,0.000000,199.000000,736.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,737,199,0,736,199,0,737,199,0,199,736,0,2,0.000000,1.000000,0.000000,139.000000,     2.000000,     1.414213,   140.000000,   138.000000,   138.000000,   278.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,11.000000,2300.000000,7110.000000,0.000000,209.090909,646.363636,0.000000,0.000000,16.545454,8.909090,4.636363,0.000000,0.000000,0.000000,0.676324,0.364174,0.189519,0.000000,0.000000,1.040499,0.210382,0.000000,1.040499,0.458674,-0.000000,1.504665,2.512056,0.000000,646,209,0,644,208,0,648,211,0,208,645,0,11,3.317290,4.423053,0.440935,142.545454,    32.472727,     5.698484,   152.000000,   134.000000,   142.000000,  1568.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,1843.000000,436349.000000,514006.000000,0.000000,236.760173,278.896364,0.000000,0.000000,288665.205642,269955.996744,43754.193163,0.000000,0.000000,0.000000,12.774992,11.947009,1.936359,0.000000,0.000000,24.722001,148.873468,0.000000,24.722001,12.201371,-0.000000,22.451787,26.389147,0.000000,279,237,0,254,209,0,303,258,0,209,270,0,196,63.020904,63.020904,0.680084,129.266956,    51.338033,     7.165056,   151.000000,   110.000000,   129.000000,238239.000000,1843,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,162,303,245,303,252,263,257,262,254,255,226,261,219,270,209,-99,-99,-99,-99
41,1.000000,220.000000,561.000000,0.000000,220.000000,561.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,561,220,0,561,220,0,561,220,0,220,561,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   147.000000,   147.000000,   147.000000,   147.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,3481.000000,857082.000000,741610.000000,0.000000,246.217178,213.045101,0.000000,0.000000,2093677.918988,519203.812697,313168.902901,0.000000,0.000000,0.000000,39.686046,9.841602,5.936173,0.000000,0.000000,49.527649,355.336160,0.000000,49.527649,18.850362,-0.000000,22.794526,49.365137,0.000000,213,246,0,167,223,0,259,272,0,223,174,0,282,49.891319,93.673496,0.189307,131.299626,   106.759910,    10.332468,   164.000000,   103.000000,   131.000000,457054.000000,3481,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,887655.000000,3481,5,9,2,162,254,241,259,260,167,257,169,243,171,225,-99,-99,-99,-99,-99,-99,-99,-99
43,6318.000000,1687585.000000,2291839.000000,0.000000,267.107470,362.747546,0.000000,0.000000,4450640.336972,3316424.027381,1733894.415795,0.000000,0.000000,0.000000,38.105091,28.394260,14.845100,0.000000,0.000000,66.499351,861.588851,0.000000,66.499351,29.352833,-0.000000,35.424995,58.977997,0.000000,363,267,0,307,227,0,419,323,0,227,314,0,416,118.578778,138.341908,0.627345,128.896486,    78.362561,     8.852263,   156.000000,   105.000000,   129.000000,814368.000000,6318,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1611090.000000,6318,7,9,2,177,416,285,404,302,395,309,392,312,382,316,370,322,307,231,-99,-99,-99,-99
44,4.000000,915.000000,2357.000000,0.000000,228.750000,589.250000,0.000000,0.000000,0.750000,2.750000,-0.750000,0.000000,0.000000,0.000000,0.118117,0.433097,-0.118117,0.000000,0.000000,0.551215,0.037204,0.000000,0.551215,0.192885,-0.000000,1.748947,0.714004,0.000000,589,229,0,589,228,0,590,230,0,228,589,0,4,1.054092,2.108185,0.321750,145.500000,     3.000000,     1.732050,   148.000000,   144.000000,   145.000000,   582.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,5348.000000,1513843.000000,2570578.000000,0.000000,283.067127,480.661555,0.000000,0.000000,2003753.415856,3030632.901083,383180.501495,0.000000,0.000000,0.000000,21.425077,32.404958,4.097146,0.000000,0.000000,53.830036,677.492148,0.000000,53.830036,26.028679,-0.000000,47.789240,36.839347,0.000000,481,283,0,435,230,0,526,329,0,230,470,0,392,95.884588,104.314002,-0.320564,128.116492,    78.926580,     8.884063,   166.000000,   105.000000,   127.000000,685167.000000,5348,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,526,319,485,328,436,289,470,230,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,14.000000,3330.000000,8294.000000,0.000000,237.857142,592.428571,0.000000,0.000000,33.428571,11.714285,-5.142857,0.000000,0.000000,0.000000,0.990711,0.347172,-0.152417,0.000000,0.000000,1.337883,0.320716,0.000000,1.337883,0.566318,-0.000000,1.650847,2.987884,0.000000,592,238,0,590,237,0,595,240,0,237,590,0,14,3.074911,5.124853,-0.221187,130.071428,    53.302197,     7.300835,   142.000000,   121.000000,   127.000000,  1821.000000,14,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,4670.000000,1351522.000000,210115.000000,0.000000,289.405139,44.992505,0.000000,0.000000,2878456.737686,2109431.476659,-1659633.820128,0.000000,0.000000,0.000000,36.875438,27.023582,-21.261297,0.000000,0.000000,63.899020,544.463668,0.000000,63.899020,23.333745,-0.000000,25.706052,59.241103,0.000000,45,289,0,0,242,0,96,334,0,242,76,0,330,117.519396,122.628935,-0.671563,131.392505,    94.783366,     9.735674,   159.000000,   104.000000,   132.000000,613603.000000,4670,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,95,251,1,334,0,289,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,5050.000000,1481677.000000,4081550.000000,0.000000,293.401386,808.227722,0.000000,0.000000,2216042.118811,2439787.390296,930744.405940,0.000000,0.000000,0.000000,25.577386,28.159837,10.742580,0.000000,0.000000,53.737224,604.852034,0.000000,53.737224,24.593739,-0.000000,50.240778,32.784752,0.000000,808,293,0,762,248,0,844,336,0,248,768,0,274,109.609508,117.629716,-0.725586,132.880396,   127.702071,    11.300534,   181.000000,   102.000000,   132.000000,671046.000000,5050,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,351,844,270,844,336,765,254,768,248,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,2797.000000,795579.000000,329413.000000,0.000000,284.440114,117.773686,0.000000,0.000000,750735.743296,587459.219163,177818.592420,0.000000,0.000000,0.000000,19.050094,14.906914,4.512188,0.000000,0.000000,33.957009,263.618294,0.000000,33.957009,16.236326,-0.000000,25.842691,34.926589,0.000000,118,284,0,88,252,0,149,312,0,252,101,0,242,71.276257,72.464194,0.570196,134.291741,   293.673798,    17.136913,   254.000000,   107.000000,   133.000000,375614.000000,2797,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,149,279,148,291,149,304,88,295,93,262,101,252,-99,-99,-99,-99,-99,-99
50,164.000000,42577.000000,137231.000000,0.000000,259.615853,836.774390,0.000000,0.000000,3994.652439,1370.798780,85.786585,0.000000,0.000000,0.000000,4.449937,1.527033,0.095563,0.000000,0.000000,5.976970,6.786070,0.000000,5.976970,2.605008,-0.000000,5.649844,9.657966,0.000000,837,260,0,825,254,0,844,266,0,254,843,0,50,12.006398,19.010130,0.032648,122.091463,    48.194037,     6.942192,   141.000000,   108.000000,   121.000000, 20023.000000,164,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,25,825,261,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,3643.000000,1047848.000000,2013028.000000,0.000000,287.633269,552.574251,0.000000,0.000000,1324676.664836,1042862.047762,263130.200658,0.000000,0.000000,0.000000,23.631846,18.604355,4.694166,0.000000,0.000000,42.236202,417.620081,0.000000,42.236202,20.435754,-0.000000,30.550517,39.531012,0.000000,553,288,0,514,256,0,596,324,0,256,530,0,384,79.260823,95.579228,0.539575,131.744441,    89.955264,     9.484474,   165.000000,   108.000000,   131.000000,479945.000000,3643,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,594,281,596,297,594,310,543,324,514,268,520,260,-99,-99,-99,-99,-99,-99
52,6993.000000,2131407.000000,2132556.000000,0.000000,304.791505,304.955812,0.000000,0.000000,5819795.346201,3540076.015443,2121589.575289,0.000000,0.000000,0.000000,43.520079,26.472475,15.865119,0.000000,0.000000,69.992554,900.382210,0.000000,69.992554,30.006369,-0.000000,35.770812,63.189074,0.000000,305,305,0,246,258,0,365,352,0,258,302,0,485,109.521568,138.649645,0.538890,129.942513,    78.692633,     8.870886,   168.000000,   106.000000,   130.000000,908688.000000,6993,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,363,336,246,276,260,267,263,263,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,4251.000000,1238861.000000,852268.000000,0.000000,291.428134,200.486473,0.000000,0.000000,2999823.972241,839192.795106,573913.617736,0.000000,0.000000,0.000000,43.561982,12.186348,8.334093,0.000000,0.000000,55.748330,461.404388,0.000000,55.748330,21.480325,-0.000000,25.415019,53.998178,0.000000,200,291,0,153,261,0,251,319,0,261,165,0,311,59.772900,100.995590,0.244165,128.989649,    90.151422,     9.494810,   156.000000,   103.000000,   128.000000,548335.000000,4251,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1084005.000000,4251,4,9,2,168,251,317,153,303,153,277,157,268,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,3452.000000,1043363.000000,2576387.000000,0.000000,302.248841,746.346176,0.000000,0.000000,980467.319524,1024179.245364,152775.634704,0.000000,0.000000,0.000000,18.793402,19.631263,2.928372,0.000000,0.000000,38.424665,360.362863,0.000000,38.424665,18.983225,-0.000000,36.214283,31.008019,0.000000,746,302,0,712,263,0,783,332,0,263,759,0,295,91.327969,93.975156,-0.714350,130.681633,    80.348048,     8.963707,   165.000000,   109.000000,   130.000000,451113.000000,3452,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,758,264,783,326,712,288,716,278,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,4177.000000,1330519.000000,2811594.000000,0.000000,318.534594,673.113239,0.000000,0.000000,2092915.437873,1188827.251136,-629521.863059,0.000000,0.000000,0.000000,31.112318,17.672559,-9.358182,0.000000,0.000000,48.784878,462.258722,0.000000,48.784878,21.500202,-0.000000,28.502703,47.610191,0.000000,673,319,0,625,283,0,717,351,0,283,683,0,344,76.426819,103.400990,-0.474021,131.717021,   113.577950,    10.657295,   162.000000,   106.000000,   131.000000,550182.000000,4177,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,705,284,712,312,717,327,633,349,630,317,-99,-99,-99,-99,-99,-99,-99,-99
56,5412.000000,1909075.000000,2199270.000000,0.000000,352.748521,406.369179,0.000000,0.000000,1440004.379157,5871566.738173,-655854.546562,0.000000,0.000000,0.000000,15.154912,61.793617,-6.902352,0.000000,0.000000,76.948529,888.834378,0.000000,76.948529,29.813325,-0.000000,63.246360,30.028243,0.000000,406,353,0,367,290,0,442,415,0,290,424,0,479,75.783145,126.305243,0.143888,126.550443,    62.202777,     7.886873,   170.000000,   107.000000,   126.000000,684891.000000,5412,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,344,429,290,421,415,401,412,383,411,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,3829.000000,1314463.000000,298710.000000,0.000000,343.291459,78.012535,0.000000,0.000000,837357.398276,1758918.730738,-159408.990075,0.000000,0.000000,0.000000,13.978600,29.362877,-2.661127,0.000000,0.000000,43.341478,403.370353,0.000000,43.341478,20.084082,-0.000000,42.860641,28.876593,0.000000,78,343,0,49,300,0,104,379,0,300,86,0,269,55.771577,80.108265,0.166532,130.644032,    64.746555,     8.046524,   154.000000,   104.000000,   132.000000,500236.000000,3829,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,976395.000000,3829,5,9,2,174,81,301,89,301,102,377,52,379,73,303,-99,-99,-99,-99,-99,-99,-99,-99
58,4880.000000,1679526.000000,698336.000000,0.000000,344.165163,143.101639,0.000000,0.000000,2239979.586884,1846450.877868,-529103.921311,0.000000,0.000000,0.000000,27.061443,22.307179,-6.392163,0.000000,0.000000,49.368623,562.804730,0.000000,49.368623,23.723505,-0.000000,34.506500,45.823697,0.000000,143,344,0,107,309,0,187,385,0,309,151,0,318,92.553623,97.424866,-0.607380,127.319057,    61.923801,     7.869167,   154.000000,   105.000000,   127.000000,621317.000000,4880,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1244400.000000,4880,8,9,1,345,184,314,187,317,184,332,134,385,131,385,107,379,109,316,114,315,-99,-99
59,3360.000000,1203376.000000,1532237.000000,0.000000,358.147619,456.022916,0.000000,0.000000,618967.235416,1381306.780952,-102147.366666,0.000000,0.000000,0.000000,12.299344,27.447604,-2.029744,0.000000,0.000000,39.746948,333.467666,0.000000,39.746948,18.261097,-0.000000,40.518053,26.697019,0.000000,456,358,0,430,315,0,483,396,0,315,446,0,270,53.457448,81.699120,0.130915,129.092261,    71.481214,     8.454656,   159.000000,   106.000000,   129.000000,433750.000000,3360,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,111,466,323,472,327,480,332,465,394,459,392,436,396,445,316,-99,-99,-99,-99
60,5205.000000,1814690.000000,1217690.000000,0.000000,348.643611,233.946205,0.000000,0.000000,3993712.937559,1244359.900095,-54081.788664,0.000000,0.000000,0.000000,44.274044,13.794893,-0.599547,0.000000,0.000000,58.068938,610.396290,0.000000,58.068938,24.706199,-0.000000,30.655364,54.949705,0.000000,234,349,0,185,318,0,293,380,0,318,192,0,349,62.011984,108.020876,-0.019660,128.176368,    82.213315,     9.067155,   152.000000,   104.000000,   129.000000,667158.000000,5205,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1327275.000000,5205,4,9,2,174,293,351,186,366,185,357,192,318,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,4716.000000,1735890.000000,2408264.000000,0.000000,368.085241,510.658184,0.000000,0.000000,1075942.994062,3251289.732823,-373864.590330,0.000000,0.000000,0.000000,13.604759,41.110927,-4.727330,0.000000,0.000000,54.715687,536.956630,0.000000,54.715687,23.172324,-0.000000,52.555772,29.064887,0.000000,511,368,0,480,323,0,541,424,0,323,520,0,333,61.845442,102.399830,0.165538,130.095207,   134.428049,    11.594311,   188.000000,   109.000000,   128.000000,613529.000000,4716,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,174,511,324,538,325,516,422,494,412,491,411,495,325,505,324,508,324,-99,-99
62,13.000000,4252.000000,8020.000000,0.000000,327.076923,616.923076,0.000000,0.000000,14.923076,14.923076,-3.923076,0.000000,0.000000,0.000000,0.488203,0.488203,-0.128342,0.000000,0.000000,0.976406,0.221870,0.000000,0.976406,0.471031,-0.000000,1.808618,2.367347,0.000000,617,327,0,615,325,0,619,329,0,325,617,0,12,5.656854,5.656854,-0.785398,135.307692,    41.564102,     6.447022,   147.000000,   128.000000,   136.000000,  1759.000000,13,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,4171.000000,1505939.000000,3122511.000000,0.000000,361.049868,748.624070,0.000000,0.000000,1918296.543274,1175955.627427,17615.193239,0.000000,0.000000,0.000000,28.571222,17.514752,0.262361,0.000000,0.000000,46.085975,500.349070,0.000000,46.085975,22.368483,-0.000000,32.899551,42.031686,0.000000,749,361,0,698,329,0,794,393,0,329,787,0,347,64.017995,96.026993,0.023711,127.705586,    33.369894,     5.776668,   152.000000,   106.000000,   128.000000,532660.000000,4171,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,793,332,709,355,699,341,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,4490.000000,1759463.000000,1543903.000000,0.000000,391.862583,343.853674,0.000000,0.000000,1532918.864365,2234466.214030,-611572.282627,0.000000,0.000000,0.000000,20.694616,30.165602,-8.256310,0.000000,0.000000,50.860218,556.098913,0.000000,50.860218,23.581749,-0.000000,47.012198,31.722207,0.000000,344,392,0,300,343,0,379,430,0,343,363,0,366,91.296468,100.541680,0.525022,133.063028,   116.307677,    10.784603,   190.000000,   106.000000,   132.000000,597453.000000,4490,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,364,343,300,430,325,355,331,352,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,4519.000000,1727964.000000,3013125.000000,0.000000,382.377517,666.768090,0.000000,0.000000,2790680.958618,1143605.955742,194071.637973,0.000000,0.000000,0.000000,37.352562,15.306877,2.597600,0.000000,0.000000,52.659440,565.003589,0.000000,52.659440,23.769804,-0.000000,30.809578,48.806425,0.000000,667,382,0,620,349,0,718,417,0,349,683,0,341,68.457827,98.659809,0.115716,129.912591,    40.881468,     6.393861,   153.000000,   111.000000,   130.000000,587075.000000,4519,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,114,699,354,716,402,712,409,709,414,622,405,620,382,630,361,633,357,-99,-99
66,4442.000000,1763836.000000,1240453.000000,0.000000,397.081494,279.255515,0.000000,0.000000,1836660.989869,1835276.498874,-789244.496622,0.000000,0.000000,0.000000,25.153065,25.134105,-10.808700,0.000000,0.000000,50.287171,515.371799,0.000000,50.287171,22.701801,-0.000000,30.287889,47.966192,0.000000,279,397,0,240,356,0,320,437,0,356,297,0,321,113.087501,114.501095,-0.784959,129.483791,   100.636192,    10.031759,   161.000000,   105.000000,   129.000000,575167.000000,4442,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,316,357,256,437,252,434,247,430,241,383,-99,-99,-99,-99,-99,-99,-99,-99
67,2.000000,735.000000,1416.000000,0.000000,367.500000,708.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,708,368,0,708,367,0,708,368,0,367,708,0,2,0.000000,1.000000,-0.000000,138.000000,     2.000000,     1.414213,   139.000000,   137.000000,   137.000000,   276.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,6060.000000,2617457.000000,1005769.000000,0.000000,431.923597,165.968481,0.000000,0.000000,1538770.980032,6769749.625575,-1032895.592904,0.000000,0.000000,0.000000,13.927627,61.273935,-9.348880,0.000000,0.000000,75.201563,765.999012,0.000000,75.201563,27.676687,-0.000000,67.046541,29.429585,0.000000,166,432,0,134,368,0,202,495,0,368,178,0,398,69.220408,129.279291,0.188057,128.704785,    86.254969,     9.287355,   162.000000,   105.000000,   129.000000,779951.000000,6060,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,180,368,199,380,184,483,175,485,145,495,-99,-99,-99,-99,-99,-99,-99,-99
69,17.000000,6312.000000,9668.000000,0.000000,371.294117,568.705882,0.000000,0.000000,19.529411,29.529411,-6.529411,0.000000,0.000000,0.000000,0.446776,0.675548,-0.149374,0.000000,0.000000,1.122324,0.279506,0.000000,1.122324,0.528683,-0.000000,2.772724,1.956345,0.000000,569,371,0,567,369,0,570,373,0,369,569,0,14,3.345767,4.461023,0.458640,134.411764,    13.757352,     3.709090,   140.000000,   127.000000,   134.000000,  2285.000000,17,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,5.000000,1886.000000,2901.000000,0.000000,377.199999,580.199999,0.000000,0.000000,6.799999,0.799999,-1.199999,0.000000,0.000000,0.000000,0.795332,0.093568,-0.140352,0.000000,0.000000,0.888901,0.054719,0.000000,0.888901,0.233921,-0.000000,0.673733,2.368544,0.000000,580,377,0,579,377,0,582,378,0,377,579,0,5,1.018375,3.055125,-0.190253,140.399999,     8.300000,     2.880972,   144.000000,   137.000000,   141.000000,   702.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
71,5325.000000,2185346.000000,474079.000000,0.000000,410.393615,89.028920,0.000000,0.000000,4229395.546290,1255018.982910,244604.383286,0.000000,0.000000,0.000000,45.483319,13.496592,2.630498,0.000000,0.000000,58.979912,606.950320,0.000000,58.979912,24.636361,-0.000000,30.343588,56.284585,0.000000,89,410,0,30,382,0,141,444,0,382,100,0,344,62.206519,111.369735,0.081507,127.507417,   101.663966,    10.082855,   170.000000,   103.000000,   127.000000,678977.000000,5325,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1357875.000000,5325,6,9,2,177,141,398,141,416,139,423,138,427,45,423,30,406,-99,-99,-99,-99,-99,-99
72,3982.000000,1737445.000000,883298.000000,0.000000,436.324711,221.822702,0.000000,0.000000,867492.827724,2344475.148417,201644.246107,0.000000,0.000000,0.000000,13.744561,37.145877,3.194852,0.000000,0.000000,50.890439,500.346714,0.000000,50.890439,22.368431,-0.000000,47.456679,28.251595,0.000000,222,436,0,193,384,0,253,476,0,384,216,0,396,60.536845,92.823162,-0.133275,125.193872,    70.135224,     8.374677,   158.000000,   104.000000,   124.000000,498522.000000,3982,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,233,384,251,475,219,476,195,473,201,393,-99,-99,-99,-99,-99,-99,-99,-99
73,1.000000,393.000000,570.000000,0.000000,393.000000,570.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,570,393,0,570,393,0,570,393,0,393,570,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   145.000000,   145.000000,   145.000000,   145.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,4702.000000,2058848.000000,2186523.000000,0.000000,437.866439,465.019778,0.000000,0.000000,1666753.160569,2328978.124202,551061.421097,0.000000,0.000000,0.000000,21.158966,29.565727,6.995571,0.000000,0.000000,50.724694,576.642236,0.000000,50.724694,24.013376,-0.000000,46.546165,33.341580,0.000000,465,438,0,425,398,0,511,486,0,398,446,0,404,98.810125,101.108035,-0.514871,129.498085,    92.789934,     9.632753,   167.000000,   107.000000,   129.000000,608900.000000,4702,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,510,427,488,485,468,485,463,486,425,418,435,401,-99,-99,-99,-99,-99,-99
75,370.000000,157276.000000,229099.000000,0.000000,425.070270,619.186486,0.000000,0.000000,11592.132432,38558.172972,-16036.848648,0.000000,0.000000,0.000000,4.364096,14.516017,-6.037401,0.000000,0.000000,18.880114,26.899086,0.000000,18.880114,5.186432,-0.000000,21.035293,6.296154,0.000000,619,425,0,610,409,0,635,447,0,409,622,0,128,27.578219,41.918893,0.435847,137.164864,    48.815564,     6.986813,   156.000000,   117.000000,   137.000000, 50751.000000,370,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,92,629,412,630,412,614,446,612,447,611,440,-99,-99,-99,-99,-99,-99,-99,-99
76,6514.000000,3020581.000000,2587558.000000,0.000000,463.706017,397.230273,0.000000,0.000000,2899112.590112,4402022.024100,1007292.973288,0.000000,0.000000,0.000000,23.830587,36.184441,8.279907,0.000000,0.000000,60.015028,793.739621,0.000000,60.015028,28.173384,-0.000000,54.689700,38.197434,0.000000,397,464,0,354,415,0,437,515,0,415,383,0,370,92.856229,111.874975,-0.464925,130.131102,    79.217570,     8.900425,   160.000000,   106.000000,   130.000000,847674.000000,6514,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,117,421,419,429,513,355,433,369,420,377,418,382,416,-99,-99,-99,-99,-99,-99
77,1.000000,416.000000,582.000000,0.000000,416.000000,582.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,582,416,0,582,416,0,582,416,0,416,582,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   148.000000,   148.000000,   148.000000,   148.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
