Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,26.000000,21934.000000,14621.000000,0.000000,843.615384,562.346153,0.000000,0.000000,53.884615,102.153846,-37.538461,0.000000,0.000000,0.000000,0.699573,1.326244,-0.487354,0.000000,0.000000,2.025818,0.690291,0.000000,2.025818,0.830837,-0.000000,4.159285,2.170251,0.000000,562,844,0,560,841,0,565,848,0,841,562,0,23,5.696547,7.975166,0.499703,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
58,19.000000,16044.000000,11042.000000,0.000000,844.421052,581.157894,0.000000,0.000000,40.526315,42.631578,29.736842,0.000000,0.000000,0.000000,0.799341,0.840865,0.586529,0.000000,0.000000,1.640207,0.328121,0.000000,1.640207,0.572819,-0.000000,3.864751,1.573419,0.000000,581,844,0,579,842,0,584,847,0,842,579,0,18,6.949218,6.949218,-0.767706,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4845.000000,19
59,438.000000,378825.000000,308715.000000,0.000000,864.897260,704.828767,0.000000,0.000000,16758.157534,50522.376712,-10873.705479,0.000000,0.000000,0.000000,5.038030,15.188619,-3.268978,0.000000,0.000000,20.226649,65.834504,0.000000,20.226649,8.113846,-0.000000,19.208888,9.650480,0.000000,705,865,0,696,843,0,721,891,0,843,698,0,184,26.059315,50.033885,0.286106,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,111690.000000,438
60,217.000000,185432.000000,135868.000000,0.000000,854.525345,626.119815,0.000000,0.000000,9734.884792,1594.110599,554.341013,0.000000,0.000000,0.000000,7.465367,1.222471,0.425106,0.000000,0.000000,8.687838,8.945484,0.000000,8.687838,2.990900,-0.000000,5.303185,13.287982,0.000000,626,855,0,612,850,0,638,860,0,850,623,0,72,10.022945,26.059657,0.067678,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55335.000000,217
61,325.000000,292168.000000,185679.000000,0.000000,898.978461,571.319999,0.000000,0.000000,21292.719999,16686.849230,14551.239999,0.000000,0.000000,0.000000,9.529131,7.467866,6.512116,0.000000,0.000000,16.996997,28.754613,0.000000,16.996997,5.362332,-0.000000,6.624737,18.644560,0.000000,571,899,0,556,879,0,589,910,0,879,556,0,136,40.769745,43.400051,0.706917,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82875.000000,325
62,86.000000,76245.000000,12458.000000,0.000000,886.569767,144.860465,0.000000,0.000000,952.325581,675.081395,250.837209,0.000000,0.000000,0.000000,2.508731,1.778381,0.660785,0.000000,0.000000,4.287112,4.024843,0.000000,4.287112,2.006201,-0.000000,4.642501,6.707426,0.000000,145,887,0,138,880,0,151,892,0,880,139,0,52,13.932358,15.093387,0.532965,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
63,63.000000,56029.000000,4606.000000,0.000000,889.349206,73.111111,0.000000,0.000000,110.222222,1020.317460,105.555555,0.000000,0.000000,0.000000,0.439691,4.070189,0.421075,0.000000,0.000000,4.509880,1.612324,0.000000,4.509880,1.269773,-0.000000,8.080527,2.491373,0.000000,73,889,0,71,882,0,75,897,0,882,71,0,38,4.026118,15.097944,-0.113967,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
64,176.000000,159609.000000,43410.000000,0.000000,906.869318,246.647727,0.000000,0.000000,1106.159090,6297.994318,-876.102272,0.000000,0.000000,0.000000,1.121503,6.385359,-0.888255,0.000000,0.000000,7.506863,6.372206,0.000000,7.506863,2.524323,-0.000000,12.069583,4.664914,0.000000,247,907,0,242,895,0,251,920,0,895,248,0,66,9.120515,25.334765,0.162744,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44880.000000,176
65,58.000000,52729.000000,7948.000000,0.000000,909.120689,137.034482,0.000000,0.000000,481.931034,542.155172,-414.241379,0.000000,0.000000,0.000000,2.146582,2.414828,-1.845084,0.000000,0.000000,4.561410,1.779293,0.000000,4.561410,1.333901,-0.000000,7.776166,2.511134,0.000000,137,909,0,132,904,0,144,915,0,904,141,0,43,15.021346,16.386923,0.749115,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
66,206.000000,190134.000000,163165.000000,0.000000,922.980582,792.063106,0.000000,0.000000,7650.179611,3449.922330,2438.252427,0.000000,0.000000,0.000000,6.288040,2.835652,2.004113,0.000000,0.000000,9.123693,13.814226,0.000000,9.123693,3.716749,-0.000000,6.255547,12.129684,0.000000,792,923,0,782,915,0,808,932,0,915,788,0,111,18.701562,28.602390,0.429881,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52530.000000,206
67,60.000000,55695.000000,7860.000000,0.000000,928.250000,131.000000,0.000000,0.000000,130.000000,913.250000,127.000000,0.000000,0.000000,0.000000,0.553445,3.887956,0.540673,0.000000,0.000000,4.441401,1.859444,0.000000,4.441401,1.363614,-0.000000,7.671046,2.632572,0.000000,131,928,0,128,920,0,135,935,0,920,131,0,41,7.086936,15.186292,-0.156794,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15300.000000,60
68,1632.000000,1584219.000000,1244382.000000,0.000000,970.722426,762.488970,0.000000,0.000000,597319.801470,486461.259191,129814.503676,0.000000,0.000000,0.000000,31.087087,25.317533,6.756104,0.000000,0.000000,56.404620,741.403429,0.000000,56.404620,27.228724,-0.000000,25.003103,32.642861,0.000000,762,971,0,733,925,0,818,999,0,925,748,0,719,88.678770,101.860749,0.583621,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,416160.000000,1632
69,73.000000,68390.000000,41119.000000,0.000000,936.849315,563.273972,0.000000,0.000000,254.520547,887.342465,191.013698,0.000000,0.000000,0.000000,0.834242,2.908444,0.626086,0.000000,0.000000,3.742687,2.034364,0.000000,3.742687,1.426311,-0.000000,7.132673,3.300085,0.000000,563,937,0,560,930,0,567,943,0,930,563,0,41,7.266290,13.494539,-0.271563,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
70,199.000000,188096.000000,75976.000000,0.000000,945.206030,381.788944,0.000000,0.000000,6765.135678,2740.552763,-2373.346733,0.000000,0.000000,0.000000,5.822896,2.358852,-2.042790,0.000000,0.000000,8.181748,9.562360,0.000000,8.181748,3.092306,-0.000000,5.558509,12.167650,0.000000,382,945,0,371,939,0,393,954,0,939,379,0,87,16.530970,24.245422,-0.433769,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50745.000000,199
71,34.000000,32099.000000,25292.000000,0.000000,944.088235,743.882352,0.000000,0.000000,61.529411,204.735294,49.352941,0.000000,0.000000,0.000000,0.558612,1.858749,0.448065,0.000000,0.000000,2.417362,0.837558,0.000000,2.417362,0.915182,-0.000000,4.973519,2.277880,0.000000,744,944,0,741,939,0,747,949,0,939,743,0,27,6.283901,10.473169,-0.301740,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
72,455.000000,437806.000000,145801.000000,0.000000,962.210989,320.441758,0.000000,0.000000,16952.206593,83257.745054,16463.591208,0.000000,0.000000,0.000000,4.844077,23.790822,4.704455,0.000000,0.000000,28.634899,93.112671,0.000000,28.634899,9.649490,-0.000000,23.129063,8.965134,0.000000,320,962,0,306,942,0,333,994,0,942,307,0,201,27.733233,53.412154,-0.230461,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,116025.000000,455
73,32.000000,30485.000000,19559.000000,0.000000,952.656250,611.218750,0.000000,0.000000,61.468750,129.218750,2.406250,0.000000,0.000000,0.000000,0.605045,1.271917,0.023685,0.000000,0.000000,1.876962,0.769006,0.000000,1.876962,0.876930,-0.000000,3.931658,2.708913,0.000000,611,953,0,609,949,0,614,956,0,949,609,0,23,5.003144,7.004402,-0.035457,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8160.000000,32
74,32.000000,30534.000000,23301.000000,0.000000,954.187500,728.156250,0.000000,0.000000,100.218750,100.875000,0.062500,0.000000,0.000000,0.000000,0.986466,0.992926,0.000615,0.000000,0.000000,1.979392,0.979487,0.000000,1.979392,0.989690,-0.000000,3.369306,3.358131,0.000000,728,954,0,725,952,0,732,958,0,952,725,0,27,6.026668,7.031113,-0.094110,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8160.000000,32
75,70.000000,68227.000000,53706.000000,0.000000,974.671428,767.228571,0.000000,0.000000,294.342857,555.442857,2.257142,0.000000,0.000000,0.000000,1.020288,1.925345,0.007823,0.000000,0.000000,2.945633,1.964345,0.000000,2.945633,1.401551,-0.000000,5.583029,4.064011,0.000000,767,975,0,763,969,0,771,980,0,969,768,0,37,8.000298,11.000410,-0.008643,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
76,140.000000,138008.000000,101414.000000,0.000000,985.771428,724.385714,0.000000,0.000000,1913.171428,2564.685714,-183.657142,0.000000,0.000000,0.000000,2.631781,3.528012,-0.252640,0.000000,0.000000,6.159793,9.221130,0.000000,6.159793,3.036631,-0.000000,7.921622,6.692509,0.000000,724,986,0,714,977,0,731,996,0,977,723,0,78,17.575828,19.643573,0.256682,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35700.000000,140
77,222.000000,223554.000000,147690.000000,0.000000,1007.000000,665.270270,0.000000,0.000000,10533.783783,13150.000000,-10715.999999,0.000000,0.000000,0.000000,7.836348,9.782618,-7.971904,0.000000,0.000000,17.618967,13.108755,0.000000,17.618967,3.620601,-0.000000,19.134993,4.113887,0.000000,665,1007,0,654,994,0,679,1023,0,994,670,0,109,33.390203,38.732635,0.724663,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56610.000000,222
78,69.000000,72101.000000,291.000000,0.000000,1044.942028,4.217391,0.000000,0.000000,581.739130,349.768115,208.869565,0.000000,0.000000,0.000000,2.055556,1.235894,0.738034,0.000000,0.000000,3.291451,1.995757,0.000000,3.291451,1.412712,-0.000000,3.577876,6.306029,0.000000,4,1045,0,0,1040,0,10,1049,0,1040,0,0,32,10.442996,11.603329,0.531946,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17595.000000,69
79,44.000000,46342.000000,34196.000000,0.000000,1053.227272,777.181818,0.000000,0.000000,534.545454,119.727272,-124.818181,0.000000,0.000000,0.000000,3.441235,0.770766,-0.803540,0.000000,0.000000,4.212002,2.006712,0.000000,4.212002,1.416584,-0.000000,2.543765,6.580128,0.000000,777,1053,0,773,1051,0,784,1058,0,1051,774,0,38,7.264888,11.416253,-0.270869,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11220.000000,44
80,126.000000,133706.000000,6992.000000,0.000000,1061.158730,55.492063,0.000000,0.000000,997.492063,1730.825396,25.158730,0.000000,0.000000,0.000000,1.579120,2.740054,0.039828,0.000000,0.000000,4.319175,4.325291,0.000000,4.319175,2.079733,-0.000000,7.342380,5.570177,0.000000,55,1061,0,49,1054,0,60,1070,0,1054,56,0,51,11.006456,16.009391,-0.034253,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
81,44.000000,46829.000000,12582.000000,0.000000,1064.295454,285.954545,0.000000,0.000000,147.909090,197.159090,47.590909,0.000000,0.000000,0.000000,0.952192,1.269248,0.306375,0.000000,0.000000,2.221440,1.114702,0.000000,2.221440,1.055794,-0.000000,4.463577,3.237403,0.000000,286,1064,0,283,1060,0,289,1069,0,1060,285,0,30,7.023537,10.535306,-0.546650,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11220.000000,44
82,110.000000,117722.000000,84796.000000,0.000000,1070.199999,770.872727,0.000000,0.000000,936.218181,3069.599999,-1329.199999,0.000000,0.000000,0.000000,1.776315,5.824047,-2.521932,0.000000,0.000000,7.600362,3.985203,0.000000,7.600362,1.996297,-0.000000,11.356118,3.223044,0.000000,771,1070,0,764,1060,0,776,1081,0,1060,773,0,64,13.309176,23.291059,0.447264,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28050.000000,110
83,124.000000,133447.000000,48783.000000,0.000000,1076.185483,393.411290,0.000000,0.000000,2786.024193,952.733870,374.540322,0.000000,0.000000,0.000000,4.505634,1.540787,0.605716,0.000000,0.000000,6.046421,6.575331,0.000000,6.046421,2.564240,-0.000000,4.991331,9.001865,0.000000,393,1076,0,386,1070,0,404,1081,0,1070,390,0,64,11.210181,18.343933,0.193948,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31620.000000,124
84,618.000000,677848.000000,213292.000000,0.000000,1096.841423,345.132686,0.000000,0.000000,99151.119741,42368.459546,43951.003236,0.000000,0.000000,0.000000,18.835608,8.048680,8.349314,0.000000,0.000000,26.884289,81.890747,0.000000,26.884289,9.049350,-0.000000,9.762911,25.225709,0.000000,345,1097,0,322,1072,0,367,1110,0,1072,322,0,200,43.268361,51.238849,0.498627,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,157590.000000,618
85,174.000000,189580.000000,129642.000000,0.000000,1089.540229,745.068965,0.000000,0.000000,2137.172413,2889.218390,301.517241,0.000000,0.000000,0.000000,2.200090,2.974276,0.310393,0.000000,0.000000,5.174367,6.447333,0.000000,5.174367,2.539160,-0.000000,8.249288,6.793336,0.000000,745,1090,0,739,1082,0,752,1097,0,1082,740,0,62,13.779349,15.899249,-0.337936,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44370.000000,174
86,114.000000,127395.000000,90427.000000,0.000000,1117.500000,793.219298,0.000000,0.000000,1599.517543,1150.500000,-835.500000,0.000000,0.000000,0.000000,2.893671,2.081358,-1.511494,0.000000,0.000000,4.975029,3.738150,0.000000,4.975029,1.933429,-0.000000,4.195081,8.793236,0.000000,793,1118,0,786,1112,0,800,1124,0,1112,793,0,53,15.121542,17.641799,-0.654142,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29070.000000,114
87,59.000000,66474.000000,4120.000000,0.000000,1126.677966,69.830508,0.000000,0.000000,180.305084,510.881355,108.779661,0.000000,0.000000,0.000000,0.785004,2.224252,0.473599,0.000000,0.000000,3.009256,1.521750,0.000000,3.009256,1.233592,-0.000000,6.035820,3.146824,0.000000,70,1127,0,66,1121,0,73,1132,0,1121,69,0,34,7.307283,11.482873,-0.291031,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15045.000000,59
88,208.000000,237010.000000,42310.000000,0.000000,1139.471153,203.413461,0.000000,0.000000,6192.442307,2261.826923,-1336.519230,0.000000,0.000000,0.000000,5.024708,1.835305,-1.084486,0.000000,0.000000,6.860013,8.045761,0.000000,6.860013,2.836505,-0.000000,5.942652,11.226439,0.000000,203,1139,0,193,1133,0,214,1146,0,1133,205,0,67,13.601924,21.972340,-0.298607,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53040.000000,208
89,508.000000,586970.000000,219176.000000,0.000000,1155.452755,431.448818,0.000000,0.000000,101163.669291,25179.866141,-24370.228346,0.000000,0.000000,0.000000,24.957799,6.212052,-6.012309,0.000000,0.000000,31.169852,118.891302,0.000000,31.169852,10.903728,-0.000000,9.838796,24.110696,0.000000,431,1155,0,408,1134,0,455,1166,0,1134,453,0,180,33.346782,48.978086,-0.285173,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,129540.000000,508
90,344.000000,403747.000000,283569.000000,0.000000,1173.683139,824.328488,0.000000,0.000000,15149.880813,49870.462209,-25004.194767,0.000000,0.000000,0.000000,6.285376,20.690237,-10.373730,0.000000,0.000000,26.975613,22.431650,0.000000,26.975613,4.736206,-0.000000,25.783900,4.675851,0.000000,824,1174,0,813,1149,0,841,1194,0,1149,840,0,148,31.599477,50.784875,0.481954,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 87720.000000,344
91,87.000000,101312.000000,56931.000000,0.000000,1164.505747,654.379310,0.000000,0.000000,170.482758,4675.747126,-475.689655,0.000000,0.000000,0.000000,0.442236,12.129009,-1.233951,0.000000,0.000000,12.571246,3.841257,0.000000,12.571246,1.959912,-0.000000,13.927795,2.226916,0.000000,654,1165,0,652,1153,0,658,1178,0,1153,656,0,65,6.032630,25.135960,0.104056,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
92,247.000000,290732.000000,62569.000000,0.000000,1177.052631,253.315789,0.000000,0.000000,1443.368421,20276.315789,418.894736,0.000000,0.000000,0.000000,0.931353,13.083575,0.270297,0.000000,0.000000,14.014929,12.112374,0.000000,14.014929,3.480283,-0.000000,17.654379,4.693979,0.000000,253,1177,0,248,1161,0,258,1192,0,1161,253,0,89,10.002470,31.007659,-0.022227,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62985.000000,247
93,44.000000,51254.000000,24048.000000,0.000000,1164.863636,546.545454,0.000000,0.000000,310.909090,97.181818,-64.727272,0.000000,0.000000,0.000000,2.001534,0.625625,-0.416693,0.000000,0.000000,2.627160,1.078578,0.000000,2.627160,1.038546,-0.000000,2.651018,5.406178,0.000000,547,1165,0,541,1162,0,551,1167,0,1162,547,0,29,5.191273,10.382546,-0.272299,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11220.000000,44
94,76.000000,89660.000000,36116.000000,0.000000,1179.736842,475.210526,0.000000,0.000000,808.631578,464.736842,331.210526,0.000000,0.000000,0.000000,2.511882,1.443629,1.028851,0.000000,0.000000,3.955511,2.567690,0.000000,3.955511,1.602401,-0.000000,3.618156,7.083194,0.000000,475,1180,0,468,1176,0,481,1186,0,1176,468,0,44,11.701079,15.211403,0.545973,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
95,202.000000,240226.000000,154303.000000,0.000000,1189.237623,763.876237,0.000000,0.000000,3665.905940,13838.594059,-6020.059405,0.000000,0.000000,0.000000,3.092996,11.675894,-5.079242,0.000000,0.000000,14.768890,10.314799,0.000000,14.768890,3.211666,-0.000000,17.441529,3.991504,0.000000,764,1189,0,756,1176,0,773,1208,0,1176,765,0,99,18.742621,35.280228,0.434635,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51510.000000,202
96,192.000000,231357.000000,43843.000000,0.000000,1204.984375,228.348958,0.000000,0.000000,4709.619791,4700.953125,-3354.953124,0.000000,0.000000,0.000000,4.251911,4.244087,-3.028899,0.000000,0.000000,8.495998,8.871251,0.000000,8.495998,2.978464,-0.000000,5.150495,12.583546,0.000000,228,1205,0,217,1195,0,238,1214,0,1195,234,0,95,26.852721,29.679323,-0.784752,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48960.000000,192
97,152.000000,183971.000000,118510.000000,0.000000,1210.335526,779.671052,0.000000,0.000000,4409.552631,3079.888157,-3112.223684,0.000000,0.000000,0.000000,5.435878,3.796733,-3.836595,0.000000,0.000000,9.232612,5.919119,0.000000,9.232612,2.432923,-0.000000,3.779112,13.264530,0.000000,780,1210,0,770,1201,0,789,1220,0,1201,786,0,83,24.438372,24.438372,-0.680169,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38760.000000,152
98,139.000000,168745.000000,114615.000000,0.000000,1213.992805,824.568345,0.000000,0.000000,1110.100719,2708.992805,148.568345,0.000000,0.000000,0.000000,1.541733,3.762311,0.206335,0.000000,0.000000,5.304045,5.757908,0.000000,5.304045,2.399564,-0.000000,8.597150,5.455609,0.000000,825,1214,0,820,1205,0,831,1224,0,1205,821,0,65,11.046585,19.080466,-0.091871,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35445.000000,139
99,189.000000,231469.000000,5599.000000,0.000000,1224.703703,29.624338,0.000000,0.000000,3752.328042,6453.407407,-3987.037037,0.000000,0.000000,0.000000,3.459540,5.949859,-3.675935,0.000000,0.000000,9.409399,7.071276,0.000000,9.409399,2.659187,-0.000000,13.987858,4.332309,0.000000,30,1225,0,21,1213,0,38,1236,0,1213,37,0,78,20.919004,28.302183,0.622097,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48195.000000,189
100,33.000000,40227.000000,17232.000000,0.000000,1219.000000,522.181818,0.000000,0.000000,156.909090,58.000000,10.000000,0.000000,0.000000,0.000000,1.482391,0.547952,0.094474,0.000000,0.000000,2.030343,0.803354,0.000000,2.030343,0.896300,-0.000000,2.569666,4.277082,0.000000,522,1219,0,518,1217,0,527,1222,0,1217,519,0,26,5.024982,9.044968,0.099757,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
101,157.000000,192433.000000,79286.000000,0.000000,1225.687898,505.006369,0.000000,0.000000,5972.993630,1693.707006,-2412.687898,0.000000,0.000000,0.000000,7.052219,1.999733,-2.848622,0.000000,0.000000,9.051953,5.987907,0.000000,9.051953,2.447020,-0.000000,3.883835,13.226535,0.000000,505,1226,0,493,1219,0,517,1232,0,1219,514,0,76,14.254322,26.315672,-0.422652,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40035.000000,157
102,209.000000,258869.000000,60423.000000,0.000000,1238.607655,289.105263,0.000000,0.000000,4299.684210,7187.827751,-2162.368421,0.000000,0.000000,0.000000,3.466635,5.795211,-1.743417,0.000000,0.000000,9.261846,17.050382,0.000000,9.261846,4.129210,-0.000000,11.470051,7.040239,0.000000,289,1239,0,277,1225,0,296,1249,0,1225,290,0,97,21.545303,27.215120,0.490998,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53295.000000,209
103,534.000000,663360.000000,183936.000000,0.000000,1242.247191,344.449438,0.000000,0.000000,71632.134831,8521.370786,6799.674157,0.000000,0.000000,0.000000,16.534315,1.966924,1.569518,0.000000,0.000000,18.501240,30.058369,0.000000,18.501240,5.482551,-0.000000,7.555570,23.016538,0.000000,344,1242,0,321,1234,0,368,1250,0,1234,349,0,142,16.090515,47.265888,0.106119,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,136170.000000,534
104,311.000000,388767.000000,52670.000000,0.000000,1250.054662,169.356913,0.000000,0.000000,11505.382636,7148.070739,-1811.067524,0.000000,0.000000,0.000000,5.460350,3.392409,-0.859516,0.000000,0.000000,8.852760,17.784979,0.000000,8.852760,4.217224,-0.000000,8.816456,12.064645,0.000000,169,1250,0,156,1238,0,182,1259,0,1238,167,0,113,22.329067,27.645512,-0.346761,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 79305.000000,311
105,35.000000,43627.000000,25156.000000,0.000000,1246.485714,718.742857,0.000000,0.000000,68.685714,172.742857,43.371428,0.000000,0.000000,0.000000,0.599941,1.508838,0.378831,0.000000,0.000000,2.108779,0.761701,0.000000,2.108779,0.872755,-0.000000,4.612246,2.445498,0.000000,719,1246,0,716,1242,0,721,1250,0,1242,718,0,24,5.317768,8.508429,-0.347450,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
106,351.000000,441413.000000,159686.000000,0.000000,1257.586894,454.945868,0.000000,0.000000,9459.971509,13423.099715,-613.849002,0.000000,0.000000,0.000000,3.820735,5.421381,-0.247924,0.000000,0.000000,9.242117,20.652201,0.000000,9.242117,4.544469,-0.000000,11.990716,9.982123,0.000000,455,1258,0,446,1245,0,468,1270,0,1245,452,0,104,22.250523,25.284685,0.150202,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 89505.000000,351
107,165.000000,208674.000000,138260.000000,0.000000,1264.690909,837.939393,0.000000,0.000000,1877.393939,11061.236363,-3645.090909,0.000000,0.000000,0.000000,2.074484,12.222454,-4.027755,0.000000,0.000000,14.296938,9.132474,0.000000,14.296938,3.021998,-0.000000,16.312159,3.617540,0.000000,838,1265,0,830,1250,0,844,1279,0,1250,841,0,86,14.826524,30.712085,0.335476,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42075.000000,165
108,149.000000,189558.000000,37696.000000,0.000000,1272.201342,252.993288,0.000000,0.000000,2024.993288,2813.959731,-1238.798657,0.000000,0.000000,0.000000,2.563550,3.562346,-1.568263,0.000000,0.000000,6.125897,6.672805,0.000000,6.125897,2.583177,-0.000000,9.639174,5.287899,0.000000,253,1272,0,244,1262,0,261,1279,0,1262,255,0,60,21.058165,21.058165,0.631254,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37995.000000,149
109,180.000000,228298.000000,96693.000000,0.000000,1268.322222,537.183333,0.000000,0.000000,7306.949999,1329.311111,-750.633333,0.000000,0.000000,0.000000,7.189623,1.307966,-0.738580,0.000000,0.000000,8.497589,8.858285,0.000000,8.497589,2.976287,-0.000000,5.036711,12.321409,0.000000,537,1268,0,527,1263,0,552,1274,0,1263,534,0,76,11.083777,25.190402,-0.123028,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45900.000000,180
110,30.000000,38314.000000,396.000000,0.000000,1277.133333,13.199999,0.000000,0.000000,96.799999,69.466666,22.199999,0.000000,0.000000,0.000000,1.038437,0.745214,0.238154,0.000000,0.000000,1.783652,0.717141,0.000000,1.783652,0.846842,-0.000000,2.692053,3.724089,0.000000,13,1277,0,10,1274,0,17,1279,0,1274,12,0,18,5.727410,8.018374,0.509486,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7650.000000,30
