Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
183,270.000000,256906.000000,149648.000000,0.000000,951.503703,554.251851,0.000000,0.000000,4994.874074,17695.496296,6917.748148,0.000000,0.000000,0.000000,2.862240,10.140150,3.964116,0.000000,0.000000,13.002391,13.309335,0.000000,13.002391,3.648196,-0.000000,17.124295,5.257637,0.000000,554,952,0,544,937,0,563,971,0,937,548,0,106,20.753889,37.138539,-0.414069,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68850.000000,270
184,51.000000,48036.000000,903.000000,0.000000,941.882352,17.705882,0.000000,0.000000,348.588235,137.294117,-47.764705,0.000000,0.000000,0.000000,1.843115,0.725924,-0.252549,0.000000,0.000000,2.569040,1.274181,0.000000,2.569040,1.128796,-0.000000,3.131715,5.264542,0.000000,18,942,0,13,939,0,22,945,0,939,18,0,32,6.137808,9.206712,-0.212306,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
185,168.000000,159894.000000,67183.000000,0.000000,951.750000,399.898809,0.000000,0.000000,1315.279761,4267.500000,-380.249999,0.000000,0.000000,0.000000,1.418858,4.603567,-0.410194,0.000000,0.000000,6.022425,6.363550,0.000000,6.022425,2.522607,-0.000000,10.035071,5.437496,0.000000,400,952,0,395,943,0,406,964,0,943,400,0,66,11.087984,21.167970,0.126060,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42840.000000,168
186,37.000000,35251.000000,1317.000000,0.000000,952.729729,35.594594,0.000000,0.000000,114.918918,125.297297,-29.054054,0.000000,0.000000,0.000000,0.932085,1.016262,-0.235651,0.000000,0.000000,1.948348,0.891712,0.000000,1.948348,0.944305,-0.000000,3.955607,3.077980,0.000000,36,953,0,32,949,0,39,956,0,949,36,0,26,9.129398,9.129398,0.697027,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
187,20.000000,19221.000000,294.000000,0.000000,961.049999,14.699999,0.000000,0.000000,24.199999,52.949999,0.299999,0.000000,0.000000,0.000000,0.445767,0.975347,0.005526,0.000000,0.000000,1.421115,0.434747,0.000000,1.421115,0.659354,-0.000000,3.160217,2.136243,0.000000,15,961,0,13,959,0,17,964,0,959,13,0,18,4.000217,5.000272,-0.010433,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5100.000000,20
188,94.000000,90774.000000,41295.000000,0.000000,965.680851,439.308510,0.000000,0.000000,1192.053191,550.425531,-1.744680,0.000000,0.000000,0.000000,2.789064,1.287838,-0.004082,0.000000,0.000000,4.076902,3.591847,0.000000,4.076902,1.895217,-0.000000,4.671441,6.874675,0.000000,439,966,0,432,960,0,446,970,0,960,436,0,53,10.000036,14.000051,-0.002719,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23970.000000,94
189,865.000000,842652.000000,108761.000000,0.000000,974.164161,125.735260,0.000000,0.000000,422258.374566,40556.689017,27295.593063,0.000000,0.000000,0.000000,51.233826,4.920860,3.311853,0.000000,0.000000,56.154686,241.146121,0.000000,56.154686,15.528880,-0.000000,11.036038,36.578228,0.000000,126,974,0,79,961,0,157,996,0,961,109,0,431,35.088474,78.197171,0.071028,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,220575.000000,865
190,200.000000,193843.000000,50395.000000,0.000000,969.214999,251.974999,0.000000,0.000000,9882.874999,2849.754999,-3837.924999,0.000000,0.000000,0.000000,8.449739,2.436506,-3.281379,0.000000,0.000000,10.886245,9.820389,0.000000,10.886245,3.133750,-0.000000,4.651655,14.685871,0.000000,252,969,0,239,963,0,269,977,0,963,257,0,89,15.295459,32.775983,-0.414533,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51000.000000,200
191,61.000000,59317.000000,2218.000000,0.000000,972.409836,36.360655,0.000000,0.000000,150.065573,944.754098,51.983606,0.000000,0.000000,0.000000,0.624944,3.934404,0.216484,0.000000,0.000000,4.559348,2.411918,0.000000,4.559348,1.553035,-0.000000,7.443180,2.927568,0.000000,36,972,0,33,966,0,39,980,0,966,36,0,46,6.012714,14.029667,-0.065044,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
192,246.000000,244707.000000,96967.000000,0.000000,994.743902,394.174796,0.000000,0.000000,11377.483739,23224.865853,-10791.987804,0.000000,0.000000,0.000000,7.381298,15.067449,-7.001449,0.000000,0.000000,22.448747,62.197038,0.000000,22.448747,7.886509,-0.000000,17.408527,7.146480,0.000000,394,995,0,382,967,0,403,1010,0,967,401,0,165,24.402308,49.966631,0.534400,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62730.000000,246
193,24.000000,23300.000000,1029.000000,0.000000,970.833333,42.875000,0.000000,0.000000,34.625000,67.333333,-13.500000,0.000000,0.000000,0.000000,0.500159,0.972631,-0.195007,0.000000,0.000000,1.472790,0.448442,0.000000,1.472790,0.669658,-0.000000,3.458746,2.221282,0.000000,43,971,0,41,968,0,45,974,0,968,43,0,19,4.250520,6.375780,0.345042,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6120.000000,24
194,199.000000,195082.000000,92704.000000,0.000000,980.311557,465.849246,0.000000,0.000000,2769.477386,5932.683417,2180.346733,0.000000,0.000000,0.000000,2.383748,5.106387,1.876670,0.000000,0.000000,7.490135,8.650447,0.000000,7.490135,2.941164,-0.000000,11.661204,5.656398,0.000000,466,980,0,459,968,0,474,990,0,968,459,0,76,16.838130,24.695925,-0.471616,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50745.000000,199
195,257.000000,254067.000000,133440.000000,0.000000,988.587548,519.221789,0.000000,0.000000,12060.357976,35648.280155,19005.509727,0.000000,0.000000,0.000000,7.381014,21.816969,11.631490,0.000000,0.000000,29.197983,25.739793,0.000000,29.197983,5.073440,-0.000000,23.933960,4.292534,0.000000,519,989,0,504,970,0,530,1010,0,970,509,0,140,29.752878,45.773659,-0.507699,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65535.000000,257
196,36.000000,35109.000000,7363.000000,0.000000,975.250000,204.527777,0.000000,0.000000,94.972222,162.750000,-26.750000,0.000000,0.000000,0.000000,0.798962,1.369149,-0.225036,0.000000,0.000000,2.168112,1.043258,0.000000,2.168112,1.021400,-0.000000,4.197299,2.962225,0.000000,205,975,0,201,971,0,207,979,0,971,206,0,28,6.351194,8.468258,0.334104,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
197,81.000000,79174.000000,15196.000000,0.000000,977.456790,187.604938,0.000000,0.000000,697.358024,554.098765,84.617283,0.000000,0.000000,0.000000,1.989798,1.581031,0.241441,0.000000,0.000000,3.570829,3.087639,0.000000,3.570829,1.757168,-0.000000,4.838478,5.787303,0.000000,188,977,0,181,972,0,194,984,0,972,187,0,54,13.227198,14.329465,0.434165,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
198,104.000000,101588.000000,23667.000000,0.000000,976.807692,227.567307,0.000000,0.000000,1225.528846,684.153846,-253.653846,0.000000,0.000000,0.000000,2.505796,1.398865,-0.518637,0.000000,0.000000,3.904661,3.236287,0.000000,3.904661,1.798968,-0.000000,4.712910,7.101769,0.000000,228,977,0,221,972,0,234,982,0,972,226,0,50,10.753021,13.978927,-0.376461,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
199,79.000000,77613.000000,35695.000000,0.000000,982.443037,451.835443,0.000000,0.000000,398.860759,1071.493670,-304.240506,0.000000,0.000000,0.000000,1.176662,3.160968,-0.897527,0.000000,0.000000,4.337630,2.913837,0.000000,4.337630,1.706996,-0.000000,7.467250,3.634924,0.000000,452,982,0,447,976,0,456,989,0,976,452,0,54,9.644618,13.931115,0.367682,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
200,359.000000,359825.000000,49346.000000,0.000000,1002.298050,137.454038,0.000000,0.000000,20440.991643,6629.108635,3038.417827,0.000000,0.000000,0.000000,8.011417,2.598139,1.190844,0.000000,0.000000,10.609557,19.396674,0.000000,10.609557,4.404165,-0.000000,7.985202,14.979497,0.000000,137,1002,0,122,991,0,155,1011,0,991,133,0,139,20.437313,33.721566,0.207241,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 91545.000000,359
201,173.000000,172752.000000,117043.000000,0.000000,998.566473,676.549132,0.000000,0.000000,4118.832369,1926.485549,1273.184971,0.000000,0.000000,0.000000,4.272800,1.998500,1.320778,0.000000,0.000000,6.271301,6.794738,0.000000,6.271301,2.606671,-0.000000,5.497484,10.288806,0.000000,677,999,0,666,992,0,685,1006,0,992,675,0,75,15.402008,20.902725,0.429984,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44115.000000,173
202,178.000000,179045.000000,62585.000000,0.000000,1005.870786,351.601123,0.000000,0.000000,4414.679775,5232.028089,2366.825842,0.000000,0.000000,0.000000,4.408990,5.225285,2.363775,0.000000,0.000000,9.634276,17.450801,0.000000,9.634276,4.177415,-0.000000,11.227566,6.499849,0.000000,352,1006,0,343,993,0,362,1017,0,993,350,0,106,24.839786,31.376572,-0.699907,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45390.000000,178
203,657.000000,667355.000000,529765.000000,0.000000,1015.761035,806.339421,0.000000,0.000000,68169.308980,43889.482496,29145.289193,0.000000,0.000000,0.000000,11.935347,7.684341,5.102870,0.000000,0.000000,19.619688,65.675993,0.000000,19.619688,8.104072,-0.000000,11.325660,21.434832,0.000000,806,1016,0,781,994,0,831,1031,0,994,781,0,218,44.470180,60.094838,0.588060,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,167535.000000,657
204,1091.000000,1145743.000000,183911.000000,0.000000,1050.176901,168.571035,0.000000,0.000000,204635.244729,793462.857928,-118648.209899,0.000000,0.000000,0.000000,18.219960,70.646979,-10.563995,0.000000,0.000000,88.866940,1175.587203,0.000000,88.866940,34.286837,-0.000000,38.530787,18.173031,0.000000,169,1050,0,144,1001,0,204,1084,0,1001,174,0,419,61.117755,84.546228,0.191544,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,278205.000000,1091
205,356.000000,367744.000000,32370.000000,0.000000,1032.988764,90.926966,0.000000,0.000000,6530.101123,35115.955056,10569.707865,0.000000,0.000000,0.000000,2.588132,13.917818,4.189186,0.000000,0.000000,16.505950,18.471882,0.000000,16.505950,4.297892,-0.000000,20.451336,5.745499,0.000000,91,1033,0,82,1014,0,100,1057,0,1014,89,0,134,18.952452,45.275303,-0.318375,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 90780.000000,356
206,309.000000,322381.000000,115633.000000,0.000000,1043.304207,374.216828,0.000000,0.000000,9818.472491,15483.404530,6111.618122,0.000000,0.000000,0.000000,4.700015,7.411768,2.925577,0.000000,0.000000,12.111783,26.276422,0.000000,12.111783,5.126053,-0.000000,14.539553,8.030967,0.000000,374,1043,0,365,1028,0,389,1057,0,1028,366,0,136,28.477827,34.410708,-0.568404,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 78795.000000,309
207,1069.000000,1154314.000000,25960.000000,0.000000,1079.807296,24.284377,0.000000,0.000000,265921.549111,199570.303086,187614.581852,0.000000,0.000000,0.000000,24.328570,18.258242,17.164440,0.000000,0.000000,42.586813,149.578931,0.000000,42.586813,12.230246,-0.000000,11.414905,36.142552,0.000000,24,1080,0,0,1032,0,53,1102,0,1032,0,0,261,69.172471,91.359867,0.697888,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,272595.000000,1069
208,48.000000,49968.000000,21792.000000,0.000000,1041.000000,454.000000,0.000000,0.000000,622.000000,118.000000,153.000000,0.000000,0.000000,0.000000,3.565622,0.676436,0.877074,0.000000,0.000000,4.242059,1.642657,0.000000,4.242059,1.281662,-0.000000,2.382045,7.083031,0.000000,454,1041,0,449,1038,0,461,1044,0,1038,450,0,37,6.230446,12.460892,0.272827,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
209,238.000000,250171.000000,71987.000000,0.000000,1051.138655,302.466386,0.000000,0.000000,9979.231092,4404.424369,3461.609243,0.000000,0.000000,0.000000,6.765934,2.986206,2.346976,0.000000,0.000000,9.752141,14.696181,0.000000,9.752141,3.833559,-0.000000,6.420971,13.214174,0.000000,302,1051,0,287,1043,0,314,1061,0,1043,298,0,117,19.955842,29.933763,0.446436,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60690.000000,238
210,302.000000,318689.000000,200978.000000,0.000000,1055.261589,665.490066,0.000000,0.000000,6513.470198,11508.334437,-4046.715231,0.000000,0.000000,0.000000,3.214670,5.679845,-1.997223,0.000000,0.000000,8.894516,14.269932,0.000000,8.894516,3.777556,-0.000000,13.324876,7.408585,0.000000,665,1055,0,656,1044,0,676,1069,0,1044,667,0,107,22.902529,28.628162,0.508930,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 77010.000000,302
211,438.000000,467317.000000,190694.000000,0.000000,1066.933789,435.374429,0.000000,0.000000,36402.593607,44443.079908,36124.858447,0.000000,0.000000,0.000000,10.943767,13.360990,10.860271,0.000000,0.000000,24.304758,28.274081,0.000000,24.304758,5.317337,-0.000000,25.521745,5.879962,0.000000,435,1067,0,416,1049,0,451,1087,0,1049,417,0,163,46.968133,50.993973,-0.729982,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,111690.000000,438
212,383.000000,407137.000000,95352.000000,0.000000,1063.020887,248.960835,0.000000,0.000000,26448.412532,18163.832898,651.313315,0.000000,0.000000,0.000000,9.508994,6.530440,0.234166,0.000000,0.000000,16.039434,62.043084,0.000000,16.039434,7.876743,-0.000000,11.750844,14.213199,0.000000,249,1063,0,235,1050,0,265,1080,0,1050,253,0,203,30.091442,30.091442,0.077979,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 97665.000000,383
213,173.000000,183523.000000,46853.000000,0.000000,1060.826589,270.826589,0.000000,0.000000,1478.797687,5302.797687,-559.202312,0.000000,0.000000,0.000000,1.534077,5.501024,-0.580106,0.000000,0.000000,7.035102,8.102474,0.000000,7.035102,2.846484,-0.000000,10.768194,5.489051,0.000000,271,1061,0,265,1051,0,277,1071,0,1051,269,0,79,12.122472,20.204120,0.142267,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44115.000000,173
214,83.000000,88366.000000,43819.000000,0.000000,1064.650602,527.939759,0.000000,0.000000,1308.698795,3286.867469,1980.253012,0.000000,0.000000,0.000000,3.614672,9.078443,5.469528,0.000000,0.000000,12.693115,2.899855,0.000000,12.693115,1.702896,-0.000000,14.318219,1.956795,0.000000,528,1065,0,521,1053,0,535,1076,0,1053,521,0,73,16.460129,27.041641,-0.553784,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
215,473.000000,510421.000000,299134.000000,0.000000,1079.114164,632.418604,0.000000,0.000000,21943.116279,100825.835095,41109.395348,0.000000,0.000000,0.000000,5.954109,27.358375,11.154742,0.000000,0.000000,33.312484,38.466460,0.000000,33.312484,6.202133,-0.000000,29.721079,5.739866,0.000000,632,1079,0,615,1055,0,643,1111,0,1055,617,0,177,30.439137,60.878274,-0.403051,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,120615.000000,473
216,119.000000,127020.000000,46330.000000,0.000000,1067.394957,389.327731,0.000000,0.000000,628.218487,2480.436974,21.596638,0.000000,0.000000,0.000000,1.073284,4.237719,0.036896,0.000000,0.000000,5.311004,4.546916,0.000000,5.311004,2.132350,-0.000000,8.901230,4.478496,0.000000,389,1067,0,384,1059,0,393,1077,0,1059,390,0,63,9.000611,18.001223,-0.011657,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30345.000000,119
217,93.000000,99795.000000,27601.000000,0.000000,1073.064516,296.784946,0.000000,0.000000,879.698924,1239.612903,597.290322,0.000000,0.000000,0.000000,2.087805,2.941996,1.417560,0.000000,0.000000,5.029802,4.132840,0.000000,5.029802,2.032938,-0.000000,8.056339,4.099221,0.000000,297,1073,0,290,1067,0,302,1081,0,1067,294,0,63,14.950558,17.442317,-0.639078,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
218,225.000000,242840.000000,70706.000000,0.000000,1079.288888,314.248888,0.000000,0.000000,6568.062222,6738.222222,-3274.177777,0.000000,0.000000,0.000000,4.799476,4.923817,-2.392538,0.000000,0.000000,9.723294,17.907509,0.000000,9.723294,4.231726,-0.000000,12.133259,7.077144,0.000000,314,1079,0,304,1069,0,326,1092,0,1069,313,0,115,30.716306,32.112502,0.772408,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57375.000000,225
219,149.000000,161198.000000,15809.000000,0.000000,1081.865771,106.100671,0.000000,0.000000,6189.489932,955.315436,1405.013422,0.000000,0.000000,0.000000,7.835616,1.209386,1.778683,0.000000,0.000000,9.045002,6.312571,0.000000,9.045002,2.512483,-0.000000,3.904897,12.873239,0.000000,106,1082,0,94,1075,0,119,1087,0,1075,95,0,83,12.373570,25.778272,0.246350,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37995.000000,149
220,379.000000,413273.000000,108210.000000,0.000000,1090.430079,285.514511,0.000000,0.000000,43638.670184,9372.897097,12936.134564,0.000000,0.000000,0.000000,15.910575,3.417340,4.716489,0.000000,0.000000,19.327916,32.126575,0.000000,19.327916,5.668030,-0.000000,6.752093,20.836535,0.000000,286,1090,0,265,1077,0,306,1100,0,1077,267,0,170,24.257187,43.241073,0.323361,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 96645.000000,379
221,235.000000,256404.000000,80771.000000,0.000000,1091.080851,343.706382,0.000000,0.000000,5178.740425,5847.463829,2124.578723,0.000000,0.000000,0.000000,3.571086,4.032215,1.465038,0.000000,0.000000,7.603301,12.253051,0.000000,7.603301,3.500435,-0.000000,11.017016,7.297330,0.000000,344,1091,0,333,1079,0,353,1100,0,1079,340,0,102,26.312778,27.628417,-0.707349,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59925.000000,235
222,647.000000,731939.000000,333712.000000,0.000000,1131.281298,515.783616,0.000000,0.000000,179973.706336,250062.803709,188745.381761,0.000000,0.000000,0.000000,32.161528,44.686539,33.729038,0.000000,0.000000,76.848068,299.539392,0.000000,76.848068,17.307206,-0.000000,38.414418,9.141352,0.000000,516,1131,0,488,1083,0,545,1157,0,1083,490,0,313,74.127593,96.235822,-0.693607,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,164985.000000,647
223,332.000000,364948.000000,183985.000000,0.000000,1099.240963,554.171686,0.000000,0.000000,6551.213855,20516.722891,6828.265060,0.000000,0.000000,0.000000,2.849734,8.924636,2.970249,0.000000,0.000000,11.774370,16.610459,0.000000,11.774370,4.075593,-0.000000,16.480962,6.627147,0.000000,554,1099,0,544,1084,0,563,1116,0,1084,544,0,106,20.518240,34.557036,-0.387106,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 84660.000000,332
224,21.000000,23226.000000,9515.000000,0.000000,1106.000000,453.095238,0.000000,0.000000,41.809523,46.000000,23.000000,0.000000,0.000000,0.000000,0.721632,0.793960,0.396980,0.000000,0.000000,1.515592,0.415354,0.000000,1.515592,0.644479,-0.000000,3.517408,1.960272,0.000000,453,1106,0,450,1104,0,455,1109,0,1104,450,0,18,6.770613,6.770613,-0.739974,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5355.000000,21
225,72.000000,80154.000000,5564.000000,0.000000,1113.250000,77.277777,0.000000,0.000000,424.444444,477.500000,-123.000000,0.000000,0.000000,0.000000,1.417025,1.594153,-0.410640,0.000000,0.000000,3.011178,2.090329,0.000000,3.011178,1.445797,-0.000000,5.592456,4.198825,0.000000,77,1113,0,73,1108,0,83,1118,0,1108,78,0,40,12.852103,12.852103,0.679188,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
226,98.000000,109553.000000,57918.000000,0.000000,1117.887755,591.000000,0.000000,0.000000,392.000000,1799.765306,38.000000,0.000000,0.000000,0.000000,0.867596,3.983343,0.084103,0.000000,0.000000,4.850940,3.448862,0.000000,4.850940,1.857111,-0.000000,8.375439,3.902568,0.000000,591,1118,0,587,1111,0,595,1127,0,1111,589,0,52,8.002909,16.005819,-0.026966,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
227,810.000000,917876.000000,640720.000000,0.000000,1133.180246,791.012345,0.000000,0.000000,82745.876543,85505.683950,-23776.802469,0.000000,0.000000,0.000000,10.958884,11.324393,-3.149005,0.000000,0.000000,22.283277,114.186482,0.000000,22.283277,10.685807,-0.000000,20.707473,15.478242,0.000000,791,1133,0,767,1115,0,815,1162,0,1115,798,0,224,64.622343,65.997286,0.756412,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,206550.000000,810
228,225.000000,255062.000000,91253.000000,0.000000,1133.608888,405.568888,0.000000,0.000000,2065.182222,9187.582222,-222.937777,0.000000,0.000000,0.000000,1.509089,6.713637,-0.162907,0.000000,0.000000,8.222726,10.104941,0.000000,8.222726,3.178827,-0.000000,12.541956,5.933963,0.000000,406,1134,0,399,1120,0,412,1146,0,1120,404,0,88,13.006354,26.012708,0.031260,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57375.000000,225
229,79.000000,88973.000000,57665.000000,0.000000,1126.240506,729.936708,0.000000,0.000000,462.683544,616.430379,-165.797468,0.000000,0.000000,0.000000,1.364943,1.818505,-0.489112,0.000000,0.000000,3.183448,2.242925,0.000000,3.183448,1.497640,-0.000000,6.014434,4.227160,0.000000,730,1126,0,725,1121,0,735,1132,0,1121,730,0,39,11.865129,13.051642,0.568321,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
230,197.000000,224509.000000,121432.000000,0.000000,1139.639593,616.406091,0.000000,0.000000,6877.512690,6297.411167,-4515.167512,0.000000,0.000000,0.000000,5.999887,5.493811,-3.938996,0.000000,0.000000,11.493698,17.446558,0.000000,11.493698,4.176907,-0.000000,5.800161,13.461287,0.000000,616,1140,0,606,1128,0,630,1152,0,1128,627,0,107,32.902854,32.902854,-0.753322,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50235.000000,197
231,501.000000,578608.000000,159970.000000,0.000000,1154.906187,319.301397,0.000000,0.000000,77445.489021,7444.590818,-1012.834331,0.000000,0.000000,0.000000,19.463121,1.870928,-0.254539,0.000000,0.000000,21.334049,36.349318,0.000000,21.334049,6.029039,-0.000000,7.357194,23.755201,0.000000,319,1155,0,292,1147,0,342,1165,0,1147,337,0,148,18.001883,50.005231,-0.014464,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,127755.000000,501
232,144.000000,167791.000000,83311.000000,0.000000,1165.215277,578.548611,0.000000,0.000000,2761.659722,3754.326388,755.993055,0.000000,0.000000,0.000000,3.658925,4.974109,1.001615,0.000000,0.000000,8.633034,17.196660,0.000000,8.633034,4.146885,-0.000000,9.162467,6.889884,0.000000,579,1165,0,570,1156,0,587,1173,0,1156,573,0,119,19.318051,19.318051,-0.494921,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36720.000000,144
233,423.000000,497045.000000,190949.000000,0.000000,1175.047281,451.416075,0.000000,0.000000,17976.770685,21107.054373,-1647.321513,0.000000,0.000000,0.000000,5.661408,6.647226,-0.518789,0.000000,0.000000,12.308635,37.363524,0.000000,12.308635,6.112570,-0.000000,13.292127,11.826768,0.000000,451,1175,0,437,1157,0,463,1188,0,1157,454,0,159,28.294380,33.735607,0.405487,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,107865.000000,423
234,335.000000,394281.000000,90947.000000,0.000000,1176.958208,271.483582,0.000000,0.000000,12321.659701,47919.414925,20955.770149,0.000000,0.000000,0.000000,5.295936,20.596105,9.006938,0.000000,0.000000,25.892041,27.950723,0.000000,25.892041,5.286844,-0.000000,24.211098,5.168946,0.000000,271,1177,0,261,1159,0,285,1199,0,1159,264,0,138,26.444272,44.073787,-0.433338,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 85425.000000,335
235,106.000000,124040.000000,66643.000000,0.000000,1170.188679,628.707547,0.000000,0.000000,825.933962,1572.226415,546.849056,0.000000,0.000000,0.000000,1.646408,3.134059,1.090083,0.000000,0.000000,4.780467,3.971660,0.000000,4.780467,1.992902,-0.000000,8.149668,4.377861,0.000000,629,1170,0,622,1163,0,635,1178,0,1163,624,0,54,14.702455,16.964372,-0.486004,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27030.000000,106
236,62.000000,72882.000000,33011.000000,0.000000,1175.516129,532.435483,0.000000,0.000000,267.241935,373.483870,13.064516,0.000000,0.000000,0.000000,1.089053,1.522005,0.053239,0.000000,0.000000,2.611058,1.654710,0.000000,2.611058,1.286355,-0.000000,4.880650,4.107576,0.000000,532,1176,0,528,1171,0,536,1180,0,1171,532,0,35,8.058509,9.065822,-0.120576,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15810.000000,62
237,97.000000,114825.000000,55528.000000,0.000000,1183.762886,572.453608,0.000000,0.000000,1528.041237,497.546391,111.432989,0.000000,0.000000,0.000000,3.428515,1.116360,0.250025,0.000000,0.000000,4.544876,3.764947,0.000000,4.544876,1.940347,-0.000000,4.316731,7.686952,0.000000,572,1184,0,566,1179,0,582,1189,0,1179,570,0,65,10.056975,16.091160,0.106495,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
238,130.000000,154582.000000,14731.000000,0.000000,1189.092307,113.315384,0.000000,0.000000,2250.069230,1176.892307,524.215384,0.000000,0.000000,0.000000,3.416683,1.787086,0.796010,0.000000,0.000000,5.203770,5.472276,0.000000,5.203770,2.339289,-0.000000,5.262545,8.415826,0.000000,113,1189,0,107,1183,0,122,1195,0,1183,109,0,61,12.957627,16.197033,0.386867,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33150.000000,130
239,203.000000,243308.000000,81914.000000,0.000000,1198.561576,403.517241,0.000000,0.000000,3324.689655,5183.980295,2363.034482,0.000000,0.000000,0.000000,2.786696,4.345121,1.980654,0.000000,0.000000,7.131818,8.185546,0.000000,7.131818,2.861039,-0.000000,11.454684,5.755254,0.000000,404,1199,0,394,1190,0,411,1209,0,1190,395,0,77,20.569454,22.989390,-0.597991,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51765.000000,203
