Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,4772.000000,3152119.000000,3666426.000000,0.000000,660.544635,768.320620,0.000000,0.000000,1843501.450963,1939667.492665,76146.707879,0.000000,0.000000,0.000000,22.946136,24.143118,0.947801,0.000000,0.000000,47.089255,553.092973,0.000000,47.089255,23.517928,-0.000000,40.332658,38.456052,0.000000,768,661,0,722,620,0,803,703,0,620,758,0,327,92.490932,94.774659,-0.503785,152.866722,    48.411074,     6.957806,   181.000000,   133.000000,   153.000000,729480.000000,4772,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,180,802,631,800,696,772,702,724,671,760,620,-99,-99,-99,-99,-99,-99,-99,-99
39,1.000000,623.000000,338.000000,0.000000,623.000000,338.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,338,623,0,338,623,0,338,623,0,623,338,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   162.000000,   162.000000,   162.000000,   162.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,550.000000,354703.000000,121180.000000,0.000000,644.914545,220.327272,0.000000,0.000000,31963.090909,34456.983636,19347.381818,0.000000,0.000000,0.000000,7.093030,7.646458,4.293438,0.000000,0.000000,14.739489,35.802949,0.000000,14.739489,5.983556,-0.000000,19.011494,9.746012,0.000000,220,645,0,206,625,0,236,657,0,625,207,0,123,41.124512,43.866146,-0.753217,148.947272,    41.368799,     6.431858,   175.000000,   130.000000,   149.000000, 81921.000000,550,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,80,235,651,236,654,235,655,232,655,207,625,-99,-99,-99,-99,-99,-99,-99,-99
41,4.000000,2501.000000,1340.000000,0.000000,625.250000,335.000000,0.000000,0.000000,2.000000,0.750000,0.000000,0.000000,0.000000,0.000000,0.314980,0.118117,0.000000,0.000000,0.000000,0.433097,0.037204,0.000000,0.433097,0.192885,-0.000000,0.874473,1.428009,0.000000,335,625,0,334,625,0,336,626,0,625,334,0,4,1.000000,2.000000,0.000000,160.750000,    18.250000,     4.272001,   167.000000,   158.000000,   158.000000,   643.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,3053.000000,2024931.000000,1022527.000000,0.000000,663.259416,334.925319,0.000000,0.000000,722172.972813,846086.541762,-104623.852931,0.000000,0.000000,0.000000,16.305676,19.103475,-2.362263,0.000000,0.000000,35.409151,305.914802,0.000000,35.409151,17.490420,-0.000000,34.076065,29.144522,0.000000,335,663,0,303,625,0,362,695,0,625,343,0,276,67.911636,80.573128,0.518071,151.424172,    79.404225,     8.910904,   176.000000,   126.000000,   152.000000,462298.000000,3053,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,343,626,359,633,352,694,310,690,303,677,-99,-99,-99,-99,-99,-99,-99,-99
43,61.000000,39364.000000,25743.000000,0.000000,645.311475,422.016393,0.000000,0.000000,272.983606,1199.081967,-444.311475,0.000000,0.000000,0.000000,1.136833,4.993546,-1.850323,0.000000,0.000000,6.130379,2.253131,0.000000,6.130379,1.501043,-0.000000,9.049148,2.367357,0.000000,422,645,0,417,636,0,426,652,0,636,424,0,46,9.700564,17.245448,0.382375,161.147540,    17.927868,     4.234131,   169.000000,   150.000000,   161.000000,  9830.000000,61,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,4745.000000,3261415.000000,2124086.000000,0.000000,687.337197,447.647207,0.000000,0.000000,1124749.425500,4415696.484720,-939120.532139,0.000000,0.000000,0.000000,14.106117,55.379741,-11.778040,0.000000,0.000000,69.485858,642.470891,0.000000,69.485858,25.347009,-0.000000,60.848744,26.362764,0.000000,448,687,0,414,639,0,483,746,0,639,432,0,368,71.386651,110.701039,0.259309,153.087249,   120.990699,    10.999577,   210.000000,   132.000000,   151.000000,726399.000000,4745,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,448,639,480,644,460,738,421,746,432,639,-99,-99,-99,-99,-99,-99,-99,-99
45,2963.000000,2010728.000000,1173732.000000,0.000000,678.612217,396.129598,0.000000,0.000000,703354.234221,957307.437731,314131.908538,0.000000,0.000000,0.000000,16.527172,22.494476,7.381362,0.000000,0.000000,39.021649,317.285600,0.000000,39.021649,17.812512,-0.000000,38.925878,25.238700,0.000000,396,679,0,363,643,0,424,721,0,643,365,0,305,73.575283,94.079871,-0.593331,154.505231,    80.092055,     8.949416,   183.000000,   129.000000,   155.000000,457799.000000,2963,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,411,721,365,646,420,656,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,2825.000000,1947339.000000,793125.000000,0.000000,689.323539,280.752212,0.000000,0.000000,367486.548672,1157680.284601,-38280.522123,0.000000,0.000000,0.000000,9.202027,28.988830,-0.958561,0.000000,0.000000,38.190858,265.837169,0.000000,38.190858,16.304513,-0.000000,40.267267,22.611834,0.000000,281,689,0,257,649,0,305,733,0,649,286,0,284,48.056029,84.098051,0.048293,155.438584,   139.699573,    11.819457,   197.000000,   125.000000,   155.000000,439114.000000,2825,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,287,649,297,654,292,725,289,725,287,725,274,732,273,656,280,652,-99,-99
47,6494.000000,4550452.000000,3874423.000000,0.000000,700.716353,596.615799,0.000000,0.000000,3500432.419001,3545087.523251,392216.302124,0.000000,0.000000,0.000000,28.891626,29.260197,3.237247,0.000000,0.000000,58.151823,834.894904,0.000000,58.151823,28.894548,-0.000000,48.594364,43.446216,0.000000,597,701,0,552,649,0,649,753,0,649,572,0,409,133.439134,143.068763,-0.756965,153.647058,    83.529502,     9.139447,   202.000000,   128.000000,   153.000000,997784.000000,6494,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,177,649,692,638,725,636,734,598,752,593,749,588,749,552,726,572,649,-99,-99
48,8151.000000,5855515.000000,5808318.000000,0.000000,718.379953,712.589620,0.000000,0.000000,5864138.281926,5857898.284380,1973197.944055,0.000000,0.000000,0.000000,35.748378,35.710338,12.028813,0.000000,0.000000,71.458716,1131.894338,0.000000,71.458716,33.643637,-0.000000,43.213335,61.342669,0.000000,713,718,0,653,665,0,768,777,0,665,709,0,458,158.266843,162.506134,0.784607,153.840510,    72.868793,     8.536321,   214.000000,   132.000000,   154.000000,1253954.000000,8151,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,180,768,707,745,776,654,687,689,669,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,6355.000000,4538762.000000,882216.000000,0.000000,714.203304,138.822344,0.000000,0.000000,3462776.427064,3228911.330605,634463.530762,0.000000,0.000000,0.000000,29.417361,27.430604,5.389964,0.000000,0.000000,56.847965,777.884281,0.000000,56.847965,27.890576,-0.000000,41.010563,49.853820,0.000000,139,714,0,86,669,0,186,764,0,669,111,0,391,123.614066,130.120069,0.694270,150.187883,    89.691165,     9.470541,   189.000000,   124.000000,   150.000000,954444.000000,6355,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,185,694,160,763,87,716,94,699,96,695,100,685,103,681,110,670,-99,-99
50,5465.000000,3882421.000000,2772091.000000,0.000000,710.415553,507.244464,0.000000,0.000000,2767973.395058,2175343.277950,-359815.179505,0.000000,0.000000,0.000000,28.754667,22.598220,-3.737884,0.000000,0.000000,51.352888,635.832547,0.000000,51.352888,25.215720,-0.000000,38.111986,46.127078,0.000000,507,710,0,464,672,0,552,757,0,672,486,0,352,93.990010,97.307304,-0.440938,155.832936,    80.705064,     8.983599,   203.000000,   128.000000,   156.000000,851627.000000,5465,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,552,681,510,755,501,754,467,735,486,673,-99,-99,-99,-99,-99,-99,-99,-99
51,5021.000000,3775213.000000,1852262.000000,0.000000,751.884684,368.903007,0.000000,0.000000,3039823.764588,2133018.232224,-1212086.158733,0.000000,0.000000,0.000000,35.355863,24.808905,-14.097643,0.000000,0.000000,60.164768,678.396711,0.000000,60.164768,26.046049,-0.000000,31.216085,54.092995,0.000000,369,752,0,312,702,0,416,793,0,702,381,0,443,110.746985,126.567983,-0.606421,157.125473,   147.582261,    12.148343,   206.000000,   129.000000,   157.000000,788927.000000,5021,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,382,702,410,727,412,738,416,751,313,781,-99,-99,-99,-99,-99,-99,-99,-99
52,1.000000,710.000000,305.000000,0.000000,710.000000,305.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,305,710,0,305,710,0,305,710,0,710,305,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   163.000000,   163.000000,   163.000000,   163.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,6218.000000,4830556.000000,1561854.000000,0.000000,776.866516,251.182695,0.000000,0.000000,2296730.458024,4673021.208747,369735.637182,0.000000,0.000000,0.000000,20.086722,40.869261,3.233630,0.000000,0.000000,60.955984,810.473146,0.000000,60.955984,28.468810,-0.000000,54.385076,37.433501,0.000000,251,777,0,210,715,0,295,826,0,715,256,0,420,85.976297,112.274930,-0.150844,151.829205,   117.106098,    10.821557,   188.000000,   123.000000,   151.000000,944074.000000,6218,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,256,715,293,812,263,826,221,820,227,730,232,729,235,726,-99,-99,-99,-99
54,8.000000,5748.000000,1872.000000,0.000000,718.500000,234.000000,0.000000,0.000000,12.000000,2.000000,-2.000000,0.000000,0.000000,0.000000,0.750000,0.125000,-0.125000,0.000000,0.000000,0.875000,0.078125,0.000000,0.875000,0.279508,-0.000000,0.928245,2.570689,0.000000,234,719,0,232,718,0,236,719,0,718,233,0,8,1.018375,4.073500,-0.190253,152.625000,    21.125000,     4.596194,   159.000000,   146.000000,   151.000000,  1221.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,8660.000000,6778955.000000,881900.000000,0.000000,782.789260,101.836027,0.000000,0.000000,8685685.159350,5051608.401268,1703469.750576,0.000000,0.000000,0.000000,48.840514,28.405721,9.578788,0.000000,0.000000,77.246235,1295.596846,0.000000,77.246235,35.994400,-0.000000,44.187512,64.607793,0.000000,102,783,0,39,719,0,165,827,0,719,80,0,485,116.137829,135.494134,0.376575,151.312009,   103.266999,    10.162037,   202.000000,   124.000000,   151.000000,1310362.000000,8660,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,165,812,153,823,41,814,39,796,52,756,79,720,-99,-99,-99,-99,-99,-99
56,1.000000,725.000000,297.000000,0.000000,725.000000,297.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,297,725,0,297,725,0,297,725,0,725,297,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   169.000000,   169.000000,   169.000000,   169.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,8492.000000,6819962.000000,4592739.000000,0.000000,803.104333,540.831252,0.000000,0.000000,3432029.185467,11879965.560523,-2116878.490107,0.000000,0.000000,0.000000,19.809384,68.570166,-12.218445,0.000000,0.000000,88.379550,1209.042409,0.000000,88.379550,34.771287,-0.000000,75.444127,36.709628,0.000000,541,803,0,491,730,0,586,871,0,730,547,0,504,97.621884,144.891429,0.232287,152.231865,    47.622006,     6.900869,   177.000000,   129.000000,   153.000000,1292753.000000,8492,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,177,547,730,556,732,569,736,560,858,540,871,516,869,506,862,492,844,-99,-99
58,7492.000000,5849582.000000,4898399.000000,0.000000,780.777095,653.817271,0.000000,0.000000,5518306.845033,3934987.749598,178128.843833,0.000000,0.000000,0.000000,37.642242,26.841885,1.215077,0.000000,0.000000,64.484128,1008.912364,0.000000,64.484128,31.763380,-0.000000,45.247017,53.813797,0.000000,654,781,0,599,731,0,713,825,0,731,663,0,429,94.578501,114.701586,0.110660,153.827015,    41.426753,     6.436361,   174.000000,   133.000000,   154.000000,1152472.000000,7492,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,713,779,709,795,615,823,599,760,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,10233.000000,8191777.000000,4592760.000000,0.000000,800.525456,448.818528,0.000000,0.000000,9346184.007032,8717889.618485,-2676099.226618,0.000000,0.000000,0.000000,42.069145,39.241060,-12.045687,0.000000,0.000000,81.310206,1505.739312,0.000000,81.310206,38.803856,-0.000000,49.351715,67.131379,0.000000,449,801,0,380,740,0,506,860,0,740,467,0,491,160.601462,168.631535,-0.726970,153.918792,    65.920984,     8.119173,   195.000000,   125.000000,   154.000000,1575051.000000,10233,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2609415.000000,10233,6,9,2,177,467,740,480,747,490,753,502,765,419,860,382,842,-99,-99,-99,-99,-99,-99
60,2.000000,1559.000000,596.000000,0.000000,779.500000,298.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,298,780,0,298,779,0,298,780,0,779,298,0,2,0.000000,1.000000,-0.000000,155.500000,     0.500000,     0.707106,   156.000000,   155.000000,   155.000000,   311.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,2.000000,1587.000000,408.000000,0.000000,793.500000,204.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,204,794,0,204,793,0,204,794,0,793,204,0,2,0.000000,1.000000,-0.000000,170.000000,     0.000000,     0.000000,   170.000000,   170.000000,   170.000000,   340.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,7802.000000,6652957.000000,6262831.000000,0.000000,852.724557,802.721225,0.000000,0.000000,5246702.665084,5129009.074722,-250937.086772,0.000000,0.000000,0.000000,33.906153,33.145573,-1.621649,0.000000,0.000000,67.051727,1121.209164,0.000000,67.051727,33.484461,-0.000000,49.435971,51.956227,0.000000,803,853,0,750,795,0,844,903,0,795,824,0,309,119.946647,137.811041,-0.670225,155.264419,    40.421164,     6.357764,   175.000000,   134.000000,   156.000000,1211373.000000,7802,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1989510.000000,7802,7,9,1,354,824,795,835,806,843,807,844,901,750,886,750,863,750,862,-99,-99,-99,-99
63,4762.000000,4101005.000000,1453544.000000,0.000000,861.193826,305.238135,0.000000,0.000000,1918057.954640,2281588.098487,966805.201175,0.000000,0.000000,0.000000,23.941013,28.478561,12.067568,0.000000,0.000000,52.419575,536.179422,0.000000,52.419575,23.155548,-0.000000,50.542952,30.407560,0.000000,305,861,0,267,814,0,343,905,0,814,298,0,338,98.744242,118.233238,-0.692479,152.463460,    80.880937,     8.993382,   200.000000,   133.000000,   152.000000,726031.000000,4762,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,342,903,267,831,299,814,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,5797.000000,4936017.000000,644483.000000,0.000000,851.477833,111.175263,0.000000,0.000000,6060319.932722,1601984.401586,1163977.521303,0.000000,0.000000,0.000000,58.195734,15.383454,11.177384,0.000000,0.000000,73.579189,770.317526,0.000000,73.579189,27.754594,-0.000000,29.558668,64.899273,0.000000,111,851,0,40,816,0,167,885,0,816,53,0,393,71.046623,130.766974,0.240608,150.909608,   114.279612,    10.690164,   217.000000,   124.000000,   150.000000,874823.000000,5797,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1478235.000000,5797,6,9,2,177,167,838,166,877,63,870,62,856,62,853,41,819,-99,-99,-99,-99,-99,-99
65,4326.000000,3700743.000000,952391.000000,0.000000,855.465325,220.155108,0.000000,0.000000,2435792.922098,1124556.298890,-540937.233703,0.000000,0.000000,0.000000,34.556122,15.953862,-7.674171,0.000000,0.000000,50.509985,492.410725,0.000000,50.509985,22.190329,-0.000000,28.969905,48.713298,0.000000,220,855,0,170,824,0,263,886,0,824,217,0,352,65.880264,98.820396,-0.344923,151.307212,    68.689645,     8.287921,   177.000000,   122.000000,   152.000000,654555.000000,4326,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,262,830,263,865,171,881,171,860,171,857,184,836,-99,-99,-99,-99,-99,-99
66,4978.000000,4250034.000000,3116150.000000,0.000000,853.763358,625.984331,0.000000,0.000000,4250006.777821,1117285.236640,-708011.458015,0.000000,0.000000,0.000000,50.001507,13.144907,-8.329784,0.000000,0.000000,63.146415,587.879888,0.000000,63.146415,24.246234,-0.000000,27.536678,58.825945,0.000000,626,854,0,566,824,0,680,893,0,824,679,0,379,70.584132,116.617262,-0.212262,154.561269,    52.496245,     7.245429,   173.000000,   132.000000,   155.000000,769406.000000,4978,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,170,680,826,674,856,671,862,669,870,665,875,600,891,567,859,-99,-99,-99,-99
67,6.000000,4991.000000,115.000000,0.000000,831.833333,19.166666,0.000000,0.000000,6.833333,6.833333,-5.833333,0.000000,0.000000,0.000000,0.626754,0.626754,-0.535034,0.000000,0.000000,1.253509,0.106559,0.000000,1.253509,0.326434,-0.000000,0.773383,2.752491,0.000000,19,832,0,18,830,0,21,833,0,830,21,0,6,4.242640,4.242640,-0.785398,167.333333,     9.066666,     3.011090,   172.000000,   163.000000,   167.000000,  1004.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,40.000000,33565.000000,116.000000,0.000000,839.125000,2.899999,0.000000,0.000000,165.599999,164.375000,-43.499999,0.000000,0.000000,0.000000,1.210543,1.201588,-0.317986,0.000000,0.000000,2.412131,1.353459,0.000000,2.412131,1.163382,-0.000000,3.296362,4.318385,0.000000,3,839,0,0,836,0,7,842,0,836,4,0,24,8.426172,9.830534,-0.778358,163.349999,     7.669230,     2.769337,   168.000000,   156.000000,   164.000000,  6534.000000,40,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
69,6927.000000,6255746.000000,2675951.000000,0.000000,903.096001,386.307348,0.000000,0.000000,2754212.655983,5685175.159230,841242.613540,0.000000,0.000000,0.000000,20.857898,43.054339,6.370805,0.000000,0.000000,63.912238,857.435890,0.000000,63.912238,29.282006,-0.000000,58.233065,38.102132,0.000000,386,903,0,347,844,0,431,960,0,844,376,0,403,86.934295,120.052122,-0.260555,153.610076,    62.922006,     7.932339,   177.000000,   130.000000,   154.000000,1064057.000000,6927,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1766385.000000,6927,6,9,3,117,392,852,403,854,429,931,407,958,353,861,375,845,-99,-99,-99,-99,-99,-99
70,5901.000000,5229828.000000,2744432.000000,0.000000,886.261311,465.079139,0.000000,0.000000,3114810.042026,2541937.057447,-290071.032536,0.000000,0.000000,0.000000,29.209945,23.837679,-2.720216,0.000000,0.000000,53.047624,688.897733,0.000000,53.047624,26.246861,-0.000000,40.406816,46.718567,0.000000,465,886,0,421,845,0,514,927,0,845,465,0,356,88.872640,100.794579,-0.395851,153.142179,    56.005035,     7.483651,   183.000000,   129.000000,   153.000000,903692.000000,5901,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1504755.000000,5901,6,9,2,177,486,845,513,875,509,893,434,925,421,875,422,865,-99,-99,-99,-99,-99,-99
71,4857.000000,4381912.000000,2664521.000000,0.000000,902.184887,548.593988,0.000000,0.000000,3064885.344450,1377659.970763,-502318.401276,0.000000,0.000000,0.000000,37.261193,16.748833,-6.106911,0.000000,0.000000,54.010027,586.787163,0.000000,54.010027,24.223690,-0.000000,31.476749,50.601578,0.000000,549,902,0,494,863,0,600,935,0,863,559,0,359,74.676228,109.940002,-0.268528,152.611694,    25.993339,     5.098366,   173.000000,   132.000000,   153.000000,741235.000000,4857,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,351,600,899,600,903,600,916,510,935,510,933,505,928,495,922,-99,-99,-99,-99
72,10.000000,8687.000000,7096.000000,0.000000,868.699999,709.599999,0.000000,0.000000,30.399999,10.099999,-10.199999,0.000000,0.000000,0.000000,1.411043,0.468800,-0.473442,0.000000,0.000000,1.879843,0.437350,0.000000,1.879843,0.661324,-0.000000,1.323584,3.217935,0.000000,710,869,0,708,868,0,713,871,0,868,708,0,10,3.248832,5.414720,-0.393927,162.899999,    16.766666,     4.094712,   168.000000,   156.000000,   162.000000,  1629.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,4488.000000,4066100.000000,993019.000000,0.000000,905.993761,221.260918,0.000000,0.000000,3772429.465017,1018751.825311,-380387.694295,0.000000,0.000000,0.000000,50.958581,13.761462,-5.138337,0.000000,0.000000,64.720044,674.862110,0.000000,64.720044,25.978108,-0.000000,28.052821,55.780727,0.000000,221,906,0,158,872,0,275,941,0,872,266,0,446,69.631457,118.070731,-0.134776,151.720365,    68.035225,     8.248346,   176.000000,   129.000000,   152.000000,680921.000000,4488,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,271,876,274,881,253,939,174,935,158,887,-99,-99,-99,-99,-99,-99,-99,-99
74,3732.000000,3397095.000000,292812.000000,0.000000,910.261254,78.459807,0.000000,0.000000,1141884.971060,1331762.277331,-476583.311897,0.000000,0.000000,0.000000,19.725749,23.005827,-8.232845,0.000000,0.000000,42.731577,386.027439,0.000000,42.731577,19.647581,-0.000000,42.693999,28.186242,0.000000,78,910,0,44,877,0,117,954,0,877,63,0,300,94.425006,99.598979,0.687081,151.947213,    94.641812,     9.728402,   185.000000,   127.000000,   151.000000,567067.000000,3732,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,951660.000000,3732,4,9,2,174,116,887,60,954,51,936,44,931,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,6174.000000,5820662.000000,728651.000000,0.000000,942.770003,118.019274,0.000000,0.000000,4733216.706348,4721197.404598,-3241965.630384,0.000000,0.000000,0.000000,41.789536,41.683418,-28.623291,0.000000,0.000000,83.472954,922.637918,0.000000,83.472954,30.374955,-0.000000,30.058971,69.627881,0.000000,118,943,0,59,888,0,173,997,0,888,127,0,467,154.006603,161.071126,-0.784471,153.173469,    84.975087,     9.218193,   186.000000,   130.000000,   152.000000,945693.000000,6174,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,165,153,888,173,943,104,996,61,987,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,9812.000000,9372849.000000,7535090.000000,0.000000,955.243477,767.946392,0.000000,0.000000,5250409.802280,11949131.332547,96135.069098,0.000000,0.000000,0.000000,24.994808,56.884369,0.457655,0.000000,0.000000,81.879178,1421.604480,0.000000,81.879178,37.704170,-0.000000,69.220952,45.875824,0.000000,768,955,0,723,890,0,816,1023,0,890,746,0,483,93.009572,133.013689,-0.014347,154.119139,    44.011387,     6.634107,   190.000000,   132.000000,   154.000000,1512217.000000,9812,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2502060.000000,9812,7,9,2,177,793,895,814,905,811,1004,805,1008,799,1014,745,1023,745,891,-99,-99,-99,-99
77,1.000000,892.000000,678.000000,0.000000,892.000000,678.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,678,892,0,678,892,0,678,892,0,892,678,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   168.000000,   168.000000,   168.000000,   168.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
