Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,17.000000,8498.000000,11579.000000,0.000000,499.882352,681.117647,0.000000,0.000000,35.764705,19.764705,-9.764705,0.000000,0.000000,0.000000,0.818193,0.452159,-0.223388,0.000000,0.000000,1.270353,0.320051,0.000000,1.270353,0.565731,-0.000000,1.853563,3.027275,0.000000,681,500,0,679,498,0,684,502,0,498,681,0,16,4.425708,5.532135,-0.442205,152.000000,    17.875000,     4.227883,   159.000000,   145.000000,   151.000000,  2584.000000,17,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,2522.000000,1387225.000000,1149290.000000,0.000000,550.049563,455.705789,0.000000,0.000000,583269.695479,1086748.804520,-525161.223631,0.000000,0.000000,0.000000,16.990622,31.656949,-15.297925,0.000000,0.000000,48.647572,303.844766,0.000000,48.647572,17.431143,-0.000000,45.470076,19.196513,0.000000,456,550,0,424,506,0,487,586,0,506,469,0,347,74.446568,94.535325,0.561899,136.258128,    61.092803,     7.816188,   166.000000,   117.000000,   135.000000,343643.000000,2522,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,140,469,506,481,520,483,522,448,586,426,583,-99,-99,-99,-99,-99,-99,-99,-99
40,32.000000,16539.000000,20717.000000,0.000000,516.843750,647.406250,0.000000,0.000000,199.718750,110.218750,-117.968750,0.000000,0.000000,0.000000,1.965858,1.084897,-1.161182,0.000000,0.000000,3.050756,0.784411,0.000000,3.050756,0.885670,-0.000000,1.850845,5.783013,0.000000,647,517,0,644,514,0,652,521,0,514,650,0,29,8.505409,9.720467,-0.604114,150.125000,    18.500000,     4.301162,   157.000000,   141.000000,   150.000000,  4804.000000,32,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,4.000000,2068.000000,6.000000,0.000000,517.000000,1.500000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.787450,0.000000,-0.000000,0.000000,inf,0.000000,2,517,0,0,517,0,3,517,0,517,0,0,4,0.000000,3.000000,0.000000,128.250000,     8.250000,     2.872281,   130.000000,   124.000000,   129.000000,   513.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,14.000000,7298.000000,1167.000000,0.000000,521.285714,83.357142,0.000000,0.000000,7.214285,42.857142,-0.428571,0.000000,0.000000,0.000000,0.213807,1.270142,-0.012701,0.000000,0.000000,1.483949,0.271404,0.000000,1.483949,0.520964,-0.000000,3.396412,1.392913,0.000000,83,521,0,82,518,0,84,524,0,518,84,0,14,2.000144,6.000433,0.012021,147.571428,    24.879120,     4.987897,   153.000000,   136.000000,   150.000000,  2066.000000,14,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,4588.000000,2591123.000000,496784.000000,0.000000,564.760897,108.278988,0.000000,0.000000,3213942.894506,1776834.705100,1611618.050566,0.000000,0.000000,0.000000,42.157379,23.306791,21.139639,0.000000,0.000000,65.464170,535.668882,0.000000,65.464170,23.144521,-0.000000,24.916410,60.155586,0.000000,108,565,0,52,528,0,161,614,0,528,81,0,430,102.525744,129.945419,0.575695,133.862031,    99.821597,     9.991075,   166.000000,   113.000000,   133.000000,614159.000000,4588,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,156,574,160,588,144,611,54,540,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,1.000000,532.000000,727.000000,0.000000,532.000000,727.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,727,532,0,727,532,0,727,532,0,532,727,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   151.000000,   151.000000,   151.000000,   151.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,2.000000,1067.000000,1442.000000,0.000000,533.500000,721.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,721,534,0,721,533,0,721,534,0,533,721,0,2,0.000000,1.000000,-0.000000,159.000000,     0.000000,     0.000000,   159.000000,   159.000000,   159.000000,   318.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,12.000000,6499.000000,7000.000000,0.000000,541.583333,583.333333,0.000000,0.000000,20.666666,16.916666,7.666666,0.000000,0.000000,0.000000,0.752249,0.615752,0.279060,0.000000,0.000000,1.368002,0.385325,0.000000,1.368002,0.620745,-0.000000,1.725704,2.700223,0.000000,583,542,0,581,539,0,586,543,0,539,583,0,12,5.085002,6.356253,0.665469,149.750000,     5.840909,     2.416797,   153.000000,   145.000000,   150.000000,  1797.000000,12,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,1877.000000,1068969.000000,754234.000000,0.000000,569.509323,401.829515,0.000000,0.000000,206291.444858,400325.086840,981.983484,0.000000,0.000000,0.000000,8.909681,17.289951,0.042411,0.000000,0.000000,26.199633,154.046165,0.000000,26.199633,12.411533,-0.000000,29.028561,20.837796,0.000000,402,570,0,376,541,0,422,602,0,541,399,0,230,46.000589,61.000781,-0.005060,139.477890,    86.337064,     9.291774,   171.000000,   114.000000,   139.000000,261800.000000,1877,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,105,402,541,405,543,410,545,418,548,413,592,405,600,395,543,-99,-99,-99,-99
48,3559.000000,2055783.000000,1804145.000000,0.000000,577.629390,506.924697,0.000000,0.000000,1186429.819050,1022062.165776,407444.676594,0.000000,0.000000,0.000000,21.834239,18.809330,7.498331,0.000000,0.000000,40.643569,354.462435,0.000000,40.643569,18.827172,-0.000000,27.716433,41.177716,0.000000,507,578,0,469,541,0,544,609,0,541,495,0,291,87.871015,96.916561,0.685880,136.672660,    92.125815,     9.598219,   166.000000,   114.000000,   135.000000,486418.000000,3559,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,539,609,470,576,471,572,471,567,476,553,497,541,-99,-99,-99,-99,-99,-99
49,4.000000,2178.000000,1332.000000,0.000000,544.500000,333.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.787450,0.000000,-0.000000,-nan,0.000000,0.000000,333,545,0,333,543,0,333,546,0,543,333,0,4,0.000000,3.000000,-0.000000,140.000000,    16.666666,     4.082482,   144.000000,   136.000000,   137.000000,   560.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,96.000000,52838.000000,14466.000000,0.000000,550.395833,150.687500,0.000000,0.000000,3420.625000,1684.958333,2218.874999,0.000000,0.000000,0.000000,7.781747,3.833194,5.047827,0.000000,0.000000,11.614942,4.348388,0.000000,11.614942,2.085278,-0.000000,2.518913,13.562445,0.000000,151,550,0,139,544,0,162,560,0,544,139,0,72,19.372634,27.848161,0.598986,133.729166,    45.799561,     6.767537,   148.000000,   118.000000,   133.000000, 12838.000000,96,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,23,161,559,160,557,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,2.000000,1088.000000,1177.000000,0.000000,544.000000,588.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,589,544,0,588,544,0,589,544,0,544,588,0,2,0.000000,1.000000,0.000000,151.000000,     0.000000,     0.000000,   151.000000,   151.000000,   151.000000,   302.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,3736.000000,2166465.000000,118805.000000,0.000000,579.888918,31.800053,0.000000,0.000000,1421345.639989,992000.901231,191873.022216,0.000000,0.000000,0.000000,24.518310,17.112084,3.309822,0.000000,0.000000,41.630394,408.604471,0.000000,41.630394,20.213967,-0.000000,30.946473,39.470647,0.000000,32,580,0,0,549,0,74,609,0,549,0,0,214,64.223665,79.209187,0.364688,137.868576,    56.686069,     7.529015,   160.000000,   119.000000,   138.000000,515077.000000,3736,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,73,597,71,601,1,609,0,549,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,1.000000,549.000000,594.000000,0.000000,549.000000,594.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,594,549,0,594,549,0,594,549,0,549,594,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   141.000000,   141.000000,   141.000000,   141.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,3581.000000,2119300.000000,1104187.000000,0.000000,591.817927,308.345992,0.000000,0.000000,1380380.314995,1020115.289025,-350774.412733,0.000000,0.000000,0.000000,25.195694,18.619877,-6.402586,0.000000,0.000000,43.815572,428.147631,0.000000,43.815572,20.691728,-0.000000,29.225204,41.108544,0.000000,308,592,0,267,556,0,352,628,0,556,330,0,376,84.361695,99.593668,-0.548192,136.834124,    77.169125,     8.784595,   171.000000,   113.000000,   136.000000,490003.000000,3581,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,111,329,557,342,570,351,581,344,602,282,628,268,583,-99,-99,-99,-99,-99,-99
55,6.000000,3345.000000,2065.000000,0.000000,557.500000,344.166666,0.000000,0.000000,6.833333,5.500000,5.500000,0.000000,0.000000,0.000000,0.626754,0.504461,0.504461,0.000000,0.000000,1.131215,0.061692,0.000000,1.131215,0.248379,-0.000000,0.655381,2.833258,0.000000,344,558,0,343,556,0,346,559,0,556,343,0,6,4.008325,4.008325,0.725086,144.166666,    19.366666,     4.400757,   149.000000,   138.000000,   143.000000,   865.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,1.000000,565.000000,671.000000,0.000000,565.000000,671.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,671,565,0,671,565,0,671,565,0,565,671,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   155.000000,   155.000000,   155.000000,   155.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,8.000000,4581.000000,2840.000000,0.000000,572.625000,355.000000,0.000000,0.000000,12.000000,13.875000,-12.000000,0.000000,0.000000,0.000000,0.750000,0.867187,-0.750000,0.000000,0.000000,1.617187,0.087890,0.000000,1.617187,0.296463,-0.000000,3.597073,0.683205,0.000000,355,573,0,353,571,0,357,575,0,571,356,0,8,5.448641,5.448641,0.746414,141.500000,    30.571428,     5.529143,   147.000000,   132.000000,   143.000000,  1132.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,5092.000000,3100548.000000,1191246.000000,0.000000,608.905734,233.944619,0.000000,0.000000,2493612.382560,2162326.752552,860667.417124,0.000000,0.000000,0.000000,28.464993,24.683313,9.824659,0.000000,0.000000,53.148306,606.086425,0.000000,53.148306,24.618822,-0.000000,33.395724,49.619999,0.000000,234,609,0,181,572,0,277,651,0,572,251,0,371,102.459667,124.507949,0.690331,137.361940,   121.095648,    11.004346,   198.000000,   114.000000,   136.000000,699447.000000,5092,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,274,639,253,648,247,651,182,581,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,4120.000000,2566786.000000,1474788.000000,0.000000,623.006310,357.958252,0.000000,0.000000,1475608.819417,1860643.835922,-661393.914562,0.000000,0.000000,0.000000,22.341292,28.170872,-10.013761,0.000000,0.000000,50.512164,529.098268,0.000000,50.512164,23.002136,-0.000000,46.451177,29.941523,0.000000,358,623,0,307,573,0,395,663,0,573,362,0,384,110.022374,112.522882,0.643772,137.753398,   127.387096,    11.286589,   190.000000,   115.000000,   136.000000,567544.000000,4120,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1050600.000000,4120,6,9,2,168,364,573,391,596,395,602,334,663,326,653,308,631,-99,-99,-99,-99,-99,-99
60,2.000000,1155.000000,1202.000000,0.000000,577.500000,601.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,601,578,0,601,577,0,601,578,0,577,601,0,2,0.000000,1.000000,-0.000000,142.000000,     8.000000,     2.828427,   144.000000,   140.000000,   140.000000,   284.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,41.000000,24111.000000,3200.000000,0.000000,588.073170,78.048780,0.000000,0.000000,83.902439,544.780487,97.853658,0.000000,0.000000,0.000000,0.593466,3.853390,0.692147,0.000000,0.000000,4.446857,1.807789,0.000000,4.446857,1.344540,-0.000000,6.798245,2.288413,0.000000,78,588,0,74,583,0,80,595,0,583,74,0,35,6.123006,12.246013,-0.200782,135.756097,    56.039024,     7.485921,   155.000000,   125.000000,   134.000000,  5566.000000,41,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,2188.000000,1361167.000000,377690.000000,0.000000,622.105575,172.618829,0.000000,0.000000,270036.104204,625258.611974,-12362.949725,0.000000,0.000000,0.000000,9.506604,22.012190,-0.435236,0.000000,0.000000,31.518794,209.071748,0.000000,31.518794,14.459313,-0.000000,33.191015,21.787458,0.000000,173,622,0,146,587,0,198,662,0,587,179,0,285,52.031407,75.045299,0.034747,136.050274,    80.875386,     8.993074,   164.000000,   115.000000,   136.000000,297678.000000,2188,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,337,182,590,169,655,161,662,155,650,154,649,165,591,167,592,168,592,-99,-99
63,3657.000000,2252538.000000,1651977.000000,0.000000,615.952420,451.730106,0.000000,0.000000,1697110.615258,826201.721082,425014.038556,0.000000,0.000000,0.000000,30.121519,14.664012,7.543449,0.000000,0.000000,44.785531,384.798691,0.000000,44.785531,19.616286,-0.000000,26.477535,44.802530,0.000000,452,616,0,405,587,0,494,646,0,587,463,0,304,63.702242,96.093213,0.386632,136.897730,   113.656387,    10.660974,   173.000000,   114.000000,   135.000000,500635.000000,3657,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,493,619,491,626,489,640,405,609,422,591,424,589,-99,-99,-99,-99,-99,-99
64,4380.000000,2743910.000000,3319088.000000,0.000000,626.463470,757.782648,0.000000,0.000000,3202097.081278,1377351.155250,-1208760.776255,0.000000,0.000000,0.000000,44.682316,19.219667,-16.867143,0.000000,0.000000,63.901983,574.278717,0.000000,63.901983,23.964113,-0.000000,25.837058,57.232416,0.000000,758,626,0,702,591,0,818,668,0,591,766,0,435,86.022801,129.592791,-0.462115,141.932876,    86.338494,     9.291850,   178.000000,   118.000000,   141.000000,621666.000000,4380,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,818,614,723,660,717,653,712,646,702,634,-99,-99,-99,-99,-99,-99,-99,-99
65,4712.000000,2967594.000000,2756215.000000,0.000000,629.794991,584.935271,0.000000,0.000000,3148881.257851,1257111.961799,-246358.527589,0.000000,0.000000,0.000000,39.861096,15.913544,-3.118606,0.000000,0.000000,55.774640,624.605618,0.000000,55.774640,24.992111,-0.000000,31.371956,50.538046,0.000000,585,630,0,541,598,0,638,668,0,598,598,0,383,70.571909,97.792503,-0.127396,140.122241,   134.067838,    11.578766,   208.000000,   113.000000,   140.000000,660256.000000,4712,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,636,614,636,627,638,648,553,667,541,626,543,612,549,601,-99,-99,-99,-99
66,4919.000000,3180814.000000,558431.000000,0.000000,646.638341,113.525310,0.000000,0.000000,2147600.598901,2254769.608863,891556.526529,0.000000,0.000000,0.000000,25.671490,26.952542,10.657281,0.000000,0.000000,52.624033,578.334288,0.000000,52.624033,24.048581,-0.000000,49.615149,32.257945,0.000000,114,647,0,74,599,0,160,683,0,599,77,0,352,115.383203,118.130422,-0.755383,136.882699,    67.135282,     8.193612,   166.000000,   114.000000,   137.000000,673326.000000,4919,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1254345.000000,4919,6,9,1,351,160,678,141,682,77,599,86,603,87,602,107,605,-99,-99,-99,-99,-99,-99
67,2.000000,1203.000000,1240.000000,0.000000,601.500000,620.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,620,602,0,620,601,0,620,602,0,601,620,0,2,0.000000,1.000000,-0.000000,151.500000,    24.500000,     4.949747,   155.000000,   148.000000,   148.000000,   303.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,2.000000,1209.000000,1254.000000,0.000000,604.500000,627.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,627,605,0,627,604,0,627,605,0,604,627,0,2,0.000000,1.000000,-0.000000,153.500000,     0.500000,     0.707106,   154.000000,   153.000000,   153.000000,   307.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
69,5059.000000,3259592.000000,198495.000000,0.000000,644.315477,39.236015,0.000000,0.000000,2413172.198062,2030674.498121,120838.320023,0.000000,0.000000,0.000000,27.786599,23.382309,1.391399,0.000000,0.000000,51.168909,647.778892,0.000000,51.168909,25.451500,-0.000000,38.918701,43.105220,0.000000,39,644,0,0,608,0,85,682,0,608,64,0,356,77.037581,88.489114,0.281750,138.139750,    80.763186,     8.986834,   163.000000,   118.000000,   138.000000,698849.000000,5059,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,68,608,84,680,0,682,0,615,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,1.000000,609.000000,637.000000,0.000000,609.000000,637.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,637,609,0,637,609,0,637,609,0,609,637,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   150.000000,   150.000000,   150.000000,   150.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
71,2770.000000,1794082.000000,1439363.000000,0.000000,647.683032,519.625631,0.000000,0.000000,555914.780144,796287.702526,59518.304693,0.000000,0.000000,0.000000,14.290097,20.469016,1.529951,0.000000,0.000000,34.759114,290.163498,0.000000,34.759114,17.034186,-0.000000,33.512341,27.409271,0.000000,520,648,0,488,613,0,548,677,0,613,511,0,284,61.621403,65.729496,-0.229906,138.477978,    77.272357,     8.790469,   168.000000,   116.000000,   138.000000,383584.000000,2770,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,520,613,522,614,537,613,545,676,498,620,519,613,-99,-99,-99,-99,-99,-99
72,4.000000,2461.000000,1603.000000,0.000000,615.250000,400.750000,0.000000,0.000000,0.750000,2.750000,-0.750000,0.000000,0.000000,0.000000,0.118117,0.433097,-0.118117,0.000000,0.000000,0.551215,0.037204,0.000000,0.551215,0.192885,-0.000000,1.748947,0.714004,0.000000,401,615,0,400,614,0,401,616,0,614,401,0,4,1.054092,2.108185,0.321750,144.750000,     0.250000,     0.500000,   145.000000,   144.000000,   145.000000,   579.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,4350.000000,2859330.000000,3498690.000000,0.000000,657.317241,804.296551,0.000000,0.000000,2453013.448275,1382442.206896,-942626.241379,0.000000,0.000000,0.000000,34.544659,19.468297,-13.274571,0.000000,0.000000,54.012957,496.311462,0.000000,54.012957,22.278048,-0.000000,27.348805,51.893716,0.000000,804,657,0,753,615,0,844,691,0,615,844,0,331,87.939112,105.295516,-0.527169,137.164597,    92.385409,     9.611732,   168.000000,   114.000000,   136.000000,596666.000000,4350,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,825,616,842,616,844,672,775,689,753,682,762,657,763,654,-99,-99,-99,-99
74,1734.000000,1121547.000000,709441.000000,0.000000,646.797577,409.135524,0.000000,0.000000,231095.151672,266273.949826,-28770.430795,0.000000,0.000000,0.000000,11.093247,12.781933,-1.381065,0.000000,0.000000,23.875181,139.885813,0.000000,23.875181,11.827333,-0.000000,25.337258,22.105733,0.000000,409,647,0,386,621,0,435,674,0,621,400,0,203,56.177087,60.762972,0.511028,135.700692,    64.179837,     8.011231,   158.000000,   117.000000,   136.000000,235305.000000,1734,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,108,435,640,423,666,399,673,390,662,388,659,387,655,400,622,-99,-99,-99,-99
75,3178.000000,2108061.000000,927739.000000,0.000000,663.329452,291.925424,0.000000,0.000000,1052929.325676,669072.063247,6473.080239,0.000000,0.000000,0.000000,22.535162,14.319714,0.138539,0.000000,0.000000,36.854877,322.677912,0.000000,36.854877,17.963237,-0.000000,28.704353,36.013792,0.000000,292,663,0,253,632,0,329,692,0,632,285,0,275,60.008525,76.010799,0.016856,141.941157,   142.743467,    11.947529,   191.000000,   116.000000,   142.000000,451089.000000,3178,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,111,327,669,320,682,318,687,314,691,261,685,259,668,254,655,-99,-99,-99,-99
76,28.000000,18054.000000,19510.000000,0.000000,644.785714,696.785714,0.000000,0.000000,152.714285,84.714285,-68.285714,0.000000,0.000000,0.000000,1.796121,0.996351,-0.803129,0.000000,0.000000,2.792472,1.144550,0.000000,2.792472,1.069836,-0.000000,2.240580,4.803140,0.000000,697,645,0,692,641,0,700,647,0,641,699,0,26,7.057078,9.409437,-0.554411,136.928571,    38.142857,     6.175990,   150.000000,   129.000000,   137.000000,  3834.000000,28,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,23.000000,15024.000000,11123.000000,0.000000,653.217391,483.608695,0.000000,0.000000,87.478260,135.913043,97.956521,0.000000,0.000000,0.000000,1.337405,2.077897,1.497601,0.000000,0.000000,3.415302,0.536180,0.000000,3.415302,0.732243,-0.000000,5.887587,1.326367,0.000000,484,653,0,480,650,0,488,658,0,650,480,0,23,10.160009,10.160009,-0.664215,138.086956,    14.992094,     3.871962,   147.000000,   132.000000,   139.000000,  3176.000000,23,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
