Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
78,1474.000000,961603.000000,665379.000000,0.000000,652.376526,451.410447,0.000000,0.000000,273656.679104,162624.027815,96871.201492,0.000000,0.000000,0.000000,16.313334,9.694410,5.774725,0.000000,0.000000,26.007744,124.800700,0.000000,26.007744,11.171423,-0.000000,16.660434,29.319370,0.000000,451,652,0,429,628,0,475,675,0,628,436,0,194,53.165372,54.321141,0.525197,120.828358,    71.601883,     8.461789,   160.000000,   103.000000,   120.000000,178101.000000,1474,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,160,475,646,474,660,430,660,429,632,433,630,435,629,-99,-99,-99,-99,-99,-99
79,6955.000000,4851623.000000,2338550.000000,0.000000,697.573400,336.240115,0.000000,0.000000,4772763.007906,4024171.279078,1758812.421279,0.000000,0.000000,0.000000,35.950672,30.311931,13.248193,0.000000,0.000000,66.262604,914.219693,0.000000,66.262604,30.236066,-0.000000,38.268337,59.075789,0.000000,336,698,0,278,646,0,390,745,0,646,321,0,421,127.376608,144.102830,0.680556,124.985190,    55.945567,     7.479676,   152.000000,   101.000000,   125.000000,869272.000000,6955,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1773525.000000,6955,8,9,1,351,390,708,390,725,387,733,368,737,278,701,296,651,304,648,321,646,-99,-99
80,3878.000000,2657414.000000,2002005.000000,0.000000,685.253739,516.246776,0.000000,0.000000,1688304.834708,1329950.320783,815512.171737,0.000000,0.000000,0.000000,27.710250,21.828556,13.385051,0.000000,0.000000,49.538807,425.715170,0.000000,49.538807,20.632866,-0.000000,26.047601,48.570470,0.000000,516,685,0,478,646,0,558,720,0,646,481,0,307,94.957956,102.657250,0.677260,128.833935,    83.483893,     9.136952,   154.000000,   104.000000,   129.000000,499618.000000,3878,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,988890.000000,3878,3,9,2,171,557,681,557,709,480,647,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
81,5185.000000,3590971.000000,1026913.000000,0.000000,692.569141,198.054580,0.000000,0.000000,2270469.553712,2535591.462680,-863274.067116,0.000000,0.000000,0.000000,25.299814,28.254064,-9.619452,0.000000,0.000000,53.553878,622.288725,0.000000,53.553878,24.945715,-0.000000,49.708303,33.964347,0.000000,198,693,0,152,650,0,247,735,0,650,200,0,360,112.008172,125.185604,0.709215,124.068273,    47.615322,     6.900385,   158.000000,   104.000000,   124.000000,643294.000000,5185,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,177,231,651,247,700,154,729,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
82,17.000000,11233.000000,9800.000000,0.000000,660.764705,576.470588,0.000000,0.000000,26.235294,35.058823,16.882352,0.000000,0.000000,0.000000,0.600188,0.802045,0.386219,0.000000,0.000000,1.402233,0.332212,0.000000,1.402233,0.576378,-0.000000,3.288190,1.722468,0.000000,576,661,0,575,658,0,579,663,0,658,575,0,15,5.053919,6.317399,-0.657594,129.470588,    11.014705,     3.318841,   135.000000,   124.000000,   130.000000,  2201.000000,17,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
83,7291.000000,5193032.000000,4832525.000000,0.000000,712.252365,662.806885,0.000000,0.000000,4658538.094361,5548333.646686,-2437997.668769,0.000000,0.000000,0.000000,32.950867,39.244587,-17.244495,0.000000,0.000000,72.195455,995.770595,0.000000,72.195455,31.555832,-0.000000,63.642182,37.449085,0.000000,663,712,0,603,659,0,721,768,0,659,666,0,477,141.934765,153.654149,0.695148,126.331641,    67.505362,     8.216164,   161.000000,   106.000000,   125.000000,921084.000000,7291,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,180,667,659,721,679,635,768,621,755,604,745,-99,-99,-99,-99,-99,-99,-99,-99
84,5916.000000,4166210.000000,2582670.000000,0.000000,704.227518,436.556795,0.000000,0.000000,3893543.916834,2103627.759972,212865.553752,0.000000,0.000000,0.000000,36.389340,19.660656,1.989456,0.000000,0.000000,56.049997,711.480379,0.000000,56.049997,26.673589,-0.000000,37.261151,51.159343,0.000000,437,704,0,386,665,0,489,742,0,665,427,0,372,77.527823,103.706048,0.116755,127.979377,    73.313860,     8.562351,   159.000000,   103.000000,   128.000000,757126.000000,5916,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1508580.000000,5916,8,9,2,180,478,681,485,689,485,698,489,708,475,731,464,742,393,733,387,684,-99,-99
85,3828.000000,2673045.000000,2284031.000000,0.000000,698.287617,596.664315,0.000000,0.000000,1317709.645506,1175676.333071,-175417.411442,0.000000,0.000000,0.000000,22.005123,19.633235,-2.929387,0.000000,0.000000,41.638359,423.450465,0.000000,41.638359,20.577912,-0.000000,32.785530,38.205109,0.000000,597,698,0,561,666,0,636,742,0,666,574,0,301,90.444918,91.650850,-0.593060,127.861546,   102.714037,    10.134793,   163.000000,   106.000000,   127.000000,489454.000000,3828,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,633,670,598,742,561,711,561,688,573,667,-99,-99,-99,-99,-99,-99,-99,-99
86,4286.000000,3015481.000000,505130.000000,0.000000,703.565328,117.855809,0.000000,0.000000,2531124.890340,1079215.207885,-680755.626691,0.000000,0.000000,0.000000,36.356105,15.501432,-9.778112,0.000000,0.000000,51.857537,467.960234,0.000000,51.857537,21.632388,-0.000000,27.289760,50.742945,0.000000,118,704,0,69,670,0,162,733,0,670,135,0,312,67.748780,100.010104,-0.376639,125.065795,    36.431142,     6.035821,   144.000000,    98.000000,   125.000000,536032.000000,4286,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,177,161,675,158,707,69,727,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
87,13259.000000,10180452.000000,10258314.000000,0.000000,767.814465,773.686854,0.000000,0.000000,13474961.818683,25409359.585475,9941743.661356,0.000000,0.000000,0.000000,42.938465,80.967865,31.679734,0.000000,0.000000,123.906330,2473.030297,0.000000,123.906330,49.729571,-0.000000,94.155371,47.343224,0.000000,774,768,0,714,672,0,844,849,0,672,764,0,555,149.384228,203.392372,-0.515108,126.595595,    64.136640,     8.008535,   174.000000,   107.000000,   125.000000,1678531.000000,13259,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,354,844,848,726,681,749,681,753,680,763,673,-99,-99,-99,-99,-99,-99,-99,-99
88,9598.000000,7273550.000000,2476165.000000,0.000000,757.819337,257.987601,0.000000,0.000000,7244909.524585,7926678.730982,-500129.498853,0.000000,0.000000,0.000000,35.518828,38.861264,-2.451930,0.000000,0.000000,74.380093,1374.294647,0.000000,74.380093,37.071480,-0.000000,57.975391,53.520294,0.000000,258,758,0,207,702,0,315,812,0,702,252,0,453,122.160315,124.422543,0.486265,125.450093,    59.400395,     7.707165,   152.000000,   102.000000,   125.000000,1204070.000000,9598,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,272,702,307,720,315,738,302,811,218,812,210,797,-99,-99,-99,-99,-99,-99
89,6779.000000,5215315.000000,200303.000000,0.000000,769.333972,29.547573,0.000000,0.000000,2121603.407581,7461221.886117,-1062222.706151,0.000000,0.000000,0.000000,16.536491,58.155274,-8.279321,0.000000,0.000000,74.691765,893.137013,0.000000,74.691765,29.885398,-0.000000,66.459519,33.245877,0.000000,30,769,0,0,709,0,67,835,0,709,42,0,276,68.219064,128.292568,0.189332,125.883906,    62.863622,     7.928658,   160.000000,   102.000000,   126.000000,853367.000000,6779,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,177,63,712,3,834,0,722,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
90,4328.000000,3218434.000000,2280366.000000,0.000000,743.630776,526.886783,0.000000,0.000000,3230518.524029,931549.980591,568855.080406,0.000000,0.000000,0.000000,45.802505,13.207577,8.065264,0.000000,0.000000,59.010082,539.891625,0.000000,59.010082,23.235568,-0.000000,26.529508,54.449512,0.000000,527,744,0,469,712,0,578,779,0,712,493,0,375,68.808382,111.941995,0.229771,126.144639,   105.537660,    10.273152,   176.000000,   100.000000,   125.000000,545954.000000,4328,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,114,565,722,577,758,565,778,471,746,481,726,-99,-99,-99,-99,-99,-99,-99,-99
91,4632.000000,3643827.000000,3271506.000000,0.000000,786.663860,706.283678,0.000000,0.000000,722061.246113,4764983.630180,414614.687823,0.000000,0.000000,0.000000,9.351529,61.712055,5.369740,0.000000,0.000000,71.063584,548.267979,0.000000,71.063584,23.415122,-0.000000,63.514165,23.887922,0.000000,706,787,0,677,722,0,732,853,0,722,712,0,410,55.282567,131.673025,-0.101150,126.747193,    89.641322,     9.467910,   165.000000,   106.000000,   126.000000,587093.000000,4632,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,170,713,723,708,853,689,732,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
92,322.000000,237969.000000,186312.000000,0.000000,739.034161,578.608695,0.000000,0.000000,9326.695652,12956.624223,6530.304347,0.000000,0.000000,0.000000,4.225907,5.870620,2.958868,0.000000,0.000000,10.096528,16.053800,0.000000,10.096528,4.006719,-0.000000,14.663618,7.236228,0.000000,579,739,0,569,724,0,591,751,0,724,569,0,97,27.632221,33.912271,-0.649854,124.065217,    22.952119,     4.790837,   137.000000,   114.000000,   123.000000, 39949.000000,322,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,96,590,747,589,747,569,724,570,724,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
93,8806.000000,6777315.000000,1053040.000000,0.000000,769.624687,119.582103,0.000000,0.000000,14092118.139446,4806574.592889,-3801991.149215,0.000000,0.000000,0.000000,77.494586,26.432045,-20.907696,0.000000,0.000000,103.926632,1611.208684,0.000000,103.926632,40.139864,-0.000000,37.950789,80.329421,0.000000,120,770,0,46,730,0,204,824,0,730,137,0,531,99.817082,167.777648,-0.343081,124.947422,   121.936928,    11.042505,   161.000000,    96.000000,   125.000000,1100287.000000,8806,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,354,204,741,204,777,203,784,48,824,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
94,5380.000000,4151162.000000,2150302.000000,0.000000,771.591449,399.684386,0.000000,0.000000,2804114.088475,2225304.006691,68324.281784,0.000000,0.000000,0.000000,29.745365,23.605487,0.724767,0.000000,0.000000,53.350853,701.628582,0.000000,53.350853,26.488272,-0.000000,39.791194,44.810840,0.000000,400,772,0,352,737,0,451,821,0,737,377,0,367,84.567551,99.668899,0.115920,125.799442,    58.236586,     7.631289,   149.000000,   104.000000,   126.000000,676801.000000,5380,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,449,744,396,821,355,776,352,750,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
95,4812.000000,3820615.000000,1629289.000000,0.000000,793.976517,338.588736,0.000000,0.000000,1848629.109517,2632480.346425,954717.527223,0.000000,0.000000,0.000000,22.755285,32.403927,11.751881,0.000000,0.000000,55.159212,599.253904,0.000000,55.159212,24.479663,-0.000000,51.171708,31.096506,0.000000,339,794,0,304,742,0,391,842,0,742,319,0,372,104.744766,120.396283,-0.590629,126.203241,    51.515948,     7.177461,   152.000000,   101.000000,   126.000000,607290.000000,4812,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,339,749,345,749,390,824,348,841,318,743,-99,-99,-99,-99,-99,-99,-99,-99
96,7422.000000,5908190.000000,3750761.000000,0.000000,796.037456,505.357181,0.000000,0.000000,8512746.112231,3465849.587172,3003777.703583,0.000000,0.000000,0.000000,58.799696,23.939501,20.747854,0.000000,0.000000,82.739197,977.161980,0.000000,82.739197,31.259590,-0.000000,33.105279,72.509806,0.000000,505,796,0,443,746,0,572,843,0,746,457,0,466,107.013146,142.316452,0.436041,125.009566,    48.984546,     6.998896,   148.000000,   107.000000,   125.000000,927821.000000,7422,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,354,564,784,565,789,565,799,572,831,444,794,447,756,452,751,-99,-99,-99,-99
97,5603.000000,4495256.000000,3389119.000000,0.000000,802.294485,604.875780,0.000000,0.000000,1921095.543458,3998474.099588,903770.961627,0.000000,0.000000,0.000000,19.304333,40.179092,9.081638,0.000000,0.000000,59.483425,693.154421,0.000000,59.483425,26.327826,-0.000000,54.982687,33.218779,0.000000,605,802,0,568,746,0,646,852,0,746,596,0,380,83.280804,113.176478,-0.358026,127.934856,    99.492899,     9.974612,   158.000000,   104.000000,   128.000000,716819.000000,5603,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1428765.000000,5603,6,9,2,174,607,751,646,849,616,849,613,850,589,752,596,747,-99,-99,-99,-99,-99,-99
98,4328.000000,3551858.000000,2881898.000000,0.000000,820.669593,665.872920,0.000000,0.000000,982534.106284,3352191.518483,808361.276340,0.000000,0.000000,0.000000,13.930433,47.527592,11.460999,0.000000,0.000000,61.458026,530.725461,0.000000,61.458026,23.037479,-0.000000,56.464518,25.473487,0.000000,666,821,0,632,765,0,698,873,0,765,671,0,379,69.071950,113.026827,-0.299360,124.858595,    69.940711,     8.363056,   159.000000,   101.000000,   124.000000,540388.000000,4328,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,672,765,693,873,659,868,636,772,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
99,6445.000000,5280278.000000,1028553.000000,0.000000,819.282854,159.589294,0.000000,0.000000,4928609.861286,2568793.355468,-1083548.283009,0.000000,0.000000,0.000000,41.092309,21.417327,-9.034089,0.000000,0.000000,62.509636,798.472666,0.000000,62.509636,28.257258,-0.000000,36.273914,57.267417,0.000000,160,819,0,98,775,0,215,864,0,775,166,0,410,95.512954,125.561974,-0.371425,125.599689,    46.878212,     6.846766,   150.000000,   105.000000,   126.000000,809490.000000,6445,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1643475.000000,6445,7,9,2,180,191,780,203,791,205,798,212,807,215,822,107,842,100,827,-99,-99,-99,-99
100,8360.000000,7183773.000000,3703301.000000,0.000000,859.302990,442.978588,0.000000,0.000000,5486411.167343,6889207.525237,1457487.235286,0.000000,0.000000,0.000000,32.335529,40.603259,8.590063,0.000000,0.000000,72.938789,1239.138709,0.000000,72.938789,35.201402,-0.000000,60.031588,45.936657,0.000000,443,859,0,391,796,0,511,921,0,796,439,0,491,141.734825,147.640442,-0.561135,125.765071,   114.197942,    10.686343,   162.000000,   102.000000,   125.000000,1051396.000000,8360,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,180,510,887,440,920,432,919,395,826,439,796,-99,-99,-99,-99,-99,-99,-99,-99
101,7029.000000,5956999.000000,1953072.000000,0.000000,847.488831,277.859154,0.000000,0.000000,6043486.563378,2989478.373309,832046.943661,0.000000,0.000000,0.000000,44.884477,22.202609,6.179544,0.000000,0.000000,67.087086,958.365761,0.000000,67.087086,30.957483,-0.000000,39.180112,58.798724,0.000000,278,847,0,217,810,0,344,891,0,810,230,0,416,83.587270,131.056585,0.249455,125.556266,    70.586937,     8.401603,   148.000000,   101.000000,   126.000000,882535.000000,7029,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,354,344,846,332,860,251,891,217,832,219,818,-99,-99,-99,-99,-99,-99,-99,-99
102,8572.000000,7711757.000000,709234.000000,0.000000,899.645006,82.738450,0.000000,0.000000,5360531.606624,18951280.756293,7388846.105690,0.000000,0.000000,0.000000,30.556127,108.026179,42.117935,0.000000,0.000000,138.582306,1526.941227,0.000000,138.582306,39.076095,-0.000000,97.801259,30.207929,0.000000,83,900,0,23,827,0,135,985,0,827,41,0,557,122.313863,172.549914,-0.413607,125.225734,    60.300572,     7.765344,   172.000000,   103.000000,   125.000000,1073435.000000,8572,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,348,93,827,130,984,24,837,29,833,58,827,-99,-99,-99,-99,-99,-99,-99,-99
103,2370.000000,2027196.000000,1214368.000000,0.000000,855.356962,512.391561,0.000000,0.000000,700244.631223,466818.010126,311729.739240,0.000000,0.000000,0.000000,22.160794,14.773491,9.865379,0.000000,0.000000,36.934285,230.066602,0.000000,36.934285,15.167946,-0.000000,20.212959,38.647444,0.000000,512,855,0,475,827,0,544,883,0,827,475,0,258,68.144998,83.964373,0.606273,127.887341,    46.020650,     6.783852,   152.000000,   107.000000,   128.000000,303093.000000,2370,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,544,861,542,881,537,883,475,828,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
104,688.000000,579409.000000,255976.000000,0.000000,842.164244,372.058139,0.000000,0.000000,67789.674418,26166.440406,-10038.569767,0.000000,0.000000,0.000000,11.161236,4.308175,-1.652801,0.000000,0.000000,15.469411,45.352813,0.000000,15.469411,6.734449,-0.000000,11.540704,19.774222,0.000000,372,842,0,350,829,0,389,854,0,829,381,0,127,25.644774,40.005847,-0.224715,130.207848,    52.150331,     7.221518,   147.000000,   107.000000,   131.000000, 89583.000000,688,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,106,389,829,387,835,387,851,351,848,350,846,-99,-99,-99,-99,-99,-99,-99,-99
105,6298.000000,5591473.000000,1297440.000000,0.000000,887.817243,206.008256,0.000000,0.000000,3028837.570656,3718928.647347,804577.503334,0.000000,0.000000,0.000000,26.041886,31.975276,6.917741,0.000000,0.000000,58.017162,784.841362,0.000000,58.017162,28.015020,-0.000000,51.539353,39.519672,0.000000,206,888,0,154,836,0,247,936,0,836,212,0,401,111.389708,119.773880,-0.582833,125.765639,    78.106413,     8.837783,   150.000000,   101.000000,   127.000000,792072.000000,6298,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,212,836,247,934,209,935,154,868,167,857,-99,-99,-99,-99,-99,-99,-99,-99
106,4274.000000,3727949.000000,2542309.000000,0.000000,872.238886,594.831305,0.000000,0.000000,2627519.371314,1099877.097098,304204.237014,0.000000,0.000000,0.000000,37.882029,15.857381,4.385837,0.000000,0.000000,53.739410,581.474209,0.000000,53.739410,24.113776,-0.000000,30.145232,48.408917,0.000000,595,872,0,546,836,0,653,913,0,836,574,0,426,78.403619,108.950484,0.189505,126.861488,   107.750058,    10.380272,   168.000000,   105.000000,   125.000000,542206.000000,4274,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,652,867,602,913,547,882,550,850,565,845,565,839,574,836,-99,-99,-99,-99
107,7774.000000,6851245.000000,6101907.000000,0.000000,881.302418,784.912143,0.000000,0.000000,8528872.993695,4246802.014534,-2519393.448288,0.000000,0.000000,0.000000,55.381612,27.576298,-16.359497,0.000000,0.000000,82.957910,1259.586724,0.000000,82.957910,35.490656,-0.000000,38.565931,68.402389,0.000000,785,881,0,725,838,0,844,944,0,838,796,0,456,116.788204,131.111285,-0.433202,126.825443,    75.436527,     8.685420,   163.000000,    98.000000,   126.000000,985941.000000,7774,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,350,829,842,832,844,835,847,844,854,844,914,735,943,733,941,-99,-99,-99,-99
108,4317.000000,3875211.000000,577802.000000,0.000000,897.662960,133.843409,0.000000,0.000000,1244498.145007,2519788.607365,862175.161222,0.000000,0.000000,0.000000,17.704548,35.847156,12.265524,0.000000,0.000000,53.551704,484.214636,0.000000,53.551704,22.004877,-0.000000,51.774039,27.105485,0.000000,134,898,0,99,847,0,173,952,0,847,105,0,356,82.873875,117.591309,-0.466999,125.604586,   167.709459,    12.950268,   174.000000,    99.000000,   122.000000,542235.000000,4317,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,173,919,139,951,104,848,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
109,5093.000000,4542975.000000,1895641.000000,0.000000,892.003730,372.205183,0.000000,0.000000,3032282.583152,2066712.929118,1182078.101511,0.000000,0.000000,0.000000,34.604940,23.585690,13.490082,0.000000,0.000000,58.190630,634.199071,0.000000,58.190630,25.183309,-0.000000,31.091567,53.911899,0.000000,372,892,0,314,851,0,425,930,0,851,347,0,381,95.170326,133.720331,0.591526,125.372472,    63.509509,     7.969285,   158.000000,   104.000000,   124.000000,638522.000000,5093,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,425,921,315,885,346,852,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
110,5965.000000,5580094.000000,250195.000000,0.000000,935.472590,41.943839,0.000000,0.000000,2559084.186085,5490950.768481,2093282.317686,0.000000,0.000000,0.000000,23.655781,50.757507,19.349980,0.000000,0.000000,74.413289,826.286766,0.000000,74.413289,28.745204,-0.000000,64.890444,30.664129,0.000000,42,935,0,0,863,0,90,995,0,863,22,0,410,101.462671,148.811918,-0.479933,124.914501,    61.793158,     7.860862,   148.000000,   102.000000,   125.000000,745115.000000,5965,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,353,89,989,83,993,52,987,51,987,0,906,22,863,-99,-99,-99,-99,-99,-99
111,3332.000000,3017607.000000,2146408.000000,0.000000,905.644357,644.180072,0.000000,0.000000,1561867.956782,1041825.563925,-905179.614645,0.000000,0.000000,0.000000,31.383713,20.934134,-18.188411,0.000000,0.000000,52.317848,326.172567,0.000000,52.317848,18.060248,-0.000000,20.701385,51.675835,0.000000,644,906,0,605,872,0,688,944,0,872,657,0,309,90.137647,103.908676,-0.645534,128.202881,    72.079511,     8.489965,   154.000000,   104.000000,   129.000000,427172.000000,3332,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,165,686,876,609,944,619,907,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
112,4898.000000,4500417.000000,1494326.000000,0.000000,918.827480,305.089015,0.000000,0.000000,4429885.189056,1003853.221110,580817.218456,0.000000,0.000000,0.000000,53.255863,12.068274,6.982556,0.000000,0.000000,65.324137,593.950280,0.000000,65.324137,24.371095,-0.000000,26.826313,59.888592,0.000000,305,919,0,250,886,0,363,947,0,886,306,0,359,61.823988,114.526404,0.163448,125.495100,    70.658031,     8.405833,   150.000000,   104.000000,   126.000000,614675.000000,4898,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,353,914,362,942,250,938,251,918,251,915,252,897,-99,-99,-99,-99,-99,-99
113,8344.000000,7733180.000000,4409455.000000,0.000000,926.795302,528.458173,0.000000,0.000000,13596641.402561,2677612.375838,1125224.560402,0.000000,0.000000,0.000000,80.340139,15.821536,6.648752,0.000000,0.000000,96.161675,1226.898515,0.000000,96.161675,35.027111,-0.000000,34.463889,79.715441,0.000000,528,927,0,444,887,0,603,967,0,887,515,0,483,80.414920,159.824654,0.101628,126.534395,    87.335745,     9.345359,   181.000000,   101.000000,   127.000000,1055803.000000,8344,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2127720.000000,8344,8,9,1,356,601,920,603,944,594,956,591,959,590,961,586,965,452,944,444,926,-99,-99
114,5458.000000,5203637.000000,3780641.000000,0.000000,953.396299,692.678820,0.000000,0.000000,1615659.971600,4115081.805239,-231651.287834,0.000000,0.000000,0.000000,16.812743,42.822014,-2.410589,0.000000,0.000000,59.634758,714.144613,0.000000,59.634758,26.723484,-0.000000,53.967975,33.505890,0.000000,693,953,0,656,896,0,735,1006,0,896,689,0,445,79.332894,110.463523,0.091641,129.037925,   131.455955,    11.465424,   173.000000,   102.000000,   128.000000,704289.000000,5458,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,120,706,1006,692,1005,678,1005,659,1004,660,920,687,898,-99,-99,-99,-99,-99,-99
115,4850.000000,4564378.000000,3908743.000000,0.000000,941.108865,805.926391,0.000000,0.000000,2187142.721855,1769756.518762,44246.865154,0.000000,0.000000,0.000000,26.641262,21.557142,0.538964,0.000000,0.000000,48.198405,574.019027,0.000000,48.198405,23.958694,-0.000000,37.684952,41.993281,0.000000,806,941,0,756,906,0,844,983,0,906,791,0,318,77.422046,88.482338,0.104462,129.716907,   160.029761,    12.650287,   215.000000,   103.000000,   129.000000,629127.000000,4850,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,844,920,844,965,785,983,761,949,758,932,-99,-99,-99,-99,-99,-99,-99,-99
116,4916.000000,4798174.000000,829225.000000,0.000000,976.032139,168.678803,0.000000,0.000000,1235771.831366,3463544.921887,-561735.251016,0.000000,0.000000,0.000000,14.783903,41.435411,-6.720204,0.000000,0.000000,56.219315,567.415985,0.000000,56.219315,23.820495,-0.000000,53.633128,29.687382,0.000000,169,976,0,133,922,0,198,1027,0,922,179,0,339,66.813802,107.929989,0.233541,125.012001,    55.533324,     7.452068,   146.000000,   101.000000,   125.000000,614559.000000,4916,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,189,922,181,1026,172,1026,165,1026,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
117,8308.000000,8262608.000000,3440033.000000,0.000000,994.536350,414.062710,0.000000,0.000000,3139454.327755,14656172.022143,2122959.561386,0.000000,0.000000,0.000000,18.657732,87.101420,12.616718,0.000000,0.000000,105.759152,1465.933383,0.000000,105.759152,38.287509,-0.000000,81.755472,35.031960,0.000000,414,995,0,366,923,0,456,1087,0,923,430,0,560,91.422021,166.591239,-0.176606,126.833654,   119.978104,    10.953451,   178.000000,    97.000000,   125.000000,1053734.000000,8308,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2118540.000000,8308,8,9,1,352,433,923,437,924,451,1087,400,1057,396,1056,390,1053,387,1052,369,934,-99,-99
