Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
78,3013.000000,1318906.000000,786076.000000,0.000000,437.738466,260.894789,0.000000,0.000000,746829.648191,1085295.911715,-471351.906073,0.000000,0.000000,0.000000,17.161531,24.939208,-10.831279,0.000000,0.000000,42.100739,310.678390,0.000000,42.100739,17.626071,-0.000000,42.725581,23.130104,0.000000,261,438,0,227,395,0,296,470,0,395,270,0,295,84.362492,91.698361,0.613046,128.394623,   101.047075,    10.052217,   171.000000,   105.000000,   127.000000,386853.000000,3013,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,271,398,294,406,230,469,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
79,3744.000000,1572531.000000,1870432.000000,0.000000,420.013621,499.581196,0.000000,0.000000,3071711.316239,486876.305288,-414685.641025,0.000000,0.000000,0.000000,52.836325,8.374730,-7.132983,0.000000,0.000000,61.211056,391.610551,0.000000,61.211056,19.789152,-0.000000,21.069464,57.443255,0.000000,500,420,0,445,397,0,555,444,0,397,501,0,319,47.572092,111.338939,-0.155241,130.908653,    65.246262,     8.077515,   159.000000,   109.000000,   130.000000,490122.000000,3744,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,954720.000000,3744,3,9,2,171,555,413,445,435,482,403,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
80,262.000000,107003.000000,29439.000000,0.000000,408.408396,112.362595,0.000000,0.000000,7078.553435,5255.301526,-1385.797709,0.000000,0.000000,0.000000,4.222238,3.134699,-0.826605,0.000000,0.000000,7.356938,12.552173,0.000000,7.356938,3.542904,-0.000000,8.124320,10.704061,0.000000,112,408,0,102,399,0,121,417,0,399,106,0,78,20.449386,21.585463,-0.494466,129.534351,   205.560118,    14.337367,   157.000000,   102.000000,   128.000000, 33938.000000,262,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,50,120,399,120,402,121,403,104,415,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
81,6657.000000,2912538.000000,4807639.000000,0.000000,437.515096,722.193029,0.000000,0.000000,5718774.956585,2498142.732761,-1050635.899504,0.000000,0.000000,0.000000,45.666556,19.948603,-8.389720,0.000000,0.000000,65.615160,840.596632,0.000000,65.615160,28.993044,-0.000000,35.976954,59.762663,0.000000,722,438,0,657,399,0,777,478,0,399,716,0,400,82.419017,125.193444,-0.289044,131.801712,   101.889762,    10.094045,   167.000000,   109.000000,   130.000000,877404.000000,6657,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,771,403,689,476,681,467,657,435,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
82,3989.000000,1765028.000000,1559776.000000,0.000000,442.473802,391.019303,0.000000,0.000000,2158839.513662,1320830.512408,-969758.482827,0.000000,0.000000,0.000000,34.124658,20.878295,-15.328919,0.000000,0.000000,55.002953,477.488937,0.000000,55.002953,21.851520,-0.000000,25.610343,51.803189,0.000000,391,442,0,349,408,0,441,488,0,408,401,0,371,95.733525,110.093554,-0.581475,128.754073,    72.549585,     8.517604,   157.000000,   106.000000,   129.000000,513600.000000,3989,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,173,425,410,441,427,383,486,356,486,352,449,349,439,-99,-99,-99,-99,-99,-99
83,3263.000000,1483594.000000,1040989.000000,0.000000,454.671774,319.028194,0.000000,0.000000,1188033.406067,990837.470425,559500.196751,0.000000,0.000000,0.000000,24.547421,20.472913,11.560522,0.000000,0.000000,45.020335,368.911562,0.000000,45.020335,19.207070,-0.000000,24.700527,44.044408,0.000000,319,455,0,282,416,0,355,500,0,416,298,0,314,95.298683,109.658759,0.698181,127.441924,    61.932785,     7.869738,   152.000000,   107.000000,   128.000000,415843.000000,3263,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,167,352,498,283,462,283,452,283,449,286,445,298,417,-99,-99,-99,-99,-99,-99
84,5007.000000,2309413.000000,549307.000000,0.000000,461.236868,109.707809,0.000000,0.000000,1740811.524665,2723453.074095,422406.538446,0.000000,0.000000,0.000000,20.322710,31.794337,4.931289,0.000000,0.000000,52.117047,621.829492,0.000000,52.117047,24.936509,-0.000000,47.154985,34.972794,0.000000,110,461,0,66,417,0,153,513,0,417,95,0,366,92.787560,102.386273,-0.355059,128.313161,    79.869149,     8.936954,   155.000000,   101.000000,   128.000000,642464.000000,5007,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,153,449,111,512,68,433,82,423,85,421,96,417,-99,-99,-99,-99,-99,-99
85,2.000000,839.000000,370.000000,0.000000,419.500000,185.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,185,420,0,185,419,0,185,420,0,419,185,0,2,0.000000,1.000000,-0.000000,144.000000,     2.000000,     1.414213,   145.000000,   143.000000,   143.000000,   288.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,5078.000000,2353265.000000,183919.000000,0.000000,463.423591,36.218786,0.000000,0.000000,2508163.927727,1920165.853682,476646.389326,0.000000,0.000000,0.000000,28.736397,21.999618,5.461006,0.000000,0.000000,50.736015,602.367183,0.000000,50.736015,24.543169,-0.000000,35.710849,46.246833,0.000000,36,463,0,0,423,0,81,498,0,423,5,0,245,85.890440,92.761675,0.509054,126.360771,    91.916696,     9.587319,   162.000000,   101.000000,   126.000000,641660.000000,5078,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,354,80,470,80,492,65,495,0,493,0,425,4,424,5,423,21,423,-99,-99
87,4433.000000,2044912.000000,2388780.000000,0.000000,461.293029,538.863072,0.000000,0.000000,2396297.884953,1183348.354612,-340534.131062,0.000000,0.000000,0.000000,32.906156,16.249835,-4.676242,0.000000,0.000000,49.155992,512.852393,0.000000,49.155992,22.646244,-0.000000,31.008269,46.731255,0.000000,539,461,0,494,424,0,586,496,0,424,556,0,360,74.421859,95.094598,-0.255813,129.578614,    76.097214,     8.723371,   166.000000,   107.000000,   129.000000,574422.000000,4433,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,557,425,584,442,586,450,514,495,498,471,497,467,497,464,494,446,-99,-99
88,2661.000000,1261813.000000,1734825.000000,0.000000,474.187523,651.944757,0.000000,0.000000,567722.879368,632821.425779,128949.565952,0.000000,0.000000,0.000000,15.396070,17.161477,3.496981,0.000000,0.000000,32.557548,251.990438,0.000000,32.557548,15.874206,-0.000000,32.885447,26.251889,0.000000,652,474,0,620,438,0,686,504,0,438,653,0,267,83.660265,83.660265,-0.661771,129.928598,    98.384373,     9.918889,   162.000000,   105.000000,   129.000000,345740.000000,2661,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,108,654,439,684,478,683,481,679,492,644,503,621,460,-99,-99,-99,-99,-99,-99
89,5238.000000,2488274.000000,2360397.000000,0.000000,475.042764,450.629438,0.000000,0.000000,4350183.740549,1258966.420771,276003.005727,0.000000,0.000000,0.000000,47.821178,13.839704,3.034076,0.000000,0.000000,61.660883,652.625367,0.000000,61.660883,25.546533,-0.000000,30.228817,56.904098,0.000000,451,475,0,388,440,0,509,505,0,440,442,0,379,65.254541,121.473839,0.088354,131.074837,    81.717904,     9.039795,   171.000000,   108.000000,   130.000000,686570.000000,5238,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,490,449,508,497,396,492,388,488,396,469,-99,-99,-99,-99,-99,-99,-99,-99
90,4936.000000,2392942.000000,878788.000000,0.000000,484.793760,178.036466,0.000000,0.000000,2622893.435980,1937916.047811,-934925.876823,0.000000,0.000000,0.000000,31.209042,23.058696,-11.124409,0.000000,0.000000,54.267739,595.887353,0.000000,54.267739,24.410804,-0.000000,31.813501,50.802458,0.000000,178,485,0,126,448,0,226,527,0,448,161,0,363,96.371079,121.988708,-0.609825,127.071110,    88.970626,     9.432424,   158.000000,   102.000000,   127.000000,627223.000000,4936,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1258680.000000,4936,8,9,1,342,223,452,225,461,226,472,222,482,189,527,131,517,129,515,127,513,-99,-99
91,3789.000000,1886912.000000,2248273.000000,0.000000,497.997360,593.368434,0.000000,0.000000,1405139.664819,1114413.973607,-55396.315650,0.000000,0.000000,0.000000,23.787749,18.866025,-0.937809,0.000000,0.000000,42.653774,447.900789,0.000000,42.653774,21.163666,-0.000000,33.382228,37.793600,0.000000,593,498,0,550,456,0,637,531,0,456,591,0,352,76.260223,88.461858,-0.182049,129.856426,    76.720669,     8.759033,   163.000000,   109.000000,   129.000000,492026.000000,3789,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,177,595,458,598,458,605,459,614,460,637,506,622,526,565,531,591,456,-99,-99
92,6220.000000,3170276.000000,4877717.000000,0.000000,509.690675,784.198874,0.000000,0.000000,6036758.992120,2339054.859163,1939403.634726,0.000000,0.000000,0.000000,52.773592,20.448112,16.954345,0.000000,0.000000,73.221704,791.670532,0.000000,73.221704,28.136640,-0.000000,30.801847,65.721581,0.000000,784,510,0,720,467,0,844,548,0,467,760,0,389,88.116186,134.893915,0.404648,131.095337,    63.133697,     7.945671,   168.000000,   112.000000,   130.000000,815413.000000,6220,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,348,844,504,844,535,720,480,760,467,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
93,4476.000000,2271105.000000,1333448.000000,0.000000,507.396112,297.910634,0.000000,0.000000,2015442.253797,1431466.692358,-34811.554959,0.000000,0.000000,0.000000,27.322279,19.405632,-0.471921,0.000000,0.000000,46.727911,529.983404,0.000000,46.727911,23.021368,-0.000000,35.180993,41.796435,0.000000,298,507,0,254,469,0,345,540,0,469,282,0,327,71.125150,91.160404,-0.059331,128.069258,   103.045928,    10.151154,   165.000000,   104.000000,   126.000000,573238.000000,4476,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1141380.000000,4476,5,9,2,177,344,501,328,539,257,532,254,525,276,471,-99,-99,-99,-99,-99,-99,-99,-99
94,2723.000000,1366121.000000,632934.000000,0.000000,501.697025,232.439955,0.000000,0.000000,960756.932794,651021.045905,-495992.036356,0.000000,0.000000,0.000000,25.266786,17.121093,-13.044011,0.000000,0.000000,42.387879,262.448773,0.000000,42.387879,16.200270,-0.000000,20.287454,43.653634,0.000000,232,502,0,191,472,0,269,534,0,472,263,0,278,76.959341,96.819816,-0.634074,129.677194,    60.632348,     7.786677,   150.000000,   104.000000,   130.000000,353111.000000,2723,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,694365.000000,2723,3,9,2,168,266,472,193,532,208,503,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
95,7484.000000,4020365.000000,5042862.000000,0.000000,537.194681,673.819080,0.000000,0.000000,5009695.035273,5177023.348341,-2038438.400587,0.000000,0.000000,0.000000,34.221542,35.364572,-13.924701,0.000000,0.000000,69.586115,1016.332940,0.000000,69.586115,31.879977,-0.000000,61.041030,39.934482,0.000000,674,537,0,623,482,0,725,589,0,482,691,0,432,141.380001,148.310394,0.764888,129.268439,    76.516331,     8.747361,   164.000000,   109.000000,   128.000000,967445.000000,7484,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,716,484,725,515,686,589,653,587,647,582,627,573,-99,-99,-99,-99,-99,-99
96,4007.000000,2083911.000000,1641433.000000,0.000000,520.067631,409.641377,0.000000,0.000000,2441239.659595,910018.671824,435428.186673,0.000000,0.000000,0.000000,38.357588,14.298523,6.841595,0.000000,0.000000,52.656111,501.649427,0.000000,52.656111,22.397531,-0.000000,27.408331,49.153235,0.000000,410,520,0,356,490,0,463,554,0,490,373,0,350,66.200490,110.678945,0.258555,126.346643,    98.684351,     9.933999,   167.000000,   102.000000,   125.000000,506271.000000,4007,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,462,506,441,553,357,500,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
97,5841.000000,3139128.000000,279573.000000,0.000000,537.429892,47.863893,0.000000,0.000000,4156564.795068,2768377.540831,-1841093.235746,0.000000,0.000000,0.000000,39.514056,26.317363,-17.502207,0.000000,0.000000,65.831419,733.578487,0.000000,65.831419,27.084654,-0.000000,31.612223,60.249455,0.000000,48,537,0,0,496,0,104,581,0,496,79,0,333,103.352946,126.455369,-0.605136,128.909262,   122.264367,    11.057321,   168.000000,   104.000000,   128.000000,752959.000000,5841,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,103,516,96,538,96,541,2,581,0,537,-99,-99,-99,-99,-99,-99,-99,-99
98,4378.000000,2362234.000000,2303139.000000,0.000000,539.569209,526.071037,0.000000,0.000000,1212772.907491,2030279.529465,-254947.024211,0.000000,0.000000,0.000000,16.933438,28.347939,-3.559718,0.000000,0.000000,45.281377,467.356480,0.000000,45.281377,21.618429,-0.000000,43.672740,32.149472,0.000000,526,540,0,492,500,0,560,584,0,500,514,0,311,70.731970,87.374786,0.278838,129.377112,   112.027504,    10.584304,   168.000000,   104.000000,   128.000000,566413.000000,4378,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,4,87,544,500,537,580,526,580,514,581,503,576,497,569,515,500,-99,-99,-99,-99
99,2898.000000,1590939.000000,1049814.000000,0.000000,548.978260,362.254658,0.000000,0.000000,566794.062111,1226569.630434,465187.043478,0.000000,0.000000,0.000000,13.718104,29.686639,11.258912,0.000000,0.000000,43.404743,280.481321,0.000000,43.404743,16.747576,-0.000000,44.608424,21.041647,0.000000,362,549,0,333,504,0,389,590,0,504,350,0,293,63.035623,96.804707,-0.476977,130.135265,   107.709000,    10.378294,   159.000000,   108.000000,   130.000000,377132.000000,2898,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,164,388,585,382,590,356,584,335,529,350,504,-99,-99,-99,-99,-99,-99,-99,-99
100,3527.000000,1951238.000000,1674225.000000,0.000000,553.228806,474.688120,0.000000,0.000000,575288.932236,2288190.353274,71478.686986,0.000000,0.000000,0.000000,10.715490,42.620467,1.331381,0.000000,0.000000,53.335957,454.926649,0.000000,53.335957,21.329009,-0.000000,49.152411,24.565892,0.000000,475,553,0,446,508,0,507,597,0,508,468,0,358,61.052904,89.077188,-0.041633,128.673943,    66.693430,     8.166604,   156.000000,   107.000000,   128.000000,453833.000000,3527,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,170,475,508,493,509,505,596,473,595,459,595,470,508,-99,-99,-99,-99,-99,-99
101,4411.000000,2426796.000000,611496.000000,0.000000,550.169122,138.629789,0.000000,0.000000,1887248.445703,1444303.834504,-100262.822715,0.000000,0.000000,0.000000,26.088333,19.965299,-1.385980,0.000000,0.000000,46.053632,518.940432,0.000000,46.053632,22.780264,-0.000000,35.362552,40.962098,0.000000,139,550,0,100,514,0,187,586,0,514,118,0,318,73.657622,89.002961,-0.212552,128.677170,    96.078070,     9.801942,   162.000000,   103.000000,   128.000000,567595.000000,4411,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1124805.000000,4411,7,9,2,174,187,533,157,585,115,585,100,543,101,539,102,535,109,517,-99,-99,-99,-99
102,4864.000000,2732370.000000,1238994.000000,0.000000,561.753700,254.727384,0.000000,0.000000,2712950.512335,1589208.933387,99008.407072,0.000000,0.000000,0.000000,32.919289,19.283664,1.201380,0.000000,0.000000,52.202954,633.361227,0.000000,52.202954,25.166668,-0.000000,35.190682,46.178088,0.000000,255,562,0,209,524,0,306,600,0,524,247,0,351,76.289935,97.370049,0.087210,126.793174,   115.915264,    10.766395,   160.000000,   100.000000,   126.000000,616722.000000,4864,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1240320.000000,4864,8,9,2,174,306,542,301,559,301,562,300,567,296,574,296,577,225,599,210,535,-99,-99
103,5981.000000,3468113.000000,3548639.000000,0.000000,579.855040,593.318675,0.000000,0.000000,2589498.603911,3825825.320514,849543.291924,0.000000,0.000000,0.000000,23.851586,35.239256,7.825049,0.000000,0.000000,59.090843,779.280776,0.000000,59.090843,27.915600,-0.000000,52.536306,37.391097,0.000000,593,580,0,543,527,0,641,628,0,527,604,0,451,109.967828,113.334191,-0.470879,130.009195,   108.553594,    10.418905,   168.000000,   108.000000,   128.000000,777585.000000,5981,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,114,616,529,641,596,626,626,565,535,575,531,-99,-99,-99,-99,-99,-99,-99,-99
104,3827.000000,2236192.000000,728882.000000,0.000000,584.319832,190.457799,0.000000,0.000000,837309.934674,1869076.524692,-325389.347008,0.000000,0.000000,0.000000,13.987549,31.223563,-5.435740,0.000000,0.000000,45.211112,407.193856,0.000000,45.211112,20.179044,-0.000000,44.894168,27.624074,0.000000,190,584,0,160,537,0,220,629,0,537,190,0,306,62.455825,95.765598,0.281358,125.901750,   153.192644,    12.377101,   166.000000,   104.000000,   123.000000,481826.000000,3827,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,975885.000000,3827,6,9,1,348,193,537,203,538,172,628,168,627,165,626,183,545,-99,-99,-99,-99,-99,-99
105,1585.000000,898323.000000,516025.000000,0.000000,566.765299,325.567823,0.000000,0.000000,237524.958990,201880.691482,57979.230283,0.000000,0.000000,0.000000,12.852972,10.924186,3.137377,0.000000,0.000000,23.777158,130.565123,0.000000,23.777158,11.426509,-0.000000,19.762160,26.237972,0.000000,326,567,0,300,544,0,350,590,0,544,311,0,191,57.192073,62.165297,0.636287,131.509148,    66.688205,     8.166284,   155.000000,   109.000000,   131.000000,208442.000000,1585,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,159,349,583,344,586,342,588,339,589,300,578,307,552,311,545,320,544,-99,-99
106,3968.000000,2368575.000000,3192437.000000,0.000000,596.919102,804.545614,0.000000,0.000000,2132079.743699,1972909.032005,1444229.142388,0.000000,0.000000,0.000000,33.939691,31.405919,22.990083,0.000000,0.000000,65.345610,537.363266,0.000000,65.345610,23.181097,-0.000000,23.805812,57.198787,0.000000,805,597,0,757,549,0,844,644,0,549,770,0,369,119.785274,130.800012,0.757873,134.444556,    90.928107,     9.535623,   192.000000,   109.000000,   133.000000,533476.000000,3968,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,333,844,611,844,643,757,563,761,557,769,555,770,549,787,551,796,552,-99,-99
107,5412.000000,3240693.000000,563057.000000,0.000000,598.797671,104.038617,0.000000,0.000000,3652436.928861,2644801.450664,1651430.286584,0.000000,0.000000,0.000000,38.439023,27.834452,17.380003,0.000000,0.000000,66.273476,767.864655,0.000000,66.273476,27.710370,-0.000000,31.446419,58.225096,0.000000,104,599,0,52,550,0,156,641,0,550,95,0,397,113.229186,129.404784,0.637342,128.323540,    80.582975,     8.976802,   155.000000,   101.000000,   128.000000,694487.000000,5412,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1380060.000000,5412,5,9,2,171,156,594,156,616,155,631,57,564,96,550,-99,-99,-99,-99,-99,-99,-99,-99
108,2792.000000,1613439.000000,1180462.000000,0.000000,577.879297,422.801575,0.000000,0.000000,850854.073065,569222.323424,248619.131088,0.000000,0.000000,0.000000,21.642189,14.478648,6.323836,0.000000,0.000000,36.120838,273.358752,0.000000,36.120838,16.533564,-0.000000,24.369077,37.331561,0.000000,423,578,0,391,550,0,454,609,0,550,398,0,246,68.290704,72.920583,0.527727,134.928008,   125.813876,    11.216678,   186.000000,   108.000000,   134.000000,376719.000000,2792,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,162,453,599,451,600,445,609,391,592,393,552,-99,-99,-99,-99,-99,-99,-99,-99
109,49.000000,27691.000000,27067.000000,0.000000,565.122448,552.387755,0.000000,0.000000,245.632653,199.265306,-101.326530,0.000000,0.000000,0.000000,1.369907,1.111314,-0.565104,0.000000,0.000000,2.481222,1.203055,0.000000,2.481222,1.096838,-0.000000,3.087875,5.124649,0.000000,552,565,0,549,561,0,556,569,0,561,556,0,29,8.951443,10.230220,-0.672933,120.530612,    25.504251,     5.050173,   133.000000,   112.000000,   120.000000,  5906.000000,49,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
110,5047.000000,3183136.000000,252834.000000,0.000000,630.698632,50.095898,0.000000,0.000000,2101293.585099,2691124.620566,960175.861699,0.000000,0.000000,0.000000,24.272191,31.085372,11.091059,0.000000,0.000000,55.357563,631.498506,0.000000,55.357563,25.129634,-0.000000,51.005602,32.630154,0.000000,50,631,0,0,583,0,94,678,0,583,45,0,377,116.880261,118.123668,-0.636397,126.680206,    94.076863,     9.699322,   174.000000,   105.000000,   126.000000,639355.000000,5047,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,74,677,1,635,23,586,39,585,47,583,-99,-99,-99,-99,-99,-99,-99,-99
111,2952.000000,1832330.000000,1615506.000000,0.000000,620.707994,547.258130,0.000000,0.000000,748579.304877,1300042.291327,611560.508129,0.000000,0.000000,0.000000,17.677303,30.699809,14.441677,0.000000,0.000000,48.377112,334.127801,0.000000,48.377112,18.279163,-0.000000,46.627047,21.291497,0.000000,547,621,0,511,584,0,577,659,0,584,521,0,287,78.576421,89.291388,-0.573611,130.312330,   116.968495,    10.815197,   196.000000,   106.000000,   129.000000,384682.000000,2952,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,155,572,658,551,659,548,659,543,659,539,658,512,588,-99,-99,-99,-99,-99,-99
112,20.000000,11758.000000,12886.000000,0.000000,587.899999,644.299999,0.000000,0.000000,48.199999,41.799999,31.599999,0.000000,0.000000,0.000000,0.887851,0.769962,0.582076,0.000000,0.000000,1.657814,0.344798,0.000000,1.657814,0.587195,-0.000000,1.626569,3.916761,0.000000,644,588,0,642,585,0,647,590,0,585,642,0,19,6.739699,6.739699,0.734937,133.000000,    23.578947,     4.855815,   142.000000,   122.000000,   133.000000,  2660.000000,20,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
113,5233.000000,3416400.000000,3449760.000000,0.000000,652.856869,659.231798,0.000000,0.000000,1328045.828778,6251881.795527,620638.616854,0.000000,0.000000,0.000000,14.617690,68.813943,6.831317,0.000000,0.000000,83.431633,959.233993,0.000000,83.431633,30.971502,-0.000000,65.248080,29.009191,0.000000,659,653,0,625,591,0,694,721,0,591,652,0,494,69.529351,130.997329,-0.123474,129.662335,    85.625066,     9.253381,   166.000000,   108.000000,   129.000000,678523.000000,5233,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,297,674,591,686,594,683,721,645,599,652,603,655,591,-99,-99,-99,-99,-99,-99
114,6288.000000,3989157.000000,1483757.000000,0.000000,634.407919,235.966444,0.000000,0.000000,5934839.919686,2536338.685590,-2131510.928911,0.000000,0.000000,0.000000,51.135867,21.853644,-18.365560,0.000000,0.000000,72.989512,780.211254,0.000000,72.989512,27.932261,-0.000000,30.758635,66.051506,0.000000,236,634,0,179,592,0,301,677,0,592,282,0,414,94.346613,135.415139,-0.448881,128.402353,   146.488316,    12.103235,   162.000000,   102.000000,   128.000000,807394.000000,6288,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1603440.000000,6288,7,9,2,177,289,597,294,607,296,611,297,615,301,623,180,661,179,636,-99,-99,-99,-99
115,3290.000000,2056528.000000,1627286.000000,0.000000,625.084498,494.615805,0.000000,0.000000,1595492.378115,642534.509422,508146.806078,0.000000,0.000000,0.000000,32.606201,13.131124,10.384717,0.000000,0.000000,45.737325,320.313745,0.000000,45.737325,17.897311,-0.000000,22.568521,46.788929,0.000000,495,625,0,450,599,0,537,656,0,599,458,0,293,62.117991,94.811671,0.408774,127.955015,    54.581739,     7.387945,   156.000000,   102.000000,   127.000000,420972.000000,3290,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,534,628,534,654,450,610,458,600,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
116,1.000000,611.000000,782.000000,0.000000,611.000000,782.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,782,611,0,782,611,0,782,611,0,611,782,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   144.000000,   144.000000,   144.000000,   144.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
117,2907.000000,1891064.000000,1253691.000000,0.000000,650.520811,431.266253,0.000000,0.000000,567939.919504,904343.490883,5992.891640,0.000000,0.000000,0.000000,13.689124,21.797501,0.144447,0.000000,0.000000,35.486626,298.367850,0.000000,35.486626,17.273327,-0.000000,34.721156,27.511371,0.000000,431,651,0,402,613,0,459,681,0,613,434,0,265,57.009038,68.010782,-0.017807,130.704506,   122.277071,    11.057896,   166.000000,   103.000000,   131.000000,379958.000000,2907,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,108,444,613,456,678,405,669,402,665,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
