Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,36.000000,31323.000000,9384.000000,0.000000,870.083333,260.666666,0.000000,0.000000,261.999999,60.749999,-64.999999,0.000000,0.000000,0.000000,2.204099,0.511065,-0.546818,0.000000,0.000000,2.715165,0.827428,0.000000,2.715165,0.909630,-0.000000,2.124202,5.523658,0.000000,261,870,0,256,868,0,265,873,0,868,260,0,28,5.212874,9.383174,-0.286765,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
116,75.000000,65732.000000,48772.000000,0.000000,876.426666,650.293333,0.000000,0.000000,351.546666,646.346666,-42.386666,0.000000,0.000000,0.000000,1.111479,2.043543,-0.134013,0.000000,0.000000,3.155022,2.253396,0.000000,3.155022,1.501131,-0.000000,5.812095,4.230313,0.000000,650,876,0,646,871,0,654,883,0,871,653,0,39,8.079049,12.118574,0.140003,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19125.000000,75
117,80.000000,70193.000000,11341.000000,0.000000,877.412499,141.762499,0.000000,0.000000,1762.487499,287.387499,448.837499,0.000000,0.000000,0.000000,5.112963,0.833709,1.302074,0.000000,0.000000,5.946673,2.567326,0.000000,5.946673,1.602288,-0.000000,2.785061,9.521760,0.000000,142,877,0,132,874,0,150,881,0,874,132,0,49,7.269901,18.694032,0.273341,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
118,104.000000,92962.000000,10499.000000,0.000000,893.865384,100.951923,0.000000,0.000000,590.759615,2462.115384,197.326923,0.000000,0.000000,0.000000,1.207905,5.034201,0.403467,0.000000,0.000000,6.242107,5.918054,0.000000,6.242107,2.432705,-0.000000,9.012027,4.318830,0.000000,101,894,0,97,885,0,106,903,0,885,97,0,68,9.048819,18.097639,-0.103923,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
119,283.000000,254482.000000,84759.000000,0.000000,899.229681,299.501766,0.000000,0.000000,7724.749116,11138.070671,6429.385159,0.000000,0.000000,0.000000,4.157533,5.994616,3.460356,0.000000,0.000000,10.152150,12.948752,0.000000,10.152150,3.598437,-0.000000,14.897951,6.193124,0.000000,300,899,0,289,887,0,311,912,0,887,290,0,94,27.755288,31.540100,-0.655666,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72165.000000,283
120,139.000000,125384.000000,89194.000000,0.000000,902.043165,641.683453,0.000000,0.000000,916.071942,3359.741007,-730.100719,0.000000,0.000000,0.000000,1.272261,4.666085,-1.013980,0.000000,0.000000,5.938347,4.908326,0.000000,5.938347,2.215474,-0.000000,10.030538,4.493044,0.000000,642,902,0,637,892,0,646,911,0,892,644,0,55,9.336528,19.710448,0.269306,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35445.000000,139
121,271.000000,247571.000000,72318.000000,0.000000,913.546125,266.856088,0.000000,0.000000,8769.387453,16545.173431,-9065.701107,0.000000,0.000000,0.000000,5.000462,9.434356,-5.169426,0.000000,0.000000,14.434819,20.453180,0.000000,14.434819,4.522519,-0.000000,16.892395,5.948857,0.000000,267,914,0,253,896,0,278,929,0,896,273,0,131,29.943434,39.525332,0.582831,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69105.000000,271
122,75.000000,67899.000000,55655.000000,0.000000,905.319999,742.066666,0.000000,0.000000,246.666666,962.319999,-59.599999,0.000000,0.000000,0.000000,0.779881,3.042550,-0.188436,0.000000,0.000000,3.822432,2.337321,0.000000,3.822432,1.528830,-0.000000,7.045090,3.521996,0.000000,742,905,0,739,899,0,745,912,0,899,741,0,52,6.020488,13.044391,0.082522,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19125.000000,75
123,201.000000,184138.000000,34443.000000,0.000000,916.109452,171.358208,0.000000,0.000000,1200.208955,12409.592039,-1220.880597,0.000000,0.000000,0.000000,1.019362,10.539728,-1.036919,0.000000,0.000000,11.559091,9.668604,0.000000,11.559091,3.109438,-0.000000,15.292959,4.464455,0.000000,171,916,0,167,901,0,179,931,0,901,171,0,89,12.069335,30.173338,0.107240,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51255.000000,201
124,60.000000,55982.000000,38944.000000,0.000000,933.033333,649.066666,0.000000,0.000000,257.733333,841.933333,-127.133333,0.000000,0.000000,0.000000,1.097241,3.584341,-0.541241,0.000000,0.000000,4.681582,3.639946,0.000000,4.681582,1.907864,-0.000000,6.803520,3.510987,0.000000,649,933,0,645,924,0,653,939,0,924,651,0,45,8.171529,15.321617,0.205255,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15300.000000,60
125,72.000000,67177.000000,16644.000000,0.000000,933.013888,231.166666,0.000000,0.000000,901.999999,266.986111,-255.166666,0.000000,0.000000,0.000000,3.011363,0.891343,-0.851884,0.000000,0.000000,3.902707,1.958454,0.000000,3.902707,1.399447,-0.000000,3.124709,7.393420,0.000000,231,933,0,224,930,0,238,937,0,930,230,0,40,7.421076,14.842153,-0.338483,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
126,56.000000,52550.000000,7161.000000,0.000000,938.392857,127.875000,0.000000,0.000000,164.125000,873.357142,189.750000,0.000000,0.000000,0.000000,0.766050,4.076378,0.885654,0.000000,0.000000,4.842428,2.338327,0.000000,4.842428,1.529159,-0.000000,7.577026,2.695511,0.000000,128,938,0,124,932,0,131,947,0,932,127,0,51,7.216666,15.464285,-0.245660,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
127,29.000000,27128.000000,4132.000000,0.000000,935.448275,142.482758,0.000000,0.000000,137.241379,69.172413,41.724137,0.000000,0.000000,0.000000,1.540355,0.776370,0.468299,0.000000,0.000000,2.316726,0.976582,0.000000,2.316726,0.988221,-0.000000,2.436381,4.345793,0.000000,142,935,0,139,933,0,146,939,0,933,140,0,26,6.641936,7.748925,0.443276,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
128,3007.000000,2940983.000000,475258.000000,0.000000,978.045560,158.050548,0.000000,0.000000,1116742.316594,1358688.758230,-262079.925174,0.000000,0.000000,0.000000,25.730115,31.304642,-6.038408,0.000000,0.000000,57.034757,769.009677,0.000000,57.034757,27.731023,-0.000000,39.622138,31.243215,0.000000,158,978,0,114,936,0,192,1029,0,936,178,0,765,92.598447,110.405841,0.569173,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,766785.000000,3007
129,578.000000,561867.000000,288374.000000,0.000000,972.088235,498.916955,0.000000,0.000000,10656.013840,228342.499999,-10752.764705,0.000000,0.000000,0.000000,2.213218,47.425978,-2.233313,0.000000,0.000000,49.639197,99.976371,0.000000,49.639197,9.998818,-0.000000,34.307921,7.216393,0.000000,499,972,0,486,937,0,508,1005,0,937,493,0,216,22.026692,68.082505,0.049235,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,147390.000000,578
130,85.000000,80466.000000,38820.000000,0.000000,946.658823,456.705882,0.000000,0.000000,645.647058,801.105882,-84.529411,0.000000,0.000000,0.000000,1.727573,2.143538,-0.226177,0.000000,0.000000,3.871112,3.651965,0.000000,3.871112,1.911011,-0.000000,5.949067,5.068939,0.000000,457,947,0,452,940,0,462,953,0,940,455,0,59,10.921043,14.197356,0.413641,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
131,550.000000,541917.000000,133331.000000,0.000000,985.303636,242.419999,0.000000,0.000000,9969.979999,102560.292727,-336.140000,0.000000,0.000000,0.000000,2.212469,22.759479,-0.074593,0.000000,0.000000,24.971949,50.349099,0.000000,24.971949,7.095709,-0.000000,25.439967,7.931309,0.000000,242,985,0,231,961,0,251,1011,0,961,234,0,240,20.000131,50.000329,0.003630,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,140250.000000,550
132,18.000000,17543.000000,7640.000000,0.000000,974.611111,424.444444,0.000000,0.000000,36.444444,18.277777,-0.888888,0.000000,0.000000,0.000000,0.772564,0.387459,-0.018843,0.000000,0.000000,1.160024,0.298982,0.000000,1.160024,0.546793,-0.000000,2.012765,2.847224,0.000000,424,975,0,422,973,0,427,976,0,973,424,0,15,3.003571,5.005953,-0.048774,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4590.000000,18
133,180.000000,178992.000000,12491.000000,0.000000,994.399999,69.394444,0.000000,0.000000,15408.994444,1043.199999,2662.599999,0.000000,0.000000,0.000000,15.161574,1.026449,2.619846,0.000000,0.000000,16.188023,8.698991,0.000000,16.188023,2.949405,-0.000000,3.414170,18.094726,0.000000,69,994,0,52,990,0,87,1000,0,990,53,0,96,10.159610,35.558637,0.177491,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45900.000000,180
134,26.000000,25810.000000,3803.000000,0.000000,992.692307,146.269230,0.000000,0.000000,89.115384,55.538461,-21.846153,0.000000,0.000000,0.000000,1.156968,0.721045,-0.283624,0.000000,0.000000,1.878014,0.753784,0.000000,1.878014,0.868207,-0.000000,2.485603,3.712364,0.000000,146,993,0,143,990,0,150,996,0,990,145,0,24,6.688710,7.803495,-0.457784,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
135,430.000000,435295.000000,353462.000000,0.000000,1012.313953,822.004651,0.000000,0.000000,8395.990697,29262.616279,3095.372093,0.000000,0.000000,0.000000,2.586906,9.016165,0.953721,0.000000,0.000000,11.603071,22.414389,0.000000,11.603071,4.734383,-0.000000,16.445820,8.505050,0.000000,822,1012,0,814,996,0,831,1030,0,996,819,0,106,17.178302,34.356604,-0.144204,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,109650.000000,430
136,52.000000,52926.000000,39517.000000,0.000000,1017.807692,759.942307,0.000000,0.000000,206.826923,232.076923,-21.576923,0.000000,0.000000,0.000000,1.065620,1.195714,-0.111169,0.000000,0.000000,2.261335,1.261819,0.000000,2.261335,1.123307,-0.000000,4.322128,3.854862,0.000000,760,1018,0,756,1014,0,763,1022,0,1014,759,0,30,8.069416,9.222190,0.520696,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
137,293.000000,302497.000000,164601.000000,0.000000,1032.412969,561.778156,0.000000,0.000000,8468.580204,24913.030716,12389.843003,0.000000,0.000000,0.000000,4.351648,12.801761,6.366620,0.000000,0.000000,17.153409,15.174903,0.000000,17.153409,3.895497,-0.000000,20.224172,4.857851,0.000000,562,1032,0,550,1015,0,573,1051,0,1015,553,0,126,26.101458,40.854457,-0.492450,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 74715.000000,293
138,119.000000,122878.000000,15172.000000,0.000000,1032.588235,127.495798,0.000000,0.000000,1283.747899,1306.823529,-582.705882,0.000000,0.000000,0.000000,2.193228,2.232651,-0.995527,0.000000,0.000000,4.425879,3.905638,0.000000,4.425879,1.976268,-0.000000,7.893635,4.861821,0.000000,127,1033,0,121,1027,0,134,1040,0,1027,127,0,51,18.205457,18.205457,0.775499,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30345.000000,119
139,302.000000,317159.000000,1861.000000,0.000000,1050.195364,6.162251,0.000000,0.000000,4879.049668,12501.473509,1260.427152,0.000000,0.000000,0.000000,2.408015,6.170001,0.622073,0.000000,0.000000,8.578017,14.470485,0.000000,8.578017,3.804009,-0.000000,12.778407,7.752415,0.000000,6,1050,0,0,1037,0,15,1063,0,1037,0,0,70,15.193325,26.335097,-0.159696,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 77010.000000,302
140,59.000000,61851.000000,44100.000000,0.000000,1048.322033,747.457627,0.000000,0.000000,160.644067,508.881355,-66.694915,0.000000,0.000000,0.000000,0.699404,2.215544,-0.290373,0.000000,0.000000,2.914949,1.465246,0.000000,2.914949,1.210473,-0.000000,5.939013,3.168008,0.000000,747,1048,0,744,1043,0,750,1054,0,1043,747,0,32,6.101777,11.186591,0.182901,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15045.000000,59
141,136.000000,145579.000000,18821.000000,0.000000,1070.433823,138.389705,0.000000,0.000000,2780.345588,4599.404411,3106.007352,0.000000,0.000000,0.000000,3.975394,6.576321,4.441032,0.000000,0.000000,10.551716,6.420705,0.000000,10.551716,2.533911,-0.000000,13.625457,3.486253,0.000000,138,1070,0,130,1057,0,148,1080,0,1057,130,0,82,22.490970,28.738462,-0.642965,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34680.000000,136
142,60.000000,64251.000000,6832.000000,0.000000,1070.849999,113.866666,0.000000,0.000000,428.933333,235.649999,117.799999,0.000000,0.000000,0.000000,1.826086,1.003226,0.501506,0.000000,0.000000,2.829313,1.580470,0.000000,2.829313,1.257167,-0.000000,3.437197,5.641326,0.000000,114,1071,0,109,1067,0,119,1075,0,1067,110,0,35,8.850026,11.062533,0.441873,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15300.000000,60
143,135.000000,146904.000000,109962.000000,0.000000,1088.177777,814.533333,0.000000,0.000000,1103.599999,3767.733333,1367.199999,0.000000,0.000000,0.000000,1.593553,5.440453,1.974181,0.000000,0.000000,7.034007,4.772263,0.000000,7.034007,2.184550,-0.000000,11.226529,3.909427,0.000000,815,1088,0,809,1078,0,820,1099,0,1078,812,0,63,11.938747,22.792155,-0.399206,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34425.000000,135
144,102.000000,110717.000000,16163.000000,0.000000,1085.460784,158.460784,0.000000,0.000000,1741.343137,441.343137,208.343137,0.000000,0.000000,0.000000,3.653850,0.926067,0.437165,0.000000,0.000000,4.579918,3.192600,0.000000,4.579918,1.786784,-0.000000,3.975715,8.282142,0.000000,158,1085,0,151,1082,0,166,1090,0,1082,151,0,48,8.097186,15.182224,0.155090,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
145,40.000000,43798.000000,7059.000000,0.000000,1094.949999,176.474999,0.000000,0.000000,105.974999,169.899999,8.949999,0.000000,0.000000,0.000000,0.774681,1.241976,0.065424,0.000000,0.000000,2.016658,0.957856,0.000000,2.016658,0.978701,-0.000000,4.085143,3.196044,0.000000,176,1095,0,174,1091,0,180,1098,0,1091,175,0,27,6.056343,7.065734,-0.136511,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
146,30.000000,32823.000000,6129.000000,0.000000,1094.099999,204.299999,0.000000,0.000000,102.299999,64.699999,21.099999,0.000000,0.000000,0.000000,1.097439,0.694079,0.226353,0.000000,0.000000,1.791519,0.710474,0.000000,1.791519,0.842896,-0.000000,2.651767,3.771848,0.000000,204,1094,0,201,1091,0,208,1097,0,1091,202,0,24,6.575481,7.671395,0.421489,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7650.000000,30
147,65.000000,71237.000000,30280.000000,0.000000,1095.953846,465.846153,0.000000,0.000000,374.461538,354.861538,-132.461538,0.000000,0.000000,0.000000,1.432812,1.357816,-0.506841,0.000000,0.000000,2.790629,1.688608,0.000000,2.790629,1.299464,-0.000000,3.767681,5.519147,0.000000,466,1096,0,461,1092,0,470,1100,0,1092,465,0,34,10.918095,12.282857,-0.748473,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
148,449.000000,503722.000000,144487.000000,0.000000,1121.875278,321.797327,0.000000,0.000000,26426.556792,101129.015590,-45675.349665,0.000000,0.000000,0.000000,7.686207,29.413541,-13.284751,0.000000,0.000000,37.099749,49.593982,0.000000,37.099749,7.042299,-0.000000,29.838842,5.884296,0.000000,322,1122,0,305,1095,0,334,1148,0,1095,327,0,229,32.093318,58.653306,0.442661,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,114495.000000,449
149,42.000000,46228.000000,10784.000000,0.000000,1100.666666,256.761904,0.000000,0.000000,215.619047,169.333333,-119.333333,0.000000,0.000000,0.000000,1.476912,1.159872,-0.817390,0.000000,0.000000,2.636784,1.044902,0.000000,2.636784,1.022204,-0.000000,2.559426,5.385766,0.000000,257,1101,0,252,1096,0,260,1104,0,1096,260,0,30,10.369572,10.369572,-0.689619,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
150,310.000000,346907.000000,8461.000000,0.000000,1119.054838,27.293548,0.000000,0.000000,18838.287096,33162.067741,23306.009677,0.000000,0.000000,0.000000,8.978955,15.806146,11.108420,0.000000,0.000000,24.785102,18.525671,0.000000,24.785102,4.304145,-0.000000,24.458997,4.383971,0.000000,27,1119,0,13,1101,0,41,1142,0,1101,14,0,139,34.813626,50.977096,-0.636328,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 79050.000000,310
151,37.000000,41129.000000,9948.000000,0.000000,1111.594594,268.864864,0.000000,0.000000,72.324324,186.918918,-39.027027,0.000000,0.000000,0.000000,0.586609,1.516064,-0.316540,0.000000,0.000000,2.102673,0.789138,0.000000,2.102673,0.888334,-0.000000,4.631469,2.549719,0.000000,269,1112,0,266,1108,0,271,1116,0,1108,268,0,24,5.232102,8.371363,0.298975,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
152,51.000000,57734.000000,8030.000000,0.000000,1132.039215,157.450980,0.000000,0.000000,86.627450,581.921568,-12.901960,0.000000,0.000000,0.000000,0.458031,3.076835,-0.068217,0.000000,0.000000,3.534866,1.404633,0.000000,3.534866,1.185172,-0.000000,6.624446,2.550212,0.000000,157,1132,0,155,1126,0,160,1138,0,1126,156,0,38,5.001693,12.004065,0.026025,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
153,511.000000,600631.000000,32553.000000,0.000000,1175.403131,63.704500,0.000000,0.000000,34748.379647,60380.954990,40198.872798,0.000000,0.000000,0.000000,8.505634,14.779920,9.839794,0.000000,0.000000,23.285554,28.891051,0.000000,23.285554,5.375039,-0.000000,26.143257,6.395877,0.000000,64,1175,0,46,1156,0,79,1197,0,1156,49,0,147,40.872436,50.780905,-0.631081,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,130305.000000,511
154,122.000000,141941.000000,22204.000000,0.000000,1163.450819,182.000000,0.000000,0.000000,7318.000000,224.204918,-341.000000,0.000000,0.000000,0.000000,12.094259,0.370537,-0.563561,0.000000,0.000000,12.464797,4.163773,0.000000,12.464797,2.040532,-0.000000,2.583533,15.346851,0.000000,182,1163,0,168,1161,0,196,1166,0,1161,186,0,65,5.005747,28.032183,-0.047922,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31110.000000,122
155,180.000000,212037.000000,37800.000000,0.000000,1177.983333,210.000000,0.000000,0.000000,984.000000,7434.949999,744.000000,0.000000,0.000000,0.000000,0.968200,7.315567,0.732053,0.000000,0.000000,8.283767,6.547030,0.000000,8.283767,2.558716,-0.000000,12.899211,4.460853,0.000000,210,1178,0,205,1166,0,214,1190,0,1166,207,0,67,9.058127,24.155006,-0.113349,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45900.000000,180
156,123.000000,144844.000000,12706.000000,0.000000,1177.593495,103.300813,0.000000,0.000000,2633.869918,2445.674796,-2196.959349,0.000000,0.000000,0.000000,4.305803,3.998145,-3.591549,0.000000,0.000000,8.303948,4.315997,0.000000,8.303948,2.077497,-0.000000,3.284402,12.247263,0.000000,103,1178,0,94,1168,0,112,1185,0,1168,110,0,69,23.543182,24.928075,-0.763995,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31365.000000,123
157,36.000000,42224.000000,79.000000,0.000000,1172.888888,2.194444,0.000000,0.000000,95.638888,161.555555,-63.222222,0.000000,0.000000,0.000000,0.804571,1.359101,-0.531862,0.000000,0.000000,2.163672,0.810615,0.000000,2.163672,0.900342,-0.000000,4.669372,2.499972,0.000000,2,1173,0,0,1169,0,5,1177,0,1169,5,0,20,5.847520,9.356032,0.545123,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
158,264.000000,321487.000000,156186.000000,0.000000,1217.753787,591.613636,0.000000,0.000000,5836.590909,19088.996212,-5506.113636,0.000000,0.000000,0.000000,3.446307,11.271399,-3.251171,0.000000,0.000000,14.717707,28.274590,0.000000,14.717707,5.317385,-0.000000,15.831337,6.763774,0.000000,592,1218,0,584,1205,0,603,1236,0,1205,598,0,141,20.201806,32.960841,0.346668,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67320.000000,264
159,96.000000,116528.000000,60328.000000,0.000000,1213.833333,628.416666,0.000000,0.000000,1505.333333,1077.333333,703.666666,0.000000,0.000000,0.000000,3.424556,2.450878,1.600805,0.000000,0.000000,5.875435,5.830593,0.000000,5.875435,2.414662,-0.000000,4.387663,8.378458,0.000000,628,1214,0,620,1207,0,637,1219,0,1207,626,0,75,14.936172,21.159577,0.637781,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24480.000000,96
160,14.000000,17124.000000,20.000000,0.000000,1223.142857,1.428571,0.000000,0.000000,21.428571,15.714285,-7.857142,0.000000,0.000000,0.000000,0.635071,0.465718,-0.232859,0.000000,0.000000,1.100790,0.241541,0.000000,1.100790,0.491468,-0.000000,1.682068,2.731773,0.000000,1,1223,0,0,1222,0,4,1225,0,1222,0,0,11,3.662701,4.883602,-0.611012,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3570.000000,14
161,79.000000,97131.000000,4208.000000,0.000000,1229.506329,53.265822,0.000000,0.000000,639.417721,661.746835,296.367088,0.000000,0.000000,0.000000,1.886319,1.952191,0.874300,0.000000,0.000000,3.838510,2.918055,0.000000,3.838510,1.708231,-0.000000,6.664384,4.074301,0.000000,53,1230,0,46,1225,0,57,1236,0,1225,48,0,42,15.271558,15.271558,-0.766571,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
162,34.000000,41741.000000,1325.000000,0.000000,1227.676470,38.970588,0.000000,0.000000,196.970588,55.441176,-47.323529,0.000000,0.000000,0.000000,1.788255,0.503338,-0.429640,0.000000,0.000000,2.291594,0.715507,0.000000,2.291594,0.845876,-0.000000,2.191290,4.970438,0.000000,39,1228,0,35,1226,0,44,1230,0,1226,37,0,25,4.180237,9.405533,-0.294719,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
163,152.000000,188377.000000,45180.000000,0.000000,1239.322368,297.236842,0.000000,0.000000,4331.473684,5325.203947,4205.394736,0.000000,0.000000,0.000000,5.339626,6.564648,5.184202,0.000000,0.000000,11.904274,8.176812,0.000000,11.904274,2.859512,-0.000000,14.571656,3.729533,0.000000,297,1239,0,287,1229,0,307,1252,0,1229,292,0,86,26.757997,30.771697,-0.726596,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38760.000000,152
164,66.000000,82187.000000,237.000000,0.000000,1245.257575,3.590909,0.000000,0.000000,503.954545,422.621212,-235.045454,0.000000,0.000000,0.000000,1.889438,1.584501,-0.881238,0.000000,0.000000,3.473940,2.217238,0.000000,3.473940,1.489039,-0.000000,3.567274,6.303777,0.000000,4,1245,0,0,1242,0,10,1251,0,1242,1,0,30,11.764538,13.071709,-0.699738,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
165,155.000000,195809.000000,3967.000000,0.000000,1263.283870,25.593548,0.000000,0.000000,5903.393548,4665.509677,4549.883870,0.000000,0.000000,0.000000,7.090216,5.603467,5.464595,0.000000,0.000000,12.693683,9.867985,0.000000,12.693683,3.141334,-0.000000,3.909300,14.761627,0.000000,26,1263,0,17,1252,0,41,1274,0,1252,19,0,94,29.206486,31.861621,0.717795,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39525.000000,155
166,136.000000,171961.000000,9950.000000,0.000000,1264.419117,73.161764,0.000000,0.000000,3332.441176,797.110294,-69.220588,0.000000,0.000000,0.000000,4.764792,1.139724,-0.098973,0.000000,0.000000,5.904516,5.420754,0.000000,5.904516,2.328251,-0.000000,4.715574,9.655943,0.000000,73,1264,0,63,1260,0,82,1269,0,1260,71,0,69,9.003348,19.007069,-0.027275,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34680.000000,136
167,93.000000,118597.000000,48607.000000,0.000000,1275.236559,522.655913,0.000000,0.000000,1786.989247,484.795698,312.569892,0.000000,0.000000,0.000000,4.241095,1.150574,0.741827,0.000000,0.000000,5.391669,4.329388,0.000000,5.391669,2.080718,-0.000000,3.970382,8.414944,0.000000,523,1275,0,514,1270,0,532,1279,0,1270,521,0,64,9.230163,18.460326,0.223787,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
168,28.000000,35720.000000,7223.000000,0.000000,1275.714285,257.964285,0.000000,0.000000,44.964285,99.714285,25.714285,0.000000,0.000000,0.000000,0.528839,1.172771,0.302433,0.000000,0.000000,1.701610,0.528741,0.000000,1.701610,0.727145,-0.000000,3.971274,2.234127,0.000000,258,1276,0,256,1272,0,260,1279,0,1272,257,0,21,4.302232,7.528906,-0.377063,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
169,38.000000,48513.000000,5137.000000,0.000000,1276.657894,135.184210,0.000000,0.000000,245.710526,114.552631,106.394736,0.000000,0.000000,0.000000,1.923293,0.896658,0.832802,0.000000,0.000000,2.819952,1.030977,0.000000,2.819952,1.015370,-0.000000,2.337485,5.498034,0.000000,135,1277,0,131,1274,0,141,1279,0,1274,131,0,25,5.726531,11.453062,0.509212,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
