Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
78,2.000000,1551.000000,1400.000000,0.000000,775.500000,700.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,700,776,0,700,775,0,700,776,0,775,700,0,2,0.000000,1.000000,-0.000000,162.500000,     4.500000,     2.121320,   164.000000,   161.000000,   161.000000,   325.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
79,1.000000,781.000000,714.000000,0.000000,781.000000,714.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,714,781,0,714,781,0,714,781,0,781,714,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   161.000000,   161.000000,   161.000000,   161.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
80,7.000000,5506.000000,4912.000000,0.000000,786.571428,701.714285,0.000000,0.000000,1.428571,13.714285,2.142857,0.000000,0.000000,0.000000,0.106685,1.024178,0.160027,0.000000,0.000000,1.130864,0.083655,0.000000,1.130864,0.289233,-0.000000,2.841031,0.781631,0.000000,702,787,0,701,785,0,702,789,0,785,701,0,7,1.014248,4.056995,-0.167819,156.714285,    14.238095,     3.773340,   161.000000,   151.000000,   158.000000,  1097.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
81,3189.000000,2642697.000000,2270195.000000,0.000000,828.691439,711.883035,0.000000,0.000000,1786859.372216,652564.376293,85753.906867,0.000000,0.000000,0.000000,38.067207,13.902215,1.826899,0.000000,0.000000,51.969422,525.880940,0.000000,51.969422,22.932094,-0.000000,26.508652,44.163037,0.000000,712,829,0,666,790,0,757,855,0,790,750,0,455,65.183402,91.256763,0.075032,151.325807,   146.448082,    12.101573,   185.000000,   120.000000,   151.000000,482578.000000,3189,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,107,747,791,751,823,755,841,751,849,668,835,673,818,675,812,-99,-99,-99,-99
82,461.000000,373331.000000,86887.000000,0.000000,809.828633,188.475054,0.000000,0.000000,21320.963123,15353.462039,-2298.470715,0.000000,0.000000,0.000000,5.986949,4.311268,-0.645413,0.000000,0.000000,10.298218,25.394789,0.000000,10.298218,5.039324,-0.000000,11.078375,13.644754,0.000000,188,810,0,173,797,0,204,822,0,797,192,0,110,26.409573,32.747870,-0.328192,146.054229,   138.042704,    11.749157,   169.000000,   122.000000,   148.000000, 67331.000000,461,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,79,193,798,195,797,203,814,199,815,175,813,-99,-99,-99,-99,-99,-99,-99,-99
83,204.000000,165053.000000,153790.000000,0.000000,809.083333,753.872549,0.000000,0.000000,1712.686274,7445.583333,500.166666,0.000000,0.000000,0.000000,1.426168,6.200002,0.416493,0.000000,0.000000,7.626170,8.668782,0.000000,7.626170,2.944279,-0.000000,11.921059,5.628376,0.000000,754,809,0,748,797,0,758,822,0,797,755,0,69,10.037419,25.093549,-0.086375,146.436274,    59.793948,     7.732654,   164.000000,   130.000000,   148.000000, 29873.000000,204,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,47,756,798,757,799,757,820,757,822,756,821,-99,-99,-99,-99,-99,-99,-99,-99
84,50.000000,40040.000000,36070.000000,0.000000,800.799999,721.399999,0.000000,0.000000,543.999999,97.999999,-10.999999,0.000000,0.000000,0.000000,2.953286,0.532025,-0.059717,0.000000,0.000000,3.485312,1.567658,0.000000,3.485312,1.252061,-0.000000,2.694692,6.359242,0.000000,721,801,0,715,798,0,727,804,0,798,723,0,36,6.001822,12.003644,-0.024643,155.079999,    21.462857,     4.632802,   165.000000,   142.000000,   154.000000,  7754.000000,50,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
85,11.000000,8836.000000,6180.000000,0.000000,803.272727,561.818181,0.000000,0.000000,25.636363,40.181818,-28.454545,0.000000,0.000000,0.000000,1.047931,1.642502,-1.163129,0.000000,0.000000,2.690433,0.368359,0.000000,2.690433,0.606926,-0.000000,4.270524,1.018130,0.000000,562,803,0,559,800,0,564,806,0,800,564,0,11,6.330558,7.596669,0.660281,159.636363,     5.254545,     2.292279,   164.000000,   157.000000,   159.000000,  1756.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,3961.000000,3400746.000000,1705756.000000,0.000000,858.557434,430.637717,0.000000,0.000000,772545.124968,2328973.183539,-143615.080787,0.000000,0.000000,0.000000,12.326810,37.161339,-2.291537,0.000000,0.000000,49.488150,452.829666,0.000000,49.488150,21.279794,-0.000000,47.837821,27.239801,0.000000,431,859,0,396,804,0,462,904,0,804,431,0,397,66.275706,100.417737,0.091245,151.248927,   133.376908,    11.548892,   183.000000,   121.000000,   151.000000,599097.000000,3961,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,111,431,804,441,810,423,904,413,897,406,892,400,886,-99,-99,-99,-99,-99,-99
87,3012.000000,2546986.000000,1668579.000000,0.000000,845.612881,553.977091,0.000000,0.000000,558393.419322,1060530.620185,201243.288844,0.000000,0.000000,0.000000,12.837102,24.380910,4.626452,0.000000,0.000000,37.218012,291.576179,0.000000,37.218012,17.075601,-0.000000,38.484917,25.269063,0.000000,554,846,0,526,810,0,582,885,0,810,534,0,281,59.355219,79.493597,-0.337841,152.873173,   119.046015,    10.910821,   185.000000,   127.000000,   152.000000,460454.000000,3012,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,114,567,812,569,880,558,884,550,879,533,813,-99,-99,-99,-99,-99,-99,-99,-99
88,4344.000000,3665598.000000,638817.000000,0.000000,843.830110,147.057320,0.000000,0.000000,2053964.727209,1164206.621546,109777.302486,0.000000,0.000000,0.000000,28.978321,16.425186,1.548790,0.000000,0.000000,45.403507,473.575581,0.000000,45.403507,21.761791,-0.000000,32.335952,43.338772,0.000000,147,844,0,106,812,0,189,880,0,812,165,0,336,68.500535,83.610947,0.120962,151.344843,   153.642050,    12.395243,   193.000000,   123.000000,   150.000000,657442.000000,4344,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1107720.000000,4344,7,9,3,111,189,828,189,863,109,865,106,857,107,848,107,835,113,821,-99,-99,-99,-99
89,4648.000000,3929026.000000,1715269.000000,0.000000,845.315404,369.033777,0.000000,0.000000,2055113.696858,1588759.617039,248464.481497,0.000000,0.000000,0.000000,26.494009,20.481890,3.203141,0.000000,0.000000,46.975900,532.387284,0.000000,46.975900,23.073519,-0.000000,35.345398,42.709371,0.000000,369,845,0,321,812,0,408,881,0,812,349,0,330,75.188599,94.803016,0.408563,151.725688,   174.057080,    13.193069,   185.000000,   122.000000,   150.000000,705221.000000,4648,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1185240.000000,4648,5,9,2,174,405,820,407,833,402,870,391,881,321,835,-99,-99,-99,-99,-99,-99,-99,-99
90,17.000000,14181.000000,11146.000000,0.000000,834.176470,655.647058,0.000000,0.000000,29.882352,26.470588,-5.941176,0.000000,0.000000,0.000000,0.683622,0.605570,-0.135917,0.000000,0.000000,1.289193,0.395508,0.000000,1.289193,0.628894,-0.000000,2.175693,2.719227,0.000000,656,834,0,653,832,0,658,837,0,832,657,0,15,6.259843,6.259843,-0.645594,158.117647,     8.110294,     2.847857,   163.000000,   151.000000,   159.000000,  2688.000000,17,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
91,5195.000000,4567038.000000,2606917.000000,0.000000,879.121847,501.812704,0.000000,0.000000,3458438.761500,1708675.870259,391174.558036,0.000000,0.000000,0.000000,38.438463,18.990903,4.347669,0.000000,0.000000,57.429366,711.078906,0.000000,57.429366,26.666062,-0.000000,34.408334,50.795810,0.000000,502,879,0,445,840,0,554,915,0,840,521,0,377,76.688405,111.453815,0.210227,151.108950,   161.228404,    12.697574,   188.000000,   123.000000,   150.000000,785011.000000,5195,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,554,905,446,903,467,851,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
92,1.000000,841.000000,252.000000,0.000000,841.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,252,841,0,252,841,0,252,841,0,841,252,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   159.000000,   159.000000,   159.000000,   159.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
93,5.000000,4262.000000,1261.000000,0.000000,852.399999,252.199999,0.000000,0.000000,2.799999,1.199999,0.599999,0.000000,0.000000,0.000000,0.327489,0.140352,0.070176,0.000000,0.000000,0.467842,0.041039,0.000000,0.467842,0.202581,-0.000000,0.925949,1.603791,0.000000,252,852,0,251,852,0,253,853,0,852,251,0,5,1.054092,2.108185,0.321750,151.599999,     4.300000,     2.073644,   154.000000,   149.000000,   152.000000,   758.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
94,15.000000,12857.000000,4022.000000,0.000000,857.133333,268.133333,0.000000,0.000000,19.733333,19.733333,7.733333,0.000000,0.000000,0.000000,0.533431,0.533431,0.209047,0.000000,0.000000,1.066863,0.240848,0.000000,1.066863,0.490763,-0.000000,2.697007,1.782665,0.000000,268,857,0,266,855,0,270,859,0,855,267,0,14,5.656854,5.656854,-0.785398,153.466666,     8.123809,     2.850229,   158.000000,   149.000000,   155.000000,  2302.000000,15,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
95,400.000000,349610.000000,296618.000000,0.000000,874.024999,741.544999,0.000000,0.000000,19251.189999,30815.749999,-12559.449999,0.000000,0.000000,0.000000,6.531971,10.455851,-4.261449,0.000000,0.000000,16.987822,50.137374,0.000000,16.987822,7.080775,-0.000000,17.422309,9.356133,0.000000,742,874,0,726,859,0,752,889,0,859,739,0,162,30.875897,35.626036,0.569666,146.157499,    98.503953,     9.924915,   168.000000,   123.000000,   148.000000, 58463.000000,400,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,71,746,859,747,861,750,861,732,888,733,884,728,888,-99,-99,-99,-99,-99,-99
96,1.000000,862.000000,630.000000,0.000000,862.000000,630.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,630,862,0,630,862,0,630,862,0,862,630,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   156.000000,   156.000000,   156.000000,   156.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
97,6602.000000,5976487.000000,598454.000000,0.000000,905.254013,90.647379,0.000000,0.000000,5861843.099665,2207083.018630,-187702.655558,0.000000,0.000000,0.000000,47.329672,17.820421,-1.515548,0.000000,0.000000,65.150093,841.137829,0.000000,65.150093,29.002376,-0.000000,36.170562,59.124425,0.000000,91,905,0,23,870,0,148,946,0,870,111,0,413,76.099641,125.163883,-0.051178,153.237806,   145.803157,    12.074897,   189.000000,   119.000000,   154.000000,1011676.000000,6602,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1683510.000000,6602,3,9,2,180,148,885,23,900,110,946,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
98,85.000000,75667.000000,60893.000000,0.000000,890.199999,716.388235,0.000000,0.000000,1546.188235,2769.599999,-1853.599999,0.000000,0.000000,0.000000,4.137174,7.410687,-4.959723,0.000000,0.000000,11.547861,6.060447,0.000000,11.547861,2.461797,-0.000000,12.364775,2.768052,0.000000,716,890,0,708,877,0,722,901,0,877,722,0,70,17.276146,29.616251,0.626020,148.223529,    50.270868,     7.090195,   162.000000,   130.000000,   149.000000, 12599.000000,85,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,11,708,900,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
99,3.000000,2643.000000,735.000000,0.000000,881.000000,245.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,-nan,0.000000,0.000000,245,881,0,245,880,0,245,882,0,880,245,0,3,0.000000,2.000000,-0.000000,166.000000,     4.000000,     2.000000,   168.000000,   164.000000,   166.000000,   498.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
100,7912.000000,7303665.000000,6180420.000000,0.000000,923.112360,781.145096,0.000000,0.000000,13456219.429723,2923219.111096,2116670.009605,0.000000,0.000000,0.000000,85.350883,18.541562,13.425736,0.000000,0.000000,103.892446,1402.288352,0.000000,103.892446,37.447140,-0.000000,34.167052,80.244337,0.000000,781,923,0,700,882,0,844,974,0,882,754,0,425,93.705410,146.669337,0.191076,149.776162,    94.218503,     9.706621,   182.000000,   122.000000,   150.000000,1185029.000000,7912,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2017560.000000,7912,5,9,1,340,844,901,844,974,702,938,701,930,700,915,-99,-99,-99,-99,-99,-99,-99,-99
101,840.000000,756027.000000,316650.000000,0.000000,900.032142,376.964285,0.000000,0.000000,82220.928571,114626.132142,-23707.035714,0.000000,0.000000,0.000000,10.373930,14.462540,-2.991150,0.000000,0.000000,24.836470,141.086410,0.000000,24.836470,11.877980,-0.000000,21.623232,16.011251,0.000000,377,900,0,354,885,0,399,928,0,885,354,0,208,48.621619,50.883090,0.485631,149.549999,   124.557687,    11.160541,   175.000000,   126.000000,   148.000000,125622.000000,840,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,108,398,891,399,893,366,927,364,915,355,886,-99,-99,-99,-99,-99,-99,-99,-99
102,993.000000,912022.000000,392185.000000,0.000000,918.451158,394.949647,0.000000,0.000000,142171.482376,109953.881168,-90544.442094,0.000000,0.000000,0.000000,14.350933,11.098856,-9.139647,0.000000,0.000000,25.449790,75.745789,0.000000,25.449790,8.703205,-0.000000,11.446669,28.945542,0.000000,395,918,0,369,896,0,419,939,0,896,403,0,200,56.096396,65.228368,-0.697364,149.315206,   123.010423,    11.091006,   169.000000,   122.000000,   151.000000,148270.000000,993,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,109,403,897,406,898,410,901,419,907,417,914,374,938,369,933,-99,-99,-99,-99
103,7.000000,6297.000000,2511.000000,0.000000,899.571428,358.714285,0.000000,0.000000,3.428571,5.714285,2.142857,0.000000,0.000000,0.000000,0.256044,0.426741,0.160027,0.000000,0.000000,0.682785,0.083655,0.000000,0.682785,0.289233,-0.000000,2.003388,1.108441,0.000000,359,900,0,358,898,0,360,901,0,898,358,0,7,2.332380,3.498571,-0.540419,155.285714,     8.904761,     2.984084,   161.000000,   151.000000,   155.000000,  1087.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
104,4530.000000,4297524.000000,746465.000000,0.000000,948.680794,164.782560,0.000000,0.000000,2433846.822295,1192376.429138,203406.582781,0.000000,0.000000,0.000000,32.470998,15.908007,2.713734,0.000000,0.000000,48.379005,509.184517,0.000000,48.379005,22.565117,-0.000000,31.723336,46.258739,0.000000,165,949,0,115,905,0,216,982,0,905,150,0,356,77.975317,102.279311,0.158329,149.054083,   117.375524,    10.833998,   188.000000,   116.000000,   150.000000,675215.000000,4530,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,177,216,951,116,945,150,906,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
105,6237.000000,6006551.000000,3311008.000000,0.000000,963.051306,530.865480,0.000000,0.000000,3955002.137886,3107751.581849,-1233854.953663,0.000000,0.000000,0.000000,34.449193,27.069400,-10.747227,0.000000,0.000000,61.518594,817.016122,0.000000,61.518594,28.583493,-0.000000,37.243440,54.884125,0.000000,531,963,0,476,912,0,580,1004,0,912,553,0,404,113.041883,127.786477,-0.620035,151.211159,   118.562364,    10.888634,   182.000000,   120.000000,   152.000000,943104.000000,6237,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1590435.000000,6237,4,9,2,171,554,912,580,970,477,996,481,959,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
106,1.000000,915.000000,171.000000,0.000000,915.000000,171.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,171,915,0,171,915,0,171,915,0,915,171,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   161.000000,   161.000000,   161.000000,   161.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
107,3.000000,2762.000000,990.000000,0.000000,920.666666,330.000000,0.000000,0.000000,2.000000,0.666666,1.000000,0.000000,0.000000,0.000000,0.462240,0.154080,0.231120,0.000000,0.000000,0.616321,0.017805,0.000000,0.616321,0.133437,-0.000000,0.441877,1.940315,0.000000,330,921,0,329,920,0,331,921,0,920,329,0,3,1.134205,2.268410,0.491396,160.000000,     1.000000,     1.000000,   161.000000,   159.000000,   160.000000,   480.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
108,4657.000000,4521875.000000,3476292.000000,0.000000,970.984539,746.465965,0.000000,0.000000,2870544.855485,1625430.886836,331599.549495,0.000000,0.000000,0.000000,36.911017,20.900669,4.263886,0.000000,0.000000,57.811686,753.284244,0.000000,57.811686,27.446024,-0.000000,34.517227,47.759858,0.000000,746,971,0,689,937,0,792,1018,0,937,766,0,404,83.487267,106.162821,0.244709,148.950182,    99.497947,     9.974865,   183.000000,   123.000000,   148.000000,693661.000000,4657,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,790,950,777,1001,763,1017,689,975,699,951,700,948,-99,-99,-99,-99,-99,-99
109,5282.000000,5276847.000000,463523.000000,0.000000,999.024422,87.755206,0.000000,0.000000,2377778.481824,3187789.849488,-1499319.421620,0.000000,0.000000,0.000000,25.848788,34.654408,-16.299075,0.000000,0.000000,60.503196,630.114615,0.000000,60.503196,25.102083,-0.000000,56.741917,30.218405,0.000000,88,999,0,47,950,0,132,1054,0,950,85,0,376,107.056821,130.987170,0.653483,149.615486,   159.740589,    12.638852,   181.000000,   119.000000,   149.000000,790269.000000,5282,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,110,950,120,959,123,961,128,972,131,975,56,1054,-99,-99,-99,-99,-99,-99
110,7.000000,6706.000000,4557.000000,0.000000,958.000000,651.000000,0.000000,0.000000,4.000000,4.000000,-2.000000,0.000000,0.000000,0.000000,0.298718,0.298718,-0.149359,0.000000,0.000000,0.597437,0.066924,0.000000,0.597437,0.258698,-0.000000,1.101145,1.907240,0.000000,651,958,0,650,957,0,652,959,0,957,651,0,7,2.828427,2.828427,-0.785398,156.571428,     4.619047,     2.149196,   158.000000,   152.000000,   157.000000,  1096.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
111,4785.000000,4827546.000000,3877410.000000,0.000000,1008.891536,810.326018,0.000000,0.000000,1614529.410658,2341720.707209,57053.203761,0.000000,0.000000,0.000000,20.023348,29.041954,0.707572,0.000000,0.000000,49.065302,581.016514,0.000000,49.065302,24.104284,-0.000000,43.576903,36.099437,0.000000,810,1009,0,767,963,0,844,1057,0,963,795,0,351,77.233758,94.285367,-0.077822,152.004179,   119.518795,    10.932465,   179.000000,   119.000000,   153.000000,727340.000000,4785,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,844,979,844,1047,825,1056,768,1022,794,964,-99,-99,-99,-99,-99,-99,-99,-99
112,5919.000000,6013492.000000,3682885.000000,0.000000,1015.964183,622.214056,0.000000,0.000000,3106427.790504,3781264.406824,751065.379962,0.000000,0.000000,0.000000,29.013278,35.316088,7.014767,0.000000,0.000000,64.329366,975.428545,0.000000,64.329366,31.231851,-0.000000,51.313859,40.211611,0.000000,622,1016,0,576,964,0,683,1072,0,964,634,0,539,127.444280,128.635348,-0.574281,151.780368,    79.795281,     8.932820,   177.000000,   122.000000,   152.000000,898388.000000,5919,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,634,964,683,989,624,1071,584,973,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
113,5817.000000,5952775.000000,1811208.000000,0.000000,1023.341069,311.364620,0.000000,0.000000,2184299.638988,3562769.318548,-575080.407942,0.000000,0.000000,0.000000,20.879181,34.055632,-5.497051,0.000000,0.000000,54.934813,680.836144,0.000000,54.934813,26.092837,-0.000000,50.749991,36.734921,0.000000,311,1023,0,272,968,0,354,1071,0,968,324,0,402,87.218553,109.555012,0.347676,151.875021,   208.643421,    14.444494,   196.000000,   116.000000,   151.000000,883457.000000,5817,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1483335.000000,5817,8,9,3,114,324,968,336,976,321,1070,311,1070,303,1071,291,1068,280,1057,272,1048,-99,-99
114,5402.000000,5523445.000000,958240.000000,0.000000,1022.481488,177.386153,0.000000,0.000000,3484942.484264,2970474.648833,2054397.615327,0.000000,0.000000,0.000000,36.766828,31.339092,21.674299,0.000000,0.000000,68.105921,682.463797,0.000000,68.105921,26.124008,-0.000000,28.807125,61.637462,0.000000,177,1022,0,124,980,0,223,1079,0,980,146,0,395,132.044537,132.044537,0.723116,150.629026,   100.299309,    10.014954,   178.000000,   122.000000,   150.000000,813698.000000,5402,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,217,1075,124,1011,126,1005,135,983,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
115,5004.000000,5161179.000000,3491474.000000,0.000000,1031.410671,697.736610,0.000000,0.000000,2587116.852917,2454199.070143,-1282651.735011,0.000000,0.000000,0.000000,30.226855,28.673896,-14.985998,0.000000,0.000000,58.900752,642.141600,0.000000,58.900752,25.340513,-0.000000,30.777073,53.994182,0.000000,698,1031,0,644,982,0,747,1072,0,982,688,0,394,124.108758,142.035579,-0.759514,151.148081,   149.756400,    12.237499,   185.000000,   117.000000,   151.000000,756345.000000,5004,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1276020.000000,5004,8,9,2,174,698,986,703,986,717,992,736,998,739,1012,747,1021,646,1068,688,982,-99,-99
116,2829.000000,2892173.000000,1564269.000000,0.000000,1022.330505,552.940615,0.000000,0.000000,802446.023329,598539.977377,-192020.475079,0.000000,0.000000,0.000000,20.055734,14.959459,-4.799215,0.000000,0.000000,35.015193,276.990470,0.000000,35.015193,16.643030,-0.000000,25.845613,35.626491,0.000000,553,1022,0,521,990,0,585,1054,0,990,573,0,271,74.677850,74.677850,-0.541348,150.197242,   128.084136,    11.317426,   179.000000,   119.000000,   152.000000,424908.000000,2829,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,108,574,991,578,1000,582,1006,543,1052,533,1049,522,1042,521,1010,-99,-99,-99,-99
117,2616.000000,2686948.000000,1161317.000000,0.000000,1027.120795,443.928516,0.000000,0.000000,619319.632645,525475.828746,1688.588685,0.000000,0.000000,0.000000,17.181636,14.578150,0.046846,0.000000,0.000000,31.759786,250.474285,0.000000,31.759786,15.826379,-0.000000,28.017757,30.418488,0.000000,444,1027,0,413,999,0,472,1052,0,999,428,0,235,53.008573,59.009544,0.017985,151.627293,    80.119927,     8.950973,   171.000000,   121.000000,   153.000000,396657.000000,2616,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,165,466,1003,471,1046,470,1051,415,1036,414,1033,427,1000,-99,-99,-99,-99,-99,-99
