Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
71,3710.000000,3444228.000000,2365561.000000,0.000000,928.363342,637.617520,0.000000,0.000000,1021512.261185,1421044.214555,178177.582749,0.000000,0.000000,0.000000,17.786003,24.742431,3.102328,0.000000,0.000000,42.528434,430.444527,0.000000,42.528434,20.747157,-0.000000,39.231791,31.396325,0.000000,638,928,0,607,892,0,671,968,0,892,645,0,320,68.491699,81.333893,-0.364169,140.368194,    93.628214,     9.676167,   181.000000,   118.000000,   140.000000,520766.000000,3710,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,946050.000000,3710,6,9,2,171,656,892,671,961,645,965,641,967,612,963,611,898,-99,-99,-99,-99,-99,-99
72,4.000000,3574.000000,1440.000000,0.000000,893.500000,360.000000,0.000000,0.000000,2.000000,1.000000,-1.000000,0.000000,0.000000,0.000000,0.314980,0.157490,-0.157490,0.000000,0.000000,0.472470,0.024803,0.000000,0.472470,0.157490,-0.000000,0.656507,1.718759,0.000000,360,894,0,359,893,0,361,894,0,893,360,0,4,1.175570,2.351141,-0.553574,155.750000,     0.250000,     0.500000,   156.000000,   155.000000,   156.000000,   623.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,9.000000,8068.000000,3392.000000,0.000000,896.444444,376.888888,0.000000,0.000000,8.888888,10.222222,6.444444,0.000000,0.000000,0.000000,0.474814,0.546036,0.344240,0.000000,0.000000,1.020851,0.140764,0.000000,1.020851,0.375186,-0.000000,2.612830,1.144534,0.000000,377,896,0,375,895,0,378,898,0,895,375,0,9,4.039878,4.039878,-0.733857,150.888888,    11.111111,     3.333333,   155.000000,   144.000000,   151.000000,  1358.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,2691.000000,2525473.000000,1862987.000000,0.000000,938.488665,692.302861,0.000000,0.000000,504568.167967,813352.404310,121515.737272,0.000000,0.000000,0.000000,13.480362,21.730038,3.246491,0.000000,0.000000,35.210401,282.389095,0.000000,35.210401,16.804436,-0.000000,34.886783,25.651646,0.000000,692,938,0,666,905,0,720,973,0,905,670,0,292,57.146782,71.962614,-0.333400,143.272017,    93.217428,     9.654917,   169.000000,   119.000000,   144.000000,385545.000000,2691,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,105,706,909,712,912,694,972,690,972,687,971,666,906,-99,-99,-99,-99,-99,-99
75,3762.000000,3574992.000000,2168579.000000,0.000000,950.290271,576.443115,0.000000,0.000000,1332210.326687,1107813.023923,-53752.881977,0.000000,0.000000,0.000000,22.769198,18.933958,-0.918706,0.000000,0.000000,41.703156,430.267026,0.000000,41.703156,20.742878,-0.000000,33.498881,37.108363,0.000000,576,950,0,532,912,0,608,986,0,912,600,0,321,75.885579,77.936541,-0.223388,144.238968,    92.391429,     9.612046,   172.000000,   119.000000,   145.000000,542627.000000,3762,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,959310.000000,3762,7,9,2,174,601,912,602,984,544,967,542,964,541,960,537,951,533,945,-99,-99,-99,-99
76,13.000000,12011.000000,10262.000000,0.000000,923.923076,789.384615,0.000000,0.000000,31.076923,46.923076,35.384615,0.000000,0.000000,0.000000,1.016670,1.535071,1.157595,0.000000,0.000000,2.551742,0.220635,0.000000,2.551742,0.469718,-0.000000,4.734106,0.903160,0.000000,789,924,0,787,921,0,792,927,0,921,787,0,13,6.405776,7.686931,-0.675258,142.076923,     7.576923,     2.752621,   146.000000,   136.000000,   142.000000,  1847.000000,13,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,4264.000000,4068521.000000,3306549.000000,0.000000,954.155956,775.457082,0.000000,0.000000,3381482.146106,920251.288695,677310.040103,0.000000,0.000000,0.000000,48.904726,13.309145,9.795604,0.000000,0.000000,62.213872,554.926253,0.000000,62.213872,23.556872,-0.000000,25.684963,56.067741,0.000000,775,954,0,718,922,0,834,988,0,922,774,0,444,68.144990,119.769983,0.251568,139.382270,   124.345507,    11.151031,   186.000000,   114.000000,   138.000000,594326.000000,4264,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,346,834,970,719,976,718,973,734,959,722,949,723,945,724,939,725,936,-99,-99
78,2.000000,1848.000000,801.000000,0.000000,924.000000,400.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,401,924,0,400,924,0,401,924,0,924,400,0,2,0.000000,1.000000,0.000000,152.000000,     2.000000,     1.414213,   153.000000,   151.000000,   151.000000,   304.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
79,5.000000,4640.000000,1982.000000,0.000000,928.000000,396.399999,0.000000,0.000000,1.199999,10.000000,-3.000000,0.000000,0.000000,0.000000,0.140352,1.169607,-0.350882,0.000000,0.000000,1.309959,0.041039,0.000000,1.309959,0.202581,-0.000000,3.060597,0.485209,0.000000,396,928,0,396,926,0,397,930,0,926,397,0,5,1.046496,4.185984,0.299209,146.199999,    75.700000,     8.700574,   155.000000,   134.000000,   148.000000,   731.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
80,15.000000,13968.000000,5735.000000,0.000000,931.199999,382.333333,0.000000,0.000000,13.333333,42.399999,5.999999,0.000000,0.000000,0.000000,0.360426,1.146157,0.162192,0.000000,0.000000,1.506583,0.386799,0.000000,1.506583,0.621932,-0.000000,3.202240,1.690181,0.000000,382,931,0,381,928,0,384,934,0,928,381,0,15,3.058418,6.116836,-0.195764,148.799999,     9.885714,     3.144155,   152.000000,   141.000000,   150.000000,  2232.000000,15,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
81,11.000000,10339.000000,5414.000000,0.000000,939.909090,492.181818,0.000000,0.000000,13.636363,20.909090,13.181818,0.000000,0.000000,0.000000,0.557410,0.854695,0.538829,0.000000,0.000000,1.412106,0.186078,0.000000,1.412106,0.431368,-0.000000,3.278636,1.118014,0.000000,492,940,0,490,938,0,494,942,0,938,490,0,11,5.027711,5.027711,-0.650814,152.909090,    11.090909,     3.330301,   157.000000,   147.000000,   154.000000,  1682.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
82,8.000000,7576.000000,3168.000000,0.000000,947.000000,396.000000,0.000000,0.000000,4.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0.500000,0.000000,0.000000,0.000000,0.750000,0.125000,0.000000,0.750000,0.353553,-0.000000,1.948178,1.377570,0.000000,396,947,0,395,946,0,397,949,0,946,395,0,8,2.000000,3.000000,-0.000000,152.125000,     6.410714,     2.531938,   156.000000,   149.000000,   151.000000,  1217.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
83,1.000000,950.000000,500.000000,0.000000,950.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,500,950,0,500,950,0,500,950,0,950,500,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   158.000000,   158.000000,   158.000000,   158.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
84,1.000000,953.000000,511.000000,0.000000,953.000000,511.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,511,953,0,511,953,0,511,953,0,953,511,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   156.000000,   156.000000,   156.000000,   156.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
85,1.000000,961.000000,432.000000,0.000000,961.000000,432.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,432,961,0,432,961,0,432,961,0,961,432,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   152.000000,   152.000000,   152.000000,   152.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,1.000000,963.000000,433.000000,0.000000,963.000000,433.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,433,963,0,433,963,0,433,963,0,963,433,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   145.000000,   145.000000,   145.000000,   145.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
87,32.000000,31042.000000,19614.000000,0.000000,970.062500,612.937500,0.000000,0.000000,223.875000,175.875000,-161.875000,0.000000,0.000000,0.000000,2.203631,1.731161,-1.593357,0.000000,0.000000,3.934792,1.276053,0.000000,3.934792,1.129625,-0.000000,1.953505,6.187868,0.000000,613,970,0,609,967,0,618,975,0,967,614,0,30,10.565444,11.886124,-0.711803,155.562500,    15.350806,     3.918010,   163.000000,   148.000000,   156.000000,  4978.000000,32,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
88,133.000000,130644.000000,110564.000000,0.000000,982.285714,831.308270,0.000000,0.000000,9588.360902,6131.142857,-7444.714285,0.000000,0.000000,0.000000,14.123495,9.031070,-10.965939,0.000000,0.000000,23.154565,7.298454,0.000000,23.154565,2.701565,-0.000000,2.391055,20.210368,0.000000,831,982,0,815,972,0,844,994,0,972,839,0,96,28.097087,37.037069,-0.671323,140.308270,    52.760309,     7.263629,   153.000000,   126.000000,   142.000000, 18661.000000,133,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,38,844,972,817,994,815,992,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
89,60.000000,58655.000000,42682.000000,0.000000,977.583333,711.366666,0.000000,0.000000,261.933333,344.583333,-43.833333,0.000000,0.000000,0.000000,1.115122,1.466985,-0.186610,0.000000,0.000000,2.582108,1.601044,0.000000,2.582108,1.265324,-0.000000,4.877670,3.988206,0.000000,711,978,0,707,973,0,715,982,0,973,712,0,34,8.713218,9.802370,0.407422,130.849999,    30.773728,     5.547407,   146.000000,   123.000000,   129.000000,  7851.000000,60,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
90,5286.000000,5350072.000000,4150660.000000,0.000000,1012.121074,785.217555,0.000000,0.000000,4872039.810820,1921946.512296,1244487.764282,0.000000,0.000000,0.000000,52.910429,20.872369,13.515156,0.000000,0.000000,73.782798,921.706558,0.000000,73.782798,30.359620,-0.000000,31.465886,59.958123,0.000000,785,1012,0,725,974,0,844,1064,0,974,741,0,469,95.822993,126.699291,0.350410,139.878357,    96.296837,     9.813095,   167.000000,   118.000000,   140.000000,739397.000000,5286,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,341,844,995,844,1038,784,1064,725,980,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
91,4078.000000,4139109.000000,2649121.000000,0.000000,1014.985041,649.612800,0.000000,0.000000,1398301.611819,1575032.087542,-116301.619176,0.000000,0.000000,0.000000,21.462051,24.174626,-1.785073,0.000000,0.000000,45.636678,515.650592,0.000000,45.636678,22.707941,-0.000000,38.918660,35.265566,0.000000,650,1015,0,607,975,0,691,1057,0,975,664,0,376,91.536468,93.769065,0.460528,139.152035,    74.703394,     8.643112,   171.000000,   113.000000,   139.000000,567462.000000,4078,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,664,976,691,1039,629,1057,619,1044,607,983,646,976,-99,-99,-99,-99,-99,-99
92,1.000000,981.000000,777.000000,0.000000,981.000000,777.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,777,981,0,777,981,0,777,981,0,981,777,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   164.000000,   164.000000,   164.000000,   164.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
93,5630.000000,5899426.000000,4122511.000000,0.000000,1047.855417,732.239964,0.000000,0.000000,3535296.807992,4899156.309767,3183165.331082,0.000000,0.000000,0.000000,35.297831,48.915155,31.782008,0.000000,0.000000,84.212986,716.502841,0.000000,84.212986,26.767570,-0.000000,71.761614,25.745792,0.000000,732,1048,0,682,982,0,794,1104,0,982,719,0,533,144.023778,156.883044,-0.679878,139.852575,    68.336407,     8.266583,   182.000000,   117.000000,   139.000000,787370.000000,5630,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1435650.000000,5630,8,9,1,342,794,1098,778,1096,775,1098,756,1104,683,993,700,996,709,986,719,982,-99,-99
94,4029.000000,4151467.000000,2341093.000000,0.000000,1030.396376,581.060560,0.000000,0.000000,1576511.223132,1936817.987093,-881964.715810,0.000000,0.000000,0.000000,24.590500,30.210583,-13.756929,0.000000,0.000000,54.801084,553.640277,0.000000,54.801084,23.529561,-0.000000,49.405398,28.051262,0.000000,581,1030,0,537,988,0,617,1084,0,988,602,0,455,103.273907,123.928689,0.684652,143.362372,    96.159616,     9.806100,   173.000000,   118.000000,   143.000000,577607.000000,4029,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,602,988,563,1083,558,1080,544,1077,537,1062,-99,-99,-99,-99,-99,-99,-99,-99
95,6486.000000,6809022.000000,3130095.000000,0.000000,1049.802960,482.592506,0.000000,0.000000,4984525.995836,3049094.183162,-509346.776133,0.000000,0.000000,0.000000,41.208607,25.207798,-4.210926,0.000000,0.000000,66.416405,1021.046363,0.000000,66.416405,31.953816,-0.000000,40.960917,54.158261,0.000000,483,1050,0,423,996,0,539,1083,0,996,468,0,434,89.616705,119.488941,-0.242248,140.213228,    86.315205,     9.290597,   177.000000,   114.000000,   140.000000,909423.000000,6486,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,533,1043,533,1047,533,1052,538,1078,427,1081,423,1056,470,996,-99,-99,-99,-99
96,1067.000000,1102188.000000,422595.000000,0.000000,1032.978444,396.059044,0.000000,0.000000,213935.280224,59348.504217,37512.358013,0.000000,0.000000,0.000000,19.621393,5.443236,3.440501,0.000000,0.000000,25.064630,94.966836,0.000000,25.064630,9.745092,-0.000000,13.251364,27.756438,0.000000,396,1033,0,370,1017,0,421,1050,0,1017,372,0,189,33.860440,52.329771,0.225919,147.827553,   167.382992,    12.937657,   176.000000,   115.000000,   151.000000,157732.000000,1067,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,111,415,1023,421,1049,370,1027,372,1019,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
97,1.000000,1052.000000,658.000000,0.000000,1052.000000,658.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,658,1052,0,658,1052,0,658,1052,0,1052,658,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   138.000000,   138.000000,   138.000000,   138.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
98,2.000000,2106.000000,1311.000000,0.000000,1053.000000,655.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,656,1053,0,655,1053,0,656,1053,0,1053,655,0,2,0.000000,1.000000,0.000000,139.500000,    12.500000,     3.535533,   142.000000,   137.000000,   137.000000,   279.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
99,3922.000000,4247055.000000,2664548.000000,0.000000,1082.879908,679.385007,0.000000,0.000000,1929726.638449,846456.436766,76250.338602,0.000000,0.000000,0.000000,31.199838,13.685515,1.232816,0.000000,0.000000,44.885353,425.466029,0.000000,44.885353,20.626827,-0.000000,28.987542,43.967483,0.000000,679,1083,0,640,1053,0,724,1116,0,1053,664,0,356,63.154353,84.205804,0.069929,140.771545,    61.711630,     7.855675,   166.000000,   117.000000,   141.000000,552106.000000,3922,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1000110.000000,3922,5,9,3,111,723,1081,721,1099,648,1111,642,1099,642,1061,-99,-99,-99,-99,-99,-99,-99,-99
100,1.000000,1054.000000,653.000000,0.000000,1054.000000,653.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,653,1054,0,653,1054,0,653,1054,0,1054,653,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   139.000000,   139.000000,   139.000000,   139.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
101,8463.000000,9475985.000000,4128747.000000,0.000000,1119.695734,487.858560,0.000000,0.000000,9679149.697267,3882233.516009,-367060.205954,0.000000,0.000000,0.000000,56.122639,22.510364,-2.128326,0.000000,0.000000,78.633003,1258.811309,0.000000,78.633003,35.479730,-0.000000,41.956550,66.526550,0.000000,488,1120,0,425,1081,0,560,1169,0,1081,544,0,450,88.174839,135.268220,-0.062984,141.424435,    53.600263,     7.321220,   169.000000,   119.000000,   142.000000,1196875.000000,8463,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2158065.000000,8463,4,9,1,354,560,1087,544,1124,425,1136,426,1086,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
102,7032.000000,8153474.000000,3994138.000000,0.000000,1159.481513,567.994596,0.000000,0.000000,3680321.794652,5151669.596699,-493738.702502,0.000000,0.000000,0.000000,27.317899,38.239263,-3.664870,0.000000,0.000000,65.557163,1031.185096,0.000000,65.557163,32.112070,-0.000000,53.631564,43.761075,0.000000,568,1159,0,513,1090,0,622,1215,0,1090,564,0,545,113.940066,130.665213,0.295545,140.782138,    67.969312,     8.244350,   174.000000,   119.000000,   140.000000,989980.000000,7032,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,622,1147,581,1215,528,1192,513,1173,564,1090,-99,-99,-99,-99,-99,-99,-99,-99
103,8105.000000,9307460.000000,6414152.000000,0.000000,1148.360271,791.382109,0.000000,0.000000,6815947.605920,4453042.007401,530116.239358,0.000000,0.000000,0.000000,41.865429,27.351811,3.256120,0.000000,0.000000,69.217241,1134.493031,0.000000,69.217241,33.682236,-0.000000,45.728032,57.784098,0.000000,791,1148,0,732,1100,0,844,1194,0,1100,799,0,408,96.129664,114.537472,0.210885,142.280444,   121.752906,    11.034169,   184.000000,   115.000000,   141.000000,1153183.000000,8105,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,357,844,1115,844,1188,732,1123,745,1114,750,1109,-99,-99,-99,-99,-99,-99,-99,-99
104,361.000000,400910.000000,263556.000000,0.000000,1110.554016,730.072022,0.000000,0.000000,22208.127423,8663.196675,-8530.404432,0.000000,0.000000,0.000000,8.639773,3.370300,-3.318639,0.000000,0.000000,12.010073,18.105262,0.000000,12.010073,4.255027,-0.000000,7.001740,16.854080,0.000000,730,1111,0,707,1101,0,746,1120,0,1101,739,0,107,21.099473,43.309445,-0.449886,147.831024,    90.151923,     9.494836,   166.000000,   128.000000,   149.000000, 53367.000000,361,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,58,742,1102,744,1105,746,1106,717,1118,709,1117,-99,-99,-99,-99,-99,-99,-99,-99
105,5970.000000,6874077.000000,4127709.000000,0.000000,1151.436683,691.408542,0.000000,0.000000,5793438.564320,2132868.566331,1622294.929145,0.000000,0.000000,0.000000,53.493863,19.693896,14.979501,0.000000,0.000000,73.187759,829.117138,0.000000,73.187759,28.794394,-0.000000,31.137971,63.993362,0.000000,691,1151,0,626,1116,0,755,1195,0,1116,648,0,421,84.494453,137.971955,0.362614,140.676214,    91.206755,     9.550222,   194.000000,   118.000000,   140.000000,839837.000000,5970,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1522350.000000,5970,5,9,2,177,754,1192,626,1149,638,1131,639,1127,642,1122,-99,-99,-99,-99,-99,-99,-99,-99
106,3.000000,3348.000000,2088.000000,0.000000,1116.000000,696.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,0.000000,inf,0.000000,696,1116,0,695,1116,0,697,1116,0,1116,695,0,3,0.000000,2.000000,0.000000,148.000000,    31.000000,     5.567764,   154.000000,   143.000000,   147.000000,   444.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
107,6.000000,6962.000000,3748.000000,0.000000,1160.333333,624.666666,0.000000,0.000000,3.333333,3.333333,1.666666,0.000000,0.000000,0.000000,0.305734,0.305734,0.152867,0.000000,0.000000,0.611468,0.070104,0.000000,0.611468,0.264773,-0.000000,1.052081,1.822259,0.000000,625,1160,0,624,1159,0,626,1161,0,1159,624,0,6,2.828427,2.828427,0.785398,150.000000,     7.599999,     2.756809,   154.000000,   146.000000,   149.000000,   900.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
108,7941.000000,9630998.000000,5145509.000000,0.000000,1212.819292,647.967384,0.000000,0.000000,6241328.552573,4349691.684421,127107.196700,0.000000,0.000000,0.000000,39.395212,27.455216,0.802299,0.000000,0.000000,66.850429,1080.960428,0.000000,66.850429,32.877962,-0.000000,46.328394,55.587488,0.000000,648,1213,0,585,1169,0,709,1273,0,1169,615,0,476,104.232427,124.277125,0.066794,139.630273,    97.346156,     9.866415,   175.000000,   116.000000,   138.000000,1108804.000000,7941,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2024955.000000,7941,4,9,2,180,707,1192,652,1273,585,1219,609,1174,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
109,7739.000000,9642343.000000,5701947.000000,0.000000,1245.941723,736.780850,0.000000,0.000000,7964756.322003,4228858.717403,-398438.836542,0.000000,0.000000,0.000000,52.030663,27.625493,-2.602846,0.000000,0.000000,79.656157,1430.597955,0.000000,79.656157,37.823246,-0.000000,44.310085,61.275721,0.000000,737,1246,0,656,1194,0,808,1279,0,1194,733,0,374,85.471416,152.843002,-0.105076,143.716242,   250.098587,    15.814505,   254.000000,   118.000000,   141.000000,1112220.000000,7739,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,351,808,1279,657,1277,714,1195,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
