Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,32.000000,26123.000000,8076.000000,0.000000,816.343750,252.375000,0.000000,0.000000,65.500000,129.218750,5.875000,0.000000,0.000000,0.000000,0.644725,1.271917,0.057828,0.000000,0.000000,1.916642,0.816693,0.000000,1.916642,0.903710,-0.000000,3.909012,2.765897,0.000000,252,816,0,250,813,0,256,821,0,813,252,0,24,6.025026,8.033369,-0.091177,153.750000,    15.548387,     3.943144,   162.000000,   148.000000,   153.000000,  4920.000000,32,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,1.000000,819.000000,529.000000,0.000000,819.000000,529.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,529,819,0,529,819,0,529,819,0,819,529,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   162.000000,   162.000000,   162.000000,   162.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,11646.000000,10490538.000000,1792145.000000,0.000000,900.784647,153.885024,0.000000,0.000000,8660837.048339,15164155.894892,-531902.357547,0.000000,0.000000,0.000000,32.808835,57.444597,-2.014943,0.000000,0.000000,90.253433,1880.630377,0.000000,90.253433,43.366235,-0.000000,71.215484,53.609408,0.000000,154,901,0,96,821,0,208,966,0,821,168,0,678,112.369074,145.477819,0.081071,152.829726,    97.406384,     9.869467,   228.000000,   127.000000,   152.000000,1779855.000000,11646,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,180,169,821,192,959,121,966,103,949,98,944,115,843,143,836,-99,-99,-99,-99
41,45.000000,37439.000000,23357.000000,0.000000,831.977777,519.044444,0.000000,0.000000,779.911111,188.977777,-330.955555,0.000000,0.000000,0.000000,4.872611,1.180666,-2.067694,0.000000,0.000000,6.053278,1.477571,0.000000,6.053278,1.215553,-0.000000,1.816447,8.664849,0.000000,519,832,0,510,827,0,526,835,0,827,526,0,38,8.765369,17.530739,-0.420995,145.711111,    48.937373,     6.995525,   160.000000,   136.000000,   145.000000,  6557.000000,45,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,3.000000,2486.000000,2531.000000,0.000000,828.666666,843.666666,0.000000,0.000000,0.666666,0.666666,-0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,-0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,844,829,0,843,828,0,844,829,0,828,844,0,3,1.414213,1.414213,-0.785398,169.000000,     1.000000,     1.000000,   170.000000,   168.000000,   169.000000,   507.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,2.000000,1671.000000,1673.000000,0.000000,835.500000,836.500000,0.000000,0.000000,0.500000,0.500000,-0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,-0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,837,836,0,836,835,0,837,836,0,835,837,0,2,1.414213,1.414213,-0.785398,159.500000,    12.500000,     3.535533,   162.000000,   157.000000,   157.000000,   319.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,5.000000,4190.000000,4220.000000,0.000000,838.000000,844.000000,0.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.169607,0.000000,0.000000,0.000000,1.169607,0.000000,0.000000,1.169607,0.000000,-0.000000,-nan,0.000000,0.000000,844,838,0,844,836,0,844,840,0,836,844,0,5,0.000000,4.000000,-0.000000,160.199999,    12.700000,     3.563705,   164.000000,   156.000000,   161.000000,   801.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,6770.000000,6055306.000000,2400711.000000,0.000000,894.432200,354.610192,0.000000,0.000000,3362390.296749,5716693.380205,-1265752.421860,0.000000,0.000000,0.000000,26.254065,44.636829,-9.883191,0.000000,0.000000,70.890895,1074.220778,0.000000,70.890895,32.775307,-0.000000,58.755011,39.346789,0.000000,355,894,0,310,838,0,407,957,0,838,364,0,531,105.803776,129.800509,0.410825,151.080502,    99.524763,     9.976209,   180.000000,   127.000000,   150.000000,1022815.000000,6770,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,120,355,842,367,838,403,852,334,956,321,951,311,866,319,854,-99,-99,-99,-99
46,9321.000000,8338535.000000,4310772.000000,0.000000,894.596609,462.479562,0.000000,0.000000,7814712.356611,7575103.252867,-2808466.845830,0.000000,0.000000,0.000000,39.837889,38.616408,-14.317019,0.000000,0.000000,78.454297,1333.419148,0.000000,78.454297,36.516012,-0.000000,45.376951,66.553324,0.000000,462,895,0,404,838,0,523,958,0,838,517,0,531,164.815867,166.200874,-0.764081,149.934127,    66.750381,     8.170090,   182.000000,   126.000000,   150.000000,1397536.000000,9321,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2376855.000000,9321,6,9,2,180,519,838,517,861,522,873,455,958,426,951,405,920,-99,-99,-99,-99,-99,-99
47,5596.000000,5096388.000000,4503545.000000,0.000000,910.719799,804.779306,0.000000,0.000000,3347208.443709,2755288.646175,-1098020.047176,0.000000,0.000000,0.000000,33.690890,27.732998,-11.051977,0.000000,0.000000,61.423888,812.203194,0.000000,61.423888,28.499178,-0.000000,35.826347,52.997311,0.000000,805,911,0,748,838,0,844,950,0,838,834,0,448,120.936561,141.092655,-0.653756,152.011972,    74.272063,     8.618124,   183.000000,   125.000000,   152.000000,850659.000000,5596,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,345,834,838,844,853,770,943,767,940,765,938,751,924,748,914,-99,-99,-99,-99
48,7.000000,5933.000000,4667.000000,0.000000,847.571428,666.714285,0.000000,0.000000,7.428571,1.714285,-0.857142,0.000000,0.000000,0.000000,0.554763,0.128022,-0.064011,0.000000,0.000000,0.682785,0.066924,0.000000,0.682785,0.258698,-0.000000,0.981344,2.140075,0.000000,667,848,0,665,847,0,668,848,0,847,666,0,7,1.010713,3.032139,-0.145728,154.285714,     5.904761,     2.429971,   157.000000,   150.000000,   155.000000,  1080.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,141.000000,120889.000000,13908.000000,0.000000,857.368794,98.638297,0.000000,0.000000,3306.553191,1330.822695,175.808510,0.000000,0.000000,0.000000,4.505572,1.813404,0.239560,0.000000,0.000000,6.318977,8.113037,0.000000,6.318977,2.848339,-0.000000,5.697518,9.054781,0.000000,99,857,0,87,851,0,107,866,0,851,107,0,71,15.058350,20.077800,0.088062,145.602836,   100.441134,    10.022032,   168.000000,   126.000000,   146.000000, 20530.000000,141,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,20,87,855,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,1487.000000,1323196.000000,977454.000000,0.000000,889.842636,657.332885,0.000000,0.000000,280728.221923,127351.176866,34454.895090,0.000000,0.000000,0.000000,16.540099,7.503346,2.030032,0.000000,0.000000,24.043446,119.985066,0.000000,24.043446,10.953769,-0.000000,17.718624,27.458754,0.000000,657,890,0,632,869,0,688,906,0,869,659,0,200,37.840244,57.271722,0.211129,149.509078,    41.457353,     6.438738,   169.000000,   132.000000,   149.000000,222320.000000,1487,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,152,688,898,636,906,632,886,633,879,634,876,-99,-99,-99,-99,-99,-99,-99,-99
51,1.000000,874.000000,407.000000,0.000000,874.000000,407.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,407,874,0,407,874,0,407,874,0,874,407,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   155.000000,   155.000000,   155.000000,   155.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,6965.000000,6696713.000000,4109712.000000,0.000000,961.480689,590.051974,0.000000,0.000000,2352549.185354,6912506.652690,4933.990524,0.000000,0.000000,0.000000,17.686580,51.968566,0.037093,0.000000,0.000000,69.655147,919.144872,0.000000,69.655147,30.317402,-0.000000,62.323060,36.357975,0.000000,590,961,0,548,888,0,631,1028,0,888,581,0,478,83.000048,140.000081,-0.001082,151.142713,    62.170899,     7.884852,   183.000000,   129.000000,   151.000000,1052709.000000,6965,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1776075.000000,6965,4,9,2,180,599,1027,572,1009,549,993,581,888,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,5260.000000,4890876.000000,3573646.000000,0.000000,929.824334,679.400380,0.000000,0.000000,4805268.799238,1174219.685170,-339644.048669,0.000000,0.000000,0.000000,52.529511,12.836157,-3.712869,0.000000,0.000000,65.365668,660.491672,0.000000,65.365668,25.700032,-0.000000,28.999199,59.661345,0.000000,679,930,0,622,900,0,735,965,0,900,693,0,388,65.278891,113.484841,-0.092469,150.962737,    66.203212,     8.136535,   174.000000,   128.000000,   152.000000,794064.000000,5260,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,353,734,911,735,918,735,922,735,923,726,935,637,957,623,951,622,917,-99,-99
54,4.000000,3636.000000,1074.000000,0.000000,909.000000,268.500000,0.000000,0.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.157490,0.314980,0.157490,0.000000,0.000000,0.472470,0.024803,0.000000,0.472470,0.157490,-0.000000,1.718759,0.656507,0.000000,269,909,0,268,908,0,269,910,0,908,268,0,4,1.175570,2.351141,-0.553574,155.250000,     6.916666,     2.629955,   159.000000,   153.000000,   154.000000,   621.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,20.000000,18304.000000,10382.000000,0.000000,915.199999,519.099999,0.000000,0.000000,23.799999,161.199999,-38.399999,0.000000,0.000000,0.000000,0.438399,2.969329,-0.707334,0.000000,0.000000,3.407729,0.801431,0.000000,3.407729,0.895227,-0.000000,5.264097,1.494345,0.000000,519,915,0,517,909,0,520,919,0,909,520,0,20,3.100126,10.333755,0.254845,152.049999,    31.102631,     5.576973,   163.000000,   143.000000,   151.000000,  3041.000000,20,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,10.000000,9162.000000,2544.000000,0.000000,916.199999,254.399999,0.000000,0.000000,6.399999,21.599999,-0.800000,0.000000,0.000000,0.000000,0.297061,1.002583,-0.037132,0.000000,0.000000,1.299644,0.296450,0.000000,1.299644,0.544472,-0.000000,2.670230,1.447307,0.000000,254,916,0,253,914,0,256,919,0,914,253,0,10,3.004129,5.006882,0.052438,156.599999,    17.377777,     4.168666,   163.000000,   150.000000,   158.000000,  1566.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,6.000000,5535.000000,1507.000000,0.000000,922.500000,251.166666,0.000000,0.000000,2.833333,5.500000,-2.500000,0.000000,0.000000,0.000000,0.259873,0.504461,-0.229300,0.000000,0.000000,0.764335,0.078517,0.000000,0.764335,0.280209,-0.000000,2.125797,0.927774,0.000000,251,923,0,250,921,0,252,924,0,921,252,0,6,2.332380,3.498571,0.540419,158.000000,     6.799999,     2.607680,   161.000000,   154.000000,   158.000000,   948.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,5221.000000,5024411.000000,2652879.000000,0.000000,962.346485,508.117027,0.000000,0.000000,3040217.496264,1781888.208005,-422045.702547,0.000000,0.000000,0.000000,33.566010,19.673223,-4.659663,0.000000,0.000000,53.239234,638.639173,0.000000,53.239234,25.271311,-0.000000,35.116735,48.613542,0.000000,508,962,0,458,922,0,550,997,0,922,521,0,354,78.396374,96.166218,-0.295430,151.536487,    94.816915,     9.737397,   215.000000,   128.000000,   151.000000,791172.000000,5221,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1331355.000000,5221,6,9,2,174,528,923,549,935,544,991,461,989,458,969,458,962,-99,-99,-99,-99,-99,-99
59,3166.000000,3087942.000000,732402.000000,0.000000,975.344914,231.333543,0.000000,0.000000,607445.777637,1675111.353126,433066.770056,0.000000,0.000000,0.000000,13.066510,36.032616,9.315517,0.000000,0.000000,49.099127,384.041716,0.000000,49.099127,19.596982,-0.000000,46.495660,23.163873,0.000000,231,975,0,201,935,0,259,1029,0,935,204,0,341,61.538808,99.735309,-0.340778,150.954832,    72.216916,     8.498053,   178.000000,   129.000000,   151.000000,477923.000000,3166,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,167,240,941,252,1028,231,1018,225,1017,204,937,-99,-99,-99,-99,-99,-99,-99,-99
60,5797.000000,5646457.000000,4505334.000000,0.000000,974.030878,777.183715,0.000000,0.000000,8790005.342761,1308117.472830,552683.114886,0.000000,0.000000,0.000000,84.408219,12.561524,5.307277,0.000000,0.000000,96.969743,1032.128712,0.000000,96.969743,32.126760,-0.000000,27.963120,73.808279,0.000000,777,974,0,708,935,0,844,1007,0,935,733,0,595,72.194064,136.366566,0.073338,147.920648,    52.344979,     7.234983,   170.000000,   129.000000,   148.000000,857496.000000,5797,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,161,827,952,844,965,844,997,709,980,727,942,729,939,-99,-99,-99,-99,-99,-99
61,1.000000,945.000000,79.000000,0.000000,945.000000,79.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,79,945,0,79,945,0,79,945,0,945,79,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   161.000000,   161.000000,   161.000000,   161.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,3.000000,2839.000000,227.000000,0.000000,946.333333,75.666666,0.000000,0.000000,0.666666,0.666666,0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,76,946,0,75,946,0,76,947,0,946,75,0,3,1.414213,1.414213,0.785398,164.333333,     5.333333,     2.309401,   167.000000,   163.000000,   163.000000,   493.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,26.000000,24668.000000,1664.000000,0.000000,948.769230,64.000000,0.000000,0.000000,294.000000,28.615384,-69.000000,0.000000,0.000000,0.000000,3.816947,0.371508,-0.895814,0.000000,0.000000,4.188455,0.615544,0.000000,4.188455,0.784566,-0.000000,1.305825,6.717385,0.000000,64,949,0,59,947,0,71,951,0,947,69,0,25,4.117789,12.353367,-0.239759,151.653846,    19.755384,     4.444702,   161.000000,   145.000000,   151.000000,  3943.000000,26,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,6045.000000,6042603.000000,1784678.000000,0.000000,999.603473,295.232092,0.000000,0.000000,2549931.374027,3533290.527046,-39272.673945,0.000000,0.000000,0.000000,23.156171,32.086149,-0.356638,0.000000,0.000000,55.242321,742.865190,0.000000,55.242321,27.255553,-0.000000,47.982650,40.740766,0.000000,295,1000,0,254,948,0,334,1047,0,948,300,0,371,80.063571,99.078669,0.039852,152.151199,    77.784216,     8.819536,   183.000000,   128.000000,   152.000000,919754.000000,6045,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1541475.000000,6045,4,9,2,180,309,948,331,1032,319,1046,257,1031,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,7114.000000,7302387.000000,3036526.000000,0.000000,1026.481163,426.838065,0.000000,0.000000,2445969.451784,8033583.975960,-1026104.699184,0.000000,0.000000,0.000000,17.877188,58.716143,-7.499630,0.000000,0.000000,76.593331,993.435096,0.000000,76.593331,31.518805,-0.000000,66.815755,35.070096,0.000000,427,1026,0,385,955,0,460,1085,0,955,423,0,421,76.176673,132.039568,0.175991,151.074500,    54.888586,     7.408683,   186.000000,   129.000000,   151.000000,1074744.000000,7114,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,180,448,964,453,964,453,1077,443,1079,426,1080,402,1085,389,1077,423,955,-99,-99
66,7200.000000,7322118.000000,4937354.000000,0.000000,1016.960833,685.743611,0.000000,0.000000,4251646.706110,8119414.954997,3942715.698332,0.000000,0.000000,0.000000,30.580682,58.400254,28.358644,0.000000,0.000000,88.980937,981.706939,0.000000,88.980937,31.332202,-0.000000,75.619421,31.143841,0.000000,686,1017,0,638,957,0,739,1084,0,957,653,0,483,119.014190,149.651507,-0.557390,150.263472,    58.401332,     7.642076,   184.000000,   127.000000,   150.000000,1081897.000000,7200,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1836000.000000,7200,3,9,1,347,689,961,739,1084,641,961,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
67,1.000000,966.000000,25.000000,0.000000,966.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,25,966,0,25,966,0,25,966,0,966,25,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   155.000000,   155.000000,   155.000000,   155.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,1.000000,968.000000,171.000000,0.000000,968.000000,171.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,171,968,0,171,968,0,171,968,0,968,171,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   161.000000,   161.000000,   161.000000,   161.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
69,8.000000,7777.000000,1296.000000,0.000000,972.125000,162.000000,0.000000,0.000000,2.000000,26.875000,0.000000,0.000000,0.000000,0.000000,0.125000,1.679687,0.000000,0.000000,0.000000,1.804687,0.209960,0.000000,1.804687,0.458214,-0.000000,3.346605,0.912946,0.000000,162,972,0,161,969,0,163,974,0,969,162,0,8,2.000000,5.000000,-0.000000,158.000000,    57.428571,     7.578164,   171.000000,   149.000000,   157.000000,  1264.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,15.000000,14735.000000,20.000000,0.000000,982.333333,1.333333,0.000000,0.000000,23.333333,23.333333,-11.666666,0.000000,0.000000,0.000000,0.630746,0.630746,-0.315373,0.000000,0.000000,1.261493,0.298381,0.000000,1.261493,0.546242,-0.000000,2.964044,1.711291,0.000000,1,982,0,0,981,0,4,985,0,981,0,0,12,5.656854,5.656854,0.785398,153.199999,     9.885714,     3.144155,   159.000000,   147.000000,   153.000000,  2298.000000,15,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
71,23.000000,23052.000000,3686.000000,0.000000,1002.260869,160.260869,0.000000,0.000000,28.434782,350.434782,-74.565217,0.000000,0.000000,0.000000,0.434723,5.357597,-1.139985,0.000000,0.000000,5.792320,1.029505,0.000000,5.792320,1.014645,-0.000000,7.128397,1.289552,0.000000,160,1002,0,158,995,0,162,1008,0,995,161,0,23,4.095938,13.311798,0.216862,157.391304,    11.521739,     3.394368,   163.000000,   148.000000,   157.000000,  3620.000000,23,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,8371.000000,8854067.000000,4152691.000000,0.000000,1057.707203,496.080635,0.000000,0.000000,2954334.571017,11702291.355629,60499.637677,0.000000,0.000000,0.000000,17.381605,68.849551,0.355945,0.000000,0.000000,86.231157,1196.589047,0.000000,86.231157,34.591748,-0.000000,73.796399,37.075843,0.000000,496,1058,0,457,995,0,536,1143,0,995,462,0,494,79.001889,148.003538,-0.006915,150.963684,    68.275861,     8.262920,   184.000000,   128.000000,   150.000000,1263717.000000,8371,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2134605.000000,8371,8,9,1,354,498,995,515,996,518,998,521,999,528,1001,517,1131,492,1143,462,995,-99,-99
73,5386.000000,5590855.000000,4151334.000000,0.000000,1038.034719,770.763832,0.000000,0.000000,2374935.594503,2471654.507426,242048.163386,0.000000,0.000000,0.000000,25.155331,26.179778,2.563775,0.000000,0.000000,51.335109,651.988047,0.000000,51.335109,25.534056,-0.000000,44.051233,39.771117,0.000000,771,1038,0,729,998,0,809,1085,0,998,752,0,369,103.455551,112.507911,-0.686800,148.388785,    83.920498,     9.160813,   176.000000,   127.000000,   147.000000,799222.000000,5386,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,809,1011,804,1069,800,1073,789,1077,781,1081,744,1084,730,1006,-99,-99,-99,-99
74,6090.000000,6699992.000000,5021735.000000,0.000000,1100.162889,824.587027,0.000000,0.000000,1211332.375204,13768978.413132,-696083.331690,0.000000,0.000000,0.000000,10.891982,123.807036,-6.258998,0.000000,0.000000,134.699019,1309.329014,0.000000,134.699019,36.184651,-0.000000,88.128016,25.685111,0.000000,825,1100,0,771,1002,0,844,1178,0,1002,843,0,443,73.111380,176.268534,0.055205,148.851231,    65.221746,     8.075998,   170.000000,   125.000000,   148.000000,906504.000000,6090,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,350,843,1002,843,1178,818,1178,812,1177,771,1095,-99,-99,-99,-99,-99,-99,-99,-99
75,1.000000,1005.000000,165.000000,0.000000,1005.000000,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,165,1005,0,165,1005,0,165,1005,0,1005,165,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   157.000000,   157.000000,   157.000000,   157.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,2423.000000,2537504.000000,1502775.000000,0.000000,1047.257119,620.212546,0.000000,0.000000,416565.538588,750454.814692,-225057.416425,0.000000,0.000000,0.000000,12.800063,23.059682,-6.915476,0.000000,0.000000,35.859746,247.341586,0.000000,35.859746,15.727097,-0.000000,36.909297,21.871530,0.000000,620,1047,0,598,1008,0,650,1082,0,1008,640,0,287,58.214772,82.844098,0.466286,151.992983,    76.905400,     8.769572,   184.000000,   124.000000,   152.000000,368279.000000,2423,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,641,1009,621,1079,603,1082,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,6420.000000,6939919.000000,3608804.000000,0.000000,1080.984267,562.119003,0.000000,0.000000,2361207.081619,6072305.411057,-1619947.980684,0.000000,0.000000,0.000000,19.788856,50.890912,-13.576496,0.000000,0.000000,70.679769,822.751730,0.000000,70.679769,28.683649,-0.000000,63.830316,32.704080,0.000000,562,1081,0,524,1009,0,601,1137,0,1009,563,0,416,82.238675,136.708448,0.358856,150.266043,    57.656893,     7.593213,   174.000000,   126.000000,   150.000000,964708.000000,6420,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,348,565,1011,572,1014,575,1015,586,1022,588,1023,594,1032,596,1033,525,1137,-99,-99
