Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,35.000000,16400.000000,22179.000000,0.000000,468.571428,633.685714,0.000000,0.000000,207.542857,136.571428,128.285714,0.000000,0.000000,0.000000,1.812802,1.192895,1.120523,0.000000,0.000000,3.005697,0.906911,0.000000,3.005697,0.952318,-0.000000,2.051721,5.742574,0.000000,634,469,0,629,465,0,637,472,0,465,629,0,29,8.796153,10.052746,0.650464,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
58,191.000000,91759.000000,47850.000000,0.000000,480.413612,250.523560,0.000000,0.000000,3563.643979,3404.324607,-1163.361256,0.000000,0.000000,0.000000,3.239787,3.094946,-1.057637,0.000000,0.000000,6.334733,8.908371,0.000000,6.334733,2.984689,-0.000000,6.756247,9.569472,0.000000,251,480,0,240,472,0,260,490,0,472,252,0,90,24.628507,27.365008,-0.751214,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48705.000000,191
59,19.000000,9201.000000,2866.000000,0.000000,484.263157,150.842105,0.000000,0.000000,28.526315,31.684210,8.789473,0.000000,0.000000,0.000000,0.562653,0.624939,0.173363,0.000000,0.000000,1.187592,0.321569,0.000000,1.187592,0.567070,-0.000000,2.866133,2.110958,0.000000,151,484,0,149,482,0,153,486,0,482,150,0,16,5.214608,5.214608,-0.696525,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4845.000000,19
60,357.000000,178458.000000,184646.000000,0.000000,499.882352,517.215686,0.000000,0.000000,40182.392156,7239.058823,8202.058823,0.000000,0.000000,0.000000,15.866391,2.858409,3.238659,0.000000,0.000000,18.724801,34.863734,0.000000,18.724801,5.904552,-0.000000,6.999797,19.712508,0.000000,517,500,0,499,490,0,540,512,0,490,513,0,157,22.600326,42.118790,0.231002,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 91035.000000,357
61,189.000000,94236.000000,85707.000000,0.000000,498.603174,453.476190,0.000000,0.000000,5287.142857,1701.238095,569.714285,0.000000,0.000000,0.000000,4.874596,1.568493,0.525260,0.000000,0.000000,6.443089,7.369873,0.000000,6.443089,2.714751,-0.000000,5.791328,10.572631,0.000000,453,499,0,443,492,0,463,505,0,492,451,0,72,13.155347,20.238996,0.153831,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48195.000000,189
62,54.000000,26849.000000,14050.000000,0.000000,497.203703,260.185185,0.000000,0.000000,330.148148,218.759259,31.962962,0.000000,0.000000,0.000000,1.617523,1.071786,0.156598,0.000000,0.000000,2.689309,1.709115,0.000000,2.689309,1.307331,-0.000000,3.810863,4.836750,0.000000,260,497,0,255,493,0,265,501,0,493,260,0,37,8.279340,10.349175,0.260503,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
63,65.000000,32577.000000,26227.000000,0.000000,501.184615,403.492307,0.000000,0.000000,240.246153,1377.784615,445.092307,0.000000,0.000000,0.000000,0.919260,5.271855,1.703069,0.000000,0.000000,6.191116,1.945764,0.000000,6.191116,1.394906,-0.000000,9.512795,2.264792,0.000000,403,501,0,400,493,0,407,511,0,493,400,0,49,7.404348,19.039752,-0.332005,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
64,139.000000,70636.000000,116323.000000,0.000000,508.172661,836.856115,0.000000,0.000000,1619.122302,3283.856115,-1602.546762,0.000000,0.000000,0.000000,2.248674,4.560695,-2.225653,0.000000,0.000000,6.809369,5.301983,0.000000,6.809369,2.302603,-0.000000,10.861808,4.229987,0.000000,837,508,0,829,498,0,844,517,0,498,840,0,68,17.550551,22.230698,0.545873,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35445.000000,139
65,32.000000,16041.000000,6527.000000,0.000000,501.281250,203.968750,0.000000,0.000000,94.968750,100.468750,15.281250,0.000000,0.000000,0.000000,0.934790,0.988927,0.150415,0.000000,0.000000,1.923717,0.901814,0.000000,1.923717,0.949639,-0.000000,3.606879,3.072812,0.000000,204,501,0,200,499,0,207,505,0,499,202,0,24,7.820904,9.124388,-0.696371,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8160.000000,32
66,78.000000,39511.000000,37137.000000,0.000000,506.551282,476.115384,0.000000,0.000000,531.961538,1069.294871,463.038461,0.000000,0.000000,0.000000,1.596200,3.208519,1.389390,0.000000,0.000000,4.804719,3.191034,0.000000,4.804719,1.786346,-0.000000,7.860235,3.502666,0.000000,476,507,0,471,500,0,482,513,0,500,473,0,50,12.693821,15.001789,-0.522521,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
67,321.000000,165311.000000,87097.000000,0.000000,514.987538,271.330218,0.000000,0.000000,15524.996884,8717.950155,-6591.679127,0.000000,0.000000,0.000000,7.063579,3.966501,-2.999088,0.000000,0.000000,11.030081,19.023165,0.000000,11.030081,4.361555,-0.000000,7.362097,15.006435,0.000000,271,515,0,256,504,0,285,524,0,504,283,0,119,23.417948,33.956025,-0.547082,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81855.000000,321
68,141.000000,73194.000000,51348.000000,0.000000,519.106382,364.170212,0.000000,0.000000,971.914893,8753.404255,2213.446808,0.000000,0.000000,0.000000,1.324349,11.927557,3.016085,0.000000,0.000000,13.251906,6.699489,0.000000,13.251906,2.588337,-0.000000,15.549453,3.162737,0.000000,364,519,0,359,505,0,370,532,0,505,360,0,90,11.378399,27.928798,-0.258619,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35955.000000,141
69,392.000000,204991.000000,231016.000000,0.000000,522.936224,589.326530,0.000000,0.000000,20160.204081,24185.405612,-16211.836734,0.000000,0.000000,0.000000,7.027165,8.430214,-5.650897,0.000000,0.000000,15.457379,27.307862,0.000000,15.457379,5.225692,-0.000000,18.838421,7.333982,0.000000,589,523,0,571,505,0,602,539,0,505,596,0,139,41.366473,45.369680,0.723642,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 99960.000000,392
70,88.000000,45217.000000,26848.000000,0.000000,513.829545,305.090909,0.000000,0.000000,519.272727,1536.443181,-306.636363,0.000000,0.000000,0.000000,1.326636,3.925300,-0.783393,0.000000,0.000000,5.251937,4.593741,0.000000,5.251937,2.143301,-0.000000,7.948500,4.111812,0.000000,305,514,0,300,506,0,310,521,0,506,305,0,71,10.379601,15.569401,0.271282,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
71,311.000000,161973.000000,221164.000000,0.000000,520.813504,711.138263,0.000000,0.000000,35695.054662,7953.183279,7500.019292,0.000000,0.000000,0.000000,16.940551,3.774509,3.559441,0.000000,0.000000,20.715060,51.272639,0.000000,20.715060,7.160491,-0.000000,7.458343,18.583365,0.000000,711,521,0,696,507,0,732,528,0,507,697,0,140,21.661875,37.134644,0.247837,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 79305.000000,311
72,32.000000,16619.000000,13097.000000,0.000000,519.343750,409.281250,0.000000,0.000000,88.468750,89.218750,-33.093750,0.000000,0.000000,0.000000,0.870809,0.878192,-0.325746,0.000000,0.000000,1.749001,0.658627,0.000000,1.749001,0.811558,-0.000000,3.892721,2.632055,0.000000,409,519,0,406,516,0,412,522,0,516,411,0,22,8.437613,8.437613,0.779732,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8160.000000,32
73,25.000000,13159.000000,18592.000000,0.000000,526.359999,743.679999,0.000000,0.000000,87.439999,29.759999,-10.119999,0.000000,0.000000,0.000000,1.196162,0.407111,-0.138439,0.000000,0.000000,1.603273,0.467805,0.000000,1.603273,0.683963,-0.000000,2.115179,3.772108,0.000000,744,526,0,741,525,0,747,528,0,525,741,0,18,3.043221,6.086443,-0.168738,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
74,783.000000,449096.000000,427261.000000,0.000000,573.558109,545.671775,0.000000,0.000000,13684.646232,379533.106002,46472.434227,0.000000,0.000000,0.000000,1.896201,52.589694,6.439414,0.000000,0.000000,54.485896,58.254610,0.000000,54.485896,7.632470,-0.000000,43.042581,6.152673,0.000000,546,574,0,534,528,0,555,616,0,528,536,0,254,21.163531,88.685276,-0.124394,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,199665.000000,783
75,241.000000,130326.000000,50965.000000,0.000000,540.771784,211.473029,0.000000,0.000000,10194.074688,11458.448132,7570.016597,0.000000,0.000000,0.000000,6.797122,7.640171,5.047474,0.000000,0.000000,14.437293,26.454181,0.000000,14.437293,5.143362,-0.000000,15.384587,6.441753,0.000000,211,541,0,202,529,0,228,555,0,529,210,0,134,35.328855,35.328855,-0.743738,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61455.000000,241
76,108.000000,59300.000000,73709.000000,0.000000,549.074074,682.490740,0.000000,0.000000,728.990740,2073.407407,-453.925925,0.000000,0.000000,0.000000,1.417393,4.031372,-0.882578,0.000000,0.000000,5.448766,4.935095,0.000000,5.448766,2.221507,-0.000000,8.593723,4.438266,0.000000,682,549,0,677,541,0,688,558,0,541,686,0,63,11.503536,17.778192,0.296969,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27540.000000,108
77,77.000000,42973.000000,27146.000000,0.000000,558.090909,352.545454,0.000000,0.000000,219.090909,1412.363636,-256.818181,0.000000,0.000000,0.000000,0.668810,4.311471,-0.783979,0.000000,0.000000,4.980282,2.268935,0.000000,4.980282,1.506298,-0.000000,8.627424,2.905292,0.000000,353,558,0,349,550,0,356,566,0,550,354,0,46,7.147097,16.336223,0.203236,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
78,65.000000,36653.000000,31201.000000,0.000000,563.892307,480.015384,0.000000,0.000000,78.984615,1566.246153,31.107692,0.000000,0.000000,0.000000,0.302221,5.992971,0.119028,0.000000,0.000000,6.295192,1.797034,0.000000,6.295192,1.340535,-0.000000,9.719047,2.173098,0.000000,480,564,0,478,554,0,482,572,0,554,480,0,44,4.000874,18.003933,-0.020903,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
79,391.000000,224784.000000,248506.000000,0.000000,574.895140,635.565217,0.000000,0.000000,34016.086956,43564.700767,-28456.826086,0.000000,0.000000,0.000000,11.897307,15.236985,-9.952926,0.000000,0.000000,27.134292,82.218359,0.000000,27.134292,9.067434,-0.000000,21.772844,8.344492,0.000000,636,575,0,622,562,0,661,602,0,562,637,0,179,51.089388,52.399372,0.702285,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 99705.000000,391
80,45.000000,25777.000000,37848.000000,0.000000,572.822222,841.066666,0.000000,0.000000,302.799999,192.577777,-92.466666,0.000000,0.000000,0.000000,1.891788,1.203158,-0.577699,0.000000,0.000000,3.094946,1.942384,0.000000,3.094946,1.393694,-0.000000,3.252728,5.181228,0.000000,841,573,0,835,568,0,844,576,0,568,843,0,27,9.200954,10.351073,-0.516657,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
81,1305.000000,797574.000000,438141.000000,0.000000,611.167816,335.740229,0.000000,0.000000,1161736.937930,867070.248275,977378.889655,0.000000,0.000000,0.000000,81.463009,60.800469,68.535503,0.000000,0.000000,142.263479,255.874050,0.000000,142.263479,15.996063,-0.000000,7.834772,68.787400,0.000000,336,611,0,287,569,0,392,664,0,569,295,0,556,125.333563,138.526570,0.710589,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,332775.000000,1305
82,156.000000,92511.000000,65857.000000,0.000000,593.019230,422.160256,0.000000,0.000000,1046.993589,11570.942307,2491.519230,0.000000,0.000000,0.000000,1.246745,13.778520,2.966867,0.000000,0.000000,15.025266,8.376010,0.000000,15.025266,2.894133,-0.000000,16.663054,3.338434,0.000000,422,593,0,416,578,0,427,608,0,578,416,0,86,11.274481,30.748585,-0.221109,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39780.000000,156
83,213.000000,129349.000000,103121.000000,0.000000,607.272300,484.136150,0.000000,0.000000,1463.051643,13838.206572,-770.896713,0.000000,0.000000,0.000000,1.150147,10.878616,-0.606024,0.000000,0.000000,12.028764,12.144747,0.000000,12.028764,3.484931,-0.000000,15.340577,4.897377,0.000000,484,607,0,479,591,0,490,623,0,591,482,0,91,11.021158,32.061552,0.061974,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54315.000000,213
84,281.000000,173307.000000,204506.000000,0.000000,616.750889,727.779359,0.000000,0.000000,13188.320284,13302.562277,-10554.444839,0.000000,0.000000,0.000000,7.165520,7.227590,-5.734474,0.000000,0.000000,14.393110,18.905247,0.000000,14.393110,4.348016,-0.000000,17.326392,5.825904,0.000000,728,617,0,712,603,0,738,631,0,603,734,0,110,36.670457,39.491261,0.782692,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71655.000000,281
85,17.000000,10438.000000,12979.000000,0.000000,614.000000,763.470588,0.000000,0.000000,52.235294,14.000000,13.000000,0.000000,0.000000,0.000000,1.194993,0.320279,0.297402,0.000000,0.000000,1.515273,0.294283,0.000000,1.515273,0.542479,-0.000000,1.522139,3.609869,0.000000,763,614,0,760,613,0,766,616,0,613,760,0,16,3.138887,6.277774,0.298588,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4335.000000,17
86,89.000000,55651.000000,71645.000000,0.000000,625.292134,805.000000,0.000000,0.000000,580.000000,2028.404494,-832.000000,0.000000,0.000000,0.000000,1.459625,5.104672,-2.093807,0.000000,0.000000,6.564297,3.066880,0.000000,6.564297,1.751251,-0.000000,10.147369,2.933385,0.000000,805,625,0,800,617,0,811,635,0,617,810,0,57,12.086626,19.778115,0.427278,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
87,142.000000,90905.000000,77328.000000,0.000000,640.176056,544.563380,0.000000,0.000000,708.929577,7082.598591,-1514.084507,0.000000,0.000000,0.000000,0.956941,9.560372,-2.043771,0.000000,0.000000,10.517314,4.971714,0.000000,10.517314,2.229734,-0.000000,14.356661,3.194383,0.000000,545,640,0,540,626,0,549,654,0,626,547,0,74,9.225941,28.702928,0.221767,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36210.000000,142
88,181.000000,115602.000000,142768.000000,0.000000,638.685082,788.773480,0.000000,0.000000,1427.712707,9809.049723,1277.088397,0.000000,0.000000,0.000000,1.394449,9.580514,1.247334,0.000000,0.000000,10.974963,11.803698,0.000000,10.974963,3.435651,-0.000000,13.792756,4.852075,0.000000,789,639,0,783,626,0,794,657,0,626,784,0,93,11.121419,31.342182,-0.147902,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46155.000000,181
89,140.000000,90163.000000,66253.000000,0.000000,644.021428,473.235714,0.000000,0.000000,681.221428,8664.935714,-862.707142,0.000000,0.000000,0.000000,0.937096,11.919589,-1.186750,0.000000,0.000000,12.856685,9.761427,0.000000,12.856685,3.124328,-0.000000,14.399332,3.734591,0.000000,473,644,0,468,629,0,478,659,0,629,474,0,96,10.056896,30.170688,0.106421,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35700.000000,140
90,219.000000,145641.000000,135278.000000,0.000000,665.027397,617.707762,0.000000,0.000000,3057.296803,34541.835616,-9082.246575,0.000000,0.000000,0.000000,2.316036,26.166959,-6.880201,0.000000,0.000000,28.482996,13.266472,0.000000,28.482996,3.642316,-0.000000,24.529159,3.189755,0.000000,618,665,0,611,645,0,625,692,0,645,619,0,136,14.493260,48.655944,0.261643,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55845.000000,219
91,69.000000,46552.000000,53445.000000,0.000000,674.666666,774.565217,0.000000,0.000000,540.956521,421.333333,120.000000,0.000000,0.000000,0.000000,1.911452,1.488768,0.424016,0.000000,0.000000,3.400220,2.665920,0.000000,3.400220,1.632764,-0.000000,4.268274,5.682819,0.000000,775,675,0,768,670,0,779,680,0,670,775,0,43,11.760274,12.936302,0.554202,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17595.000000,69
92,272.000000,194353.000000,164946.000000,0.000000,714.533088,606.419117,0.000000,0.000000,4546.220588,21317.702205,-7034.772058,0.000000,0.000000,0.000000,2.579637,12.096187,-3.991702,0.000000,0.000000,14.675824,15.270087,0.000000,14.675824,3.907695,-0.000000,18.018573,5.196859,0.000000,606,715,0,599,697,0,616,732,0,697,610,0,137,18.090630,37.245415,0.349006,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69360.000000,272
93,1953.000000,1435713.000000,1539549.000000,0.000000,735.132104,788.299539,0.000000,0.000000,604601.769585,937337.917050,262516.718893,0.000000,0.000000,0.000000,24.766601,38.396637,10.753602,0.000000,0.000000,63.163239,835.314270,0.000000,63.163239,28.901803,-0.000000,38.120792,24.863204,0.000000,788,735,0,756,701,0,820,781,0,701,781,0,628,73.046347,91.307934,-0.502967,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,498015.000000,1953
94,70.000000,49471.000000,52445.000000,0.000000,706.728571,749.214285,0.000000,0.000000,991.785714,195.842857,-78.928571,0.000000,0.000000,0.000000,3.437851,0.678854,-0.273592,0.000000,0.000000,4.116706,2.258950,0.000000,4.116706,1.502980,-0.000000,3.192574,7.359629,0.000000,749,707,0,741,703,0,756,709,0,703,751,0,42,6.028864,15.072161,-0.097893,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
95,97.000000,69430.000000,66467.000000,0.000000,715.773195,685.226804,0.000000,0.000000,679.010309,4403.010309,-1465.010309,0.000000,0.000000,0.000000,1.523517,9.879176,-3.287090,0.000000,0.000000,11.402693,4.246129,0.000000,11.402693,2.060613,-0.000000,13.521440,2.528977,0.000000,685,716,0,680,704,0,690,729,0,704,689,0,71,10.582437,26.456093,0.333318,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
96,54.000000,39087.000000,37528.000000,0.000000,723.833333,694.962962,0.000000,0.000000,179.925925,357.499999,47.666666,0.000000,0.000000,0.000000,0.881526,1.751530,0.233537,0.000000,0.000000,2.633057,1.489480,0.000000,2.633057,1.220442,-0.000000,5.139639,3.465056,0.000000,695,724,0,691,720,0,698,729,0,720,692,0,32,7.217918,9.280181,-0.246351,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
97,70.000000,51909.000000,36818.000000,0.000000,741.557142,525.971428,0.000000,0.000000,215.942857,893.271428,-189.885714,0.000000,0.000000,0.000000,0.748528,3.096369,-0.658205,0.000000,0.000000,3.844897,1.884484,0.000000,3.844897,1.372765,-0.000000,7.311766,3.071116,0.000000,526,742,0,523,735,0,529,748,0,735,528,0,39,6.201323,13.436201,0.255506,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
98,375.000000,287615.000000,285790.000000,0.000000,766.973333,762.106666,0.000000,0.000000,14741.733333,24697.733333,10207.066666,0.000000,0.000000,0.000000,5.451385,9.133040,3.774498,0.000000,0.000000,14.584426,35.540884,0.000000,14.584426,5.961617,-0.000000,16.618376,8.621232,0.000000,762,767,0,752,745,0,778,782,0,745,755,0,158,30.658880,43.629945,-0.558517,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 95625.000000,375
99,76.000000,58627.000000,39390.000000,0.000000,771.407894,518.289473,0.000000,0.000000,337.631578,740.355263,65.026315,0.000000,0.000000,0.000000,1.048797,2.299792,0.201993,0.000000,0.000000,3.348590,2.371215,0.000000,3.348590,1.539875,-0.000000,6.167667,4.073357,0.000000,518,771,0,514,765,0,522,777,0,765,518,0,43,8.098570,12.147856,-0.156180,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
100,42.000000,32431.000000,24394.000000,0.000000,772.166666,580.809523,0.000000,0.000000,154.476190,503.833333,-231.666666,0.000000,0.000000,0.000000,1.058105,3.451075,-1.586832,0.000000,0.000000,4.509181,1.133565,0.000000,4.509181,1.064690,-0.000000,7.486654,1.879079,0.000000,581,772,0,577,765,0,584,778,0,765,583,0,37,7.821238,14.525156,0.462367,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
101,20.000000,15407.000000,10053.000000,0.000000,770.349999,502.649999,0.000000,0.000000,94.549999,20.549999,27.449999,0.000000,0.000000,0.000000,1.741625,0.378534,0.505633,0.000000,0.000000,2.120160,0.403599,0.000000,2.120160,0.635295,-0.000000,1.485135,4.462005,0.000000,503,770,0,499,769,0,507,772,0,769,499,0,20,3.159545,8.425453,0.319145,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5100.000000,20
102,1.000000,771.000000,497.000000,0.000000,771.000000,497.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,497,771,0,497,771,0,497,771,0,771,497,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,   255.000000,1
103,955.000000,782224.000000,748020.000000,0.000000,819.082722,783.267015,0.000000,0.000000,127596.910994,184716.464921,102961.905759,0.000000,0.000000,0.000000,13.567578,19.641189,10.948099,0.000000,0.000000,33.208767,146.622482,0.000000,33.208767,12.108777,-0.000000,29.655208,12.840239,0.000000,783,819,0,760,795,0,810,851,0,795,782,0,371,62.812638,70.350155,-0.650108,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,243525.000000,955
104,92.000000,74615.000000,76075.000000,0.000000,811.032608,826.902173,0.000000,0.000000,726.119565,3024.902173,1127.293478,0.000000,0.000000,0.000000,1.748333,7.283289,2.714271,0.000000,0.000000,9.031623,5.366353,0.000000,9.031623,2.316539,-0.000000,11.260323,3.108249,0.000000,827,811,0,820,802,0,831,821,0,802,820,0,63,11.882568,20.524436,-0.387846,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
105,17.000000,13749.000000,13514.000000,0.000000,808.764705,794.941176,0.000000,0.000000,52.941176,13.058823,10.764705,0.000000,0.000000,0.000000,1.211141,0.298748,0.246265,0.000000,0.000000,1.509890,0.301179,0.000000,1.509890,0.548798,-0.000000,1.543334,3.580971,0.000000,795,809,0,792,807,0,798,810,0,807,792,0,15,3.094288,6.188576,0.247498,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4335.000000,17
106,21.000000,17107.000000,16914.000000,0.000000,814.619047,805.428571,0.000000,0.000000,23.142857,50.952380,-3.571428,0.000000,0.000000,0.000000,0.399445,0.879438,-0.061642,0.000000,0.000000,1.278884,0.347488,0.000000,1.278884,0.589481,-0.000000,3.150413,2.093158,0.000000,805,815,0,804,812,0,807,817,0,812,805,0,16,3.023860,5.039767,0.125707,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5355.000000,21
107,396.000000,337726.000000,285307.000000,0.000000,852.843434,720.472222,0.000000,0.000000,2470.694444,102928.292929,-4521.722222,0.000000,0.000000,0.000000,0.849621,35.394940,-1.554928,0.000000,0.000000,36.244562,27.654498,0.000000,36.244562,5.258754,-0.000000,30.676364,4.548722,0.000000,720,853,0,714,820,0,726,887,0,820,724,0,187,12.012100,67.067563,0.044890,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,100980.000000,396
108,45.000000,37791.000000,27799.000000,0.000000,839.799999,617.755555,0.000000,0.000000,68.311111,899.199999,-162.199999,0.000000,0.000000,0.000000,0.426783,5.617886,-1.013368,0.000000,0.000000,6.044670,1.370707,0.000000,6.044670,1.170772,-0.000000,8.754262,1.764466,0.000000,618,840,0,615,832,0,620,849,0,832,618,0,39,5.087862,17.298731,0.186112,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
109,39.000000,33979.000000,31246.000000,0.000000,871.256410,801.179487,0.000000,0.000000,125.743589,161.435897,-17.794871,0.000000,0.000000,0.000000,0.950750,1.220620,-0.134547,0.000000,0.000000,2.171370,1.142401,0.000000,2.171370,1.068832,-0.000000,4.002404,3.351958,0.000000,801,871,0,798,868,0,805,875,0,868,801,0,29,7.574490,7.574490,0.391979,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
110,827.000000,738382.000000,554416.000000,0.000000,892.844014,670.394195,0.000000,0.000000,73793.492140,80016.877871,-4891.148730,0.000000,0.000000,0.000000,9.506282,10.307996,-0.630091,0.000000,0.000000,19.814278,97.593710,0.000000,19.814278,9.878952,-0.000000,18.357207,17.021881,0.000000,670,893,0,650,873,0,691,913,0,873,669,0,317,45.632104,46.772907,0.502095,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,210885.000000,827
111,150.000000,136895.000000,95728.000000,0.000000,912.633333,638.186666,0.000000,0.000000,7308.773333,11498.833333,8864.266666,0.000000,0.000000,0.000000,9.170425,14.427755,11.122125,0.000000,0.000000,23.598180,8.606972,0.000000,23.598180,2.933764,-0.000000,20.784397,2.625171,0.000000,638,913,0,626,897,0,650,927,0,897,628,0,109,30.603572,38.254466,-0.669354,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38250.000000,150
112,167.000000,153084.000000,110232.000000,0.000000,916.670658,660.071856,0.000000,0.000000,1343.137724,6448.886227,1362.952095,0.000000,0.000000,0.000000,1.460489,7.012336,1.482035,0.000000,0.000000,8.472826,8.045017,0.000000,8.472826,2.836374,-0.000000,12.247968,4.705261,0.000000,660,917,0,655,906,0,667,928,0,906,656,0,83,12.369986,22.678308,-0.245195,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42585.000000,167
113,21.000000,19139.000000,14472.000000,0.000000,911.380952,689.142857,0.000000,0.000000,26.571428,50.952380,-8.142857,0.000000,0.000000,0.000000,0.458623,0.879438,-0.140545,0.000000,0.000000,1.338061,0.383577,0.000000,1.338061,0.619336,-0.000000,3.172236,2.130749,0.000000,689,911,0,687,909,0,691,914,0,909,688,0,17,4.179896,5.224871,0.294451,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5355.000000,21
