Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,3447.000000,948405.000000,1859916.000000,0.000000,275.139251,539.575282,0.000000,0.000000,1840016.214099,639827.159268,64318.864229,0.000000,0.000000,0.000000,35.337292,12.287804,1.235236,0.000000,0.000000,47.625097,432.691934,0.000000,47.625097,20.801248,-0.000000,26.267563,44.706858,0.000000,540,275,0,488,246,0,575,311,0,246,534,0,311,65.092740,87.124128,0.053386,146.670147,   112.983156,    10.629353,   180.000000,   117.000000,   147.000000,505572.000000,3447,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,574,251,570,310,488,280,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,3569.000000,1026272.000000,2151653.000000,0.000000,287.551695,602.872793,0.000000,0.000000,788326.248248,1411452.712244,72180.469599,0.000000,0.000000,0.000000,14.453640,25.878410,1.323399,0.000000,0.000000,40.332051,372.285866,0.000000,40.332051,19.294710,-0.000000,39.517072,29.292321,0.000000,603,288,0,575,247,0,634,324,0,247,596,0,274,59.384299,77.501543,-0.113827,139.722050,   100.108260,    10.005411,   170.000000,   115.000000,   139.000000,498668.000000,3569,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,174,629,317,625,319,592,324,588,323,582,320,579,316,579,251,596,247,-99,-99
40,12.000000,3004.000000,764.000000,0.000000,250.333333,63.666666,0.000000,0.000000,60.666666,12.666666,-23.666666,0.000000,0.000000,0.000000,2.208217,0.461056,-0.861447,0.000000,0.000000,2.669273,0.276020,0.000000,2.669273,0.525376,-0.000000,0.937690,4.571781,0.000000,64,250,0,61,249,0,68,252,0,249,66,0,12,3.242500,7.565834,-0.389202,152.166666,     8.878787,     2.979729,   156.000000,   147.000000,   152.000000,  1826.000000,12,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,1693.000000,469990.000000,608608.000000,0.000000,277.607796,359.484937,0.000000,0.000000,269224.865918,216657.577082,59983.998818,0.000000,0.000000,0.000000,13.342561,10.737370,2.972757,0.000000,0.000000,24.079932,134.426743,0.000000,24.079932,11.594254,-0.000000,20.346401,26.824203,0.000000,359,278,0,332,254,0,388,301,0,254,359,0,212,56.148885,66.900800,0.578908,138.053160,    70.032633,     8.368550,   165.000000,   119.000000,   138.000000,233724.000000,1693,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,162,386,277,381,300,334,268,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,3896.000000,1141219.000000,2586985.000000,0.000000,292.920687,664.010523,0.000000,0.000000,1169598.568531,1476742.492556,-436147.748203,0.000000,0.000000,0.000000,19.078529,24.088671,-7.114456,0.000000,0.000000,43.167200,408.960934,0.000000,43.167200,20.222782,-0.000000,42.538505,29.535155,0.000000,664,293,0,633,255,0,706,333,0,255,661,0,302,89.446988,95.573494,0.616121,137.317505,    60.413927,     7.772639,   165.000000,   116.000000,   137.000000,534989.000000,3896,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,993480.000000,3896,4,9,2,171,683,255,706,289,665,330,638,333,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,3920.000000,1153051.000000,3194630.000000,0.000000,294.145663,814.956632,0.000000,0.000000,1220130.627550,1376891.826275,215249.762755,0.000000,0.000000,0.000000,19.740504,22.276744,3.482527,0.000000,0.000000,42.017249,427.626175,0.000000,42.017249,20.679124,-0.000000,39.046807,32.670790,0.000000,815,294,0,780,262,0,844,336,0,262,815,0,207,78.125524,90.332637,-0.610791,139.517346,    63.411283,     7.963120,   162.000000,   115.000000,   140.000000,546908.000000,3920,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,843,264,844,335,783,265,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,2857.000000,865907.000000,542211.000000,0.000000,303.082604,189.783339,0.000000,0.000000,791636.886944,981264.505425,497861.131956,0.000000,0.000000,0.000000,19.527457,24.205038,12.280835,0.000000,0.000000,43.732495,321.843939,0.000000,43.732495,17.940009,-0.000000,42.935628,22.412419,0.000000,190,303,0,158,263,0,221,338,0,263,158,0,348,81.774059,97.350071,-0.691303,139.599229,    85.272450,     9.234308,   168.000000,   110.000000,   140.000000,398835.000000,2857,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,195,266,218,337,158,264,186,266,189,266,-99,-99,-99,-99,-99,-99,-99,-99
45,8624.000000,2748429.000000,2599561.000000,0.000000,318.695384,301.433325,0.000000,0.000000,13924487.662218,3193852.776320,-1031811.653640,0.000000,0.000000,0.000000,78.734950,18.059396,-5.834300,0.000000,0.000000,96.794347,1387.866625,0.000000,96.794347,37.254082,-0.000000,36.889204,78.514259,0.000000,301,319,0,223,268,0,383,357,0,268,309,0,579,89.403093,160.724662,-0.094995,139.491419,   155.866562,    12.484653,   192.000000,   108.000000,   139.000000,1202974.000000,8624,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,354,380,305,383,334,235,357,234,354,223,339,224,308,-99,-99,-99,-99,-99,-99
46,5832.000000,1855179.000000,4295887.000000,0.000000,318.103395,736.606138,0.000000,0.000000,4684778.300239,1726722.652777,-456371.501543,0.000000,0.000000,0.000000,44.627136,16.448737,-4.347388,0.000000,0.000000,61.075874,715.160259,0.000000,61.075874,26.742480,-0.000000,33.414547,56.580311,0.000000,737,318,0,676,278,0,794,349,0,278,740,0,383,71.802475,119.333692,-0.149646,140.157407,    91.597924,     9.570680,   173.000000,   116.000000,   140.000000,817398.000000,5832,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1487160.000000,5832,3,9,2,177,776,283,794,329,677,332,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,2568.000000,807437.000000,1274303.000000,0.000000,314.422507,496.223909,0.000000,0.000000,870988.251946,390612.579049,-186113.941978,0.000000,0.000000,0.000000,24.767695,11.107582,-5.292394,0.000000,0.000000,35.875277,247.099774,0.000000,35.875277,15.719407,-0.000000,22.275303,37.662821,0.000000,496,314,0,465,287,0,537,340,0,287,487,0,253,56.015458,76.096471,-0.329613,144.065031,   123.422726,    11.109578,   174.000000,   116.000000,   145.000000,369959.000000,2568,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,654840.000000,2568,5,9,2,165,537,297,465,337,467,317,465,315,465,310,-99,-99,-99,-99,-99,-99,-99,-99
48,6551.000000,2286903.000000,589739.000000,0.000000,349.092199,90.022744,0.000000,0.000000,6574715.611050,4256108.311401,3865506.262249,0.000000,0.000000,0.000000,53.637291,34.721824,31.535247,0.000000,0.000000,88.359116,867.912772,0.000000,88.359116,29.460359,-0.000000,28.623605,74.912588,0.000000,90,349,0,27,292,0,165,399,0,292,59,0,499,133.371847,172.012289,0.639711,139.071439,   223.310926,    14.943591,   223.000000,   110.000000,   138.000000,911057.000000,6551,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1670505.000000,6551,5,9,1,342,165,390,157,399,27,306,53,298,58,293,-99,-99,-99,-99,-99,-99,-99,-99
49,4472.000000,1568574.000000,764441.000000,0.000000,350.754472,170.939400,0.000000,0.000000,3062734.577593,1548292.410554,1088135.461985,0.000000,0.000000,0.000000,41.569388,21.014412,14.768868,0.000000,0.000000,62.583801,655.436796,0.000000,62.583801,25.601499,-0.000000,28.372904,54.620016,0.000000,171,351,0,114,312,0,231,396,0,312,161,0,441,94.771816,132.003600,0.481417,137.575134,    92.538750,     9.619706,   168.000000,   112.000000,   137.000000,615236.000000,4472,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,231,358,190,390,177,396,114,325,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,4052.000000,1436176.000000,2412156.000000,0.000000,354.436327,595.300098,0.000000,0.000000,1433937.079960,1375124.572556,-115308.574531,0.000000,0.000000,0.000000,22.197505,21.287081,-1.784989,0.000000,0.000000,43.484587,469.333933,0.000000,43.484587,21.664116,-0.000000,35.016859,38.120738,0.000000,595,354,0,560,316,0,633,391,0,316,571,0,306,92.445319,94.978067,-0.660548,137.643632,    77.018860,     8.776039,   169.000000,   114.000000,   137.000000,557732.000000,4052,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,630,322,612,389,570,391,569,317,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,10010.000000,3778136.000000,7673276.000000,0.000000,377.436163,766.561038,0.000000,0.000000,19049159.205188,5038021.708689,-3970443.496101,0.000000,0.000000,0.000000,88.300610,23.353282,-18.404622,0.000000,0.000000,111.653893,1723.378969,0.000000,111.653893,41.513599,-0.000000,38.792595,87.047732,0.000000,767,377,0,688,331,0,844,434,0,331,798,0,506,106.520374,161.331829,-0.257808,139.165334,    77.354118,     8.795119,   166.000000,   113.000000,   139.000000,1393045.000000,10010,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,844,341,844,384,828,398,705,421,688,391,694,356,-99,-99,-99,-99,-99,-99
52,4351.000000,1629010.000000,2844876.000000,0.000000,374.398988,653.844173,0.000000,0.000000,1413340.349804,2005255.355550,-637884.485635,0.000000,0.000000,0.000000,19.897322,28.230435,-8.980281,0.000000,0.000000,48.127758,481.064636,0.000000,48.127758,21.933185,-0.000000,46.700589,30.158491,0.000000,654,374,0,619,333,0,690,420,0,333,670,0,316,84.235589,103.218257,0.568194,142.166858,    71.592841,     8.461255,   169.000000,   116.000000,   142.000000,618568.000000,4351,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1109505.000000,4351,8,9,2,174,671,333,683,345,690,352,637,420,627,417,638,338,646,335,653,334,-99,-99
53,2012.000000,751007.000000,606899.000000,0.000000,373.263916,301.639662,0.000000,0.000000,540277.754970,291082.860337,-190347.660536,0.000000,0.000000,0.000000,21.270602,11.459860,-7.493940,0.000000,0.000000,32.730462,187.598989,0.000000,32.730462,13.696678,-0.000000,18.973619,35.077702,0.000000,302,373,0,274,353,0,345,402,0,353,294,0,256,55.701990,80.711047,-0.495604,143.622266,   160.337604,    12.662448,   206.000000,   113.000000,   143.000000,288968.000000,2012,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,158,324,355,343,366,280,402,278,399,274,374,-99,-99,-99,-99,-99,-99,-99,-99
54,2.000000,712.000000,271.000000,0.000000,356.000000,135.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,136,356,0,135,356,0,136,356,0,356,135,0,2,0.000000,1.000000,0.000000,152.500000,    12.500000,     3.535533,   155.000000,   150.000000,   150.000000,   305.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,5773.000000,2327851.000000,3029907.000000,0.000000,403.230729,524.840983,0.000000,0.000000,2999398.023210,2823578.668629,-966130.190541,0.000000,0.000000,0.000000,28.962231,27.264517,-9.328967,0.000000,0.000000,56.226749,702.611639,0.000000,56.226749,26.506822,-0.000000,36.361467,51.415437,0.000000,525,403,0,475,356,0,566,452,0,356,532,0,375,123.231070,130.002008,-0.740027,140.477394,   112.269629,    10.595736,   171.000000,   113.000000,   140.000000,810976.000000,5773,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,553,356,505,451,475,417,480,398,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,1.000000,359.000000,253.000000,0.000000,359.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,253,359,0,253,359,0,253,359,0,359,253,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   142.000000,   142.000000,   142.000000,   142.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,7178.000000,2978615.000000,1679732.000000,0.000000,414.964474,234.011145,0.000000,0.000000,4286173.108385,4449773.941068,-756324.157982,0.000000,0.000000,0.000000,30.955068,32.136606,-5.462230,0.000000,0.000000,63.091674,964.954877,0.000000,63.091674,31.063722,-0.000000,52.824290,44.301364,0.000000,234,415,0,183,361,0,285,462,0,361,235,0,467,135.724729,137.068538,0.731529,140.537336,   206.191792,    14.359379,   218.000000,   110.000000,   139.000000,1008777.000000,7178,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,246,361,261,365,269,371,284,432,190,454,183,400,-99,-99,-99,-99,-99,-99
58,5604.000000,2264952.000000,2004490.000000,0.000000,404.167023,357.689150,0.000000,0.000000,7290100.500355,1172385.665952,-1123373.044967,0.000000,0.000000,0.000000,73.237921,11.778039,-11.285647,0.000000,0.000000,85.015961,735.233272,0.000000,85.015961,27.115185,-0.000000,25.846293,71.723557,0.000000,358,404,0,288,370,0,425,436,0,370,413,0,452,67.035337,139.149110,-0.175980,139.370985,   174.658883,    13.215857,   196.000000,   112.000000,   137.000000,781035.000000,5604,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,345,422,379,424,384,425,388,416,413,288,433,299,404,-99,-99,-99,-99,-99,-99
59,6.000000,2241.000000,3018.000000,0.000000,373.500000,503.000000,0.000000,0.000000,4.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.366880,0.137580,0.000000,0.000000,0.000000,0.504461,0.050475,0.000000,0.504461,0.224667,-0.000000,1.039930,1.698199,0.000000,503,374,0,502,373,0,504,374,0,373,502,0,6,1.000000,2.000000,0.000000,144.333333,    33.066666,     5.750362,   154.000000,   138.000000,   144.000000,   866.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
60,1.000000,375.000000,474.000000,0.000000,375.000000,474.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,474,375,0,474,375,0,474,375,0,375,474,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   146.000000,   146.000000,   146.000000,   146.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,71.000000,26900.000000,27161.000000,0.000000,378.873239,382.549295,0.000000,0.000000,3851.577464,55.859154,-202.056338,0.000000,0.000000,0.000000,13.100690,0.189998,-0.687270,0.000000,0.000000,13.290688,2.016768,0.000000,13.290688,1.420129,-0.000000,1.578733,14.604361,0.000000,383,379,0,369,377,0,398,380,0,377,393,0,56,3.004223,29.040828,-0.053032,134.718309,    25.805231,     5.079884,   148.000000,   124.000000,   134.000000,  9565.000000,71,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,13,395,378,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,36.000000,13744.000000,7414.000000,0.000000,381.777777,205.944444,0.000000,0.000000,273.888888,84.222222,-101.444444,0.000000,0.000000,0.000000,2.304116,0.708527,-0.853411,0.000000,0.000000,3.012643,0.904219,0.000000,3.012643,0.950904,-0.000000,2.065243,5.808810,0.000000,206,382,0,201,379,0,211,385,0,379,210,0,30,6.540888,10.901481,-0.409533,142.972222,    26.656349,     5.162978,   153.000000,   134.000000,   143.000000,  5147.000000,36,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,2.000000,761.000000,129.000000,0.000000,380.500000,64.500000,0.000000,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,65,381,0,64,380,0,65,381,0,380,64,0,2,1.414213,1.414213,0.785398,147.000000,    18.000000,     4.242640,   150.000000,   144.000000,   144.000000,   294.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,33.000000,12795.000000,2290.000000,0.000000,387.727272,69.393939,0.000000,0.000000,133.878787,116.545454,70.545454,0.000000,0.000000,0.000000,1.264813,1.101057,0.666474,0.000000,0.000000,2.365871,0.948443,0.000000,2.365871,0.973880,-0.000000,2.452867,4.670641,0.000000,69,388,0,66,383,0,74,390,0,383,66,0,25,9.346071,10.681224,0.724278,139.303030,    40.592803,     6.371248,   155.000000,   128.000000,   139.000000,  4597.000000,33,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,2.000000,771.000000,891.000000,0.000000,385.500000,445.500000,0.000000,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,446,386,0,445,385,0,446,386,0,385,445,0,2,1.414213,1.414213,0.785398,147.000000,    32.000000,     5.656854,   151.000000,   143.000000,   143.000000,   294.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,1.000000,392.000000,166.000000,0.000000,392.000000,166.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,166,392,0,166,392,0,166,392,0,392,166,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   138.000000,   138.000000,   138.000000,   138.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
67,6795.000000,3025358.000000,3995482.000000,0.000000,445.232965,588.003237,0.000000,0.000000,3167849.928770,4798050.215745,-855226.125238,0.000000,0.000000,0.000000,24.613799,37.280252,-6.645000,0.000000,0.000000,61.894051,873.452605,0.000000,61.894051,29.554231,-0.000000,54.662014,40.259857,0.000000,588,445,0,540,393,0,637,506,0,393,583,0,421,105.524554,122.930666,0.404708,138.443414,    68.836472,     8.296774,   174.000000,   115.000000,   138.000000,940723.000000,6795,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1732725.000000,6795,6,9,2,174,614,393,636,424,637,432,581,506,576,394,585,393,-99,-99,-99,-99,-99,-99
68,3.000000,1194.000000,512.000000,0.000000,398.000000,170.666666,0.000000,0.000000,0.666666,2.000000,1.000000,0.000000,0.000000,0.000000,0.154080,0.462240,0.231120,0.000000,0.000000,0.616321,0.017805,0.000000,0.616321,0.133437,-0.000000,1.940315,0.441877,0.000000,171,398,0,170,397,0,171,399,0,397,170,0,3,1.134205,2.268410,-0.491396,153.000000,     7.000000,     2.645751,   156.000000,   151.000000,   152.000000,   459.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
69,4795.000000,2139322.000000,3302153.000000,0.000000,446.156830,688.665901,0.000000,0.000000,1722792.774973,2888684.063815,1088623.241709,0.000000,0.000000,0.000000,21.306636,35.725794,13.463545,0.000000,0.000000,57.032430,579.929445,0.000000,57.032430,24.081724,-0.000000,53.507615,29.426751,0.000000,689,446,0,644,397,0,724,496,0,397,683,0,362,93.248358,115.394843,-0.539581,138.417726,    76.708863,     8.758359,   196.000000,   115.000000,   138.000000,663713.000000,4795,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1222725.000000,4795,6,9,2,174,720,490,690,496,646,437,645,422,663,408,684,397,-99,-99,-99,-99,-99,-99
70,60.000000,24307.000000,10571.000000,0.000000,405.116666,176.183333,0.000000,0.000000,244.983333,364.183333,-62.283333,0.000000,0.000000,0.000000,1.042961,1.550428,-0.265157,0.000000,0.000000,2.593389,1.546728,0.000000,2.593389,1.243675,-0.000000,5.079309,3.796977,0.000000,176,405,0,172,400,0,180,410,0,400,176,0,33,8.699322,10.874153,0.403705,144.683333,    35.711581,     5.975916,   158.000000,   133.000000,   143.000000,  8681.000000,60,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
71,4672.000000,2046540.000000,3616189.000000,0.000000,438.043664,774.013056,0.000000,0.000000,2661498.203552,1461019.092465,-847129.663527,0.000000,0.000000,0.000000,34.076558,18.706194,-10.846245,0.000000,0.000000,52.782753,519.801688,0.000000,52.782753,22.799159,-0.000000,29.412006,51.194705,0.000000,774,438,0,727,402,0,824,472,0,402,784,0,335,78.802580,109.197861,-0.477175,139.372859,    58.711727,     7.662357,   164.000000,   116.000000,   139.000000,651150.000000,4672,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,822,419,729,468,727,439,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,5334.000000,2584998.000000,2337483.000000,0.000000,484.626546,438.223284,0.000000,0.000000,1808005.068053,4865318.080988,825895.782901,0.000000,0.000000,0.000000,19.399727,52.204413,8.861785,0.000000,0.000000,71.604141,934.220156,0.000000,71.604141,30.565015,-0.000000,58.244158,32.697684,0.000000,438,485,0,404,408,0,480,528,0,408,426,0,419,78.392101,123.777001,-0.247673,139.756092,   121.086382,    11.003925,   174.000000,   112.000000,   139.000000,745459.000000,5334,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,351,473,521,469,527,466,528,453,528,405,528,426,408,435,413,-99,-99,-99,-99
73,2510.000000,1154470.000000,982364.000000,0.000000,459.948207,391.380079,0.000000,0.000000,317759.403984,952479.266932,188017.410358,0.000000,0.000000,0.000000,9.315370,27.922688,5.511880,0.000000,0.000000,37.238058,229.729358,0.000000,37.238058,15.156825,-0.000000,39.693213,20.440526,0.000000,391,460,0,367,424,0,412,503,0,424,383,0,250,46.658458,81.911515,-0.267421,137.905976,    82.506899,     9.083330,   162.000000,   116.000000,   138.000000,346144.000000,2510,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,160,407,433,403,503,371,429,374,427,379,425,384,424,387,425,-99,-99,-99,-99
74,2154.000000,974534.000000,1023925.000000,0.000000,452.429897,475.359795,0.000000,0.000000,407166.158310,430543.914577,177772.829155,0.000000,0.000000,0.000000,14.636730,15.477109,6.390543,0.000000,0.000000,30.113840,185.695236,0.000000,30.113840,13.627003,-0.000000,33.077826,21.003036,0.000000,475,452,0,445,424,0,501,484,0,424,462,0,231,76.719163,82.199104,-0.752569,137.069637,    78.100118,     8.837427,   159.000000,   114.000000,   137.000000,295248.000000,2154,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,108,496,478,493,480,488,482,485,483,446,441,463,424,-99,-99,-99,-99,-99,-99
75,5788.000000,2791068.000000,362176.000000,0.000000,482.216309,62.573600,0.000000,0.000000,4052733.646163,3070557.180372,1901030.852107,0.000000,0.000000,0.000000,38.998092,29.546938,18.292980,0.000000,0.000000,68.545031,817.641122,0.000000,68.545031,28.594424,-0.000000,32.344294,60.138197,0.000000,63,482,0,10,427,0,124,531,0,427,45,0,459,131.544616,144.193136,0.658997,138.058569,   115.526377,    10.748319,   177.000000,   113.000000,   137.000000,799083.000000,5788,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,124,500,109,516,97,530,10,451,45,427,-99,-99,-99,-99,-99,-99,-99,-99
76,4761.000000,2204928.000000,1543165.000000,0.000000,463.122873,324.126233,0.000000,0.000000,2534553.133374,1508633.119092,-51185.846880,0.000000,0.000000,0.000000,31.644907,18.835886,-0.639075,0.000000,0.000000,50.480793,595.651456,0.000000,50.480793,24.405971,-0.000000,34.864139,45.250455,0.000000,324,463,0,272,431,0,368,510,0,431,323,0,381,79.097779,96.118820,-0.049728,140.507036,    99.206725,     9.960257,   176.000000,   114.000000,   140.000000,668954.000000,4761,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,365,440,368,454,367,471,305,509,273,448,-99,-99,-99,-99,-99,-99,-99,-99
77,5834.000000,2906786.000000,3716969.000000,0.000000,498.249228,637.121871,0.000000,0.000000,2635476.349159,3511817.621528,-974019.201576,0.000000,0.000000,0.000000,25.094038,33.438238,-9.274253,0.000000,0.000000,58.532276,753.088657,0.000000,58.532276,27.442460,-0.000000,52.467237,36.510911,0.000000,637,498,0,585,439,0,684,549,0,439,640,0,417,117.896530,130.996145,0.574030,138.971888,    57.331285,     7.571742,   164.000000,   113.000000,   140.000000,810762.000000,5834,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,640,439,640,549,593,525,591,518,585,509,-99,-99,-99,-99,-99,-99,-99,-99
