Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,210.000000,59822.000000,98038.000000,0.000000,284.866666,466.847619,0.000000,0.000000,11471.123809,1338.266666,-1052.266666,0.000000,0.000000,0.000000,9.189959,1.072136,-0.843011,0.000000,0.000000,10.262095,9.142226,0.000000,10.262095,3.023611,-0.000000,4.753365,14.583543,0.000000,467,285,0,451,280,0,480,291,0,280,472,0,89,11.057914,29.152684,-0.102391,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53550.000000,210
58,376.000000,111514.000000,192585.000000,0.000000,296.579787,512.194148,0.000000,0.000000,41468.827127,9089.606382,-14585.324468,0.000000,0.000000,0.000000,15.280513,3.349355,-5.374428,0.000000,0.000000,18.629869,22.295394,0.000000,18.629869,4.721799,-0.000000,5.896907,21.660898,0.000000,512,297,0,493,285,0,531,306,0,285,531,0,138,22.495242,40.705677,-0.366657,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 95880.000000,376
59,147.000000,46152.000000,108282.000000,0.000000,313.959183,736.612244,0.000000,0.000000,462.897959,9723.755102,41.673469,0.000000,0.000000,0.000000,0.596662,12.533650,0.053715,0.000000,0.000000,13.130312,7.475474,0.000000,13.130312,2.734131,-0.000000,15.434933,3.366962,0.000000,737,314,0,733,297,0,740,330,0,297,733,0,84,7.000070,33.000334,-0.004499,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37485.000000,147
60,206.000000,66981.000000,82557.000000,0.000000,325.150485,400.762135,0.000000,0.000000,3089.344660,6982.334951,303.373786,0.000000,0.000000,0.000000,2.539276,5.739107,0.249357,0.000000,0.000000,8.278384,14.511005,0.000000,8.278384,3.809331,-0.000000,10.775965,7.128552,0.000000,401,325,0,393,315,0,410,339,0,315,394,0,89,17.050924,24.071894,-0.077306,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52530.000000,206
61,149.000000,48348.000000,45091.000000,0.000000,324.483221,302.624161,0.000000,0.000000,1706.953020,1957.208053,-165.939597,0.000000,0.000000,0.000000,2.160925,2.477737,-0.210072,0.000000,0.000000,4.638663,5.310076,0.000000,4.638663,2.304360,-0.000000,7.345137,6.554222,0.000000,303,324,0,296,318,0,310,332,0,318,299,0,54,15.642360,15.642360,0.462352,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37995.000000,149
62,933.000000,327325.000000,534710.000000,0.000000,350.830653,573.108252,0.000000,0.000000,733306.066452,30709.243301,-100818.896034,0.000000,0.000000,0.000000,80.434633,3.368425,-11.058589,0.000000,0.000000,83.803058,148.645648,0.000000,83.803058,12.192032,-0.000000,7.479360,50.297885,0.000000,573,351,0,519,333,0,621,362,0,333,616,0,323,29.285463,103.004044,-0.139739,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,237915.000000,933
63,74.000000,25172.000000,59568.000000,0.000000,340.162162,804.972972,0.000000,0.000000,757.945945,468.054054,-271.675675,0.000000,0.000000,0.000000,2.439659,1.506562,-0.874463,0.000000,0.000000,3.946221,2.910812,0.000000,3.946221,1.706110,-0.000000,3.866809,6.718314,0.000000,805,340,0,799,336,0,812,346,0,336,809,0,44,11.661380,15.159794,-0.540344,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
64,62.000000,21299.000000,23108.000000,0.000000,343.532258,372.709677,0.000000,0.000000,248.774193,497.435483,86.580645,0.000000,0.000000,0.000000,1.013794,2.027128,0.352829,0.000000,0.000000,3.040922,1.930601,0.000000,3.040922,1.389460,-0.000000,5.662015,3.679891,0.000000,373,344,0,369,337,0,377,348,0,337,371,0,40,8.384833,11.529146,-0.304144,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15810.000000,62
65,524.000000,189830.000000,180886.000000,0.000000,362.270992,345.202290,0.000000,0.000000,98336.557251,22745.519083,-37355.725190,0.000000,0.000000,0.000000,23.277693,5.384195,-8.842643,0.000000,0.000000,28.661889,47.139302,0.000000,28.661889,6.865806,-0.000000,7.002156,27.444576,0.000000,345,362,0,318,350,0,373,380,0,350,357,0,242,32.432596,59.459760,-0.389773,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,133620.000000,524
66,137.000000,51984.000000,78049.000000,0.000000,379.445255,569.700729,0.000000,0.000000,998.729927,3531.839416,-956.744525,0.000000,0.000000,0.000000,1.414123,5.000808,-1.354675,0.000000,0.000000,6.414931,5.236614,0.000000,6.414931,2.288365,-0.000000,10.398773,4.362304,0.000000,570,379,0,565,370,0,575,389,0,370,573,0,61,10.546990,20.039282,0.323471,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34935.000000,137
67,53.000000,19904.000000,32820.000000,0.000000,375.547169,619.245283,0.000000,0.000000,227.811320,367.132075,-181.113207,0.000000,0.000000,0.000000,1.144302,1.844114,-0.909736,0.000000,0.000000,2.988416,1.282603,0.000000,2.988416,1.132521,-0.000000,6.077538,2.787839,0.000000,619,376,0,616,371,0,623,381,0,371,621,0,33,8.491914,12.131306,0.601807,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
68,92.000000,34480.000000,25998.000000,0.000000,374.782608,282.586956,0.000000,0.000000,3390.304347,173.652173,192.739130,0.000000,0.000000,0.000000,8.163096,0.418115,0.464072,0.000000,0.000000,8.581211,3.197754,0.000000,8.581211,1.788226,-0.000000,2.591058,11.868097,0.000000,283,375,0,273,372,0,295,377,0,372,275,0,59,5.008903,22.039177,0.059634,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
69,262.000000,99498.000000,193217.000000,0.000000,379.763358,737.469465,0.000000,0.000000,12017.255725,4531.328244,1097.106870,0.000000,0.000000,0.000000,7.168092,2.702861,0.654405,0.000000,0.000000,9.870953,18.946113,0.000000,9.870953,4.352713,-0.000000,7.600973,12.681387,0.000000,737,380,0,724,372,0,749,390,0,372,740,0,100,18.184479,25.256220,0.142562,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66810.000000,262
70,122.000000,49231.000000,93376.000000,0.000000,403.532786,765.377049,0.000000,0.000000,2074.655737,1088.368852,-529.508196,0.000000,0.000000,0.000000,3.428727,1.798717,-0.875103,0.000000,0.000000,5.227444,5.401505,0.000000,5.227444,2.324113,-0.000000,5.080847,8.328257,0.000000,765,404,0,757,398,0,774,410,0,398,764,0,76,13.087108,18.540070,-0.410471,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31110.000000,122
71,346.000000,144737.000000,169055.000000,0.000000,418.315028,488.598265,0.000000,0.000000,7235.158959,17926.661849,-3143.210982,0.000000,0.000000,0.000000,2.978607,7.380140,-1.294013,0.000000,0.000000,10.358747,20.308071,0.000000,10.358747,4.506447,-0.000000,14.232600,8.294789,0.000000,489,418,0,478,405,0,499,434,0,405,491,0,115,21.764116,30.055208,0.265768,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 88230.000000,346
72,48.000000,19903.000000,24869.000000,0.000000,414.645833,518.104166,0.000000,0.000000,204.479166,216.979166,-76.229166,0.000000,0.000000,0.000000,1.172179,1.243835,-0.436984,0.000000,0.000000,2.416015,1.267043,0.000000,2.416015,1.125630,-0.000000,4.809143,3.287854,0.000000,518,415,0,515,411,0,522,419,0,411,517,0,30,9.518237,10.877985,0.744494,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
73,212.000000,89081.000000,89205.000000,0.000000,420.193396,420.778301,0.000000,0.000000,15374.580188,1965.070754,-3563.910377,0.000000,0.000000,0.000000,12.162479,1.554522,-2.819328,0.000000,0.000000,13.717002,10.958238,0.000000,13.717002,3.310322,-0.000000,4.333779,16.842789,0.000000,421,420,0,406,415,0,439,427,0,415,423,0,105,12.367171,34.009721,-0.244283,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54060.000000,212
74,96.000000,42006.000000,73606.000000,0.000000,437.562500,766.729166,0.000000,0.000000,2980.958333,205.625000,-67.374999,0.000000,0.000000,0.000000,6.781528,0.467786,-0.153274,0.000000,0.000000,7.249314,3.148813,0.000000,7.249314,1.774489,-0.000000,2.870826,10.977389,0.000000,767,438,0,755,435,0,777,440,0,435,763,0,59,5.001471,22.006474,-0.024257,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24480.000000,96
75,53.000000,23527.000000,17921.000000,0.000000,443.905660,338.132075,0.000000,0.000000,968.075471,164.528301,-309.339622,0.000000,0.000000,0.000000,4.862669,0.826430,-1.553821,0.000000,0.000000,5.689099,1.604295,0.000000,5.689099,1.266607,-0.000000,2.051688,8.733374,0.000000,338,444,0,331,440,0,347,447,0,440,347,0,42,7.394369,16.901414,-0.328069,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
76,157.000000,74996.000000,128332.000000,0.000000,477.681528,817.401273,0.000000,0.000000,1351.719745,4116.076433,-197.936305,0.000000,0.000000,0.000000,1.595954,4.859786,-0.233700,0.000000,0.000000,6.455741,7.701382,0.000000,6.455741,2.775136,-0.000000,9.804472,5.579638,0.000000,817,478,0,810,465,0,824,487,0,465,816,0,78,14.035480,22.055755,0.071119,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40035.000000,157
77,15.000000,7024.000000,7510.000000,0.000000,468.266666,500.666666,0.000000,0.000000,21.333333,14.933333,-0.666666,0.000000,0.000000,0.000000,0.576682,0.403677,-0.018021,0.000000,0.000000,0.980360,0.232469,0.000000,0.980360,0.482150,-0.000000,1.992867,2.391271,0.000000,501,468,0,499,467,0,503,470,0,467,499,0,13,3.015890,4.021186,-0.102697,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3825.000000,15
78,194.000000,93502.000000,58633.000000,0.000000,481.969072,302.231958,0.000000,0.000000,1810.561855,5703.814432,-618.608247,0.000000,0.000000,0.000000,1.612170,5.078823,-0.550824,0.000000,0.000000,6.690993,7.884522,0.000000,6.690993,2.807939,-0.000000,10.795292,5.869696,0.000000,302,482,0,295,472,0,308,493,0,472,305,0,72,13.155378,21.250995,0.153846,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49470.000000,194
79,265.000000,129235.000000,165881.000000,0.000000,487.679245,625.966037,0.000000,0.000000,20138.694339,2951.735849,-4354.886792,0.000000,0.000000,0.000000,11.831418,1.734135,-2.558482,0.000000,0.000000,13.565553,13.971450,0.000000,13.565553,3.737840,-0.000000,5.199775,17.309243,0.000000,626,488,0,612,482,0,645,496,0,482,622,0,108,14.394032,33.928790,-0.234523,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67575.000000,265
80,24.000000,11742.000000,13390.000000,0.000000,489.250000,557.916666,0.000000,0.000000,159.833333,76.500000,95.500000,0.000000,0.000000,0.000000,2.308796,1.105044,1.379500,0.000000,0.000000,3.413841,0.648302,0.000000,3.413841,0.805172,-0.000000,1.453204,5.797139,0.000000,558,489,0,553,486,0,562,492,0,486,553,0,23,7.171639,10.757458,0.579696,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6120.000000,24
81,33.000000,16320.000000,12035.000000,0.000000,494.545454,364.696969,0.000000,0.000000,212.969696,44.181818,-29.545454,0.000000,0.000000,0.000000,2.012021,0.417405,-0.279129,0.000000,0.000000,2.429426,0.761915,0.000000,2.429426,0.872877,-0.000000,2.144056,5.058690,0.000000,365,495,0,361,493,0,370,497,0,493,362,0,25,4.057379,9.129103,-0.168377,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
82,33.000000,16378.000000,12887.000000,0.000000,496.303030,390.515151,0.000000,0.000000,412.242424,24.969696,2.848484,0.000000,0.000000,0.000000,3.894640,0.235900,0.026910,0.000000,0.000000,4.130541,0.918021,0.000000,4.130541,0.958134,-0.000000,1.671952,6.796525,0.000000,391,496,0,385,495,0,398,498,0,495,386,0,30,3.000081,13.000351,0.007354,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
83,557.000000,280815.000000,256261.000000,0.000000,504.156193,460.073608,0.000000,0.000000,285301.982046,8453.411131,-10338.403949,0.000000,0.000000,0.000000,62.253608,1.844555,-2.255865,0.000000,0.000000,64.098163,109.741306,0.000000,64.098163,10.475748,-0.000000,6.445786,38.356752,0.000000,460,504,0,421,495,0,500,519,0,495,449,0,233,24.016681,79.054911,-0.037273,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,142035.000000,557
84,50.000000,25202.000000,25522.000000,0.000000,504.039999,510.439999,0.000000,0.000000,352.319999,305.919999,189.119999,0.000000,0.000000,0.000000,1.912687,1.660789,1.026701,0.000000,0.000000,3.573476,2.122454,0.000000,3.573476,1.456864,-0.000000,3.089607,5.982849,0.000000,510,504,0,506,499,0,515,508,0,499,507,0,40,12.017313,12.017313,0.724366,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
85,78.000000,39865.000000,58906.000000,0.000000,511.089743,755.205128,0.000000,0.000000,322.717948,1180.371794,-227.435897,0.000000,0.000000,0.000000,0.968345,3.541816,-0.682442,0.000000,0.000000,4.510161,2.963973,0.000000,4.510161,1.721619,-0.000000,7.633459,3.540777,0.000000,755,511,0,752,505,0,760,520,0,505,758,0,45,8.243834,15.457189,0.243822,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
86,111.000000,57184.000000,60169.000000,0.000000,515.171171,542.063063,0.000000,0.000000,1892.558558,731.747747,-561.198198,0.000000,0.000000,0.000000,3.547741,1.371715,-1.052007,0.000000,0.000000,4.919457,3.759772,0.000000,4.919457,1.939013,-0.000000,4.208420,8.623330,0.000000,542,515,0,533,510,0,549,520,0,510,545,0,58,10.786721,17.258753,-0.384287,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28305.000000,111
87,31.000000,16109.000000,25636.000000,0.000000,519.645161,826.967741,0.000000,0.000000,46.967741,139.096774,-19.354838,0.000000,0.000000,0.000000,0.482300,1.428350,-0.198750,0.000000,0.000000,1.910650,0.649392,0.000000,1.910650,0.805848,-0.000000,4.267840,2.342150,0.000000,827,520,0,825,516,0,829,523,0,516,826,0,22,4.080435,7.140762,0.198885,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
88,332.000000,179059.000000,169601.000000,0.000000,539.334337,510.846385,0.000000,0.000000,15565.165662,64517.888554,-28778.948795,0.000000,0.000000,0.000000,6.770742,28.064848,-12.518649,0.000000,0.000000,34.835591,33.303277,0.000000,34.835591,5.770899,-0.000000,27.611300,4.707048,0.000000,511,539,0,497,517,0,524,564,0,517,516,0,163,29.745250,51.778768,0.433007,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 84660.000000,332
89,53.000000,28175.000000,22234.000000,0.000000,531.603773,419.509433,0.000000,0.000000,309.245283,350.679245,-214.301886,0.000000,0.000000,0.000000,1.553347,1.761471,-1.076444,0.000000,0.000000,3.314818,1.577444,0.000000,3.314818,1.255963,-0.000000,6.237746,2.860441,0.000000,420,532,0,415,527,0,424,537,0,527,421,0,41,12.156483,13.507204,0.737211,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
90,76.000000,40425.000000,48378.000000,0.000000,531.907894,636.552631,0.000000,0.000000,494.789473,524.355263,199.868421,0.000000,0.000000,0.000000,1.536982,1.628824,0.620858,0.000000,0.000000,3.165806,2.118009,0.000000,3.165806,1.455338,-0.000000,6.083784,4.014569,0.000000,637,532,0,632,527,0,642,536,0,527,634,0,37,12.282974,13.647749,-0.748483,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
91,139.000000,76126.000000,95051.000000,0.000000,547.669064,683.820143,0.000000,0.000000,1926.503597,1584.776978,351.726618,0.000000,0.000000,0.000000,2.675572,2.200974,0.488486,0.000000,0.000000,4.876547,5.650249,0.000000,4.876547,2.377025,-0.000000,6.100772,7.651800,0.000000,684,548,0,676,541,0,690,556,0,541,687,0,56,16.516630,17.696389,0.559292,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35445.000000,139
92,71.000000,38976.000000,43121.000000,0.000000,548.957746,607.338028,0.000000,0.000000,1809.887323,134.873239,-115.985915,0.000000,0.000000,0.000000,6.156119,0.458755,-0.394512,0.000000,0.000000,6.614875,2.668514,0.000000,6.614875,1.633558,-0.000000,2.555961,9.674764,0.000000,607,549,0,597,546,0,615,551,0,546,609,0,47,5.011859,18.042693,-0.068807,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
93,322.000000,183801.000000,146663.000000,0.000000,570.810559,455.475155,0.000000,0.000000,38002.301242,3919.444099,-6891.015527,0.000000,0.000000,0.000000,17.218767,1.775892,-3.122305,0.000000,0.000000,18.994660,20.829886,0.000000,18.994660,4.563977,-0.000000,5.384658,21.031609,0.000000,455,571,0,434,563,0,478,578,0,563,453,0,128,15.281187,44.824816,-0.192133,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82110.000000,322
94,38.000000,21534.000000,12274.000000,0.000000,566.684210,323.000000,0.000000,0.000000,190.000000,100.210526,-65.000000,0.000000,0.000000,0.000000,1.487220,0.784395,-0.508786,0.000000,0.000000,2.271616,0.907706,0.000000,2.271616,0.952736,-0.000000,2.600264,4.787546,0.000000,323,567,0,319,564,0,327,570,0,564,324,0,28,6.775641,9.034189,-0.483173,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
95,41.000000,23327.000000,12711.000000,0.000000,568.951219,310.024390,0.000000,0.000000,180.975609,125.902439,-60.951219,0.000000,0.000000,0.000000,1.280093,0.890544,-0.431125,0.000000,0.000000,2.170637,0.954110,0.000000,2.170637,0.976785,-0.000000,2.882916,4.599513,0.000000,310,569,0,306,566,0,314,572,0,566,311,0,27,7.141557,9.522076,-0.573231,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
96,135.000000,79332.000000,55338.000000,0.000000,587.644444,409.911111,0.000000,0.000000,6466.933333,626.933333,415.733333,0.000000,0.000000,0.000000,9.337989,0.905266,0.600302,0.000000,0.000000,10.243255,8.093003,0.000000,10.243255,2.844820,-0.000000,3.897326,12.851039,0.000000,410,588,0,397,584,0,422,593,0,584,397,0,80,9.022547,25.062632,0.070711,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34425.000000,135
97,58.000000,34010.000000,25157.000000,0.000000,586.379310,433.741379,0.000000,0.000000,649.120689,159.655172,-97.310344,0.000000,0.000000,0.000000,2.891266,0.711124,-0.433432,0.000000,0.000000,3.602391,1.868186,0.000000,3.602391,1.366816,-0.000000,3.013899,6.558431,0.000000,434,586,0,428,584,0,442,590,0,584,431,0,42,6.109045,14.254439,-0.189225,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
98,197.000000,118668.000000,111644.000000,0.000000,602.375634,566.720812,0.000000,0.000000,1687.644670,10706.203045,-1788.340101,0.000000,0.000000,0.000000,1.472287,9.340006,-1.560133,0.000000,0.000000,10.812294,11.317160,0.000000,10.812294,3.364098,-0.000000,14.168625,4.945450,0.000000,567,602,0,560,588,0,573,615,0,588,564,0,83,13.235141,27.488371,0.188782,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50235.000000,197
99,49.000000,29023.000000,34533.000000,0.000000,592.306122,704.755102,0.000000,0.000000,253.061224,382.408163,-223.326530,0.000000,0.000000,0.000000,1.411337,2.132712,-1.245505,0.000000,0.000000,3.544050,1.458694,0.000000,3.544050,1.207764,-0.000000,6.495435,2.556437,0.000000,705,592,0,701,588,0,709,598,0,588,705,0,40,10.007185,12.508981,0.644457,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
100,369.000000,226230.000000,143503.000000,0.000000,613.089430,388.897018,0.000000,0.000000,90572.086720,40786.048780,-59286.601626,0.000000,0.000000,0.000000,34.220988,15.410254,-22.400346,0.000000,0.000000,49.631243,25.578625,0.000000,49.631243,5.057531,-0.000000,3.666656,35.604516,0.000000,389,613,0,354,594,0,417,636,0,594,415,0,222,50.431847,75.647771,-0.586636,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 94095.000000,369
101,62.000000,37388.000000,33841.000000,0.000000,603.032258,545.822580,0.000000,0.000000,285.048387,373.935483,-8.645161,0.000000,0.000000,0.000000,1.161617,1.523846,-0.035230,0.000000,0.000000,2.685463,1.768884,0.000000,2.685463,1.329994,-0.000000,4.838188,4.213325,0.000000,546,603,0,541,598,0,550,607,0,598,545,0,37,9.041684,9.041684,0.096060,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15810.000000,62
102,175.000000,107163.000000,90303.000000,0.000000,612.359999,516.017142,0.000000,0.000000,21922.948571,728.319999,-2512.079999,0.000000,0.000000,0.000000,22.396572,0.744054,-2.566351,0.000000,0.000000,23.140627,10.078116,0.000000,23.140627,3.174604,-0.000000,2.966154,21.206293,0.000000,516,612,0,497,608,0,535,616,0,608,525,0,104,8.054481,38.258785,-0.116376,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44625.000000,175
103,426.000000,268712.000000,309983.000000,0.000000,630.779342,727.659624,0.000000,0.000000,20221.645539,30799.258215,-18830.995305,0.000000,0.000000,0.000000,6.308658,9.608614,-5.874809,0.000000,0.000000,15.917273,26.104081,0.000000,15.917273,5.109215,-0.000000,19.934857,7.243671,0.000000,728,631,0,711,613,0,741,645,0,613,738,0,130,37.641503,40.150936,0.648496,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,108630.000000,426
104,19.000000,11782.000000,7882.000000,0.000000,620.105263,414.842105,0.000000,0.000000,40.526315,25.789473,9.315789,0.000000,0.000000,0.000000,0.799341,0.508671,0.183744,0.000000,0.000000,1.308013,0.372840,0.000000,1.308013,0.610606,-0.000000,2.077421,3.022132,0.000000,415,620,0,412,618,0,417,622,0,618,413,0,16,4.443947,5.554934,0.450795,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4845.000000,19
105,362.000000,232585.000000,150193.000000,0.000000,642.500000,414.897790,0.000000,0.000000,9453.218232,51826.500000,9374.499999,0.000000,0.000000,0.000000,3.664107,20.088173,3.633596,0.000000,0.000000,23.752281,60.402213,0.000000,23.752281,7.771886,-0.000000,20.706934,7.716283,0.000000,415,643,0,399,624,0,424,666,0,624,399,0,162,25.552278,42.927827,-0.208288,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92310.000000,362
106,327.000000,207996.000000,195762.000000,0.000000,636.073394,598.660550,0.000000,0.000000,72283.321100,4690.238532,-9097.853211,0.000000,0.000000,0.000000,32.085422,2.081922,-4.038393,0.000000,0.000000,34.167345,50.490749,0.000000,34.167345,7.105684,-0.000000,5.576684,25.600421,0.000000,599,636,0,575,629,0,629,647,0,629,605,0,165,18.156712,54.470138,-0.131480,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 83385.000000,327
107,156.000000,99819.000000,101137.000000,0.000000,639.865384,648.314102,0.000000,0.000000,4051.608974,1638.173076,-1179.403846,0.000000,0.000000,0.000000,4.824600,1.950714,-1.404418,0.000000,0.000000,6.775315,7.439027,0.000000,6.775315,2.727458,-0.000000,5.224130,10.337205,0.000000,648,640,0,637,632,0,656,645,0,632,651,0,67,14.038049,20.517148,-0.386975,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39780.000000,156
108,203.000000,129717.000000,169576.000000,0.000000,639.000000,835.349753,0.000000,0.000000,8598.167487,2054.000000,-774.999999,0.000000,0.000000,0.000000,7.206833,1.721626,-0.649591,0.000000,0.000000,8.928460,11.985510,0.000000,8.928460,3.462009,-0.000000,5.871411,12.351150,0.000000,835,639,0,819,632,0,844,646,0,632,842,0,77,14.095188,25.169979,-0.116283,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51765.000000,203
109,60.000000,38647.000000,23179.000000,0.000000,644.116666,386.316666,0.000000,0.000000,996.983333,142.183333,-86.216666,0.000000,0.000000,0.000000,4.244431,0.605313,-0.367048,0.000000,0.000000,4.849745,2.434487,0.000000,4.849745,1.560284,-0.000000,2.805889,7.698755,0.000000,386,644,0,379,641,0,394,647,0,641,383,0,46,6.029839,15.074598,-0.099526,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15300.000000,60
110,194.000000,126136.000000,100294.000000,0.000000,650.185567,516.979381,0.000000,0.000000,20089.917525,1731.319587,4249.742268,0.000000,0.000000,0.000000,17.888579,1.541611,3.784079,0.000000,0.000000,19.430190,13.257979,0.000000,19.430190,3.641150,-0.000000,3.746109,19.261719,0.000000,517,650,0,499,645,0,536,658,0,645,508,0,108,13.311596,37.886850,0.216793,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49470.000000,194
111,339.000000,227774.000000,219941.000000,0.000000,671.899705,648.793510,0.000000,0.000000,26381.545722,50154.589970,-34134.020648,0.000000,0.000000,0.000000,11.160936,21.218324,-14.440686,0.000000,0.000000,32.379261,28.282938,0.000000,32.379261,5.318170,-0.000000,27.365919,4.623021,0.000000,649,672,0,631,649,0,667,689,0,649,663,0,152,44.164936,49.072151,0.617849,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 86445.000000,339
112,77.000000,50619.000000,29579.000000,0.000000,657.389610,384.142857,0.000000,0.000000,325.428571,750.311688,-37.285714,0.000000,0.000000,0.000000,0.993424,2.290449,-0.113820,0.000000,0.000000,3.283873,2.262432,0.000000,3.283873,1.504138,-0.000000,6.189191,4.046928,0.000000,384,657,0,381,652,0,388,664,0,652,382,0,37,7.026495,12.045421,0.086870,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
113,70.000000,46207.000000,27973.000000,0.000000,660.099999,399.614285,0.000000,0.000000,396.585714,724.299999,-297.299999,0.000000,0.000000,0.000000,1.374694,2.510659,-1.030538,0.000000,0.000000,3.885354,2.389381,0.000000,3.885354,1.545762,-0.000000,6.934388,3.436240,0.000000,400,660,0,395,653,0,404,666,0,653,401,0,45,10.452784,15.098465,0.533534,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
114,113.000000,76572.000000,43355.000000,0.000000,677.628318,383.672566,0.000000,0.000000,2810.884955,562.389380,522.247787,0.000000,0.000000,0.000000,5.145234,1.029435,0.955957,0.000000,0.000000,6.174669,4.382832,0.000000,6.174669,2.093521,-0.000000,3.861955,9.881104,0.000000,384,678,0,373,673,0,392,682,0,673,375,0,60,9.217025,19.458165,0.217435,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28815.000000,113
