Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,197.000000,105876.000000,70588.000000,0.000000,537.441624,358.314720,0.000000,0.000000,4734.487309,5506.578680,3461.619289,0.000000,0.000000,0.000000,4.130329,4.803895,3.019889,0.000000,0.000000,8.934224,10.721938,0.000000,8.934224,3.274437,-0.000000,12.588143,5.491687,0.000000,358,537,0,350,527,0,369,548,0,527,351,0,83,25.494347,28.177962,-0.729866,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50235.000000,197
58,158.000000,85248.000000,81917.000000,0.000000,539.544303,518.462025,0.000000,0.000000,3721.272151,3311.189873,2525.265822,0.000000,0.000000,0.000000,4.356609,3.876513,2.956407,0.000000,0.000000,8.233123,8.148110,0.000000,8.233123,2.854489,-0.000000,4.738710,11.757919,0.000000,518,540,0,509,530,0,528,550,0,530,512,0,79,25.844605,27.204847,0.744889,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40290.000000,158
59,81.000000,44389.000000,30970.000000,0.000000,548.012345,382.345679,0.000000,0.000000,644.320987,812.987654,478.654320,0.000000,0.000000,0.000000,1.838465,2.319729,1.365762,0.000000,0.000000,4.158194,2.399434,0.000000,4.158194,1.549010,-0.000000,7.669788,3.427853,0.000000,382,548,0,377,542,0,388,554,0,542,378,0,45,14.360290,15.665770,-0.698198,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
60,39.000000,21362.000000,19547.000000,0.000000,547.743589,501.205128,0.000000,0.000000,122.358974,145.435897,-51.948717,0.000000,0.000000,0.000000,0.925158,1.099644,-0.392785,0.000000,0.000000,2.024803,0.863065,0.000000,2.024803,0.929013,-0.000000,4.364336,2.865876,0.000000,501,548,0,498,544,0,504,551,0,544,504,0,25,7.692217,8.974254,0.676115,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
61,41.000000,22499.000000,22429.000000,0.000000,548.756097,547.048780,0.000000,0.000000,237.902439,243.560975,196.487804,0.000000,0.000000,0.000000,1.682753,1.722777,1.389815,0.000000,0.000000,3.405530,0.967422,0.000000,3.405530,0.983576,-0.000000,6.468309,2.057110,0.000000,547,549,0,542,545,0,551,553,0,545,542,0,33,11.233131,12.637273,-0.778199,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
62,126.000000,70277.000000,94835.000000,0.000000,557.753968,752.658730,0.000000,0.000000,924.325396,2037.373015,262.420634,0.000000,0.000000,0.000000,1.463291,3.225347,0.415435,0.000000,0.000000,4.688638,4.547036,0.000000,4.688638,2.132378,-0.000000,8.027829,5.158649,0.000000,753,558,0,748,548,0,758,565,0,548,750,0,56,10.247686,17.421067,-0.220308,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
63,105.000000,58378.000000,30078.000000,0.000000,555.980952,286.457142,0.000000,0.000000,2708.057142,887.961904,619.914285,0.000000,0.000000,0.000000,5.466870,1.792566,1.251447,0.000000,0.000000,7.259436,8.233607,0.000000,7.259436,2.869426,-0.000000,4.566976,9.315009,0.000000,286,556,0,275,550,0,297,563,0,550,285,0,67,13.603546,23.021386,0.298994,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
64,181.000000,101004.000000,73792.000000,0.000000,558.033149,407.690607,0.000000,0.000000,11206.674033,1521.801104,976.856353,0.000000,0.000000,0.000000,10.945576,1.486345,0.954097,0.000000,0.000000,12.431922,15.358607,0.000000,12.431922,3.919005,-0.000000,5.036950,14.190390,0.000000,408,558,0,393,551,0,421,563,0,551,397,0,101,12.059681,28.139257,0.099528,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46155.000000,181
65,52.000000,29133.000000,37459.000000,0.000000,560.250000,720.365384,0.000000,0.000000,176.057692,295.750000,19.250000,0.000000,0.000000,0.000000,0.907090,1.523773,0.099180,0.000000,0.000000,2.430863,1.372363,0.000000,2.430863,1.171479,-0.000000,4.728366,3.598433,0.000000,720,560,0,717,556,0,724,565,0,556,718,0,32,7.085606,9.110065,-0.155603,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
66,136.000000,77465.000000,46003.000000,0.000000,569.595588,338.257352,0.000000,0.000000,1225.992647,2462.757352,541.154411,0.000000,0.000000,0.000000,1.752949,3.521300,0.773753,0.000000,0.000000,5.274249,5.573966,0.000000,5.274249,2.360924,-0.000000,8.604313,5.328920,0.000000,338,570,0,333,560,0,345,576,0,560,335,0,63,12.819259,17.092346,-0.359446,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34680.000000,136
67,368.000000,216045.000000,115476.000000,0.000000,587.078804,313.793478,0.000000,0.000000,18250.304347,27220.714673,17124.989130,0.000000,0.000000,0.000000,6.920535,10.322124,6.493814,0.000000,0.000000,17.242659,29.265000,0.000000,17.242659,5.409713,-0.000000,19.545501,6.895417,0.000000,314,587,0,297,565,0,330,600,0,565,297,0,140,41.686008,44.212433,-0.657320,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 93840.000000,368
68,196.000000,113930.000000,155866.000000,0.000000,581.275510,795.234693,0.000000,0.000000,2329.204081,9405.122448,3262.326530,0.000000,0.000000,0.000000,2.045813,8.260817,2.865404,0.000000,0.000000,10.306631,8.689549,0.000000,10.306631,2.947804,-0.000000,14.422674,4.532410,0.000000,795,581,0,787,569,0,801,595,0,569,789,0,86,15.030477,27.913743,-0.372443,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49980.000000,196
69,99.000000,57787.000000,28966.000000,0.000000,583.707070,292.585858,0.000000,0.000000,2110.020202,670.505050,550.989898,0.000000,0.000000,0.000000,4.607227,1.464047,1.203086,0.000000,0.000000,6.071275,5.297783,0.000000,6.071275,2.301691,-0.000000,4.100579,8.934223,0.000000,293,584,0,283,578,0,300,589,0,578,295,0,61,11.614245,17.949288,0.326680,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
70,169.000000,99426.000000,23302.000000,0.000000,588.319526,137.881656,0.000000,0.000000,6905.633136,1846.745562,-1439.609467,0.000000,0.000000,0.000000,7.390739,1.976475,-1.540739,0.000000,0.000000,9.367215,12.233739,0.000000,9.367215,3.497676,-0.000000,5.378808,11.992688,0.000000,138,588,0,124,580,0,151,595,0,580,148,0,95,15.516371,27.929469,-0.258709,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43095.000000,169
71,171.000000,101590.000000,59445.000000,0.000000,594.093567,347.631578,0.000000,0.000000,2819.789473,3558.502923,514.894736,0.000000,0.000000,0.000000,2.970903,3.749204,0.542488,0.000000,0.000000,6.720108,10.844232,0.000000,6.720108,3.293058,-0.000000,8.783902,7.181767,0.000000,348,594,0,337,585,0,355,604,0,585,347,0,108,20.233133,21.357196,-0.474262,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43605.000000,171
72,109.000000,64575.000000,40259.000000,0.000000,592.431192,369.348623,0.000000,0.000000,1080.752293,904.733944,20.614678,0.000000,0.000000,0.000000,2.075666,1.737609,0.039592,0.000000,0.000000,3.813275,3.605130,0.000000,3.813275,1.898717,-0.000000,5.690601,6.234640,0.000000,369,592,0,363,587,0,375,598,0,587,372,0,47,11.073195,12.079849,0.115042,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27795.000000,109
73,55.000000,32624.000000,9695.000000,0.000000,593.163636,176.272727,0.000000,0.000000,416.909090,189.527272,107.545454,0.000000,0.000000,0.000000,1.993231,0.906125,0.514172,0.000000,0.000000,2.899356,1.541744,0.000000,2.899356,1.241669,-0.000000,3.205161,5.673486,0.000000,176,593,0,171,589,0,182,596,0,589,173,0,34,7.534140,11.839363,0.378813,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
74,515.000000,313016.000000,139193.000000,0.000000,607.798058,270.277669,0.000000,0.000000,48291.293203,36054.998058,33406.877669,0.000000,0.000000,0.000000,11.698383,8.734187,8.092690,0.000000,0.000000,20.432571,36.684241,0.000000,20.432571,6.056751,-0.000000,7.654566,23.309118,0.000000,270,608,0,253,594,0,292,630,0,594,259,0,154,46.865144,50.770572,0.694831,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,131325.000000,515
75,212.000000,127393.000000,105047.000000,0.000000,600.910377,495.504716,0.000000,0.000000,10366.995283,2503.297169,-2049.410377,0.000000,0.000000,0.000000,8.201093,1.980301,-1.621241,0.000000,0.000000,10.181394,13.612210,0.000000,10.181394,3.689472,-0.000000,5.750303,13.400993,0.000000,496,601,0,482,594,0,509,609,0,594,495,0,98,15.443542,27.798375,-0.240244,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54060.000000,212
76,45.000000,27746.000000,33332.000000,0.000000,616.577777,740.711111,0.000000,0.000000,199.244444,254.977777,-153.488888,0.000000,0.000000,0.000000,1.244809,1.593011,-0.958944,0.000000,0.000000,2.837821,1.063420,0.000000,2.837821,1.031223,-0.000000,5.800691,2.499155,0.000000,741,617,0,737,612,0,745,621,0,612,742,0,32,10.421143,11.723786,0.695598,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
77,436.000000,275476.000000,199920.000000,0.000000,631.825688,458.532110,0.000000,0.000000,37126.550458,21344.752293,6165.440366,0.000000,0.000000,0.000000,11.229729,6.456182,1.864870,0.000000,0.000000,17.685911,69.023437,0.000000,17.685911,8.308034,-0.000000,11.439846,16.347136,0.000000,459,632,0,443,615,0,478,645,0,615,453,0,207,31.728789,37.016921,0.331628,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,111180.000000,436
78,244.000000,153602.000000,120809.000000,0.000000,629.516393,495.118852,0.000000,0.000000,7909.553278,10526.934426,3643.024590,0.000000,0.000000,0.000000,5.187588,6.904233,2.389327,0.000000,0.000000,12.091822,30.107437,0.000000,12.091822,5.487024,-0.000000,12.707298,8.122009,0.000000,495,630,0,482,618,0,508,642,0,618,485,0,130,29.341701,31.786843,-0.612960,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62220.000000,244
79,33.000000,20557.000000,11433.000000,0.000000,622.939393,346.454545,0.000000,0.000000,102.181818,79.878787,7.909090,0.000000,0.000000,0.000000,0.965357,0.754651,0.074720,0.000000,0.000000,1.720009,0.722925,0.000000,1.720009,0.850250,-0.000000,3.033363,3.528959,0.000000,346,623,0,343,620,0,350,626,0,620,345,0,23,6.297194,7.346726,0.308449,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
80,139.000000,89724.000000,86112.000000,0.000000,645.496402,619.510791,0.000000,0.000000,1902.733812,3938.748201,-1999.244604,0.000000,0.000000,0.000000,2.642560,5.470224,-2.776597,0.000000,0.000000,8.112785,6.745908,0.000000,8.112785,2.597288,-0.000000,11.608141,4.203673,0.000000,620,645,0,611,632,0,626,654,0,632,625,0,74,17.593826,25.804278,0.549909,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35445.000000,139
81,122.000000,78651.000000,90149.000000,0.000000,644.680327,738.926229,0.000000,0.000000,396.336065,4498.532786,55.122950,0.000000,0.000000,0.000000,0.655013,7.434602,0.091100,0.000000,0.000000,8.089616,4.861468,0.000000,8.089616,2.204873,-0.000000,11.789611,3.495859,0.000000,739,645,0,735,632,0,742,656,0,632,740,0,73,7.000631,24.002165,-0.013434,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31110.000000,122
82,131.000000,83842.000000,105978.000000,0.000000,640.015267,808.992366,0.000000,0.000000,1820.992366,1283.969465,-329.984732,0.000000,0.000000,0.000000,2.737031,1.929862,-0.495981,0.000000,0.000000,4.666893,5.036095,0.000000,4.666893,2.244124,-0.000000,5.736949,7.599967,0.000000,809,640,0,802,633,0,816,646,0,633,808,0,58,14.394959,15.502263,-0.443876,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
83,85.000000,55031.000000,16056.000000,0.000000,647.423529,188.894117,0.000000,0.000000,318.047058,1226.752941,-190.188235,0.000000,0.000000,0.000000,0.851006,3.282453,-0.508891,0.000000,0.000000,4.133459,2.534418,0.000000,4.133459,1.591985,-0.000000,7.649626,3.598020,0.000000,189,647,0,186,641,0,193,655,0,641,189,0,41,7.139799,14.279599,0.198215,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
84,620.000000,411015.000000,290617.000000,0.000000,662.927419,468.737096,0.000000,0.000000,40922.146774,29285.733870,-9152.830645,0.000000,0.000000,0.000000,7.740508,5.539456,-1.731276,0.000000,0.000000,13.279965,39.880894,0.000000,13.279965,6.315132,-0.000000,12.239557,16.845155,0.000000,469,663,0,452,647,0,487,679,0,647,477,0,182,36.509364,39.932117,-0.502279,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,158100.000000,620
85,93.000000,61068.000000,24480.000000,0.000000,656.645161,263.225806,0.000000,0.000000,1710.258064,845.290322,969.451612,0.000000,0.000000,0.000000,4.058987,2.006143,2.300817,0.000000,0.000000,6.065130,2.849148,0.000000,6.065130,1.687942,-0.000000,3.024710,9.948828,0.000000,263,657,0,255,651,0,271,662,0,651,256,0,54,13.112859,19.073250,0.575590,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
86,294.000000,197089.000000,127613.000000,0.000000,670.370748,434.057823,0.000000,0.000000,14570.017006,10858.588435,-6521.302721,0.000000,0.000000,0.000000,7.452985,5.554482,-3.335835,0.000000,0.000000,13.007468,30.269681,0.000000,13.007468,5.501788,-0.000000,8.035201,14.563814,0.000000,434,670,0,421,656,0,447,681,0,656,440,0,121,31.327235,32.580325,-0.646781,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 74970.000000,294
87,58.000000,38857.000000,16334.000000,0.000000,669.948275,281.620689,0.000000,0.000000,319.655172,400.844827,212.862068,0.000000,0.000000,0.000000,1.423784,1.785414,0.948114,0.000000,0.000000,3.209199,1.643124,0.000000,3.209199,1.281843,-0.000000,6.194808,3.090035,0.000000,282,670,0,277,665,0,286,676,0,665,278,0,37,11.680762,14.276487,-0.691174,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
88,265.000000,179505.000000,213726.000000,0.000000,677.377358,806.513207,0.000000,0.000000,11200.203773,8348.264150,-4098.320754,0.000000,0.000000,0.000000,6.580083,4.904578,-2.407750,0.000000,0.000000,11.484662,26.475275,0.000000,11.484662,5.145413,-0.000000,8.095068,13.044934,0.000000,807,677,0,795,665,0,819,687,0,665,816,0,131,26.992172,29.446006,-0.617978,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67575.000000,265
89,417.000000,286698.000000,130413.000000,0.000000,687.525179,312.741007,0.000000,0.000000,33688.028776,6611.985611,3535.719424,0.000000,0.000000,0.000000,10.813364,2.122350,1.134914,0.000000,0.000000,12.935715,21.661722,0.000000,12.935715,4.654215,-0.000000,7.596318,17.886793,0.000000,313,688,0,291,680,0,330,696,0,680,313,0,110,16.131416,39.320326,0.127731,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,106335.000000,417
90,416.000000,290463.000000,93580.000000,0.000000,698.228365,224.951923,0.000000,0.000000,42263.038461,23727.305288,26539.567307,0.000000,0.000000,0.000000,13.609315,7.640538,8.546128,0.000000,0.000000,21.249853,30.946194,0.000000,21.249853,5.562930,-0.000000,6.475229,22.904136,0.000000,225,698,0,203,685,0,244,713,0,685,210,0,148,34.339864,50.283373,0.617412,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,106080.000000,416
91,321.000000,227229.000000,116727.000000,0.000000,707.878504,363.635514,0.000000,0.000000,9246.355140,14312.261682,3237.785046,0.000000,0.000000,0.000000,4.206916,6.511807,1.473130,0.000000,0.000000,10.718723,25.224514,0.000000,10.718723,5.022401,-0.000000,13.063577,9.075111,0.000000,364,708,0,350,696,0,376,723,0,696,350,0,107,28.923165,30.035594,-0.453467,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81855.000000,321
92,62.000000,43704.000000,42792.000000,0.000000,704.903225,690.193548,0.000000,0.000000,211.677419,479.419354,49.161290,0.000000,0.000000,0.000000,0.862618,1.953709,0.200340,0.000000,0.000000,2.816328,1.645170,0.000000,2.816328,1.282641,-0.000000,5.572097,3.592666,0.000000,690,705,0,687,700,0,693,710,0,700,688,0,35,6.094110,10.156850,-0.175970,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15810.000000,62
93,37.000000,26242.000000,15467.000000,0.000000,709.243243,418.027027,0.000000,0.000000,124.972972,138.810810,-10.243243,0.000000,0.000000,0.000000,1.013632,1.125868,-0.083081,0.000000,0.000000,2.139500,1.134314,0.000000,2.139500,1.065041,-0.000000,3.768897,3.430772,0.000000,418,709,0,415,706,0,422,714,0,706,417,0,28,7.926610,9.058983,0.488364,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
94,103.000000,74649.000000,49615.000000,0.000000,724.747572,481.699029,0.000000,0.000000,2425.669902,451.436893,524.174757,0.000000,0.000000,0.000000,5.023989,0.935005,1.085658,0.000000,0.000000,5.958994,3.518803,0.000000,5.958994,1.875847,-0.000000,3.468682,9.789956,0.000000,482,725,0,471,720,0,491,729,0,720,479,0,59,9.274897,20.610884,0.244075,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26265.000000,103
95,55.000000,40196.000000,13246.000000,0.000000,730.836363,240.836363,0.000000,0.000000,237.527272,289.527272,74.527272,0.000000,0.000000,0.000000,1.135611,1.384222,0.356312,0.000000,0.000000,2.519834,1.444980,0.000000,2.519834,1.202073,-0.000000,4.936607,3.624380,0.000000,241,731,0,237,726,0,245,735,0,726,240,0,34,9.812457,11.039014,-0.617566,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
96,158.000000,117797.000000,40257.000000,0.000000,745.550632,254.791139,0.000000,0.000000,3090.107594,5221.094936,3282.170886,0.000000,0.000000,0.000000,3.617685,6.112499,3.842540,0.000000,0.000000,9.730184,7.347985,0.000000,9.730184,2.710716,-0.000000,13.355495,4.065448,0.000000,255,746,0,247,734,0,265,755,0,734,248,0,78,22.251336,25.959892,-0.628449,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40290.000000,158
97,144.000000,108020.000000,56042.000000,0.000000,750.138888,389.180555,0.000000,0.000000,1971.305555,1991.222222,916.388888,0.000000,0.000000,0.000000,2.611784,2.638171,1.214124,0.000000,0.000000,5.249955,5.416237,0.000000,5.249955,2.327281,-0.000000,8.832596,5.354259,0.000000,389,750,0,382,743,0,397,757,0,743,382,0,61,19.692287,21.098879,-0.779964,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36720.000000,144
98,158.000000,119826.000000,44469.000000,0.000000,758.392405,281.449367,0.000000,0.000000,7611.094936,973.670886,1613.139240,0.000000,0.000000,0.000000,8.910546,1.139906,1.888552,0.000000,0.000000,10.050453,6.590563,0.000000,10.050453,2.567209,-0.000000,3.809907,13.868921,0.000000,281,758,0,267,753,0,293,764,0,753,267,0,74,11.287600,26.679783,0.226222,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40290.000000,158
99,97.000000,74747.000000,13547.000000,0.000000,770.587628,139.659793,0.000000,0.000000,3559.773195,569.505154,-996.608247,0.000000,0.000000,0.000000,7.987177,1.277817,-2.236122,0.000000,0.000000,9.264994,5.205910,0.000000,9.264994,2.281646,-0.000000,3.078281,11.689215,0.000000,140,771,0,130,766,0,151,777,0,766,140,0,69,11.493028,21.941236,-0.293967,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
100,67.000000,51649.000000,24629.000000,0.000000,770.880597,367.597014,0.000000,0.000000,634.119402,227.044776,113.776119,0.000000,0.000000,0.000000,2.330261,0.834343,0.418104,0.000000,0.000000,3.164605,1.769428,0.000000,3.164605,1.330198,-0.000000,3.421635,6.274262,0.000000,368,771,0,362,768,0,373,774,0,768,362,0,35,6.200279,11.367178,0.254861,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
101,135.000000,105048.000000,42754.000000,0.000000,778.133333,316.696296,0.000000,0.000000,2844.548148,811.599999,-370.533333,0.000000,0.000000,0.000000,4.107411,1.171917,-0.535035,0.000000,0.000000,5.279329,4.527285,0.000000,5.279329,2.127741,-0.000000,4.683340,9.248713,0.000000,317,778,0,308,774,0,325,783,0,774,315,0,56,9.139236,17.263002,-0.174779,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34425.000000,135
102,62.000000,48580.000000,10710.000000,0.000000,783.548387,172.741935,0.000000,0.000000,199.870967,643.354838,155.774193,0.000000,0.000000,0.000000,0.814505,2.621772,0.634804,0.000000,0.000000,3.436278,1.732471,0.000000,3.436278,1.316233,-0.000000,6.594353,3.075227,0.000000,173,784,0,169,777,0,176,789,0,777,172,0,38,7.341486,12.585404,-0.306201,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15810.000000,62
103,420.000000,334450.000000,101629.000000,0.000000,796.309523,241.973809,0.000000,0.000000,17092.711904,16625.761904,5668.404761,0.000000,0.000000,0.000000,5.434320,5.285862,1.802167,0.000000,0.000000,10.720182,25.477262,0.000000,10.720182,5.047500,-0.000000,10.008751,14.205162,0.000000,242,796,0,228,782,0,253,809,0,782,233,0,125,34.649544,37.421508,0.764815,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,107100.000000,420
104,205.000000,161717.000000,108744.000000,0.000000,788.863414,530.458536,0.000000,0.000000,13550.897560,1646.175609,806.839024,0.000000,0.000000,0.000000,11.210618,1.361876,0.667495,0.000000,0.000000,12.572495,14.821926,0.000000,12.572495,3.849925,-0.000000,5.131165,15.001490,0.000000,530,789,0,516,783,0,549,795,0,783,518,0,109,12.027279,33.075017,0.067364,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52275.000000,205
105,153.000000,121123.000000,40261.000000,0.000000,791.653594,263.143790,0.000000,0.000000,4118.836601,1390.640522,648.620915,0.000000,0.000000,0.000000,5.033298,1.699389,0.792627,0.000000,0.000000,6.732687,7.925276,0.000000,6.732687,2.815186,-0.000000,5.408539,10.013585,0.000000,263,792,0,253,785,0,274,798,0,785,253,0,84,13.326835,21.527965,0.221925,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39015.000000,153
106,137.000000,109037.000000,80408.000000,0.000000,795.890510,586.919708,0.000000,0.000000,4186.116788,787.357664,806.795620,0.000000,0.000000,0.000000,5.927213,1.114836,1.142359,0.000000,0.000000,7.042050,5.302890,0.000000,7.042050,2.302800,-0.000000,4.116266,11.055033,0.000000,587,796,0,575,791,0,596,801,0,791,583,0,65,10.250718,21.526509,0.221625,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34935.000000,137
107,58.000000,46468.000000,35048.000000,0.000000,801.172413,604.275862,0.000000,0.000000,265.586206,272.275862,-11.758620,0.000000,0.000000,0.000000,1.182954,1.212751,-0.052374,0.000000,0.000000,2.395706,1.431887,0.000000,2.395706,1.196614,-0.000000,4.399500,4.203853,0.000000,604,801,0,600,797,0,608,805,0,797,604,0,31,10.025081,10.025081,0.646829,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
108,162.000000,131243.000000,34440.000000,0.000000,810.141975,212.592592,0.000000,0.000000,4823.111111,5639.734567,4528.370370,0.000000,0.000000,0.000000,5.461441,6.386143,5.127691,0.000000,0.000000,11.847584,8.584319,0.000000,11.847584,2.929900,-0.000000,14.727802,3.897208,0.000000,213,810,0,200,799,0,223,821,0,799,207,0,88,29.803251,31.157944,-0.740436,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41310.000000,162
109,259.000000,213000.000000,150447.000000,0.000000,822.393822,580.876447,0.000000,0.000000,24648.046332,8499.830115,-10003.397683,0.000000,0.000000,0.000000,14.929645,5.148458,-6.059189,0.000000,0.000000,20.078103,40.150885,0.000000,20.078103,6.336472,-0.000000,6.405061,18.018640,0.000000,581,822,0,564,808,0,598,836,0,808,596,0,156,31.033858,37.683971,-0.445859,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66045.000000,259
110,313.000000,258152.000000,92471.000000,0.000000,824.766773,295.434504,0.000000,0.000000,6958.907348,16601.974440,-2771.281150,0.000000,0.000000,0.000000,3.274527,7.812090,-1.304031,0.000000,0.000000,11.086618,23.880405,0.000000,11.086618,4.886758,-0.000000,13.857011,8.298357,0.000000,295,825,0,284,812,0,305,839,0,812,298,0,135,21.735172,27.945221,0.260831,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 79815.000000,313
111,760.000000,633838.000000,185861.000000,0.000000,833.997368,244.553947,0.000000,0.000000,105327.788157,61589.994736,-39924.892105,0.000000,0.000000,0.000000,15.186516,8.880253,-5.756505,0.000000,0.000000,24.066770,101.722761,0.000000,24.066770,10.085770,-0.000000,12.722145,23.458034,0.000000,245,834,0,221,813,0,266,852,0,813,262,0,299,45.330398,52.304306,-0.534840,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,193800.000000,760
112,287.000000,238165.000000,98927.000000,0.000000,829.843205,344.693379,0.000000,0.000000,23213.017421,16487.944250,-15296.797909,0.000000,0.000000,0.000000,12.261842,8.709448,-8.080247,0.000000,0.000000,20.971290,41.503483,0.000000,20.971290,6.442319,-0.000000,6.541849,19.048622,0.000000,345,830,0,330,819,0,361,847,0,819,347,0,144,35.928544,39.778031,-0.677209,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73185.000000,287
113,526.000000,442069.000000,229075.000000,0.000000,840.435361,435.503802,0.000000,0.000000,115155.492395,30423.302281,-39748.370722,0.000000,0.000000,0.000000,27.120872,7.165151,-9.361346,0.000000,0.000000,34.286024,106.690339,0.000000,34.286024,10.329101,-0.000000,8.898550,26.555689,0.000000,436,840,0,407,820,0,459,852,0,820,449,0,255,34.413793,55.922414,-0.376764,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,134130.000000,526
114,163.000000,134658.000000,87963.000000,0.000000,826.122699,539.650306,0.000000,0.000000,10013.067484,823.546012,-529.006134,0.000000,0.000000,0.000000,11.245626,0.924920,-0.594124,0.000000,0.000000,12.170547,10.048327,0.000000,12.170547,3.169909,-0.000000,4.104492,14.605309,0.000000,540,826,0,526,820,0,556,830,0,820,541,0,95,10.016446,30.049340,-0.057313,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41565.000000,163
