Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,82.000000,70018.000000,51792.000000,0.000000,853.878048,631.609756,0.000000,0.000000,807.512195,510.780487,144.097560,0.000000,0.000000,0.000000,2.266716,1.433779,0.404487,0.000000,0.000000,3.700496,3.086363,0.000000,3.700496,1.756804,-0.000000,4.516814,6.249718,0.000000,632,854,0,625,850,0,637,860,0,850,626,0,47,10.791593,12.949912,0.385402,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
116,108.000000,92591.000000,42387.000000,0.000000,857.324074,392.472222,0.000000,0.000000,2254.916666,935.657407,836.472222,0.000000,0.000000,0.000000,4.384285,1.819219,1.626371,0.000000,0.000000,6.203505,5.330893,0.000000,6.203505,2.308872,-0.000000,4.165960,9.333741,0.000000,392,857,0,386,851,0,403,862,0,851,386,0,64,12.225186,18.893470,0.451527,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27540.000000,108
117,87.000000,74433.000000,59412.000000,0.000000,855.551724,682.896551,0.000000,0.000000,1000.068965,455.517241,8.965517,0.000000,0.000000,0.000000,2.594204,1.181623,0.023256,0.000000,0.000000,3.775828,3.064832,0.000000,3.775828,1.750666,-0.000000,4.447360,6.591242,0.000000,683,856,0,675,851,0,689,860,0,851,683,0,48,9.001219,14.001896,0.016458,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
118,147.000000,126155.000000,71767.000000,0.000000,858.197278,488.210884,0.000000,0.000000,2576.462585,1407.278911,562.884353,0.000000,0.000000,0.000000,3.320988,1.813943,0.725542,0.000000,0.000000,5.134932,5.497673,0.000000,5.134932,2.344711,-0.000000,5.588163,8.612096,0.000000,488,858,0,480,852,0,497,865,0,852,483,0,62,14.016815,18.329681,0.383241,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37485.000000,147
119,393.000000,342218.000000,60153.000000,0.000000,870.783715,153.061068,0.000000,0.000000,17738.534351,22060.615776,-13632.809160,0.000000,0.000000,0.000000,6.162084,7.663507,-4.735821,0.000000,0.000000,13.825591,24.795178,0.000000,13.825591,4.979475,-0.000000,17.822385,7.580119,0.000000,153,871,0,137,854,0,165,886,0,854,162,0,133,36.820392,42.080449,0.706793,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,100215.000000,393
120,473.000000,414191.000000,112498.000000,0.000000,875.668076,237.839323,0.000000,0.000000,57749.788583,26508.887949,23300.773784,0.000000,0.000000,0.000000,15.669995,7.192998,6.322499,0.000000,0.000000,22.862994,72.740257,0.000000,22.862994,8.528789,-0.000000,9.465484,21.134727,0.000000,238,876,0,221,858,0,257,890,0,858,231,0,221,36.269669,40.803378,0.490112,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,120615.000000,473
121,80.000000,68919.000000,36958.000000,0.000000,861.487499,461.974999,0.000000,0.000000,1485.949999,345.987499,170.974999,0.000000,0.000000,0.000000,4.310730,1.003707,0.495997,0.000000,0.000000,5.314437,4.080698,0.000000,5.314437,2.020073,-0.000000,3.704288,8.038231,0.000000,462,861,0,454,858,0,469,866,0,858,457,0,54,8.085686,15.160662,0.145712,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
122,262.000000,229601.000000,94870.000000,0.000000,876.339694,362.099236,0.000000,0.000000,13483.419847,6644.767175,-6296.832061,0.000000,0.000000,0.000000,8.042634,3.963492,-3.755955,0.000000,0.000000,12.006127,17.769723,0.000000,12.006127,4.215415,-0.000000,6.237689,15.207307,0.000000,362,876,0,344,865,0,373,884,0,865,370,0,115,22.107939,33.743697,-0.536662,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66810.000000,262
123,60.000000,52214.000000,39810.000000,0.000000,870.233333,663.500000,0.000000,0.000000,155.000000,588.733333,24.000000,0.000000,0.000000,0.000000,0.659877,2.506399,0.102174,0.000000,0.000000,3.166277,1.643477,0.000000,3.166277,1.281981,-0.000000,6.194226,3.161135,0.000000,664,870,0,661,865,0,666,876,0,865,662,0,36,5.007602,11.016724,-0.055109,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15300.000000,60
124,49.000000,42705.000000,19689.000000,0.000000,871.530612,401.816326,0.000000,0.000000,395.346938,98.204081,38.775510,0.000000,0.000000,0.000000,2.204873,0.547689,0.216253,0.000000,0.000000,2.752563,1.160821,0.000000,2.752563,1.077414,-0.000000,2.751091,5.700838,0.000000,402,872,0,397,869,0,407,874,0,869,399,0,31,5.041012,10.082025,0.127647,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
125,140.000000,122973.000000,71618.000000,0.000000,878.378571,511.557142,0.000000,0.000000,3618.542857,2588.935714,-2010.528571,0.000000,0.000000,0.000000,4.977710,3.561371,-2.765707,0.000000,0.000000,8.539081,10.078339,0.000000,8.539081,3.174639,-0.000000,4.914711,11.029512,0.000000,512,878,0,500,870,0,519,886,0,870,512,0,81,20.254370,24.052065,-0.660064,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35700.000000,140
126,75.000000,65628.000000,51176.000000,0.000000,875.039999,682.346666,0.000000,0.000000,678.986666,444.879999,-280.039999,0.000000,0.000000,0.000000,2.146740,1.406569,-0.885397,0.000000,0.000000,3.553310,2.235610,0.000000,3.553310,1.495195,-0.000000,3.661767,6.701225,0.000000,682,875,0,677,871,0,689,880,0,871,682,0,44,10.812599,14.416799,-0.587439,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19125.000000,75
127,225.000000,199197.000000,94378.000000,0.000000,885.319999,419.457777,0.000000,0.000000,6465.848888,5006.959999,2959.039999,0.000000,0.000000,0.000000,4.724786,3.658733,2.162257,0.000000,0.000000,8.383519,12.611375,0.000000,8.383519,3.551249,-0.000000,6.597040,11.923897,0.000000,419,885,0,409,873,0,431,893,0,873,410,0,95,25.406699,27.947369,0.664550,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57375.000000,225
128,600.000000,535937.000000,116671.000000,0.000000,893.228333,194.451666,0.000000,0.000000,164244.598333,25713.718333,-44057.878333,0.000000,0.000000,0.000000,32.455584,5.081164,-8.706065,0.000000,0.000000,37.536748,89.116575,0.000000,37.536748,9.440157,-0.000000,8.157207,30.234583,0.000000,194,893,0,169,882,0,229,909,0,882,218,0,258,28.120632,62.490295,-0.283261,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,153000.000000,600
129,176.000000,157773.000000,43401.000000,0.000000,896.437500,246.596590,0.000000,0.000000,2298.357954,3453.312500,815.062499,0.000000,0.000000,0.000000,2.330240,3.501216,0.826369,0.000000,0.000000,5.831457,7.475791,0.000000,5.831457,2.734189,-0.000000,9.175660,6.386169,0.000000,247,896,0,240,887,0,255,905,0,887,241,0,70,16.886413,20.263695,-0.477191,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44880.000000,176
130,98.000000,88069.000000,77477.000000,0.000000,898.663265,790.581632,0.000000,0.000000,441.846938,2407.887755,455.193877,0.000000,0.000000,0.000000,0.977920,5.329275,1.007461,0.000000,0.000000,6.307196,4.196631,0.000000,6.307196,2.048568,-0.000000,9.644968,3.559291,0.000000,791,899,0,785,890,0,794,910,0,890,790,0,57,9.215792,20.479538,-0.216829,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
131,90.000000,80896.000000,20022.000000,0.000000,898.844444,222.466666,0.000000,0.000000,664.399999,637.822222,-56.466666,0.000000,0.000000,0.000000,1.647300,1.581404,-0.140002,0.000000,0.000000,3.228705,2.585448,0.000000,3.228705,1.607932,-0.000000,5.126382,5.605396,0.000000,222,899,0,218,894,0,228,904,0,894,222,0,39,12.756295,12.756295,-0.669830,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
132,530.000000,483258.000000,288465.000000,0.000000,911.807547,544.273584,0.000000,0.000000,84717.330188,29310.369811,39177.905660,0.000000,0.000000,0.000000,19.751697,6.833661,9.134260,0.000000,0.000000,26.585359,51.541706,0.000000,26.585359,7.179255,-0.000000,7.620339,25.983900,0.000000,544,912,0,519,899,0,565,928,0,899,534,0,176,32.654868,51.797376,0.477653,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,135150.000000,530
133,236.000000,214541.000000,169010.000000,0.000000,909.072033,716.144067,0.000000,0.000000,15397.101694,2089.775423,-1167.449152,0.000000,0.000000,0.000000,10.557383,1.432903,-0.800488,0.000000,0.000000,11.990287,14.486929,0.000000,11.990287,3.806169,-0.000000,5.487283,15.320858,0.000000,716,909,0,698,899,0,728,915,0,899,728,0,117,16.060527,30.113489,-0.086845,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60180.000000,236
134,503.000000,460053.000000,72660.000000,0.000000,914.618290,144.453280,0.000000,0.000000,110810.652087,45574.711729,58901.029821,0.000000,0.000000,0.000000,27.700707,11.392873,14.724218,0.000000,0.000000,39.093581,98.788065,0.000000,39.093581,9.939218,-0.000000,7.840523,28.696664,0.000000,144,915,0,116,901,0,169,933,0,901,124,0,211,37.143410,61.518774,0.532529,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,128265.000000,503
135,128.000000,116357.000000,29803.000000,0.000000,909.039062,232.835937,0.000000,0.000000,3231.554687,1550.804687,1273.820312,0.000000,0.000000,0.000000,5.009544,2.404051,1.974671,0.000000,0.000000,7.413595,8.143875,0.000000,7.413595,2.853747,-0.000000,4.769900,10.149863,0.000000,233,909,0,224,901,0,242,916,0,901,229,0,77,17.035096,20.442115,0.493806,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32640.000000,128
136,358.000000,333707.000000,82429.000000,0.000000,932.142458,230.248603,0.000000,0.000000,18078.874301,21801.734636,14981.321229,0.000000,0.000000,0.000000,7.112037,8.576570,5.893492,0.000000,0.000000,15.688608,26.263634,0.000000,15.688608,5.124805,-0.000000,18.611278,6.920002,0.000000,230,932,0,216,912,0,242,949,0,912,216,0,179,34.692859,49.370607,-0.723589,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 91290.000000,358
137,34.000000,31161.000000,8434.000000,0.000000,916.500000,248.058823,0.000000,0.000000,71.882352,124.500000,-7.000000,0.000000,0.000000,0.000000,0.652604,1.130309,-0.063551,0.000000,0.000000,1.782914,0.733606,0.000000,1.782914,0.856508,-0.000000,3.817041,2.871309,0.000000,248,917,0,246,913,0,251,920,0,913,248,0,24,5.042564,7.059590,0.130022,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
138,616.000000,579197.000000,192946.000000,0.000000,940.254870,313.224025,0.000000,0.000000,96555.084415,89248.985389,69205.827922,0.000000,0.000000,0.000000,18.421890,17.027948,13.203884,0.000000,0.000000,35.449839,139.344443,0.000000,35.449839,11.804424,-0.000000,10.346913,27.126086,0.000000,313,940,0,289,914,0,336,963,0,914,292,0,312,64.782557,67.539262,0.759029,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,157080.000000,616
139,120.000000,111061.000000,61681.000000,0.000000,925.508333,514.008333,0.000000,0.000000,854.991666,3855.991666,1227.491666,0.000000,0.000000,0.000000,1.444508,6.514700,2.073847,0.000000,0.000000,7.959208,5.109697,0.000000,7.959208,2.260463,-0.000000,11.509441,3.586083,0.000000,514,926,0,508,915,0,518,938,0,915,512,0,72,10.617873,24.421108,-0.342826,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30600.000000,120
140,119.000000,109926.000000,53452.000000,0.000000,923.747899,449.176470,0.000000,0.000000,1993.294117,982.436974,716.294117,0.000000,0.000000,0.000000,3.405457,1.678451,1.223757,0.000000,0.000000,5.083908,4.218311,0.000000,5.083908,2.053852,-0.000000,4.459943,8.772196,0.000000,449,924,0,442,917,0,456,929,0,917,443,0,54,13.515870,15.768515,0.478155,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30345.000000,119
141,248.000000,230504.000000,117709.000000,0.000000,929.451612,474.633064,0.000000,0.000000,7713.608870,7033.419354,-1897.903225,0.000000,0.000000,0.000000,4.950571,4.514028,-1.218068,0.000000,0.000000,9.464600,20.863329,0.000000,9.464600,4.567639,-0.000000,8.534304,11.154085,0.000000,475,929,0,462,917,0,484,939,0,917,469,0,113,28.685528,28.685528,-0.696741,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63240.000000,248
142,48.000000,44308.000000,9902.000000,0.000000,923.083333,206.291666,0.000000,0.000000,259.916666,163.666666,-85.166666,0.000000,0.000000,0.000000,1.489975,0.938221,-0.488218,0.000000,0.000000,2.428196,1.159568,0.000000,2.428196,1.076832,-0.000000,3.063155,5.048793,0.000000,206,923,0,202,919,0,210,926,0,919,209,0,29,8.104656,9.262464,-0.528228,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
143,115.000000,106709.000000,39788.000000,0.000000,927.904347,345.982608,0.000000,0.000000,975.965217,1445.947826,-161.191304,0.000000,0.000000,0.000000,1.745167,2.585565,-0.288233,0.000000,0.000000,4.330733,4.429166,0.000000,4.330733,2.104558,-0.000000,7.014424,5.518767,0.000000,346,928,0,340,919,0,351,934,0,919,348,0,54,11.516462,15.704267,0.300615,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29325.000000,115
144,94.000000,87099.000000,56844.000000,0.000000,926.585106,604.723404,0.000000,0.000000,754.808510,728.819148,8.212765,0.000000,0.000000,0.000000,1.766036,1.705228,0.019215,0.000000,0.000000,3.471265,3.011126,0.000000,3.471265,1.735259,-0.000000,5.486272,5.601166,0.000000,605,927,0,599,920,0,610,931,0,920,605,0,44,11.451735,11.451735,0.281812,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23970.000000,94
145,119.000000,111596.000000,87066.000000,0.000000,937.781512,731.647058,0.000000,0.000000,831.176470,3002.319327,-116.176470,0.000000,0.000000,0.000000,1.420029,5.129333,-0.198482,0.000000,0.000000,6.549362,7.244408,0.000000,6.549362,2.691543,-0.000000,9.248142,4.842830,0.000000,732,938,0,726,930,0,738,949,0,930,732,0,64,12.017069,19.027027,0.053306,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30345.000000,119
146,266.000000,252375.000000,75544.000000,0.000000,948.778195,284.000000,0.000000,0.000000,11762.000000,8817.913533,-6771.999999,0.000000,0.000000,0.000000,6.875521,5.154544,-3.958598,0.000000,0.000000,12.030066,19.769684,0.000000,12.030066,4.446311,-0.000000,6.593123,14.926278,0.000000,284,949,0,274,935,0,297,961,0,935,291,0,115,29.540496,33.393604,-0.678377,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67830.000000,266
147,265.000000,250849.000000,112194.000000,0.000000,946.599999,423.373584,0.000000,0.000000,10416.015094,8225.599999,-6132.399999,0.000000,0.000000,0.000000,6.119375,4.832513,-3.602765,0.000000,0.000000,10.951889,16.592047,0.000000,10.951889,4.073333,-0.000000,6.472430,14.516433,0.000000,423,947,0,412,937,0,439,958,0,937,425,0,118,27.388319,35.213553,-0.697032,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67575.000000,265
148,151.000000,143466.000000,24755.000000,0.000000,950.105960,163.940397,0.000000,0.000000,2442.463576,1458.304635,431.953642,0.000000,0.000000,0.000000,3.037564,1.813617,0.537198,0.000000,0.000000,4.851181,5.220397,0.000000,4.851181,2.284818,-0.000000,5.840183,8.281438,0.000000,164,950,0,156,945,0,171,956,0,945,158,0,52,11.754363,16.028677,0.360210,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38505.000000,151
149,162.000000,154776.000000,30688.000000,0.000000,955.407407,189.432098,0.000000,0.000000,2167.753086,3933.111111,1897.481481,0.000000,0.000000,0.000000,2.454651,4.453651,2.148609,0.000000,0.000000,6.908302,6.315636,0.000000,6.908302,2.513093,-0.000000,11.099051,4.789426,0.000000,189,955,0,183,945,0,198,964,0,945,184,0,70,17.790567,22.534719,-0.567693,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41310.000000,162
150,373.000000,356764.000000,43604.000000,0.000000,956.471849,116.900804,0.000000,0.000000,41653.329758,5766.954423,-5550.541554,0.000000,0.000000,0.000000,15.513315,2.147837,-2.067236,0.000000,0.000000,17.661152,29.046610,0.000000,17.661152,5.389490,-0.000000,6.798959,19.964527,0.000000,117,956,0,100,948,0,137,965,0,948,133,0,148,17.193063,37.420197,-0.150001,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 95115.000000,373
151,252.000000,245718.000000,144643.000000,0.000000,975.071428,573.980158,0.000000,0.000000,4342.900793,23368.714285,-5757.642857,0.000000,0.000000,0.000000,2.728428,14.681398,-3.617240,0.000000,0.000000,17.409826,26.972715,0.000000,17.409826,5.193526,-0.000000,17.605628,5.827313,0.000000,574,975,0,563,950,0,581,990,0,950,574,0,129,18.687716,41.528257,0.272133,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64260.000000,252
152,397.000000,385104.000000,100285.000000,0.000000,970.035264,252.607052,0.000000,0.000000,10536.700251,21671.506297,-4554.498740,0.000000,0.000000,0.000000,3.611192,7.427370,-1.560941,0.000000,0.000000,11.038562,24.385125,0.000000,11.038562,4.938129,-0.000000,14.798731,9.152480,0.000000,253,970,0,241,953,0,262,982,0,953,251,0,130,22.297557,30.791865,0.342829,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,101235.000000,397
153,169.000000,164065.000000,79703.000000,0.000000,970.798816,471.615384,0.000000,0.000000,1347.999999,12609.159763,1872.923076,0.000000,0.000000,0.000000,1.442694,13.494927,2.004492,0.000000,0.000000,14.937621,15.451064,0.000000,14.937621,3.930784,-0.000000,15.505429,4.410305,0.000000,472,971,0,464,956,0,477,984,0,956,465,0,96,13.169387,28.364833,-0.160560,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43095.000000,169
154,22.000000,21127.000000,15639.000000,0.000000,960.318181,710.863636,0.000000,0.000000,30.590909,48.772727,-0.045454,0.000000,0.000000,0.000000,0.496244,0.791188,-0.000737,0.000000,0.000000,1.287433,0.392622,0.000000,1.287433,0.626595,-0.000000,2.975743,2.356686,0.000000,711,960,0,709,958,0,713,963,0,958,710,0,18,4.000012,5.000015,0.002499,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5610.000000,22
155,157.000000,152243.000000,45450.000000,0.000000,969.700636,289.490445,0.000000,0.000000,2389.235668,2238.929936,666.050955,0.000000,0.000000,0.000000,2.820933,2.643469,0.786395,0.000000,0.000000,5.464402,6.838631,0.000000,5.464402,2.615077,-0.000000,6.277909,8.458930,0.000000,289,970,0,282,962,0,297,977,0,962,285,0,87,20.115463,20.115463,0.729219,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40035.000000,157
156,230.000000,223487.000000,36954.000000,0.000000,971.682608,160.669565,0.000000,0.000000,5998.886956,4829.830434,3194.878260,0.000000,0.000000,0.000000,4.256966,3.427373,2.267168,0.000000,0.000000,7.684339,9.450159,0.000000,7.684339,3.074111,-0.000000,6.094375,12.186271,0.000000,161,972,0,151,963,0,170,982,0,963,153,0,78,24.736201,24.736201,0.694919,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58650.000000,230
157,193.000000,188061.000000,132443.000000,0.000000,974.409326,686.233160,0.000000,0.000000,11792.507772,4326.663212,-3625.419689,0.000000,0.000000,0.000000,10.572956,3.879210,-3.250487,0.000000,0.000000,14.452166,30.449050,0.000000,14.452166,5.518065,-0.000000,6.409138,13.811910,0.000000,686,974,0,673,966,0,701,985,0,966,695,0,115,20.503963,30.216367,-0.385394,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49215.000000,193
158,37.000000,36004.000000,3418.000000,0.000000,973.081081,92.378378,0.000000,0.000000,80.702702,154.756756,1.864864,0.000000,0.000000,0.000000,0.654564,1.255203,0.015125,0.000000,0.000000,1.909767,0.821382,0.000000,1.909767,0.906301,-0.000000,4.065051,2.934223,0.000000,92,973,0,90,969,0,95,977,0,969,91,0,25,5.001583,8.002533,-0.025161,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
159,93.000000,90690.000000,6714.000000,0.000000,975.161290,72.193548,0.000000,0.000000,2316.516129,670.580645,-860.903225,0.000000,0.000000,0.000000,5.497831,1.591501,-2.043197,0.000000,0.000000,7.089332,4.575150,0.000000,7.089332,2.138960,-0.000000,3.372318,10.044996,0.000000,72,975,0,63,970,0,80,981,0,970,73,0,65,11.962879,18.488086,-0.403961,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
160,83.000000,80938.000000,59445.000000,0.000000,975.156626,716.204819,0.000000,0.000000,1719.518072,308.963855,-370.662650,0.000000,0.000000,0.000000,4.749369,0.853369,-1.023783,0.000000,0.000000,5.602738,3.004832,0.000000,5.602738,1.733445,-0.000000,3.129899,9.031609,0.000000,716,975,0,709,971,0,725,979,0,971,721,0,51,8.239992,16.479985,-0.241941,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
161,1199.000000,1208033.000000,108007.000000,0.000000,1007.533778,90.080900,0.000000,0.000000,621259.152627,314516.381984,-344818.776480,0.000000,0.000000,0.000000,48.773121,24.691702,-27.070648,0.000000,0.000000,73.464823,471.471375,0.000000,73.464823,21.713391,-0.000000,13.934548,42.586517,0.000000,90,1008,0,52,973,0,132,1044,0,973,115,0,495,84.667899,95.400449,-0.576142,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,305745.000000,1199
162,131.000000,128027.000000,84768.000000,0.000000,977.305343,647.083969,0.000000,0.000000,2446.076335,815.786259,153.641221,0.000000,0.000000,0.000000,3.676559,1.226162,0.230929,0.000000,0.000000,4.902722,4.454730,0.000000,4.902722,2.110623,-0.000000,4.912487,8.607424,0.000000,647,977,0,640,973,0,656,982,0,973,640,0,51,9.039186,16.069665,0.093148,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
163,65.000000,63782.000000,40417.000000,0.000000,981.261538,621.799999,0.000000,0.000000,230.399999,608.553846,-87.599999,0.000000,0.000000,0.000000,0.881585,2.328526,-0.335186,0.000000,0.000000,3.210112,1.940446,0.000000,3.210112,1.392999,-0.000000,6.093503,3.533233,0.000000,622,981,0,618,975,0,625,986,0,975,622,0,39,7.167999,11.263998,0.216930,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
164,138.000000,135754.000000,25345.000000,0.000000,983.724637,183.659420,0.000000,0.000000,854.992753,3895.536231,435.057971,0.000000,0.000000,0.000000,1.198920,5.462546,0.610063,0.000000,0.000000,6.661466,6.176980,0.000000,6.661466,2.485353,-0.000000,10.297847,4.613055,0.000000,184,984,0,179,976,0,188,996,0,976,179,0,63,9.088109,20.195799,-0.139361,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35190.000000,138
165,40.000000,39313.000000,3270.000000,0.000000,982.824999,81.750000,0.000000,0.000000,97.500000,201.774999,-50.750000,0.000000,0.000000,0.000000,0.712729,1.474984,-0.370984,0.000000,0.000000,2.187713,0.913634,0.000000,2.187713,0.955842,-0.000000,4.684626,2.754312,0.000000,82,983,0,79,978,0,85,987,0,978,83,0,28,6.476413,9.714619,0.385956,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
166,21.000000,20682.000000,12243.000000,0.000000,984.857142,583.000000,0.000000,0.000000,34.000000,36.571428,6.000000,0.000000,0.000000,0.000000,0.586840,0.631223,0.103560,0.000000,0.000000,1.218063,0.359702,0.000000,1.218063,0.599751,-0.000000,2.815852,2.362166,0.000000,583,985,0,581,983,0,585,987,0,983,581,0,16,5.143595,5.143595,-0.679851,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5355.000000,21
167,69.000000,68198.000000,51552.000000,0.000000,988.376811,747.130434,0.000000,0.000000,645.826086,252.202898,-82.391304,0.000000,0.000000,0.000000,2.282006,0.891150,-0.291127,0.000000,0.000000,3.173157,1.948856,0.000000,3.173157,1.396014,-0.000000,3.657562,6.132077,0.000000,747,988,0,741,985,0,753,992,0,985,744,0,38,7.139823,12.239697,-0.198231,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17595.000000,69
168,272.000000,270850.000000,197517.000000,0.000000,995.772058,726.165441,0.000000,0.000000,5411.555147,7011.867647,648.257352,0.000000,0.000000,0.000000,3.070649,3.978705,0.367837,0.000000,0.000000,7.049355,12.081906,0.000000,7.049355,3.475903,-0.000000,10.217678,8.643360,0.000000,726,996,0,717,986,0,735,1005,0,986,729,0,77,19.096051,20.156943,-0.340453,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69360.000000,272
169,161.000000,160145.000000,54862.000000,0.000000,994.689440,340.757763,0.000000,0.000000,2907.552795,2268.472049,1169.888198,0.000000,0.000000,0.000000,3.319656,2.589995,1.335702,0.000000,0.000000,5.909651,6.813790,0.000000,5.909651,2.610323,-0.000000,5.696908,9.470659,0.000000,341,995,0,332,988,0,348,1005,0,988,333,0,73,20.130279,21.388422,0.652081,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41055.000000,161
170,3238.000000,3339617.000000,1733542.000000,0.000000,1031.382643,535.374305,0.000000,0.000000,1857108.342186,1462894.904570,-209873.764051,0.000000,0.000000,0.000000,38.767528,30.538239,-4.381159,0.000000,0.000000,69.305768,1164.697527,0.000000,69.305768,34.127665,-0.000000,34.797539,41.461438,0.000000,535,1031,0,465,988,0,572,1081,0,988,531,0,1009,101.333046,116.587483,-0.408379,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,825690.000000,3238
171,293.000000,295284.000000,86998.000000,0.000000,1007.795221,296.921501,0.000000,0.000000,5387.194539,43835.713310,-4795.709897,0.000000,0.000000,0.000000,2.768253,22.525334,-2.464314,0.000000,0.000000,25.293587,56.282988,0.000000,25.293587,7.502198,-0.000000,20.368272,6.693812,0.000000,297,1008,0,287,990,0,307,1031,0,990,291,0,172,20.150351,41.308221,0.122235,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 74715.000000,293
172,67.000000,66706.000000,41364.000000,0.000000,995.611940,617.373134,0.000000,0.000000,319.671641,421.910447,50.701492,0.000000,0.000000,0.000000,1.174729,1.550436,0.186317,0.000000,0.000000,2.725165,1.786628,0.000000,2.725165,1.336648,-0.000000,5.118356,4.204518,0.000000,617,996,0,614,991,0,622,1000,0,991,615,0,34,8.651801,9.733276,-0.390646,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
