Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,150.000000,123074.000000,43499.000000,0.000000,820.493333,289.993333,0.000000,0.000000,626.993333,6321.493333,-554.506666,0.000000,0.000000,0.000000,0.786697,7.931670,-0.695747,0.000000,0.000000,8.718368,5.755762,0.000000,8.718368,2.399117,-0.000000,12.825979,3.846960,0.000000,290,820,0,285,807,0,293,831,0,807,292,0,67,8.037139,24.111418,0.096172,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38250.000000,150
116,302.000000,247464.000000,107834.000000,0.000000,819.417218,357.066225,0.000000,0.000000,7306.675496,8389.430463,1457.655629,0.000000,0.000000,0.000000,3.606150,4.140535,0.719414,0.000000,0.000000,7.746686,14.413840,0.000000,7.746686,3.796556,-0.000000,10.998772,8.997953,0.000000,357,819,0,349,809,0,369,829,0,809,351,0,84,24.359782,24.359782,-0.607591,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 77010.000000,302
117,356.000000,293611.000000,290817.000000,0.000000,824.750000,816.901685,0.000000,0.000000,15563.558988,23246.750000,3749.249999,0.000000,0.000000,0.000000,6.168443,9.213590,1.485973,0.000000,0.000000,15.382034,54.625395,0.000000,15.382034,7.390899,-0.000000,14.307375,10.769868,0.000000,817,825,0,805,810,0,833,838,0,810,805,0,146,30.231376,30.231376,-0.386616,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 90780.000000,356
118,142.000000,116956.000000,97502.000000,0.000000,823.633802,686.633802,0.000000,0.000000,1956.957746,1594.957746,622.957746,0.000000,0.000000,0.000000,2.641579,2.152937,0.840893,0.000000,0.000000,4.794516,4.980053,0.000000,4.794516,2.231603,-0.000000,5.593087,8.202964,0.000000,687,824,0,680,817,0,694,829,0,817,683,0,52,15.005797,17.506764,0.644016,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36210.000000,142
119,71.000000,58363.000000,56407.000000,0.000000,822.014084,794.464788,0.000000,0.000000,653.661971,356.985915,106.535211,0.000000,0.000000,0.000000,2.223354,1.214245,0.362367,0.000000,0.000000,3.437600,2.568389,0.000000,3.437600,1.602619,-0.000000,4.095706,5.980171,0.000000,794,822,0,788,818,0,800,827,0,818,794,0,41,9.454767,12.606356,0.311415,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
120,42.000000,34581.000000,16364.000000,0.000000,823.357142,389.619047,0.000000,0.000000,171.904761,159.642857,83.714285,0.000000,0.000000,0.000000,1.177485,1.093495,0.573412,0.000000,0.000000,2.270981,0.958773,0.000000,2.270981,0.979169,-0.000000,2.779075,4.854560,0.000000,390,823,0,386,820,0,393,827,0,820,386,0,29,9.556632,9.556632,0.748845,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
121,88.000000,73193.000000,41965.000000,0.000000,831.738636,476.875000,0.000000,0.000000,693.625000,3214.988636,1290.124999,0.000000,0.000000,0.000000,1.772071,8.213644,3.296007,0.000000,0.000000,9.985715,3.691495,0.000000,9.985715,1.921326,-0.000000,12.435168,2.488431,0.000000,477,832,0,473,820,0,483,843,0,820,474,0,64,10.850039,24.955090,-0.398470,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
122,429.000000,363864.000000,186386.000000,0.000000,848.167832,434.466200,0.000000,0.000000,18812.759906,58407.916083,25128.433566,0.000000,0.000000,0.000000,5.814460,18.052138,7.766446,0.000000,0.000000,23.866599,44.645760,0.000000,23.866599,6.681748,-0.000000,23.276822,7.127676,0.000000,434,848,0,420,822,0,450,864,0,822,428,0,152,33.345057,46.683080,-0.451752,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,109395.000000,429
123,88.000000,73229.000000,68139.000000,0.000000,832.147727,774.306818,0.000000,0.000000,932.715909,1151.079545,-746.988636,0.000000,0.000000,0.000000,2.382900,2.940774,-1.908404,0.000000,0.000000,5.323674,3.365564,0.000000,5.323674,1.834547,-0.000000,8.698354,3.476195,0.000000,774,832,0,768,826,0,781,839,0,826,775,0,52,17.184090,17.184090,0.712830,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
124,18.000000,14902.000000,14194.000000,0.000000,827.888888,788.555555,0.000000,0.000000,24.444444,27.777777,3.111111,0.000000,0.000000,0.000000,0.518183,0.588844,0.065950,0.000000,0.000000,1.107028,0.300780,0.000000,1.107028,0.548434,-0.000000,2.564278,2.238208,0.000000,789,828,0,787,826,0,791,830,0,826,787,0,15,4.662173,4.662173,-0.539493,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4590.000000,18
125,103.000000,86723.000000,61051.000000,0.000000,841.970873,592.728155,0.000000,0.000000,194.388349,6972.912621,418.184466,0.000000,0.000000,0.000000,0.402612,14.442130,0.866133,0.000000,0.000000,14.844742,5.064394,0.000000,14.844742,2.250421,-0.000000,15.478250,2.403015,0.000000,593,842,0,590,829,0,595,856,0,829,592,0,73,5.009434,27.050945,-0.061382,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26265.000000,103
126,95.000000,79419.000000,43623.000000,0.000000,835.989473,459.189473,0.000000,0.000000,756.589473,688.989473,-5.810526,0.000000,0.000000,0.000000,1.745402,1.589453,-0.013404,0.000000,0.000000,3.334855,2.774055,0.000000,3.334855,1.665549,-0.000000,5.377085,5.638574,0.000000,459,836,0,454,831,0,465,841,0,831,457,0,42,10.036338,11.039972,-0.085122,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
127,44.000000,36728.000000,14614.000000,0.000000,834.727272,332.136363,0.000000,0.000000,551.181818,72.727272,-120.363636,0.000000,0.000000,0.000000,3.548335,0.468195,-0.774863,0.000000,0.000000,4.016530,1.060900,0.000000,4.016530,1.030000,-0.000000,1.984659,7.191556,0.000000,332,835,0,326,833,0,339,837,0,833,331,0,34,4.111163,13.361282,-0.233076,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11220.000000,44
128,648.000000,560363.000000,228295.000000,0.000000,864.757716,352.307098,0.000000,0.000000,102425.887345,98078.961419,4844.214506,0.000000,0.000000,0.000000,18.265983,17.490780,0.863886,0.000000,0.000000,35.756763,318.740003,0.000000,35.756763,17.853291,-0.000000,18.400841,19.402596,0.000000,352,865,0,323,833,0,376,888,0,833,353,0,257,63.136484,65.518993,0.574523,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,165240.000000,648
129,74.000000,62007.000000,27840.000000,0.000000,837.932432,376.216216,0.000000,0.000000,570.540540,564.662162,315.081081,0.000000,0.000000,0.000000,1.836443,1.817522,1.014176,0.000000,0.000000,3.653965,2.309223,0.000000,3.653965,1.519612,-0.000000,3.621207,6.770529,0.000000,376,838,0,371,833,0,381,844,0,833,372,0,44,14.076634,15.484298,0.780734,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
130,48.000000,40165.000000,38006.000000,0.000000,836.770833,791.791666,0.000000,0.000000,377.916666,158.479166,-139.291666,0.000000,0.000000,0.000000,2.166412,0.908483,-0.798491,0.000000,0.000000,3.074895,1.330562,0.000000,3.074895,1.153499,-0.000000,2.688760,5.953045,0.000000,792,837,0,787,834,0,798,840,0,834,793,0,32,6.669176,12.226823,-0.451803,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
131,87.000000,73080.000000,22711.000000,0.000000,840.000000,261.045977,0.000000,0.000000,1519.816091,466.000000,-555.000000,0.000000,0.000000,0.000000,3.942442,1.208816,-1.439684,0.000000,0.000000,5.151258,2.692996,0.000000,5.151258,1.641035,-0.000000,3.195598,8.881260,0.000000,261,840,0,253,836,0,268,845,0,836,262,0,47,9.795014,16.325024,-0.405678,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
132,77.000000,65216.000000,57977.000000,0.000000,846.961038,752.948051,0.000000,0.000000,391.792207,1372.883116,478.844155,0.000000,0.000000,0.000000,1.196010,4.190951,1.461750,0.000000,0.000000,5.386961,2.875705,0.000000,5.386961,1.695790,-0.000000,8.663760,3.069694,0.000000,753,847,0,749,840,0,758,855,0,840,751,0,52,9.717415,16.195691,-0.386663,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
133,277.000000,236439.000000,173183.000000,0.000000,853.570397,625.209386,0.000000,0.000000,7911.855595,8849.877256,-2526.083032,0.000000,0.000000,0.000000,4.381659,4.901145,-1.398968,0.000000,0.000000,9.282804,19.518037,0.000000,9.282804,4.417922,-0.000000,11.761766,8.568630,0.000000,625,854,0,612,842,0,636,866,0,842,632,0,105,31.211665,31.211665,0.693609,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70635.000000,277
134,158.000000,134494.000000,130317.000000,0.000000,851.227848,824.791139,0.000000,0.000000,2092.107594,4587.797468,1215.518987,0.000000,0.000000,0.000000,2.449295,5.371077,1.423046,0.000000,0.000000,7.820373,11.130298,0.000000,7.820373,3.336210,-0.000000,10.364402,5.811776,0.000000,825,851,0,816,843,0,834,864,0,843,816,0,83,19.430672,22.669118,-0.386138,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40290.000000,158
135,357.000000,309919.000000,171063.000000,0.000000,868.120448,479.168067,0.000000,0.000000,10879.915966,20721.820728,-5143.226890,0.000000,0.000000,0.000000,4.296036,8.182203,-2.030851,0.000000,0.000000,12.478239,31.026686,0.000000,12.478239,5.570160,-0.000000,14.756030,9.082348,0.000000,479,868,0,466,847,0,487,881,0,847,484,0,112,22.836063,36.972674,0.403740,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 91035.000000,357
136,62.000000,52900.000000,14649.000000,0.000000,853.225806,236.274193,0.000000,0.000000,784.338709,336.838709,-405.838709,0.000000,0.000000,0.000000,3.196303,1.372670,-1.653856,0.000000,0.000000,4.568974,1.652231,0.000000,4.568974,1.285391,-0.000000,2.484513,8.066016,0.000000,236,853,0,230,849,0,243,858,0,849,241,0,43,10.452366,15.097862,-0.533467,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15810.000000,62
137,770.000000,670687.000000,500169.000000,0.000000,871.022077,649.570129,0.000000,0.000000,35158.712987,127146.624675,18475.307792,0.000000,0.000000,0.000000,4.981712,18.015674,2.617805,0.000000,0.000000,22.997387,82.896008,0.000000,22.997387,9.104724,-0.000000,24.122145,11.857678,0.000000,650,871,0,635,849,0,666,895,0,849,641,0,210,31.574065,46.851838,-0.190981,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,196350.000000,770
138,199.000000,171387.000000,158349.000000,0.000000,861.241206,795.723618,0.000000,0.000000,4605.798994,7928.422110,4484.266331,0.000000,0.000000,0.000000,3.964309,6.824162,3.859703,0.000000,0.000000,10.788471,12.155777,0.000000,10.788471,3.486513,-0.000000,13.996234,5.131073,0.000000,796,861,0,785,849,0,804,874,0,849,788,0,98,23.148355,30.458362,-0.607999,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50745.000000,199
139,107.000000,91739.000000,86856.000000,0.000000,857.373831,811.738317,0.000000,0.000000,532.672897,1745.046728,-155.532710,0.000000,0.000000,0.000000,1.048613,3.435279,-0.306179,0.000000,0.000000,4.483892,3.508534,0.000000,4.483892,1.873108,-0.000000,8.034497,4.332118,0.000000,812,857,0,808,851,0,816,865,0,851,809,0,46,8.063497,14.111120,0.125578,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
140,42.000000,36091.000000,9267.000000,0.000000,859.309523,220.642857,0.000000,0.000000,183.642857,108.976190,-1.357142,0.000000,0.000000,0.000000,1.257887,0.746447,-0.009295,0.000000,0.000000,2.004334,0.938860,0.000000,2.004334,0.968947,-0.000000,3.215037,4.174317,0.000000,221,859,0,217,857,0,224,862,0,857,218,0,24,5.000825,7.001155,-0.018168,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
141,194.000000,168504.000000,162103.000000,0.000000,868.577319,835.582474,0.000000,0.000000,3585.180412,3089.340206,314.762886,0.000000,0.000000,0.000000,3.192336,2.750827,0.280272,0.000000,0.000000,5.943164,8.703016,0.000000,5.943164,2.950087,-0.000000,7.587340,8.560203,0.000000,836,869,0,828,860,0,844,876,0,860,832,0,64,17.784602,17.784602,0.451818,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49470.000000,194
142,49.000000,42535.000000,8715.000000,0.000000,868.061224,177.857142,0.000000,0.000000,459.999999,114.816326,-118.571428,0.000000,0.000000,0.000000,2.565447,0.640337,-0.661279,0.000000,0.000000,3.205784,1.205460,0.000000,3.205784,1.097934,-0.000000,2.504741,6.320883,0.000000,178,868,0,172,865,0,183,871,0,865,181,0,34,6.282408,11.517748,-0.300975,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
143,104.000000,90739.000000,71461.000000,0.000000,872.490384,687.125000,0.000000,0.000000,705.375000,1461.990384,168.625000,0.000000,0.000000,0.000000,1.442255,2.989280,0.344781,0.000000,0.000000,4.431536,4.192433,0.000000,4.431536,2.047543,-0.000000,7.308224,4.885945,0.000000,687,872,0,682,866,0,693,881,0,866,685,0,55,11.246251,15.335797,-0.209650,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
144,194.000000,169834.000000,102212.000000,0.000000,875.432989,526.865979,0.000000,0.000000,9038.515463,1413.628865,-563.742268,0.000000,0.000000,0.000000,8.048126,1.258731,-0.501970,0.000000,0.000000,9.306858,9.878455,0.000000,9.306858,3.143001,-0.000000,5.104996,13.132065,0.000000,527,875,0,510,869,0,538,880,0,869,529,0,77,11.029700,28.075600,-0.073402,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49470.000000,194
145,135.000000,118306.000000,85094.000000,0.000000,876.340740,630.325925,0.000000,0.000000,1453.659259,2404.325925,-838.992592,0.000000,0.000000,0.000000,2.099024,3.471748,-1.211471,0.000000,0.000000,5.570773,5.819625,0.000000,5.570773,2.412389,-0.000000,8.937162,5.160617,0.000000,630,876,0,624,869,0,638,886,0,869,629,0,63,16.204000,19.676285,0.527666,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34425.000000,135
146,83.000000,73271.000000,64126.000000,0.000000,882.783132,772.602409,0.000000,0.000000,597.879518,828.096385,194.843373,0.000000,0.000000,0.000000,1.651364,2.287231,0.538164,0.000000,0.000000,3.938595,3.487431,0.000000,3.938595,1.867466,-0.000000,6.384429,4.595626,0.000000,773,883,0,766,876,0,777,889,0,876,774,0,48,12.665268,14.968044,-0.518594,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
147,501.000000,447759.000000,146746.000000,0.000000,893.730538,292.906187,0.000000,0.000000,76736.590818,11274.622754,-17646.664670,0.000000,0.000000,0.000000,19.284965,2.833468,-4.434850,0.000000,0.000000,22.118433,34.975441,0.000000,22.118433,5.914003,-0.000000,7.083104,24.437908,0.000000,293,894,0,265,882,0,313,901,0,882,309,0,145,19.595853,49.505313,-0.247234,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,127755.000000,501
148,361.000000,325285.000000,298135.000000,0.000000,901.066481,825.858725,0.000000,0.000000,24107.795013,14604.404432,4295.390581,0.000000,0.000000,0.000000,9.378813,5.681647,1.671063,0.000000,0.000000,15.060460,50.494651,0.000000,15.060460,7.105958,-0.000000,10.398394,14.665771,0.000000,826,901,0,810,883,0,844,910,0,883,822,0,147,28.931845,36.432694,0.367502,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92055.000000,361
149,481.000000,431310.000000,356593.000000,0.000000,896.694386,741.357588,0.000000,0.000000,54268.494802,21496.074844,23733.565488,0.000000,0.000000,0.000000,14.399729,5.703818,6.297519,0.000000,0.000000,20.103548,42.474693,0.000000,20.103548,6.517261,-0.000000,8.068326,21.917996,0.000000,741,897,0,720,885,0,760,914,0,885,727,0,140,32.750476,45.173071,0.483263,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,122655.000000,481
150,93.000000,83318.000000,58697.000000,0.000000,895.892473,631.150537,0.000000,0.000000,551.892473,1234.924731,316.505376,0.000000,0.000000,0.000000,1.309816,2.930870,0.751168,0.000000,0.000000,4.240686,3.274649,0.000000,4.240686,1.809599,-0.000000,7.452233,4.181015,0.000000,631,896,0,626,889,0,636,903,0,889,629,0,53,10.741350,15.037890,-0.373703,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
151,103.000000,94045.000000,25639.000000,0.000000,913.058252,248.922330,0.000000,0.000000,1943.378640,1623.650485,-1312.533980,0.000000,0.000000,0.000000,4.025079,3.362866,-2.718489,0.000000,0.000000,7.387945,6.145620,0.000000,7.387945,2.479036,-0.000000,3.878767,10.064546,0.000000,249,913,0,241,904,0,258,919,0,904,257,0,68,20.036503,22.708037,-0.724797,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26265.000000,103
152,296.000000,272339.000000,238436.000000,0.000000,920.064189,805.527027,0.000000,0.000000,10205.783783,22327.780405,8968.986486,0.000000,0.000000,0.000000,5.173574,11.318527,4.546610,0.000000,0.000000,16.492102,37.885584,0.000000,16.492102,6.155126,-0.000000,16.656062,7.464986,0.000000,806,920,0,789,905,0,815,935,0,905,798,0,164,29.440026,33.969261,-0.488257,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 75480.000000,296
153,129.000000,117992.000000,107234.000000,0.000000,914.666666,831.271317,0.000000,0.000000,1417.503875,1238.666666,-14.333333,0.000000,0.000000,0.000000,2.174726,1.900355,-0.021990,0.000000,0.000000,4.075081,4.132269,0.000000,4.075081,2.032798,-0.000000,6.193712,6.631487,0.000000,831,915,0,825,909,0,837,920,0,909,829,0,46,11.034827,12.037994,-0.079471,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32895.000000,129
154,46.000000,42003.000000,27202.000000,0.000000,913.108695,591.347826,0.000000,0.000000,400.434782,106.456521,80.260869,0.000000,0.000000,0.000000,2.429524,0.645894,0.486960,0.000000,0.000000,3.075419,1.332087,0.000000,3.075419,1.154160,-0.000000,2.652072,5.868242,0.000000,591,913,0,587,910,0,597,916,0,910,587,0,32,6.192345,10.320576,0.249896,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
155,127.000000,117456.000000,52831.000000,0.000000,924.850393,415.992125,0.000000,0.000000,570.992125,4082.157480,425.850393,0.000000,0.000000,0.000000,0.894454,6.394669,0.667091,0.000000,0.000000,7.289124,5.274733,0.000000,7.289124,2.296678,-0.000000,11.036232,3.914895,0.000000,416,925,0,412,913,0,421,935,0,913,416,0,63,9.064087,22.156659,-0.118986,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32385.000000,127
156,160.000000,147453.000000,81441.000000,0.000000,921.581249,509.006249,0.000000,0.000000,3582.993749,1372.943749,685.418749,0.000000,0.000000,0.000000,4.124956,1.580615,0.789095,0.000000,0.000000,5.705571,5.897297,0.000000,5.705571,2.428435,-0.000000,5.378903,9.634692,0.000000,509,922,0,501,916,0,518,927,0,916,503,0,61,11.437879,17.676722,0.277596,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40800.000000,160
157,266.000000,250443.000000,223301.000000,0.000000,941.515037,839.477443,0.000000,0.000000,1470.364661,27752.439849,-124.409774,0.000000,0.000000,0.000000,0.859507,16.222794,-0.072724,0.000000,0.000000,17.082301,13.938320,0.000000,17.082301,3.733405,-0.000000,19.795320,4.555466,0.000000,839,942,0,835,922,0,844,960,0,922,842,0,100,9.000100,38.000425,0.004733,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67830.000000,266
158,145.000000,135103.000000,119383.000000,0.000000,931.744827,823.331034,0.000000,0.000000,1912.110344,1589.558620,-416.751724,0.000000,0.000000,0.000000,2.510088,2.086664,-0.547083,0.000000,0.000000,4.596752,4.938410,0.000000,4.596752,2.222253,-0.000000,5.980068,7.763502,0.000000,823,932,0,817,926,0,830,938,0,926,821,0,52,14.547314,15.759591,-0.600780,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36975.000000,145
159,1138.000000,1075167.000000,504248.000000,0.000000,944.786467,443.100175,0.000000,0.000000,200494.579964,103735.111599,-84565.657293,0.000000,0.000000,0.000000,16.875097,8.731109,-7.117667,0.000000,0.000000,25.606206,96.677134,0.000000,25.606206,9.832453,-0.000000,13.436768,28.702474,0.000000,443,945,0,417,927,0,468,976,0,927,463,0,215,56.645013,58.957054,-0.525573,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,290190.000000,1138
160,499.000000,470004.000000,187048.000000,0.000000,941.891783,374.845691,0.000000,0.000000,116025.118236,15028.156312,-22291.332665,0.000000,0.000000,0.000000,29.314644,3.796979,-5.632077,0.000000,0.000000,33.111624,79.586817,0.000000,33.111624,8.921144,-0.000000,7.874855,26.925045,0.000000,375,942,0,353,934,0,411,955,0,934,357,0,195,21.461930,59.275807,-0.207850,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,127245.000000,499
161,349.000000,329668.000000,106417.000000,0.000000,944.607449,304.919770,0.000000,0.000000,45765.753581,4525.220630,3862.008595,0.000000,0.000000,0.000000,18.625447,1.841644,1.571735,0.000000,0.000000,20.467092,31.831106,0.000000,20.467092,5.641906,-0.000000,6.319132,21.024586,0.000000,305,945,0,280,936,0,326,953,0,936,301,0,140,17.073104,46.197812,0.092573,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 88995.000000,349
162,76.000000,72084.000000,42740.000000,0.000000,948.473684,562.368421,0.000000,0.000000,387.684210,600.947368,-106.263157,0.000000,0.000000,0.000000,1.204277,1.866744,-0.330089,0.000000,0.000000,3.071022,2.139120,0.000000,3.071022,1.462573,-0.000000,5.790837,4.228128,0.000000,562,948,0,558,943,0,567,954,0,943,562,0,38,9.738043,11.902052,0.391833,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
163,136.000000,130562.000000,103461.000000,0.000000,960.014705,760.742647,0.000000,0.000000,2059.992647,5967.970588,-2250.485294,0.000000,0.000000,0.000000,2.945419,8.533125,-3.217789,0.000000,0.000000,11.478544,14.779462,0.000000,11.478544,3.844406,-0.000000,12.337156,4.742571,0.000000,761,960,0,755,949,0,771,973,0,949,765,0,79,17.585528,26.378293,0.427900,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34680.000000,136
164,18.000000,17296.000000,12008.000000,0.000000,960.888888,667.111111,0.000000,0.000000,31.777777,21.777777,0.222222,0.000000,0.000000,0.000000,0.673638,0.461654,0.004710,0.000000,0.000000,1.135292,0.310965,0.000000,1.135292,0.557643,-0.000000,2.188627,2.644294,0.000000,667,961,0,665,959,0,669,963,0,959,667,0,15,4.000986,4.000986,0.022207,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4590.000000,18
165,117.000000,113874.000000,97226.000000,0.000000,973.282051,830.991452,0.000000,0.000000,678.991452,1857.692307,72.282051,0.000000,0.000000,0.000000,1.186542,3.246329,0.126313,0.000000,0.000000,4.432871,3.835951,0.000000,4.432871,1.958558,-0.000000,7.922287,4.768297,0.000000,831,973,0,826,965,0,836,981,0,965,832,0,53,10.018645,16.029832,-0.061018,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29835.000000,117
166,181.000000,177118.000000,94072.000000,0.000000,978.552486,519.734806,0.000000,0.000000,1531.270718,12816.751381,1829.519337,0.000000,0.000000,0.000000,1.495594,12.518141,1.786894,0.000000,0.000000,14.013736,15.529072,0.000000,14.013736,3.940694,-0.000000,15.258390,4.697337,0.000000,520,979,0,511,966,0,525,995,0,966,513,0,103,14.173807,29.360029,-0.156765,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46155.000000,181
167,237.000000,241765.000000,74106.000000,0.000000,1020.105485,312.683544,0.000000,0.000000,2399.265822,43204.362869,2069.911392,0.000000,0.000000,0.000000,1.635864,29.457540,1.411304,0.000000,0.000000,31.093404,46.196754,0.000000,31.093404,6.796819,-0.000000,22.123705,5.092319,0.000000,313,1020,0,305,991,0,321,1035,0,991,312,0,139,16.020467,44.056285,-0.050553,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60435.000000,237
168,78.000000,77995.000000,65340.000000,0.000000,999.935897,837.692307,0.000000,0.000000,420.615384,626.679487,-40.538461,0.000000,0.000000,0.000000,1.262095,1.880410,-0.121639,0.000000,0.000000,3.142506,2.358462,0.000000,3.142506,1.535728,-0.000000,5.624983,4.538239,0.000000,838,1000,0,833,994,0,843,1005,0,994,837,0,43,10.178249,11.196074,0.187425,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
169,851.000000,880521.000000,394638.000000,0.000000,1034.689776,463.734430,0.000000,0.000000,258855.981198,363060.101057,235859.889541,0.000000,0.000000,0.000000,32.098553,45.020029,29.247001,0.000000,0.000000,77.118582,589.690735,0.000000,77.118582,24.283548,-0.000000,37.533932,13.303730,0.000000,464,1035,0,440,1000,0,513,1063,0,1000,446,0,334,80.805685,93.631984,-0.676692,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,217005.000000,851
170,85.000000,85404.000000,65732.000000,0.000000,1004.752941,773.317647,0.000000,0.000000,1388.423529,443.811764,437.670588,0.000000,0.000000,0.000000,3.715039,1.187518,1.171086,0.000000,0.000000,4.902557,3.040233,0.000000,4.902557,1.743626,-0.000000,3.468722,8.304080,0.000000,773,1005,0,765,1000,0,782,1010,0,1000,769,0,53,10.741239,18.260107,0.373677,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
171,228.000000,231976.000000,149693.000000,0.000000,1017.438596,656.548245,0.000000,0.000000,3148.469298,9208.140350,2733.175438,0.000000,0.000000,0.000000,2.260405,6.610872,1.962250,0.000000,0.000000,8.871278,11.092826,0.000000,8.871278,3.330589,-0.000000,13.036664,5.895296,0.000000,657,1017,0,648,1006,0,664,1030,0,1006,648,0,79,17.141377,25.712065,-0.366983,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58140.000000,228
172,207.000000,209823.000000,166347.000000,0.000000,1013.637681,803.608695,0.000000,0.000000,5137.304347,2983.826086,-1522.347826,0.000000,0.000000,0.000000,4.195414,2.436761,-1.243235,0.000000,0.000000,6.632175,8.677589,0.000000,6.632175,2.945774,-0.000000,6.423113,10.550899,0.000000,804,1014,0,795,1008,0,815,1022,0,1008,799,0,68,15.763960,22.519943,-0.477597,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52785.000000,207
