Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
78,1236.000000,772928.000000,819351.000000,0.000000,625.346278,662.905339,0.000000,0.000000,183945.924757,96917.792880,38488.514563,0.000000,0.000000,0.000000,13.867522,7.306547,2.901615,0.000000,0.000000,21.174070,92.904341,0.000000,21.174070,9.638689,-0.000000,16.119503,25.029839,0.000000,663,625,0,642,607,0,685,641,0,607,643,0,158,36.357537,45.981590,0.362094,97.271844,   278.377862,    16.684659,   141.000000,    71.000000,    94.000000,120228.000000,1236,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,91,683,619,685,640,642,613,643,609,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
79,3558.000000,2350556.000000,2077349.000000,0.000000,660.639685,583.853007,0.000000,0.000000,1094504.122821,2337244.076447,1187535.555367,0.000000,0.000000,0.000000,20.150050,43.029154,21.862778,0.000000,0.000000,63.179204,389.058537,0.000000,63.179204,19.724566,-0.000000,57.720186,20.234929,0.000000,584,661,0,549,612,0,619,711,0,612,553,0,346,81.827611,115.727621,-0.544363,98.595559,   215.679226,    14.686021,   157.000000,    71.000000,    96.000000,350803.000000,3558,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,162,614,709,553,614,616,674,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
80,11.000000,6741.000000,8653.000000,0.000000,612.818181,786.636363,0.000000,0.000000,32.545454,3.636363,1.272727,0.000000,0.000000,0.000000,1.330352,0.148642,0.052024,0.000000,0.000000,1.478995,0.195040,0.000000,1.478995,0.441634,-0.000000,1.108662,3.345407,0.000000,787,613,0,784,612,0,790,614,0,612,785,0,11,2.001929,6.005789,0.043911,110.818181,     9.763636,     3.124681,   114.000000,   106.000000,   111.000000,  1219.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
81,4460.000000,2881320.000000,1870964.000000,0.000000,646.035874,419.498654,0.000000,0.000000,3085660.991927,999430.260089,398097.215246,0.000000,0.000000,0.000000,42.030871,13.613590,5.422621,0.000000,0.000000,55.644462,542.786249,0.000000,55.644462,23.297773,-0.000000,28.266386,52.207378,0.000000,419,646,0,363,615,0,474,679,0,615,421,0,352,65.078282,112.870145,0.182290,98.456278,   207.042492,    14.388971,   140.000000,    71.000000,    96.000000,439115.000000,4460,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1137300.000000,4460,7,9,1,350,462,651,474,667,464,674,460,676,458,679,363,659,368,634,-99,-99,-99,-99
82,657.000000,415652.000000,460060.000000,0.000000,632.651445,700.243531,0.000000,0.000000,30079.035007,51331.181126,15899.768645,0.000000,0.000000,0.000000,5.266354,8.987262,2.783793,0.000000,0.000000,14.253616,39.580604,0.000000,14.253616,6.291311,-0.000000,18.871610,11.334271,0.000000,700,633,0,689,616,0,715,650,0,616,690,0,120,29.480340,38.551214,-0.490826,99.467275,   131.261503,    11.456941,   121.000000,    76.000000,   100.000000, 65350.000000,657,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,3,53,712,649,689,617,694,616,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
83,1660.000000,1065147.000000,1026651.000000,0.000000,641.654819,618.464457,0.000000,0.000000,302720.903012,249335.211445,83889.134337,0.000000,0.000000,0.000000,15.401568,12.685458,4.268037,0.000000,0.000000,28.087027,177.159812,0.000000,28.087027,13.310139,-0.000000,20.365035,28.340004,0.000000,618,642,0,590,621,0,641,672,0,621,638,0,228,63.179701,63.179701,0.631367,96.468072,   110.762693,    10.524385,   123.000000,    76.000000,    95.000000,160137.000000,1660,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,155,638,622,636,666,630,668,623,670,590,625,-99,-99,-99,-99,-99,-99,-99,-99
84,238.000000,152070.000000,85385.000000,0.000000,638.949579,358.760504,0.000000,0.000000,3041.348739,7789.394957,368.126050,0.000000,0.000000,0.000000,2.062039,5.281222,0.249590,0.000000,0.000000,7.343261,10.827792,0.000000,7.343261,3.290561,-0.000000,11.252760,6.985791,0.000000,359,639,0,351,627,0,364,651,0,627,361,0,74,13.038553,24.071174,-0.076919,102.974789,   181.948728,    13.488837,   134.000000,    78.000000,   101.000000, 24508.000000,238,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,42,360,629,362,627,362,629,361,651,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
85,8.000000,5032.000000,6555.000000,0.000000,629.000000,819.375000,0.000000,0.000000,7.875000,12.000000,-8.000000,0.000000,0.000000,0.000000,0.492187,0.750000,-0.500000,0.000000,0.000000,1.242187,0.119140,0.000000,1.242187,0.345167,-0.000000,2.956071,0.897046,0.000000,819,629,0,818,627,0,821,631,0,627,820,0,8,3.795265,5.060354,0.659239,114.625000,    19.410714,     4.405759,   122.000000,   110.000000,   112.000000,   917.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,21.000000,13470.000000,5757.000000,0.000000,641.428571,274.142857,0.000000,0.000000,154.571428,9.142857,-0.285714,0.000000,0.000000,0.000000,2.667903,0.157805,-0.004931,0.000000,0.000000,2.825709,0.420986,0.000000,2.825709,0.648834,-0.000000,1.297125,5.333590,0.000000,274,641,0,269,640,0,279,642,0,640,273,0,21,2.000003,10.000019,-0.001964,110.428571,    11.057142,     3.325228,   118.000000,   104.000000,   110.000000,  2319.000000,21,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
87,3032.000000,2041933.000000,1594081.000000,0.000000,673.460751,525.752308,0.000000,0.000000,708216.983838,891607.329485,-22581.975263,0.000000,0.000000,0.000000,16.138409,20.317395,-0.514584,0.000000,0.000000,36.455805,327.625659,0.000000,36.455805,18.100432,-0.000000,33.649757,29.886179,0.000000,526,673,0,491,640,0,558,709,0,640,541,0,285,67.491299,69.505964,0.120733,103.834762,   203.127751,    14.252289,   164.000000,    73.000000,   104.000000,314827.000000,3032,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,114,543,640,553,654,543,708,522,708,492,668,494,663,496,660,502,649,-99,-99
88,2705.000000,1810474.000000,1832642.000000,0.000000,669.306469,677.501663,0.000000,0.000000,725134.242513,529846.936783,31641.120887,0.000000,0.000000,0.000000,19.239571,14.058125,0.839515,0.000000,0.000000,33.297696,269.767510,0.000000,33.297696,16.424600,-0.000000,27.435631,32.359293,0.000000,678,669,0,639,644,0,710,705,0,644,655,0,272,61.756515,71.880534,0.156684,102.854713,   135.681176,    11.648226,   145.000000,    74.000000,   102.000000,278222.000000,2705,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,165,709,654,710,664,710,666,688,703,640,680,647,658,652,652,655,644,-99,-99
89,7604.000000,5234317.000000,1901951.000000,0.000000,688.363624,250.125065,0.000000,0.000000,5961752.062466,3818773.578510,-576136.806811,0.000000,0.000000,0.000000,39.870446,25.538835,-3.853033,0.000000,0.000000,65.409282,1003.398923,0.000000,65.409282,31.676472,-0.000000,43.642992,56.269149,0.000000,250,688,0,194,646,0,309,732,0,646,266,0,400,88.684493,118.589729,-0.246674,99.690820,   208.025005,    14.423071,   166.000000,    73.000000,    96.000000,758049.000000,7604,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,307,664,285,731,195,710,200,661,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
90,1602.000000,1101233.000000,601809.000000,0.000000,687.411360,375.661048,0.000000,0.000000,170604.949438,279637.913233,5353.368913,0.000000,0.000000,0.000000,9.101401,14.918072,0.285590,0.000000,0.000000,24.019473,135.693803,0.000000,24.019473,11.648768,-0.000000,25.997898,20.281426,0.000000,376,687,0,359,663,0,396,713,0,663,361,0,181,37.044357,50.059942,-0.048941,104.611735,   173.820424,    13.184097,   137.000000,    77.000000,   105.000000,167588.000000,1602,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,161,393,670,396,672,360,712,359,707,359,670,362,663,-99,-99,-99,-99,-99,-99
91,5.000000,3343.000000,3203.000000,0.000000,668.599999,640.599999,0.000000,0.000000,3.199999,5.199999,3.199999,0.000000,0.000000,0.000000,0.374274,0.608195,0.374274,0.000000,0.000000,0.982469,0.087550,0.000000,0.982469,0.295889,-0.000000,2.314747,0.775347,0.000000,641,669,0,640,667,0,642,670,0,667,640,0,5,2.482342,3.723513,-0.633955,116.799999,    10.700000,     3.271085,   122.000000,   113.000000,   116.000000,   584.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
92,3569.000000,2524531.000000,1150841.000000,0.000000,707.349677,322.454749,0.000000,0.000000,1034620.942000,1314897.602129,-507301.527038,0.000000,0.000000,0.000000,18.969353,24.108112,-9.301166,0.000000,0.000000,43.077465,370.803599,0.000000,43.077465,19.256261,-0.000000,43.277514,26.720409,0.000000,322,707,0,289,668,0,355,749,0,668,314,0,304,82.946065,101.797444,0.650637,96.036704,   128.815636,    11.349697,   137.000000,    71.000000,    96.000000,342755.000000,3569,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,353,672,309,748,300,742,290,734,312,670,-99,-99,-99,-99,-99,-99,-99,-99
93,2576.000000,1820133.000000,1262206.000000,0.000000,706.573369,489.986801,0.000000,0.000000,502805.551242,880918.133152,385906.494565,0.000000,0.000000,0.000000,14.238762,24.946391,10.928341,0.000000,0.000000,39.185154,235.777094,0.000000,39.185154,15.355034,-0.000000,41.457193,20.042157,0.000000,490,707,0,461,669,0,519,745,0,669,479,0,268,68.354981,89.568596,-0.557629,101.854037,   234.554220,    15.315163,   150.000000,    73.000000,   101.000000,262376.000000,2576,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,656880.000000,2576,8,9,2,165,518,734,515,737,511,741,506,744,463,680,468,676,480,670,485,669,-99,-99
94,3822.000000,2706976.000000,1669706.000000,0.000000,708.261643,436.867085,0.000000,0.000000,1437354.479329,1573158.356880,867598.914704,0.000000,0.000000,0.000000,24.053390,26.325999,14.518823,0.000000,0.000000,50.379390,422.433318,0.000000,50.379390,20.553182,-0.000000,49.180071,25.427240,0.000000,437,708,0,399,671,0,477,756,0,671,403,0,335,106.241712,115.776225,-0.746345,97.471742,   141.503912,    11.895541,   135.000000,    70.000000,    96.000000,372537.000000,3822,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,974610.000000,3822,4,9,2,171,475,739,453,755,399,694,400,672,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
95,1939.000000,1367772.000000,1095902.000000,0.000000,705.400722,565.189272,0.000000,0.000000,197417.536874,484407.638989,35944.935018,0.000000,0.000000,0.000000,8.164858,20.034287,1.486622,0.000000,0.000000,28.199145,161.367073,0.000000,28.199145,12.703034,-0.000000,31.548250,19.822208,0.000000,565,705,0,546,672,0,587,737,0,672,562,0,211,41.310697,65.492568,-0.122722,100.368746,   128.633305,    11.341662,   130.000000,    74.000000,   102.000000,194615.000000,1939,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,108,569,674,571,735,556,729,548,726,550,682,562,672,-99,-99,-99,-99,-99,-99
96,1517.000000,1069875.000000,1084263.000000,0.000000,705.257086,714.741595,0.000000,0.000000,175336.705339,261151.736321,24662.777851,0.000000,0.000000,0.000000,10.059090,14.982311,1.414906,0.000000,0.000000,25.041402,148.706467,0.000000,25.041402,12.194526,-0.000000,25.598239,20.322843,0.000000,715,705,0,690,675,0,743,731,0,675,712,0,285,54.855530,57.960561,-0.260837,97.094924,   101.711300,    10.085202,   127.000000,    74.000000,    96.000000,147293.000000,1517,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,105,719,681,725,683,728,685,741,697,740,715,721,730,691,710,711,679,-99,-99
97,314.000000,215571.000000,196034.000000,0.000000,686.531847,624.312101,0.000000,0.000000,6437.414012,11518.181528,-1333.121019,0.000000,0.000000,0.000000,3.016281,5.396900,-0.624640,0.000000,0.000000,8.413181,15.888396,0.000000,8.413181,3.986025,-0.000000,12.038762,8.644960,0.000000,624,687,0,616,676,0,635,700,0,676,622,0,91,19.568498,24.718103,0.241633,93.054140,    61.942746,     7.870371,   117.000000,    79.000000,    92.000000, 29219.000000,314,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,77,634,678,635,678,623,699,622,699,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
98,2296.000000,1647211.000000,1491833.000000,0.000000,717.426393,649.753048,0.000000,0.000000,407920.978658,640487.560540,-186804.234756,0.000000,0.000000,0.000000,13.467289,21.145348,-6.167240,0.000000,0.000000,34.612638,246.735681,0.000000,34.612638,15.707822,-0.000000,34.892520,22.306356,0.000000,650,717,0,626,686,0,686,754,0,686,641,0,259,68.633889,77.785075,0.507002,100.305313,   119.470577,    10.930259,   135.000000,    75.000000,    99.000000,230301.000000,2296,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,156,650,686,654,688,686,710,633,754,641,686,647,686,649,686,-99,-99,-99,-99
99,97.000000,67211.000000,75229.000000,0.000000,692.896907,775.556701,0.000000,0.000000,1333.938144,1122.969072,944.567010,0.000000,0.000000,0.000000,2.992999,2.519641,2.119355,0.000000,0.000000,5.512641,3.049620,0.000000,5.512641,1.746316,-0.000000,3.353308,9.387662,0.000000,776,693,0,768,686,0,782,700,0,686,773,0,53,18.784036,18.784036,0.729791,93.360824,    48.920532,     6.994321,   108.000000,    81.000000,    92.000000,  9056.000000,97,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
100,3994.000000,2946564.000000,3052786.000000,0.000000,737.747621,764.343014,0.000000,0.000000,1736290.070104,1275561.602403,276254.758637,0.000000,0.000000,0.000000,27.399640,20.129084,4.359456,0.000000,0.000000,47.528725,532.524821,0.000000,47.528725,23.076499,-0.000000,32.703988,41.723238,0.000000,764,738,0,723,691,0,809,770,0,691,756,0,374,87.229373,94.958558,0.437866,99.716324,   146.253342,    12.093524,   140.000000,    73.000000,   100.000000,398267.000000,3994,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,807,734,807,769,723,752,758,691,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
101,120.000000,84270.000000,100833.000000,0.000000,702.250000,840.274999,0.000000,0.000000,769.924999,3520.500000,933.749999,0.000000,0.000000,0.000000,1.300788,5.947886,1.577571,0.000000,0.000000,7.248675,5.248213,0.000000,7.248675,2.290897,-0.000000,10.801583,3.846726,0.000000,840,702,0,835,691,0,844,713,0,691,835,0,49,9.415620,23.015960,-0.298228,116.125000,    67.656512,     8.225357,   131.000000,    96.000000,   118.000000, 13935.000000,120,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,22,836,693,836,692,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
102,77.000000,54348.000000,59665.000000,0.000000,705.818181,774.870129,0.000000,0.000000,724.701298,1259.454545,807.181818,0.000000,0.000000,0.000000,2.212269,3.844691,2.464055,0.000000,0.000000,6.056961,2.433927,0.000000,6.056961,1.560105,-0.000000,9.589583,2.660067,0.000000,775,706,0,769,697,0,781,715,0,697,769,0,52,14.802158,22.203238,-0.625462,91.285714,    28.943609,     5.379926,   107.000000,    82.000000,    91.000000,  7029.000000,77,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
103,3392.000000,2527578.000000,1370940.000000,0.000000,745.158608,404.168632,0.000000,0.000000,1141855.542452,936130.668631,394272.275943,0.000000,0.000000,0.000000,22.404574,18.368006,7.736094,0.000000,0.000000,40.772580,351.680204,0.000000,40.772580,18.753138,-0.000000,26.998227,40.859590,0.000000,404,745,0,366,712,0,446,780,0,712,377,0,294,85.930052,101.094179,0.657796,94.894162,   158.419051,    12.586463,   134.000000,    70.000000,    93.000000,321881.000000,3392,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,864960.000000,3392,3,9,2,168,446,759,367,716,400,780,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
104,388.000000,279811.000000,206403.000000,0.000000,721.162371,531.966494,0.000000,0.000000,13876.564432,11034.770618,1184.110824,0.000000,0.000000,0.000000,4.903501,3.899309,0.418424,0.000000,0.000000,8.802810,18.945190,0.000000,8.802810,4.352607,-0.000000,10.384203,12.059920,0.000000,532,721,0,522,712,0,543,730,0,712,522,0,78,19.143448,22.334023,0.347375,92.309278,    90.937691,     9.536125,   117.000000,    75.000000,    91.000000, 35816.000000,388,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,61,541,718,542,727,542,728,523,728,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
105,1675.000000,1231507.000000,1010612.000000,0.000000,735.228059,603.350447,0.000000,0.000000,275147.287164,209218.881194,-19545.871044,0.000000,0.000000,0.000000,13.831803,10.517546,-0.982581,0.000000,0.000000,24.349350,144.511179,0.000000,24.349350,12.021280,-0.000000,21.688722,25.441321,0.000000,603,735,0,573,713,0,627,755,0,713,616,0,190,43.550103,55.992989,-0.267606,109.192238,   283.287992,    16.831161,   164.000000,    75.000000,   106.000000,182897.000000,1675,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,167,620,714,621,717,622,719,625,754,575,743,579,736,-99,-99,-99,-99,-99,-99
106,7127.000000,5442038.000000,1685212.000000,0.000000,763.580468,236.454609,0.000000,0.000000,7015183.066085,3047267.601233,99995.281604,0.000000,0.000000,0.000000,51.148157,22.217827,0.729072,0.000000,0.000000,73.365984,1135.869381,0.000000,73.365984,33.702661,-0.000000,39.974679,60.688537,0.000000,236,764,0,175,714,0,306,802,0,714,192,0,490,88.027904,131.041538,0.025179,97.123754,   107.602981,    10.373185,   135.000000,    73.000000,    95.000000,692201.000000,7127,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,357,303,751,306,758,176,793,176,730,189,720,192,714,-99,-99,-99,-99,-99,-99
107,707.000000,521144.000000,588154.000000,0.000000,737.120226,831.900990,0.000000,0.000000,45123.069306,44920.780763,-10046.584158,0.000000,0.000000,0.000000,7.164283,7.132165,-1.595116,0.000000,0.000000,14.296448,48.552455,0.000000,14.296448,6.967959,-0.000000,13.725319,17.222584,0.000000,832,737,0,816,716,0,844,752,0,716,844,0,101,39.400155,50.657342,-0.780364,100.394625,    48.734985,     6.981044,   120.000000,    83.000000,   100.000000, 70979.000000,707,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,124,843,718,844,724,841,751,839,752,817,743,-99,-99,-99,-99,-99,-99,-99,-99
108,3821.000000,2933221.000000,1364785.000000,0.000000,767.657942,357.180057,0.000000,0.000000,803140.120387,2225963.931431,514386.335252,0.000000,0.000000,0.000000,13.444828,37.263365,8.610995,0.000000,0.000000,50.708193,426.850312,0.000000,50.708193,20.660356,-0.000000,49.295271,25.429435,0.000000,357,768,0,318,717,0,393,817,0,717,359,0,350,78.830394,105.107192,-0.313014,101.517142,   229.524117,    15.150053,   172.000000,    72.000000,   100.000000,387897.000000,3821,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,974355.000000,3821,3,9,2,174,359,717,365,817,318,756,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
109,2289.000000,1730877.000000,1228940.000000,0.000000,756.171690,536.889471,0.000000,0.000000,504187.036260,372503.525556,-80891.562254,0.000000,0.000000,0.000000,16.713367,12.348171,-2.681485,0.000000,0.000000,29.061538,199.189162,0.000000,29.061538,14.113439,-0.000000,24.034758,30.633426,0.000000,537,756,0,508,731,0,569,784,0,731,547,0,228,58.685109,67.543239,-0.443803,95.711227,   110.158269,    10.495630,   131.000000,    72.000000,    94.000000,219083.000000,2289,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,165,560,736,568,741,545,782,515,773,509,766,508,759,508,757,508,751,-99,-99
110,78.000000,57736.000000,55885.000000,0.000000,740.205128,716.474358,0.000000,0.000000,285.448717,1300.717948,270.410256,0.000000,0.000000,0.000000,0.856515,3.902926,0.811391,0.000000,0.000000,4.759441,2.684561,0.000000,4.759441,1.638463,-0.000000,8.128353,3.243898,0.000000,716,740,0,712,734,0,719,750,0,734,712,0,44,7.214980,16.491385,-0.244726,107.051282,    59.062271,     7.685198,   125.000000,    92.000000,   105.000000,  8350.000000,78,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
111,1407.000000,1076025.000000,243979.000000,0.000000,764.765458,173.403695,0.000000,0.000000,118546.700781,246260.601279,-30915.780383,0.000000,0.000000,0.000000,7.519067,15.619584,-1.960896,0.000000,0.000000,23.138652,113.599599,0.000000,23.138652,10.658311,-0.000000,26.407980,17.515671,0.000000,173,765,0,155,736,0,195,791,0,736,169,0,190,41.038444,56.427860,0.225440,98.493958,    98.940041,     9.946860,   132.000000,    70.000000,    98.000000,138581.000000,1407,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,108,176,741,195,759,166,791,159,782,156,782,169,736,-99,-99,-99,-99,-99,-99
112,4361.000000,3435809.000000,2180651.000000,0.000000,787.848887,500.034625,0.000000,0.000000,1724143.771611,2550593.417105,1239549.817931,0.000000,0.000000,0.000000,24.198699,35.798084,17.397327,0.000000,0.000000,59.996783,563.600086,0.000000,59.996783,23.740262,-0.000000,54.662717,26.847096,0.000000,500,788,0,457,736,0,543,839,0,736,481,0,379,106.009113,126.964403,-0.624507,98.681953,   166.575199,    12.906401,   134.000000,    71.000000,    98.000000,430352.000000,4361,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1112055.000000,4361,6,9,2,171,543,806,530,830,507,839,458,757,472,745,482,736,-99,-99,-99,-99,-99,-99
113,3272.000000,2562104.000000,1909163.000000,0.000000,783.039119,583.485024,0.000000,0.000000,1097397.266197,764752.992664,-228196.083129,0.000000,0.000000,0.000000,22.591556,15.743578,-4.697756,0.000000,0.000000,38.335134,333.603029,0.000000,38.335134,18.264803,-0.000000,27.876665,38.126820,0.000000,583,783,0,547,748,0,620,811,0,748,571,0,270,70.679335,81.898277,-0.470482,101.319682,   135.828680,    11.654556,   138.000000,    72.000000,   102.000000,331518.000000,3272,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,834360.000000,3272,4,9,2,171,619,758,612,803,549,806,571,748,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
114,3.000000,2247.000000,2438.000000,0.000000,749.000000,812.666666,0.000000,0.000000,0.666666,2.000000,-1.000000,0.000000,0.000000,0.000000,0.154080,0.462240,-0.231120,0.000000,0.000000,0.616321,0.017805,0.000000,0.616321,0.133437,-0.000000,1.940315,0.441877,0.000000,813,749,0,812,748,0,813,750,0,748,813,0,3,1.134205,2.268410,0.491396,119.666666,     0.333333,     0.577350,   120.000000,   119.000000,   120.000000,   359.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
115,1.000000,749.000000,808.000000,0.000000,749.000000,808.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,808,749,0,808,749,0,808,749,0,749,808,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   120.000000,   120.000000,   120.000000,   120.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
116,116.000000,88658.000000,76519.000000,0.000000,764.293103,659.646551,0.000000,0.000000,3490.508620,10016.034482,-3461.982758,0.000000,0.000000,0.000000,6.169899,17.704560,-6.119476,0.000000,0.000000,23.874459,71.787365,0.000000,23.874459,8.472742,-0.000000,13.696683,5.703703,0.000000,660,764,0,652,751,0,672,786,0,751,657,0,101,21.783843,38.121726,0.407507,110.612068,    29.178635,     5.401725,   121.000000,    96.000000,   111.000000, 12831.000000,116,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,28,652,777,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
117,2304.000000,1830704.000000,1914706.000000,0.000000,794.576388,831.035590,0.000000,0.000000,164081.081597,1434578.555555,159439.736111,0.000000,0.000000,0.000000,5.391983,47.142690,5.239460,0.000000,0.000000,52.534674,226.740655,0.000000,52.534674,15.057910,-0.000000,49.236042,15.513480,0.000000,831,795,0,809,753,0,844,851,0,753,820,0,185,35.266236,98.745462,-0.122954,102.837239,   168.394253,    12.976681,   141.000000,    75.000000,   103.000000,236937.000000,2304,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,155,841,756,844,850,814,759,820,754,827,754,-99,-99,-99,-99,-99,-99,-99,-99
