Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,55.000000,30772.000000,33223.000000,0.000000,559.490909,604.054545,0.000000,0.000000,104.836363,697.745454,-76.472727,0.000000,0.000000,0.000000,0.501219,3.335903,-0.365614,0.000000,0.000000,3.837123,1.538347,0.000000,3.837123,1.240301,-0.000000,7.040000,2.581592,0.000000,604,559,0,601,552,0,607,566,0,552,605,0,38,6.048119,14.112278,0.126227,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
116,202.000000,114741.000000,97664.000000,0.000000,568.024752,483.485148,0.000000,0.000000,6250.455445,4136.876237,-1190.425742,0.000000,0.000000,0.000000,5.273632,3.490363,-1.004385,0.000000,0.000000,8.763996,17.398104,0.000000,8.763996,4.171103,-0.000000,7.602849,10.435303,0.000000,483,568,0,470,559,0,495,579,0,559,491,0,98,21.927214,27.409017,-0.422397,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51510.000000,202
117,237.000000,136227.000000,101197.000000,0.000000,574.797468,426.991561,0.000000,0.000000,4059.983122,9042.278481,2248.594936,0.000000,0.000000,0.000000,2.768172,6.165194,1.533133,0.000000,0.000000,8.933366,14.715818,0.000000,8.933366,3.836120,-0.000000,12.207963,6.933036,0.000000,427,575,0,418,562,0,436,589,0,562,419,0,98,19.285167,28.927750,-0.367134,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60435.000000,237
118,64.000000,36582.000000,35894.000000,0.000000,571.593750,560.843750,0.000000,0.000000,154.437500,831.437500,-83.062500,0.000000,0.000000,0.000000,0.603271,3.247802,-0.324462,0.000000,0.000000,3.851074,1.854030,0.000000,3.851074,1.361627,-0.000000,7.131398,2.954129,0.000000,561,572,0,558,565,0,564,578,0,565,562,0,36,6.043690,13.094662,0.120314,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16320.000000,64
119,929.000000,551729.000000,274379.000000,0.000000,593.895586,295.348762,0.000000,0.000000,40977.001076,191524.871905,-42357.170075,0.000000,0.000000,0.000000,4.520493,21.128608,-4.672751,0.000000,0.000000,25.649102,73.677142,0.000000,25.649102,8.583539,-0.000000,28.629761,10.993795,0.000000,295,594,0,278,566,0,308,619,0,566,290,0,197,31.012838,54.789348,0.256273,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,236895.000000,929
120,408.000000,235206.000000,138012.000000,0.000000,576.485294,338.264705,0.000000,0.000000,37425.411764,11771.911764,10201.588235,0.000000,0.000000,0.000000,12.367626,3.890153,3.371223,0.000000,0.000000,16.257780,36.746821,0.000000,16.257780,6.061915,-0.000000,8.270252,18.479122,0.000000,338,576,0,316,566,0,352,588,0,566,317,0,147,23.302640,38.131593,0.335945,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,104040.000000,408
121,344.000000,200779.000000,238743.000000,0.000000,583.659883,694.020348,0.000000,0.000000,27102.857558,15035.206395,15357.380813,0.000000,0.000000,0.000000,11.244422,6.237800,6.371463,0.000000,0.000000,17.482222,29.544910,0.000000,17.482222,5.435523,-0.000000,6.711210,19.244817,0.000000,694,584,0,681,570,0,712,597,0,570,685,0,116,32.674122,37.514733,0.598215,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 87720.000000,344
122,983.000000,593562.000000,786852.000000,0.000000,603.827060,800.459816,0.000000,0.000000,189648.162767,211540.600203,-170309.831129,0.000000,0.000000,0.000000,19.403375,21.643244,-17.424822,0.000000,0.000000,41.046620,116.327566,0.000000,41.046620,10.785525,-0.000000,35.919962,10.199421,0.000000,800,604,0,773,572,0,831,633,0,572,815,0,279,79.513999,83.626792,0.753306,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,250665.000000,983
123,88.000000,50928.000000,46353.000000,0.000000,578.727272,526.738636,0.000000,0.000000,696.988636,591.454545,-100.272727,0.000000,0.000000,0.000000,1.780664,1.511046,-0.256176,0.000000,0.000000,3.291711,2.625040,0.000000,3.291711,1.620197,-0.000000,4.877373,5.826057,0.000000,527,579,0,521,573,0,532,584,0,573,530,0,41,12.849508,12.849508,-0.543190,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
124,374.000000,219223.000000,275137.000000,0.000000,586.157754,735.660427,0.000000,0.000000,17163.874331,14915.692513,10930.034759,0.000000,0.000000,0.000000,6.369712,5.535386,4.056262,0.000000,0.000000,11.905099,18.805555,0.000000,11.905099,4.336537,-0.000000,7.261958,16.796569,0.000000,736,586,0,722,574,0,753,598,0,574,725,0,108,32.327746,41.756672,0.734156,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 95370.000000,374
125,417.000000,251081.000000,250184.000000,0.000000,602.112709,599.961630,0.000000,0.000000,5879.386091,73591.702637,-11736.196642,0.000000,0.000000,0.000000,1.887197,23.621861,-3.767147,0.000000,0.000000,25.509058,30.387704,0.000000,25.509058,5.512504,-0.000000,25.508274,5.797033,0.000000,600,602,0,592,578,0,610,624,0,578,603,0,140,18.253468,46.647753,0.166843,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,106335.000000,417
126,51.000000,29651.000000,32724.000000,0.000000,581.392156,641.647058,0.000000,0.000000,323.647058,244.156862,162.058823,0.000000,0.000000,0.000000,1.711241,1.290947,0.856865,0.000000,0.000000,3.002189,1.474906,0.000000,3.002189,1.214457,-0.000000,2.951957,5.793169,0.000000,642,581,0,636,578,0,646,586,0,578,638,0,37,10.167424,12.709280,0.665146,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
127,75.000000,44323.000000,12669.000000,0.000000,590.973333,168.919999,0.000000,0.000000,335.519999,749.946666,-35.160000,0.000000,0.000000,0.000000,1.060807,2.371093,-0.111164,0.000000,0.000000,3.431901,2.502917,0.000000,3.431901,1.582061,-0.000000,6.162719,4.095765,0.000000,169,591,0,165,584,0,173,596,0,584,167,0,41,8.028334,12.042501,0.084039,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19125.000000,75
128,177.000000,105677.000000,86602.000000,0.000000,597.045197,489.276836,0.000000,0.000000,2405.435028,3681.638418,1165.785310,0.000000,0.000000,0.000000,2.420449,3.704618,1.173061,0.000000,0.000000,6.125067,7.590765,0.000000,6.125067,2.755134,-0.000000,9.710328,6.080529,0.000000,489,597,0,483,586,0,498,604,0,586,486,0,67,17.436331,20.923597,-0.534991,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45135.000000,177
129,119.000000,70551.000000,24785.000000,0.000000,592.865546,208.277310,0.000000,0.000000,4913.848739,427.848739,-422.563025,0.000000,0.000000,0.000000,8.395099,0.730961,-0.721930,0.000000,0.000000,9.126060,5.615307,0.000000,9.126060,2.369664,-0.000000,3.430378,12.250516,0.000000,208,593,0,197,590,0,223,597,0,590,200,0,69,7.030449,26.113098,-0.093104,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30345.000000,119
130,1006.000000,621849.000000,395266.000000,0.000000,618.140159,392.908548,0.000000,0.000000,215319.586481,77273.237574,-12353.105367,0.000000,0.000000,0.000000,21.360900,7.665935,-1.225496,0.000000,0.000000,29.026835,162.249435,0.000000,29.026835,12.737717,-0.000000,15.488138,26.105596,0.000000,393,618,0,363,594,0,415,637,0,594,412,0,259,43.169127,52.204526,-0.088547,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,256530.000000,1006
131,792.000000,492779.000000,516461.000000,0.000000,622.195707,652.097222,0.000000,0.000000,41341.513888,131714.665404,-38192.069444,0.000000,0.000000,0.000000,5.641823,17.974930,-5.212022,0.000000,0.000000,23.616753,74.246201,0.000000,23.616753,8.616623,-0.000000,25.578233,11.085021,0.000000,652,622,0,637,600,0,669,648,0,600,651,0,196,34.075906,51.113859,0.350852,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,201960.000000,792
132,328.000000,205147.000000,164830.000000,0.000000,625.448170,502.530487,0.000000,0.000000,4781.695121,66799.118902,-13318.981707,0.000000,0.000000,0.000000,2.113895,29.530600,-5.888064,0.000000,0.000000,31.644495,27.755285,0.000000,31.644495,5.268328,-0.000000,26.810038,4.594553,0.000000,503,625,0,494,601,0,511,648,0,601,502,0,143,17.355850,47.983822,0.202848,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 83640.000000,328
133,905.000000,567146.000000,491166.000000,0.000000,626.680662,542.724861,0.000000,0.000000,165318.490607,197422.711602,-113081.514917,0.000000,0.000000,0.000000,18.885275,22.552724,-12.917947,0.000000,0.000000,41.437999,259.041043,0.000000,41.437999,16.094752,-0.000000,29.809086,14.208478,0.000000,543,627,0,520,606,0,575,663,0,606,556,0,266,72.831944,75.480378,0.714893,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,230775.000000,905
134,140.000000,85736.000000,25940.000000,0.000000,612.399999,185.285714,0.000000,0.000000,5264.571428,603.599999,-576.999999,0.000000,0.000000,0.000000,7.242007,0.830319,-0.793728,0.000000,0.000000,8.072326,5.383175,0.000000,8.072326,2.320167,-0.000000,3.827633,12.106996,0.000000,185,612,0,173,608,0,198,617,0,608,187,0,67,9.066679,25.185219,-0.121353,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35700.000000,140
135,73.000000,46072.000000,27760.000000,0.000000,631.123287,380.273972,0.000000,0.000000,574.520547,529.890410,320.534246,0.000000,0.000000,0.000000,1.883107,1.736823,1.050615,0.000000,0.000000,3.619930,2.166830,0.000000,3.619930,1.472015,-0.000000,3.506302,6.819885,0.000000,380,631,0,374,626,0,386,636,0,626,377,0,41,13.675231,16.410278,0.750645,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
136,72.000000,45551.000000,18360.000000,0.000000,632.652777,255.000000,0.000000,0.000000,1058.000000,260.319444,234.000000,0.000000,0.000000,0.000000,3.532176,0.869087,0.781218,0.000000,0.000000,4.401263,2.459466,0.000000,4.401263,1.568268,-0.000000,3.200448,7.641455,0.000000,255,633,0,249,629,0,263,636,0,629,250,0,48,7.253765,14.507530,0.265291,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
137,333.000000,214452.000000,113236.000000,0.000000,644.000000,340.048048,0.000000,0.000000,7989.231231,18394.000000,-6683.999999,0.000000,0.000000,0.000000,3.461353,7.969245,-2.895859,0.000000,0.000000,11.430599,19.198378,0.000000,11.430599,4.381595,-0.000000,15.590139,7.278647,0.000000,340,644,0,328,629,0,351,657,0,629,340,0,113,25.601314,31.166818,0.454703,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 84915.000000,333
138,129.000000,82170.000000,92280.000000,0.000000,636.976744,715.348837,0.000000,0.000000,5949.302325,792.930232,-422.953488,0.000000,0.000000,0.000000,9.127386,1.216509,-0.648892,0.000000,0.000000,10.343895,10.682486,0.000000,10.343895,3.268407,-0.000000,4.306080,12.094859,0.000000,715,637,0,700,630,0,725,641,0,630,718,0,76,11.036454,25.082851,-0.081301,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32895.000000,129
139,885.000000,587333.000000,505894.000000,0.000000,663.653107,571.631638,0.000000,0.000000,246523.914124,134270.503954,-155149.087005,0.000000,0.000000,0.000000,29.013582,15.802395,-18.259611,0.000000,0.000000,44.815978,125.070698,0.000000,44.815978,11.183501,-0.000000,9.643922,36.067752,0.000000,572,664,0,541,635,0,600,686,0,635,587,0,222,62.302138,72.075022,-0.611841,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,225675.000000,885
140,146.000000,93944.000000,110482.000000,0.000000,643.452054,756.726027,0.000000,0.000000,2569.041095,1866.164383,1282.082191,0.000000,0.000000,0.000000,3.341698,2.427426,1.667677,0.000000,0.000000,5.769124,5.330578,0.000000,5.769124,2.308804,-0.000000,4.877434,9.746734,0.000000,757,643,0,749,637,0,766,650,0,637,751,0,62,16.350176,21.380999,0.651626,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37230.000000,146
141,86.000000,55417.000000,35289.000000,0.000000,644.383720,410.337209,0.000000,0.000000,1221.220930,464.337209,-245.127906,0.000000,0.000000,0.000000,3.217088,1.223213,-0.645745,0.000000,0.000000,4.440301,3.518197,0.000000,4.440301,1.875685,-0.000000,4.070836,7.396343,0.000000,410,644,0,404,640,0,418,651,0,640,408,0,51,11.470433,14.598733,-0.287388,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
142,51.000000,32950.000000,14875.000000,0.000000,646.078431,291.666666,0.000000,0.000000,389.333333,133.686274,-83.666666,0.000000,0.000000,0.000000,2.058549,0.706848,-0.442376,0.000000,0.000000,2.765398,1.259386,0.000000,2.765398,1.122223,-0.000000,2.902083,5.664544,0.000000,292,646,0,286,643,0,297,649,0,643,292,0,32,6.261048,11.478589,-0.289782,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
143,237.000000,156463.000000,110422.000000,0.000000,660.181434,465.915611,0.000000,0.000000,5178.312236,5277.198312,-888.371308,0.000000,0.000000,0.000000,3.530669,3.598092,-0.605708,0.000000,0.000000,7.128762,12.336793,0.000000,7.128762,3.512377,-0.000000,9.806894,8.258281,0.000000,466,660,0,454,649,0,475,670,0,649,466,0,90,28.906187,28.906187,0.757598,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60435.000000,237
144,62.000000,40831.000000,14489.000000,0.000000,658.564516,233.693548,0.000000,0.000000,467.177419,287.241935,-88.274193,0.000000,0.000000,0.000000,1.903821,1.170556,-0.359731,0.000000,0.000000,3.074377,2.099123,0.000000,3.074377,1.448835,-0.000000,3.876956,5.487839,0.000000,234,659,0,229,654,0,241,663,0,654,233,0,40,9.722508,12.963344,-0.387948,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15810.000000,62
145,256.000000,171155.000000,76802.000000,0.000000,668.574218,300.007812,0.000000,0.000000,17077.984375,2104.589843,-2603.148437,0.000000,0.000000,0.000000,10.506304,1.294734,-1.601446,0.000000,0.000000,11.801039,11.038249,0.000000,11.801039,3.322386,-0.000000,5.056119,16.400462,0.000000,300,669,0,285,663,0,317,675,0,663,306,0,91,12.169944,32.453185,-0.167313,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65280.000000,256
146,145.000000,97398.000000,52249.000000,0.000000,671.710344,360.337931,0.000000,0.000000,7670.441379,1711.834482,1393.193103,0.000000,0.000000,0.000000,10.069232,2.247179,1.828888,0.000000,0.000000,12.316411,19.282537,0.000000,12.316411,4.391188,-0.000000,5.230317,12.477570,0.000000,360,672,0,349,663,0,376,678,0,663,352,0,94,15.366035,27.658863,0.218706,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36975.000000,145
147,2664.000000,1906242.000000,1768893.000000,0.000000,715.556306,663.998873,0.000000,0.000000,271704.996621,2908827.554053,-183043.331081,0.000000,0.000000,0.000000,7.357303,78.766040,-4.956498,0.000000,0.000000,86.123343,554.938782,0.000000,86.123343,23.557138,-0.000000,59.450158,17.703241,0.000000,664,716,0,644,666,0,697,796,0,666,666,0,463,53.126305,130.309805,0.068969,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,679320.000000,2664
148,329.000000,226355.000000,169411.000000,0.000000,688.009118,514.927051,0.000000,0.000000,23978.249240,17106.972644,16306.218844,0.000000,0.000000,0.000000,10.557382,7.532028,7.179464,0.000000,0.000000,18.089411,27.973795,0.000000,18.089411,5.289025,-0.000000,6.318934,19.571750,0.000000,515,688,0,502,673,0,531,704,0,673,507,0,122,37.342982,39.918360,0.681569,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 83895.000000,329
149,89.000000,60978.000000,54663.000000,0.000000,685.146067,614.191011,0.000000,0.000000,909.752808,999.101123,702.516853,0.000000,0.000000,0.000000,2.289479,2.514332,1.767950,0.000000,0.000000,4.803812,2.630864,0.000000,4.803812,1.621994,-0.000000,8.585356,3.336681,0.000000,614,685,0,608,679,0,620,692,0,679,609,0,48,16.456405,17.827772,-0.753645,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
150,79.000000,54176.000000,17969.000000,0.000000,685.772151,227.455696,0.000000,0.000000,1137.594936,499.898734,484.202531,0.000000,0.000000,0.000000,3.355970,1.474730,1.428425,0.000000,0.000000,4.830701,2.908752,0.000000,4.830701,1.705506,-0.000000,3.348984,8.101275,0.000000,227,686,0,220,681,0,234,691,0,681,223,0,54,11.359346,15.903084,0.494233,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
151,192.000000,132936.000000,81140.000000,0.000000,692.375000,422.604166,0.000000,0.000000,4965.916666,2949.000000,1922.499999,0.000000,0.000000,0.000000,4.483299,2.662398,1.735660,0.000000,0.000000,7.145698,8.923816,0.000000,7.145698,2.987275,-0.000000,5.919862,10.964324,0.000000,423,692,0,413,684,0,433,702,0,684,417,0,80,21.034831,23.372035,0.543848,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48960.000000,192
152,485.000000,344448.000000,233169.000000,0.000000,710.202061,480.760824,0.000000,0.000000,13904.255670,90590.197938,-24630.560824,0.000000,0.000000,0.000000,3.648873,23.773450,-6.463761,0.000000,0.000000,27.422323,44.966093,0.000000,27.422323,6.705676,-0.000000,26.277421,6.864171,0.000000,481,710,0,472,685,0,494,737,0,685,482,0,158,22.928094,54.193679,0.285498,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,123675.000000,485
153,314.000000,217691.000000,244886.000000,0.000000,693.283439,779.891719,0.000000,0.000000,21272.318471,3145.773885,-314.363057,0.000000,0.000000,0.000000,9.967248,1.473967,-0.147296,0.000000,0.000000,11.441216,14.669706,0.000000,11.441216,3.830105,-0.000000,6.260401,16.295887,0.000000,780,693,0,763,686,0,795,699,0,686,780,0,94,13.001953,32.004809,-0.017335,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 80070.000000,314
154,907.000000,653685.000000,653587.000000,0.000000,720.711135,720.603087,0.000000,0.000000,41927.111356,235368.317530,-23247.991179,0.000000,0.000000,0.000000,4.775496,26.808444,-2.647945,0.000000,0.000000,31.583941,121.012026,0.000000,31.583941,11.000546,-0.000000,29.403944,11.925999,0.000000,721,721,0,704,691,0,737,750,0,691,710,0,204,33.230865,59.412758,0.117943,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,231285.000000,907
155,190.000000,133529.000000,111357.000000,0.000000,702.784210,586.089473,0.000000,0.000000,4499.478947,2448.152631,-37.331578,0.000000,0.000000,0.000000,4.119306,2.241301,-0.034177,0.000000,0.000000,6.360608,9.231440,0.000000,6.360608,3.038328,-0.000000,6.923780,9.388542,0.000000,586,703,0,577,692,0,597,709,0,692,583,0,76,17.002813,20.003309,-0.018190,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48450.000000,190
156,19.000000,13270.000000,12995.000000,0.000000,698.421052,683.947368,0.000000,0.000000,32.947368,42.631578,-24.578947,0.000000,0.000000,0.000000,0.649854,0.840865,-0.484795,0.000000,0.000000,1.490719,0.311413,0.000000,1.490719,0.558044,-0.000000,3.651153,1.643848,0.000000,684,698,0,682,696,0,686,701,0,696,685,0,18,5.178482,6.473103,0.688142,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4845.000000,19
157,301.000000,212897.000000,186304.000000,0.000000,707.299003,618.950166,0.000000,0.000000,11110.252491,10211.089700,-5485.514950,0.000000,0.000000,0.000000,5.507678,5.061937,-2.719331,0.000000,0.000000,10.569616,20.484763,0.000000,10.569616,4.526009,-0.000000,7.803661,13.816308,0.000000,619,707,0,608,697,0,633,724,0,697,623,0,104,33.994197,36.713733,-0.744510,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 76755.000000,301
158,228.000000,160551.000000,72881.000000,0.000000,704.171052,319.653508,0.000000,0.000000,6301.627192,3764.328947,-992.486842,0.000000,0.000000,0.000000,4.524176,2.702554,-0.712543,0.000000,0.000000,7.226731,11.719115,0.000000,7.226731,3.423319,-0.000000,7.478115,10.419410,0.000000,320,704,0,308,698,0,332,715,0,698,314,0,82,17.981535,25.385697,-0.331932,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58140.000000,228
159,240.000000,170674.000000,94689.000000,0.000000,711.141666,394.537499,0.000000,0.000000,1855.662499,15039.183333,-396.274999,0.000000,0.000000,0.000000,1.244182,10.083452,-0.265693,0.000000,0.000000,11.327634,12.475059,0.000000,11.327634,3.532005,-0.000000,15.296861,5.353907,0.000000,395,711,0,389,698,0,400,726,0,698,398,0,92,11.004959,28.012623,0.030022,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61200.000000,240
160,53.000000,37507.000000,18897.000000,0.000000,707.679245,356.547169,0.000000,0.000000,369.132075,191.547169,-77.698113,0.000000,0.000000,0.000000,1.854160,0.962146,-0.390279,0.000000,0.000000,2.816306,1.631655,0.000000,2.816306,1.277362,-0.000000,3.389370,5.308971,0.000000,357,708,0,351,704,0,362,712,0,704,357,0,36,8.546118,11.750913,-0.359430,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
161,303.000000,216638.000000,77672.000000,0.000000,714.976897,256.343234,0.000000,0.000000,23738.303630,5542.838283,-91.597359,0.000000,0.000000,0.000000,11.664322,2.723591,-0.045008,0.000000,0.000000,14.387914,31.766828,0.000000,14.387914,5.636206,-0.000000,7.641547,15.814749,0.000000,256,715,0,239,707,0,272,726,0,707,241,0,151,19.000240,33.000418,-0.005033,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 77265.000000,303
162,226.000000,164696.000000,51790.000000,0.000000,728.743362,229.159292,0.000000,0.000000,3754.265486,4761.115044,1018.238938,0.000000,0.000000,0.000000,2.727179,3.458576,0.739670,0.000000,0.000000,6.185756,8.885047,0.000000,6.185756,2.980779,-0.000000,9.747221,7.415574,0.000000,229,729,0,221,720,0,237,737,0,720,225,0,69,18.835275,20.012479,-0.555816,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57630.000000,226
163,427.000000,313781.000000,235863.000000,0.000000,734.850117,552.372365,0.000000,0.000000,40493.793911,11414.407494,11844.831381,0.000000,0.000000,0.000000,12.593640,3.549900,3.683763,0.000000,0.000000,16.143541,31.136062,0.000000,16.143541,5.579969,-0.000000,7.788206,19.406718,0.000000,552,735,0,533,723,0,567,747,0,723,535,0,121,25.473632,36.087646,0.341806,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,108885.000000,427
164,135.000000,98531.000000,22205.000000,0.000000,729.859259,164.481481,0.000000,0.000000,1949.703703,1326.325925,564.148148,0.000000,0.000000,0.000000,2.815292,1.915160,0.814607,0.000000,0.000000,4.730453,4.728153,0.000000,4.730453,2.174431,-0.000000,5.374789,8.146837,0.000000,164,730,0,157,724,0,172,737,0,724,160,0,60,15.093875,17.416010,0.533019,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34425.000000,135
165,20.000000,14528.000000,9053.000000,0.000000,726.399999,452.649999,0.000000,0.000000,20.549999,54.799999,10.799999,0.000000,0.000000,0.000000,0.378534,1.009424,0.198937,0.000000,0.000000,1.387958,0.342525,0.000000,1.387958,0.585256,-0.000000,3.405122,1.867879,0.000000,453,726,0,451,724,0,454,729,0,724,451,0,16,3.122763,5.204606,-0.281328,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5100.000000,20
166,776.000000,591987.000000,478861.000000,0.000000,762.869845,617.088917,0.000000,0.000000,66396.864690,380133.854381,136846.980670,0.000000,0.000000,0.000000,9.311048,53.307410,19.190498,0.000000,0.000000,62.618459,128.072674,0.000000,62.618459,11.316919,-0.000000,41.396744,7.743324,0.000000,617,763,0,593,728,0,633,808,0,728,594,0,275,42.718382,85.436765,-0.358668,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,197880.000000,776
167,102.000000,75423.000000,29794.000000,0.000000,739.441176,292.098039,0.000000,0.000000,807.019607,953.147058,208.588235,0.000000,0.000000,0.000000,1.693364,1.999983,0.437679,0.000000,0.000000,3.693347,3.195137,0.000000,3.693347,1.787494,-0.000000,6.524479,5.047756,0.000000,292,739,0,286,734,0,297,746,0,734,289,0,47,13.486107,14.712116,-0.616937,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
168,542.000000,407125.000000,271271.000000,0.000000,751.153136,500.500000,0.000000,0.000000,25369.500000,25898.289667,-5061.499999,0.000000,0.000000,0.000000,5.740893,5.860554,-1.145372,0.000000,0.000000,11.601448,32.332942,0.000000,11.601448,5.686206,-0.000000,14.783395,12.099247,0.000000,501,751,0,489,736,0,517,766,0,736,496,0,125,38.603886,41.361307,0.759303,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,138210.000000,542
169,139.000000,104080.000000,61076.000000,0.000000,748.776978,439.395683,0.000000,0.000000,1223.237410,4586.086330,-1193.733812,0.000000,0.000000,0.000000,1.698860,6.369262,-1.657885,0.000000,0.000000,8.068123,8.071904,0.000000,8.068123,2.841109,-0.000000,11.131487,4.584821,0.000000,439,749,0,433,740,0,445,759,0,740,436,0,81,12.595342,19.942626,0.308687,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35445.000000,139
170,81.000000,60828.000000,30139.000000,0.000000,750.962962,372.086419,0.000000,0.000000,1324.395061,450.888888,-534.740740,0.000000,0.000000,0.000000,3.778947,1.286538,-1.525796,0.000000,0.000000,5.065486,2.533707,0.000000,5.065486,1.591762,-0.000000,3.069425,8.682812,0.000000,372,751,0,363,746,0,379,755,0,746,377,0,49,9.961408,17.709170,-0.442960,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
171,304.000000,232234.000000,57446.000000,0.000000,763.927631,188.967105,0.000000,0.000000,7607.671052,9062.407894,-3158.723684,0.000000,0.000000,0.000000,3.721804,4.433487,-1.545302,0.000000,0.000000,8.155292,14.112616,0.000000,8.155292,3.756676,-0.000000,12.209260,8.098724,0.000000,189,764,0,179,752,0,199,776,0,752,196,0,98,25.561320,30.673584,0.672234,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 77520.000000,304
172,170.000000,129187.000000,59667.000000,0.000000,759.923529,350.982352,0.000000,0.000000,3616.947058,2306.005882,1038.770588,0.000000,0.000000,0.000000,3.840698,2.448660,1.103031,0.000000,0.000000,6.289359,8.187888,0.000000,6.289359,2.861448,-0.000000,6.137920,9.543172,0.000000,351,760,0,340,753,0,359,768,0,753,349,0,74,17.129457,21.697312,0.503944,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43350.000000,170
