Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,200.000000,168871.000000,19283.000000,0.000000,844.354999,96.414999,0.000000,0.000000,8874.554999,9215.794999,-7644.464999,0.000000,0.000000,0.000000,7.587637,7.879393,-6.535925,0.000000,0.000000,15.467031,17.067662,0.000000,15.467031,4.131302,-0.000000,16.460538,4.765127,0.000000,96,844,0,85,834,0,111,856,0,834,102,0,108,30.771279,36.366057,0.774240,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51000.000000,200
58,51.000000,42677.000000,6071.000000,0.000000,836.803921,119.039215,0.000000,0.000000,571.921568,80.039215,-1.607843,0.000000,0.000000,0.000000,3.023961,0.423197,-0.008501,0.000000,0.000000,3.447158,1.279659,0.000000,3.447158,1.131220,-0.000000,2.484779,6.642337,0.000000,119,837,0,113,835,0,126,839,0,835,113,0,34,4.000021,13.000069,-0.003268,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
59,131.000000,110425.000000,1130.000000,0.000000,842.938931,8.625954,0.000000,0.000000,2276.671755,1131.511450,-199.992366,0.000000,0.000000,0.000000,3.421937,1.700711,-0.300597,0.000000,0.000000,5.122648,5.729367,0.000000,5.122648,2.393609,-0.000000,5.570921,8.082931,0.000000,9,843,0,0,837,0,17,848,0,837,6,0,58,11.157112,17.242810,-0.168017,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
60,111.000000,95919.000000,5499.000000,0.000000,864.135135,49.540540,0.000000,0.000000,1281.567567,1318.972972,736.891891,0.000000,0.000000,0.000000,2.402393,2.472513,1.381358,0.000000,0.000000,4.874906,4.031798,0.000000,4.874906,2.007933,-0.000000,8.381156,4.406304,0.000000,50,864,0,42,859,0,55,872,0,859,43,0,53,18.155890,18.155890,-0.772710,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28305.000000,111
61,85.000000,73878.000000,8614.000000,0.000000,869.152941,101.341176,0.000000,0.000000,1385.105882,337.011764,293.564705,0.000000,0.000000,0.000000,3.706162,0.901750,0.785498,0.000000,0.000000,4.607912,2.725026,0.000000,4.607912,1.650765,-0.000000,3.439354,8.148920,0.000000,101,869,0,95,865,0,109,873,0,865,97,0,46,8.268019,14.469033,0.255315,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
62,161.000000,141610.000000,24773.000000,0.000000,879.565217,153.869565,0.000000,0.000000,2350.260869,3581.565217,1701.869565,0.000000,0.000000,0.000000,2.683376,4.089200,1.943084,0.000000,0.000000,6.772576,7.197283,0.000000,6.772576,2.682775,-0.000000,10.543676,5.187670,0.000000,154,880,0,146,871,0,161,891,0,871,148,0,76,18.324211,24.432281,-0.611845,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41055.000000,161
63,91.000000,81447.000000,1068.000000,0.000000,895.021978,11.736263,0.000000,0.000000,705.670329,1065.956043,528.527472,0.000000,0.000000,0.000000,1.724037,2.604258,1.291256,0.000000,0.000000,4.328295,2.822496,0.000000,4.328295,1.680028,-0.000000,7.883113,3.753558,0.000000,12,895,0,7,888,0,17,902,0,888,7,0,47,12.296976,17.215766,-0.621152,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
64,26.000000,24098.000000,5136.000000,0.000000,926.846153,197.538461,0.000000,0.000000,66.461538,43.384615,-7.846153,0.000000,0.000000,0.000000,0.862857,0.563254,-0.101865,0.000000,0.000000,1.426112,0.475632,0.000000,1.426112,0.689660,-0.000000,2.518500,3.265475,0.000000,198,927,0,195,925,0,200,929,0,925,196,0,18,4.185182,5.231478,-0.298588,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
65,95.000000,89003.000000,7814.000000,0.000000,936.873684,82.252631,0.000000,0.000000,1975.936842,396.484210,-473.968421,0.000000,0.000000,0.000000,4.558356,0.914662,-1.093413,0.000000,0.000000,5.473019,2.973805,0.000000,5.473019,1.724472,-0.000000,3.308150,9.325675,0.000000,82,937,0,74,933,0,90,941,0,933,85,0,50,8.301351,16.602703,-0.270271,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
66,75.000000,72130.000000,8446.000000,0.000000,961.733333,112.613333,0.000000,0.000000,573.786666,478.666666,-251.733333,0.000000,0.000000,0.000000,1.814131,1.513392,-0.795900,0.000000,0.000000,3.327523,2.112034,0.000000,3.327523,1.453283,-0.000000,3.769931,6.417082,0.000000,113,962,0,107,957,0,118,967,0,957,116,0,40,12.987857,14.286642,-0.692033,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19125.000000,75
67,270.000000,266160.000000,18685.000000,0.000000,985.777777,69.203703,0.000000,0.000000,10867.796296,8622.666666,6957.222222,0.000000,0.000000,0.000000,6.227634,4.941095,3.986736,0.000000,0.000000,11.168730,14.877270,0.000000,11.168730,3.857106,-0.000000,6.091590,15.197228,0.000000,69,986,0,56,975,0,86,996,0,975,58,0,104,27.582767,39.403953,0.705411,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68850.000000,270
68,125.000000,126193.000000,12128.000000,0.000000,1009.543999,97.023999,0.000000,0.000000,3128.927999,707.007999,28.368000,0.000000,0.000000,0.000000,5.006284,1.131212,0.045388,0.000000,0.000000,6.137497,5.661113,0.000000,6.137497,2.379309,-0.000000,4.547313,9.568979,0.000000,97,1010,0,88,1004,0,105,1014,0,1004,102,0,64,10.000685,17.001165,0.011710,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31875.000000,125
69,101.000000,102168.000000,48245.000000,0.000000,1011.564356,477.673267,0.000000,0.000000,990.217821,852.831683,398.623762,0.000000,0.000000,0.000000,2.105243,1.813154,0.847490,0.000000,0.000000,3.918397,3.098891,0.000000,3.918397,1.760366,-0.000000,4.502726,7.210996,0.000000,478,1012,0,471,1006,0,483,1017,0,1006,477,0,44,14.382941,15.690481,0.700073,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
70,172.000000,179948.000000,41255.000000,0.000000,1046.209302,239.854651,0.000000,0.000000,5689.366279,2354.465116,1682.232558,0.000000,0.000000,0.000000,5.947840,2.461430,1.758658,0.000000,0.000000,8.409271,11.547319,0.000000,8.409271,3.398134,-0.000000,5.720292,11.246293,0.000000,240,1046,0,227,1039,0,250,1057,0,1039,231,0,89,19.500929,24.917854,0.394905,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43860.000000,172
71,145.000000,152725.000000,9443.000000,0.000000,1053.275862,65.124137,0.000000,0.000000,1591.765517,2110.965517,-512.965517,0.000000,0.000000,0.000000,2.089561,2.771131,-0.673386,0.000000,0.000000,4.860692,5.336999,0.000000,4.860692,2.310194,-0.000000,8.078482,5.859513,0.000000,65,1053,0,59,1046,0,73,1062,0,1046,69,0,61,16.433407,18.781037,0.551149,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36975.000000,145
72,177.000000,187584.000000,75767.000000,0.000000,1059.796610,428.062146,0.000000,0.000000,4868.316384,1406.677966,-130.762711,0.000000,0.000000,0.000000,4.898702,1.415458,-0.131578,0.000000,0.000000,6.314160,6.916595,0.000000,6.314160,2.629942,-0.000000,5.562258,10.371124,0.000000,428,1060,0,419,1054,0,437,1065,0,1054,422,0,61,11.007823,18.012801,-0.037703,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45135.000000,177
73,685.000000,743899.000000,262134.000000,0.000000,1085.983941,382.677372,0.000000,0.000000,257281.699270,75404.823357,122590.451094,0.000000,0.000000,0.000000,42.607704,12.487582,20.301862,0.000000,0.000000,55.095286,119.901594,0.000000,55.095286,10.949958,-0.000000,7.755239,37.413340,0.000000,383,1086,0,352,1064,0,418,1111,0,1064,365,0,265,52.617027,73.887740,0.466279,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,174675.000000,685
74,108.000000,116765.000000,52008.000000,0.000000,1081.157407,481.555555,0.000000,0.000000,684.666666,1510.324074,402.555555,0.000000,0.000000,0.000000,1.331212,2.936557,0.782697,0.000000,0.000000,4.267770,3.296566,0.000000,4.267770,1.815645,-0.000000,7.862365,4.385641,0.000000,482,1081,0,477,1074,0,486,1088,0,1074,481,0,45,9.716370,15.114354,-0.386399,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27540.000000,108
75,380.000000,420835.000000,131806.000000,0.000000,1107.460526,346.857894,0.000000,0.000000,37766.326315,6252.407894,2874.868421,0.000000,0.000000,0.000000,13.721237,2.271620,1.044495,0.000000,0.000000,15.992858,30.078478,0.000000,15.992858,5.484384,-0.000000,7.418468,18.687900,0.000000,347,1107,0,326,1099,0,364,1121,0,1099,343,0,136,22.089866,38.155223,0.090232,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 96900.000000,380
76,43.000000,47466.000000,3581.000000,0.000000,1103.860465,83.279069,0.000000,0.000000,162.651162,137.162790,-6.325581,0.000000,0.000000,0.000000,1.079690,0.910496,-0.041989,0.000000,0.000000,1.990187,0.981291,0.000000,1.990187,0.990601,-0.000000,3.540136,3.893708,0.000000,83,1104,0,80,1101,0,87,1107,0,1101,82,0,26,6.162797,7.189930,-0.230361,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
77,102.000000,113183.000000,65490.000000,0.000000,1109.637254,642.058823,0.000000,0.000000,983.647058,1601.578431,-841.823529,0.000000,0.000000,0.000000,2.063981,3.360583,-1.766393,0.000000,0.000000,5.424564,3.816033,0.000000,5.424564,1.953467,-0.000000,8.998074,3.826267,0.000000,642,1110,0,635,1103,0,648,1117,0,1103,643,0,57,15.855152,17.074779,0.609520,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
78,209.000000,234455.000000,71784.000000,0.000000,1121.794258,343.464114,0.000000,0.000000,3827.980861,3366.153110,600.956937,0.000000,0.000000,0.000000,3.086323,2.713972,0.484523,0.000000,0.000000,5.800295,8.141433,0.000000,5.800295,2.853319,-0.000000,7.484445,8.968810,0.000000,343,1122,0,335,1114,0,352,1130,0,1114,341,0,67,19.412296,20.625564,0.601973,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53295.000000,209
79,76.000000,85633.000000,36664.000000,0.000000,1126.750000,482.421052,0.000000,0.000000,344.526315,650.250000,-84.000000,0.000000,0.000000,0.000000,1.070214,2.019895,-0.260932,0.000000,0.000000,3.090110,2.093636,0.000000,3.090110,1.446940,-0.000000,5.926523,4.109188,0.000000,482,1127,0,478,1121,0,486,1133,0,1121,483,0,37,8.259292,12.388938,0.251235,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
80,234.000000,265958.000000,29853.000000,0.000000,1136.572649,127.576923,0.000000,0.000000,5733.115384,5597.264957,-762.307692,0.000000,0.000000,0.000000,3.975906,3.881694,-0.528659,0.000000,0.000000,7.857601,15.153776,0.000000,7.857601,3.892785,-0.000000,8.590446,9.841171,0.000000,128,1137,0,117,1124,0,138,1145,0,1124,124,0,91,28.462273,28.462273,-0.740963,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59670.000000,234
81,345.000000,394351.000000,119257.000000,0.000000,1143.046376,345.672463,0.000000,0.000000,13035.988405,11365.257971,2515.240579,0.000000,0.000000,0.000000,5.387473,4.696999,1.039491,0.000000,0.000000,10.084473,24.224419,0.000000,10.084473,4.921830,-0.000000,9.937208,12.391771,0.000000,346,1143,0,333,1133,0,358,1157,0,1133,335,0,128,29.595902,30.829065,0.625068,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 87975.000000,345
82,44.000000,50201.000000,4279.000000,0.000000,1140.931818,97.250000,0.000000,0.000000,214.250000,144.795454,-52.250000,0.000000,0.000000,0.000000,1.379274,0.932147,-0.336369,0.000000,0.000000,2.311421,1.172542,0.000000,2.311421,1.082840,-0.000000,3.187587,4.591031,0.000000,97,1141,0,93,1137,0,101,1144,0,1137,97,0,30,7.942428,9.077061,-0.492100,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11220.000000,44
83,126.000000,145814.000000,52360.000000,0.000000,1157.253968,415.555555,0.000000,0.000000,2139.111111,999.873015,574.222222,0.000000,0.000000,0.000000,3.386408,1.582890,0.909046,0.000000,0.000000,4.969298,4.533947,0.000000,4.969298,2.129306,-0.000000,4.837733,8.554197,0.000000,416,1157,0,407,1151,0,424,1163,0,1151,413,0,58,12.999567,18.416053,0.394711,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
84,73.000000,84549.000000,39438.000000,0.000000,1158.205479,540.246575,0.000000,0.000000,339.561643,759.917808,-247.698630,0.000000,0.000000,0.000000,1.112982,2.490784,-0.811882,0.000000,0.000000,3.603766,2.113045,0.000000,3.603766,1.453631,-0.000000,6.845563,3.471269,0.000000,540,1158,0,536,1152,0,544,1164,0,1152,542,0,45,8.815742,13.223614,0.433580,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
85,303.000000,355289.000000,114370.000000,0.000000,1172.570957,377.458745,0.000000,0.000000,5103.234323,19082.224422,4878.636963,0.000000,0.000000,0.000000,2.507583,9.376458,2.397222,0.000000,0.000000,11.884041,17.765573,0.000000,11.884041,4.214922,-0.000000,15.848557,6.594095,0.000000,377,1173,0,368,1157,0,387,1188,0,1157,375,0,118,19.917393,32.496800,-0.304689,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 77265.000000,303
86,167.000000,195262.000000,47804.000000,0.000000,1169.233532,286.251497,0.000000,0.000000,3389.437125,5377.892215,-3420.808383,0.000000,0.000000,0.000000,3.685578,5.847767,-3.719690,0.000000,0.000000,9.533346,7.716309,0.000000,9.533346,2.777824,-0.000000,13.318975,4.282009,0.000000,286,1169,0,277,1159,0,294,1181,0,1159,291,0,83,21.257538,27.509756,0.643973,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42585.000000,167
87,163.000000,190745.000000,15422.000000,0.000000,1170.214723,94.613496,0.000000,0.000000,1994.650306,4021.484662,-1720.472392,0.000000,0.000000,0.000000,2.240181,4.516509,-1.932254,0.000000,0.000000,6.756691,6.384197,0.000000,6.756691,2.526696,-0.000000,10.911584,4.904961,0.000000,95,1170,0,87,1161,0,101,1180,0,1161,97,0,72,16.125375,21.884438,0.519239,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41565.000000,163
88,101.000000,117792.000000,46400.000000,0.000000,1166.257425,459.405940,0.000000,0.000000,2578.356435,435.306930,-385.554455,0.000000,0.000000,0.000000,5.481689,0.925480,-0.819704,0.000000,0.000000,6.407169,4.401279,0.000000,6.407169,2.097922,-0.000000,3.636034,9.748459,0.000000,459,1166,0,449,1161,0,467,1170,0,1161,464,0,58,9.135898,18.271796,-0.172697,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
89,32.000000,37348.000000,10154.000000,0.000000,1167.125000,317.312500,0.000000,0.000000,148.875000,83.500000,72.750000,0.000000,0.000000,0.000000,1.465396,0.821901,0.716087,0.000000,0.000000,2.287298,0.691629,0.000000,2.287298,0.831642,-0.000000,2.114777,4.904471,0.000000,317,1167,0,314,1164,0,321,1170,0,1164,315,0,26,7.146293,8.337342,0.574257,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8160.000000,32
90,321.000000,378760.000000,108956.000000,0.000000,1179.937694,339.426791,0.000000,0.000000,12410.529595,10966.753894,-6905.464174,0.000000,0.000000,0.000000,5.646555,4.989664,-3.141855,0.000000,0.000000,10.636220,18.303166,0.000000,10.636220,4.278220,-0.000000,7.431102,14.724370,0.000000,339,1180,0,328,1168,0,352,1192,0,1168,349,0,134,32.303322,32.303322,-0.733318,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81855.000000,321
91,94.000000,110599.000000,40590.000000,0.000000,1176.585106,431.808510,0.000000,0.000000,426.553191,1258.819148,128.531914,0.000000,0.000000,0.000000,0.998012,2.945277,0.300727,0.000000,0.000000,3.943290,2.848986,0.000000,3.943290,1.687894,-0.000000,7.327979,4.135823,0.000000,432,1177,0,428,1170,0,436,1184,0,1170,430,0,47,8.090592,14.158537,-0.149788,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23970.000000,94
92,198.000000,237752.000000,10614.000000,0.000000,1200.767676,53.606060,0.000000,0.000000,4677.272727,3947.313131,2818.878787,0.000000,0.000000,0.000000,4.052961,3.420434,2.442621,0.000000,0.000000,7.473396,7.896490,0.000000,7.473396,2.810069,-0.000000,5.396780,11.906633,0.000000,54,1201,0,44,1192,0,64,1209,0,1192,48,0,78,22.632441,26.626401,0.721017,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50490.000000,198
93,439.000000,539481.000000,154878.000000,0.000000,1228.886104,352.797266,0.000000,0.000000,71092.956719,15344.305239,22403.863325,0.000000,0.000000,0.000000,21.307895,4.598976,6.714858,0.000000,0.000000,25.906871,52.905182,0.000000,25.906871,7.273594,-0.000000,7.349265,23.918210,0.000000,353,1229,0,334,1213,0,379,1241,0,1213,340,0,160,29.684588,47.707373,0.338510,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,111945.000000,439
94,47.000000,57167.000000,17254.000000,0.000000,1216.319148,367.106382,0.000000,0.000000,248.468085,138.212765,-26.595744,0.000000,0.000000,0.000000,1.464896,0.814862,-0.156800,0.000000,0.000000,2.279758,1.169102,0.000000,2.279758,1.081250,-0.000000,3.318066,4.605375,0.000000,367,1216,0,363,1213,0,372,1220,0,1213,366,0,28,7.180593,9.232191,-0.224750,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
95,81.000000,102303.000000,5255.000000,0.000000,1263.000000,64.876543,0.000000,0.000000,694.765432,492.000000,67.000000,0.000000,0.000000,0.000000,1.982401,1.403842,0.191173,0.000000,0.000000,3.386243,2.746431,0.000000,3.386243,1.657236,-0.000000,4.700314,5.785536,0.000000,65,1263,0,58,1259,0,70,1268,0,1259,65,0,43,9.397771,12.530361,0.291986,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
96,94.000000,119704.000000,41130.000000,0.000000,1273.446808,437.553191,0.000000,0.000000,671.234042,1303.234042,-553.234042,0.000000,0.000000,0.000000,1.570496,3.049195,-1.294409,0.000000,0.000000,4.619691,3.113252,0.000000,4.619691,1.764441,-0.000000,8.169716,3.792889,0.000000,438,1273,0,432,1266,0,443,1279,0,1266,440,0,41,12.718757,15.031258,0.525916,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23970.000000,94
