Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
216,1002.000000,1019649.000000,282299.000000,0.000000,1017.613772,281.735528,0.000000,0.000000,89676.915169,229415.529940,-93601.350299,0.000000,0.000000,0.000000,8.943833,22.880517,-9.335232,0.000000,0.000000,31.824351,117.492968,0.000000,31.824351,10.839417,-0.000000,30.755012,12.095410,0.000000,282,1018,0,260,984,0,307,1041,0,984,293,0,256,52.577494,63.764194,0.464783,107.544910,   124.154324,    11.142455,   138.000000,    86.000000,   107.000000,107760.000000,1002,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,121,294,984,300,986,303,989,307,990,262,1035,260,1032,-99,-99,-99,-99,-99,-99
217,1950.000000,1959828.000000,853019.000000,0.000000,1005.039999,437.445641,0.000000,0.000000,486263.737948,251650.879999,72675.239999,0.000000,0.000000,0.000000,19.959932,10.329650,2.983140,0.000000,0.000000,30.289583,197.280006,0.000000,30.289583,14.045640,-0.000000,21.107409,31.271397,0.000000,437,1005,0,407,986,0,468,1034,0,986,418,0,239,49.906940,63.423403,0.277329,104.293846,   134.980311,    11.618102,   139.000000,    80.000000,   103.000000,203373.000000,1950,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,166,467,991,451,1033,408,1012,407,1006,408,993,-99,-99,-99,-99,-99,-99,-99,-99
218,653.000000,655043.000000,212109.000000,0.000000,1003.128637,324.822358,0.000000,0.000000,51859.393568,27357.194486,11552.921898,0.000000,0.000000,0.000000,9.153977,4.828964,2.039267,0.000000,0.000000,13.982942,40.045618,0.000000,13.982942,6.328160,-0.000000,11.648671,18.341134,0.000000,325,1003,0,310,991,0,343,1015,0,991,311,0,120,25.823374,35.507140,0.378038,105.050535,    81.922288,     9.051093,   127.000000,    86.000000,   105.000000, 68598.000000,653,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,113,341,1005,343,1012,342,1014,311,1011,310,1009,310,997,311,995,315,991,-99,-99
219,2079.000000,2126622.000000,1583487.000000,0.000000,1022.906204,761.658008,0.000000,0.000000,478935.844155,372912.709956,201284.311688,0.000000,0.000000,0.000000,18.049756,14.054040,7.585844,0.000000,0.000000,32.103797,196.126975,0.000000,32.103797,14.004534,-0.000000,20.077707,34.259282,0.000000,762,1023,0,731,992,0,792,1047,0,992,739,0,242,69.440180,77.015473,0.656638,99.269841,   136.332829,    11.676165,   137.000000,    76.000000,    97.000000,206382.000000,2079,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,789,1022,791,1040,789,1046,744,1045,733,1006,739,993,-99,-99,-99,-99,-99,-99
220,2220.000000,2258312.000000,1084314.000000,0.000000,1017.257657,488.429729,0.000000,0.000000,595002.037837,378588.619819,-87554.805405,0.000000,0.000000,0.000000,20.545394,13.072648,-3.023263,0.000000,0.000000,33.618043,259.442602,0.000000,33.618043,16.107222,-0.000000,23.964207,32.159130,0.000000,488,1017,0,453,993,0,518,1045,0,993,472,0,300,55.160356,68.950445,-0.340145,107.948648,   127.364644,    11.285594,   139.000000,    83.000000,   107.000000,239646.000000,2220,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,164,517,1006,518,1031,453,1044,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
221,4.000000,3982.000000,2498.000000,0.000000,995.500000,624.500000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.157490,0.157490,0.000000,0.000000,0.000000,0.314980,0.024803,0.000000,0.314980,0.157490,-0.000000,-nan,-nan,0.000000,625,996,0,624,995,0,625,996,0,995,624,0,4,1.000000,1.000000,-nan,109.750000,     2.916666,     1.707825,   112.000000,   108.000000,   109.000000,   439.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
222,1500.000000,1530189.000000,980011.000000,0.000000,1020.125999,653.340666,0.000000,0.000000,334756.919333,133801.185999,54560.613999,0.000000,0.000000,0.000000,19.495807,7.792406,3.177539,0.000000,0.000000,27.288213,141.822504,0.000000,27.288213,11.908925,-0.000000,17.300167,29.494104,0.000000,653,1020,0,616,998,0,681,1040,0,998,623,0,261,43.333563,67.063847,0.248730,114.369999,   289.957071,    17.028125,   191.000000,    82.000000,   112.000000,171555.000000,1500,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,155,679,1003,680,1006,679,1010,680,1024,675,1030,675,1033,672,1034,618,1004,-99,-99
223,1.000000,1000.000000,67.000000,0.000000,1000.000000,67.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,67,1000,0,67,1000,0,67,1000,0,1000,67,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   125.000000,   125.000000,   125.000000,   125.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
224,60.000000,60522.000000,18237.000000,0.000000,1008.699999,303.949999,0.000000,0.000000,152.849999,772.599999,59.099999,0.000000,0.000000,0.000000,0.650724,3.289170,0.251604,0.000000,0.000000,3.939894,2.077038,0.000000,3.939894,1.441193,-0.000000,6.908304,3.005238,0.000000,304,1009,0,300,1003,0,306,1016,0,1003,305,0,37,6.026736,13.057928,-0.094229,116.983333,    23.304802,     4.827504,   126.000000,   109.000000,   116.000000,  7019.000000,60,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
225,4.000000,4023.000000,2097.000000,0.000000,1005.750000,524.250000,0.000000,0.000000,2.750000,0.750000,-0.750000,0.000000,0.000000,0.000000,0.433097,0.118117,-0.118117,0.000000,0.000000,0.551215,0.037204,0.000000,0.551215,0.192885,-0.000000,0.714004,1.748947,0.000000,524,1006,0,523,1005,0,525,1006,0,1005,525,0,4,1.054092,2.108185,-0.321750,122.000000,    10.000000,     3.162277,   125.000000,   118.000000,   121.000000,   488.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
226,913.000000,936480.000000,757164.000000,0.000000,1025.717415,829.314348,0.000000,0.000000,93304.782037,72215.093099,-31284.898138,0.000000,0.000000,0.000000,10.534393,8.153303,-3.532160,0.000000,0.000000,18.687696,73.413951,0.000000,18.687696,8.568194,-0.000000,14.274452,21.776467,0.000000,829,1026,0,807,1006,0,844,1044,0,1006,834,0,123,45.554152,46.785345,-0.622848,93.778751,    64.429065,     8.026771,   123.000000,    76.000000,    93.000000, 85620.000000,913,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,140,844,1006,844,1040,815,1044,813,1039,811,1037,808,1034,807,1032,-99,-99,-99,-99
227,4.000000,4048.000000,1063.000000,0.000000,1012.000000,265.750000,0.000000,0.000000,2.750000,2.000000,-2.000000,0.000000,0.000000,0.000000,0.433097,0.314980,-0.314980,0.000000,0.000000,0.748078,0.037204,0.000000,0.748078,0.192885,-0.000000,0.588911,2.120450,0.000000,266,1012,0,265,1011,0,267,1013,0,1011,267,0,4,2.599059,2.599059,-0.692724,119.000000,    10.000000,     3.162277,   122.000000,   115.000000,   118.000000,   476.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
228,3.000000,3043.000000,1625.000000,0.000000,1014.333333,541.666666,0.000000,0.000000,0.666666,0.666666,0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,542,1014,0,541,1014,0,542,1015,0,1014,541,0,3,1.414213,1.414213,0.785398,112.666666,     9.333333,     3.055050,   116.000000,   110.000000,   112.000000,   338.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
229,128.000000,131183.000000,79689.000000,0.000000,1024.867187,622.570312,0.000000,0.000000,3395.367187,5018.742187,1704.695312,0.000000,0.000000,0.000000,5.263485,7.780035,2.642612,0.000000,0.000000,13.043521,33.966707,0.000000,13.043521,5.828096,-0.000000,10.590926,6.532675,0.000000,623,1025,0,607,1015,0,631,1036,0,1015,621,0,100,24.835968,28.383963,-0.563205,108.468750,    64.376968,     8.023525,   128.000000,    92.000000,   108.000000, 13884.000000,128,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,19,622,1035,611,1018,623,1017,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
230,543.000000,561073.000000,392338.000000,0.000000,1033.283609,722.537753,0.000000,0.000000,21320.976058,49986.324125,-74.813996,0.000000,0.000000,0.000000,4.812905,11.283697,-0.016888,0.000000,0.000000,16.096602,54.307080,0.000000,16.096602,7.369333,-0.000000,17.668390,11.539103,0.000000,723,1033,0,710,1015,0,739,1050,0,1015,724,0,162,29.000098,35.000119,0.002609,108.874769,   154.198310,    12.417661,   139.000000,    81.000000,   109.000000, 59119.000000,543,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,71,726,1017,729,1017,737,1043,733,1042,733,1044,725,1049,720,1049,720,1016,-99,-99
231,383.000000,393845.000000,154031.000000,0.000000,1028.315926,402.169712,0.000000,0.000000,19299.968668,8598.772845,-3728.535248,0.000000,0.000000,0.000000,6.938915,3.091515,-1.340519,0.000000,0.000000,10.030430,19.654771,0.000000,10.030430,4.433370,-0.000000,8.687761,14.422703,0.000000,402,1028,0,387,1017,0,416,1038,0,1017,405,0,98,22.011282,30.396533,-0.304302,100.355091,   103.795045,    10.187985,   129.000000,    83.000000,    99.000000, 38436.000000,383,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,70,405,1017,414,1025,414,1026,391,1037,392,1035,390,1034,389,1033,-99,-99,-99,-99
232,412.000000,426444.000000,125193.000000,0.000000,1035.058252,303.866504,0.000000,0.000000,13689.657766,17130.601941,-5942.796116,0.000000,0.000000,0.000000,4.465426,5.587827,-1.938479,0.000000,0.000000,10.053254,21.194332,0.000000,10.053254,4.603730,-0.000000,14.322339,9.359676,0.000000,304,1035,0,290,1019,0,315,1047,0,1019,307,0,105,31.273387,35.026193,0.644497,101.594660,    77.852331,     8.823396,   124.000000,    82.000000,   101.000000, 41857.000000,412,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,68,307,1021,308,1023,315,1027,299,1045,290,1045,-99,-99,-99,-99,-99,-99,-99,-99
233,1038.000000,1081651.000000,215475.000000,0.000000,1042.052986,207.586705,0.000000,0.000000,54979.696531,155394.085741,-23310.268786,0.000000,0.000000,0.000000,5.231254,14.785568,-2.217945,0.000000,0.000000,20.016822,72.427791,0.000000,20.016822,8.510451,-0.000000,24.611262,13.711839,0.000000,208,1042,0,193,1021,0,223,1065,0,1021,204,0,153,30.722723,45.059994,0.217333,110.203275,   110.713701,    10.522057,   138.000000,    87.000000,   109.000000,114391.000000,1038,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,126,213,1021,217,1021,219,1023,220,1024,211,1063,205,1065,199,1065,204,1021,-99,-99
234,274.000000,284938.000000,38412.000000,0.000000,1039.919708,140.189781,0.000000,0.000000,9052.131386,12964.233576,-5072.824817,0.000000,0.000000,0.000000,5.086473,7.284718,-2.850465,0.000000,0.000000,12.371191,28.928371,0.000000,12.371191,5.378510,-0.000000,13.771977,8.015983,0.000000,140,1040,0,127,1023,0,149,1055,0,1023,141,0,120,26.681131,38.808918,0.601385,109.489051,    64.455923,     8.028444,   129.000000,    85.000000,   111.000000, 30000.000000,274,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,64,146,1024,149,1025,149,1026,149,1028,137,1054,136,1054,127,1043,-99,-99,-99,-99
235,13.000000,13312.000000,4286.000000,0.000000,1024.000000,329.692307,0.000000,0.000000,20.769230,8.000000,0.000000,0.000000,0.000000,0.000000,0.679457,0.261717,0.000000,0.000000,0.000000,0.941175,0.177825,0.000000,0.941175,0.421693,-0.000000,1.585655,2.554900,0.000000,330,1024,0,328,1023,0,332,1025,0,1023,328,0,11,2.000000,4.000000,0.000000,116.769230,     6.192307,     2.488434,   120.000000,   112.000000,   117.000000,  1518.000000,13,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
236,1.000000,1023.000000,603.000000,0.000000,1023.000000,603.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,603,1023,0,603,1023,0,603,1023,0,1023,603,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   116.000000,   116.000000,   116.000000,   116.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
237,47.000000,48437.000000,24658.000000,0.000000,1030.574468,524.638297,0.000000,0.000000,90.851063,533.489361,54.765957,0.000000,0.000000,0.000000,0.535631,3.145299,0.322884,0.000000,0.000000,3.680930,1.580467,0.000000,3.680930,1.257166,-0.000000,6.460653,2.550391,0.000000,525,1031,0,522,1024,0,527,1038,0,1024,525,0,34,5.037004,14.103613,-0.121289,114.510638,    21.429232,     4.629171,   123.000000,   105.000000,   115.000000,  5382.000000,47,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
238,59.000000,60910.000000,7233.000000,0.000000,1032.372881,122.593220,0.000000,0.000000,2204.237288,933.796610,-1124.050847,0.000000,0.000000,0.000000,9.596709,4.065521,-4.893841,0.000000,0.000000,13.662230,15.065939,0.000000,13.662230,3.881486,-0.000000,3.240668,10.396509,0.000000,123,1032,0,115,1028,0,134,1042,0,1028,125,0,57,16.209138,21.998115,-0.528210,117.000000,    20.034482,     4.475989,   130.000000,   108.000000,   117.000000,  6903.000000,59,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
239,1800.000000,1925008.000000,290004.000000,0.000000,1069.448888,161.113333,0.000000,0.000000,279464.879999,622189.297777,-172729.573333,0.000000,0.000000,0.000000,12.763327,28.415754,-7.888662,0.000000,0.000000,41.179081,300.448580,0.000000,41.179081,17.333452,-0.000000,35.656485,19.495785,0.000000,161,1069,0,138,1028,0,189,1106,0,1028,176,0,338,55.247580,84.496299,0.394685,114.296111,   205.366966,    14.330630,   169.000000,    86.000000,   113.000000,205733.000000,1800,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,152,186,1028,162,1104,160,1101,157,1104,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
240,1766.000000,1861685.000000,668697.000000,0.000000,1054.181766,378.650622,0.000000,0.000000,230695.434314,326140.652887,70884.150056,0.000000,0.000000,0.000000,10.807321,15.278615,3.320689,0.000000,0.000000,26.085936,154.093933,0.000000,26.085936,12.413457,-0.000000,28.242109,20.566707,0.000000,379,1054,0,357,1028,0,404,1081,0,1028,361,0,209,53.243068,60.040055,-0.489125,106.090600,   106.167424,    10.303757,   144.000000,    80.000000,   106.000000,187356.000000,1766,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,4,78,400,1069,384,1080,371,1080,361,1029,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
241,2639.000000,2798161.000000,693954.000000,0.000000,1060.311102,262.960970,0.000000,0.000000,1222850.979916,750117.584691,634193.043577,0.000000,0.000000,0.000000,33.531605,20.568857,17.390108,0.000000,0.000000,54.100462,387.290933,0.000000,54.100462,19.679708,-0.000000,20.309374,47.068184,0.000000,263,1060,0,220,1029,0,303,1103,0,1029,226,0,342,90.095392,101.052940,0.607019,107.143615,   108.038881,    10.394175,   139.000000,    83.000000,   106.000000,282752.000000,2639,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,127,301,1086,289,1097,285,1102,222,1060,223,1056,226,1031,-99,-99,-99,-99,-99,-99
242,7.000000,7226.000000,1074.000000,0.000000,1032.285714,153.428571,0.000000,0.000000,3.714285,11.428571,2.142857,0.000000,0.000000,0.000000,0.277381,0.853482,0.160027,0.000000,0.000000,1.130864,0.211131,0.000000,1.130864,0.459490,-0.000000,2.334839,1.198767,0.000000,153,1032,0,153,1030,0,155,1034,0,1030,153,0,7,2.066055,4.132110,-0.253549,127.857142,     0.476190,     0.690065,   129.000000,   127.000000,   128.000000,   895.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
243,584.000000,611030.000000,253346.000000,0.000000,1046.284246,433.811643,0.000000,0.000000,87939.280821,34024.815068,15932.267123,0.000000,0.000000,0.000000,18.014924,6.970201,3.263826,0.000000,0.000000,24.985125,114.915081,0.000000,24.985125,10.719845,-0.000000,12.097387,21.336979,0.000000,434,1046,0,408,1031,0,450,1064,0,1031,419,0,201,34.211271,43.541617,0.266895,115.234589,   108.769916,    10.429281,   146.000000,    94.000000,   115.000000, 67297.000000,584,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,86,448,1060,414,1042,416,1039,416,1036,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
244,2230.000000,2360164.000000,1520133.000000,0.000000,1058.369506,681.673991,0.000000,0.000000,757185.991479,247977.526457,-54624.368609,0.000000,0.000000,0.000000,25.989390,8.511494,-1.874907,0.000000,0.000000,34.500884,217.693278,0.000000,34.500884,14.754432,-0.000000,20.415863,36.236963,0.000000,682,1058,0,646,1031,0,717,1081,0,1031,705,0,282,50.280464,71.398259,-0.105671,109.868609,   126.763796,    11.258942,   160.000000,    81.000000,   110.000000,245007.000000,2230,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,160,706,1032,711,1047,717,1055,716,1067,653,1071,648,1063,646,1052,647,1047,-99,-99
245,76.000000,78969.000000,48230.000000,0.000000,1039.065789,634.605263,0.000000,0.000000,738.157894,408.671052,135.973684,0.000000,0.000000,0.000000,2.292967,1.269469,0.422380,0.000000,0.000000,3.562436,2.732447,0.000000,3.562436,1.653011,-0.000000,4.195212,6.204614,0.000000,635,1039,0,629,1033,0,642,1042,0,1033,633,0,42,9.563557,13.814027,0.345009,115.026315,   128.772631,    11.347802,   135.000000,    96.000000,   113.000000,  8742.000000,76,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
246,558.000000,586178.000000,190090.000000,0.000000,1050.498207,340.663082,0.000000,0.000000,47004.659498,30061.498207,-11704.336917,0.000000,0.000000,0.000000,10.232034,6.543825,-2.547814,0.000000,0.000000,16.775859,60.465281,0.000000,16.775859,7.775942,-0.000000,11.991238,17.785127,0.000000,341,1050,0,322,1034,0,355,1066,0,1034,346,0,163,35.930916,37.053757,-0.472138,104.284946,   108.548821,    10.418676,   125.000000,    84.000000,   105.000000, 58191.000000,558,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,90,347,1035,350,1036,354,1041,355,1061,350,1062,322,1064,-99,-99,-99,-99,-99,-99
247,27.000000,28155.000000,13931.000000,0.000000,1042.777777,515.962962,0.000000,0.000000,54.962962,92.666666,17.777777,0.000000,0.000000,0.000000,0.678555,1.144032,0.219478,0.000000,0.000000,1.822588,0.728118,0.000000,1.822588,0.853298,-0.000000,3.679064,2.549826,0.000000,516,1043,0,513,1040,0,519,1046,0,1040,513,0,22,6.455853,6.455853,-0.378042,117.666666,    16.307692,     4.038278,   125.000000,   109.000000,   118.000000,  3177.000000,27,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
248,225.000000,236716.000000,42070.000000,0.000000,1052.071111,186.977777,0.000000,0.000000,2184.888888,8706.862222,996.355555,0.000000,0.000000,0.000000,1.596562,6.362361,0.728066,0.000000,0.000000,7.958923,9.627828,0.000000,7.958923,3.102874,-0.000000,12.383305,5.937754,0.000000,187,1052,0,181,1041,0,192,1065,0,1041,188,0,70,11.122021,24.266227,-0.148264,108.866666,   133.687500,    11.562331,   134.000000,    92.000000,   105.000000, 24495.000000,225,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,45,189,1041,191,1064,190,1065,189,1064,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
249,4.000000,4179.000000,71.000000,0.000000,1044.750000,17.750000,0.000000,0.000000,2.750000,0.750000,0.750000,0.000000,0.000000,0.000000,0.433097,0.118117,0.118117,0.000000,0.000000,0.551215,0.037204,0.000000,0.551215,0.192885,-0.000000,0.714004,1.748947,0.000000,18,1045,0,17,1044,0,19,1045,0,1044,17,0,4,1.054092,2.108185,0.321750,118.250000,    20.250000,     4.500000,   122.000000,   112.000000,   118.000000,   473.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
250,2.000000,2090.000000,153.000000,0.000000,1045.000000,76.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,77,1045,0,76,1045,0,77,1045,0,1045,76,0,2,0.000000,1.000000,0.000000,114.500000,     0.500000,     0.707106,   115.000000,   114.000000,   114.000000,   229.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
251,163.000000,171326.000000,102169.000000,0.000000,1051.079754,626.803680,0.000000,0.000000,14207.717791,1685.963190,-3782.447852,0.000000,0.000000,0.000000,15.956618,1.893496,-4.248048,0.000000,0.000000,17.850115,12.167891,0.000000,17.850115,3.488250,-0.000000,3.577429,17.578409,0.000000,627,1051,0,610,1046,0,643,1058,0,1046,629,0,105,12.457071,34.256947,-0.271729,110.809815,    57.525335,     7.584545,   129.000000,    93.000000,   112.000000, 18062.000000,163,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,44,642,1046,643,1047,642,1048,610,1055,610,1054,-99,-99,-99,-99,-99,-99,-99,-99
252,30.000000,31481.000000,13694.000000,0.000000,1049.366666,456.466666,0.000000,0.000000,147.466666,116.966666,-89.133333,0.000000,0.000000,0.000000,1.581972,1.254778,-0.956192,0.000000,0.000000,2.836750,1.070721,0.000000,2.836750,1.034756,-0.000000,2.191143,5.057674,0.000000,456,1049,0,454,1047,0,462,1054,0,1047,457,0,26,9.157404,10.465604,-0.700672,112.566666,    37.633333,     6.134601,   124.000000,   101.000000,   114.000000,  3377.000000,30,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
253,7.000000,7344.000000,5726.000000,0.000000,1049.142857,818.000000,0.000000,0.000000,8.000000,10.857142,8.000000,0.000000,0.000000,0.000000,0.597437,0.810808,0.597437,0.000000,0.000000,1.408245,0.127475,0.000000,1.408245,0.357037,-0.000000,3.009897,0.819707,0.000000,818,1049,0,816,1047,0,819,1051,0,1047,816,0,7,3.912652,5.216869,-0.697043,114.857142,    19.142857,     4.375255,   123.000000,   111.000000,   114.000000,   804.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
254,1.000000,1048.000000,22.000000,0.000000,1048.000000,22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,22,1048,0,22,1048,0,22,1048,0,1048,22,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   113.000000,   113.000000,   113.000000,   113.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
