Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
39,3276.000000,1489270.000000,1802391.000000,0.000000,454.600122,550.180402,0.000000,0.000000,1205112.381867,662232.159951,31695.327838,0.000000,0.000000,0.000000,24.768651,13.610844,0.651433,0.000000,0.000000,38.379495,336.697898,0.000000,38.379495,18.349329,-0.000000,28.082821,37.965315,0.000000,550,455,0,512,428,0,587,482,0,428,536,0,305,54.091334,75.126853,0.058120,113.099511,   140.503682,    11.853424,   151.000000,    83.000000,   112.000000,370514.000000,3276,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,114,587,447,587,479,517,471,512,458,512,454,513,442,-99,-99,-99,-99,-99,-99
40,13.000000,5667.000000,10511.000000,0.000000,435.923076,808.538461,0.000000,0.000000,5.230769,58.923076,-10.461538,0.000000,0.000000,0.000000,0.171122,1.927647,-0.342245,0.000000,0.000000,2.098770,0.212732,0.000000,2.098770,0.461229,-0.000000,4.277645,0.990461,0.000000,809,436,0,808,433,0,810,440,0,433,809,0,13,2.035021,7.122576,0.185791,108.384615,    28.923076,     5.378017,   116.000000,   102.000000,   108.000000,  1409.000000,13,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,3355.000000,1563723.000000,1498995.000000,0.000000,466.087332,446.794336,0.000000,0.000000,1537224.092399,739365.411624,430391.259314,0.000000,0.000000,0.000000,30.606510,14.720947,8.569196,0.000000,0.000000,45.327457,377.125712,0.000000,45.327457,19.419724,-0.000000,25.100989,44.396367,0.000000,447,466,0,410,435,0,489,497,0,435,440,0,307,67.651728,86.201395,0.411658,104.079582,   173.627832,    13.176791,   144.000000,    77.000000,   104.000000,349187.000000,3355,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,485,487,483,491,411,480,414,436,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,2.000000,873.000000,1334.000000,0.000000,436.500000,667.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,667,437,0,667,436,0,667,437,0,436,667,0,2,0.000000,1.000000,-0.000000,120.000000,     0.000000,     0.000000,   120.000000,   120.000000,   120.000000,   240.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,4051.000000,1988394.000000,1100251.000000,0.000000,490.840286,271.599851,0.000000,0.000000,1705414.359910,2342661.665267,1469835.104171,0.000000,0.000000,0.000000,26.408694,36.276600,22.760700,0.000000,0.000000,62.685294,439.968148,0.000000,62.685294,20.975417,-0.000000,58.484950,22.454724,0.000000,272,491,0,227,439,0,313,542,0,439,248,0,390,110.481152,132.320450,-0.678662,102.356948,   145.866630,    12.077525,   141.000000,    77.000000,   103.000000,414648.000000,4051,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,312,523,310,537,228,473,231,469,233,462,244,442,249,439,-99,-99,-99,-99
44,141.000000,63750.000000,95071.000000,0.000000,452.127659,674.262411,0.000000,0.000000,2333.290780,5243.702127,2887.276595,0.000000,0.000000,0.000000,3.179386,7.145169,3.934258,0.000000,0.000000,10.324556,7.238867,0.000000,10.324556,2.690514,-0.000000,13.353198,3.754915,0.000000,674,452,0,667,441,0,683,463,0,441,667,0,79,18.790571,25.837035,-0.551974,117.475177,    59.679736,     7.725266,   137.000000,   100.000000,   117.000000, 16564.000000,141,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,30,683,462,682,462,681,463,679,463,667,443,-99,-99,-99,-99,-99,-99,-99,-99
45,1360.000000,652184.000000,905219.000000,0.000000,479.547058,665.602205,0.000000,0.000000,149247.793382,233906.988235,82854.958823,0.000000,0.000000,0.000000,9.905035,15.523559,5.498783,0.000000,0.000000,25.428595,123.524791,0.000000,25.428595,11.114170,-0.000000,28.014135,16.483229,0.000000,666,480,0,637,452,0,683,505,0,452,665,0,223,53.932217,62.139294,-0.549238,105.693382,   217.362134,    14.743206,   145.000000,    78.000000,   104.000000,143743.000000,1360,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,99,681,501,639,469,647,464,653,460,663,454,-99,-99,-99,-99,-99,-99,-99,-99
46,1226.000000,584207.000000,931548.000000,0.000000,476.514681,759.827079,0.000000,0.000000,128889.340946,146284.235725,-23493.887438,0.000000,0.000000,0.000000,9.822673,11.148340,-1.790472,0.000000,0.000000,20.971014,106.300720,0.000000,20.971014,10.310224,-0.000000,22.337054,18.580477,0.000000,760,477,0,735,453,0,778,494,0,453,759,0,185,49.955921,52.392795,0.608120,103.575856,   126.371792,    11.241520,   135.000000,    82.000000,   103.000000,126984.000000,1226,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,158,766,453,772,456,774,494,736,491,757,455,-99,-99,-99,-99,-99,-99,-99,-99
47,3675.000000,1830603.000000,2988334.000000,0.000000,498.123265,813.152108,0.000000,0.000000,1101151.971156,1867943.160816,917957.094693,0.000000,0.000000,0.000000,19.416493,32.937239,16.186238,0.000000,0.000000,52.353733,377.531395,0.000000,52.353733,19.430167,-0.000000,51.624807,22.944210,0.000000,813,498,0,776,454,0,844,544,0,454,802,0,279,81.702752,108.135995,-0.587578,106.950204,   165.710366,    12.872853,   167.000000,    79.000000,   105.000000,393042.000000,3675,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,335,844,543,776,457,787,455,795,455,800,455,803,454,-99,-99,-99,-99,-99,-99
48,3830.000000,1903700.000000,2077121.000000,0.000000,497.049608,542.329242,0.000000,0.000000,3447369.824803,814846.574412,1009106.443864,0.000000,0.000000,0.000000,57.529355,13.598076,16.839865,0.000000,0.000000,71.127432,498.707513,0.000000,71.127432,22.331760,-0.000000,21.469285,60.799236,0.000000,542,497,0,486,461,0,593,531,0,461,494,0,356,73.917709,112.988499,0.327034,101.379373,   154.097093,    12.413585,   145.000000,    76.000000,   100.000000,388283.000000,3830,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,331,593,492,593,518,486,496,489,488,490,483,494,461,-99,-99,-99,-99,-99,-99
49,1.000000,461.000000,836.000000,0.000000,461.000000,836.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,836,461,0,836,461,0,836,461,0,461,836,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   130.000000,   130.000000,   130.000000,   130.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,6.000000,2785.000000,3814.000000,0.000000,464.166666,635.666666,0.000000,0.000000,3.333333,2.833333,0.333333,0.000000,0.000000,0.000000,0.305734,0.259873,0.030573,0.000000,0.000000,0.565607,0.078517,0.000000,0.565607,0.280209,-0.000000,1.312070,1.503166,0.000000,636,464,0,635,463,0,637,465,0,463,635,0,6,2.236067,2.236067,0.463647,116.666666,    28.666666,     5.354126,   124.000000,   109.000000,   114.000000,   700.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,4.000000,1878.000000,1431.000000,0.000000,469.500000,357.750000,0.000000,0.000000,0.750000,5.000000,1.500000,0.000000,0.000000,0.000000,0.118117,0.787450,0.236235,0.000000,0.000000,0.905568,0.037204,0.000000,0.905568,0.192885,-0.000000,2.362931,0.528477,0.000000,358,470,0,357,468,0,358,471,0,468,357,0,4,1.049159,3.147477,-0.307331,109.000000,     4.000000,     2.000000,   112.000000,   108.000000,   108.000000,   436.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,4.000000,1886.000000,2536.000000,0.000000,471.500000,634.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.787450,0.000000,-0.000000,-nan,0.000000,0.000000,634,472,0,634,470,0,634,473,0,470,634,0,4,0.000000,3.000000,-0.000000,110.500000,     4.333333,     2.081665,   113.000000,   108.000000,   110.000000,   442.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,1.000000,470.000000,844.000000,0.000000,470.000000,844.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,844,470,0,844,470,0,844,470,0,470,844,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   120.000000,   120.000000,   120.000000,   120.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,6.000000,2850.000000,5061.000000,0.000000,475.000000,843.500000,0.000000,0.000000,1.500000,4.000000,0.000000,0.000000,0.000000,0.000000,0.137580,0.366880,0.000000,0.000000,0.000000,0.504461,0.050475,0.000000,0.504461,0.224667,-0.000000,1.698199,1.039930,0.000000,844,475,0,843,474,0,844,476,0,474,843,0,5,1.000000,2.000000,-0.000000,116.833333,    12.966666,     3.600925,   122.000000,   112.000000,   116.000000,   701.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,15.000000,7155.000000,9474.000000,0.000000,477.000000,631.599999,0.000000,0.000000,19.599999,30.000000,-12.000000,0.000000,0.000000,0.000000,0.529827,0.810960,-0.324384,0.000000,0.000000,1.340787,0.324443,0.000000,1.340787,0.569599,-0.000000,3.051402,1.697466,0.000000,632,477,0,629,475,0,633,479,0,475,631,0,13,4.785004,4.785004,0.580944,113.933333,    31.352380,     5.599319,   121.000000,   104.000000,   116.000000,  1709.000000,15,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,5164.000000,2743410.000000,1261111.000000,0.000000,531.256777,244.212044,0.000000,0.000000,2968942.810804,3341915.512780,2220841.828427,0.000000,0.000000,0.000000,33.262395,37.440975,24.881085,0.000000,0.000000,70.703370,626.308128,0.000000,70.703370,25.026148,-0.000000,63.756281,26.451679,0.000000,244,531,0,194,477,0,295,581,0,477,222,0,469,137.210244,141.285796,-0.743510,104.676800,   167.424671,    12.939268,   144.000000,    75.000000,   104.000000,540551.000000,5164,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1316820.000000,5164,6,9,2,174,294,552,293,576,196,496,206,488,209,485,219,478,-99,-99,-99,-99,-99,-99
57,7.000000,3359.000000,2545.000000,0.000000,479.857142,363.571428,0.000000,0.000000,17.714285,4.857142,-8.428571,0.000000,0.000000,0.000000,1.322897,0.362730,-0.629443,0.000000,0.000000,1.685627,0.083655,0.000000,1.685627,0.289233,-0.000000,0.626870,3.542418,0.000000,364,480,0,361,479,0,366,481,0,479,364,0,7,2.231575,5.578937,-0.459604,111.571428,     2.285714,     1.511857,   114.000000,   110.000000,   111.000000,   781.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,2629.000000,1321541.000000,1061605.000000,0.000000,502.678204,403.805629,0.000000,0.000000,1038513.676683,365911.761125,186652.562571,0.000000,0.000000,0.000000,28.621437,10.084528,5.144144,0.000000,0.000000,38.705965,262.171468,0.000000,38.705965,16.191709,-0.000000,21.622455,39.999705,0.000000,404,503,0,364,481,0,445,532,0,481,373,0,287,52.681603,83.670781,0.253343,105.304298,   312.636438,    17.681528,   153.000000,    76.000000,   103.000000,276845.000000,2629,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,440,490,444,503,435,513,431,531,371,513,365,485,-99,-99,-99,-99,-99,-99
59,3047.000000,1581799.000000,1907759.000000,0.000000,519.133245,626.110600,0.000000,0.000000,584045.727600,1082579.902198,232569.096160,0.000000,0.000000,0.000000,13.221586,24.507368,5.264883,0.000000,0.000000,37.728955,296.307309,0.000000,37.728955,17.213579,-0.000000,38.980278,25.242208,0.000000,626,519,0,597,483,0,655,552,0,483,630,0,260,62.340862,74.164129,-0.375378,103.391204,   188.784531,    13.739888,   142.000000,    78.000000,   102.000000,315033.000000,3047,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,108,632,483,652,552,615,552,597,500,605,486,623,484,-99,-99,-99,-99,-99,-99
60,2158.000000,1099385.000000,732131.000000,0.000000,509.446246,339.263670,0.000000,0.000000,463106.971733,336439.264596,14777.085727,0.000000,0.000000,0.000000,16.606549,12.064372,0.529891,0.000000,0.000000,28.670922,200.066819,0.000000,28.670922,14.144497,-0.000000,24.523520,28.897946,0.000000,339,509,0,309,485,0,367,539,0,485,354,0,245,54.356607,58.383023,0.114609,100.555607,   210.287819,    14.501304,   158.000000,    75.000000,    99.000000,216999.000000,2158,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,359,486,365,514,362,529,347,538,342,538,340,537,322,531,310,495,-99,-99
61,5.000000,2450.000000,3215.000000,0.000000,490.000000,643.000000,0.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.169607,0.000000,0.000000,0.000000,1.169607,0.000000,0.000000,1.169607,0.000000,-0.000000,-nan,0.000000,0.000000,643,490,0,643,488,0,643,492,0,488,643,0,5,0.000000,4.000000,-0.000000,114.000000,    30.500000,     5.522680,   123.000000,   108.000000,   113.000000,   570.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,2172.000000,1125450.000000,1664869.000000,0.000000,518.162983,766.514272,0.000000,0.000000,495588.557550,307156.303867,65994.947513,0.000000,0.000000,0.000000,17.618739,10.919757,2.346195,0.000000,0.000000,28.538497,186.887736,0.000000,28.538497,13.670688,-0.000000,22.826315,30.654036,0.000000,767,518,0,738,495,0,796,543,0,495,738,0,215,50.330760,60.816335,0.305518,106.162983,   210.563935,    14.510821,   155.000000,    82.000000,   104.000000,230586.000000,2172,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,796,528,787,537,782,542,742,533,741,526,739,495,-99,-99,-99,-99,-99,-99
63,2932.000000,1547265.000000,1463709.000000,0.000000,527.716575,499.218622,0.000000,0.000000,1575466.863233,637019.474420,371835.674965,0.000000,0.000000,0.000000,37.542568,15.179847,8.860653,0.000000,0.000000,52.722416,491.379300,0.000000,52.722416,22.167076,-0.000000,24.367940,44.661478,0.000000,499,528,0,457,497,0,552,564,0,497,479,0,423,70.945215,100.593962,0.335059,118.840723,   556.000893,    23.579671,   254.000000,    81.000000,   115.000000,348441.000000,2932,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,552,536,499,563,495,563,457,503,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,46.000000,23124.000000,29960.000000,0.000000,502.695652,651.304347,0.000000,0.000000,377.739130,237.739130,228.260869,0.000000,0.000000,0.000000,2.291825,1.442414,1.384908,0.000000,0.000000,3.734240,1.387792,0.000000,3.734240,1.178045,-0.000000,2.363551,6.652369,0.000000,651,503,0,646,497,0,657,506,0,497,646,0,36,11.192480,13.679698,0.636617,107.478260,    32.699516,     5.718349,   122.000000,    97.000000,   107.000000,  4944.000000,46,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,943.000000,496707.000000,181148.000000,0.000000,526.730646,192.097560,0.000000,0.000000,80773.024390,85887.584305,37407.780487,0.000000,0.000000,0.000000,8.734755,9.287841,4.045259,0.000000,0.000000,18.022597,64.762903,0.000000,18.022597,8.047540,-0.000000,22.355632,13.769161,0.000000,192,527,0,170,506,0,211,548,0,506,190,0,164,56.101173,57.469494,-0.751270,97.928950,    45.715753,     6.761342,   120.000000,    80.000000,    98.000000, 92347.000000,943,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,82,211,548,171,522,185,508,188,507,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,871.000000,456635.000000,628686.000000,0.000000,524.265212,721.797933,0.000000,0.000000,63674.436280,62025.735935,-7094.322617,0.000000,0.000000,0.000000,7.654924,7.456718,-0.852877,0.000000,0.000000,15.111642,56.353211,0.000000,15.111642,7.506877,-0.000000,15.860451,17.777933,0.000000,722,524,0,704,506,0,737,542,0,506,727,0,137,44.188508,48.205645,-0.727558,114.606199,   290.052789,    17.030936,   158.000000,    83.000000,   112.000000, 99822.000000,871,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,90,727,506,731,512,736,514,735,534,713,541,711,539,710,537,706,520,-99,-99
67,2067.000000,1101916.000000,1405250.000000,0.000000,533.099177,679.850024,0.000000,0.000000,431963.507498,331422.668601,135020.745041,0.000000,0.000000,0.000000,16.405636,12.587174,5.127982,0.000000,0.000000,28.992810,180.204402,0.000000,28.992810,13.424023,-0.000000,21.236491,31.589345,0.000000,680,533,0,653,508,0,712,556,0,508,682,0,215,58.447177,71.841322,0.607190,104.975326,   175.474221,    13.246668,   138.000000,    78.000000,   104.000000,216984.000000,2067,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,165,712,549,659,550,653,512,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,19.000000,9720.000000,8564.000000,0.000000,511.578947,450.736842,0.000000,0.000000,39.684210,24.631578,-11.105263,0.000000,0.000000,0.000000,0.782731,0.485833,-0.219040,0.000000,0.000000,1.268565,0.332298,0.000000,1.268565,0.576453,-0.000000,1.977876,3.084184,0.000000,451,512,0,448,510,0,453,514,0,510,450,0,16,4.527625,5.659532,-0.487588,106.263157,    48.538011,     6.966922,   118.000000,    96.000000,   106.000000,  2019.000000,19,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
69,2514.000000,1371214.000000,998069.000000,0.000000,545.431185,397.004375,0.000000,0.000000,747734.951869,421908.595067,211519.256960,0.000000,0.000000,0.000000,21.873955,12.342354,6.187704,0.000000,0.000000,34.216309,231.688419,0.000000,34.216309,15.221314,-0.000000,22.297764,36.503120,0.000000,397,545,0,364,517,0,429,569,0,517,371,0,238,57.953415,72.441768,0.457244,109.498806,   292.921009,    17.114935,   153.000000,    78.000000,   108.000000,275280.000000,2514,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,641070.000000,2514,6,9,2,164,429,538,429,541,429,550,428,567,365,535,370,519,-99,-99,-99,-99,-99,-99
70,2853.000000,1589712.000000,1302597.000000,0.000000,557.207150,456.570977,0.000000,0.000000,524146.876971,887382.574132,106224.552050,0.000000,0.000000,0.000000,12.953405,21.930163,2.625160,0.000000,0.000000,34.883569,277.178838,0.000000,34.883569,16.648688,-0.000000,35.489701,26.096198,0.000000,457,557,0,432,517,0,491,591,0,517,454,0,265,61.127631,76.668554,-0.264613,104.399228,   150.890700,    12.283757,   147.000000,    80.000000,   102.000000,297851.000000,2853,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,727515.000000,2853,6,9,2,174,491,566,460,591,453,591,448,591,440,526,454,517,-99,-99,-99,-99,-99,-99
71,6748.000000,3916164.000000,1365121.000000,0.000000,580.344398,202.300088,0.000000,0.000000,5575485.319945,3682823.618256,2496518.593360,0.000000,0.000000,0.000000,43.723599,28.881128,19.577987,0.000000,0.000000,72.604728,879.489312,0.000000,72.604728,29.656185,-0.000000,33.717625,65.078734,0.000000,202,580,0,144,523,0,259,632,0,523,164,0,447,132.452465,139.743427,0.604235,103.791641,   168.285615,    12.972494,   158.000000,    75.000000,   103.000000,700386.000000,6748,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1720740.000000,6748,5,9,2,177,259,585,257,592,244,631,144,549,164,523,-99,-99,-99,-99,-99,-99,-99,-99
72,5101.000000,2892932.000000,3104218.000000,0.000000,567.130366,608.550872,0.000000,0.000000,3807816.048617,1922896.306214,1426315.669868,0.000000,0.000000,0.000000,43.364618,21.898553,16.243335,0.000000,0.000000,65.263172,685.776468,0.000000,65.263172,26.187334,-0.000000,29.326456,58.346032,0.000000,609,567,0,556,523,0,661,604,0,523,595,0,382,91.971645,119.222503,0.493445,101.226818,   176.634229,    13.290381,   145.000000,    75.000000,    99.000000,516358.000000,5101,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1300755.000000,5101,6,9,2,171,661,560,660,573,661,593,556,536,589,526,593,524,-99,-99,-99,-99,-99,-99
73,1011.000000,555269.000000,810941.000000,0.000000,549.227497,802.117705,0.000000,0.000000,101598.993076,72425.675568,-22945.072205,0.000000,0.000000,0.000000,10.012776,7.137689,-2.261281,0.000000,0.000000,17.150466,66.354703,0.000000,17.150466,8.145839,-0.000000,15.323035,21.171207,0.000000,802,549,0,783,531,0,825,565,0,531,801,0,152,38.790836,47.918092,-0.502262,101.686449,   128.047133,    11.315791,   136.000000,    81.000000,   100.000000,102805.000000,1011,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,92,807,532,821,542,823,545,794,565,791,564,785,563,784,552,784,550,-99,-99
74,1.000000,533.000000,317.000000,0.000000,533.000000,317.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,317,533,0,317,533,0,317,533,0,533,317,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   117.000000,   117.000000,   117.000000,   117.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,3362.000000,1914885.000000,1149970.000000,0.000000,569.567221,342.049375,0.000000,0.000000,1595879.803688,798421.307852,512260.841165,0.000000,0.000000,0.000000,31.686181,15.852648,10.170935,0.000000,0.000000,47.538829,398.861983,0.000000,47.538829,19.971529,-0.000000,24.830329,45.576751,0.000000,342,570,0,298,538,0,383,611,0,538,318,0,378,81.255882,94.613014,0.454691,103.121058,   334.637229,    18.293092,   171.000000,    76.000000,    99.000000,346693.000000,3362,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,172,383,573,382,577,381,581,378,591,373,596,361,610,299,548,-99,-99,-99,-99
76,3109.000000,1774008.000000,2342286.000000,0.000000,570.604052,753.388871,0.000000,0.000000,707374.854937,1141887.588935,281930.700225,0.000000,0.000000,0.000000,15.589133,25.164929,6.213191,0.000000,0.000000,40.754063,353.695712,0.000000,40.754063,18.806799,-0.000000,39.549577,26.356301,0.000000,753,571,0,716,539,0,781,611,0,539,740,0,290,72.437328,80.238272,-0.457119,103.728851,   185.679672,    13.626432,   157.000000,    77.000000,   102.000000,322493.000000,3109,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,168,779,548,774,604,770,606,764,609,760,609,754,605,746,611,716,547,-99,-99
77,3842.000000,2253522.000000,2121348.000000,0.000000,586.549193,552.146798,0.000000,0.000000,1781057.205621,1666733.202498,1147857.255075,0.000000,0.000000,0.000000,29.598387,27.698501,19.075593,0.000000,0.000000,57.296889,455.952699,0.000000,57.296889,21.353048,-0.000000,23.916563,53.479967,0.000000,552,587,0,503,542,0,600,630,0,542,553,0,390,121.466737,133.889472,0.760519,104.128578,   152.312023,    12.341475,   147.000000,    75.000000,   104.000000,400062.000000,3842,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,979710.000000,3842,7,9,2,168,598,609,595,618,572,624,569,625,559,629,503,566,540,548,-99,-99,-99,-99
78,2572.000000,1526445.000000,2121668.000000,0.000000,593.485614,824.909797,0.000000,0.000000,309299.073094,1362702.467729,-229190.337480,0.000000,0.000000,0.000000,8.777092,38.669903,-6.503817,0.000000,0.000000,47.446995,297.109671,0.000000,47.446995,17.236869,-0.000000,45.188530,19.461217,0.000000,825,593,0,798,548,0,844,630,0,548,830,0,233,46.985896,83.757466,0.205215,105.265940,   146.813728,    12.116671,   139.000000,    81.000000,   105.000000,270744.000000,2572,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,155,842,548,844,622,837,624,829,626,801,628,818,560,-99,-99,-99,-99,-99,-99
