Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
78,1.000000,605.000000,177.000000,0.000000,605.000000,177.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,177,605,0,177,605,0,177,605,0,605,177,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   128.000000,   128.000000,   128.000000,   128.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
79,1906.000000,1192005.000000,445082.000000,0.000000,625.396117,233.516264,0.000000,0.000000,691981.995802,154255.931269,-114246.779643,0.000000,0.000000,0.000000,29.281788,6.527466,-4.834446,0.000000,0.000000,35.809255,167.764030,0.000000,35.809255,12.952375,-0.000000,16.344966,38.193929,0.000000,234,625,0,196,605,0,270,643,0,605,252,0,268,38.779996,75.518941,-0.200903,104.143231,   281.038266,    16.764195,   151.000000,    79.000000,   103.000000,198497.000000,1906,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,144,261,610,269,618,260,624,267,628,270,631,200,640,196,636,-99,-99,-99,-99
80,4.000000,2429.000000,393.000000,0.000000,607.250000,98.250000,0.000000,0.000000,2.750000,0.750000,0.750000,0.000000,0.000000,0.000000,0.433097,0.118117,0.118117,0.000000,0.000000,0.551215,0.037204,0.000000,0.551215,0.192885,-0.000000,0.714004,1.748947,0.000000,98,607,0,97,607,0,99,608,0,607,97,0,4,1.054092,2.108185,0.321750,123.000000,     4.000000,     2.000000,   126.000000,   122.000000,   122.000000,   492.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
81,2129.000000,1357601.000000,640388.000000,0.000000,637.670737,300.792860,0.000000,0.000000,476409.651479,292186.186942,-6581.204790,0.000000,0.000000,0.000000,17.394542,10.668224,-0.240291,0.000000,0.000000,28.062766,185.511135,0.000000,28.062766,13.620247,-0.000000,23.224408,29.674722,0.000000,301,638,0,273,612,0,331,661,0,612,306,0,214,49.031177,58.036904,-0.035663,98.367308,    86.617840,     9.306870,   132.000000,    81.000000,    96.000000,209424.000000,2129,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,111,326,628,330,651,280,660,273,645,274,630,-99,-99,-99,-99,-99,-99,-99,-99
82,6.000000,3687.000000,2400.000000,0.000000,614.500000,400.000000,0.000000,0.000000,0.000000,17.500000,0.000000,0.000000,0.000000,0.000000,0.000000,1.605103,0.000000,0.000000,0.000000,1.605103,0.000000,0.000000,1.605103,0.000000,-0.000000,-nan,0.000000,0.000000,400,615,0,400,612,0,400,617,0,612,400,0,6,0.000000,5.000000,-0.000000,120.666666,    25.466666,     5.046450,   126.000000,   113.000000,   119.000000,   724.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
83,2.000000,1239.000000,802.000000,0.000000,619.500000,401.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,401,620,0,401,619,0,401,620,0,619,401,0,2,0.000000,1.000000,-0.000000,120.000000,     2.000000,     1.414213,   121.000000,   119.000000,   119.000000,   240.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
84,110.000000,70714.000000,44296.000000,0.000000,642.854545,402.690909,0.000000,0.000000,109.490909,16077.672727,501.054545,0.000000,0.000000,0.000000,0.207740,30.504665,0.950666,0.000000,0.000000,30.712406,5.433287,0.000000,30.712406,2.330941,-0.000000,22.761668,1.737581,0.000000,403,643,0,401,624,0,406,665,0,624,401,0,91,5.002456,41.020139,-0.031337,112.627272,    54.731359,     7.398064,   126.000000,    95.000000,   113.000000, 12389.000000,110,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,19,404,664,403,660,401,624,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
85,7479.000000,5230651.000000,4743656.000000,0.000000,699.378392,634.263404,0.000000,0.000000,5601839.093727,5046817.148280,2637081.566117,0.000000,0.000000,0.000000,38.300630,34.505860,18.030129,0.000000,0.000000,72.806490,996.510612,0.000000,72.806490,31.567556,-0.000000,37.463641,64.718419,0.000000,634,699,0,583,638,0,691,751,0,638,611,0,501,145.319930,152.047704,0.732974,101.351383,   101.911014,    10.095098,   162.000000,    77.000000,   101.000000,758007.000000,7479,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1907145.000000,7479,7,9,2,177,691,718,688,729,679,741,672,745,669,751,585,657,603,640,-99,-99,-99,-99
86,1119.000000,748460.000000,242948.000000,0.000000,668.865058,217.111706,0.000000,0.000000,164753.036639,138864.623771,61805.867739,0.000000,0.000000,0.000000,14.181646,11.953217,5.320138,0.000000,0.000000,26.134864,141.212436,0.000000,26.134864,11.883283,-0.000000,16.409130,25.550012,0.000000,217,669,0,188,641,0,239,690,0,641,193,0,231,63.127717,65.704358,0.682173,98.832886,   116.058810,    10.773059,   129.000000,    79.000000,    98.000000,110594.000000,1119,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,301,239,673,239,675,239,676,238,677,236,680,235,681,189,647,193,641,-99,-99
87,557.000000,366206.000000,141018.000000,0.000000,657.461400,253.174147,0.000000,0.000000,27514.107719,30740.420107,9859.244165,0.000000,0.000000,0.000000,6.003647,6.707636,2.151311,0.000000,0.000000,12.711284,35.642143,0.000000,12.711284,5.970104,-0.000000,16.335526,11.425705,0.000000,253,657,0,241,643,0,271,669,0,643,251,0,121,34.118038,39.366967,-0.704307,99.770197,   120.885944,    10.994814,   130.000000,    80.000000,    98.000000, 55572.000000,557,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,63,269,668,267,669,241,666,244,646,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
88,7372.000000,5223670.000000,1022061.000000,0.000000,708.582474,138.640938,0.000000,0.000000,8012132.564701,4066072.855668,-3373976.190720,0.000000,0.000000,0.000000,55.842864,28.339665,-23.515898,0.000000,0.000000,84.182530,1029.570630,0.000000,84.182530,32.086923,-0.000000,33.473348,72.328614,0.000000,139,709,0,77,653,0,209,762,0,653,184,0,501,125.661388,152.177094,-0.520822,100.419424,   131.990657,    11.488718,   154.000000,    74.000000,   100.000000,740292.000000,7372,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,351,188,656,196,664,199,673,200,675,201,681,209,693,77,762,86,698,-99,-99
89,6575.000000,4808741.000000,3685765.000000,0.000000,731.367452,560.572623,0.000000,0.000000,2220563.072242,7509782.234826,868560.541444,0.000000,0.000000,0.000000,18.027497,60.967679,7.051352,0.000000,0.000000,78.995176,1049.373106,0.000000,78.995176,32.394028,-0.000000,65.731702,34.290711,0.000000,561,731,0,517,654,0,607,806,0,654,538,0,544,91.144848,153.933522,-0.158664,99.428745,   134.816910,    11.611068,   143.000000,    77.000000,    98.000000,653744.000000,6575,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1676625.000000,6575,8,9,1,351,562,664,582,778,579,779,575,780,564,792,552,806,540,783,537,655,-99,-99
90,2409.000000,1653525.000000,752349.000000,0.000000,686.394769,312.307596,0.000000,0.000000,490753.070983,549177.574097,156959.475716,0.000000,0.000000,0.000000,15.196630,17.005799,4.860397,0.000000,0.000000,32.202429,234.807382,0.000000,32.202429,15.323425,-0.000000,33.017388,24.040757,0.000000,312,686,0,280,658,0,342,713,0,658,322,0,243,71.513916,80.615687,-0.693394,106.506434,   103.361358,    10.166678,   143.000000,    81.000000,   106.000000,256574.000000,2409,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,165,328,658,342,710,290,709,280,666,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
91,1023.000000,699985.000000,852447.000000,0.000000,684.247311,833.281524,0.000000,0.000000,47140.920821,177360.430107,-22605.225806,0.000000,0.000000,0.000000,4.573309,17.206368,-2.193013,0.000000,0.000000,21.779677,73.880732,0.000000,21.779677,8.595390,-0.000000,26.206915,12.816094,0.000000,833,684,0,818,659,0,844,705,0,659,833,0,99,26.367187,46.649639,0.167083,106.584555,   137.131542,    11.710317,   137.000000,    79.000000,   107.000000,109036.000000,1023,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,79,843,659,843,704,821,705,830,662,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
92,3362.000000,2310913.000000,1299513.000000,0.000000,687.362581,386.529744,0.000000,0.000000,2276327.525579,528649.012789,491374.241820,0.000000,0.000000,0.000000,45.196465,10.496322,9.756231,0.000000,0.000000,55.692787,379.212596,0.000000,55.692787,19.473381,-0.000000,21.347553,52.347118,0.000000,387,687,0,332,660,0,432,716,0,660,332,0,363,57.888382,103.372112,0.256125,104.589232,   175.898164,    13.262660,   149.000000,    80.000000,   103.000000,351629.000000,3362,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,165,430,680,432,710,343,695,332,662,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
93,4910.000000,3430303.000000,2356327.000000,0.000000,698.636048,479.903665,0.000000,0.000000,2914539.434011,1469896.619347,386964.851120,0.000000,0.000000,0.000000,34.924318,17.613465,4.636919,0.000000,0.000000,52.537784,593.637251,0.000000,52.537784,24.364672,-0.000000,32.959170,48.818010,0.000000,480,699,0,434,662,0,530,741,0,662,457,0,370,81.450301,98.977581,0.245908,106.753564,   596.345449,    24.420185,   250.000000,    77.000000,   101.000000,524160.000000,4910,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1252050.000000,4910,7,9,2,174,526,684,527,694,530,708,469,740,435,703,434,678,441,670,-99,-99,-99,-99
94,4938.000000,3543459.000000,1133377.000000,0.000000,717.589914,229.521466,0.000000,0.000000,4010204.224584,1967546.577763,-1866368.030983,0.000000,0.000000,0.000000,47.690481,23.398619,-22.195375,0.000000,0.000000,71.089101,623.256737,0.000000,71.089101,24.965110,-0.000000,25.899756,63.123855,0.000000,230,718,0,166,669,0,281,756,0,669,275,0,441,101.133713,133.682495,-0.535041,101.886998,   167.071287,    12.925605,   150.000000,    78.000000,   100.000000,503118.000000,4938,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,346,276,669,280,681,192,756,190,754,166,740,185,724,176,721,182,717,-99,-99
95,3597.000000,2567683.000000,2601793.000000,0.000000,713.840144,723.323046,0.000000,0.000000,850644.619404,1436647.083124,-80383.247984,0.000000,0.000000,0.000000,15.434559,26.067307,-1.458517,0.000000,0.000000,41.501867,400.210141,0.000000,41.501867,20.005252,-0.000000,39.439675,30.041437,0.000000,723,714,0,690,670,0,751,754,0,670,741,0,328,61.550776,84.758445,0.133878,101.579371,    89.828862,     9.477808,   136.000000,    79.000000,   101.000000,365381.000000,3597,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,917235.000000,3597,8,9,3,114,743,670,747,744,736,748,723,754,713,751,701,744,695,739,692,693,-99,-99
96,45.000000,31218.000000,23960.000000,0.000000,693.733333,532.444444,0.000000,0.000000,43.111111,830.799999,60.333333,0.000000,0.000000,0.000000,0.269343,5.190547,0.376941,0.000000,0.000000,5.459890,1.255953,0.000000,5.459890,1.120693,-0.000000,8.389398,1.801396,0.000000,532,694,0,531,686,0,534,702,0,686,531,0,37,3.008685,16.046324,-0.076004,101.799999,    45.072727,     6.713622,   119.000000,    94.000000,   100.000000,  4581.000000,45,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
97,395.000000,279681.000000,141836.000000,0.000000,708.053164,359.078481,0.000000,0.000000,20902.567088,8801.883544,3663.351898,0.000000,0.000000,0.000000,7.212239,3.037009,1.264006,0.000000,0.000000,10.249249,20.305930,0.000000,10.249249,4.506210,-0.000000,8.764185,14.713430,0.000000,359,708,0,346,698,0,374,716,0,698,355,0,92,18.688160,29.070472,0.272219,100.182278,   166.743339,    12.912913,   131.000000,    79.000000,    99.000000, 39572.000000,395,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,65,372,710,374,716,348,712,346,706,347,704,348,703,-99,-99,-99,-99,-99,-99
98,2387.000000,1734214.000000,1859992.000000,0.000000,726.524507,779.217427,0.000000,0.000000,599254.155006,400827.316296,-82600.219522,0.000000,0.000000,0.000000,18.784854,12.564756,-2.589273,0.000000,0.000000,31.349610,229.322785,0.000000,31.349610,15.143407,-0.000000,24.540007,31.959043,0.000000,779,727,0,751,704,0,815,758,0,704,756,0,235,57.425415,68.059751,-0.347138,103.441139,   102.768851,    10.137497,   139.000000,    79.000000,   102.000000,246914.000000,2387,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,815,714,780,757,777,758,752,743,752,715,753,712,755,706,-99,-99,-99,-99
99,648.000000,468549.000000,540740.000000,0.000000,723.069444,834.475308,0.000000,0.000000,30275.604938,60867.874999,18457.611111,0.000000,0.000000,0.000000,5.399159,10.854790,3.291613,0.000000,0.000000,16.253950,47.772029,0.000000,16.253950,6.911731,-0.000000,19.964942,11.126632,0.000000,834,723,0,819,709,0,844,748,0,709,822,0,90,27.624020,43.093471,-0.439394,100.364197,    33.820787,     5.815564,   119.000000,    85.000000,   100.000000, 65036.000000,648,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,108,842,709,844,709,844,747,821,713,823,709,825,709,-99,-99,-99,-99,-99,-99
100,3310.000000,2442387.000000,1400572.000000,0.000000,737.881268,423.133534,0.000000,0.000000,1710476.977643,606690.338670,441056.479153,0.000000,0.000000,0.000000,34.674742,12.298809,8.941084,0.000000,0.000000,46.973552,346.515064,0.000000,46.973552,18.614915,-0.000000,23.073009,46.863351,0.000000,423,738,0,378,710,0,467,770,0,710,380,0,320,63.578711,94.308422,0.337117,101.802719,   145.468774,    12.061043,   147.000000,    78.000000,    99.000000,336967.000000,3310,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,460,737,466,752,445,769,383,735,378,713,-99,-99,-99,-99,-99,-99,-99,-99
101,2958.000000,2192980.000000,884114.000000,0.000000,741.372549,298.889114,0.000000,0.000000,845077.629479,696033.450980,-272332.803921,0.000000,0.000000,0.000000,19.902106,16.392022,-6.413607,0.000000,0.000000,36.294129,285.101420,0.000000,36.294129,16.884946,-0.000000,25.506847,37.458198,0.000000,299,741,0,264,713,0,338,773,0,713,287,0,271,75.474987,93.085817,-0.651845,98.636578,    88.919960,     9.429738,   141.000000,    77.000000,    98.000000,291767.000000,2958,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,337,716,291,773,286,772,284,769,281,769,280,767,265,762,-99,-99,-99,-99
102,2026.000000,1503102.000000,717949.000000,0.000000,741.906219,354.367719,0.000000,0.000000,397371.048864,307830.181638,-69134.133267,0.000000,0.000000,0.000000,15.500426,12.007666,-2.696745,0.000000,0.000000,27.508092,178.851507,0.000000,27.508092,13.373537,-0.000000,22.820463,28.952098,0.000000,354,742,0,326,717,0,382,765,0,717,344,0,210,54.637883,63.744197,-0.498059,103.565646,   104.791984,    10.236795,   139.000000,    81.000000,   103.000000,209824.000000,2026,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,165,374,722,377,727,379,732,381,754,332,765,327,760,344,718,-99,-99,-99,-99
103,3501.000000,2713257.000000,2872619.000000,0.000000,774.994858,820.513853,0.000000,0.000000,649042.578120,1695771.907454,115801.249357,0.000000,0.000000,0.000000,12.209101,31.899065,2.178330,0.000000,0.000000,44.108166,384.713802,0.000000,44.108166,19.614122,-0.000000,43.449676,26.518423,0.000000,821,775,0,787,724,0,844,818,0,724,816,0,244,57.339523,94.559916,-0.108877,103.006855,   120.479381,    10.976310,   147.000000,    77.000000,   102.000000,360627.000000,3501,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,844,817,823,813,819,812,804,808,816,724,-99,-99,-99,-99,-99,-99,-99,-99
104,3631.000000,2816725.000000,1840782.000000,0.000000,775.743596,506.962820,0.000000,0.000000,695321.980721,1879146.288625,329083.385568,0.000000,0.000000,0.000000,12.459031,33.671225,5.896635,0.000000,0.000000,46.130257,384.740558,0.000000,46.130257,19.614804,-0.000000,46.028775,25.648883,0.000000,507,776,0,480,728,0,538,818,0,728,504,0,309,59.918047,92.976280,-0.253706,100.246213,   122.106304,    11.050172,   142.000000,    77.000000,    99.000000,363994.000000,3631,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,925905.000000,3631,6,9,2,171,509,728,533,810,517,817,504,815,495,815,482,738,-99,-99,-99,-99,-99,-99
105,4713.000000,3660606.000000,588134.000000,0.000000,776.704010,124.789730,0.000000,0.000000,3976624.622956,1182806.094207,-1142509.325906,0.000000,0.000000,0.000000,50.325103,14.968684,-14.458719,0.000000,0.000000,65.293788,544.246025,0.000000,65.293788,23.329081,-0.000000,25.380250,60.363294,0.000000,125,777,0,71,743,0,188,813,0,743,160,0,372,74.323750,124.226839,-0.342775,100.582643,    89.548399,     9.463001,   132.000000,    77.000000,    99.000000,474046.000000,4713,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,186,757,172,779,73,801,77,773,78,768,-99,-99,-99,-99,-99,-99,-99,-99
106,5064.000000,3989822.000000,979045.000000,0.000000,787.879541,193.334320,0.000000,0.000000,6571230.995061,2246070.520536,-3196279.064375,0.000000,0.000000,0.000000,75.565194,25.828456,-36.755282,0.000000,0.000000,101.393651,600.781595,0.000000,101.393651,24.510846,-0.000000,20.608446,79.937659,0.000000,193,788,0,119,744,0,260,830,0,744,253,0,464,97.363999,159.631674,-0.487976,104.427527,   168.168951,    12.967997,   170.000000,    75.000000,   104.000000,528821.000000,5064,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1291320.000000,5064,6,9,1,336,240,747,240,749,259,744,239,786,131,827,119,815,-99,-99,-99,-99,-99,-99
107,192.000000,144490.000000,152841.000000,0.000000,752.552083,796.046875,0.000000,0.000000,5226.578125,3777.479166,-2913.968749,0.000000,0.000000,0.000000,4.718628,3.410361,-2.630772,0.000000,0.000000,8.128990,9.171267,0.000000,8.128990,3.028410,-0.000000,5.404709,12.091796,0.000000,796,753,0,784,744,0,804,761,0,744,800,0,74,21.578716,25.386725,-0.663545,96.395833,    44.648778,     6.681974,   112.000000,    84.000000,    95.000000, 18508.000000,192,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,42,788,760,786,761,784,760,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
108,2503.000000,1966212.000000,1507210.000000,0.000000,785.542149,602.161406,0.000000,0.000000,713748.791849,854669.303236,-558339.028365,0.000000,0.000000,0.000000,21.002174,25.148782,-16.429216,0.000000,0.000000,46.150957,258.259961,0.000000,46.150957,16.070468,-0.000000,45.350294,18.387800,0.000000,602,786,0,566,748,0,633,829,0,748,621,0,297,89.325268,107.990249,0.722631,107.645225,   218.151463,    14.769951,   160.000000,    81.000000,   105.000000,269436.000000,2503,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,150,630,750,583,828,576,809,574,806,573,802,567,798,-99,-99,-99,-99,-99,-99
109,458.000000,347679.000000,346240.000000,0.000000,759.124454,755.982532,0.000000,0.000000,20729.860262,16573.906113,5933.995633,0.000000,0.000000,0.000000,5.871860,4.694660,1.680840,0.000000,0.000000,10.566521,24.741169,0.000000,10.566521,4.974049,-0.000000,10.260874,14.572566,0.000000,756,759,0,741,748,0,771,772,0,748,749,0,107,29.425121,36.781402,0.616979,101.377729,   154.581297,    12.433072,   128.000000,    81.000000,    99.000000, 46431.000000,458,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,2,84,743,751,750,750,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
110,79.000000,59640.000000,53948.000000,0.000000,754.936708,682.886075,0.000000,0.000000,1313.974683,436.683544,-409.569620,0.000000,0.000000,0.000000,3.876301,1.288241,-1.208254,0.000000,0.000000,5.164543,3.533735,0.000000,5.164543,1.879823,-0.000000,3.507346,8.121189,0.000000,683,755,0,674,750,0,689,760,0,750,687,0,50,10.749220,16.123830,-0.375566,114.987341,    23.525478,     4.850307,   125.000000,   101.000000,   116.000000,  9084.000000,79,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
111,51.000000,38485.000000,35566.000000,0.000000,754.607843,697.372549,0.000000,0.000000,403.921568,322.156862,252.450980,0.000000,0.000000,0.000000,2.135683,1.703362,1.334801,0.000000,0.000000,3.839045,1.856146,0.000000,3.839045,1.362404,-0.000000,2.746373,6.595211,0.000000,697,755,0,693,750,0,704,759,0,750,693,0,38,11.818296,14.444584,0.705124,115.019607,   101.019607,    10.050851,   133.000000,    97.000000,   119.000000,  5866.000000,51,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
112,4648.000000,3703770.000000,3321849.000000,0.000000,796.852409,714.683519,0.000000,0.000000,1705221.457615,2060526.753011,-240621.105421,0.000000,0.000000,0.000000,21.983286,26.563793,-3.102026,0.000000,0.000000,48.547080,574.336929,0.000000,48.547080,23.965327,-0.000000,42.494638,36.204010,0.000000,715,797,0,668,753,0,753,838,0,753,734,0,372,95.212670,95.212670,0.467409,102.911359,   175.999888,    13.266494,   140.000000,    79.000000,   101.000000,478332.000000,4648,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,736,754,753,777,743,834,739,837,668,823,674,804,-99,-99,-99,-99,-99,-99
113,996.000000,767754.000000,653858.000000,0.000000,770.837349,656.483935,0.000000,0.000000,106992.742971,63645.650602,-16613.602409,0.000000,0.000000,0.000000,10.756604,6.398668,-1.670262,0.000000,0.000000,17.155273,66.038170,0.000000,17.155273,8.126387,-0.000000,15.173556,21.142482,0.000000,656,771,0,637,755,0,677,788,0,755,656,0,147,34.846519,42.238206,-0.327000,92.848393,    40.591062,     6.371111,   117.000000,    80.000000,    92.000000, 92477.000000,996,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,156,666,756,670,757,676,763,677,765,677,769,637,782,639,773,638,764,-99,-99
114,2041.000000,1600532.000000,773235.000000,0.000000,784.190102,378.851053,0.000000,0.000000,316040.720235,395586.240078,-42725.208721,0.000000,0.000000,0.000000,12.207283,15.279782,-1.650289,0.000000,0.000000,27.487066,183.801182,0.000000,27.487066,13.557329,-0.000000,28.086688,23.801459,0.000000,379,784,0,355,758,0,409,811,0,758,386,0,213,57.804270,58.894917,0.410585,99.303282,   121.312386,    11.014190,   151.000000,    79.000000,    98.000000,202678.000000,2041,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,162,387,760,408,770,389,810,362,811,355,768,-99,-99,-99,-99,-99,-99,-99,-99
115,568.000000,439324.000000,264510.000000,0.000000,773.457746,465.686619,0.000000,0.000000,27200.218309,26380.985915,1871.478873,0.000000,0.000000,0.000000,5.782397,5.608239,0.397851,0.000000,0.000000,11.390637,32.270786,0.000000,11.390637,5.680738,-0.000000,13.103587,14.076654,0.000000,466,773,0,449,758,0,479,789,0,758,469,0,119,38.508856,39.792484,0.677660,96.906690,   116.567997,    10.796666,   130.000000,    80.000000,    95.000000, 55043.000000,568,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,64,468,759,476,766,477,781,471,788,452,772,-99,-99,-99,-99,-99,-99,-99,-99
116,5566.000000,4664144.000000,4331166.000000,0.000000,837.970535,778.146963,0.000000,0.000000,1604021.783686,8179469.167802,1816152.102047,0.000000,0.000000,0.000000,16.261202,82.921570,18.411730,0.000000,0.000000,99.182772,1009.412618,0.000000,99.182772,31.771254,-0.000000,74.243080,26.905747,0.000000,778,838,0,745,762,0,824,909,0,762,776,0,545,81.583761,151.807758,-0.252343,109.618756,   199.954537,    14.140528,   194.000000,    80.000000,   109.000000,610138.000000,5566,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,314,822,881,808,909,768,894,759,776,761,776,776,762,-99,-99,-99,-99,-99,-99
117,8168.000000,6756230.000000,1769770.000000,0.000000,827.158423,216.671155,0.000000,0.000000,16750090.724285,5307271.000487,-7392357.475512,0.000000,0.000000,0.000000,101.826978,32.263907,-44.939543,0.000000,0.000000,134.090885,1265.773631,0.000000,134.090885,35.577712,-0.000000,28.000263,97.489783,0.000000,217,827,0,119,767,0,293,881,0,767,262,0,588,126.978259,193.808921,-0.456067,100.451762,   127.885269,    11.308636,   146.000000,    72.000000,    99.000000,820490.000000,8168,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2082840.000000,8168,5,9,1,351,289,777,293,783,286,832,120,879,159,830,-99,-99,-99,-99,-99,-99,-99,-99
