Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,58.000000,28275.000000,44334.000000,0.000000,487.500000,764.379310,0.000000,0.000000,159.655172,590.500000,-89.000000,0.000000,0.000000,0.000000,0.711124,2.630162,-0.396417,0.000000,0.000000,3.341287,1.713226,0.000000,3.341287,1.308902,-0.000000,6.327040,3.057220,0.000000,764,488,0,761,482,0,768,494,0,482,764,0,38,7.136489,12.233981,0.195891,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
58,88.000000,43619.000000,68775.000000,0.000000,495.670454,781.534090,0.000000,0.000000,791.897727,621.443181,275.488636,0.000000,0.000000,0.000000,2.023138,1.587661,0.703817,0.000000,0.000000,3.610799,2.716698,0.000000,3.610799,1.648241,-0.000000,4.310773,6.648627,0.000000,782,496,0,777,490,0,788,500,0,490,777,0,41,12.424768,13.667245,0.635383,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
59,150.000000,76901.000000,79259.000000,0.000000,512.673333,528.393333,0.000000,0.000000,3565.793333,2246.993333,1449.273333,0.000000,0.000000,0.000000,4.474053,2.819335,1.818424,0.000000,0.000000,7.293388,9.307189,0.000000,7.293388,3.050768,-0.000000,5.483853,10.146151,0.000000,528,513,0,517,506,0,538,522,0,506,519,0,83,19.027837,24.974036,0.571901,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38250.000000,150
60,185.000000,96021.000000,143505.000000,0.000000,519.032432,775.702702,0.000000,0.000000,3750.648648,4459.805405,1628.783783,0.000000,0.000000,0.000000,3.558039,4.230778,1.545139,0.000000,0.000000,7.788817,12.665818,0.000000,7.788817,3.558906,-0.000000,10.312016,6.702203,0.000000,776,519,0,768,507,0,785,528,0,507,770,0,93,21.831565,26.968404,-0.678222,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47175.000000,185
61,126.000000,66269.000000,52312.000000,0.000000,525.944444,415.174603,0.000000,0.000000,1004.158730,1688.611111,235.222222,0.000000,0.000000,0.000000,1.589674,2.673225,0.372378,0.000000,0.000000,4.262900,4.110893,0.000000,4.262900,2.027533,-0.000000,7.452848,5.418310,0.000000,415,526,0,410,519,0,421,533,0,519,413,0,50,11.518143,14.659455,-0.301085,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
62,134.000000,71105.000000,64125.000000,0.000000,530.634328,478.544776,0.000000,0.000000,1529.231343,3709.082089,1621.694029,0.000000,0.000000,0.000000,2.230146,5.409121,2.364989,0.000000,0.000000,7.639268,6.469960,0.000000,7.639268,2.543611,-0.000000,11.115639,4.239512,0.000000,479,531,0,471,522,0,485,542,0,522,473,0,81,15.863002,22.661431,-0.489524,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34170.000000,134
63,138.000000,73271.000000,62761.000000,0.000000,530.949275,454.789855,0.000000,0.000000,1466.905797,1728.644927,-161.471014,0.000000,0.000000,0.000000,2.056980,2.424005,-0.226424,0.000000,0.000000,4.480986,4.934864,0.000000,4.480986,2.221455,-0.000000,7.154649,6.277280,0.000000,455,531,0,448,525,0,461,539,0,525,453,0,55,14.401621,15.509438,0.444847,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35190.000000,138
64,221.000000,122093.000000,185671.000000,0.000000,552.457013,840.140271,0.000000,0.000000,1862.651583,26508.841628,-4365.167420,0.000000,0.000000,0.000000,1.394040,19.839667,-3.266965,0.000000,0.000000,21.233707,16.984228,0.000000,21.233707,4.121192,-0.000000,20.359340,4.112737,0.000000,840,552,0,833,528,0,844,570,0,528,844,0,106,11.161303,42.615887,0.170217,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56355.000000,221
65,170.000000,92189.000000,139222.000000,0.000000,542.288235,818.952941,0.000000,0.000000,2225.623529,3596.876470,-320.694117,0.000000,0.000000,0.000000,2.363305,3.819386,-0.340532,0.000000,0.000000,6.182691,8.910413,0.000000,6.182691,2.985031,-0.000000,8.835519,6.771165,0.000000,819,542,0,809,534,0,827,555,0,534,821,0,80,18.439435,21.512675,0.218753,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43350.000000,170
66,43.000000,23511.000000,17224.000000,0.000000,546.767441,400.558139,0.000000,0.000000,98.604651,349.674418,95.581395,0.000000,0.000000,0.000000,0.654544,2.321164,0.634476,0.000000,0.000000,2.975709,1.116746,0.000000,2.975709,1.056762,-0.000000,5.844268,2.436085,0.000000,401,547,0,398,541,0,403,551,0,541,398,0,29,5.276875,10.553750,-0.325376,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
67,99.000000,54661.000000,36331.000000,0.000000,552.131313,366.979797,0.000000,0.000000,1027.959595,1137.292929,514.262626,0.000000,0.000000,0.000000,2.244549,2.483278,1.122892,0.000000,0.000000,4.727827,4.312953,0.000000,4.727827,2.076765,-0.000000,7.650678,4.548542,0.000000,367,552,0,361,546,0,373,559,0,546,365,0,56,16.138995,17.483912,-0.732446,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
68,484.000000,275562.000000,161393.000000,0.000000,569.342975,333.456611,0.000000,0.000000,32122.088842,41515.066115,-12396.797520,0.000000,0.000000,0.000000,8.452982,10.924760,-3.262238,0.000000,0.000000,19.377742,81.704607,0.000000,19.377742,9.039060,-0.000000,17.460614,11.977166,0.000000,333,569,0,319,557,0,354,593,0,557,325,0,188,42.533346,43.748585,0.604328,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,123420.000000,484
69,172.000000,97482.000000,76500.000000,0.000000,566.755813,444.767441,0.000000,0.000000,5550.697674,1941.744186,2187.232558,0.000000,0.000000,0.000000,5.802871,2.029959,2.286600,0.000000,0.000000,7.832831,6.551052,0.000000,7.832831,2.559502,-0.000000,4.557246,12.251311,0.000000,445,567,0,434,560,0,456,573,0,560,435,0,72,14.371946,24.321756,0.440496,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43860.000000,172
70,136.000000,77321.000000,111021.000000,0.000000,568.536764,816.330882,0.000000,0.000000,2042.110294,2005.816176,1079.845588,0.000000,0.000000,0.000000,2.919850,2.867956,1.543985,0.000000,0.000000,5.787807,5.990115,0.000000,5.787807,2.447471,-0.000000,5.073953,9.200822,0.000000,816,569,0,808,561,0,823,578,0,561,809,0,64,21.037197,23.842156,0.776996,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34680.000000,136
71,108.000000,61638.000000,42928.000000,0.000000,570.722222,397.481481,0.000000,0.000000,2862.962962,1015.666666,1213.444444,0.000000,0.000000,0.000000,5.566523,1.974783,2.359327,0.000000,0.000000,7.541307,5.426253,0.000000,7.541307,2.329432,-0.000000,3.675201,10.627098,0.000000,397,571,0,387,564,0,406,577,0,564,393,0,61,14.508722,21.205055,0.460089,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27540.000000,108
72,68.000000,39180.000000,57278.000000,0.000000,576.176470,842.323529,0.000000,0.000000,154.882352,1307.882352,96.117647,0.000000,0.000000,0.000000,0.558028,4.712197,0.346304,0.000000,0.000000,5.270226,2.509615,0.000000,5.270226,1.584176,-0.000000,8.414762,2.811820,0.000000,842,576,0,839,568,0,844,586,0,568,844,0,29,5.017106,18.061584,-0.082603,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
73,201.000000,116853.000000,59809.000000,0.000000,581.358208,297.557213,0.000000,0.000000,8215.592039,3378.208955,2563.880597,0.000000,0.000000,0.000000,6.977675,2.869184,2.177557,0.000000,0.000000,9.846860,15.278478,0.000000,9.846860,3.908769,-0.000000,6.147637,12.451763,0.000000,298,581,0,284,572,0,311,590,0,572,285,0,115,19.603407,29.405110,0.407264,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51255.000000,201
74,49.000000,28215.000000,16726.000000,0.000000,575.816326,341.346938,0.000000,0.000000,165.102040,317.346938,-107.877551,0.000000,0.000000,0.000000,0.920783,1.769862,-0.601639,0.000000,0.000000,2.690646,1.267690,0.000000,2.690646,1.125917,-0.000000,5.444466,2.944763,0.000000,341,576,0,338,572,0,345,581,0,572,341,0,31,7.884228,10.136865,0.478148,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
75,92.000000,53499.000000,58051.000000,0.000000,581.510869,630.989130,0.000000,0.000000,794.989130,1138.989130,-431.489130,0.000000,0.000000,0.000000,1.914156,2.742431,-1.038929,0.000000,0.000000,4.656588,4.170068,0.000000,4.656588,2.042074,-0.000000,7.447470,4.412390,0.000000,631,582,0,624,574,0,637,589,0,574,636,0,55,15.705541,18.121778,0.595740,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
76,328.000000,197043.000000,274440.000000,0.000000,600.740853,836.707317,0.000000,0.000000,4497.902439,30198.972560,-2036.878048,0.000000,0.000000,0.000000,1.988435,13.350382,-0.900464,0.000000,0.000000,15.338818,25.735542,0.000000,15.338818,5.073021,-0.000000,17.882689,6.759347,0.000000,837,601,0,828,583,0,844,622,0,583,836,0,147,16.049549,39.120777,0.078598,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 83640.000000,328
77,77.000000,45441.000000,61756.000000,0.000000,590.142857,802.025974,0.000000,0.000000,1143.948051,427.428571,-455.285714,0.000000,0.000000,0.000000,3.492089,1.304795,-1.389834,0.000000,0.000000,4.796885,2.624824,0.000000,4.796885,1.620130,-0.000000,3.179142,8.176748,0.000000,802,590,0,796,586,0,811,595,0,586,807,0,49,10.004964,16.674941,-0.452050,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
78,828.000000,508816.000000,651278.000000,0.000000,614.512077,786.567632,0.000000,0.000000,302399.212560,64840.879227,99638.323671,0.000000,0.000000,0.000000,38.893187,8.339533,12.815020,0.000000,0.000000,47.232721,160.126314,0.000000,47.232721,12.654102,-0.000000,10.140321,34.903789,0.000000,787,615,0,747,590,0,818,635,0,590,748,0,274,47.886741,75.554636,0.348993,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,211140.000000,828
79,36.000000,21573.000000,12795.000000,0.000000,599.250000,355.416666,0.000000,0.000000,92.749999,120.750000,16.250000,0.000000,0.000000,0.000000,0.780268,1.015820,0.136704,0.000000,0.000000,1.796089,0.773924,0.000000,1.796089,0.879729,-0.000000,3.761102,3.067959,0.000000,355,599,0,352,596,0,358,603,0,596,355,0,24,6.600366,7.700427,-0.429820,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
80,46.000000,27674.000000,14314.000000,0.000000,601.608695,311.173913,0.000000,0.000000,222.608695,188.956521,101.130434,0.000000,0.000000,0.000000,1.350615,1.146440,0.613580,0.000000,0.000000,2.497055,1.171919,0.000000,2.497055,1.082552,-0.000000,2.953472,5.103307,0.000000,311,602,0,308,597,0,315,605,0,597,309,0,29,9.175155,10.485892,0.702963,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
81,267.000000,162546.000000,180225.000000,0.000000,608.786516,675.000000,0.000000,0.000000,19384.000000,3032.831460,4140.999999,0.000000,0.000000,0.000000,11.274441,1.764005,2.408556,0.000000,0.000000,13.038447,14.087031,0.000000,13.038447,3.753269,-0.000000,5.358207,16.916659,0.000000,675,609,0,659,602,0,691,616,0,602,672,0,101,14.393679,32.899838,0.234420,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68085.000000,267
82,22.000000,13416.000000,18039.000000,0.000000,609.818181,819.954545,0.000000,0.000000,46.954545,45.272727,-21.181818,0.000000,0.000000,0.000000,0.761694,0.734411,-0.343610,0.000000,0.000000,1.496106,0.441329,0.000000,1.496106,0.664326,-0.000000,2.095991,3.445122,0.000000,820,610,0,817,607,0,822,612,0,607,821,0,18,6.934858,6.934858,-0.765558,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5610.000000,22
83,62.000000,38025.000000,18771.000000,0.000000,613.306451,302.758064,0.000000,0.000000,409.370967,285.177419,112.596774,0.000000,0.000000,0.000000,1.668251,1.162142,0.458849,0.000000,0.000000,2.830394,1.728203,0.000000,2.830394,1.314611,-0.000000,3.706620,5.467683,0.000000,303,613,0,299,609,0,308,617,0,609,299,0,36,9.290635,10.451964,0.533402,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15810.000000,62
84,46.000000,28208.000000,20970.000000,0.000000,613.217391,455.869565,0.000000,0.000000,181.217391,183.826086,48.304347,0.000000,0.000000,0.000000,1.099485,1.115312,0.293072,0.000000,0.000000,2.214798,1.140378,0.000000,2.214798,1.067884,-0.000000,4.431010,3.378467,0.000000,456,613,0,452,610,0,459,617,0,610,453,0,30,9.768532,9.768532,-0.771900,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
85,50.000000,31257.000000,31107.000000,0.000000,625.139999,622.139999,0.000000,0.000000,154.019999,396.019999,-144.979999,0.000000,0.000000,0.000000,0.836149,2.149927,-0.787072,0.000000,0.000000,2.986076,1.178176,0.000000,2.986076,1.085438,-0.000000,6.084094,2.622457,0.000000,622,625,0,619,620,0,625,630,0,620,623,0,32,6.624362,11.040604,0.437656,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
86,198.000000,125862.000000,53367.000000,0.000000,635.666666,269.530303,0.000000,0.000000,9399.318181,2107.999999,333.999999,0.000000,0.000000,0.000000,8.144718,1.826629,0.289418,0.000000,0.000000,9.971347,14.793616,0.000000,9.971347,3.846247,-0.000000,5.953467,12.627395,0.000000,270,636,0,258,627,0,285,641,0,627,267,0,107,14.014619,27.028194,0.045680,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50490.000000,198
87,199.000000,126070.000000,105367.000000,0.000000,633.517587,529.482412,0.000000,0.000000,7231.688442,1963.688442,853.311557,0.000000,0.000000,0.000000,6.224468,1.690188,0.734463,0.000000,0.000000,7.914657,9.981088,0.000000,7.914657,3.159286,-0.000000,5.836371,11.713194,0.000000,529,634,0,518,628,0,541,642,0,628,522,0,83,14.173538,23.285099,0.156645,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50745.000000,199
88,83.000000,52840.000000,63559.000000,0.000000,636.626506,765.771084,0.000000,0.000000,418.650602,1057.421686,280.903614,0.000000,0.000000,0.000000,1.156327,2.920635,0.775865,0.000000,0.000000,4.076963,2.775244,0.000000,4.076963,1.665906,-0.000000,7.311091,3.790387,0.000000,766,637,0,762,628,0,770,643,0,628,763,0,45,8.550173,16.031575,-0.360690,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
89,218.000000,139208.000000,170599.000000,0.000000,638.568807,782.564220,0.000000,0.000000,6925.600917,4901.467889,3382.036697,0.000000,0.000000,0.000000,5.278560,3.735804,2.577723,0.000000,0.000000,9.014364,13.075011,0.000000,9.014364,3.615938,-0.000000,6.248524,12.438244,0.000000,783,639,0,772,631,0,793,652,0,631,775,0,88,26.181704,26.181704,0.640014,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55590.000000,218
90,112.000000,71613.000000,92183.000000,0.000000,639.401785,823.062500,0.000000,0.000000,652.562500,2256.919642,-546.812499,0.000000,0.000000,0.000000,1.208735,4.180472,-1.012856,0.000000,0.000000,5.389208,4.027210,0.000000,5.389208,2.006790,-0.000000,9.118755,4.073014,0.000000,823,639,0,818,631,0,828,647,0,631,826,0,56,10.464785,16.743656,0.299155,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28560.000000,112
91,230.000000,150571.000000,148478.000000,0.000000,654.656521,645.556521,0.000000,0.000000,2828.765217,16655.865217,-3420.034782,0.000000,0.000000,0.000000,2.007365,11.819435,-2.426945,0.000000,0.000000,13.826801,17.835861,0.000000,13.826801,4.223252,-0.000000,15.978638,5.447836,0.000000,646,655,0,639,640,0,653,672,0,640,650,0,109,14.377610,32.863110,0.229693,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58650.000000,230
92,45.000000,29070.000000,36176.000000,0.000000,646.000000,803.911111,0.000000,0.000000,221.644444,266.000000,-171.000000,0.000000,0.000000,0.000000,1.384756,1.661874,-1.068348,0.000000,0.000000,3.046631,1.159924,0.000000,3.046631,1.076998,-0.000000,5.981118,2.476976,0.000000,804,646,0,799,641,0,808,650,0,641,806,0,34,11.980753,11.980753,0.720910,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
93,77.000000,49762.000000,40196.000000,0.000000,646.259740,522.025974,0.000000,0.000000,431.948051,520.805194,57.480519,0.000000,0.000000,0.000000,1.318592,1.589843,0.175468,0.000000,0.000000,2.908435,2.065566,0.000000,2.908435,1.437207,-0.000000,5.343352,4.582067,0.000000,522,646,0,518,642,0,526,651,0,642,519,0,34,8.912164,10.026185,-0.456389,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
94,125.000000,81538.000000,73036.000000,0.000000,652.303999,584.287999,0.000000,0.000000,2761.631999,1978.447999,1960.055999,0.000000,0.000000,0.000000,4.418611,3.165516,3.136089,0.000000,0.000000,7.584127,4.152130,0.000000,7.584127,2.037677,-0.000000,3.426151,11.753203,0.000000,584,652,0,575,644,0,594,660,0,644,578,0,68,20.691163,24.570757,0.686803,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31875.000000,125
95,234.000000,155041.000000,195953.000000,0.000000,662.568376,837.405982,0.000000,0.000000,2556.431623,11603.405982,-1261.995726,0.000000,0.000000,0.000000,1.772881,8.046944,-0.875192,0.000000,0.000000,9.819826,13.500317,0.000000,9.819826,3.674277,-0.000000,13.511312,6.078840,0.000000,837,663,0,831,651,0,844,680,0,651,839,0,86,13.121219,29.270413,0.136034,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59670.000000,234
96,76.000000,50001.000000,20006.000000,0.000000,657.907894,263.236842,0.000000,0.000000,681.736842,430.355263,-233.342105,0.000000,0.000000,0.000000,2.117704,1.336828,-0.724839,0.000000,0.000000,3.454532,2.305615,0.000000,3.454532,1.518425,-0.000000,3.853821,6.473451,0.000000,263,658,0,257,653,0,269,662,0,653,268,0,39,10.482736,13.976981,-0.538352,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
97,643.000000,436184.000000,514784.000000,0.000000,678.357698,800.597200,0.000000,0.000000,68976.674961,167917.729393,85430.643856,0.000000,0.000000,0.000000,12.428564,30.256260,15.393322,0.000000,0.000000,42.684824,139.087485,0.000000,42.684824,11.793535,-0.000000,30.948796,9.327686,0.000000,801,678,0,777,653,0,817,709,0,653,782,0,251,46.170829,64.639160,-0.522953,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,163965.000000,643
98,315.000000,210061.000000,103050.000000,0.000000,666.860317,327.142857,0.000000,0.000000,14354.571428,6807.853968,5188.285714,0.000000,0.000000,0.000000,6.697450,3.176358,2.420712,0.000000,0.000000,9.873808,15.413654,0.000000,9.873808,3.926022,-0.000000,7.158504,14.459375,0.000000,327,667,0,316,655,0,341,675,0,655,320,0,92,22.443750,28.054688,0.470996,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 80325.000000,315
99,71.000000,47055.000000,53508.000000,0.000000,662.746478,753.633802,0.000000,0.000000,656.478873,327.436619,-34.591549,0.000000,0.000000,0.000000,2.232936,1.113737,-0.117659,0.000000,0.000000,3.346673,2.473060,0.000000,3.346673,1.572596,-0.000000,4.122416,5.885509,0.000000,754,663,0,747,658,0,760,666,0,658,754,0,42,8.043140,13.070102,-0.103618,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
100,86.000000,57253.000000,18209.000000,0.000000,665.732558,211.732558,0.000000,0.000000,742.848837,766.848837,-450.151162,0.000000,0.000000,0.000000,1.956902,2.020126,-1.185842,0.000000,0.000000,3.977028,2.546966,0.000000,3.977028,1.595921,-0.000000,7.433000,3.736477,0.000000,212,666,0,206,661,0,217,672,0,661,211,0,43,15.353127,15.353127,0.772072,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
101,100.000000,67247.000000,63359.000000,0.000000,672.469999,633.589999,0.000000,0.000000,2052.189999,344.909999,61.269999,0.000000,0.000000,0.000000,4.421309,0.743086,0.132002,0.000000,0.000000,5.164395,3.267988,0.000000,5.164395,1.807757,-0.000000,3.653774,8.945751,0.000000,634,672,0,626,669,0,642,676,0,669,628,0,47,7.004494,16.010273,0.035826,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25500.000000,100
102,99.000000,67698.000000,39298.000000,0.000000,683.818181,396.949494,0.000000,0.000000,454.747474,1550.727272,201.090909,0.000000,0.000000,0.000000,0.992940,3.386012,0.439081,0.000000,0.000000,4.378952,3.169316,0.000000,4.378952,1.780257,-0.000000,7.917890,4.069213,0.000000,397,684,0,393,676,0,402,691,0,676,396,0,47,9.140973,15.234956,-0.175852,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
103,51.000000,34817.000000,35400.000000,0.000000,682.686274,694.117647,0.000000,0.000000,241.294117,388.980392,-217.117647,0.000000,0.000000,0.000000,1.275811,2.056683,-1.147981,0.000000,0.000000,3.332495,1.306078,0.000000,3.332495,1.142838,-0.000000,6.464392,2.566254,0.000000,694,683,0,690,677,0,698,688,0,677,696,0,36,9.839893,13.529852,0.621481,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
104,43.000000,29413.000000,27330.000000,0.000000,684.023255,635.581395,0.000000,0.000000,154.465116,194.976744,-60.581395,0.000000,0.000000,0.000000,1.025350,1.294269,-0.402143,0.000000,0.000000,2.319620,1.165361,0.000000,2.319620,1.079518,-0.000000,4.594780,3.131730,0.000000,636,684,0,633,681,0,640,689,0,681,634,0,28,8.625880,9.858149,0.624062,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
105,98.000000,67334.000000,27531.000000,0.000000,687.081632,280.928571,0.000000,0.000000,960.499999,819.346938,-401.428571,0.000000,0.000000,0.000000,2.125833,1.813425,-0.888464,0.000000,0.000000,3.939259,3.065671,0.000000,3.939259,1.750905,-0.000000,4.398914,7.214811,0.000000,281,687,0,276,682,0,288,693,0,682,284,0,45,14.362482,15.668162,-0.698380,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
106,196.000000,137301.000000,163056.000000,0.000000,700.515306,831.918367,0.000000,0.000000,2076.693877,16020.954081,4307.244897,0.000000,0.000000,0.000000,1.824026,14.071712,3.783189,0.000000,0.000000,15.895738,11.354645,0.000000,15.895738,3.369665,-0.000000,17.724176,3.943239,0.000000,832,701,0,825,685,0,838,718,0,685,827,0,103,13.514027,34.304838,-0.276695,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49980.000000,196
107,151.000000,104826.000000,74268.000000,0.000000,694.211920,491.841059,0.000000,0.000000,5764.185430,2669.218543,3293.086092,0.000000,0.000000,0.000000,7.168616,3.319567,4.095439,0.000000,0.000000,10.488184,7.024085,0.000000,10.488184,2.650299,-0.000000,3.759198,13.856658,0.000000,492,694,0,480,687,0,503,703,0,687,481,0,89,18.953162,27.245170,0.565750,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38505.000000,151
108,178.000000,124705.000000,130313.000000,0.000000,700.589887,732.095505,0.000000,0.000000,6019.376404,7207.061797,5350.971910,0.000000,0.000000,0.000000,6.011619,7.197774,5.344076,0.000000,0.000000,13.209394,14.711129,0.000000,13.209394,3.835509,-0.000000,14.779810,4.731269,0.000000,732,701,0,721,689,0,744,712,0,689,723,0,110,30.868989,30.868989,-0.730135,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45390.000000,178
109,77.000000,53525.000000,40747.000000,0.000000,695.129870,529.181818,0.000000,0.000000,499.454545,460.701298,-50.818181,0.000000,0.000000,0.000000,1.524667,1.406366,-0.155130,0.000000,0.000000,2.931033,2.120174,0.000000,2.931033,1.456082,-0.000000,4.689732,5.254851,0.000000,529,695,0,525,691,0,534,700,0,691,527,0,36,10.929087,10.929087,-0.603259,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
110,181.000000,127654.000000,113469.000000,0.000000,705.270718,626.900552,0.000000,0.000000,3716.209944,3731.734806,-2029.127071,0.000000,0.000000,0.000000,3.629628,3.644791,-1.981851,0.000000,0.000000,7.274419,9.301501,0.000000,7.274419,3.049836,-0.000000,10.778302,5.850082,0.000000,627,705,0,616,695,0,634,712,0,695,630,0,77,23.995776,25.407293,0.783485,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46155.000000,181
111,191.000000,136645.000000,150940.000000,0.000000,715.418848,790.261780,0.000000,0.000000,3480.910994,3790.492146,1615.057591,0.000000,0.000000,0.000000,3.164572,3.446019,1.468284,0.000000,0.000000,6.610592,8.749321,0.000000,6.610592,2.957925,-0.000000,10.198896,6.310799,0.000000,790,715,0,782,707,0,799,724,0,707,784,0,79,22.970823,22.970823,-0.737623,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48705.000000,191
112,27.000000,19308.000000,9554.000000,0.000000,715.111111,353.851851,0.000000,0.000000,85.407407,40.666666,13.444444,0.000000,0.000000,0.000000,1.054412,0.502057,0.165980,0.000000,0.000000,1.556470,0.501826,0.000000,1.556470,0.708396,-0.000000,2.345690,3.643888,0.000000,354,715,0,351,713,0,357,717,0,713,352,0,20,4.151025,6.226537,0.270574,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6885.000000,27
113,21.000000,15053.000000,10736.000000,0.000000,716.809523,511.238095,0.000000,0.000000,31.809523,41.238095,8.952380,0.000000,0.000000,0.000000,0.549032,0.711769,0.154518,0.000000,0.000000,1.260802,0.366908,0.000000,1.260802,0.605730,-0.000000,2.980606,2.242691,0.000000,511,717,0,509,714,0,513,719,0,714,511,0,17,4.672150,5.840188,-0.543049,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5355.000000,21
114,1983.000000,1516699.000000,1342342.000000,0.000000,764.850731,676.924861,0.000000,0.000000,342071.804336,800163.816439,134253.758951,0.000000,0.000000,0.000000,13.730520,32.118009,5.388850,0.000000,0.000000,45.848529,411.957266,0.000000,45.848529,20.296730,-0.000000,36.435520,22.022076,0.000000,677,765,0,655,719,0,708,798,0,719,672,0,565,54.918270,81.859308,-0.265084,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,505665.000000,1983
