Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,61.000000,37351.000000,19339.000000,0.000000,612.311475,317.032786,0.000000,0.000000,295.934426,345.081967,49.377049,0.000000,0.000000,0.000000,1.232411,1.437085,0.205629,0.000000,0.000000,2.669496,1.728796,0.000000,2.669496,1.314837,-0.000000,4.884255,4.104994,0.000000,317,612,0,313,608,0,322,617,0,608,315,0,36,10.586226,10.586226,-0.554504,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
58,100.000000,61523.000000,25061.000000,0.000000,615.229999,250.609999,0.000000,0.000000,1823.789999,505.709999,47.970000,0.000000,0.000000,0.000000,3.929236,1.089519,0.103348,0.000000,0.000000,5.018755,4.270297,0.000000,5.018755,2.066469,-0.000000,4.285035,8.155460,0.000000,251,615,0,239,611,0,257,620,0,611,250,0,51,9.005942,18.011885,0.036329,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25500.000000,100
59,232.000000,147332.000000,91019.000000,0.000000,635.051724,392.323275,0.000000,0.000000,1786.754310,36373.379310,3556.120689,0.000000,0.000000,0.000000,1.253374,25.515240,2.494551,0.000000,0.000000,26.768615,25.757364,0.000000,26.768615,5.075171,-0.000000,22.075483,4.347726,0.000000,392,635,0,386,611,0,399,654,0,611,390,0,125,13.067125,43.222031,-0.101404,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59160.000000,232
60,202.000000,128193.000000,58780.000000,0.000000,634.618811,290.990099,0.000000,0.000000,15407.980198,2733.648514,-5317.762376,0.000000,0.000000,0.000000,13.000015,2.306433,-4.486700,0.000000,0.000000,15.306448,9.853182,0.000000,15.306448,3.138977,-0.000000,3.842386,17.912206,0.000000,291,635,0,277,626,0,307,642,0,626,306,0,96,17.026915,31.925467,-0.349077,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51510.000000,202
61,142.000000,90248.000000,84532.000000,0.000000,635.549295,595.295774,0.000000,0.000000,3653.577464,1013.154929,-626.070422,0.000000,0.000000,0.000000,4.931744,1.367596,-0.845094,0.000000,0.000000,6.299340,6.030452,0.000000,6.299340,2.455697,-0.000000,4.803630,10.019171,0.000000,595,636,0,586,630,0,607,642,0,630,594,0,67,12.300252,21.525442,-0.221405,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36210.000000,142
62,577.000000,380954.000000,254367.000000,0.000000,660.232235,440.844020,0.000000,0.000000,139753.961871,160480.880415,145036.901213,0.000000,0.000000,0.000000,29.093527,33.408390,30.193312,0.000000,0.000000,62.501917,60.331788,0.000000,62.501917,7.767354,-0.000000,41.549305,5.245799,0.000000,441,660,0,412,632,0,467,694,0,632,413,0,236,75.149788,84.714307,-0.749731,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,147135.000000,577
63,844.000000,548545.000000,421239.000000,0.000000,649.934834,499.098341,0.000000,0.000000,316224.837677,44291.415876,-42669.591232,0.000000,0.000000,0.000000,39.646609,5.553025,-5.349689,0.000000,0.000000,45.199634,191.539440,0.000000,45.199634,13.839777,-0.000000,11.323349,33.108510,0.000000,499,650,0,463,634,0,536,669,0,634,524,0,315,35.408494,73.852002,-0.152045,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,215220.000000,844
64,56.000000,36703.000000,30515.000000,0.000000,655.410714,544.910714,0.000000,0.000000,382.553571,185.553571,0.053571,0.000000,0.000000,0.000000,1.785561,0.866067,0.000250,0.000000,0.000000,2.651629,1.546417,0.000000,2.651629,1.243550,-0.000000,3.581516,5.142549,0.000000,545,655,0,539,652,0,549,659,0,652,545,0,35,7.000000,10.000000,0.000271,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
65,96.000000,64103.000000,64777.000000,0.000000,667.739583,674.760416,0.000000,0.000000,1593.489583,1098.489583,-740.989583,0.000000,0.000000,0.000000,3.625107,2.499007,-1.685713,0.000000,0.000000,6.124115,6.217542,0.000000,6.124115,2.493500,-0.000000,4.387322,8.514798,0.000000,675,668,0,665,659,0,681,673,0,659,681,0,59,17.253684,19.718496,-0.624217,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24480.000000,96
66,76.000000,50839.000000,30199.000000,0.000000,668.934210,397.355263,0.000000,0.000000,611.407894,1214.671052,721.776315,0.000000,0.000000,0.000000,1.899238,3.773177,2.242080,0.000000,0.000000,5.672416,2.139240,0.000000,5.672416,1.462614,-0.000000,9.389260,2.607740,0.000000,397,669,0,392,662,0,403,677,0,662,393,0,50,13.215722,18.021439,-0.587476,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
67,287.000000,195348.000000,164628.000000,0.000000,680.655052,573.616724,0.000000,0.000000,6259.839721,19492.850174,5645.055749,0.000000,0.000000,0.000000,3.306643,10.296733,2.981895,0.000000,0.000000,13.603377,25.155926,0.000000,13.603377,5.015568,-0.000000,15.805793,6.956435,0.000000,574,681,0,564,668,0,583,700,0,668,565,0,117,20.249782,34.104896,-0.353168,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73185.000000,287
68,132.000000,90313.000000,48730.000000,0.000000,684.189393,369.166666,0.000000,0.000000,1448.333333,1864.265151,-807.166666,0.000000,0.000000,0.000000,2.154947,2.773804,-1.200967,0.000000,0.000000,4.928751,4.535077,0.000000,4.928751,2.129572,-0.000000,8.617494,4.953773,0.000000,369,684,0,362,677,0,375,692,0,677,371,0,55,16.447126,18.977454,0.659315,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33660.000000,132
69,309.000000,219285.000000,126416.000000,0.000000,709.660194,409.113268,0.000000,0.000000,3159.035598,64663.320388,9467.893203,0.000000,0.000000,0.000000,1.512202,30.953756,4.532196,0.000000,0.000000,32.465958,26.267537,0.000000,32.465958,5.125186,-0.000000,26.845692,4.349182,0.000000,409,710,0,401,681,0,415,732,0,681,402,0,139,14.157568,51.573999,-0.149334,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 78795.000000,309
70,533.000000,379750.000000,282108.000000,0.000000,712.476547,529.283302,0.000000,0.000000,159154.221388,67258.956848,95019.041275,0.000000,0.000000,0.000000,36.828317,15.563735,21.987424,0.000000,0.000000,52.392053,89.739362,0.000000,52.392053,9.473086,-0.000000,6.536533,34.927818,0.000000,529,712,0,505,692,0,566,740,0,692,511,0,255,56.660379,72.005898,0.560192,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,135915.000000,533
71,763.000000,551576.000000,366224.000000,0.000000,722.904325,479.979030,0.000000,0.000000,218289.664482,121582.015727,152910.469200,0.000000,0.000000,0.000000,31.308850,17.438265,21.931643,0.000000,0.000000,48.747116,64.975081,0.000000,48.747116,8.060712,-0.000000,6.746392,39.650912,0.000000,480,723,0,444,695,0,507,745,0,695,446,0,233,61.981444,78.096620,0.632261,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,194565.000000,763
72,123.000000,87698.000000,88152.000000,0.000000,712.991869,716.682926,0.000000,0.000000,2134.634146,1046.991869,852.682926,0.000000,0.000000,0.000000,3.489661,1.711603,1.393950,0.000000,0.000000,5.201264,4.029818,0.000000,5.201264,2.007440,-0.000000,4.319646,9.153733,0.000000,717,713,0,708,708,0,725,719,0,708,710,0,56,12.544940,19.387635,0.501531,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31365.000000,123
73,48.000000,34286.000000,14381.000000,0.000000,714.291666,299.604166,0.000000,0.000000,243.479166,171.916666,-66.458333,0.000000,0.000000,0.000000,1.395747,0.985514,-0.380973,0.000000,0.000000,2.381261,1.230388,0.000000,2.381261,1.109228,-0.000000,3.274960,4.792775,0.000000,300,714,0,295,711,0,304,718,0,711,299,0,32,8.153717,10.483350,-0.538450,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
74,85.000000,61239.000000,53841.000000,0.000000,720.458823,633.423529,0.000000,0.000000,982.752941,341.105882,26.482352,0.000000,0.000000,0.000000,2.629576,0.912705,0.070859,0.000000,0.000000,3.542281,2.395007,0.000000,3.542281,1.547581,-0.000000,3.994141,6.794189,0.000000,633,720,0,627,717,0,640,724,0,717,632,0,39,7.005939,13.011029,0.041179,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
75,89.000000,64662.000000,23990.000000,0.000000,726.539325,269.550561,0.000000,0.000000,856.022471,1652.112359,-965.426966,0.000000,0.000000,0.000000,2.154261,4.157697,-2.429588,0.000000,0.000000,6.311959,3.053868,0.000000,6.311959,1.747532,-0.000000,9.920440,2.997298,0.000000,270,727,0,263,719,0,275,736,0,719,272,0,55,14.440169,20.456907,0.589866,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
76,124.000000,91100.000000,73232.000000,0.000000,734.677419,590.580645,0.000000,0.000000,1308.193548,1537.096774,271.225806,0.000000,0.000000,0.000000,2.115646,2.485834,0.438633,0.000000,0.000000,4.601481,5.066748,0.000000,4.601481,2.250943,-0.000000,7.206395,5.841625,0.000000,591,735,0,584,729,0,597,742,0,729,591,0,54,15.600600,15.600600,-0.585743,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31620.000000,124
77,357.000000,265799.000000,135928.000000,0.000000,744.535014,380.750700,0.000000,0.000000,35870.812324,6534.812324,-9104.383753,0.000000,0.000000,0.000000,14.163924,2.580331,-3.594950,0.000000,0.000000,16.744255,23.623948,0.000000,16.744255,4.860447,-0.000000,6.329373,19.779314,0.000000,381,745,0,363,734,0,401,753,0,734,400,0,115,19.757195,39.514391,-0.277749,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 91035.000000,357
78,90.000000,67117.000000,41853.000000,0.000000,745.744444,465.033333,0.000000,0.000000,1574.899999,317.122222,146.766666,0.000000,0.000000,0.000000,3.904777,0.786266,0.363890,0.000000,0.000000,4.691044,2.937781,0.000000,4.691044,1.713995,-0.000000,3.589494,8.265231,0.000000,465,746,0,457,742,0,474,749,0,742,464,0,49,7.046247,17.112315,0.114635,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
79,136.000000,102511.000000,69881.000000,0.000000,753.757352,513.830882,0.000000,0.000000,4765.110294,768.992647,779.419117,0.000000,0.000000,0.000000,6.813251,1.099521,1.114429,0.000000,0.000000,7.912772,6.249362,0.000000,7.912772,2.499872,-0.000000,4.098139,11.512948,0.000000,514,754,0,502,747,0,526,758,0,747,509,0,70,11.192989,24.421066,0.185966,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34680.000000,136
80,93.000000,70571.000000,50494.000000,0.000000,758.827956,542.946236,0.000000,0.000000,2440.731182,337.247311,475.139784,0.000000,0.000000,0.000000,5.792633,0.800395,1.127658,0.000000,0.000000,6.593028,3.364783,0.000000,6.593028,1.834334,-0.000000,3.087732,10.159601,0.000000,543,759,0,533,755,0,553,763,0,755,533,0,61,8.183487,20.458718,0.212160,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
81,202.000000,155420.000000,71671.000000,0.000000,769.405940,354.806930,0.000000,0.000000,2023.470297,9440.712871,2023.831683,0.000000,0.000000,0.000000,1.707241,7.965315,1.707546,0.000000,0.000000,9.672556,10.683002,0.000000,9.672556,3.268486,-0.000000,13.435518,5.227269,0.000000,355,769,0,346,760,0,359,786,0,760,346,0,81,13.416323,26.832647,-0.249771,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51510.000000,202
82,390.000000,300708.000000,241749.000000,0.000000,771.046153,619.869230,0.000000,0.000000,80476.330769,13021.169230,-28175.646153,0.000000,0.000000,0.000000,28.243294,4.569799,-9.888287,0.000000,0.000000,32.813094,31.287977,0.000000,32.813094,5.593565,-0.000000,5.003375,28.471656,0.000000,620,771,0,598,760,0,651,783,0,760,647,0,159,24.466389,56.379072,-0.347975,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 99450.000000,390
83,165.000000,129140.000000,76439.000000,0.000000,782.666666,463.266666,0.000000,0.000000,1794.266666,3234.666666,335.666666,0.000000,0.000000,0.000000,1.982630,3.574244,0.370905,0.000000,0.000000,5.556874,6.948834,0.000000,5.556874,2.636064,-0.000000,8.743368,6.303429,0.000000,463,783,0,456,775,0,468,793,0,775,464,0,61,12.291092,18.436639,-0.218070,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42075.000000,165
84,95.000000,75544.000000,57215.000000,0.000000,795.199999,602.263157,0.000000,0.000000,912.421052,719.199999,282.999999,0.000000,0.000000,0.000000,2.104895,1.659147,0.652862,0.000000,0.000000,3.764042,3.066101,0.000000,3.764042,1.751028,-0.000000,4.600589,6.757259,0.000000,602,795,0,596,790,0,608,801,0,790,601,0,47,13.524330,14.753814,0.620910,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
85,173.000000,139285.000000,91261.000000,0.000000,805.115606,527.520231,0.000000,0.000000,3471.179190,2891.687861,-1925.404624,0.000000,0.000000,0.000000,3.600937,2.999783,-1.997379,0.000000,0.000000,6.600721,6.812509,0.000000,6.600721,2.610078,-0.000000,5.269481,10.740999,0.000000,528,805,0,519,797,0,537,813,0,797,533,0,67,21.111100,23.749987,-0.710715,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44115.000000,173
86,97.000000,78211.000000,71163.000000,0.000000,806.298969,733.639175,0.000000,0.000000,696.371134,1196.329896,204.463917,0.000000,0.000000,0.000000,1.562470,2.684243,0.458762,0.000000,0.000000,4.246714,3.983588,0.000000,4.246714,1.995892,-0.000000,6.929753,4.856466,0.000000,734,806,0,728,800,0,738,814,0,800,734,0,51,10.617723,14.864812,-0.342787,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
87,202.000000,164108.000000,97720.000000,0.000000,812.415841,483.762376,0.000000,0.000000,13134.594059,5077.069306,6847.960396,0.000000,0.000000,0.000000,11.081915,4.283623,5.777758,0.000000,0.000000,15.365538,14.088252,0.000000,15.365538,3.753432,-0.000000,4.431242,16.984184,0.000000,484,812,0,469,803,0,496,823,0,803,472,0,96,23.039765,31.103683,0.519506,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51510.000000,202
88,34.000000,27863.000000,16282.000000,0.000000,819.500000,478.882352,0.000000,0.000000,87.529411,120.500000,38.000000,0.000000,0.000000,0.000000,0.794661,1.093994,0.344994,0.000000,0.000000,1.888655,0.750334,0.000000,1.888655,0.866218,-0.000000,4.098872,2.688996,0.000000,479,820,0,476,816,0,482,823,0,816,477,0,25,7.176535,8.372624,-0.580737,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
89,83.000000,69011.000000,35300.000000,0.000000,831.457831,425.301204,0.000000,0.000000,861.469879,1236.602409,840.554216,0.000000,0.000000,0.000000,2.379410,3.415539,2.321640,0.000000,0.000000,5.794949,2.736955,0.000000,5.794949,1.654374,-0.000000,9.384756,2.942621,0.000000,425,831,0,420,823,0,431,839,0,823,422,0,53,14.096833,20.504485,-0.675623,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
90,118.000000,99293.000000,43428.000000,0.000000,841.466101,368.033898,0.000000,0.000000,715.864406,3791.364406,-1032.864406,0.000000,0.000000,0.000000,1.236862,6.550676,-1.784571,0.000000,0.000000,7.787539,4.917591,0.000000,7.787539,2.217564,-0.000000,11.372155,3.554717,0.000000,368,841,0,364,832,0,373,854,0,832,372,0,64,9.408423,22.998367,0.295730,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30090.000000,118
91,254.000000,216820.000000,138429.000000,0.000000,853.622047,544.996062,0.000000,0.000000,5136.996062,9223.716535,34.622047,0.000000,0.000000,0.000000,3.193480,5.734043,0.021523,0.000000,0.000000,8.927524,18.311093,0.000000,8.927524,4.279146,-0.000000,11.200486,8.358324,0.000000,545,854,0,536,839,0,557,863,0,839,544,0,92,21.000753,24.000861,-0.008471,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64770.000000,254
92,51.000000,44070.000000,22535.000000,0.000000,864.117647,441.862745,0.000000,0.000000,222.039215,209.294117,6.823529,0.000000,0.000000,0.000000,1.174003,1.106615,0.036078,0.000000,0.000000,2.280619,1.297869,0.000000,2.280619,1.139240,-0.000000,3.982584,4.158894,0.000000,442,864,0,438,860,0,446,867,0,860,441,0,29,7.631852,8.722117,0.409780,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
93,46.000000,39711.000000,26149.000000,0.000000,863.282608,568.456521,0.000000,0.000000,177.413043,175.326086,54.065217,0.000000,0.000000,0.000000,1.076403,1.063741,0.328025,0.000000,0.000000,2.140144,1.037414,0.000000,2.140144,1.018535,-0.000000,3.263502,4.479859,0.000000,568,863,0,565,860,0,572,867,0,860,566,0,28,9.805341,9.805341,0.775749,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
94,46.000000,39876.000000,22006.000000,0.000000,866.869565,478.391304,0.000000,0.000000,244.956521,131.217391,-42.652173,0.000000,0.000000,0.000000,1.486204,0.796124,-0.258780,0.000000,0.000000,2.282328,1.116236,0.000000,2.282328,1.056520,-0.000000,3.162993,4.707615,0.000000,478,867,0,474,864,0,483,870,0,864,477,0,30,6.324555,9.486832,-0.321750,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
95,84.000000,73891.000000,26052.000000,0.000000,879.654761,310.142857,0.000000,0.000000,548.285714,1166.988095,553.142857,0.000000,0.000000,0.000000,1.490394,3.172201,1.503597,0.000000,0.000000,4.662595,2.467025,0.000000,4.662595,1.570676,-0.000000,8.367150,3.241707,0.000000,310,880,0,305,873,0,315,887,0,873,307,0,48,11.593035,16.230249,-0.530435,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21420.000000,84
96,308.000000,274810.000000,160788.000000,0.000000,892.240259,522.038961,0.000000,0.000000,8399.532467,9704.220779,3622.116883,0.000000,0.000000,0.000000,4.038196,4.665444,1.741385,0.000000,0.000000,8.703641,15.807562,0.000000,8.703641,3.975872,-0.000000,12.569135,8.163937,0.000000,522,892,0,510,882,0,531,906,0,882,523,0,89,27.371601,31.281830,-0.696303,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 78540.000000,308
97,44.000000,39384.000000,22149.000000,0.000000,895.090909,503.386363,0.000000,0.000000,124.431818,203.636363,-18.545454,0.000000,0.000000,0.000000,0.801052,1.310946,-0.119389,0.000000,0.000000,2.111999,1.035883,0.000000,2.111999,1.017783,-0.000000,4.317982,3.285769,0.000000,503,895,0,500,891,0,506,899,0,891,504,0,27,6.146789,8.195718,0.218980,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11220.000000,44
