Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
78,4594.000000,3571631.000000,1668395.000000,0.000000,777.455594,363.168262,0.000000,0.000000,2310690.932738,1995971.441227,-1092180.174357,0.000000,0.000000,0.000000,30.256628,26.135631,-14.301216,0.000000,0.000000,56.392260,586.251330,0.000000,56.392260,24.212627,-0.000000,29.515839,51.985418,0.000000,363,777,0,314,734,0,404,818,0,734,364,0,413,111.133766,119.071892,-0.713851,95.159120,   153.001672,    12.369384,   144.000000,    73.000000,    92.000000,437161.000000,4594,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,371,736,401,739,382,817,376,817,315,809,-99,-99,-99,-99,-99,-99,-99,-99
79,1703.000000,1320803.000000,854960.000000,0.000000,775.574280,502.031708,0.000000,0.000000,189156.287727,299332.353493,-46468.011156,0.000000,0.000000,0.000000,9.301105,14.718632,-2.284903,0.000000,0.000000,24.019738,131.678774,0.000000,24.019738,11.475137,-0.000000,27.181622,20.054033,0.000000,502,776,0,483,752,0,524,800,0,752,499,0,177,43.651899,51.104663,0.350360,93.338813,   122.335784,    11.060550,   126.000000,    71.000000,    93.000000,158956.000000,1703,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,105,517,753,521,759,521,762,508,799,503,800,490,799,494,754,-99,-99,-99,-99
80,250.000000,191310.000000,107010.000000,0.000000,765.239999,428.039999,0.000000,0.000000,16963.599999,4143.599999,6282.599999,0.000000,0.000000,0.000000,10.771214,2.631021,3.989202,0.000000,0.000000,13.402236,12.425567,0.000000,13.402236,3.524991,-0.000000,4.888721,17.197507,0.000000,428,765,0,412,756,0,444,772,0,756,413,0,96,17.282567,34.565134,0.387680,88.359999,    56.078714,     7.488572,   114.000000,    74.000000,    87.000000, 22090.000000,250,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,63,444,769,444,770,442,771,414,756,416,756,-99,-99,-99,-99,-99,-99,-99,-99
81,2260.000000,1804423.000000,938151.000000,0.000000,798.417256,415.111061,0.000000,0.000000,361491.123451,528527.526991,-58739.731415,0.000000,0.000000,0.000000,12.188578,17.820628,-1.980557,0.000000,0.000000,30.009207,213.285524,0.000000,30.009207,14.604298,-0.000000,30.627438,24.246944,0.000000,415,798,0,386,761,0,440,824,0,761,407,0,237,56.639203,66.079071,0.306474,95.424336,   116.334688,    10.785855,   138.000000,    75.000000,    97.000000,215659.000000,2260,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,576300.000000,2260,5,9,2,168,439,776,440,814,387,820,408,762,413,766,-99,-99,-99,-99,-99,-99,-99,-99
82,5088.000000,4105593.000000,1311747.000000,0.000000,806.916863,257.811910,0.000000,0.000000,3063826.998230,2406737.833136,1515527.438089,0.000000,0.000000,0.000000,35.010751,27.502107,17.318130,0.000000,0.000000,62.512859,662.951837,0.000000,62.512859,25.747851,-0.000000,29.840331,56.761428,0.000000,258,807,0,200,764,0,310,855,0,764,223,0,420,116.904001,141.312528,0.678657,92.284001,   116.038257,    10.772105,   128.000000,    72.000000,    91.000000,469541.000000,5088,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,310,806,292,848,283,851,278,854,202,776,-99,-99,-99,-99,-99,-99,-99,-99
83,4726.000000,3805805.000000,776203.000000,0.000000,805.290943,164.241007,0.000000,0.000000,4303068.492805,1013016.952390,-87798.384892,0.000000,0.000000,0.000000,54.256690,12.772966,-1.107035,0.000000,0.000000,67.029656,691.793341,0.000000,67.029656,26.301964,-0.000000,28.099923,57.997128,0.000000,164,805,0,99,770,0,225,831,0,770,152,0,403,61.021685,126.044793,-0.026660,92.562209,   134.065864,    11.578681,   153.000000,    72.000000,    90.000000,437449.000000,4726,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1205130.000000,4726,3,9,1,347,209,797,225,820,99,824,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
84,4317.000000,3495793.000000,143666.000000,0.000000,809.773685,33.279129,0.000000,0.000000,1911380.649524,1393185.890664,393503.709057,0.000000,0.000000,0.000000,27.191789,19.819818,5.598084,0.000000,0.000000,47.011607,507.597776,0.000000,47.011607,22.529930,-0.000000,32.543239,43.634389,0.000000,33,810,0,0,772,0,85,841,0,772,5,0,244,78.380439,96.555613,0.494256,93.584433,    91.937088,     9.588382,   129.000000,    72.000000,    93.000000,404004.000000,4317,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,345,73,808,85,820,75,831,7,839,0,837,0,773,5,772,20,772,-99,-99
85,47.000000,37400.000000,4858.000000,0.000000,795.744680,103.361702,0.000000,0.000000,158.851063,352.936170,-128.659574,0.000000,0.000000,0.000000,0.936539,2.080809,-0.758539,0.000000,0.000000,3.017349,1.373378,0.000000,3.017349,1.171912,-0.000000,5.777374,2.753620,0.000000,103,796,0,101,791,0,108,801,0,791,107,0,31,7.820927,11.172753,0.462287,122.936170,    31.321924,     5.596599,   135.000000,   112.000000,   123.000000,  5778.000000,47,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,5607.000000,4697624.000000,3107372.000000,0.000000,837.814160,554.195113,0.000000,0.000000,2597150.546102,2625456.355626,-310559.691992,0.000000,0.000000,0.000000,26.072922,26.357086,-3.117724,0.000000,0.000000,52.430008,677.486063,0.000000,52.430008,26.028562,-0.000000,45.252441,40.150581,0.000000,554,838,0,515,798,0,603,889,0,798,561,0,359,121.711175,125.860420,0.762627,93.347244,   100.063309,    10.003164,   141.000000,    73.000000,    92.000000,523398.000000,5607,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1429785.000000,5607,4,9,2,174,602,817,547,888,515,860,516,807,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
87,5986.000000,5149122.000000,1995612.000000,0.000000,860.194119,333.379886,0.000000,0.000000,3595268.138322,2754922.433009,-511989.427998,0.000000,0.000000,0.000000,33.078743,25.347030,-4.710626,0.000000,0.000000,58.425774,816.257919,0.000000,58.425774,28.570227,-0.000000,40.112494,49.570509,0.000000,333,860,0,283,813,0,382,906,0,813,312,0,449,102.877495,109.514753,-0.441789,92.923655,   158.631597,    12.594903,   134.000000,    72.000000,    89.000000,556241.000000,5986,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,381,821,316,906,288,884,284,858,310,815,-99,-99,-99,-99,-99,-99,-99,-99
88,4431.000000,3821164.000000,2053395.000000,0.000000,862.370570,463.415707,0.000000,0.000000,1379078.266756,2186707.522454,539952.408259,0.000000,0.000000,0.000000,18.949012,30.046117,7.419132,0.000000,0.000000,48.995130,514.300727,0.000000,48.995130,22.678199,-0.000000,46.455819,31.204726,0.000000,463,862,0,428,815,0,507,910,0,815,444,0,369,88.354836,106.249487,-0.464329,93.056646,   162.108077,    12.732167,   164.000000,    72.000000,    91.000000,412334.000000,4431,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,177,469,816,507,860,473,910,463,904,459,904,433,830,440,827,445,815,-99,-99
89,2273.000000,1942114.000000,208151.000000,0.000000,854.427628,91.575450,0.000000,0.000000,520931.310162,400870.344918,86658.661680,0.000000,0.000000,0.000000,17.430688,13.413373,2.899653,0.000000,0.000000,30.844062,225.396347,0.000000,30.844062,15.013205,-0.000000,24.470946,30.886874,0.000000,92,854,0,54,822,0,120,882,0,822,90,0,281,67.731977,74.505175,0.482485,99.500659,   156.375989,    12.505038,   140.000000,    74.000000,    97.000000,226165.000000,2273,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,162,119,846,118,869,116,871,113,879,54,843,91,823,-99,-99,-99,-99,-99,-99
90,1307.000000,1102075.000000,530758.000000,0.000000,843.209640,406.088752,0.000000,0.000000,171683.704667,121550.558530,33157.681713,0.000000,0.000000,0.000000,12.014202,8.505950,2.320331,0.000000,0.000000,20.520153,96.808273,0.000000,20.520153,9.839119,-0.000000,17.779907,23.796919,0.000000,406,843,0,386,824,0,426,861,0,824,386,0,154,41.327897,44.678808,0.461739,98.049732,    90.512838,     9.513823,   131.000000,    76.000000,    97.000000,128151.000000,1307,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,146,421,828,423,830,426,849,426,859,424,861,-99,-99,-99,-99,-99,-99,-99,-99
91,3686.000000,3156130.000000,635708.000000,0.000000,856.247965,172.465545,0.000000,0.000000,1596547.124253,963265.359739,280765.491589,0.000000,0.000000,0.000000,28.039782,16.917603,4.931018,0.000000,0.000000,44.957385,450.050965,0.000000,44.957385,21.214404,-0.000000,29.657617,41.815546,0.000000,172,856,0,124,827,0,211,895,0,827,157,0,340,72.732015,93.054196,0.362709,97.736028,   124.613882,    11.163058,   129.000000,    75.000000,    98.000000,360255.000000,3686,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,210,835,195,893,134,864,124,844,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
92,1929.000000,1693850.000000,24094.000000,0.000000,878.097459,12.490409,0.000000,0.000000,117716.072576,830613.677553,-46471.196993,0.000000,0.000000,0.000000,4.902219,34.590441,-1.935266,0.000000,0.000000,39.492661,165.824695,0.000000,39.492661,12.877293,-0.000000,41.128924,15.256028,0.000000,12,878,0,0,842,0,29,918,0,842,0,0,135,29.061031,76.159945,0.064820,93.817003,    37.609129,     6.132628,   111.000000,    78.000000,    95.000000,180973.000000,1929,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,154,15,844,25,845,1,918,1,842,9,843,-99,-99,-99,-99,-99,-99,-99,-99
93,2902.000000,2572513.000000,1182283.000000,0.000000,886.462095,407.402825,0.000000,0.000000,1052750.096829,528631.330461,284763.810820,0.000000,0.000000,0.000000,25.432872,12.770944,6.879469,0.000000,0.000000,38.203817,277.474711,0.000000,38.203817,16.657572,-0.000000,23.421726,40.004324,0.000000,407,886,0,366,854,0,445,915,0,854,384,0,285,66.612707,86.268916,0.413447,90.548242,    68.096086,     8.252035,   122.000000,    73.000000,    89.000000,262771.000000,2902,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,740010.000000,2902,7,9,2,174,439,881,445,902,368,890,369,885,374,878,375,872,383,855,-99,-99,-99,-99
94,2210.000000,1974075.000000,563179.000000,0.000000,893.246606,254.832126,0.000000,0.000000,525138.719004,835714.599547,-503985.509049,0.000000,0.000000,0.000000,18.242499,29.031420,-17.507669,0.000000,0.000000,47.273920,223.087170,0.000000,47.273920,14.936102,-0.000000,45.589740,16.229361,0.000000,255,893,0,221,859,0,284,929,0,859,262,0,275,78.308947,87.009941,0.635953,97.788235,   129.090490,    11.361799,   129.000000,    76.000000,    98.000000,216112.000000,2210,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,141,278,859,221,925,284,884,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
95,3559.000000,3236564.000000,578731.000000,0.000000,909.402641,162.610564,0.000000,0.000000,1521364.242764,1298996.015172,907042.060691,0.000000,0.000000,0.000000,27.998142,23.905830,16.692579,0.000000,0.000000,51.903973,390.676652,0.000000,51.903973,19.765542,-0.000000,23.247055,50.302950,0.000000,163,909,0,117,868,0,211,951,0,868,131,0,386,110.830910,125.519344,0.724413,98.058443,   175.861676,    13.261284,   140.000000,    74.000000,    96.000000,348990.000000,3559,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,165,208,932,182,944,174,951,125,892,119,877,128,873,131,868,-99,-99,-99,-99
96,1071.000000,968166.000000,113844.000000,0.000000,903.983193,106.296918,0.000000,0.000000,88231.579831,133389.697478,19906.344537,0.000000,0.000000,0.000000,8.052018,12.173150,1.816654,0.000000,0.000000,20.225168,94.718200,0.000000,20.225168,9.732327,-0.000000,22.065669,16.699595,0.000000,106,904,0,90,884,0,125,928,0,884,108,0,197,37.415426,47.036536,-0.361285,107.330532,   301.184104,    17.354656,   187.000000,    79.000000,   104.000000,114951.000000,1071,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,88,112,884,114,925,111,928,93,924,93,920,91,919,92,886,-99,-99,-99,-99
97,2697.000000,2494699.000000,758777.000000,0.000000,924.990359,281.341119,0.000000,0.000000,650138.169818,797647.749351,-394894.130886,0.000000,0.000000,0.000000,17.318000,21.247273,-10.518958,0.000000,0.000000,38.565273,257.311796,0.000000,38.565273,16.040941,-0.000000,40.456485,21.643913,0.000000,281,925,0,248,889,0,312,960,0,889,287,0,275,83.194224,92.293593,0.693076,97.515758,   133.099992,    11.536897,   138.000000,    75.000000,    96.000000,263000.000000,2697,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,165,301,889,310,906,311,908,262,955,252,959,248,933,-99,-99,-99,-99,-99,-99
98,4741.000000,4531269.000000,1779272.000000,0.000000,955.762286,375.294663,0.000000,0.000000,947351.354988,3862479.096814,-289492.914153,0.000000,0.000000,0.000000,11.894635,48.496031,-3.634778,0.000000,0.000000,60.390667,563.631003,0.000000,60.390667,23.740914,-0.000000,56.505535,27.459508,0.000000,375,956,0,338,893,0,405,1010,0,893,363,0,404,67.323234,117.564453,0.098031,93.629824,   112.913363,    10.626069,   181.000000,    74.000000,    92.000000,443899.000000,4741,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1208955.000000,4741,4,9,2,174,392,906,388,1010,369,1010,361,894,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
99,2419.000000,2263992.000000,797173.000000,0.000000,935.920628,329.546506,0.000000,0.000000,382043.517982,737470.760644,-170138.070690,0.000000,0.000000,0.000000,11.765173,22.710689,-5.239465,0.000000,0.000000,34.475862,239.743202,0.000000,34.475862,15.483643,-0.000000,35.808808,22.343901,0.000000,330,936,0,302,898,0,357,972,0,898,356,0,266,59.267810,79.742144,0.381811,97.149235,   161.198976,    12.696415,   146.000000,    75.000000,    96.000000,235004.000000,2419,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,616845.000000,2419,3,9,2,169,356,898,333,972,324,971,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
100,6240.000000,6006031.000000,2698838.000000,0.000000,962.504967,432.506089,0.000000,0.000000,2453753.768589,5861365.845992,-2016767.688781,0.000000,0.000000,0.000000,21.359193,51.021439,-17.555360,0.000000,0.000000,72.380633,781.586142,0.000000,72.380633,27.956862,-0.000000,65.422131,30.909903,0.000000,433,963,0,394,905,0,476,1027,0,905,449,0,406,90.406555,134.507313,0.434658,93.790544,    59.136599,     7.690032,   132.000000,    74.000000,    93.000000,585253.000000,6240,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,350,452,906,459,908,466,911,471,915,472,924,473,925,476,927,406,1027,-99,-99
101,48.000000,44181.000000,10286.000000,0.000000,920.437500,214.291666,0.000000,0.000000,175.916666,547.812500,199.874999,0.000000,0.000000,0.000000,1.008444,3.140342,1.145785,0.000000,0.000000,4.148786,1.854035,0.000000,4.148786,1.361629,-0.000000,6.817703,2.550785,0.000000,214,920,0,210,914,0,217,927,0,914,210,0,37,7.635039,14.179358,-0.410739,110.187500,    31.006648,     5.568361,   121.000000,    97.000000,   111.000000,  5289.000000,48,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
102,469.000000,434924.000000,62039.000000,0.000000,927.343283,132.279317,0.000000,0.000000,22400.409381,16435.731343,2023.029850,0.000000,0.000000,0.000000,6.147409,4.510505,0.555185,0.000000,0.000000,10.657915,27.419695,0.000000,10.657915,5.236381,-0.000000,11.365905,13.713507,0.000000,132,927,0,117,915,0,148,937,0,915,128,0,105,23.014478,32.429492,0.298019,89.799573,    97.378546,     9.868056,   121.000000,    75.000000,    88.000000, 42116.000000,469,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,94,146,936,117,930,128,915,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
103,3.000000,2760.000000,1221.000000,0.000000,920.000000,407.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,-nan,0.000000,0.000000,407,920,0,407,919,0,407,921,0,919,407,0,3,0.000000,2.000000,-0.000000,115.000000,    52.000000,     7.211102,   123.000000,   109.000000,   113.000000,   345.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
104,743.000000,700512.000000,62469.000000,0.000000,942.815612,84.076716,0.000000,0.000000,73868.627187,32823.738896,-17133.489905,0.000000,0.000000,0.000000,10.976779,4.877563,-2.546013,0.000000,0.000000,15.854343,47.057757,0.000000,15.854343,6.859865,-0.000000,11.821960,20.507651,0.000000,84,943,0,62,929,0,102,956,0,929,92,0,133,28.719809,42.547866,-0.347821,94.407806,    82.155572,     9.063971,   118.000000,    75.000000,    94.000000, 70145.000000,743,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,102,102,931,99,937,71,953,63,947,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
105,2293.000000,2189459.000000,498885.000000,0.000000,954.844744,217.568687,0.000000,0.000000,658766.431748,293578.729175,-75927.547317,0.000000,0.000000,0.000000,21.786763,9.709253,-2.511080,0.000000,0.000000,31.496017,205.227688,0.000000,31.496017,14.325770,-0.000000,21.848151,33.991373,0.000000,218,955,0,179,930,0,250,977,0,930,218,0,242,47.927358,72.400903,-0.197037,101.341910,   167.664896,    12.948548,   157.000000,    77.000000,    99.000000,232377.000000,2293,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,244,936,246,954,249,964,193,974,185,952,185,950,-99,-99,-99,-99,-99,-99
106,2159.000000,2064810.000000,292268.000000,0.000000,956.373320,135.371931,0.000000,0.000000,660494.339045,248771.103288,95562.223251,0.000000,0.000000,0.000000,23.670035,8.915172,3.424648,0.000000,0.000000,32.585207,199.294225,0.000000,32.585207,14.117160,-0.000000,20.231496,35.005463,0.000000,135,956,0,103,932,0,171,980,0,932,107,0,235,49.156021,69.637697,0.217302,100.772116,   233.894291,    15.293602,   143.000000,    74.000000,   100.000000,217567.000000,2159,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,162,170,953,163,968,154,979,107,957,103,947,107,932,-99,-99,-99,-99,-99,-99
107,4020.000000,4026319.000000,1168174.000000,0.000000,1001.571890,290.590547,0.000000,0.000000,939732.040795,2083230.223631,-357550.668159,0.000000,0.000000,0.000000,14.701758,32.591363,-5.593747,0.000000,0.000000,47.293122,447.860358,0.000000,47.293122,21.162711,-0.000000,46.050431,28.498656,0.000000,291,1002,0,258,951,0,320,1043,0,951,294,0,319,64.501847,95.712419,0.279430,95.446019,   108.709451,    10.426382,   139.000000,    72.000000,    94.000000,383693.000000,4020,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1025100.000000,4020,3,9,2,171,296,951,317,1031,266,1040,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
108,13.000000,12399.000000,769.000000,0.000000,953.769230,59.153846,0.000000,0.000000,11.692307,18.307692,-5.538461,0.000000,0.000000,0.000000,0.382509,0.598929,-0.181188,0.000000,0.000000,0.981439,0.196267,0.000000,0.981439,0.443020,-0.000000,2.564666,1.619067,0.000000,59,954,0,58,952,0,61,956,0,952,59,0,12,3.449482,4.599310,0.516210,95.846153,    15.141025,     3.891147,   103.000000,    88.000000,    96.000000,  1246.000000,13,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
109,4804.000000,4755100.000000,441127.000000,0.000000,989.820982,91.824937,0.000000,0.000000,3658073.772480,1136160.044962,330373.446294,0.000000,0.000000,0.000000,45.128246,14.016368,4.075689,0.000000,0.000000,59.144615,615.922898,0.000000,59.144615,24.817793,-0.000000,29.496113,54.259257,0.000000,92,990,0,40,956,0,151,1025,0,956,100,0,413,69.570219,111.917308,0.128121,96.025603,   137.464053,    11.724506,   140.000000,    70.000000,    95.000000,461307.000000,4804,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1225020.000000,4804,6,9,2,174,151,1001,119,1023,41,993,40,988,44,974,54,962,-99,-99,-99,-99,-99,-99
110,1115.000000,1096964.000000,193560.000000,0.000000,983.824215,173.596412,0.000000,0.000000,103400.385650,116063.546188,-27774.103139,0.000000,0.000000,0.000000,8.943118,10.038357,-2.402187,0.000000,0.000000,18.981476,84.003724,0.000000,18.981476,9.165354,-0.000000,21.888459,16.781511,0.000000,174,984,0,155,959,0,192,1003,0,959,175,0,161,47.329735,56.284009,0.673329,97.264573,   139.945198,    11.829843,   146.000000,    77.000000,    94.000000,108450.000000,1115,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,96,176,961,192,991,191,994,161,1003,155,1000,-99,-99,-99,-99,-99,-99,-99,-99
111,1393.000000,1393900.000000,469755.000000,0.000000,1000.646087,337.225412,0.000000,0.000000,158255.220387,188768.521177,55300.128499,0.000000,0.000000,0.000000,10.172395,12.133741,3.554604,0.000000,0.000000,22.306137,110.794002,0.000000,22.306137,10.525872,-0.000000,25.372925,17.996207,0.000000,337,1001,0,318,976,0,363,1020,0,976,325,0,178,55.304311,56.561227,-0.650802,96.562814,   112.042208,    10.584999,   127.000000,    77.000000,    96.000000,134512.000000,1393,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,355215.000000,1393,7,9,2,158,362,1013,358,1017,324,1020,322,1016,325,977,331,978,332,976,-99,-99,-99,-99
112,1490.000000,1525293.000000,269445.000000,0.000000,1023.686577,180.835570,0.000000,0.000000,161904.714765,222330.631543,-24335.788590,0.000000,0.000000,0.000000,9.513590,13.064243,-1.429981,0.000000,0.000000,22.577834,122.243023,0.000000,22.577834,11.056356,-0.000000,24.508665,19.970959,0.000000,181,1024,0,162,999,0,206,1052,0,999,189,0,203,46.655839,56.199079,0.339035,96.149664,   130.018552,    11.402567,   135.000000,    75.000000,    97.000000,143263.000000,1490,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,159,191,999,203,1032,174,1051,165,1007,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
113,6818.000000,7205923.000000,2293944.000000,0.000000,1056.896890,336.454092,0.000000,0.000000,6775520.130828,3134948.514079,-2506360.773246,0.000000,0.000000,0.000000,52.408288,24.248660,-19.386567,0.000000,0.000000,76.656948,894.991786,0.000000,76.656948,29.916413,-0.000000,32.646873,67.973488,0.000000,336,1057,0,281,1014,0,401,1102,0,1014,368,0,416,98.769256,134.685349,-0.471329,94.035054,    66.694238,     8.166654,   126.000000,    75.000000,    93.000000,641131.000000,6818,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,360,392,1016,401,1030,309,1101,281,1093,281,1047,-99,-99,-99,-99,-99,-99,-99,-99
114,2.000000,2059.000000,417.000000,0.000000,1029.500000,208.500000,0.000000,0.000000,0.500000,0.500000,-0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,-0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,209,1030,0,208,1029,0,209,1030,0,1029,209,0,2,1.414213,1.414213,-0.785398,106.000000,    50.000000,     7.071067,   111.000000,   101.000000,   101.000000,   212.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
115,1741.000000,1855206.000000,347488.000000,0.000000,1065.597932,199.591039,0.000000,0.000000,184354.820218,349578.552555,19043.727742,0.000000,0.000000,0.000000,8.802164,16.690899,0.909257,0.000000,0.000000,25.493064,146.089293,0.000000,25.493064,12.086740,-0.000000,28.086525,20.213622,0.000000,200,1066,0,175,1035,0,223,1100,0,1035,210,0,222,48.309639,65.419303,-0.113281,94.271682,    64.478444,     8.029847,   114.000000,    76.000000,    95.000000,164127.000000,1741,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,162,210,1035,207,1097,188,1087,185,1085,176,1057,178,1054,196,1040,199,1040,-99,-99
116,1254.000000,1340731.000000,330070.000000,0.000000,1069.163476,263.213716,0.000000,0.000000,92202.724082,188073.487240,1359.188197,0.000000,0.000000,0.000000,6.818366,13.907984,0.100511,0.000000,0.000000,20.726351,94.819638,0.000000,20.726351,9.737537,-0.000000,24.184406,16.930738,0.000000,263,1069,0,242,1044,0,277,1091,0,1044,265,0,163,35.003515,47.004721,-0.014173,96.653907,    58.604785,     7.655376,   128.000000,    79.000000,    96.000000,121204.000000,1254,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,91,274,1048,277,1091,266,1088,264,1091,255,1090,242,1062,-99,-99,-99,-99,-99,-99
117,1894.000000,2041470.000000,286490.000000,0.000000,1077.861668,151.261879,0.000000,0.000000,440960.107708,256015.757127,132617.612460,0.000000,0.000000,0.000000,18.817387,10.925132,5.659280,0.000000,0.000000,29.742520,173.555004,0.000000,29.742520,13.174027,-0.000000,19.477909,32.187851,0.000000,151,1078,0,122,1053,0,180,1106,0,1053,127,0,226,59.781835,65.421631,0.480947,94.965681,    63.081230,     7.942369,   118.000000,    74.000000,    95.000000,179865.000000,1894,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,111,176,1070,176,1073,180,1086,172,1095,161,1104,124,1055,-99,-99,-99,-99,-99,-99
