Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,2581.000000,1985135.000000,1378035.000000,0.000000,769.134056,533.915149,0.000000,0.000000,294772.417667,1110289.616427,41674.358388,0.000000,0.000000,0.000000,8.325995,31.360689,1.177113,0.000000,0.000000,39.686685,259.723365,0.000000,39.686685,16.115935,-0.000000,40.764690,20.908554,0.000000,534,769,0,510,727,0,555,806,0,727,543,0,304,45.058413,79.102548,-0.050924,94.912049,   118.070943,    10.866045,   132.000000,    72.000000,    95.000000,244968.000000,2581,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,658155.000000,2581,8,9,2,165,554,729,551,802,548,802,544,805,539,806,529,804,522,804,521,728,-99,-99
39,4560.000000,3524577.000000,1838350.000000,0.000000,772.933552,403.146929,0.000000,0.000000,2023303.557017,2745136.866446,1227143.519736,0.000000,0.000000,0.000000,26.757236,36.303141,16.228394,0.000000,0.000000,63.060378,708.010943,0.000000,63.060378,26.608475,-0.000000,53.982883,29.649602,0.000000,403,773,0,358,731,0,442,828,0,731,390,0,382,104.911492,121.147794,-0.642375,95.553289,   148.134031,    12.171032,   132.000000,    73.000000,    93.000000,435723.000000,4560,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1162800.000000,4560,3,9,2,158,427,828,358,739,434,749,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,7778.000000,6313358.000000,5159861.000000,0.000000,811.694265,663.391745,0.000000,0.000000,3747191.350088,6338776.964256,333546.571869,0.000000,0.000000,0.000000,24.315429,41.132163,2.164375,0.000000,0.000000,65.447593,995.461716,0.000000,65.447593,31.550938,-0.000000,57.143052,43.542135,0.000000,663,812,0,621,756,0,709,870,0,756,646,0,413,88.702846,114.910506,-0.125969,96.523527,    42.903201,     6.550053,   128.000000,    77.000000,    97.000000,750760.000000,7778,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,360,679,758,699,850,693,864,649,869,631,763,639,762,646,756,-99,-99,-99,-99
41,4444.000000,3578154.000000,2661715.000000,0.000000,805.165166,598.945769,0.000000,0.000000,1661903.930467,3870158.767776,1322637.805130,0.000000,0.000000,0.000000,22.746112,52.970009,18.102651,0.000000,0.000000,75.716121,877.155780,0.000000,75.716121,29.616815,-0.000000,58.680109,28.286726,0.000000,599,805,0,556,759,0,649,887,0,759,591,0,455,102.674871,141.315951,-0.437598,98.159540,   150.957435,    12.286473,   142.000000,    75.000000,    97.000000,436221.000000,4444,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,604,761,623,764,649,882,558,775,590,760,-99,-99,-99,-99,-99,-99,-99,-99
42,4585.000000,3735187.000000,2281076.000000,0.000000,814.653653,497.508396,0.000000,0.000000,779541.926717,4755942.001307,812179.334351,0.000000,0.000000,0.000000,10.234195,62.438255,10.662674,0.000000,0.000000,72.672450,525.312665,0.000000,72.672450,22.919700,-0.000000,64.790259,23.011382,0.000000,498,815,0,466,760,0,526,879,0,760,471,0,372,61.145933,121.272768,-0.193906,95.501199,    79.659302,     8.925206,   124.000000,    75.000000,    95.000000,437873.000000,4585,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1169175.000000,4585,3,9,2,171,504,760,506,878,469,761,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,2663.000000,2177064.000000,1220013.000000,0.000000,817.523094,458.134810,0.000000,0.000000,253042.603079,1727866.329703,187311.209162,0.000000,0.000000,0.000000,6.855388,46.811071,5.074604,0.000000,0.000000,53.666460,295.156486,0.000000,53.666460,17.180118,-0.000000,49.814858,18.038067,0.000000,458,818,0,432,768,0,480,863,0,768,447,0,362,48.373669,95.739554,-0.124375,96.170859,   114.712719,    10.710402,   126.000000,    76.000000,    95.000000,256103.000000,2663,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,156,476,859,462,859,451,863,448,768,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,3867.000000,3189235.000000,1450116.000000,0.000000,824.731057,374.997672,0.000000,0.000000,731292.979053,2017724.299973,-57766.420480,0.000000,0.000000,0.000000,12.048301,33.242697,-0.951721,0.000000,0.000000,45.290999,399.612285,0.000000,45.290999,19.990304,-0.000000,45.492585,27.321650,0.000000,375,825,0,346,781,0,406,872,0,781,366,0,314,60.060219,91.091332,0.044784,97.923196,    81.143349,     9.007960,   134.000000,    78.000000,    98.000000,378669.000000,3867,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,986085.000000,3867,6,9,2,171,377,781,384,783,393,785,392,864,359,860,368,781,-99,-99,-99,-99,-99,-99
45,2412.000000,2003893.000000,1328890.000000,0.000000,830.801409,550.949419,0.000000,0.000000,522455.829187,479341.875207,-141299.228026,0.000000,0.000000,0.000000,16.151511,14.818661,-4.368208,0.000000,0.000000,30.970172,220.262529,0.000000,30.970172,14.841244,-0.000000,24.144651,32.380792,0.000000,551,831,0,524,806,0,581,858,0,806,552,0,227,68.551207,75.142669,-0.709700,96.068822,    75.619483,     8.695946,   131.000000,    76.000000,    95.000000,231718.000000,2412,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,165,575,806,578,810,579,816,580,818,580,830,581,834,529,855,525,851,-99,-99
46,1162.000000,961243.000000,357836.000000,0.000000,827.231497,307.948364,0.000000,0.000000,114468.901893,129986.727194,5933.889845,0.000000,0.000000,0.000000,9.370138,10.640388,0.485733,0.000000,0.000000,20.010527,99.465982,0.000000,20.010527,9.973263,-0.000000,20.656785,19.066971,0.000000,308,827,0,285,810,0,331,853,0,810,294,0,176,45.397562,48.564834,-0.326447,100.516351,    97.280094,     9.863067,   128.000000,    78.000000,   101.000000,116800.000000,1162,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,93,330,819,310,850,304,851,285,818,292,814,292,811,-99,-99,-99,-99,-99,-99
47,2876.000000,2502330.000000,972130.000000,0.000000,870.073018,338.014603,0.000000,0.000000,378617.386648,1392400.666202,153431.933240,0.000000,0.000000,0.000000,9.257251,34.044402,3.751433,0.000000,0.000000,43.301653,301.084327,0.000000,43.301653,17.351781,-0.000000,43.536895,21.833777,0.000000,338,870,0,311,822,0,365,917,0,822,336,0,296,54.588437,96.035214,-0.146962,92.232267,    43.494554,     6.595040,   116.000000,    76.000000,    92.000000,265260.000000,2876,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,333,341,822,363,890,358,898,356,899,349,904,342,910,335,917,329,830,-99,-99
48,4306.000000,3815804.000000,1828018.000000,0.000000,886.159777,424.528100,0.000000,0.000000,693197.099860,3847294.073385,502694.666976,0.000000,0.000000,0.000000,9.895202,54.919092,7.175831,0.000000,0.000000,64.814295,491.942998,0.000000,64.814295,22.179788,-0.000000,59.610981,23.595191,0.000000,425,886,0,390,832,0,448,949,0,832,411,0,350,58.697246,118.406515,-0.154287,94.851834,    75.559923,     8.692521,   141.000000,    76.000000,    93.000000,408432.000000,4306,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,348,427,832,445,931,443,933,427,949,411,832,414,832,415,832,-99,-99,-99,-99
49,4517.000000,4008020.000000,2695562.000000,0.000000,887.319017,596.759353,0.000000,0.000000,1436915.417312,2438871.296435,129213.771529,0.000000,0.000000,0.000000,19.244106,32.662951,1.730514,0.000000,0.000000,51.907058,625.574636,0.000000,51.907058,25.011490,-0.000000,45.025506,34.247822,0.000000,597,887,0,562,839,0,647,941,0,839,582,0,371,85.681512,102.817814,-0.126210,96.309718,    74.033149,     8.604251,   128.000000,    77.000000,    95.000000,435031.000000,4517,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,646,891,585,940,575,841,582,840,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,3672.000000,3341854.000000,1710707.000000,0.000000,910.090958,465.878812,0.000000,0.000000,770383.071622,3069063.619825,-825271.523420,0.000000,0.000000,0.000000,13.598880,54.175425,-14.567777,0.000000,0.000000,67.774305,524.505011,0.000000,67.774305,22.902074,-0.000000,57.475658,22.361982,0.000000,466,910,0,428,861,0,501,965,0,861,482,0,364,76.687423,109.253315,0.311365,98.750816,    94.026967,     9.696750,   141.000000,    77.000000,    98.000000,362613.000000,3672,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,936360.000000,3672,5,9,2,152,482,861,501,883,434,964,428,961,463,863,-99,-99,-99,-99,-99,-99,-99,-99
51,4398.000000,3991930.000000,2398760.000000,0.000000,907.669395,545.420645,0.000000,0.000000,984921.805365,2849739.300590,473606.618917,0.000000,0.000000,0.000000,13.668728,39.548634,6.572704,0.000000,0.000000,53.217363,497.379107,0.000000,53.217363,22.301997,-0.000000,51.356838,27.852583,0.000000,545,908,0,508,862,0,580,962,0,862,530,0,343,74.034707,102.825982,-0.234989,95.951796,    42.334723,     6.506513,   113.000000,    76.000000,    96.000000,421996.000000,4398,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1121490.000000,4398,5,9,2,174,557,862,577,946,558,962,509,883,530,863,-99,-99,-99,-99,-99,-99,-99,-99
52,7984.000000,7561471.000000,3022447.000000,0.000000,947.078031,378.563001,0.000000,0.000000,3067310.310495,9009396.386645,-215977.749624,0.000000,0.000000,0.000000,19.221930,56.459235,-1.353468,0.000000,0.000000,75.681165,1083.423634,0.000000,75.681165,32.915401,-0.000000,66.630686,38.811524,0.000000,379,947,0,337,875,0,424,1007,0,875,383,0,465,87.057298,132.086935,0.036283,96.524674,    54.956424,     7.413260,   137.000000,    79.000000,    96.000000,770653.000000,7984,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2035920.000000,7984,6,9,1,354,384,875,392,880,401,884,404,1006,348,1005,370,876,-99,-99,-99,-99,-99,-99
53,3583.000000,3449975.000000,1788984.000000,0.000000,962.873290,499.297795,0.000000,0.000000,1773221.252581,731328.473904,-344924.801004,0.000000,0.000000,0.000000,32.342023,13.338799,-6.291130,0.000000,0.000000,45.680822,391.825436,0.000000,45.680822,19.794580,-0.000000,26.070227,45.090106,0.000000,499,963,0,451,932,0,548,997,0,932,510,0,325,67.881666,101.300332,-0.292421,97.095729,    36.295970,     6.024613,   134.000000,    83.000000,    96.000000,347894.000000,3583,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,520,933,547,962,466,987,464,983,453,967,-99,-99,-99,-99,-99,-99,-99,-99
