Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
39,1975.000000,1525551.000000,1044601.000000,0.000000,772.430886,528.911898,0.000000,0.000000,539658.670379,318504.315949,240214.974177,0.000000,0.000000,0.000000,21.778586,12.853631,9.694169,0.000000,0.000000,34.632218,185.957011,0.000000,34.632218,13.636605,-0.000000,17.876939,36.691017,0.000000,529,772,0,493,746,0,559,799,0,746,497,0,241,62.940442,78.378664,0.569694,102.792911,   125.022442,    11.181343,   151.000000,    83.000000,   101.000000,203016.000000,1975,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,165,556,770,559,786,550,793,548,796,545,797,494,748,-99,-99,-99,-99,-99,-99
40,2533.000000,1984992.000000,799846.000000,0.000000,783.652585,315.770232,0.000000,0.000000,510474.275562,596660.275562,-60612.195025,0.000000,0.000000,0.000000,14.784056,17.280124,-1.755414,0.000000,0.000000,32.064180,252.388855,0.000000,32.064180,15.886750,-0.000000,30.930127,27.019731,0.000000,316,784,0,284,752,0,347,812,0,752,318,0,247,67.517168,70.893026,0.476375,99.588235,   102.694916,    10.133850,   133.000000,    79.000000,    99.000000,252257.000000,2533,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,319,753,336,758,345,802,305,812,285,801,308,755,315,753,-99,-99,-99,-99
41,5149.000000,4108736.000000,3589756.000000,0.000000,797.967760,697.175373,0.000000,0.000000,2267334.637404,2819288.648280,1208421.112060,0.000000,0.000000,0.000000,25.500680,31.708499,13.591095,0.000000,0.000000,57.209179,623.870438,0.000000,57.209179,24.977398,-0.000000,53.519134,31.419661,0.000000,697,798,0,654,752,0,733,853,0,752,658,0,358,101.039634,129.177254,-0.673134,98.715090,    70.698336,     8.408230,   130.000000,    80.000000,    97.000000,508284.000000,5149,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,345,727,852,658,752,704,840,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,1242.000000,958725.000000,780394.000000,0.000000,771.920289,628.336553,0.000000,0.000000,201097.320450,85639.108695,30386.318840,0.000000,0.000000,0.000000,15.062977,6.414704,2.276054,0.000000,0.000000,21.477682,91.444130,0.000000,21.477682,9.562642,-0.000000,15.707934,25.666855,0.000000,628,772,0,604,756,0,650,789,0,756,609,0,158,33.992613,47.383643,0.242256,99.409822,    73.200967,     8.555756,   143.000000,    80.000000,    98.000000,123467.000000,1242,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,316710.000000,1242,7,9,3,105,649,763,649,769,650,771,649,784,644,788,604,781,608,760,-99,-99,-99,-99
43,1484.000000,1180489.000000,744828.000000,0.000000,795.477762,501.905660,0.000000,0.000000,165396.792452,237092.266172,73815.886792,0.000000,0.000000,0.000000,9.771214,14.006797,4.360851,0.000000,0.000000,23.778012,117.846397,0.000000,23.778012,10.855708,-0.000000,27.308328,17.712435,0.000000,502,795,0,482,760,0,526,821,0,760,490,0,208,51.911345,71.968002,-0.559352,98.192048,    92.162013,     9.600104,   128.000000,    81.000000,    96.000000,145717.000000,1484,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,378420.000000,1484,6,9,4,81,520,810,516,815,505,820,497,818,482,782,491,765,-99,-99,-99,-99,-99,-99
44,2268.000000,1804317.000000,965332.000000,0.000000,795.554232,425.631393,0.000000,0.000000,402921.844797,588742.329365,237825.338624,0.000000,0.000000,0.000000,13.521662,19.757615,7.981185,0.000000,0.000000,33.279277,203.456482,0.000000,33.279277,14.263817,-0.000000,36.056836,20.402373,0.000000,426,796,0,397,765,0,455,824,0,765,411,0,236,70.235122,71.446073,-0.599181,105.671957,   123.722953,    11.123082,   141.000000,    84.000000,   104.000000,239664.000000,2268,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,340,454,824,438,824,437,824,433,824,398,766,410,766,411,765,-99,-99,-99,-99
45,3429.000000,2789805.000000,2146998.000000,0.000000,813.591426,626.129483,0.000000,0.000000,1501588.509186,680334.587926,-88449.593175,0.000000,0.000000,0.000000,29.039844,13.157273,-1.710563,0.000000,0.000000,42.197118,379.159153,0.000000,42.197118,19.472009,-0.000000,27.467549,41.221031,0.000000,626,814,0,592,785,0,671,843,0,785,607,0,288,58.327872,79.446584,-0.106079,100.176436,    91.036247,     9.541291,   133.000000,    80.000000,    99.000000,343505.000000,3429,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,874395.000000,3429,8,9,2,171,661,794,663,799,666,807,671,822,595,841,593,794,599,789,601,787,-99,-99
46,3083.000000,2523816.000000,1708385.000000,0.000000,818.623418,554.130716,0.000000,0.000000,1344832.321115,578341.789166,-371289.237755,0.000000,0.000000,0.000000,29.971152,12.889019,-8.274612,0.000000,0.000000,42.860171,317.829548,0.000000,42.860171,17.827774,-0.000000,23.236763,43.432050,0.000000,554,819,0,508,789,0,589,852,0,789,563,0,287,67.969804,87.389748,-0.384776,99.693804,   141.897129,    11.912058,   205.000000,    82.000000,    97.000000,307356.000000,3083,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,786165.000000,3083,8,9,2,171,589,794,589,818,588,821,589,825,588,834,535,851,530,845,508,826,-99,-99
47,3621.000000,3088823.000000,1803495.000000,0.000000,853.030378,498.065451,0.000000,0.000000,1228697.487986,1534868.658381,838788.800331,0.000000,0.000000,0.000000,22.097353,27.603650,15.085090,0.000000,0.000000,49.701004,382.407671,0.000000,49.701004,19.555246,-0.000000,49.172085,23.928773,0.000000,498,853,0,458,811,0,534,891,0,811,485,0,312,98.962771,104.171338,-0.695137,102.381386,    75.332681,     8.679440,   138.000000,    81.000000,   103.000000,370723.000000,3621,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,531,885,526,890,460,818,485,811,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,3151.000000,2719859.000000,2168664.000000,0.000000,863.173278,688.246271,0.000000,0.000000,1006632.893684,709391.390034,191575.536020,0.000000,0.000000,0.000000,21.790803,15.356351,4.147077,0.000000,0.000000,37.147155,317.428984,0.000000,37.147155,17.816536,-0.000000,27.669599,36.996681,0.000000,688,863,0,658,829,0,725,892,0,829,670,0,262,70.152653,74.606790,0.455499,99.183433,    60.817769,     7.798574,   130.000000,    80.000000,    99.000000,312527.000000,3151,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,803505.000000,3151,5,9,2,171,724,870,714,892,666,889,661,838,667,831,-99,-99,-99,-99,-99,-99,-99,-99
49,3280.000000,2855304.000000,2061841.000000,0.000000,870.519512,628.610060,0.000000,0.000000,850752.267987,982096.751219,-126839.543902,0.000000,0.000000,0.000000,17.457068,20.152200,-2.602692,0.000000,0.000000,37.609269,345.024348,0.000000,37.609269,18.574831,-0.000000,35.443698,30.289657,0.000000,629,871,0,600,830,0,661,903,0,830,660,0,274,71.400354,85.446325,0.546521,97.961280,    36.125673,     6.010463,   122.000000,    82.000000,    98.000000,321313.000000,3280,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,836400.000000,3280,7,9,2,168,656,834,660,892,615,901,605,900,602,896,600,894,601,847,-99,-99,-99,-99
50,3792.000000,3313220.000000,2150437.000000,0.000000,873.739451,567.098364,0.000000,0.000000,1153392.309862,1283268.578058,-109902.815400,0.000000,0.000000,0.000000,19.505299,21.701668,-1.858593,0.000000,0.000000,41.206967,419.843161,0.000000,41.206967,20.490074,-0.000000,37.145446,33.437474,0.000000,567,874,0,528,838,0,603,907,0,838,578,0,296,79.444188,86.352378,0.518559,97.463607,    52.568445,     7.250410,   126.000000,    82.000000,    96.000000,369582.000000,3792,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,966960.000000,3792,5,9,2,174,588,838,595,847,602,906,552,907,529,895,-99,-99,-99,-99,-99,-99,-99,-99
51,1.000000,842.000000,425.000000,0.000000,842.000000,425.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,425,842,0,425,842,0,425,842,0,842,425,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   123.000000,   123.000000,   123.000000,   123.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
