Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,204.000000,130046.000000,59079.000000,0.000000,637.480392,289.602941,0.000000,0.000000,16808.838235,2490.921568,-5132.088235,0.000000,0.000000,0.000000,13.996866,2.074212,-4.273534,0.000000,0.000000,16.071078,10.769371,0.000000,16.071078,3.281671,-0.000000,3.888953,18.214756,0.000000,290,637,0,273,629,0,307,644,0,629,305,0,104,15.755744,35.713020,-0.310981,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52020.000000,204
58,124.000000,79172.000000,73846.000000,0.000000,638.483870,595.532258,0.000000,0.000000,2464.870967,856.967741,-344.935483,0.000000,0.000000,0.000000,3.986256,1.385911,-0.557839,0.000000,0.000000,5.372168,5.213415,0.000000,5.372168,2.283290,-0.000000,4.858669,8.726352,0.000000,596,638,0,587,634,0,607,645,0,634,594,0,59,11.229794,20.417808,-0.202648,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31620.000000,124
59,543.000000,360540.000000,239944.000000,0.000000,663.977900,441.885819,0.000000,0.000000,136958.920810,156701.734806,142584.629834,0.000000,0.000000,0.000000,30.916516,35.373174,32.186439,0.000000,0.000000,66.289690,57.648417,0.000000,66.289690,7.592655,-0.000000,42.222658,4.901242,0.000000,442,664,0,412,635,0,468,697,0,635,412,0,250,76.595039,84.801651,-0.750837,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,138465.000000,543
60,805.000000,525368.000000,402037.000000,0.000000,652.631055,499.424844,0.000000,0.000000,306820.703105,41235.423602,-42738.821118,0.000000,0.000000,0.000000,40.972282,5.506503,-5.707264,0.000000,0.000000,46.478785,193.041159,0.000000,46.478785,13.893925,-0.000000,10.990142,33.117799,0.000000,499,653,0,464,637,0,535,671,0,637,524,0,296,34.416264,71.869257,-0.155688,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,205275.000000,805
61,51.000000,33554.000000,27822.000000,0.000000,657.921568,545.529411,0.000000,0.000000,254.705882,185.686274,-38.882352,0.000000,0.000000,0.000000,1.346724,0.981792,-0.205585,0.000000,0.000000,2.328516,1.279938,0.000000,2.328516,1.131343,-0.000000,3.602152,4.582160,0.000000,546,658,0,541,654,0,549,661,0,654,547,0,30,7.674714,8.771102,-0.422452,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
62,101.000000,67705.000000,68137.000000,0.000000,670.346534,674.623762,0.000000,0.000000,1847.702970,1314.871287,-927.831683,0.000000,0.000000,0.000000,3.928291,2.795469,-1.972607,0.000000,0.000000,6.723760,7.090236,0.000000,6.723760,2.662749,-0.000000,4.431649,9.010918,0.000000,675,670,0,665,660,0,681,675,0,660,681,0,62,18.779467,20.031432,-0.645590,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
63,76.000000,51043.000000,30243.000000,0.000000,671.618421,397.934210,0.000000,0.000000,628.671052,1193.934210,727.092105,0.000000,0.000000,0.000000,1.952864,3.708761,2.258592,0.000000,0.000000,5.661625,2.141465,0.000000,5.661625,1.463374,-0.000000,9.377201,2.611772,0.000000,398,672,0,393,665,0,403,680,0,665,393,0,49,12.116515,18.174773,-0.600028,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
64,270.000000,184636.000000,154937.000000,0.000000,683.837037,573.840740,0.000000,0.000000,5998.151851,17758.829629,5570.992592,0.000000,0.000000,0.000000,3.437154,10.176442,3.192377,0.000000,0.000000,13.613597,24.786736,0.000000,13.613597,4.978627,-0.000000,15.551768,6.762998,0.000000,574,684,0,564,671,0,583,702,0,671,565,0,120,20.452918,33.370550,-0.379195,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68850.000000,270
65,124.000000,85205.000000,45755.000000,0.000000,687.137096,368.991935,0.000000,0.000000,1328.991935,1572.669354,-685.862903,0.000000,0.000000,0.000000,2.149282,2.543363,-1.109196,0.000000,0.000000,4.692646,4.236090,0.000000,4.692646,2.058176,-0.000000,8.241557,4.884290,0.000000,369,687,0,362,680,0,375,694,0,680,371,0,55,16.961218,18.265927,0.697493,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31620.000000,124
66,285.000000,203027.000000,116671.000000,0.000000,712.375438,409.371929,0.000000,0.000000,2716.575438,58778.828070,8843.203508,0.000000,0.000000,0.000000,1.448422,31.339671,4.715015,0.000000,0.000000,32.788094,23.161715,0.000000,32.788094,4.812662,-0.000000,26.725982,4.011227,0.000000,409,712,0,402,684,0,415,735,0,684,403,0,139,13.153247,51.601199,-0.152797,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72675.000000,285
67,475.000000,338477.000000,249850.000000,0.000000,712.583157,526.000000,0.000000,0.000000,87224.000000,32959.465263,46248.999999,0.000000,0.000000,0.000000,23.534836,8.893144,12.478935,0.000000,0.000000,32.427980,53.574872,0.000000,32.427980,7.319485,-0.000000,6.658531,27.911249,0.000000,526,713,0,506,696,0,557,730,0,696,511,0,188,39.181429,58.772144,0.520123,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,121125.000000,475
68,718.000000,521670.000000,345768.000000,0.000000,726.559888,481.571030,0.000000,0.000000,193939.877437,111478.924791,137740.445682,0.000000,0.000000,0.000000,30.164851,17.339111,21.423753,0.000000,0.000000,47.503963,64.054526,0.000000,47.503963,8.003407,-0.000000,6.665064,38.403528,0.000000,482,727,0,444,698,0,507,748,0,698,445,0,235,62.335539,78.542779,0.639975,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,183090.000000,718
69,118.000000,84484.000000,84612.000000,0.000000,715.966101,717.050847,0.000000,0.000000,2179.694915,949.864406,898.203389,0.000000,0.000000,0.000000,3.766052,1.641165,1.551905,0.000000,0.000000,5.407217,3.772302,0.000000,5.407217,1.942241,-0.000000,4.003531,9.449701,0.000000,717,716,0,709,710,0,725,721,0,710,715,0,53,12.435508,18.088012,0.485238,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30090.000000,118
70,83.000000,60001.000000,52569.000000,0.000000,722.903614,633.361445,0.000000,0.000000,973.156626,325.228915,0.891566,0.000000,0.000000,0.000000,2.687892,0.898293,0.002462,0.000000,0.000000,3.586186,2.414511,0.000000,3.586186,1.553869,-0.000000,3.933461,6.804133,0.000000,633,723,0,627,719,0,641,727,0,719,632,0,41,8.000007,14.000013,0.001376,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
71,95.000000,69339.000000,25584.000000,0.000000,729.884210,269.305263,0.000000,0.000000,1148.147368,2115.726315,-1339.642105,0.000000,0.000000,0.000000,2.648700,4.880841,-3.090466,0.000000,0.000000,7.529541,3.376905,0.000000,7.529541,1.837635,-0.000000,11.053925,2.881048,0.000000,269,730,0,262,722,0,276,740,0,722,274,0,61,17.105873,21.993265,0.612118,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
72,117.000000,86249.000000,69077.000000,0.000000,737.170940,590.401709,0.000000,0.000000,1180.119658,1276.581196,333.965811,0.000000,0.000000,0.000000,2.062267,2.230834,0.583607,0.000000,0.000000,4.293101,4.259978,0.000000,4.293101,2.063971,-0.000000,7.170044,5.408485,0.000000,590,737,0,584,732,0,596,744,0,732,588,0,49,15.873964,15.873964,-0.713684,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29835.000000,117
73,74.000000,54690.000000,32727.000000,0.000000,739.054054,442.256756,0.000000,0.000000,1252.121621,161.783783,-38.027027,0.000000,0.000000,0.000000,4.030301,0.520746,-0.122400,0.000000,0.000000,4.551047,2.083781,0.000000,4.551047,1.443531,-0.000000,2.923990,8.172343,0.000000,442,739,0,435,736,0,450,742,0,736,441,0,44,6.003639,15.009097,-0.034819,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
74,353.000000,263908.000000,134472.000000,0.000000,747.614730,380.940509,0.000000,0.000000,35687.750708,6189.603399,-8753.090651,0.000000,0.000000,0.000000,14.304946,2.481017,-3.508556,0.000000,0.000000,16.785964,23.180857,0.000000,16.785964,4.814650,-0.000000,6.244864,19.802996,0.000000,381,748,0,364,737,0,401,755,0,737,400,0,113,18.665323,38.367609,-0.267801,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 90015.000000,353
75,76.000000,56913.000000,35361.000000,0.000000,748.855263,465.276315,0.000000,0.000000,1075.197368,211.407894,70.039473,0.000000,0.000000,0.000000,3.339925,0.656704,0.217566,0.000000,0.000000,3.996629,2.146007,0.000000,3.996629,1.464925,-0.000000,3.269807,7.494046,0.000000,465,749,0,458,746,0,472,752,0,746,462,0,41,6.019437,14.045353,0.080384,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
76,144.000000,108940.000000,74200.000000,0.000000,756.527777,515.277777,0.000000,0.000000,4574.888888,851.888888,713.888888,0.000000,0.000000,0.000000,6.061273,1.128668,0.945831,0.000000,0.000000,7.189941,5.946568,0.000000,7.189941,2.438558,-0.000000,4.350748,11.126690,0.000000,515,757,0,503,751,0,526,761,0,751,510,0,67,10.170005,23.391012,0.183101,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36720.000000,144
77,95.000000,72350.000000,51581.000000,0.000000,761.578947,542.957894,0.000000,0.000000,2871.831578,375.157894,688.315789,0.000000,0.000000,0.000000,6.625126,0.865464,1.587899,0.000000,0.000000,7.490590,3.212388,0.000000,7.490590,1.792313,-0.000000,2.830945,11.109972,0.000000,543,762,0,533,757,0,554,766,0,757,535,0,60,9.293418,21.684643,0.251953,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
78,190.000000,146772.000000,67410.000000,0.000000,772.484210,354.789473,0.000000,0.000000,1591.578947,8257.452631,1447.368421,0.000000,0.000000,0.000000,1.457102,7.559759,1.325076,0.000000,0.000000,9.016861,9.259514,0.000000,9.016861,3.042945,-0.000000,12.942243,5.026452,0.000000,355,772,0,347,763,0,360,788,0,763,347,0,79,13.277600,25.533847,-0.204844,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48450.000000,190
79,363.000000,280870.000000,225061.000000,0.000000,773.746556,620.002754,0.000000,0.000000,73518.997245,12006.683195,-26225.746556,0.000000,0.000000,0.000000,28.391657,4.636755,-10.127891,0.000000,0.000000,33.028412,29.070999,0.000000,33.028412,5.391752,-0.000000,4.730600,28.184363,0.000000,620,774,0,600,763,0,652,786,0,763,646,0,157,24.511642,55.417626,-0.353029,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92565.000000,363
80,162.000000,127208.000000,75099.000000,0.000000,785.234567,463.574074,0.000000,0.000000,1643.611111,3375.086419,153.185185,0.000000,0.000000,0.000000,1.861140,3.821772,0.173458,0.000000,0.000000,5.682912,7.082766,0.000000,5.682912,2.661346,-0.000000,8.880820,6.159744,0.000000,464,785,0,457,777,0,469,795,0,777,467,0,63,12.046152,18.069229,-0.087564,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41310.000000,162
81,80.000000,63808.000000,48210.000000,0.000000,797.599999,602.625000,0.000000,0.000000,692.750000,479.199999,83.000000,0.000000,0.000000,0.000000,2.009662,1.390155,0.240782,0.000000,0.000000,3.399818,2.735768,0.000000,3.399818,1.654015,-0.000000,4.615192,5.837967,0.000000,603,798,0,596,792,0,608,802,0,792,604,0,46,10.571741,12.686090,0.330383,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
82,166.000000,134197.000000,87575.000000,0.000000,808.415662,527.560240,0.000000,0.000000,3132.897590,2688.319277,-1781.656626,0.000000,0.000000,0.000000,3.434014,2.946705,-1.952899,0.000000,0.000000,6.380719,6.305211,0.000000,6.380719,2.511018,-0.000000,5.127355,10.533158,0.000000,528,808,0,519,800,0,536,816,0,800,532,0,66,21.344667,22.678709,-0.723336,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42330.000000,166
83,194.000000,158080.000000,93805.000000,0.000000,814.845360,483.530927,0.000000,0.000000,12250.314432,4301.360824,6103.927835,0.000000,0.000000,0.000000,10.907994,3.830042,5.435094,0.000000,0.000000,14.738037,12.237831,0.000000,14.738037,3.498261,-0.000000,4.225888,16.736485,0.000000,484,815,0,470,806,0,496,824,0,806,472,0,90,20.475335,29.575484,0.496812,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49470.000000,194
84,35.000000,28796.000000,16762.000000,0.000000,822.742857,478.914285,0.000000,0.000000,92.742857,124.685714,42.228571,0.000000,0.000000,0.000000,0.810070,1.089078,0.368849,0.000000,0.000000,1.899149,0.746181,0.000000,1.899149,0.863817,-0.000000,4.178290,2.685629,0.000000,479,823,0,476,820,0,482,826,0,820,476,0,23,7.292825,7.292825,-0.604605,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
85,81.000000,67657.000000,34471.000000,0.000000,835.271604,425.567901,0.000000,0.000000,807.876543,996.024691,712.506172,0.000000,0.000000,0.000000,2.305145,2.841995,2.033021,0.000000,0.000000,5.147140,2.418037,0.000000,5.147140,1.555003,-0.000000,8.850673,2.976239,0.000000,426,835,0,420,828,0,431,842,0,828,421,0,50,14.628379,18.617937,-0.719761,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
86,108.000000,91094.000000,39809.000000,0.000000,843.462962,368.601851,0.000000,0.000000,597.879629,2720.851851,-818.092592,0.000000,0.000000,0.000000,1.162470,5.290213,-1.590635,0.000000,0.000000,6.452684,3.619596,0.000000,6.452684,1.902523,-0.000000,10.401916,3.393302,0.000000,369,843,0,365,835,0,373,854,0,835,371,0,58,8.451402,20.072081,0.328310,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27540.000000,108
87,249.000000,213283.000000,135800.000000,0.000000,856.558232,545.381526,0.000000,0.000000,4710.755020,9243.405622,307.967871,0.000000,0.000000,0.000000,3.007170,5.900645,0.196595,0.000000,0.000000,8.907816,17.705598,0.000000,8.907816,4.207802,-0.000000,11.347112,8.073532,0.000000,545,857,0,537,842,0,556,866,0,842,544,0,91,19.043406,24.054828,-0.067530,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63495.000000,249
88,52.000000,45064.000000,22992.000000,0.000000,866.615384,442.153846,0.000000,0.000000,246.769230,230.307692,83.076923,0.000000,0.000000,0.000000,1.271412,1.186599,0.428031,0.000000,0.000000,2.458011,1.325445,0.000000,2.458011,1.151280,-0.000000,3.421163,4.930307,0.000000,442,867,0,438,862,0,446,870,0,862,441,0,31,10.794111,10.794111,0.736022,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
89,43.000000,37232.000000,24452.000000,0.000000,865.860465,568.651162,0.000000,0.000000,183.767441,129.162790,48.906976,0.000000,0.000000,0.000000,1.219861,0.857392,0.324648,0.000000,0.000000,2.077253,0.940503,0.000000,2.077253,0.969795,-0.000000,3.062318,4.453728,0.000000,569,866,0,565,863,0,572,869,0,863,566,0,26,6.957393,8.116958,0.530820,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
90,53.000000,46108.000000,25370.000000,0.000000,869.962264,478.679245,0.000000,0.000000,311.547169,189.924528,-44.641509,0.000000,0.000000,0.000000,1.564909,0.953996,-0.224235,0.000000,0.000000,2.518905,1.442636,0.000000,2.518905,1.201097,-0.000000,3.576536,4.878640,0.000000,479,870,0,474,866,0,484,873,0,866,477,0,32,7.366155,10.523078,-0.316623,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
91,72.000000,63533.000000,22343.000000,0.000000,882.402777,310.319444,0.000000,0.000000,377.652777,823.319444,349.736111,0.000000,0.000000,0.000000,1.260809,2.748685,1.167608,0.000000,0.000000,4.009494,2.102258,0.000000,4.009494,1.449916,-0.000000,7.413993,3.171728,0.000000,310,882,0,306,876,0,314,890,0,876,309,0,43,9.124713,15.968247,-0.501754,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
92,304.000000,272267.000000,158731.000000,0.000000,895.615131,522.141447,0.000000,0.000000,7976.917763,9805.970394,3710.549342,0.000000,0.000000,0.000000,3.902446,4.797251,1.815265,0.000000,0.000000,8.699698,15.425830,0.000000,8.699698,3.927573,-0.000000,12.653087,7.990422,0.000000,522,896,0,510,886,0,530,910,0,886,520,0,88,25.407143,30.488571,-0.664573,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 77520.000000,304
93,50.000000,44930.000000,25195.000000,0.000000,898.599999,503.899999,0.000000,0.000000,152.499999,285.999999,-28.999999,0.000000,0.000000,0.000000,0.827897,1.552646,-0.157436,0.000000,0.000000,2.380544,1.260646,0.000000,2.380544,1.122784,-0.000000,4.786762,3.390065,0.000000,504,899,0,501,894,0,507,903,0,894,504,0,30,6.128227,9.192341,0.204926,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
