Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,3104.000000,2213343.000000,1990659.000000,0.000000,713.061533,641.320554,0.000000,0.000000,1288124.048646,518887.247100,60783.774162,0.000000,0.000000,0.000000,28.448676,11.459809,1.342431,0.000000,0.000000,39.908485,324.214281,0.000000,39.908485,18.005951,-0.000000,25.347156,40.195889,0.000000,641,713,0,598,683,0,681,743,0,683,632,0,321,60.184729,83.255541,0.078370,99.282860,   117.036947,    10.818361,   134.000000,    79.000000,    98.000000,308174.000000,3104,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,675,697,676,705,678,708,680,716,681,725,598,708,-99,-99,-99,-99,-99,-99
39,95.000000,65444.000000,50266.000000,0.000000,688.884210,529.115789,0.000000,0.000000,2039.726315,681.726315,-636.726315,0.000000,0.000000,0.000000,4.705514,1.572697,-1.468885,0.000000,0.000000,6.278211,5.242726,0.000000,6.278211,2.289700,-0.000000,3.923909,9.059574,0.000000,529,689,0,523,685,0,540,695,0,685,524,0,58,10.753778,18.281422,-0.376639,128.273684,    16.264725,     4.032954,   137.000000,   118.000000,   128.000000, 12186.000000,95,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,12,540,686,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,27.000000,18781.000000,13946.000000,0.000000,695.592592,516.518518,0.000000,0.000000,152.740740,54.518518,65.703703,0.000000,0.000000,0.000000,1.885688,0.673068,0.811156,0.000000,0.000000,2.558756,0.611221,0.000000,2.558756,0.781806,-0.000000,1.750077,5.130856,0.000000,517,696,0,512,693,0,521,698,0,693,512,0,23,5.592444,10.066399,0.464460,120.407407,    25.404558,     5.040293,   131.000000,   113.000000,   120.000000,  3251.000000,27,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,1.000000,699.000000,523.000000,0.000000,699.000000,523.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,523,699,0,523,699,0,523,699,0,699,523,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   128.000000,   128.000000,   128.000000,   128.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,345.000000,245184.000000,122178.000000,0.000000,710.678260,354.139130,0.000000,0.000000,14713.321739,7981.286956,4120.443478,0.000000,0.000000,0.000000,6.080677,3.298482,1.702884,0.000000,0.000000,9.379159,17.157189,0.000000,9.379159,4.142123,-0.000000,8.241840,13.706348,0.000000,354,711,0,344,700,0,369,718,0,700,344,0,85,19.922392,27.669989,0.442915,95.173913,    64.615015,     8.038346,   115.000000,    77.000000,    96.000000, 32835.000000,345,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,67,369,715,367,716,367,717,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,2221.000000,1649141.000000,1309663.000000,0.000000,742.521837,589.672669,0.000000,0.000000,923231.031067,220872.190904,-47087.624493,0.000000,0.000000,0.000000,31.859990,7.622128,-1.624957,0.000000,0.000000,39.482119,240.200473,0.000000,39.482119,15.498402,-0.000000,19.146885,39.494147,0.000000,590,743,0,550,715,0,630,764,0,715,595,0,277,49.109018,80.177989,-0.066644,106.648356,   170.786651,    13.068536,   148.000000,    80.000000,   106.000000,236866.000000,2221,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,566355.000000,2221,5,9,2,159,626,739,630,747,622,760,551,759,550,748,-99,-99,-99,-99,-99,-99,-99,-99
44,2577.000000,1902462.000000,971578.000000,0.000000,738.246798,377.019014,0.000000,0.000000,975252.068296,329065.036088,-102009.093131,0.000000,0.000000,0.000000,27.603510,9.313848,-2.887262,0.000000,0.000000,36.917359,248.758638,0.000000,36.917359,15.772084,-0.000000,21.763454,38.703304,0.000000,377,738,0,344,716,0,413,765,0,716,398,0,235,49.578485,69.814602,-0.152910,97.357780,    78.680173,     8.870184,   122.000000,    76.000000,    97.000000,250891.000000,2577,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,108,407,721,409,726,413,733,412,748,407,754,345,759,346,741,344,727,-99,-99
45,2954.000000,2249174.000000,954281.000000,0.000000,761.399458,323.047054,0.000000,0.000000,468092.459377,1149526.639133,119630.475287,0.000000,0.000000,0.000000,11.043777,27.120959,2.822460,0.000000,0.000000,38.164737,291.551567,0.000000,38.164737,17.074881,-0.000000,39.392395,24.368483,0.000000,323,761,0,294,725,0,349,797,0,725,316,0,253,55.793298,73.038500,-0.168833,97.433649,    22.185403,     4.710138,   114.000000,    78.000000,    98.000000,287819.000000,2954,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,111,339,726,348,790,335,794,332,796,326,795,313,797,310,727,320,727,-99,-99
46,3140.000000,2396608.000000,2169824.000000,0.000000,763.250955,691.026751,0.000000,0.000000,1388441.752866,918654.247133,720469.919745,0.000000,0.000000,0.000000,30.196374,19.979251,15.669061,0.000000,0.000000,50.175626,357.781477,0.000000,50.175626,18.915112,-0.000000,21.882384,48.089615,0.000000,691,763,0,646,730,0,735,812,0,730,683,0,405,101.320683,109.970009,0.627817,100.090445,   128.935429,    11.354973,   148.000000,    79.000000,    98.000000,314284.000000,3140,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,336,732,777,733,796,731,811,646,748,659,737,661,735,663,734,-99,-99,-99,-99
47,1461.000000,1100030.000000,680457.000000,0.000000,752.929500,465.747433,0.000000,0.000000,231125.802874,142923.738535,34756.985626,0.000000,0.000000,0.000000,13.941670,8.621260,2.096565,0.000000,0.000000,22.562930,115.799178,0.000000,22.562930,10.761002,-0.000000,18.698511,25.488319,0.000000,466,753,0,442,735,0,492,776,0,735,444,0,185,43.394154,52.919700,0.333728,101.678302,   121.599179,    11.027201,   140.000000,    81.000000,   100.000000,148552.000000,1461,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,102,491,748,490,753,473,776,444,761,444,756,442,749,443,736,-99,-99,-99,-99
48,4025.000000,3163604.000000,2061400.000000,0.000000,785.988571,512.149068,0.000000,0.000000,925552.559006,2740361.474285,-654491.142857,0.000000,0.000000,0.000000,14.455947,42.800943,-10.222315,0.000000,0.000000,57.256891,514.232479,0.000000,57.256891,22.676694,-0.000000,52.575715,25.860505,0.000000,512,786,0,479,742,0,547,845,0,742,528,0,347,71.459438,108.240031,0.312432,100.545590,   138.662993,    11.775525,   147.000000,    80.000000,    98.000000,404696.000000,4025,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,164,546,747,491,844,496,749,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,5752.000000,4663282.000000,3869445.000000,0.000000,810.723574,672.712969,0.000000,0.000000,3658035.112481,3613274.483309,1899163.621348,0.000000,0.000000,0.000000,35.494088,35.059774,18.427675,0.000000,0.000000,70.553863,904.835543,0.000000,70.553863,30.080484,-0.000000,33.358242,59.558016,0.000000,673,811,0,621,755,0,724,855,0,755,634,0,442,140.595430,144.813293,0.779506,98.053025,    87.395031,     9.348530,   139.000000,    80.000000,    97.000000,564001.000000,5752,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,114,724,817,717,840,710,849,704,854,643,855,631,758,-99,-99,-99,-99,-99,-99
50,4717.000000,3744862.000000,1880091.000000,0.000000,793.907568,398.577697,0.000000,0.000000,2334630.773796,1881709.699808,989037.876192,0.000000,0.000000,0.000000,29.511890,23.786549,12.502352,0.000000,0.000000,53.298440,545.677238,0.000000,53.298440,23.359735,-0.000000,30.128119,50.912869,0.000000,399,794,0,353,759,0,439,841,0,759,372,0,336,104.853054,109.967838,0.672852,99.646173,    87.173126,     9.336654,   129.000000,    75.000000,    99.000000,470031.000000,4717,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1202835.000000,4717,3,9,2,174,433,836,353,771,439,803,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,5236.000000,4192188.000000,2962369.000000,0.000000,800.647058,565.769480,0.000000,0.000000,2838092.762986,2933109.764705,-1693055.999999,0.000000,0.000000,0.000000,31.214788,32.259834,-18.621091,0.000000,0.000000,63.474623,660.238860,0.000000,63.474623,25.695113,-0.000000,58.143212,29.662954,0.000000,566,801,0,510,759,0,617,847,0,759,582,0,392,122.741267,149.242222,0.771371,100.343009,   113.883849,    10.671637,   158.000000,    79.000000,    99.000000,525396.000000,5236,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1335180.000000,5236,3,9,2,171,616,768,569,847,515,842,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,2438.000000,1989073.000000,1135589.000000,0.000000,815.862592,465.787120,0.000000,0.000000,410596.515586,621974.968416,-83002.314602,0.000000,0.000000,0.000000,12.513255,18.955182,-2.529561,0.000000,0.000000,31.468438,230.792367,0.000000,31.468438,15.191851,-0.000000,32.247391,24.705195,0.000000,466,816,0,437,780,0,489,843,0,780,469,0,229,55.020138,66.659014,0.332869,97.851927,    80.318237,     8.962044,   132.000000,    78.000000,    96.000000,238563.000000,2438,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,474,780,486,842,437,840,465,784,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,3312.000000,2734522.000000,2038198.000000,0.000000,825.640700,615.397946,0.000000,0.000000,939691.506038,892694.433574,-100305.443236,0.000000,0.000000,0.000000,19.034064,18.082107,-2.031752,0.000000,0.000000,37.116172,340.047985,0.000000,37.116172,18.440390,-0.000000,31.010781,34.717966,0.000000,615,826,0,575,793,0,647,859,0,793,616,0,277,84.225401,91.882255,-0.670338,97.599637,    50.120543,     7.079586,   121.000000,    80.000000,    98.000000,323250.000000,3312,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,844560.000000,3312,6,9,2,168,624,793,641,803,644,808,647,812,637,856,577,847,-99,-99,-99,-99,-99,-99
