Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
79,3237.000000,2228372.000000,1740551.000000,0.000000,688.406549,537.704973,0.000000,0.000000,1524101.249922,921628.981155,803713.254556,0.000000,0.000000,0.000000,31.829040,19.247124,16.784594,0.000000,0.000000,51.076165,330.894889,0.000000,51.076165,18.190516,-0.000000,20.994211,50.161804,0.000000,538,688,0,499,654,0,581,726,0,654,509,0,321,87.604344,99.771615,0.606098,91.163422,   108.161479,    10.400071,   139.000000,    74.000000,    89.000000,295096.000000,3237,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,165,574,724,499,691,499,662,509,654,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
80,4711.000000,3291900.000000,1035228.000000,0.000000,698.768838,219.746975,0.000000,0.000000,1715736.394395,2033387.265548,362080.455954,0.000000,0.000000,0.000000,21.725332,25.747552,4.584805,0.000000,0.000000,47.472885,538.353695,0.000000,47.472885,23.202450,-0.000000,43.499141,35.114247,0.000000,220,699,0,180,655,0,261,747,0,655,204,0,345,96.754786,109.894325,-0.578711,88.306092,    43.607773,     6.603618,   114.000000,    71.000000,    88.000000,416010.000000,4711,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,260,706,223,746,181,674,189,666,203,656,-99,-99,-99,-99,-99,-99,-99,-99
81,2.000000,1315.000000,899.000000,0.000000,657.500000,449.500000,0.000000,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,450,658,0,449,657,0,450,658,0,657,449,0,2,1.414213,1.414213,0.785398,110.000000,     0.000000,     0.000000,   110.000000,   110.000000,   110.000000,   220.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
82,1.000000,663.000000,453.000000,0.000000,663.000000,453.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,453,663,0,453,663,0,453,663,0,663,453,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   115.000000,   115.000000,   115.000000,   115.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
83,3957.000000,2818280.000000,2684096.000000,0.000000,712.226434,678.315895,0.000000,0.000000,2504581.130148,1183663.114985,1049867.957290,0.000000,0.000000,0.000000,40.017231,18.912112,16.774385,0.000000,0.000000,58.929343,475.430386,0.000000,58.929343,21.804366,-0.000000,24.149707,54.583195,0.000000,678,712,0,623,677,0,736,745,0,677,677,0,366,77.682971,129.090820,0.504631,95.612332,   125.042294,    11.182231,   133.000000,    72.000000,    94.000000,378338.000000,3957,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,735,733,625,714,631,702,633,692,636,687,637,684,-99,-99,-99,-99,-99,-99
84,3408.000000,2479753.000000,1136587.000000,0.000000,727.627053,333.505575,0.000000,0.000000,790327.894072,1560862.985621,-326874.414025,0.000000,0.000000,0.000000,15.410185,30.434441,-6.373551,0.000000,0.000000,45.844626,428.378226,0.000000,45.844626,20.697299,-0.000000,42.905521,27.095579,0.000000,334,728,0,296,686,0,367,770,0,686,359,0,325,75.631957,89.480062,0.351792,92.348298,   140.399051,    11.849010,   130.000000,    71.000000,    91.000000,314723.000000,3408,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,360,686,364,692,367,694,339,769,316,770,297,721,-99,-99,-99,-99,-99,-99
85,2913.000000,2130450.000000,1535472.000000,0.000000,731.359423,527.110195,0.000000,0.000000,2082415.627188,815604.683831,1032217.625128,0.000000,0.000000,0.000000,50.054919,19.604648,24.811363,0.000000,0.000000,69.659568,365.705377,0.000000,69.659568,19.123424,-0.000000,17.349837,58.009992,0.000000,527,731,0,471,696,0,572,767,0,696,497,0,411,81.361912,115.740185,0.510205,93.727428,    99.247107,     9.962284,   126.000000,    74.000000,    92.000000,273028.000000,2913,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,299,569,728,572,731,572,735,572,739,571,763,565,766,564,767,471,703,-99,-99
86,6164.000000,4707612.000000,1653469.000000,0.000000,763.726800,268.246106,0.000000,0.000000,2641747.656553,3694837.932510,-544743.556781,0.000000,0.000000,0.000000,23.374436,32.692280,-4.819943,0.000000,0.000000,56.066717,740.931801,0.000000,56.066717,27.220062,-0.000000,50.256043,39.380969,0.000000,268,764,0,224,711,0,311,819,0,711,264,0,389,94.503978,117.315283,0.401191,90.871187,   114.223547,    10.687541,   162.000000,    71.000000,    89.000000,560130.000000,6164,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,275,718,289,718,303,733,308,739,264,819,238,807,263,712,-99,-99,-99,-99
87,3891.000000,2886327.000000,2392754.000000,0.000000,741.795682,614.945772,0.000000,0.000000,2290285.557953,750224.567463,-188649.111025,0.000000,0.000000,0.000000,37.423235,12.258659,-3.082523,0.000000,0.000000,49.681894,449.256733,0.000000,49.681894,21.195677,-0.000000,26.846089,47.870925,0.000000,615,742,0,576,714,0,668,772,0,714,584,0,317,58.421026,92.667834,-0.120128,95.097147,   205.505727,    14.335470,   174.000000,    71.000000,    92.000000,370023.000000,3891,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,165,661,727,668,742,577,765,576,733,578,728,584,715,-99,-99,-99,-99,-99,-99
88,142.000000,104541.000000,68135.000000,0.000000,736.204225,479.823943,0.000000,0.000000,5386.598591,4001.077464,4113.105633,0.000000,0.000000,0.000000,7.271044,5.400813,5.552033,0.000000,0.000000,12.671858,8.444480,0.000000,12.671858,2.905938,-0.000000,3.565696,14.682932,0.000000,480,736,0,471,722,0,495,744,0,722,471,0,86,28.811904,31.431168,0.701967,92.267605,    90.466886,     9.511408,   116.000000,    79.000000,    89.000000, 13102.000000,142,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,29,494,744,471,725,490,744,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
89,5308.000000,4113291.000000,3714741.000000,0.000000,774.922946,699.838168,0.000000,0.000000,3600537.987000,2084341.485116,-77337.188959,0.000000,0.000000,0.000000,38.885961,22.510975,-0.835244,0.000000,0.000000,61.396937,874.663308,0.000000,61.396937,29.574707,-0.000000,37.664128,49.576360,0.000000,700,775,0,639,735,0,751,829,0,735,741,0,428,94.121571,112.144851,-0.050831,98.406744,   113.406225,    10.649235,   134.000000,    73.000000,    98.000000,522343.000000,5308,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1353540.000000,5308,5,9,2,177,750,739,729,816,722,826,639,770,652,759,-99,-99,-99,-99,-99,-99,-99,-99
90,2671.000000,2023083.000000,1146235.000000,0.000000,757.425308,429.140771,0.000000,0.000000,1076925.070011,338134.849120,-67056.916136,0.000000,0.000000,0.000000,29.059421,9.124128,-1.809443,0.000000,0.000000,38.183550,261.867826,0.000000,38.183550,16.182330,-0.000000,21.997613,39.723662,0.000000,429,757,0,392,736,0,474,781,0,736,411,0,291,45.182004,82.331651,-0.089788,97.301759,   125.047483,    11.182463,   133.000000,    71.000000,    98.000000,259893.000000,2671,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,4,87,470,738,466,754,464,759,464,764,395,763,393,751,-99,-99,-99,-99,-99,-99
91,3773.000000,2931782.000000,1915616.000000,0.000000,777.042671,507.716936,0.000000,0.000000,2334243.687781,664324.129870,132229.573283,0.000000,0.000000,0.000000,39.740237,11.310043,2.251193,0.000000,0.000000,51.050280,444.395948,0.000000,51.050280,21.080700,-0.000000,25.750708,48.760289,0.000000,508,777,0,465,745,0,558,806,0,745,479,0,337,61.188581,93.287509,0.078531,94.091704,   143.984164,    11.999340,   131.000000,    71.000000,    92.000000,355008.000000,3773,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,165,558,774,557,786,470,800,466,772,473,751,477,747,-99,-99,-99,-99,-99,-99
92,31.000000,23169.000000,15573.000000,0.000000,747.387096,502.354838,0.000000,0.000000,251.096774,45.354838,64.741935,0.000000,0.000000,0.000000,2.578450,0.465737,0.664818,0.000000,0.000000,3.044188,0.758897,0.000000,3.044188,0.871147,-0.000000,1.807831,5.748891,0.000000,502,747,0,497,745,0,507,750,0,745,497,0,27,5.203903,10.407807,0.280860,98.419354,    77.918279,     8.827133,   120.000000,    86.000000,    99.000000,  3051.000000,31,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
93,5669.000000,4648006.000000,2179932.000000,0.000000,819.898747,384.535544,0.000000,0.000000,1192976.087845,7021297.881106,1159711.402363,0.000000,0.000000,0.000000,11.802023,69.461174,11.472938,0.000000,0.000000,81.263197,688.154081,0.000000,81.263197,26.232691,-0.000000,70.847508,25.935196,0.000000,385,820,0,353,751,0,416,887,0,751,387,0,427,64.146775,138.475578,-0.189372,95.825013,   191.626748,    13.842931,   151.000000,    71.000000,    93.000000,543232.000000,5669,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,385,752,401,886,358,752,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
94,4205.000000,3432449.000000,2416682.000000,0.000000,816.278002,574.716290,0.000000,0.000000,1043366.534125,2108070.015219,-76847.343162,0.000000,0.000000,0.000000,15.372655,31.059683,-1.132246,0.000000,0.000000,46.432339,476.187846,0.000000,46.432339,21.821728,-0.000000,44.268357,31.020602,0.000000,575,816,0,542,768,0,610,861,0,768,571,0,344,68.175077,93.239444,0.071682,94.043757,   108.463831,    10.414597,   138.000000,    73.000000,    93.000000,395454.000000,4205,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,111,586,775,596,776,603,785,610,840,600,848,560,860,570,769,-99,-99,-99,-99
95,4493.000000,3644969.000000,1423276.000000,0.000000,811.255063,316.776318,0.000000,0.000000,2411130.200311,1532145.697306,-803181.661250,0.000000,0.000000,0.000000,32.521615,20.665766,-10.833411,0.000000,0.000000,53.187381,554.721289,0.000000,53.187381,23.552521,-0.000000,30.029877,49.652884,0.000000,317,811,0,268,771,0,358,854,0,771,348,0,350,96.484743,104.622011,-0.535056,90.491431,    61.033597,     7.812400,   118.000000,    70.000000,    90.000000,406578.000000,4493,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,349,771,358,822,353,833,279,853,271,831,268,825,-99,-99,-99,-99,-99,-99
96,7659.000000,6360203.000000,5060320.000000,0.000000,830.422117,660.702441,0.000000,0.000000,6456488.864340,5348048.293248,3280497.006396,0.000000,0.000000,0.000000,42.766165,35.424132,21.729190,0.000000,0.000000,78.190298,1042.796599,0.000000,78.190298,32.292361,-0.000000,36.277820,68.677078,0.000000,661,830,0,605,772,0,720,892,0,772,626,0,476,150.575717,157.122487,0.701716,95.680637,    98.664251,     9.932988,   130.000000,    74.000000,    95.000000,732818.000000,7659,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,720,841,714,857,690,892,607,804,608,785,613,780,-99,-99,-99,-99,-99,-99
97,2856.000000,2313126.000000,1238367.000000,0.000000,809.918067,433.601890,0.000000,0.000000,567294.349789,897070.827730,-186141.157562,0.000000,0.000000,0.000000,14.000090,22.138547,-4.593723,0.000000,0.000000,36.138638,288.839389,0.000000,36.138638,16.995275,-0.000000,36.519758,25.640711,0.000000,434,810,0,410,778,0,466,854,0,778,454,0,263,61.411019,83.343526,0.422934,97.558473,   175.041063,    13.230308,   179.000000,    75.000000,    96.000000,278627.000000,2856,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,728280.000000,2856,7,9,2,174,454,778,456,787,465,795,465,799,466,801,419,854,410,787,-99,-99,-99,-99
98,3619.000000,3068301.000000,1858067.000000,0.000000,847.831168,513.420005,0.000000,0.000000,748509.591599,2207971.844155,-434480.376623,0.000000,0.000000,0.000000,13.471395,39.738251,-7.819615,0.000000,0.000000,53.209647,474.183325,0.000000,53.209647,21.775750,-0.000000,48.863554,25.400891,0.000000,513,848,0,484,801,0,549,897,0,801,513,0,417,67.415770,99.567906,0.268514,94.453716,    88.528191,     9.408942,   123.000000,    73.000000,    94.000000,341828.000000,3619,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,922845.000000,3619,7,9,2,173,517,801,537,807,510,896,489,897,501,803,506,803,509,802,-99,-99,-99,-99
99,3380.000000,2875852.000000,1551076.000000,0.000000,850.843786,458.898224,0.000000,0.000000,1318406.989348,1047973.519526,-661075.737278,0.000000,0.000000,0.000000,25.991253,20.659891,-13.032536,0.000000,0.000000,46.651145,367.129481,0.000000,46.651145,19.160623,-0.000000,24.123154,46.114437,0.000000,459,851,0,417,806,0,497,884,0,806,468,0,313,100.681143,103.262710,-0.684519,97.829881,   192.208103,    13.863913,   165.000000,    75.000000,    95.000000,330665.000000,3380,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,861900.000000,3380,5,9,2,168,467,807,472,812,483,816,494,831,418,882,-99,-99,-99,-99,-99,-99,-99,-99
100,6780.000000,5999432.000000,2316053.000000,0.000000,884.871976,341.600737,0.000000,0.000000,4424404.196311,4180328.875515,2010944.440117,0.000000,0.000000,0.000000,34.478513,32.576482,15.670895,0.000000,0.000000,67.054996,877.611743,0.000000,67.054996,29.624512,-0.000000,36.386462,60.463594,0.000000,342,885,0,284,838,0,396,934,0,838,337,0,415,131.830371,153.802100,0.755091,95.757227,   176.493936,    13.285102,   143.000000,    72.000000,    93.000000,649234.000000,6780,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,395,907,382,925,378,929,284,859,296,846,-99,-99,-99,-99,-99,-99,-99,-99
101,7145.000000,6390402.000000,4434778.000000,0.000000,894.387963,620.682715,0.000000,0.000000,4621871.715324,4439246.564869,903047.513505,0.000000,0.000000,0.000000,33.585223,32.258162,6.562071,0.000000,0.000000,65.843385,1040.336809,0.000000,65.843385,32.254252,-0.000000,44.049598,53.968633,0.000000,621,894,0,563,842,0,683,958,0,842,614,0,476,156.371511,161.763633,0.735011,95.970608,    84.262293,     9.179449,   135.000000,    74.000000,    96.000000,685710.000000,7145,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,180,683,895,624,957,563,865,572,859,614,842,-99,-99,-99,-99,-99,-99,-99,-99
102,5915.000000,5510704.000000,3355995.000000,0.000000,931.649027,567.370245,0.000000,0.000000,2725515.163143,5389721.381908,2265545.628908,0.000000,0.000000,0.000000,25.478602,50.384078,21.178725,0.000000,0.000000,75.862680,835.177500,0.000000,75.862680,28.899437,-0.000000,65.503232,30.288203,0.000000,567,932,0,526,866,0,621,985,0,866,554,0,446,109.446613,137.096284,-0.519629,93.161622,    91.004309,     9.539617,   121.000000,    73.000000,    91.000000,551051.000000,5915,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,619,972,558,984,530,876,554,866,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
103,4165.000000,3789244.000000,1855421.000000,0.000000,909.782472,445.479231,0.000000,0.000000,1909135.453541,1234130.920528,13696.183913,0.000000,0.000000,0.000000,28.489406,18.416533,0.204383,0.000000,0.000000,46.905940,524.634342,0.000000,46.905940,22.904897,-0.000000,33.522688,41.702017,0.000000,445,910,0,399,875,0,485,955,0,875,477,0,334,80.016452,86.017686,0.020279,96.725330,    90.078236,     9.490955,   132.000000,    76.000000,    95.000000,402861.000000,4165,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,479,876,482,898,485,902,459,954,400,893,-99,-99,-99,-99,-99,-99,-99,-99
104,6830.000000,6544382.000000,3442031.000000,0.000000,958.181844,503.957686,0.000000,0.000000,3320244.771448,4934056.148753,19145.553147,0.000000,0.000000,0.000000,25.621772,38.075283,0.147743,0.000000,0.000000,63.697055,975.534414,0.000000,63.697055,31.233546,-0.000000,52.607057,43.152123,0.000000,504,958,0,458,900,0,556,1001,0,900,497,0,400,98.006894,101.007105,-0.011861,96.639677,   103.238870,    10.160653,   124.000000,    72.000000,    97.000000,660049.000000,6830,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,351,515,900,525,911,556,990,543,999,458,996,492,901,497,900,-99,-99,-99,-99
105,2.000000,1813.000000,1054.000000,0.000000,906.500000,527.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,527,907,0,527,906,0,527,907,0,906,527,0,2,0.000000,1.000000,-0.000000,109.500000,     4.500000,     2.121320,   111.000000,   108.000000,   108.000000,   219.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
