Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,214.000000,138135.000000,70517.000000,0.000000,645.490654,329.518691,0.000000,0.000000,7677.425233,2827.481308,2094.537383,0.000000,0.000000,0.000000,5.997872,2.208927,1.636325,0.000000,0.000000,8.206799,10.571301,0.000000,8.206799,3.251353,-0.000000,5.985321,12.162108,0.000000,330,645,0,318,638,0,342,653,0,638,327,0,80,16.004676,25.607482,0.356207,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54570.000000,214
58,48.000000,30763.000000,37069.000000,0.000000,640.895833,772.270833,0.000000,0.000000,615.479166,86.479166,127.354166,0.000000,0.000000,0.000000,3.528242,0.495742,0.730059,0.000000,0.000000,4.023984,1.216114,0.000000,4.023984,1.102775,-0.000000,2.161267,7.241319,0.000000,772,641,0,766,639,0,779,644,0,639,766,0,34,5.128544,13.334214,0.224365,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
59,148.000000,97432.000000,94812.000000,0.000000,658.324324,640.621621,0.000000,0.000000,458.810810,14144.432432,-1088.837837,0.000000,0.000000,0.000000,0.586072,18.067715,-1.390851,0.000000,0.000000,18.653787,8.654522,0.000000,18.653787,2.941856,-0.000000,18.292031,2.960363,0.000000,641,658,0,637,642,0,644,675,0,642,639,0,91,7.021844,33.102981,0.078899,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37740.000000,148
60,229.000000,149304.000000,96986.000000,0.000000,651.982532,423.519650,0.000000,0.000000,7145.161572,5569.930131,-3260.921397,0.000000,0.000000,0.000000,5.099936,3.975597,-2.327517,0.000000,0.000000,9.075533,14.857955,0.000000,9.075533,3.854601,-0.000000,6.790285,12.211821,0.000000,424,652,0,412,643,0,436,666,0,643,431,0,96,29.271700,30.544383,-0.666901,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58395.000000,229
61,262.000000,171607.000000,195869.000000,0.000000,654.988549,747.591603,0.000000,0.000000,13667.301526,16048.965648,11188.774809,0.000000,0.000000,0.000000,8.152316,9.572939,6.673917,0.000000,0.000000,17.725256,33.500468,0.000000,17.725256,5.787958,-0.000000,17.294181,6.427152,0.000000,748,655,0,733,644,0,761,676,0,644,741,0,123,37.655481,43.034836,-0.732382,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66810.000000,262
62,315.000000,208542.000000,183218.000000,0.000000,662.038095,581.644444,0.000000,0.000000,20366.177777,13475.542857,13592.266666,0.000000,0.000000,0.000000,9.502301,6.287319,6.341779,0.000000,0.000000,15.789620,19.525834,0.000000,15.789620,4.418804,-0.000000,5.797431,18.941406,0.000000,582,662,0,568,647,0,600,673,0,647,573,0,117,32.944323,40.546859,0.661274,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 80325.000000,315
63,59.000000,38522.000000,27541.000000,0.000000,652.915254,466.796610,0.000000,0.000000,1195.559322,386.576271,616.983050,0.000000,0.000000,0.000000,5.205172,1.683058,2.686193,0.000000,0.000000,6.888230,1.544975,0.000000,6.888230,1.242970,-0.000000,1.886890,10.104313,0.000000,467,653,0,458,649,0,475,658,0,649,458,0,49,10.229009,19.321463,0.495248,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15045.000000,59
64,264.000000,176895.000000,180219.000000,0.000000,670.056818,682.647727,0.000000,0.000000,9586.238636,6106.147727,-1284.715909,0.000000,0.000000,0.000000,5.660346,3.605471,-0.758580,0.000000,0.000000,9.265817,19.832772,0.000000,9.265817,4.453400,-0.000000,8.593147,11.403843,0.000000,683,670,0,667,661,0,691,681,0,661,684,0,103,21.055627,25.266752,-0.317992,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67320.000000,264
65,155.000000,104713.000000,55705.000000,0.000000,675.567741,359.387096,0.000000,0.000000,856.774193,6034.038709,-119.064516,0.000000,0.000000,0.000000,1.029020,7.247126,-0.143001,0.000000,0.000000,8.276146,7.436993,0.000000,8.276146,2.727085,-0.000000,11.956244,4.497081,0.000000,359,676,0,354,666,0,364,690,0,666,355,0,66,10.002641,24.006339,0.022981,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39525.000000,155
66,323.000000,221685.000000,158544.000000,0.000000,686.331269,490.848297,0.000000,0.000000,3107.566563,28231.554179,-3012.767801,0.000000,0.000000,0.000000,1.402222,12.738885,-1.359447,0.000000,0.000000,14.141108,16.014661,0.000000,14.141108,4.001832,-0.000000,18.507689,5.741613,0.000000,491,686,0,484,668,0,497,703,0,668,489,0,102,13.090558,35.243810,0.117693,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82365.000000,323
67,311.000000,217053.000000,245258.000000,0.000000,697.919614,788.610932,0.000000,0.000000,15225.922829,21848.990353,15797.273311,0.000000,0.000000,0.000000,7.226085,10.369333,7.497243,0.000000,0.000000,17.595419,18.721034,0.000000,17.595419,4.326781,-0.000000,20.243880,5.322112,0.000000,789,698,0,775,679,0,804,711,0,679,776,0,124,37.358487,41.223159,-0.682080,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 79305.000000,311
68,636.000000,444054.000000,266227.000000,0.000000,698.198113,418.595911,0.000000,0.000000,163055.149371,42461.037735,-66837.084905,0.000000,0.000000,0.000000,29.812040,7.763325,-12.220097,0.000000,0.000000,37.575365,82.109776,0.000000,37.575365,9.061444,-0.000000,8.036335,31.258426,0.000000,419,698,0,387,681,0,445,714,0,681,435,0,195,36.115257,63.475300,-0.418397,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,162180.000000,636
69,49.000000,34200.000000,36495.000000,0.000000,697.959183,744.795918,0.000000,0.000000,255.959183,253.918367,-156.408163,0.000000,0.000000,0.000000,1.427499,1.416117,-0.872297,0.000000,0.000000,2.843617,1.260604,0.000000,2.843617,1.122766,-0.000000,2.799205,5.719556,0.000000,745,698,0,741,694,0,749,702,0,694,745,0,33,11.276983,11.276983,-0.782136,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
70,69.000000,48581.000000,47539.000000,0.000000,704.072463,688.971014,0.000000,0.000000,337.942028,638.637681,8.144927,0.000000,0.000000,0.000000,1.194107,2.256606,0.028779,0.000000,0.000000,3.450713,2.693801,0.000000,3.450713,1.641280,-0.000000,5.783414,4.204956,0.000000,689,704,0,685,697,0,694,709,0,697,688,0,41,9.003296,12.004394,-0.027060,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17595.000000,69
71,383.000000,273668.000000,132974.000000,0.000000,714.537859,347.190600,0.000000,0.000000,16117.086161,14813.201044,1841.736292,0.000000,0.000000,0.000000,5.794573,5.325788,0.662159,0.000000,0.000000,11.120361,30.422217,0.000000,11.120361,5.515633,-0.000000,11.094633,12.597150,0.000000,347,715,0,331,703,0,360,734,0,703,350,0,123,35.512812,37.961972,0.615288,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 97665.000000,383
72,65.000000,46537.000000,46863.000000,0.000000,715.953846,720.969230,0.000000,0.000000,787.938461,180.861538,-93.092307,0.000000,0.000000,0.000000,3.014910,0.692035,-0.356201,0.000000,0.000000,3.706946,1.959545,0.000000,3.706946,1.399837,-0.000000,3.137913,6.877994,0.000000,721,716,0,714,713,0,728,719,0,713,719,0,42,6.067035,14.156415,-0.148791,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
73,158.000000,114494.000000,107344.000000,0.000000,724.645569,679.392405,0.000000,0.000000,2061.670886,2910.151898,-1301.025316,0.000000,0.000000,0.000000,2.413662,3.407005,-1.523151,0.000000,0.000000,5.820668,5.903373,0.000000,5.820668,2.429685,-0.000000,9.770804,5.261034,0.000000,679,725,0,673,717,0,687,735,0,717,679,0,63,17.298351,22.240737,0.627793,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40290.000000,158
74,214.000000,158157.000000,139091.000000,0.000000,739.051401,649.957943,0.000000,0.000000,4188.621495,6426.434579,-2813.537383,0.000000,0.000000,0.000000,3.272297,5.020554,-2.198033,0.000000,0.000000,8.292852,11.597396,0.000000,8.292852,3.405495,-0.000000,11.935505,6.241853,0.000000,650,739,0,639,726,0,659,748,0,726,651,0,96,24.168968,26.585865,0.596142,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54570.000000,214
75,36.000000,26274.000000,27472.000000,0.000000,729.833333,763.111111,0.000000,0.000000,119.555555,92.999999,4.666666,0.000000,0.000000,0.000000,1.005772,0.782371,0.039258,0.000000,0.000000,1.788143,0.785346,0.000000,1.788143,0.886197,-0.000000,3.183843,3.637505,0.000000,763,730,0,760,727,0,766,733,0,727,763,0,24,6.086703,6.086703,0.168989,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
76,227.000000,168087.000000,128277.000000,0.000000,740.471365,565.096916,0.000000,0.000000,14417.867841,3676.563876,5378.629955,0.000000,0.000000,0.000000,10.411977,2.655059,3.884220,0.000000,0.000000,13.067037,12.557255,0.000000,13.067037,3.543621,-0.000000,4.826768,16.375937,0.000000,565,740,0,548,731,0,579,747,0,731,549,0,92,17.320938,33.559318,0.393070,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57885.000000,227
77,438.000000,329987.000000,225713.000000,0.000000,753.394977,515.326484,0.000000,0.000000,116198.312785,57070.668949,78849.518264,0.000000,0.000000,0.000000,34.932875,17.157242,23.704650,0.000000,0.000000,52.090118,37.441339,0.000000,52.090118,6.118932,-0.000000,4.379336,36.759304,0.000000,515,753,0,487,732,0,545,773,0,732,489,0,211,49.883771,70.567286,0.606039,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,111690.000000,438
78,53.000000,39655.000000,16238.000000,0.000000,748.207547,306.377358,0.000000,0.000000,900.452830,58.716981,4.849056,0.000000,0.000000,0.000000,4.522998,0.294936,0.024356,0.000000,0.000000,4.817935,1.333406,0.000000,4.817935,1.154732,-0.000000,2.089907,8.186265,0.000000,306,748,0,299,746,0,314,750,0,746,308,0,38,4.000066,15.000248,0.005760,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
79,332.000000,249765.000000,204787.000000,0.000000,752.304216,616.828313,0.000000,0.000000,49215.213855,3082.274096,1447.340361,0.000000,0.000000,0.000000,21.408287,1.340768,0.629583,0.000000,0.000000,22.749056,28.307183,0.000000,22.749056,5.320449,-0.000000,5.566434,22.418721,0.000000,617,752,0,588,746,0,635,760,0,746,630,0,134,14.006874,47.023079,0.031332,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 84660.000000,332
80,60.000000,45369.000000,47920.000000,0.000000,756.149999,798.666666,0.000000,0.000000,413.333333,459.649999,317.999999,0.000000,0.000000,0.000000,1.759673,1.956856,1.353813,0.000000,0.000000,3.716529,1.610617,0.000000,3.716529,1.269101,-0.000000,7.025962,2.772882,0.000000,799,756,0,793,751,0,803,762,0,751,793,0,39,13.654930,15.020423,-0.749049,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15300.000000,60
81,583.000000,450002.000000,259684.000000,0.000000,771.873070,445.427101,0.000000,0.000000,120668.651801,97840.607204,-98696.394511,0.000000,0.000000,0.000000,24.776296,20.089127,-20.264841,0.000000,0.000000,44.865423,87.070359,0.000000,44.865423,9.331149,-0.000000,7.239042,33.229252,0.000000,445,772,0,422,752,0,474,799,0,752,471,0,201,62.950383,69.647232,-0.727829,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,148665.000000,583
82,44.000000,34056.000000,22563.000000,0.000000,774.000000,512.795454,0.000000,0.000000,121.159090,220.000000,48.000000,0.000000,0.000000,0.000000,0.779984,1.416290,0.309008,0.000000,0.000000,2.196274,1.009197,0.000000,2.196274,1.004588,-0.000000,4.650950,3.030697,0.000000,513,774,0,510,770,0,516,778,0,770,511,0,28,6.474973,8.633298,-0.385409,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11220.000000,44
83,775.000000,616236.000000,524272.000000,0.000000,795.143225,676.479999,0.000000,0.000000,217939.439999,50331.101935,-80793.279999,0.000000,0.000000,0.000000,30.614950,7.070240,-11.349401,0.000000,0.000000,37.685190,87.646133,0.000000,37.685190,9.361951,-0.000000,8.802643,33.092246,0.000000,676,795,0,637,773,0,704,808,0,773,702,0,222,37.742336,72.249616,-0.383553,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,197625.000000,775
84,210.000000,165284.000000,166116.000000,0.000000,787.066666,791.028571,0.000000,0.000000,5513.828571,2471.066666,-75.400000,0.000000,0.000000,0.000000,4.417340,1.979666,-0.060405,0.000000,0.000000,6.397007,8.741212,0.000000,6.397007,2.956554,-0.000000,6.772297,10.121808,0.000000,791,787,0,782,781,0,802,794,0,781,786,0,70,13.003985,20.006132,-0.024759,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53550.000000,210
85,114.000000,91588.000000,86584.000000,0.000000,803.403508,759.508771,0.000000,0.000000,5166.491228,593.438596,-1240.403508,0.000000,0.000000,0.000000,9.346648,1.073583,-2.244001,0.000000,0.000000,10.420232,4.998867,0.000000,10.420232,2.235814,-0.000000,2.990670,13.263994,0.000000,760,803,0,749,800,0,775,809,0,800,765,0,68,9.285283,26.824151,-0.248527,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29070.000000,114
86,226.000000,183215.000000,103448.000000,0.000000,810.685840,457.734513,0.000000,0.000000,27072.070796,5690.694690,-11288.849557,0.000000,0.000000,0.000000,19.665736,4.133843,-8.200464,0.000000,0.000000,23.799580,14.047467,0.000000,23.799580,3.747995,-0.000000,3.619032,22.395859,0.000000,458,811,0,440,802,0,479,820,0,802,471,0,121,19.595287,42.456455,-0.406302,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57630.000000,226
87,63.000000,50791.000000,32266.000000,0.000000,806.206349,512.158730,0.000000,0.000000,702.412698,274.317460,286.936507,0.000000,0.000000,0.000000,2.802022,1.094290,1.144629,0.000000,0.000000,3.896313,1.756049,0.000000,3.896313,1.325160,-0.000000,2.841161,7.238585,0.000000,512,806,0,506,803,0,519,810,0,803,507,0,39,7.831296,14.543837,0.464937,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
88,260.000000,211973.000000,148409.000000,0.000000,815.280769,570.803846,0.000000,0.000000,22364.996153,13512.503846,16236.319230,0.000000,0.000000,0.000000,13.477345,8.142754,9.784150,0.000000,0.000000,21.620100,14.013124,0.000000,21.620100,3.743410,-0.000000,3.986247,22.310371,0.000000,571,815,0,556,803,0,590,829,0,803,557,0,121,32.717792,42.784805,0.652324,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66300.000000,260
89,85.000000,68866.000000,34576.000000,0.000000,810.188235,406.776470,0.000000,0.000000,774.752941,620.988235,-348.423529,0.000000,0.000000,0.000000,2.073025,1.661593,-0.932285,0.000000,0.000000,3.734619,2.575369,0.000000,3.734619,1.604795,-0.000000,3.964166,6.970956,0.000000,407,810,0,400,805,0,413,815,0,805,407,0,45,12.827502,16.675752,-0.676809,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
90,124.000000,104244.000000,56699.000000,0.000000,840.677419,457.250000,0.000000,0.000000,1003.250000,4427.096774,-1650.999999,0.000000,0.000000,0.000000,1.622483,7.159622,-2.670042,0.000000,0.000000,8.782105,4.487241,0.000000,8.782105,2.118310,-0.000000,12.601766,3.240656,0.000000,457,841,0,452,830,0,463,852,0,830,460,0,66,11.862299,23.724598,0.383641,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31620.000000,124
91,103.000000,86444.000000,46102.000000,0.000000,839.262135,447.592233,0.000000,0.000000,618.873786,1451.922330,-410.990291,0.000000,0.000000,0.000000,1.281796,3.007186,-0.851233,0.000000,0.000000,4.288983,3.130003,0.000000,4.288983,1.769181,-0.000000,7.909885,4.169294,0.000000,448,839,0,443,832,0,452,846,0,832,449,0,46,9.728110,15.132616,0.389355,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26265.000000,103
92,63.000000,52890.000000,24204.000000,0.000000,839.523809,384.190476,0.000000,0.000000,801.714285,311.714285,323.714285,0.000000,0.000000,0.000000,3.198150,1.243471,1.291341,0.000000,0.000000,4.441622,2.309247,0.000000,4.441622,1.519620,-0.000000,2.952067,7.460306,0.000000,384,840,0,376,836,0,389,844,0,836,377,0,42,8.934546,14.518638,0.461465,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
93,679.000000,594310.000000,360441.000000,0.000000,875.272459,530.840942,0.000000,0.000000,14324.821796,193298.594992,-5345.574374,0.000000,0.000000,0.000000,2.400285,32.389357,-0.895711,0.000000,0.000000,34.789642,76.941399,0.000000,34.789642,8.771624,-0.000000,30.888328,8.358221,0.000000,531,875,0,516,843,0,539,906,0,843,531,0,193,23.010238,63.028044,0.029832,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,173145.000000,679
94,86.000000,72995.000000,66074.000000,0.000000,848.779069,768.302325,0.000000,0.000000,840.139534,550.802325,314.744186,0.000000,0.000000,0.000000,2.213197,1.450990,0.829137,0.000000,0.000000,3.664187,2.523859,0.000000,3.664187,1.588665,-0.000000,4.004916,6.919002,0.000000,768,849,0,762,844,0,774,854,0,844,765,0,44,11.877713,14.253256,0.569977,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
95,42.000000,35848.000000,15326.000000,0.000000,853.523809,364.904761,0.000000,0.000000,95.619047,240.476190,36.095238,0.000000,0.000000,0.000000,0.654955,1.647174,0.247239,0.000000,0.000000,2.302130,1.017699,0.000000,2.302130,1.008810,-0.000000,4.811353,2.846157,0.000000,365,854,0,362,849,0,368,857,0,849,364,0,27,6.163961,8.218615,-0.231165,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
96,27.000000,23100.000000,15187.000000,0.000000,855.555555,562.481481,0.000000,0.000000,50.740740,72.666666,-14.222222,0.000000,0.000000,0.000000,0.626428,0.897119,-0.175582,0.000000,0.000000,1.523548,0.531152,0.000000,1.523548,0.728801,-0.000000,3.420395,2.534696,0.000000,562,856,0,560,853,0,565,859,0,853,562,0,21,5.571903,6.686284,0.457047,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6885.000000,27
97,66.000000,56880.000000,27398.000000,0.000000,861.818181,415.121212,0.000000,0.000000,2053.030303,1007.818181,1382.454545,0.000000,0.000000,0.000000,7.697271,3.778536,5.183132,0.000000,0.000000,11.475807,2.219559,0.000000,11.475807,1.489818,-0.000000,1.723679,13.049519,0.000000,415,862,0,406,855,0,425,870,0,855,407,0,64,18.233089,23.095246,0.604686,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
98,94.000000,81272.000000,42298.000000,0.000000,864.595744,449.978723,0.000000,0.000000,519.957446,1424.638297,-367.808510,0.000000,0.000000,0.000000,1.216551,3.333246,-0.860566,0.000000,0.000000,4.549798,3.314492,0.000000,4.549798,1.820574,-0.000000,7.931833,3.968297,0.000000,450,865,0,445,857,0,455,872,0,857,449,0,52,10.612275,15.918413,0.341345,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23970.000000,94
99,92.000000,81028.000000,40216.000000,0.000000,880.739130,437.130434,0.000000,0.000000,430.434782,1369.739130,339.130434,0.000000,0.000000,0.000000,1.036390,3.298026,0.816550,0.000000,0.000000,4.334417,2.751289,0.000000,4.334417,1.658701,-0.000000,7.974981,3.713653,0.000000,437,881,0,433,873,0,441,888,0,873,435,0,45,8.407716,15.764468,-0.312698,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
100,206.000000,182840.000000,121375.000000,0.000000,887.572815,589.199029,0.000000,0.000000,2770.839805,6144.407766,-2198.485436,0.000000,0.000000,0.000000,2.277482,5.050376,-1.807038,0.000000,0.000000,7.327859,8.236759,0.000000,7.327859,2.869975,-0.000000,11.748907,5.675117,0.000000,589,888,0,582,877,0,597,898,0,877,595,0,76,16.724985,23.414979,0.458173,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52530.000000,206
101,50.000000,44641.000000,18347.000000,0.000000,892.819999,366.939999,0.000000,0.000000,110.819999,371.379999,24.459999,0.000000,0.000000,0.000000,0.601623,2.016160,0.132789,0.000000,0.000000,2.617784,1.195336,0.000000,2.617784,1.093314,-0.000000,5.450722,2.937786,0.000000,367,893,0,364,888,0,370,898,0,888,366,0,30,6.025925,10.043209,-0.092794,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
102,127.000000,114088.000000,86995.000000,0.000000,898.330708,685.000000,0.000000,0.000000,3172.000000,2828.110236,-2518.000000,0.000000,0.000000,0.000000,4.968914,4.430214,-3.944428,0.000000,0.000000,9.399128,6.454839,0.000000,9.399128,2.540637,-0.000000,3.652705,12.440779,0.000000,685,898,0,678,888,0,695,908,0,888,695,0,72,23.262283,27.367392,-0.751307,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32385.000000,127
103,144.000000,129366.000000,61603.000000,0.000000,898.375000,427.798611,0.000000,0.000000,1033.159722,2925.750000,-109.125000,0.000000,0.000000,0.000000,1.368834,3.876328,-0.144579,0.000000,0.000000,5.245162,5.285147,0.000000,5.245162,2.298944,-0.000000,8.911992,5.274154,0.000000,428,898,0,422,889,0,433,906,0,889,426,0,57,11.018149,17.028049,0.057405,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36720.000000,144
104,77.000000,69279.000000,56221.000000,0.000000,899.727272,730.142857,0.000000,0.000000,733.428571,1317.272727,824.999999,0.000000,0.000000,0.000000,2.238911,4.021191,2.518447,0.000000,0.000000,6.260102,2.660509,0.000000,6.260102,1.631106,-0.000000,9.631807,2.708001,0.000000,730,900,0,724,893,0,736,908,0,893,725,0,53,14.695592,18.369490,-0.615350,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
105,45.000000,41527.000000,30382.000000,0.000000,922.822222,675.155555,0.000000,0.000000,69.911111,440.577777,-55.755555,0.000000,0.000000,0.000000,0.436780,2.752575,-0.348341,0.000000,0.000000,3.189355,1.080928,0.000000,3.189355,1.039677,-0.000000,6.265420,2.323249,0.000000,675,923,0,673,917,0,677,930,0,917,676,0,30,4.043081,13.140014,0.146113,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
106,56.000000,51994.000000,28361.000000,0.000000,928.464285,506.446428,0.000000,0.000000,237.839285,263.928571,-28.607142,0.000000,0.000000,0.000000,1.110110,1.231881,-0.133523,0.000000,0.000000,2.341992,1.349696,0.000000,2.341992,1.161764,-0.000000,4.493587,3.961681,0.000000,506,928,0,503,924,0,510,932,0,924,507,0,29,8.322448,9.511369,0.571485,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
107,70.000000,65427.000000,36284.000000,0.000000,934.671428,518.342857,0.000000,0.000000,535.771428,701.442857,196.885714,0.000000,0.000000,0.000000,1.857157,2.431428,0.682469,0.000000,0.000000,4.288586,4.049782,0.000000,4.288586,2.012407,-0.000000,6.242838,4.355081,0.000000,518,935,0,511,929,0,522,942,0,929,518,0,48,13.205156,15.606094,-0.586274,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
108,75.000000,70447.000000,28863.000000,0.000000,939.293333,384.839999,0.000000,0.000000,1116.079999,1661.546666,-1271.479999,0.000000,0.000000,0.000000,3.528691,5.253283,-4.020016,0.000000,0.000000,8.781974,2.376681,0.000000,8.781974,1.541649,-0.000000,11.722587,2.125519,0.000000,385,939,0,378,931,0,393,947,0,931,391,0,60,19.286881,20.572674,0.679748,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19125.000000,75
109,42.000000,39394.000000,24533.000000,0.000000,937.952380,584.119047,0.000000,0.000000,90.404761,311.904761,-74.761904,0.000000,0.000000,0.000000,0.619239,2.136434,-0.512091,0.000000,0.000000,2.755674,1.060727,0.000000,2.755674,1.029916,-0.000000,5.550367,2.492874,0.000000,584,938,0,581,932,0,586,942,0,932,585,0,29,5.228756,10.457513,0.296892,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
110,38.000000,36130.000000,25844.000000,0.000000,950.789473,680.105263,0.000000,0.000000,139.578947,126.315789,-63.157894,0.000000,0.000000,0.000000,1.092551,0.988734,-0.494367,0.000000,0.000000,2.081285,0.835843,0.000000,2.081285,0.914244,-0.000000,2.692646,4.528935,0.000000,680,951,0,677,948,0,684,954,0,948,679,0,26,8.074171,9.419866,-0.733089,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
111,92.000000,88205.000000,50265.000000,0.000000,958.750000,546.358695,0.000000,0.000000,605.163043,875.250000,172.250000,0.000000,0.000000,0.000000,1.457097,2.107406,0.414739,0.000000,0.000000,3.564504,2.898688,0.000000,3.564504,1.702553,-0.000000,6.379467,4.703410,0.000000,546,959,0,541,952,0,552,965,0,952,547,0,48,12.233609,14.457901,-0.452944,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
112,51.000000,49434.000000,27070.000000,0.000000,969.294117,530.784313,0.000000,0.000000,310.627450,160.588235,-59.764705,0.000000,0.000000,0.000000,1.642402,0.849089,-0.315998,0.000000,0.000000,2.491492,1.294691,0.000000,2.491492,1.137845,-0.000000,3.277956,5.049793,0.000000,531,969,0,526,966,0,535,972,0,966,531,0,31,6.356161,9.534241,-0.336348,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
113,200.000000,196201.000000,115944.000000,0.000000,981.004999,579.719999,0.000000,0.000000,1692.319999,8152.994999,1005.279999,0.000000,0.000000,0.000000,1.446913,6.970712,0.859502,0.000000,0.000000,8.417625,9.347272,0.000000,8.417625,3.057330,-0.000000,12.519088,5.389811,0.000000,580,981,0,573,969,0,585,996,0,969,581,0,83,12.137840,27.310141,-0.150849,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51000.000000,200
114,51.000000,50066.000000,27833.000000,0.000000,981.686274,545.745098,0.000000,0.000000,189.686274,276.980392,-71.078431,0.000000,0.000000,0.000000,1.002941,1.464498,-0.375818,0.000000,0.000000,2.467439,1.327566,0.000000,2.467439,1.152200,-0.000000,4.920498,3.385245,0.000000,546,982,0,542,978,0,550,986,0,978,545,0,31,9.166732,9.166732,0.510048,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
