Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,4632.000000,2952201.000000,1117426.000000,0.000000,637.349093,241.240500,0.000000,0.000000,1708942.082037,3095926.516191,1378640.110103,0.000000,0.000000,0.000000,22.132778,40.095833,17.854985,0.000000,0.000000,62.228612,568.631689,0.000000,62.228612,23.845999,-0.000000,57.281085,26.729896,0.000000,241,637,0,197,586,0,279,689,0,586,197,0,489,96.324874,120.993440,-0.552365,92.019861,   114.066113,    10.680173,   132.000000,    71.000000,    91.000000,426236.000000,4632,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,277,681,270,684,262,689,199,616,197,587,223,591,-99,-99,-99,-99,-99,-99
39,325.000000,193407.000000,215313.000000,0.000000,595.098461,662.501538,0.000000,0.000000,11229.249230,10160.849230,-6149.049230,0.000000,0.000000,0.000000,5.025426,4.547285,-2.751884,0.000000,0.000000,9.572711,15.279179,0.000000,9.572711,3.908859,-0.000000,7.389688,14.270619,0.000000,663,595,0,649,586,0,676,608,0,586,660,0,95,29.847844,36.631445,-0.742069,95.655384,   132.387046,    11.505957,   125.000000,    76.000000,    93.000000, 31088.000000,325,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,91,673,586,676,588,674,591,656,606,656,604,654,603,653,603,-99,-99,-99,-99
40,1.000000,587.000000,214.000000,0.000000,587.000000,214.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,214,587,0,214,587,0,214,587,0,587,214,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   107.000000,   107.000000,   107.000000,   107.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,26.000000,15345.000000,14500.000000,0.000000,590.192307,557.692307,0.000000,0.000000,123.538461,42.038461,21.538461,0.000000,0.000000,0.000000,1.603876,0.545777,0.279629,0.000000,0.000000,2.149654,0.797167,0.000000,2.149654,0.892842,-0.000000,2.234541,4.187641,0.000000,558,590,0,554,587,0,563,592,0,587,557,0,23,5.151488,9.272679,0.243113,99.692307,   118.221538,    10.872972,   123.000000,    87.000000,    97.000000,  2592.000000,26,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,3501.000000,2150701.000000,2036852.000000,0.000000,614.310482,581.791488,0.000000,0.000000,1673459.786346,627193.505284,-5680.347614,0.000000,0.000000,0.000000,31.479353,11.798099,-0.106852,0.000000,0.000000,43.277453,371.385137,0.000000,43.277453,19.271355,-0.000000,26.441871,43.193036,0.000000,582,614,0,532,587,0,628,645,0,587,596,0,326,58.000854,96.001414,-0.005428,92.591545,    98.503402,     9.924888,   122.000000,    71.000000,    92.000000,324163.000000,3501,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,892755.000000,3501,6,9,2,168,619,598,626,607,619,617,622,622,533,607,546,595,-99,-99,-99,-99,-99,-99
43,5176.000000,3194402.000000,2122048.000000,0.000000,617.156491,409.978361,0.000000,0.000000,4654221.576506,1322747.241885,-807613.472952,0.000000,0.000000,0.000000,51.982205,14.773537,-9.020096,0.000000,0.000000,66.755742,686.598925,0.000000,66.755742,26.203032,-0.000000,28.945243,59.710376,0.000000,410,617,0,355,588,0,483,650,0,588,404,0,441,63.613710,131.331531,-0.225722,92.659003,    96.973360,     9.847505,   131.000000,    69.000000,    92.000000,479603.000000,5176,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1319880.000000,5176,7,9,1,350,483,604,367,644,356,641,355,637,359,619,358,612,367,593,-99,-99,-99,-99
44,1999.000000,1235427.000000,1636948.000000,0.000000,618.022511,818.883441,0.000000,0.000000,439787.841920,330723.986993,-193471.754877,0.000000,0.000000,0.000000,17.464634,13.133545,-7.683053,0.000000,0.000000,30.598179,170.343252,0.000000,30.598179,13.051561,-0.000000,19.043195,33.969435,0.000000,819,618,0,789,591,0,844,642,0,591,827,0,177,63.968024,68.985124,-0.648031,95.205102,   112.911865,    10.625999,   130.000000,    72.000000,    94.000000,190315.000000,1999,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,156,842,591,794,640,790,627,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,4051.000000,2559971.000000,154046.000000,0.000000,631.935571,38.026660,0.000000,0.000000,1913511.120710,1219824.184151,337634.958281,0.000000,0.000000,0.000000,29.631115,18.889229,5.228347,0.000000,0.000000,48.520345,532.373331,0.000000,48.520345,23.073216,-0.000000,31.635060,43.539351,0.000000,38,632,0,0,599,0,86,663,0,599,41,0,389,69.082194,92.829199,0.385972,94.437422,   126.994786,    11.269196,   134.000000,    73.000000,    93.000000,382566.000000,4051,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,344,77,635,78,637,85,654,0,663,0,617,0,601,-99,-99,-99,-99,-99,-99
46,5754.000000,3748499.000000,4309414.000000,0.000000,651.459680,748.942301,0.000000,0.000000,2581110.843934,2796311.145810,121535.613833,0.000000,0.000000,0.000000,25.033035,27.120166,1.178719,0.000000,0.000000,52.153201,677.510704,0.000000,52.153201,26.029035,-0.000000,44.313995,41.714761,0.000000,749,651,0,708,605,0,795,696,0,605,738,0,356,95.412245,99.799015,-0.423070,94.314737,   153.755781,    12.399829,   162.000000,    73.000000,    92.000000,542687.000000,5754,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,795,655,766,695,716,687,724,610,732,609,736,606,748,605,-99,-99,-99,-99
47,3423.000000,2176706.000000,1760742.000000,0.000000,635.905930,514.385626,0.000000,0.000000,1365522.972830,793143.709611,264323.171779,0.000000,0.000000,0.000000,26.470154,15.374795,5.123806,0.000000,0.000000,41.844950,380.719827,0.000000,41.844950,19.512043,-0.000000,27.852466,40.645647,0.000000,514,636,0,476,606,0,565,667,0,606,494,0,312,65.500319,95.566040,0.372849,90.797546,   109.331589,    10.456174,   132.000000,    73.000000,    88.000000,310800.000000,3423,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,564,643,490,667,488,663,478,624,486,613,487,609,-99,-99,-99,-99,-99,-99
48,97.000000,59440.000000,62617.000000,0.000000,612.783505,645.536082,0.000000,0.000000,1072.123711,568.453608,60.257731,0.000000,0.000000,0.000000,2.405558,1.275457,0.135202,0.000000,0.000000,3.681016,3.049908,0.000000,3.681016,1.746398,-0.000000,4.764850,6.606811,0.000000,646,613,0,639,608,0,653,618,0,608,643,0,47,10.069346,14.097085,0.117429,95.298969,    74.315936,     8.620669,   122.000000,    84.000000,    92.000000,  9244.000000,97,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,2377.000000,1531945.000000,442625.000000,0.000000,644.486748,186.211611,0.000000,0.000000,755656.559528,407581.832562,293266.165755,0.000000,0.000000,0.000000,23.820573,12.848208,9.244633,0.000000,0.000000,36.668782,220.588438,0.000000,36.668782,14.852219,-0.000000,19.887697,38.945059,0.000000,186,644,0,150,619,0,219,675,0,619,156,0,258,64.441399,79.401009,0.517605,91.791333,   140.277988,    11.843900,   131.000000,    71.000000,    89.000000,218188.000000,2377,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,219,672,151,639,156,619,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,4681.000000,3064097.000000,3081010.000000,0.000000,654.581713,658.194830,0.000000,0.000000,4081696.314889,1058954.994659,921063.477461,0.000000,0.000000,0.000000,52.126172,13.523610,11.762637,0.000000,0.000000,65.649782,566.574403,0.000000,65.649782,23.802823,-0.000000,25.720571,59.893694,0.000000,658,655,0,596,620,0,711,688,0,620,637,0,374,70.628193,119.444738,0.273659,91.541550,   122.917557,    11.086819,   141.000000,    70.000000,    89.000000,428506.000000,4681,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1193655.000000,4681,4,9,2,171,704,640,710,685,597,650,629,622,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,5.000000,3110.000000,2350.000000,0.000000,622.000000,470.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.169607,0.000000,0.000000,0.000000,0.000000,1.169607,0.000000,0.000000,1.169607,0.000000,-0.000000,0.000000,inf,0.000000,470,622,0,468,622,0,472,622,0,622,468,0,5,0.000000,4.000000,0.000000,112.599999,     2.800000,     1.673320,   114.000000,   110.000000,   113.000000,   563.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,1.000000,623.000000,466.000000,0.000000,623.000000,466.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,466,623,0,466,623,0,466,623,0,623,466,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   111.000000,   111.000000,   111.000000,   111.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,9.000000,5637.000000,4133.000000,0.000000,626.333333,459.222222,0.000000,0.000000,31.555555,7.999999,-14.666666,0.000000,0.000000,0.000000,1.685592,0.427333,-0.783444,0.000000,0.000000,2.112925,0.106524,0.000000,2.112925,0.326381,-0.000000,0.664564,4.197029,0.000000,459,626,0,456,625,0,462,628,0,625,461,0,9,3.327039,6.654079,-0.447105,105.444444,     9.027777,     3.004626,   110.000000,   101.000000,   106.000000,   949.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,2760.000000,1830139.000000,1244756.000000,0.000000,663.093840,450.998550,0.000000,0.000000,637209.994202,747718.695289,-252552.624637,0.000000,0.000000,0.000000,16.459013,19.313432,-6.523386,0.000000,0.000000,35.772445,275.325473,0.000000,35.772445,16.592934,-0.000000,36.590232,24.716722,0.000000,451,663,0,422,626,0,485,696,0,626,470,0,288,80.871377,89.857085,0.677703,90.469565,   154.713100,    12.438372,   133.000000,    71.000000,    87.000000,249696.000000,2760,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,471,626,485,668,443,695,439,695,423,692,-99,-99,-99,-99,-99,-99,-99,-99
55,2676.000000,1755543.000000,845834.000000,0.000000,656.032511,316.081464,0.000000,0.000000,890488.240657,397930.171524,28715.912556,0.000000,0.000000,0.000000,23.968823,10.710885,0.772931,0.000000,0.000000,34.679708,256.129904,0.000000,34.679708,16.004058,-0.000000,24.080509,36.132265,0.000000,316,656,0,278,635,0,354,683,0,635,309,0,250,48.080953,76.128177,0.058037,90.372944,    81.468336,     9.025981,   123.000000,    72.000000,    90.000000,241838.000000,2676,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,682380.000000,2676,7,9,2,165,351,641,354,647,332,682,288,668,286,663,285,657,278,640,-99,-99,-99,-99
56,3943.000000,2714980.000000,3201966.000000,0.000000,688.556936,812.063403,0.000000,0.000000,971738.149124,1816532.967790,35850.765914,0.000000,0.000000,0.000000,15.599603,29.161347,0.575523,0.000000,0.000000,44.760950,454.574214,0.000000,44.760950,21.320746,-0.000000,42.191125,30.821445,0.000000,812,689,0,772,644,0,844,727,0,644,825,0,317,72.064571,83.074436,-0.042335,93.773015,   113.924872,    10.673559,   145.000000,    74.000000,    92.000000,369747.000000,3943,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,114,824,645,844,712,840,714,836,726,804,726,773,699,801,645,-99,-99,-99,-99
57,4454.000000,3074575.000000,2582767.000000,0.000000,690.295240,579.875841,0.000000,0.000000,2063508.340592,1467200.759092,335407.267849,0.000000,0.000000,0.000000,28.158268,20.021161,4.576908,0.000000,0.000000,48.179429,542.813140,0.000000,48.179429,23.298350,-0.000000,33.718689,43.726740,0.000000,580,690,0,541,645,0,625,732,0,645,570,0,358,92.080543,95.369134,0.422065,92.161427,   113.066457,    10.633271,   138.000000,    73.000000,    90.000000,410487.000000,4454,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,624,680,624,692,623,714,572,732,541,707,544,667,569,646,-99,-99,-99,-99
58,1.000000,649.000000,591.000000,0.000000,649.000000,591.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,591,649,0,591,649,0,591,649,0,649,591,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   110.000000,   110.000000,   110.000000,   110.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,4912.000000,3403505.000000,757630.000000,0.000000,692.895969,154.240635,0.000000,0.000000,3020373.569217,1884525.840186,1164451.964576,0.000000,0.000000,0.000000,36.172860,22.569622,13.945810,0.000000,0.000000,58.742482,621.922145,0.000000,58.742482,24.938366,-0.000000,30.077124,54.136684,0.000000,154,693,0,103,651,0,198,738,0,651,124,0,435,102.588905,112.022368,0.558511,90.345276,    81.787092,     9.043621,   133.000000,    73.000000,    89.000000,443776.000000,4912,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,198,684,198,709,196,712,185,733,181,736,103,665,106,652,-99,-99,-99,-99
60,3579.000000,2439983.000000,1353414.000000,0.000000,681.749930,378.154233,0.000000,0.000000,1752966.863369,728749.187482,-342889.961441,0.000000,0.000000,0.000000,32.020254,13.311566,-6.263337,0.000000,0.000000,45.331820,387.010328,0.000000,45.331820,19.672578,-0.000000,26.059161,44.936549,0.000000,378,682,0,336,652,0,418,713,0,652,356,0,318,63.754097,85.702229,-0.295003,91.518580,   110.724850,    10.522587,   140.000000,    71.000000,    90.000000,327545.000000,3579,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,417,656,418,678,418,681,418,685,418,688,339,704,336,692,355,654,-99,-99
61,4.000000,2612.000000,410.000000,0.000000,653.000000,102.500000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.787450,0.000000,-0.000000,0.000000,inf,0.000000,103,653,0,101,653,0,104,653,0,653,101,0,4,0.000000,3.000000,0.000000,111.250000,    24.250000,     4.924428,   117.000000,   105.000000,   111.000000,   445.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,2.000000,1308.000000,197.000000,0.000000,654.000000,98.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,99,654,0,98,654,0,99,654,0,654,98,0,2,0.000000,1.000000,0.000000,105.000000,     2.000000,     1.414213,   106.000000,   104.000000,   104.000000,   210.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,7442.000000,5227175.000000,390084.000000,0.000000,702.388470,52.416554,0.000000,0.000000,6807588.680460,3250775.930797,-440079.259607,0.000000,0.000000,0.000000,46.853325,22.373511,-3.028851,0.000000,0.000000,69.226836,1039.099462,0.000000,69.226836,32.235065,-0.000000,40.828424,59.811288,0.000000,52,702,0,0,660,0,112,746,0,660,94,0,392,86.636505,112.828937,-0.121291,94.801263,    87.709053,     9.365311,   126.000000,    71.000000,    95.000000,705511.000000,7442,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,180,95,662,112,707,93,740,0,745,0,704,0,681,2,668,-99,-99,-99,-99
64,8.000000,5417.000000,1752.000000,0.000000,677.125000,219.000000,0.000000,0.000000,24.000000,2.875000,-6.000000,0.000000,0.000000,0.000000,1.500000,0.179687,-0.375000,0.000000,0.000000,1.679687,0.128906,0.000000,1.679687,0.359035,-0.000000,0.779248,3.470624,0.000000,219,677,0,217,676,0,222,678,0,676,222,0,8,2.068623,5.171558,-0.258296,114.500000,     8.285714,     2.878491,   118.000000,   109.000000,   115.000000,   916.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,3787.000000,2682028.000000,2529579.000000,0.000000,708.219698,667.963823,0.000000,0.000000,1782662.043833,1079173.210456,663321.098758,0.000000,0.000000,0.000000,30.200115,18.282296,11.237336,0.000000,0.000000,48.482412,425.849733,0.000000,48.482412,20.636126,-0.000000,26.368989,47.228686,0.000000,668,708,0,627,676,0,705,747,0,676,631,0,297,82.858784,91.027960,0.541610,93.537628,   138.562437,    11.771254,   132.000000,    71.000000,    93.000000,354227.000000,3787,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,705,692,695,746,628,716,627,712,627,709,628,705,629,677,-99,-99,-99,-99
66,2759.000000,1945516.000000,827779.000000,0.000000,705.152591,300.028633,0.000000,0.000000,804662.737948,481370.758970,14630.945270,0.000000,0.000000,0.000000,20.794331,12.439724,0.378097,0.000000,0.000000,33.234055,258.532799,0.000000,33.234055,16.078955,-0.000000,26.223303,33.941500,0.000000,300,705,0,265,677,0,334,736,0,677,291,0,258,59.060142,69.070336,0.045133,93.302283,    73.774436,     8.589204,   134.000000,    74.000000,    93.000000,257421.000000,2759,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,703545.000000,2759,5,9,2,168,331,689,332,700,301,736,267,705,265,695,-99,-99,-99,-99,-99,-99,-99,-99
67,1805.000000,1267638.000000,423585.000000,0.000000,702.292520,234.673130,0.000000,0.000000,514159.146814,167527.549030,107398.587257,0.000000,0.000000,0.000000,23.395264,7.622836,4.886849,0.000000,0.000000,31.018101,154.456986,0.000000,31.018101,12.428072,-0.000000,17.195465,34.294763,0.000000,235,702,0,202,684,0,270,721,0,684,202,0,230,38.470473,70.702492,0.277378,89.654293,    77.726318,     8.816253,   120.000000,    72.000000,    88.000000,161826.000000,1805,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,157,261,693,268,719,202,709,202,703,202,700,202,686,-99,-99,-99,-99,-99,-99
68,3261.000000,2392886.000000,2371992.000000,0.000000,733.789021,727.381784,0.000000,0.000000,459211.678012,1829982.846979,-90857.332106,0.000000,0.000000,0.000000,9.496098,37.842453,-1.878850,0.000000,0.000000,47.338551,355.825571,0.000000,47.338551,18.863339,-0.000000,46.573597,23.139737,0.000000,727,734,0,697,691,0,751,779,0,691,714,0,305,54.117460,88.191416,0.065897,91.878871,    87.923053,     9.376729,   128.000000,    73.000000,    90.000000,299617.000000,3261,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,114,747,696,734,779,723,775,714,691,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
69,2486.000000,1796546.000000,1048152.000000,0.000000,722.665325,421.621882,0.000000,0.000000,539122.569589,538471.551086,138547.406275,0.000000,0.000000,0.000000,16.008575,15.989244,4.113993,0.000000,0.000000,31.997819,239.040075,0.000000,31.997819,15.460920,-0.000000,25.017865,32.545421,0.000000,422,723,0,388,696,0,446,753,0,696,419,0,253,80.515645,81.928200,0.784223,92.786806,   140.078473,    11.835475,   140.000000,    74.000000,    91.000000,230668.000000,2486,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,445,702,444,752,415,752,388,715,389,712,390,708,-99,-99,-99,-99,-99,-99
70,1.000000,708.000000,532.000000,0.000000,708.000000,532.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,532,708,0,532,708,0,532,708,0,708,532,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   123.000000,   123.000000,   123.000000,   123.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
71,3573.000000,2673866.000000,487917.000000,0.000000,748.353204,136.556675,0.000000,0.000000,1302501.773299,1196154.255807,639076.476070,0.000000,0.000000,0.000000,23.845199,21.898271,11.699720,0.000000,0.000000,45.743471,385.285207,0.000000,45.743471,19.628683,-0.000000,25.741130,45.390158,0.000000,137,748,0,97,709,0,175,783,0,709,117,0,333,100.565501,106.001474,0.743891,94.182479,    73.514844,     8.574079,   135.000000,    75.000000,    93.000000,336514.000000,3573,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,911115.000000,3573,8,9,2,171,141,711,174,780,98,741,101,738,103,725,105,721,117,710,134,710,-99,-99
72,3959.000000,2946610.000000,1407943.000000,0.000000,744.281384,355.630967,0.000000,0.000000,2373217.843394,808542.538014,228537.102298,0.000000,0.000000,0.000000,37.892820,12.909879,3.649018,0.000000,0.000000,50.802700,475.876433,0.000000,50.802700,21.814592,-0.000000,27.367380,48.193193,0.000000,356,744,0,303,710,0,409,774,0,710,337,0,388,64.651696,107.079372,0.142106,94.593836,   184.744034,    13.592057,   135.000000,    73.000000,    91.000000,374497.000000,3959,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1009545.000000,3959,6,9,2,174,384,717,408,760,317,761,316,757,303,751,303,744,-99,-99,-99,-99,-99,-99
73,1.000000,710.000000,529.000000,0.000000,710.000000,529.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,529,710,0,529,710,0,529,710,0,710,529,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   116.000000,   116.000000,   116.000000,   116.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,2959.000000,2220899.000000,1588192.000000,0.000000,750.557282,536.732679,0.000000,0.000000,641681.549847,875916.040554,-119888.189253,0.000000,0.000000,0.000000,15.105192,20.619075,-2.822169,0.000000,0.000000,35.724268,303.490466,0.000000,35.724268,17.420977,-0.000000,34.858602,27.846972,0.000000,537,751,0,505,712,0,570,783,0,712,539,0,306,70.527463,77.037690,0.398544,92.524839,   129.243382,    11.368525,   139.000000,    74.000000,    90.000000,273781.000000,2959,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,754545.000000,2959,5,9,3,108,539,712,569,742,515,783,505,734,531,714,-99,-99,-99,-99,-99,-99,-99,-99
75,9616.000000,7452476.000000,6360981.000000,0.000000,775.007903,661.499688,0.000000,0.000000,16758175.999056,9801917.399331,9876285.023706,0.000000,0.000000,0.000000,81.953494,47.934893,48.298577,0.000000,0.000000,129.888387,1595.679387,0.000000,129.888387,39.945955,-0.000000,33.303258,96.835450,0.000000,661,775,0,575,720,0,737,860,0,720,616,0,635,171.538935,198.495054,0.616094,93.910253,   141.900733,    11.912209,   174.000000,    72.000000,    92.000000,903041.000000,9616,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,354,730,782,730,792,737,858,575,747,580,740,579,732,581,728,-99,-99,-99,-99
76,2602.000000,1959693.000000,535799.000000,0.000000,753.148731,205.918139,0.000000,0.000000,523443.563797,657175.440814,-198761.320138,0.000000,0.000000,0.000000,14.626041,18.362773,-5.553781,0.000000,0.000000,32.988814,237.730193,0.000000,32.988814,15.418501,-0.000000,34.860270,24.044564,0.000000,206,753,0,178,722,0,233,783,0,722,197,0,245,67.729732,75.118431,0.623138,89.608378,    56.763528,     7.534157,   114.000000,    72.000000,    90.000000,233161.000000,2602,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,231,724,232,737,179,783,197,724,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,2494.000000,1873714.000000,675280.000000,0.000000,751.288692,270.761828,0.000000,0.000000,712308.526062,442336.141138,144632.483560,0.000000,0.000000,0.000000,21.060703,13.078476,4.276323,0.000000,0.000000,34.139180,257.154974,0.000000,34.139180,16.036052,-0.000000,24.113005,34.462762,0.000000,271,751,0,234,724,0,303,780,0,724,256,0,277,61.059098,75.233531,0.409941,92.230954,    88.118319,     9.387135,   126.000000,    70.000000,    91.000000,230024.000000,2494,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,4,84,299,771,292,777,234,763,237,745,255,726,-99,-99,-99,-99,-99,-99,-99,-99
