Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
39,2195.000000,1724753.000000,702770.000000,0.000000,785.764464,320.168564,0.000000,0.000000,378617.630979,480097.228245,24465.148063,0.000000,0.000000,0.000000,13.272563,16.829963,0.857633,0.000000,0.000000,30.102526,222.641213,0.000000,30.102526,14.921166,-0.000000,28.983028,25.400116,0.000000,320,786,0,293,757,0,355,818,0,757,309,0,243,62.572173,63.597947,-0.224640,100.508428,   100.167089,    10.008350,   132.000000,    79.000000,   100.000000,220616.000000,2195,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,108,334,759,355,804,312,816,302,760,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,1405.000000,1107857.000000,652554.000000,0.000000,788.510320,464.451245,0.000000,0.000000,108157.910320,251649.100355,-20091.543060,0.000000,0.000000,0.000000,6.873161,15.991662,-1.276766,0.000000,0.000000,22.864823,108.283139,0.000000,22.864823,10.405918,-0.000000,26.634736,17.143431,0.000000,464,789,0,448,765,0,485,818,0,765,453,0,181,37.347507,53.497780,0.136522,107.228469,   110.219131,    10.498529,   138.000000,    83.000000,   107.000000,150656.000000,1405,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,4,74,478,767,470,816,458,811,455,809,454,765,-99,-99,-99,-99,-99,-99,-99,-99
41,1682.000000,1334373.000000,655726.000000,0.000000,793.325208,389.848989,0.000000,0.000000,191135.643281,295207.111177,-19048.397146,0.000000,0.000000,0.000000,9.555212,14.757931,-0.952263,0.000000,0.000000,24.313144,140.108370,0.000000,24.313144,11.836738,-0.000000,26.313429,20.866244,0.000000,390,793,0,365,769,0,411,822,0,769,382,0,198,46.717253,53.826400,0.175456,102.495243,    87.822999,     9.371392,   133.000000,    83.000000,   102.000000,172397.000000,1682,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,108,405,773,409,778,411,780,406,822,366,805,382,769,-99,-99,-99,-99,-99,-99
42,25.000000,19414.000000,14125.000000,0.000000,776.559999,565.000000,0.000000,0.000000,60.000000,92.159999,52.000000,0.000000,0.000000,0.000000,0.820788,1.260731,0.711349,0.000000,0.000000,2.081519,0.528774,0.000000,2.081519,0.727168,-0.000000,4.494275,1.830513,0.000000,565,777,0,562,773,0,567,780,0,773,562,0,22,6.212670,8.697738,-0.635446,112.959999,    14.123333,     3.758102,   120.000000,   106.000000,   113.000000,  2824.000000,25,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,4442.000000,3602835.000000,2781910.000000,0.000000,811.083971,626.274200,0.000000,0.000000,4022524.023412,1049373.678748,1190523.723097,0.000000,0.000000,0.000000,55.088452,14.371168,16.304218,0.000000,0.000000,69.459621,525.857925,0.000000,69.459621,22.931592,-0.000000,23.464786,62.226387,0.000000,626,811,0,568,775,0,686,845,0,775,610,0,410,74.188493,125.060603,0.337629,101.208689,   101.071277,    10.053421,   145.000000,    80.000000,   101.000000,449569.000000,4442,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1132710.000000,4442,6,9,1,339,685,845,660,842,568,802,569,785,590,786,592,780,-99,-99,-99,-99,-99,-99
44,2894.000000,2352330.000000,1502026.000000,0.000000,812.829993,519.013821,0.000000,0.000000,1282229.447131,499610.356599,349478.800276,0.000000,0.000000,0.000000,31.090977,12.114348,8.474019,0.000000,0.000000,43.205326,304.837928,0.000000,43.205326,17.459608,-0.000000,22.069176,43.386224,0.000000,519,813,0,475,786,0,559,843,0,786,490,0,280,61.007988,89.906509,0.364495,98.327919,    89.457243,     9.458183,   131.000000,    81.000000,    96.000000,284561.000000,2894,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,167,557,804,552,820,552,839,478,815,478,805,479,801,482,794,-99,-99,-99,-99
45,1740.000000,1452087.000000,657959.000000,0.000000,834.532758,378.137356,0.000000,0.000000,294056.171839,286913.132758,131500.670689,0.000000,0.000000,0.000000,14.050700,13.709388,6.283413,0.000000,0.000000,27.760089,153.145229,0.000000,27.760089,12.375186,-0.000000,18.772277,30.590046,0.000000,378,835,0,353,806,0,402,862,0,806,360,0,209,68.374506,78.142293,0.771821,103.176436,    50.577822,     7.111808,   138.000000,    84.000000,   102.000000,179527.000000,1740,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,162,402,826,399,847,399,851,390,862,356,808,360,807,-99,-99,-99,-99,-99,-99
46,3811.000000,3309215.000000,2388487.000000,0.000000,868.332458,626.734977,0.000000,0.000000,1269480.327472,1228263.774862,150828.783259,0.000000,0.000000,0.000000,21.325900,20.633506,2.533760,0.000000,0.000000,41.959407,433.608166,0.000000,41.959407,20.823260,-0.000000,33.338274,37.683011,0.000000,627,868,0,583,835,0,660,906,0,835,642,0,306,94.233112,102.196473,0.717501,97.886119,    36.844770,     6.069989,   122.000000,    81.000000,    97.000000,373044.000000,3811,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,971805.000000,3811,4,9,2,171,651,835,659,896,641,905,583,863,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,88.000000,74031.000000,40483.000000,0.000000,841.261363,460.034090,0.000000,0.000000,1020.897727,508.988636,271.215909,0.000000,0.000000,0.000000,2.608186,1.300362,0.692901,0.000000,0.000000,3.908549,2.911476,0.000000,3.908549,1.706304,-0.000000,4.137207,7.048519,0.000000,460,841,0,453,837,0,465,846,0,837,464,0,41,9.801302,13.068403,0.407169,119.579545,    20.522335,     4.530158,   130.000000,   109.000000,   119.000000, 10523.000000,88,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,2504.000000,2184445.000000,1365891.000000,0.000000,872.382188,545.483626,0.000000,0.000000,565183.328674,537405.245606,-195763.830271,0.000000,0.000000,0.000000,16.621756,15.804816,-5.757315,0.000000,0.000000,32.426573,229.557133,0.000000,32.426573,15.151142,-0.000000,23.625212,34.281376,0.000000,545,872,0,509,844,0,579,904,0,844,554,0,258,82.000809,95.667611,-0.749983,99.827076,    66.105523,     8.130530,   126.000000,    79.000000,    98.000000,249967.000000,2504,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,105,560,844,566,850,578,860,545,904,536,901,534,898,510,890,-99,-99,-99,-99
49,2664.000000,2322540.000000,1835604.000000,0.000000,871.824324,689.040540,0.000000,0.000000,789309.621621,437961.783783,79505.972972,0.000000,0.000000,0.000000,21.373145,11.859250,2.152884,0.000000,0.000000,33.232396,248.834577,0.000000,33.232396,15.774491,-0.000000,24.942267,34.529181,0.000000,689,872,0,659,847,0,725,895,0,847,661,0,231,49.104495,67.518680,0.212497,100.439189,    56.193071,     7.496203,   127.000000,    83.000000,   100.000000,267570.000000,2664,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,111,720,867,725,872,723,881,719,892,661,849,-99,-99,-99,-99,-99,-99,-99,-99
50,63.000000,54375.000000,19892.000000,0.000000,863.095238,315.746031,0.000000,0.000000,243.936507,797.428571,-291.476190,0.000000,0.000000,0.000000,0.973096,3.181054,-1.162739,0.000000,0.000000,4.154150,1.743511,0.000000,4.154150,1.320420,-0.000000,7.564472,2.713894,0.000000,316,863,0,312,855,0,319,869,0,855,319,0,40,7.618276,15.236552,0.405657,93.253968,    13.547363,     3.680674,   103.000000,    87.000000,    93.000000,  5875.000000,63,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,4,319,855,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
