Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,3056.000000,2497281.000000,1146674.000000,0.000000,817.173102,375.220549,0.000000,0.000000,561949.349476,1351437.428991,305562.329188,0.000000,0.000000,0.000000,12.671441,30.473673,6.890150,0.000000,0.000000,43.145115,338.671217,0.000000,43.145115,18.403021,-0.000000,42.643302,23.904758,0.000000,375,817,0,344,771,0,408,865,0,771,361,0,321,67.635588,99.339771,-0.329366,98.610602,    92.123933,     9.598121,   131.000000,    78.000000,    99.000000,301354.000000,3056,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,408,828,391,862,386,863,383,864,362,771,-99,-99,-99,-99,-99,-99,-99,-99
39,2846.000000,2276147.000000,1378152.000000,0.000000,799.770555,484.241742,0.000000,0.000000,789245.680955,589269.172522,-194849.141953,0.000000,0.000000,0.000000,19.568867,14.610571,-4.831166,0.000000,0.000000,34.179438,262.572161,0.000000,34.179438,16.204078,-0.000000,25.619736,35.605397,0.000000,484,800,0,454,771,0,517,827,0,771,508,0,237,65.620532,73.823099,-0.548339,99.662333,   105.217751,    10.257570,   125.000000,    74.000000,   101.000000,283639.000000,2846,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,725730.000000,2846,7,9,2,171,510,772,516,792,514,795,516,799,514,803,454,825,454,793,-99,-99,-99,-99
40,5041.000000,4178474.000000,3303057.000000,0.000000,828.897837,655.238444,0.000000,0.000000,1944843.389406,2460648.386430,638590.799047,0.000000,0.000000,0.000000,22.500683,28.468240,7.388116,0.000000,0.000000,50.968923,585.970603,0.000000,50.968923,24.206829,-0.000000,47.492888,34.366863,0.000000,655,829,0,620,780,0,700,874,0,780,634,0,350,96.502033,113.389889,-0.593482,96.610394,    56.324764,     7.504982,   134.000000,    78.000000,    97.000000,487013.000000,5041,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,698,850,696,853,693,859,689,862,687,865,661,874,634,780,-99,-99,-99,-99
41,6723.000000,5826674.000000,3686040.000000,0.000000,866.677673,548.273092,0.000000,0.000000,1896894.602409,7583766.518814,-830655.208835,0.000000,0.000000,0.000000,14.949467,59.767827,-6.546411,0.000000,0.000000,74.717295,850.641685,0.000000,74.717295,29.165762,-0.000000,67.216185,32.294354,0.000000,548,867,0,509,805,0,581,937,0,805,547,0,418,72.733206,133.344212,0.142110,96.783727,    64.109720,     8.006854,   126.000000,    76.000000,    96.000000,650677.000000,6723,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,354,554,805,559,806,579,808,553,937,537,925,534,924,521,921,534,809,-99,-99
42,2500.000000,2105604.000000,1227819.000000,0.000000,842.241599,491.127599,0.000000,0.000000,960236.295599,471706.073599,-200979.070399,0.000000,0.000000,0.000000,28.300326,13.902240,-5.923305,0.000000,0.000000,42.202566,358.352380,0.000000,42.202566,18.930197,-0.000000,23.720994,38.123527,0.000000,491,842,0,453,806,0,529,871,0,806,521,0,292,69.051124,80.736699,-0.344242,93.196799,    76.768777,     8.761779,   124.000000,    75.000000,    92.000000,232992.000000,2500,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,145,526,807,457,856,453,835,453,831,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,2254.000000,1926008.000000,770039.000000,0.000000,854.484472,341.632209,0.000000,0.000000,649470.101597,333510.956521,-53505.372670,0.000000,0.000000,0.000000,21.976268,11.285086,-1.810473,0.000000,0.000000,33.261354,244.726272,0.000000,33.261354,15.643729,-0.000000,23.212916,33.052027,0.000000,342,854,0,307,822,0,378,879,0,822,340,0,259,57.768351,71.957069,-0.163279,94.566992,    47.209668,     6.870929,   115.000000,    76.000000,    94.000000,213154.000000,2254,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,105,342,824,372,850,378,869,312,876,309,869,340,822,-99,-99,-99,-99,-99,-99
44,5021.000000,4441568.000000,2142550.000000,0.000000,884.598287,426.717785,0.000000,0.000000,962845.101772,4999716.745268,640887.772953,0.000000,0.000000,0.000000,11.198747,58.151167,7.454096,0.000000,0.000000,69.349915,595.656700,0.000000,69.349915,24.406079,-0.000000,63.023084,25.935694,0.000000,427,885,0,391,829,0,452,953,0,829,413,0,374,61.727917,125.479702,-0.153724,95.234813,    90.779712,     9.527838,   142.000000,    78.000000,    93.000000,478174.000000,5021,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,346,434,829,438,953,402,841,413,829,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,15.000000,12473.000000,6725.000000,0.000000,831.533333,448.333333,0.000000,0.000000,11.333333,73.733333,15.333333,0.000000,0.000000,0.000000,0.306362,1.993160,0.414490,0.000000,0.000000,2.299522,0.438827,0.000000,2.299522,0.662440,-0.000000,4.197524,1.330748,0.000000,448,832,0,446,829,0,449,836,0,829,446,0,15,3.079982,7.186626,-0.228393,105.733333,    39.066666,     6.250333,   115.000000,    94.000000,   107.000000,  1586.000000,15,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,3292.000000,2890395.000000,2031502.000000,0.000000,878.005771,617.102673,0.000000,0.000000,1510311.296476,652436.890340,420513.049210,0.000000,0.000000,0.000000,30.840402,13.322694,8.586833,0.000000,0.000000,44.163096,337.143553,0.000000,44.163096,18.361469,-0.000000,23.916506,44.738791,0.000000,617,878,0,578,846,0,660,908,0,846,584,0,288,66.971590,88.575329,0.387740,96.701397,    92.913240,     9.639151,   128.000000,    77.000000,    96.000000,318341.000000,3292,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,660,896,578,883,580,875,581,871,582,869,583,847,-99,-99,-99,-99,-99,-99
47,2947.000000,2651859.000000,1390929.000000,0.000000,899.850356,471.981336,0.000000,0.000000,538783.973532,1547733.007125,-356325.230403,0.000000,0.000000,0.000000,12.751887,36.631597,-8.433471,0.000000,0.000000,49.383485,395.998586,0.000000,49.383485,19.899713,-0.000000,45.209065,22.886165,0.000000,472,900,0,440,861,0,506,961,0,861,455,0,336,69.247783,104.920884,0.307480,99.010179,   102.579665,    10.128162,   131.000000,    77.000000,    98.000000,291783.000000,2947,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,161,481,866,484,867,505,876,506,888,441,961,455,861,471,865,-99,-99,-99,-99
48,7718.000000,7243145.000000,2931059.000000,0.000000,938.474345,379.769240,0.000000,0.000000,4275280.017749,6338746.420443,1111355.809665,0.000000,0.000000,0.000000,28.030114,41.558865,7.286406,0.000000,0.000000,69.588979,1111.808005,0.000000,69.588979,33.343785,-0.000000,58.430679,43.550327,0.000000,380,938,0,327,873,0,438,1000,0,873,386,0,505,121.097735,138.553264,-0.411267,97.234128,    67.469473,     8.213980,   137.000000,    76.000000,    97.000000,750453.000000,7718,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,360,386,873,438,966,384,1000,327,918,368,876,-99,-99,-99,-99,-99,-99,-99,-99
49,5466.000000,5268929.000000,2742208.000000,0.000000,963.946030,501.684595,0.000000,0.000000,4167512.242955,1854643.078850,-891192.044273,0.000000,0.000000,0.000000,43.283002,19.261976,-9.255753,0.000000,0.000000,62.544978,748.047183,0.000000,62.544978,27.350451,-0.000000,32.840897,55.757339,0.000000,502,964,0,444,926,0,561,1008,0,926,521,0,430,86.626253,123.600873,-0.328289,97.072264,    37.652416,     6.136156,   123.000000,    82.000000,    96.000000,530597.000000,5466,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,180,551,943,553,950,561,960,560,969,466,995,445,967,-99,-99,-99,-99,-99,-99
50,937.000000,929911.000000,494739.000000,0.000000,992.434364,528.003201,0.000000,0.000000,80844.990394,68368.213447,-16677.303094,0.000000,0.000000,0.000000,8.817260,7.456495,-1.818889,0.000000,0.000000,16.273756,62.437504,0.000000,16.273756,7.901740,-0.000000,15.430991,19.682593,0.000000,528,992,0,512,978,0,548,1010,0,978,534,0,135,38.944036,43.812041,-0.606422,99.287086,   162.427108,    12.744689,   123.000000,    76.000000,   104.000000, 93032.000000,937,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,144,538,979,547,978,519,1008,518,1006,513,1005,512,1003,515,982,-99,-99,-99,-99
51,355.000000,362698.000000,171355.000000,0.000000,1021.684507,482.690140,0.000000,0.000000,9893.915492,14688.664788,-6208.704225,0.000000,0.000000,0.000000,3.936078,5.843564,-2.469997,0.000000,0.000000,9.779642,16.899840,0.000000,9.779642,4.110941,-0.000000,14.502192,7.909413,0.000000,483,1022,0,473,1009,0,494,1035,0,1009,483,0,93,25.464268,31.527189,0.601151,98.219718,    67.962886,     8.243960,   117.000000,    81.000000,    99.000000, 34868.000000,355,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,103,489,1011,489,1012,490,1012,494,1012,494,1013,476,1034,475,1035,473,1033,-99,-99
